Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11874,Best,sport,association football,1506612,560,920845,"[""Artur Paulo Oliveira da Silva""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4896547,http://www.wikidata.org/entity/Q2736,"Best (footballer, born 1968)",Association football,80,197767,What sport does Best play?,"[""association football"", ""football"", ""soccer""]","['What sport does Best play?', 'What athletic activity does Best participate in?', 'What game does Best compete in?', 'What field of sports is Best involved with?', 'Which athletic endeavour does Best pursue?', 'What physical activity does Best perform as a sport?', 'What recreational sport does Best enjoy?', 'What sport does Best enjoy playing?', 'What professional sport does Best play?', 'What game does Best actively participate in?']",197847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7829428233467361, 0.14717596561533877, 0.7416742811769853, 0.578095279604381, 0.4777620054126001, 0.9970583824620561, 0.5450806589688606, 0.5174516260794877, 0.5429000253103973, 0.8925220016251831]","[0.004574787, 0.23184617, 0.0055372748, 0.04407337, 0.006068789, 0.0002788647, 0.040316954, 0.041561436, 0.03524474, 0.011988921]"
11406,1988–89 FA Cup Qualifying Rounds,sport,association football,1345378,560,920845,"[""1988-89 FA Cup Qualifying Rounds""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4584909,http://www.wikidata.org/entity/Q2736,1988–89 FA Cup qualifying rounds,Association football,80,197767,What sport does 1988–89 FA Cup Qualifying Rounds play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1988–89 FA Cup Qualifying Rounds play?', 'What athletic activity does 1988–89 FA Cup Qualifying Rounds participate in?', 'What game does 1988–89 FA Cup Qualifying Rounds compete in?', 'What field of sports is 1988–89 FA Cup Qualifying Rounds involved with?', 'Which athletic endeavour does 1988–89 FA Cup Qualifying Rounds pursue?', 'What physical activity does 1988–89 FA Cup Qualifying Rounds perform as a sport?', 'What recreational sport does 1988–89 FA Cup Qualifying Rounds enjoy?', 'What sport does 1988–89 FA Cup Qualifying Rounds enjoy playing?', 'What professional sport does 1988–89 FA Cup Qualifying Rounds play?', 'What game does 1988–89 FA Cup Qualifying Rounds actively participate in?']",197847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2857142857142857, 0.2222222222222222, 0.25, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25]","[0.5200736689964077, 0.8831880104037099, 0.5239544206186846, 0.9160383015541722, 0.4875309881646021, 0.5117513271650657, 0.5848221733445831, 0.5316431134842634, 0.6163782592350723, 0.7675645798833659]","[0.023107981, 0.000980394, 0.061570443, 0.00307196, 0.0062431074, 0.008625983, 0.0008126093, 0.0017910231, 0.014815174, 1.2383533e-05]"
11504,Giovanni Fanello,sport,association football,1024043,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3107169,http://www.wikidata.org/entity/Q2736,Giovanni Fanello,Association football,78,197767,What sport does Giovanni Fanello play?,"[""association football"", ""football"", ""soccer""]","['What sport does Giovanni Fanello play?', 'What athletic activity does Giovanni Fanello participate in?', 'What game does Giovanni Fanello compete in?', 'What field of sports is Giovanni Fanello involved with?', 'Which athletic endeavour does Giovanni Fanello pursue?', 'What physical activity does Giovanni Fanello perform as a sport?', 'What recreational sport does Giovanni Fanello enjoy?', 'What sport does Giovanni Fanello enjoy playing?', 'What professional sport does Giovanni Fanello play?', 'What game does Giovanni Fanello actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.35345957885360374, 0.459240731165983, 0.5754705737141024, 0.6982550467412362, 0.13312481241808435, 0.0, 0.15894241830307707, 0.580930830553496, 0.43338500488775067, 0.46167106713871436]","[0.12680839, 0.047040753, 0.017073428, 0.014993377, 0.17705062, 1.0, 0.33111975, 0.00040813902, 0.022577211, 0.011133523]"
11512,Agustín Elduayen,sport,association football,887367,560,920845,"[""Agustin Elduayen""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2634439,http://www.wikidata.org/entity/Q2736,Agustín Elduayen,Association football,78,197767,What sport does Agustín Elduayen play?,"[""association football"", ""football"", ""soccer""]","['What sport does Agustín Elduayen play?', 'What athletic activity does Agustín Elduayen participate in?', 'What game does Agustín Elduayen compete in?', 'What field of sports is Agustín Elduayen involved with?', 'Which athletic endeavour does Agustín Elduayen pursue?', 'What physical activity does Agustín Elduayen perform as a sport?', 'What recreational sport does Agustín Elduayen enjoy?', 'What sport does Agustín Elduayen enjoy playing?', 'What professional sport does Agustín Elduayen play?', 'What game does Agustín Elduayen actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3538354487353549, 0.633512818977275, 0.7351194299982111, 0.7032689681490757, 0.7648718876977778, 0.5599198431975035, 0.43380070900541645, 0.6897372285362573, 0.3872454175094858, 0.6136752519984188]","[0.003087457, 0.0018691234, 0.0028530043, 0.031670768, 0.0068143364, 0.043830257, 0.016667994, 0.00010825897, 0.06970353, 0.000808844]"
11618,Shahrul Azhar Ture,sport,association football,2557015,560,920845,"[""Shahrul Azhar bin Ture""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7462290,http://www.wikidata.org/entity/Q2736,Shahrul Azhar Ture,Association football,78,197767,What sport does Shahrul Azhar Ture play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shahrul Azhar Ture play?', 'What athletic activity does Shahrul Azhar Ture participate in?', 'What game does Shahrul Azhar Ture compete in?', 'What field of sports is Shahrul Azhar Ture involved with?', 'Which athletic endeavour does Shahrul Azhar Ture pursue?', 'What physical activity does Shahrul Azhar Ture perform as a sport?', 'What recreational sport does Shahrul Azhar Ture enjoy?', 'What sport does Shahrul Azhar Ture enjoy playing?', 'What professional sport does Shahrul Azhar Ture play?', 'What game does Shahrul Azhar Ture actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333333333333337]","[0.6012261871217378, 0.43752054952227026, 0.40462624952390924, 0.569023708942725, 0.5322410864087217, 0.3573632078460728, 0.5014583935575392, 0.3775817557910604, 0.3447006059284182, 0.8676957743981847]","[0.009722002, 0.033241823, 0.123868786, 0.020494202, 0.030066857, 0.0013304016, 0.00032760852, 0.04016117, 0.14930192, 0.0056000757]"
11405,Luciano Vella,sport,association football,1225088,560,920845,"[""Luciano Germ\u00e1n Vella""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q3822816,http://www.wikidata.org/entity/Q2736,Luciano Vella,Association football,78,197767,What sport does Luciano Vella play?,"[""association football"", ""football"", ""soccer""]","['What sport does Luciano Vella play?', 'What athletic activity does Luciano Vella participate in?', 'What game does Luciano Vella compete in?', 'What field of sports is Luciano Vella involved with?', 'Which athletic endeavour does Luciano Vella pursue?', 'What physical activity does Luciano Vella perform as a sport?', 'What recreational sport does Luciano Vella enjoy?', 'What sport does Luciano Vella enjoy playing?', 'What professional sport does Luciano Vella play?', 'What game does Luciano Vella actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33863326217939205, 0.5137923980787705, 0.7339113895571856, 0.5996034406178212, 0.6046729543427043, 0.5872686088697056, 0.15146519809150435, 0.33032598183957584, 0.39863684689950524, 0.6550141095077809]","[0.20562883, 0.070559345, 0.007438516, 0.022856133, 0.015612637, 0.011950229, 0.25583902, 0.086284906, 0.13482933, 0.024534635]"
11477,Walter Pfeiffer,sport,association football,133773,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q12344117,http://www.wikidata.org/entity/Q2736,Walter Pfeiffer (footballer),Association football,77,197767,What sport does Walter Pfeiffer play?,"[""association football"", ""football"", ""soccer""]","['What sport does Walter Pfeiffer play?', 'What athletic activity does Walter Pfeiffer participate in?', 'What game does Walter Pfeiffer compete in?', 'What field of sports is Walter Pfeiffer involved with?', 'Which athletic endeavour does Walter Pfeiffer pursue?', 'What physical activity does Walter Pfeiffer perform as a sport?', 'What recreational sport does Walter Pfeiffer enjoy?', 'What sport does Walter Pfeiffer enjoy playing?', 'What professional sport does Walter Pfeiffer play?', 'What game does Walter Pfeiffer actively participate in?']",197844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6319773340371819, 0.6809872788844414, 0.771693762948463, 0.419440958107611, 0.0, 0.49193166989565695, 0.15918538392979686, 0.6140441880428621, 0.6249629733861491, 0.41269358566358494]","[0.0038172777, 0.0015927585, 0.0018188094, 0.0021441341, 1.0, 0.0054225954, 0.33691242, 0.028471425, 0.085242815, 0.029124813]"
11906,Maltese Women's Cup,sport,association football,988526,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3000064,http://www.wikidata.org/entity/Q2736,Maltese Women's Cup,Association football,76,197767,What sport does Maltese Women's Cup play?,"[""association football"", ""football"", ""soccer""]","[""What sport does Maltese Women's Cup play?"", ""What athletic activity does Maltese Women's Cup participate in?"", ""What game does Maltese Women's Cup compete in?"", ""What field of sports is Maltese Women's Cup involved with?"", ""Which athletic endeavour does Maltese Women's Cup pursue?"", ""What physical activity does Maltese Women's Cup perform as a sport?"", ""What recreational sport does Maltese Women's Cup enjoy?"", ""What sport does Maltese Women's Cup enjoy playing?"", ""What professional sport does Maltese Women's Cup play?"", ""What game does Maltese Women's Cup actively participate in?""]",197843,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 1.0, 0.2857142857142857, 0.25]","[0.5445630386385779, 0.7111647055337281, 0.5554010305184817, 0.6072552453120708, 0.5116865002585985, 0.9075471560649677, 0.7814068917020357, 0.060732037622180504, 0.505720225701455, 0.7871768559586927]","[0.0012872088, 0.011747714, 0.018151592, 0.021046435, 0.03392487, 0.00044731572, 0.004811019, 0.8479677, 0.028587772, 0.00033140357]"
11676,Afyonkarahisarspor,sport,association football,1241334,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q389629,http://www.wikidata.org/entity/Q2736,Afyonkarahisarspor,Association football,75,197767,What sport does Afyonkarahisarspor play?,"[""association football"", ""football"", ""soccer""]","['What sport does Afyonkarahisarspor play?', 'What athletic activity does Afyonkarahisarspor participate in?', 'What game does Afyonkarahisarspor compete in?', 'What field of sports is Afyonkarahisarspor involved with?', 'Which athletic endeavour does Afyonkarahisarspor pursue?', 'What physical activity does Afyonkarahisarspor perform as a sport?', 'What recreational sport does Afyonkarahisarspor enjoy?', 'What sport does Afyonkarahisarspor enjoy playing?', 'What professional sport does Afyonkarahisarspor play?', 'What game does Afyonkarahisarspor actively participate in?']",197842,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0.4, 0.25, 0, 0, 0, 0, 0.2857142857142857]","[0.4761220301556733, 0.6277962227777679, 0.4866693963766343, 0.4762858702513344, 0.5982124726916758, 0.6203425019330511, 0.591700756629064, 0.5975786495781166, 0.4490182193508854, 0.5238071196138786]","[0.0007464172, 0.00025681916, 0.01001187, 0.022529125, 0.03399946, 0.014730854, 0.071566865, 0.012033158, 0.050696976, 0.08307219]"
11438,Stephen Connor,sport,association football,2606331,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7608934,http://www.wikidata.org/entity/Q2736,Stephen Connor,Association football,74,197767,What sport does Stephen Connor play?,"[""association football"", ""football"", ""soccer""]","['What sport does Stephen Connor play?', 'What athletic activity does Stephen Connor participate in?', 'What game does Stephen Connor compete in?', 'What field of sports is Stephen Connor involved with?', 'Which athletic endeavour does Stephen Connor pursue?', 'What physical activity does Stephen Connor perform as a sport?', 'What recreational sport does Stephen Connor enjoy?', 'What sport does Stephen Connor enjoy playing?', 'What professional sport does Stephen Connor play?', 'What game does Stephen Connor actively participate in?']",197841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.53889591600778, 0.7766541431685263, 0.735020071042813, 0.7202941157839122, 0.8273152427104327, 0.4949951480460618, 0.15918540100125456, 0.7805139155463376, 0.47608239210059117, 0.5826080457036507]","[0.013619844, 0.011323295, 0.003649774, 0.013496453, 0.0028013692, 0.04941826, 0.33691287, 0.00020372408, 0.075115785, 0.0026632366]"
