Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11173,Timothy Manning,religion,Catholic Church,665488,106,2918816,"[""Timothy Finbar Cardinal Manning""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1934339,http://www.wikidata.org/entity/Q9592,Timothy Manning,Catholic Church,370,195995,What is the religion of Timothy Manning?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Timothy Manning?', 'What faith does Timothy Manning follow?', 'What is the religious affiliation of Timothy Manning?', 'Which religious doctrine does Timothy Manning subscribe to?', 'What theology is Timothy Manning aligned with?', 'What is the religious identity of Timothy Manning?', 'What belief system does Timothy Manning ascribe to?', 'What religious school of thought does Timothy Manning follow?', ""What is Timothy Manning's spirituality?"", 'What is the religious allegiance of Timothy Manning?']",196365,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 0.6666666666666666, 1.0, 0.6666666666666666, 0.6666666666666666, 0.4444444444444444, 0, 0.6666666666666666, 0, 1.0]","[0.0, 0.0, 0.14943087400193983, 0.04106665447931668, 0.06509220784194482, 0.38469402063822694, 0.0, 0.03714128752267393, 0.45556920075595514, 0.09247760642003221]","[1.0, 1.0, 0.6389233, 0.90029615, 0.83584106, 0.25319874, 1.0, 0.9103331, 0.11970481, 0.75394994]"
11223,Martin Holley,religion,Catholic Church,643436,106,2918816,"[""Martin David Holley""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q187965,http://www.wikidata.org/entity/Q9592,Martin Holley,Catholic Church,359,195995,What is the religion of Martin Holley?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Martin Holley?', 'What faith does Martin Holley follow?', 'What is the religious affiliation of Martin Holley?', 'Which religious doctrine does Martin Holley subscribe to?', 'What theology is Martin Holley aligned with?', 'What is the religious identity of Martin Holley?', 'What belief system does Martin Holley ascribe to?', 'What religious school of thought does Martin Holley follow?', ""What is Martin Holley's spirituality?"", 'What is the religious allegiance of Martin Holley?']",196354,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.6666666666666666, 1.0, 0, 0, 0.4, 0, 0, 0, 0.33333333333333337]","[0.0, 0.03239998737567958, 0.11849726258954887, 0.6365612605313795, 0.5544152704282226, 0.7205216028286259, 0.08579275058083347, 0.0, 0.5298084992819773, 0.2964941745115229]","[1.0, 0.9222959, 0.13753249, 0.011773937, 0.089403056, 0.041488957, 0.77499515, 1.0, 0.06427271, 0.23569207]"
11325,Albert Braun,religion,Catholic Church,1399833,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4709793,http://www.wikidata.org/entity/Q9592,Albert Braun,Catholic Church,324,195995,What is the religion of Albert Braun?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Albert Braun?', 'What faith does Albert Braun follow?', 'What is the religious affiliation of Albert Braun?', 'Which religious doctrine does Albert Braun subscribe to?', 'What theology is Albert Braun aligned with?', 'What is the religious identity of Albert Braun?', 'What belief system does Albert Braun ascribe to?', 'What religious school of thought does Albert Braun follow?', ""What is Albert Braun's spirituality?"", 'What is the religious allegiance of Albert Braun?']",196319,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.33333333333333337, 0, 0, 0.33333333333333337, 0, 0, 0, 0.33333333333333337]","[0.25929980790277046, 0.1594563503231576, 0.3030790707369213, 0.15580825035729812, 0.04152294549503339, 0.35523343475704106, 0.0, 0.1577971295422315, 0.060732037622180504, 0.23289829213620727]","[0.43793228, 0.39109567, 0.25609508, 0.45277032, 0.89912134, 0.19919367, 1.0, 0.31162906, 0.8479677, 0.4893667]"
11328,Trocaire College,religion,Catholic Church,2711298,106,2918816,"[""Trocaire"",""Trocare"",""TC"",""Troc"",""Sancta Maria College""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7844818,http://www.wikidata.org/entity/Q9592,Trocaire College,Catholic Church,320,195995,What is the religion of Trocaire College?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Trocaire College?', 'What faith does Trocaire College follow?', 'What is the religious affiliation of Trocaire College?', 'Which religious doctrine does Trocaire College subscribe to?', 'What theology is Trocaire College aligned with?', 'What is the religious identity of Trocaire College?', 'What belief system does Trocaire College ascribe to?', 'What religious school of thought does Trocaire College follow?', ""What is Trocaire College's spirituality?"", 'What is the religious allegiance of Trocaire College?']",196315,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 0.4, 0, 1.0]","[0.0, 0.10044702515238313, 0.08948046461418789, 0.234542408703299, 0.3719963780831138, 0.13702344447162643, 0.22274521746331055, 0.18848744191467953, 0.05599345305919858, 0.06832434069362919]","[1.0, 0.76689243, 0.7634837, 0.33934465, 0.085377336, 0.669091, 0.29325625, 0.49772835, 0.8609156, 0.8267117]"
11168,Joseph MacRory,religion,Catholic Church,519846,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1707550,http://www.wikidata.org/entity/Q9592,Joseph MacRory,Catholic Church,318,195995,What is the religion of Joseph MacRory?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Joseph MacRory?', 'What faith does Joseph MacRory follow?', 'What is the religious affiliation of Joseph MacRory?', 'Which religious doctrine does Joseph MacRory subscribe to?', 'What theology is Joseph MacRory aligned with?', 'What is the religious identity of Joseph MacRory?', 'What belief system does Joseph MacRory ascribe to?', 'What religious school of thought does Joseph MacRory follow?', ""What is Joseph MacRory's spirituality?"", 'What is the religious allegiance of Joseph MacRory?']",196313,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 0.4, 0.4, 0.4, 0.5714285714285715, 0.4, 0.4, 0.4, 0.4, 1.0]","[0.0, 0.15957745392640021, 0.6431748211529467, 0.0, 0.7155358892217514, 0.5209278198716465, 0.03714128752267393, 0.03391962823444539, 0.15976702827980527, 0.20853868942419643]","[1.0, 0.38599265, 0.010633931, 1.0, 0.008002216, 0.02699602, 0.9103331, 0.9184803, 0.3665897, 0.088318914]"
11296,Assumption College for Sisters,religion,Catholic Church,1461380,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4810350,http://www.wikidata.org/entity/Q9592,Assumption College for Sisters,Catholic Church,306,195995,What is the religion of Assumption College for Sisters?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Assumption College for Sisters?', 'What faith does Assumption College for Sisters follow?', 'What is the religious affiliation of Assumption College for Sisters?', 'Which religious doctrine does Assumption College for Sisters subscribe to?', 'What theology is Assumption College for Sisters aligned with?', 'What is the religious identity of Assumption College for Sisters?', 'What belief system does Assumption College for Sisters ascribe to?', 'What religious school of thought does Assumption College for Sisters follow?', ""What is Assumption College for Sisters's spirituality?"", 'What is the religious allegiance of Assumption College for Sisters?']",196301,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.4, 0.4, 0, 0, 0.4, 0.4, 0, 0, 0.4]","[0.15711787390201926, 0.09751639855423197, 0.15613230899145136, 0.3988524135487991, 0.40710958662662766, 0.1520892274846936, 0.04483240506700447, 0.5135096676621865, 0.35899561880013653, 0.12561469275675394]","[0.30294058, 0.77406764, 0.4491049, 0.051606614, 0.12441353, 0.48768917, 0.8905484, 0.1389129, 0.20971166, 0.6334103]"
11252,Union of Catholic Asian News,religion,Catholic Church,2730856,106,2918816,"[""ucanews.com""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7886524,http://www.wikidata.org/entity/Q9592,Union of Catholic Asian News,Catholic Church,284,195995,What is the religion of Union of Catholic Asian News?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Union of Catholic Asian News?', 'What faith does Union of Catholic Asian News follow?', 'What is the religious affiliation of Union of Catholic Asian News?', 'Which religious doctrine does Union of Catholic Asian News subscribe to?', 'What theology is Union of Catholic Asian News aligned with?', 'What is the religious identity of Union of Catholic Asian News?', 'What belief system does Union of Catholic Asian News ascribe to?', 'What religious school of thought does Union of Catholic Asian News follow?', ""What is Union of Catholic Asian News's spirituality?"", 'What is the religious allegiance of Union of Catholic Asian News?']",196279,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 1.0, 1.0, 1.0, 0, 1.0]","[0.0, 0.12561469275675394, 0.028189106037124698, 0.05952271703191208, 0.11571512495302264, 0.04483240506700447, 0.191155132436238, 0.1343222311597265, 0.11531957909328432, 0.0806984946219697]","[1.0, 0.6334103, 0.93278056, 0.85129434, 0.67311716, 0.8905484, 0.46004066, 0.18087687, 0.6746219, 0.7905303]"
11115,Father Jean Bernard,religion,Catholic Church,1790852,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q543452,http://www.wikidata.org/entity/Q9592,Father Jean Bernard,Catholic Church,282,195995,What is the religion of Father Jean Bernard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Father Jean Bernard?', 'What faith does Father Jean Bernard follow?', 'What is the religious affiliation of Father Jean Bernard?', 'Which religious doctrine does Father Jean Bernard subscribe to?', 'What theology is Father Jean Bernard aligned with?', 'What is the religious identity of Father Jean Bernard?', 'What belief system does Father Jean Bernard ascribe to?', 'What religious school of thought does Father Jean Bernard follow?', ""What is Father Jean Bernard's spirituality?"", 'What is the religious allegiance of Father Jean Bernard?']",196277,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.25, 0.4444444444444444, 0.4, 0, 0, 1.0]","[0.0, 0.1699198011667149, 0.23219119602305, 0.07783564717871555, 0.8139148685530502, 0.37797389113178825, 0.0, 0.08434237214614386, 0.0, 0.21183237910395095]","[1.0, 0.115957096, 0.27399877, 0.8203909, 0.0006401165, 0.26784977, 1.0, 0.8005149, 1.0, 0.3189796]"
11118,Gerald Frederick Kicanas,religion,Catholic Church,288836,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1509874,http://www.wikidata.org/entity/Q9592,Gerald Frederick Kicanas,Catholic Church,279,195995,What is the religion of Gerald Frederick Kicanas?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Gerald Frederick Kicanas?', 'What faith does Gerald Frederick Kicanas follow?', 'What is the religious affiliation of Gerald Frederick Kicanas?', 'Which religious doctrine does Gerald Frederick Kicanas subscribe to?', 'What theology is Gerald Frederick Kicanas aligned with?', 'What is the religious identity of Gerald Frederick Kicanas?', 'What belief system does Gerald Frederick Kicanas ascribe to?', 'What religious school of thought does Gerald Frederick Kicanas follow?', ""What is Gerald Frederick Kicanas's spirituality?"", 'What is the religious allegiance of Gerald Frederick Kicanas?']",196274,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 0.4, 1.0, 0.4, 0.4, 0.4444444444444444, 0, 0, 0, 1.0]","[0.0, 0.7120375997862483, 0.1984366658686682, 0.06319959656234672, 0.7202765467078533, 0.6415430257853618, 0.0, 0.682480092394623, 0.11707810281512504, 0.25627194666659]","[1.0, 0.00247758, 0.4896975, 0.8411308, 0.044374812, 0.021103822, 1.0, 0.0059824786, 0.72552377, 0.045710202]"
11248,Giacomo Biffi,religion,Catholic Church,2825906,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q81156,http://www.wikidata.org/entity/Q9592,Giacomo Biffi,Catholic Church,278,195995,What is the religion of Giacomo Biffi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Giacomo Biffi?', 'What faith does Giacomo Biffi follow?', 'What is the religious affiliation of Giacomo Biffi?', 'Which religious doctrine does Giacomo Biffi subscribe to?', 'What theology is Giacomo Biffi aligned with?', 'What is the religious identity of Giacomo Biffi?', 'What belief system does Giacomo Biffi ascribe to?', 'What religious school of thought does Giacomo Biffi follow?', ""What is Giacomo Biffi's spirituality?"", 'What is the religious allegiance of Giacomo Biffi?']",196273,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 0.4444444444444444, 0.4, 0.4, 0.4, 1.0]","[0.0, 0.23285519235217356, 0.12437214360781026, 0.052614817138899254, 0.09926805447847431, 0.4968499343131888, 0.07232623216305288, 0.09854322857754312, 0.06702002347606167, 0.03023070107016702]","[1.0, 0.11582538, 0.15203223, 0.8700092, 0.73169816, 0.12218078, 0.81523246, 0.73411953, 0.83041066, 0.9277132]"
