Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11255,Elizabeth II,religion,Anglicanism,2925405,106,2145926,"[""Queen Elizabeth II"",""Elizabeth Alexandra Mary"",""Queen Elizabeth II of the United Kingdom"",""Elizabeth Windsor"",""Elizabeth Alexandra Mary Windsor"",""HM Queen Elizabeth II"",""Princess Elizabeth, Duchess of Edinburgh"",""Elizabeth the second"",""ER II"",""E.R. II"",""Her Royal Highness Princess Elizabeth of York"",""Her Royal Highness The Princess Elizabeth, Duchess of Edinburgh"",""QE2"",""Lilibet"",""ERII"",""Her Royal Highness The Princess Elizabeth of the United Kingdom"",""Queen Elizabeth"",""Elizabeth of Saxe-Coburgh and Gotha"",""Elizabeth Windsor-Mountbatten"",""Queen of Great Britain Elisabetta"",""Queen of United Kingdom Elizabeth II"",""Queen of Great Britain Elizabeth"",""Queen of Great Britain Elizabeth II"",""Queen of England"",""The Queen"",""Queen""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9682,http://www.wikidata.org/entity/Q6423963,Elizabeth II,Anglicanism,1291432,56744,What is the religion of Elizabeth II?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Elizabeth II?', 'What faith does Elizabeth II follow?', 'What is the religious affiliation of Elizabeth II?', 'Which religious doctrine does Elizabeth II subscribe to?', 'What theology is Elizabeth II aligned with?', 'What is the religious identity of Elizabeth II?', 'What belief system does Elizabeth II ascribe to?', 'What religious school of thought does Elizabeth II follow?', ""What is Elizabeth II's spirituality?"", 'What is the religious allegiance of Elizabeth II?']",1348176,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.25, 0.25]","[0.28556559837168716, 0.37800130542685906, 0.3648205509733248, 0.3157367540937868, 0.2508199561958968, 0.25327528299150665, 0.154722810515724, 0.2379614230820244, 0.3008092097941628, 0.34794369903606925]","[0.335842, 0.18735416, 0.22882238, 0.31056416, 0.13139795, 0.109350495, 0.13137904, 0.14354831, 0.022384344, 0.31195292]"
11279,Afghanistan,religion,Islam,2869258,106,1299818,"[""af"",""\ud83c\udde6\ud83c\uddeb"",""AFG""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q889,http://www.wikidata.org/entity/Q432,Afghanistan,Islam,683050,233485,What is the religion of Afghanistan?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Afghanistan?', 'What faith does Afghanistan follow?', 'What is the religious affiliation of Afghanistan?', 'Which religious doctrine does Afghanistan subscribe to?', 'What theology is Afghanistan aligned with?', 'What is the religious identity of Afghanistan?', 'What belief system does Afghanistan ascribe to?', 'What religious school of thought does Afghanistan follow?', ""What is Afghanistan's spirituality?"", 'What is the religious allegiance of Afghanistan?']",916535,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 1.0, 0.33333333333333337, 0, 0.2857142857142857, 0.4, 0.28571428571428575, 0.2857142857142857]","[0.2840393562010896, 0.33770871740918196, 0.4977877161360793, 0.10716491332856865, 0.3288806897701426, 0.31116994132988274, 0.3046347539933502, 0.2839002672329615, 0.11672204628783385, 0.39425876831133755]","[0.094876446, 0.058102492, 0.15044382, 0.113317914, 0.1437922, 0.05792583, 0.14068092, 0.022269318, 0.07356276, 0.038752295]"
11283,Muhammad Ali,religion,Nation of Islam,1174187,106,761707,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""NOI""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q220222,Muhammad Ali,Nation of Islam,706284,87585,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",793869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.25, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.19338542124993446, 0.3535648261049539, 0.3460851090074514, 0.28917408123348404, 0.3365093476707937, 0.22050023038591285, 0.31129555567220996, 0.29491232124808375, 0.24342192282967778, 0.3430503190626558]","[0.10130269, 0.016201211, 0.23685883, 0.31935352, 0.061002184, 0.06366289, 0.08822782, 0.3263715, 0.4336837, 0.30425614]"
11105,Muhammad Ali,religion,Sunni Islam,1174187,106,1474889,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q483654,Muhammad Ali,Sunni Islam,706284,86019,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",792303,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.5, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666]","[0.20407843414083157, 0.2616038596317768, 0.3400804470723454, 0.28917408123348404, 0.32123606551102757, 0.31311090157877675, 0.1985884216622138, 0.216992681276508, 0.20342073996585575, 0.3430503190626558]","[0.12155951, 0.081003845, 0.26979792, 0.31935352, 0.11850952, 0.34423852, 0.08626565, 0.112477444, 0.08635047, 0.30425614]"
11274,Muhammad Ali,religion,Sufism,1174187,106,2919600,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sufi"",""Sufi (person)""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q9603,Muhammad Ali,Sufism,706284,82137,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",788421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.2639231954872214, 0.2335396441383657, 0.3460851090074514, 0.20418856990405496, 0.4003372140231984, 0.29426538281325926, 0.3495668837202904, 0.29491232124808375, 0.2864950009063218, 0.3430503190626558]","[0.106620714, 0.20851372, 0.23685883, 0.097667225, 0.018690655, 0.19015594, 0.25847256, 0.3263715, 0.061509423, 0.30425614]"
11349,Muhammad,religion,Islam,2909372,106,1299818,"[""Seal of the Prophets"",""The Prophet"",""The Messenger"",""Mohammad"",""Muhammed"",""Abu'l-Qasim"",""Mohammed"",""Abu al-Qasim ibn 'Abd Allah ibn 'Abd al-Muttalib ibn Hashim"",""Muhammad ibn Abdullah"",""Ahmad"",""Servant of Allah"",""Prophet Muhammad"",""Mahomet""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q9458,http://www.wikidata.org/entity/Q432,Muhammad,Islam,415010,233485,What is the religion of Muhammad?,"[""Hanif"", ""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Muhammad?', 'What faith does Muhammad follow?', 'What is the religious affiliation of Muhammad?', 'Which religious doctrine does Muhammad subscribe to?', 'What theology is Muhammad aligned with?', 'What is the religious identity of Muhammad?', 'What belief system does Muhammad ascribe to?', 'What religious school of thought does Muhammad follow?', ""What is Muhammad's spirituality?"", 'What is the religious allegiance of Muhammad?']",648495,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857]","[0.3251134766951711, 0.3556769423549305, 0.4448136447182918, 0.6369184672747072, 0.27688508313443366, 0.15789584385992278, 0.7154129975756759, 0.3564029883888278, 0.578191832607222, 0.5148412295210123]","[0.010792288, 0.07462323, 0.022199677, 0.08905049, 0.066454634, 0.08049763, 0.067094564, 0.28857368, 0.0855034, 0.12099712]"
11225,Marilyn Monroe,religion,Judaism,1355571,106,2893468,"[""Norma Jeane Dougherty"",""Noma Jeane DiMaggio"",""Marilyn Monroe Miller"",""Norma Jean Miller"",""M\u0117rilin Monro"",""Norma Jean Mortenson Miller"",""Norma Jean Mortenson Dougherty"",""Norma Jean Mortenson"",""Norma Jean Baker"",""Norma Jean Mortenson Di Maggio"",""MM"",""Norma Jeane Mortenson"",""Norma Jeane Baker""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q4616,http://www.wikidata.org/entity/Q9268,Marilyn Monroe,Judaism,487061,131476,What is the religion of Marilyn Monroe?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Marilyn Monroe?', 'What faith does Marilyn Monroe follow?', 'What is the religious affiliation of Marilyn Monroe?', 'Which religious doctrine does Marilyn Monroe subscribe to?', 'What theology is Marilyn Monroe aligned with?', 'What is the religious identity of Marilyn Monroe?', 'What belief system does Marilyn Monroe ascribe to?', 'What religious school of thought does Marilyn Monroe follow?', ""What is Marilyn Monroe's spirituality?"", 'What is the religious allegiance of Marilyn Monroe?']",618537,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.608544448568534, 0.6227208306785648, 0.5076582097425479, 0.6156052466463463, 0.5268588731879813, 0.3273432055446605, 0.0, 0.428654262946751, 0.41980407462614866, 0.45725340859417807]","[0.015190854, 0.073944956, 0.03846027, 0.0527767, 0.04607094, 0.3130416, 1.0, 0.008770442, 0.009916305, 0.1692444]"
11051,Queen Victoria,religion,Anglicanism,2907997,106,2145926,"[""Alexandrina Hanover"",""Victoria Hanover"",""Victoria Alexandrina"",""Princess Victoria"",""Queen of Great Britain and Empress of India Victoria"",""regina di Gran Bretagna e Irlanda Victoria"",""koningin van Groot-Brittannie\u034f\u0308 en Ierland Victoria"",""Queen of Great Britain Victoria"",""reine de Grande-Bretagne Victoria"",""Victoria of the United Kingdom"",""Queen Victoria, Queen of the United Kingdom"",""Queen Victoria"",""Reina de Gran Breta\u00f1a Victoria I"",""Victoria"",""Victoria, Queen of Great Britain"",""Alexandrina Victoria"",""Alexandrina Victoria von Hannover""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9439,http://www.wikidata.org/entity/Q6423963,Queen Victoria,Anglicanism,554097,56744,What is the religion of Queen Victoria?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Queen Victoria?', 'What faith does Queen Victoria follow?', 'What is the religious affiliation of Queen Victoria?', 'Which religious doctrine does Queen Victoria subscribe to?', 'What theology is Queen Victoria aligned with?', 'What is the religious identity of Queen Victoria?', 'What belief system does Queen Victoria ascribe to?', 'What religious school of thought does Queen Victoria follow?', ""What is Queen Victoria's spirituality?"", 'What is the religious allegiance of Queen Victoria?']",610841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.25, 0, 0.25, 0.25, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]","[0.15882774668189997, 0.23518026078497017, 0.19499664225942115, 0.33748492708568023, 0.10619248346263815, 0.3043891652202164, 0.3571931751400271, 0.2009468635061137, 0.17841907923507686, 0.23399972929768587]","[0.121174745, 0.08999197, 0.15111701, 0.2707078, 0.7079436, 0.1071847, 0.23891012, 0.15694465, 0.17371564, 0.100612104]"
11046,Bill Clinton,religion,Baptists,72430,106,2897912,"[""William Jefferson Clinton"",""William Jefferson Blythe III"",""William Jefferson Blythe"",""William J. Clinton"",""Clinton"",""William Jefferson \""Bill\"" Clinton"",""William Clinton"",""President Clinton"",""President Bill Clinton"",""Kelindun"",""William Jefferson, IV Blythe"",""Bill Klinton"",""WJC""]","[""Baptist church"",""Baptist""]",http://www.wikidata.org/entity/Q1124,http://www.wikidata.org/entity/Q93191,Bill Clinton,Baptists,495298,46348,What is the religion of Bill Clinton?,"[""Baptists"", ""Baptist church"", ""Baptist""]","['What is the religion of Bill Clinton?', 'What faith does Bill Clinton follow?', 'What is the religious affiliation of Bill Clinton?', 'Which religious doctrine does Bill Clinton subscribe to?', 'What theology is Bill Clinton aligned with?', 'What is the religious identity of Bill Clinton?', 'What belief system does Bill Clinton ascribe to?', 'What religious school of thought does Bill Clinton follow?', ""What is Bill Clinton's spirituality?"", 'What is the religious allegiance of Bill Clinton?']",541646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4, 0.2857142857142857, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.31425844671582737, 0.2698197256434619, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 0.28962272, 0.06429843, 1.0, 1.0, 1.0, 1.0, 1.0]"
11344,Jesus,religion,Judaism,995462,106,2893468,"[""Jesus of Nazareth"",""Christ"",""Yehoshua"",""The Messiah"",""God the Son"",""Son of God"",""Jesus Christ of Nazareth"",""Jesus Christ"",""Yeshua ben-Yosef""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q302,http://www.wikidata.org/entity/Q9268,Jesus,Judaism,353596,131476,What is the religion of Jesus?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Jesus?', 'What faith does Jesus follow?', 'What is the religious affiliation of Jesus?', 'Which religious doctrine does Jesus subscribe to?', 'What theology is Jesus aligned with?', 'What is the religious identity of Jesus?', 'What belief system does Jesus ascribe to?', 'What religious school of thought does Jesus follow?', ""What is Jesus's spirituality?"", 'What is the religious allegiance of Jesus?']",485072,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 0.6666666666666666, 0, 1.0, 0.6666666666666666, 0, 0]","[0.0, 0.0, 0.4548794779726517, 0.0, 0.0, 0.5815125496610353, 0.0, 0.0, 0.49282925917693143, 0.5638662165434781]","[1.0, 1.0, 0.14457478, 1.0, 1.0, 0.149306, 1.0, 1.0, 0.15739404, 0.13999307]"
