Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11076,Clemente Isnard,religion,Catholic Church,1303414,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q434777,http://www.wikidata.org/entity/Q9592,Clemente Isnard,Catholic Church,47,195995,What is the religion of Clemente Isnard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Clemente Isnard?', 'What faith does Clemente Isnard follow?', 'What is the religious affiliation of Clemente Isnard?', 'Which religious doctrine does Clemente Isnard subscribe to?', 'What theology is Clemente Isnard aligned with?', 'What is the religious identity of Clemente Isnard?', 'What belief system does Clemente Isnard ascribe to?', 'What religious school of thought does Clemente Isnard follow?', ""What is Clemente Isnard's spirituality?"", 'What is the religious allegiance of Clemente Isnard?']",196042,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 0.4, 0.5, 0, 0.4, 0.4, 0, 0, 0.4444444444444444, 1.0]","[0.0, 0.15437780503576623, 0.4921664068343911, 0.0, 0.14834117586538845, 0.26060980474880613, 0.0, 0.0, 0.4476606424173757, 0.11783672172868749]","[1.0, 0.46749318, 0.029979063, 1.0, 0.51553375, 0.06896249, 1.0, 1.0, 0.06649324, 0.1359954]"
11266,José Palmeira Lessa,religion,Catholic Church,523451,106,2918816,"[""Jose Palmeira Lessa""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1709552,http://www.wikidata.org/entity/Q9592,José Palmeira Lessa,Catholic Church,46,195995,What is the religion of José Palmeira Lessa?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of José Palmeira Lessa?', 'What faith does José Palmeira Lessa follow?', 'What is the religious affiliation of José Palmeira Lessa?', 'Which religious doctrine does José Palmeira Lessa subscribe to?', 'What theology is José Palmeira Lessa aligned with?', 'What is the religious identity of José Palmeira Lessa?', 'What belief system does José Palmeira Lessa ascribe to?', 'What religious school of thought does José Palmeira Lessa follow?', ""What is José Palmeira Lessa's spirituality?"", 'What is the religious allegiance of José Palmeira Lessa?']",196041,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",,"[1.0, 0.4, 0.8, 0.8, 0, 1.0, 0, 0.4, 0.5, 1.0]","[0.11385085952766826, 0.15217553558113947, 0.0, 0.31883592715197395, 0.0, 0.2361753239254119, 0.02505642892220074, 0.200480996101744, 0.38252339425755677, 0.06445735377821177]","[0.12707348, 0.48698243, 1.0, 0.31263265, 1.0, 0.2260737, 0.94049907, 0.37968415, 0.07409315, 0.83761996]"
11265,Cosmo Francesco Ruppi,religion,Catholic Church,79462,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1136150,http://www.wikidata.org/entity/Q9592,Cosmo Francesco Ruppi,Catholic Church,45,195995,What is the religion of Cosmo Francesco Ruppi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Cosmo Francesco Ruppi?', 'What faith does Cosmo Francesco Ruppi follow?', 'What is the religious affiliation of Cosmo Francesco Ruppi?', 'Which religious doctrine does Cosmo Francesco Ruppi subscribe to?', 'What theology is Cosmo Francesco Ruppi aligned with?', 'What is the religious identity of Cosmo Francesco Ruppi?', 'What belief system does Cosmo Francesco Ruppi ascribe to?', 'What religious school of thought does Cosmo Francesco Ruppi follow?', ""What is Cosmo Francesco Ruppi's spirituality?"", 'What is the religious allegiance of Cosmo Francesco Ruppi?']",196040,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4, 0.6666666666666666, 1.0, 1.0]","[0.0, 0.10034075581706146, 0.051522270832984, 0.14775011375307362, 0.15961292371899638, 0.11617763400038048, 0.13516670443025547, 0.02885580916795051, 0.2156700743256858, 0.05261468345101865]","[1.0, 0.7677738, 0.8729262, 0.5195213, 0.38420734, 0.73044705, 0.59014916, 0.93112904, 0.32748958, 0.87000954]"
11186,Angelo Maria Rivato,religion,Catholic Church,1756110,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q536175,http://www.wikidata.org/entity/Q9592,Angelo Maria Rivato,Catholic Church,44,195995,What is the religion of Angelo Maria Rivato?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Angelo Maria Rivato?', 'What faith does Angelo Maria Rivato follow?', 'What is the religious affiliation of Angelo Maria Rivato?', 'Which religious doctrine does Angelo Maria Rivato subscribe to?', 'What theology is Angelo Maria Rivato aligned with?', 'What is the religious identity of Angelo Maria Rivato?', 'What belief system does Angelo Maria Rivato ascribe to?', 'What religious school of thought does Angelo Maria Rivato follow?', ""What is Angelo Maria Rivato's spirituality?"", 'What is the religious allegiance of Angelo Maria Rivato?']",196039,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 1.0, 1.0, 0, 0.5, 1.0]","[0.0, 0.12445303068760832, 0.06964375121148954, 0.17088482171727115, 0.1513154590503942, 0.14847273472022196, 0.20353263773117547, 0.0, 0.4593872681698102, 0.07232623216305288]","[1.0, 0.70925045, 0.82294905, 0.55708194, 0.4938705, 0.65265673, 0.3004626, 1.0, 0.18659763, 0.81523246]"
11338,Benjamin Marc Ramaroson,religion,Catholic Church,1076672,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q328166,http://www.wikidata.org/entity/Q9592,Benjamin Marc Ramaroson,Catholic Church,38,195995,What is the religion of Benjamin Marc Ramaroson?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Benjamin Marc Ramaroson?', 'What faith does Benjamin Marc Ramaroson follow?', 'What is the religious affiliation of Benjamin Marc Ramaroson?', 'Which religious doctrine does Benjamin Marc Ramaroson subscribe to?', 'What theology is Benjamin Marc Ramaroson aligned with?', 'What is the religious identity of Benjamin Marc Ramaroson?', 'What belief system does Benjamin Marc Ramaroson ascribe to?', 'What religious school of thought does Benjamin Marc Ramaroson follow?', ""What is Benjamin Marc Ramaroson's spirituality?"", 'What is the religious allegiance of Benjamin Marc Ramaroson?']",196033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.6666666666666666, 0.4, 0.5, 0, 0.6666666666666666, 0.4, 0, 0, 0.33333333333333337, 1.0]","[0.06573096913092168, 0.15876567410821082, 0.628803719421169, 0.2031551696366969, 0.14724512888919117, 0.14675877379967078, 0.20394271643827622, 0.025056501816203506, 0.44512524109305907, 0.0806984946219697]","[0.83404654, 0.40984988, 0.009504017, 0.32733345, 0.52285916, 0.52601755, 0.3434435, 0.9404989, 0.023805674, 0.7905303]"
11183,Bellino Giusto Ghirard,religion,Catholic Church,2827471,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q815990,http://www.wikidata.org/entity/Q9592,Bellino Giusto Ghirard,Catholic Church,37,195995,What is the religion of Bellino Giusto Ghirard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Bellino Giusto Ghirard?', 'What faith does Bellino Giusto Ghirard follow?', 'What is the religious affiliation of Bellino Giusto Ghirard?', 'Which religious doctrine does Bellino Giusto Ghirard subscribe to?', 'What theology is Bellino Giusto Ghirard aligned with?', 'What is the religious identity of Bellino Giusto Ghirard?', 'What belief system does Bellino Giusto Ghirard ascribe to?', 'What religious school of thought does Bellino Giusto Ghirard follow?', ""What is Bellino Giusto Ghirard's spirituality?"", 'What is the religious allegiance of Bellino Giusto Ghirard?']",196032,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.6666666666666666, 0.4, 1.0, 0, 1.0, 1.0]","[0.0424479192898036, 0.18479388559225812, 0.08358587649646682, 0.07097767653552038, 0.05599334301259278, 0.5194331950372777, 0.1651579849756611, 0.0, 0.19760255616760858, 0.07097788374720762]","[0.89673454, 0.5145601, 0.78177536, 0.81912315, 0.8609159, 0.0072373673, 0.12022528, 1.0, 0.16062358, 0.81912255]"
11317,Pedro Lisímaco de Jesús Vílchez Vílchez,religion,Catholic Church,725359,106,2918816,"[""Pedro Lisimaco de Jesus Vilchez Vilchez""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q2066604,http://www.wikidata.org/entity/Q9592,Pedro Lisímaco de Jesús Vílchez Vílchez,Catholic Church,28,195995,What is the religion of Pedro Lisímaco de Jesús Vílchez Vílchez?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'What faith does Pedro Lisímaco de Jesús Vílchez Vílchez follow?', 'What is the religious affiliation of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'Which religious doctrine does Pedro Lisímaco de Jesús Vílchez Vílchez subscribe to?', 'What theology is Pedro Lisímaco de Jesús Vílchez Vílchez aligned with?', 'What is the religious identity of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'What belief system does Pedro Lisímaco de Jesús Vílchez Vílchez ascribe to?', 'What religious school of thought does Pedro Lisímaco de Jesús Vílchez Vílchez follow?', ""What is Pedro Lisímaco de Jesús Vílchez Vílchez's spirituality?"", 'What is the religious allegiance of Pedro Lisímaco de Jesús Vílchez Vílchez?']",196023,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 0.5, 0.4, 0, 0.4, 0.4, 0, 0.4, 1.0]","[0.07645447545092371, 0.1597554688804242, 0.49890618980143325, 0.04938791413092249, 0.0, 0.1343222311597265, 0.038845811991442866, 0.05261477257627948, 0.15437770578668827, 0.0]","[0.80317384, 0.3724987, 0.06335547, 0.87859243, 1.0, 0.18087687, 0.9059899, 0.8700093, 0.46749413, 1.0]"
11184,Heinrich Fasching,religion,Catholic Church,2870317,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q89160,http://www.wikidata.org/entity/Q9592,Heinrich Fasching,Catholic Church,20,195995,What is the religion of Heinrich Fasching?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Heinrich Fasching?', 'What faith does Heinrich Fasching follow?', 'What is the religious affiliation of Heinrich Fasching?', 'Which religious doctrine does Heinrich Fasching subscribe to?', 'What theology is Heinrich Fasching aligned with?', 'What is the religious identity of Heinrich Fasching?', 'What belief system does Heinrich Fasching ascribe to?', 'What religious school of thought does Heinrich Fasching follow?', ""What is Heinrich Fasching's spirituality?"", 'What is the religious allegiance of Heinrich Fasching?']",196015,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0, 0, 0.5, 0, 0.4, 0.4, 1.0]","[0.0424479192898036, 0.15961661637653723, 0.06832434069362919, 0.0, 0.1376317942165967, 0.491605456080217, 0.0, 0.1520273049192297, 0.14870725927547115, 0.06573075724539577]","[0.89673454, 0.6064062, 0.8267117, 1.0, 0.57786703, 0.051100202, 1.0, 0.488194, 0.51301754, 0.83404714]"
11353,Ecclesiastical Statistics,religion,Catholic Church,1739573,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q5332261,http://www.wikidata.org/entity/Q9592,Ecclesiastical statistics,Catholic Church,3,195995,What is the religion of Ecclesiastical Statistics?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Ecclesiastical Statistics?', 'What faith does Ecclesiastical Statistics follow?', 'What is the religious affiliation of Ecclesiastical Statistics?', 'Which religious doctrine does Ecclesiastical Statistics subscribe to?', 'What theology is Ecclesiastical Statistics aligned with?', 'What is the religious identity of Ecclesiastical Statistics?', 'What belief system does Ecclesiastical Statistics ascribe to?', 'What religious school of thought does Ecclesiastical Statistics follow?', ""What is Ecclesiastical Statistics's spirituality?"", 'What is the religious allegiance of Ecclesiastical Statistics?']",195998,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0, 0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857]","[0.3049262498802993, 0.20344670964297165, 0.3198468669148995, 0.19105814864040355, 0.08514872336946669, 0.2879274078865876, 0.0, 0.0, 0.0, 0.2080176230145972]","[0.28696492, 0.11616915, 0.01321279, 0.54839677, 0.80266654, 0.12442175, 1.0, 1.0, 1.0, 0.08189656]"
11182,Brigham Young University,religion,The Church of Jesus Christ of Latter-day Saints,1092828,106,1290128,"[""BYU"",""The Y""]","[""Church of Jesus Christ of Latter-day Saints"",""Church of Jesus Christ"",""Latter-day Saints Church"",""LDS Church"",""Mormon Church""]",http://www.wikidata.org/entity/Q332498,http://www.wikidata.org/entity/Q42504,Brigham Young University,The Church of Jesus Christ of Latter-day Saints,56504,132761,What is the religion of Brigham Young University?,"[""The Church of Jesus Christ of Latter-day Saints"", ""Church of Jesus Christ of Latter-day Saints"", ""Church of Jesus Christ"", ""Latter-day Saints Church"", ""LDS Church"", ""Mormon Church""]","['What is the religion of Brigham Young University?', 'What faith does Brigham Young University follow?', 'What is the religious affiliation of Brigham Young University?', 'Which religious doctrine does Brigham Young University subscribe to?', 'What theology is Brigham Young University aligned with?', 'What is the religious identity of Brigham Young University?', 'What belief system does Brigham Young University ascribe to?', 'What religious school of thought does Brigham Young University follow?', ""What is Brigham Young University's spirituality?"", 'What is the religious allegiance of Brigham Young University?']",189265,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
