Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2089,Animal,genre,hard rock,1175781,91,2836263,[],[],http://www.wikidata.org/entity/Q3617501,http://www.wikidata.org/entity/Q83270,Animal (Def Leppard song),Hard rock,1813,77166,What genre is Animal?,"[""hard rock""]","['What category does Animal belong to?', 'What kind of classification does Animal fall under?', 'What type does Animal fall under?', 'What group does Animal fall under?', 'What kind does Animal fall under?', 'What class does Animal fall under?', 'What style can Animal be categorized into?', 'Which division does Animal come under?', 'In what bracket does Animal reside?', 'What domain does  Animal fit within?']",78979,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.2942582895608614, 0.6478709666027276, 0.5352940669987348, 0.469976913046137, 0.44483431744136864, 0.36342031298151917, 0.15581991700330444, 0.046313188674389195, 0.0424479192898036, 0.3055768514075841]","[0.20033571, 0.0013411124, 0.010335258, 0.04545558, 0.020170784, 0.02170897, 0.2891853, 0.8866822, 0.89673454, 0.25222528]"
1346,A Taste of Honey,genre,disco,989748,91,1961726,[],"[""disco music""]",http://www.wikidata.org/entity/Q300585,http://www.wikidata.org/entity/Q58339,A Taste of Honey (band),Disco,7688,71021,What genre is A Taste of Honey?,"[""disco"", ""disco music""]","['What category does A Taste of Honey belong to?', 'What kind of classification does A Taste of Honey fall under?', 'What type does A Taste of Honey fall under?', 'What group does A Taste of Honey fall under?', 'What kind does A Taste of Honey fall under?', 'What class does A Taste of Honey fall under?', 'What style can A Taste of Honey be categorized into?', 'Which division does A Taste of Honey come under?', 'In what bracket does A Taste of Honey reside?', 'What domain does  A Taste of Honey fit within?']",78709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0850438131274955, 0.08175292766006871, 0.32505550074592426, 0.42894000039680324, 0.1046614569164935, 0.1961987088390132, 0.07623785243822576, 0.23663238836834488, 0.06229905922630497, 0.06195761345266498]","[0.80367875, 0.787348, 0.06318934, 0.078692324, 0.71329814, 0.47049257, 0.8038123, 0.25501794, 0.84363365, 0.8445803]"
1200,Holes,genre,comedy-drama,2924619,91,2852854,"[""Holes""]","[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q967018,http://www.wikidata.org/entity/Q859369,Holes (film),Comedy-drama,41620,36819,What genre is Holes?,"[""comedy film"", ""comedy movie"", ""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Holes belong to?', 'What kind of classification does Holes fall under?', 'What type does Holes fall under?', 'What group does Holes fall under?', 'What kind does Holes fall under?', 'What class does Holes fall under?', 'What style can Holes be categorized into?', 'Which division does Holes come under?', 'In what bracket does Holes reside?', 'What domain does  Holes fit within?']",78439,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.4, 0, 0, 0]","[0.4513799801385332, 0.24791348600878596, 0.36882471201941447, 0.3175261258641243, 0.3519475394842917, 0.4332696184123334, 0.3237123130134707, 0.4457546514902748, 0.4073224081916593, 0.4515414979322562]","[0.0673434, 0.20449896, 0.11849794, 0.11237304, 0.08658784, 0.005561805, 0.31524655, 0.02919387, 0.17250086, 0.052340355]"
1238,Restrictions,genre,hard rock,670439,91,2836263,[],[],http://www.wikidata.org/entity/Q1942439,http://www.wikidata.org/entity/Q83270,Restrictions (album),Hard rock,1198,77166,What genre is Restrictions?,"[""hard rock""]","['What category does Restrictions belong to?', 'What kind of classification does Restrictions fall under?', 'What type does Restrictions fall under?', 'What group does Restrictions fall under?', 'What kind does Restrictions fall under?', 'What class does Restrictions fall under?', 'What style can Restrictions be categorized into?', 'Which division does Restrictions come under?', 'In what bracket does Restrictions reside?', 'What domain does  Restrictions fit within?']",78364,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0]","[0.0806984946219697, 0.21556780045702392, 0.7136848082923668, 0.5349836802068887, 0.3418828597153597, 0.18950903502392416, 0.27591728752609335, 0.27522284247819684, 0.31374764950219475, 0.07097788374720762]","[0.7905303, 0.37195712, 0.019023705, 0.0117215775, 0.0007404447, 0.13562585, 0.051010862, 0.33205548, 0.06266762, 0.81912255]"
1667,Xenogears,genre,role-playing video game,1961605,91,2548127,[],"[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q583360,http://www.wikidata.org/entity/Q744038,Xenogears,Role-playing video game,15203,63112,What genre is Xenogears?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Xenogears belong to?', 'What kind of classification does Xenogears fall under?', 'What type does Xenogears fall under?', 'What group does Xenogears fall under?', 'What kind does Xenogears fall under?', 'What class does Xenogears fall under?', 'What style can Xenogears be categorized into?', 'Which division does Xenogears come under?', 'In what bracket does Xenogears reside?', 'What domain does  Xenogears fit within?']",78315,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5714285714285715, 0, 0.6666666666666666, 0, 0, 0.8, 0.5714285714285715, 0.5714285714285715, 0.36363636363636365]","[0.5106772078701779, 0.1342860123537941, 0.18922499932178447, 0.2779149918107584, 0.14733271049431695, 0.3086371568579063, 0.15971717411512282, 0.20392721436493633, 0.17053313968201336, 0.3174428637006402]","[0.05013772, 0.09534439, 0.13467467, 0.16021135, 0.23263079, 0.08508491, 0.6247736, 0.122233085, 0.0517692, 0.20545831]"
1440,Loaded,genre,hard rock,857664,91,2836263,[],[],http://www.wikidata.org/entity/Q2538127,http://www.wikidata.org/entity/Q83270,Loaded (band),Hard rock,1125,77166,What genre is Loaded?,"[""hard rock""]","['What category does Loaded belong to?', 'What kind of classification does Loaded fall under?', 'What type does Loaded fall under?', 'What group does Loaded fall under?', 'What kind does Loaded fall under?', 'What class does Loaded fall under?', 'What style can Loaded be categorized into?', 'Which division does Loaded come under?', 'In what bracket does Loaded reside?', 'What domain does  Loaded fit within?']",78291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0, 0, 0.22222222222222224, 0.5, 0.25, 0.25, 0, 0.28571428571428575, 0.22222222222222224]","[0.2533135619649703, 0.17726253947082746, 0.6121561134658042, 0.17372247715418682, 0.10449073705254251, 0.4694545071973967, 0.46911810376701757, 0.5474342000564216, 0.3777288298938316, 0.157943477569546]","[0.22897656, 0.22930954, 0.050775725, 0.2933987, 0.10818895, 0.030929588, 0.011688497, 0.061273858, 0.061549, 0.53895277]"
1369,Console,genre,electronic music,2860959,91,2931668,[],"[""electrosonic""]",http://www.wikidata.org/entity/Q873759,http://www.wikidata.org/entity/Q9778,Console (musician),Electronic music,1022,77084,What genre is Console?,"[""electronic music"", ""electrosonic""]","['What category does Console belong to?', 'What kind of classification does Console fall under?', 'What type does Console fall under?', 'What group does Console fall under?', 'What kind does Console fall under?', 'What class does Console fall under?', 'What style can Console be categorized into?', 'Which division does Console come under?', 'In what bracket does Console reside?', 'What domain does  Console fit within?']",78106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4, 0, 0, 0.4, 0, 0, 0]","[0.3965484839600557, 0.7982514915331673, 0.44183533668201125, 0.08948046461418789, 0.2778504869046764, 0.17469100299568543, 0.04532184547019358, 0.5367349941883848, 0.3246981247060715, 0.6358158338579175]","[0.048676744, 0.007542297, 0.0014484979, 0.7634837, 0.2422254, 0.23385625, 0.88927263, 0.035499886, 0.07028612, 0.005816281]"
2677,Samer el Nahhal,genre,hard rock,853069,91,2836263,"[""OX"",""Samer Elnahhal""]",[],http://www.wikidata.org/entity/Q252040,http://www.wikidata.org/entity/Q83270,Samer el Nahhal,Hard rock,909,77166,What genre is Samer el Nahhal?,"[""hard rock""]","['What category does Samer el Nahhal belong to?', 'What kind of classification does Samer el Nahhal fall under?', 'What type does Samer el Nahhal fall under?', 'What group does Samer el Nahhal fall under?', 'What kind does Samer el Nahhal fall under?', 'What class does Samer el Nahhal fall under?', 'What style can Samer el Nahhal be categorized into?', 'Which division does Samer el Nahhal come under?', 'In what bracket does Samer el Nahhal reside?', 'What domain does  Samer el Nahhal fit within?']",78075,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5473924272294777, 0.14754808418860255, 0.1598641968574412, 0.596442308475309, 0.0, 0.34708263614417223, 0.5339242580911182, 0.6729050511443802, 0.12991515264250764, 0.10641608847355478]","[0.005573268, 0.1400713, 0.59443396, 0.041272547, 1.0, 0.062064104, 0.025390822, 0.046284862, 0.6974753, 0.7071564]"
1729,My Girl,genre,romantic comedy,1544025,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q496555,http://www.wikidata.org/entity/Q860626,My Girl (2005 TV series),Romantic comedy,13467,64579,What genre is My Girl?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does My Girl belong to?', 'What kind of classification does My Girl fall under?', 'What type does My Girl fall under?', 'What group does My Girl fall under?', 'What kind does My Girl fall under?', 'What class does My Girl fall under?', 'What style can My Girl be categorized into?', 'Which division does My Girl come under?', 'In what bracket does My Girl reside?', 'What domain does  My Girl fit within?']",78046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0, 0, 0.5, 0.6666666666666666, 0.5714285714285715]","[0.2247846259559048, 0.41999279208760343, 0.44289034406814737, 0.5358528703094783, 0.267372746942758, 0.44033990892801345, 0.4504581646512451, 0.18462365665588953, 0.37976063540069915, 0.3499171023562606]","[0.08630735, 0.034596045, 0.10238312, 0.01901447, 0.35480553, 0.13599782, 0.028310979, 0.057628747, 0.11246366, 0.06643375]"
1421,Heaven 17,genre,synth-pop,2535939,91,159936,[],"[""synthesizer pop"",""techno-pop"",""synthpop""]",http://www.wikidata.org/entity/Q741663,http://www.wikidata.org/entity/Q1298934,Heaven 17,Synth-pop,10173,67724,What genre is Heaven 17?,"[""synth-pop"", ""synthesizer pop"", ""techno-pop"", ""synthpop""]","['What category does Heaven 17 belong to?', 'What kind of classification does Heaven 17 fall under?', 'What type does Heaven 17 fall under?', 'What group does Heaven 17 fall under?', 'What kind does Heaven 17 fall under?', 'What class does Heaven 17 fall under?', 'What style can Heaven 17 be categorized into?', 'Which division does Heaven 17 come under?', 'In what bracket does Heaven 17 reside?', 'What domain does  Heaven 17 fit within?']",77897,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.2857142857142857, 0.5, 0.2857142857142857, 0.33333333333333337, 0, 0, 0]","[0.4076999167063056, 0.0, 0.3737590340152709, 0.13670266574016374, 0.5779485719010967, 0.3794432543584325, 0.39993987151136734, 0.45805861266256487, 0.49773631017193243, 0.17170551866975228]","[0.17463197, 1.0, 0.046343263, 0.18884088, 0.09609626, 0.031432506, 0.007922164, 0.09858026, 0.034141224, 0.23110025]"
