Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1400,Jacks,genre,psychedelic rock,2030375,91,723381,[],"[""acid rock"",""psy rock"",""psyrock"",""psychedelia""]",http://www.wikidata.org/entity/Q6116831,http://www.wikidata.org/entity/Q206159,Jacks (band),Psychedelic rock,242,43484,What genre is Jacks?,"[""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia""]","['What category does Jacks belong to?', 'What kind of classification does Jacks fall under?', 'What type does Jacks fall under?', 'What group does Jacks fall under?', 'What kind does Jacks fall under?', 'What class does Jacks fall under?', 'What style can Jacks be categorized into?', 'Which division does Jacks come under?', 'In what bracket does Jacks reside?', 'What domain does  Jacks fit within?']",43726,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.22222222222222224, 0.25, 0.28571428571428575, 0, 0, 0.25, 0.22222222222222224, 0]","[0.6206775322197997, 0.20708162289650447, 0.17635008758608095, 0.35145935122520355, 0.45416515109300554, 0.5745879276647539, 0.5640901404016976, 0.2361496169160709, 0.4008215038780102, 0.08835081610462267]","[0.005514269, 0.22535682, 0.25571382, 0.026826411, 0.10061853, 0.0043298346, 0.0829135, 0.08454468, 0.003188906, 0.79016656]"
2059,Pulse,genre,science fiction film,2450405,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q7259632,http://www.wikidata.org/entity/Q471839,Pulse (1988 film),Science fiction film,1702,41996,What genre is Pulse?,"[""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Pulse belong to?', 'What kind of classification does Pulse fall under?', 'What type does Pulse fall under?', 'What group does Pulse fall under?', 'What kind does Pulse fall under?', 'What class does Pulse fall under?', 'What style can Pulse be categorized into?', 'Which division does Pulse come under?', 'In what bracket does Pulse reside?', 'What domain does  Pulse fit within?']",43698,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3342752376110053, 0.10619248346263815, 0.3064261096436891, 0.20172764857089664, 0.06964375121148954, 0.0, 0.1136463684692119, 0.0, 0.0, 0.14870725927547115]","[0.21760704, 0.7079436, 0.07199464, 0.52554846, 0.82294905, 1.0, 0.7366511, 1.0, 1.0, 0.51301754]"
1616,Portia White,genre,opera,847478,91,184715,"[""Portia May White""]","[""lyric drama"",""European opera"",""Western classical opera""]",http://www.wikidata.org/entity/Q2501612,http://www.wikidata.org/entity/Q1344,Portia White,Opera,796,42825,What genre is Portia White?,"[""opera"", ""lyric drama"", ""European opera"", ""Western classical opera""]","['What category does Portia White belong to?', 'What kind of classification does Portia White fall under?', 'What type does Portia White fall under?', 'What group does Portia White fall under?', 'What kind does Portia White fall under?', 'What class does Portia White fall under?', 'What style can Portia White be categorized into?', 'Which division does Portia White come under?', 'In what bracket does Portia White reside?', 'What domain does  Portia White fit within?']",43621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.28571428571428575, 0.4, 0.28571428571428575, 0.4, 0, 0]","[0.2730262783199119, 0.2797953572721373, 0.21335206390484468, 0.2046137776097423, 0.29384485980314196, 0.15602942521059288, 0.151442852144995, 0.0, 0.48041115280657387, 0.17764733206886968]","[0.01520721, 0.28123707, 0.48332983, 0.5082382, 0.09545907, 0.4502846, 0.075515024, 1.0, 0.012819721, 0.40527657]"
2102,Ring,genre,psychedelic rock,2489973,91,723381,[],"[""acid rock"",""psy rock"",""psyrock"",""psychedelia""]",http://www.wikidata.org/entity/Q7334690,http://www.wikidata.org/entity/Q206159,Ring (rock band),Psychedelic rock,130,43484,What genre is Ring?,"[""psychedelic rock"", ""acid rock"", ""psy rock"", ""psyrock"", ""psychedelia""]","['What category does Ring belong to?', 'What kind of classification does Ring fall under?', 'What type does Ring fall under?', 'What group does Ring fall under?', 'What kind does Ring fall under?', 'What class does Ring fall under?', 'What style can Ring be categorized into?', 'Which division does Ring come under?', 'In what bracket does Ring reside?', 'What domain does  Ring fit within?']",43614,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1996473726833003, 0.0, 0.08504546725964371, 0.12839533368786282, 0.5223580255617848, 0.4556113095211757, 0.15021924068924042, 0.2529949875876907, 0.15973620963742502, 0.46276929011786927]","[0.49108228, 1.0, 0.7772999, 0.62141657, 0.040002536, 0.050041944, 0.5022035, 0.026007954, 0.3605638, 0.055579804]"
1962,Solo,genre,documentary film,125741,91,2898005,"[""Solo: Lost at Sea"",""Solitary Endeavour on the Southern Ocean""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q12127579,http://www.wikidata.org/entity/Q93204,Solo (2008 film),Documentary film,1018,42565,What genre is Solo?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Solo belong to?', 'What kind of classification does Solo fall under?', 'What type does Solo fall under?', 'What group does Solo fall under?', 'What kind does Solo fall under?', 'What class does Solo fall under?', 'What style can Solo be categorized into?', 'Which division does Solo come under?', 'In what bracket does Solo reside?', 'What domain does  Solo fit within?']",43583,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0.5, 0.5, 0, 0.5, 0, 0]","[0.11629936206817915, 0.0977679281164324, 0.7146918918009796, 0.4202908906331261, 0.09779550705674596, 0.11289880497380121, 0.5228524829410351, 0.10890924001426544, 0.0, 0.10654120143561238]","[0.7284241, 0.77423, 0.0034534826, 0.051889867, 0.73660535, 0.7373987, 0.062435616, 0.69828635, 1.0, 0.7536284]"
2654,Risen,genre,action role-playing game,290657,91,231165,[],"[""action role-playing video game"",""action RPG"",""ARPG"",""action\/RPG""]",http://www.wikidata.org/entity/Q1513013,http://www.wikidata.org/entity/Q1422746,Risen (video game),Action role-playing game,3224,40299,What genre is Risen?,"[""action role-playing game"", ""action role-playing video game"", ""action RPG"", ""ARPG"", ""action/RPG""]","['What category does Risen belong to?', 'What kind of classification does Risen fall under?', 'What type does Risen fall under?', 'What group does Risen fall under?', 'What kind does Risen fall under?', 'What class does Risen fall under?', 'What style can Risen be categorized into?', 'Which division does Risen come under?', 'In what bracket does Risen reside?', 'What domain does  Risen fit within?']",43523,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.08948046461418789, 0.10049536381120919, 0.18729992570884185, 0.1505149978319906, 0.13568117886230338, 0.5563966579958605, 0.0, 0.510556563814476, 0.0, 0.10466121695286655]","[0.7634837, 0.10087861, 0.48609498, 0.5, 0.5876313, 0.0264546, 1.0, 0.01445274, 1.0, 0.713299]"
1887,First Position,genre,documentary film,1800554,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5453528,http://www.wikidata.org/entity/Q93204,First Position,Documentary film,935,42565,What genre is First Position?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does First Position belong to?', 'What kind of classification does First Position fall under?', 'What type does First Position fall under?', 'What group does First Position fall under?', 'What kind does First Position fall under?', 'What class does First Position fall under?', 'What style can First Position be categorized into?', 'Which division does First Position come under?', 'In what bracket does First Position reside?', 'What domain does  First Position fit within?']",43500,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.2116394516544461, 0.152045731683442, 0.28682936363996203, 0.15019018530828937, 0.8220950915636195, 0.36450441833453906, 0.445273715448666, 0.23222874695841683, 0.04152294549503339, 0.15744942433544712]","[0.3913321, 0.6339214, 0.047107987, 0.24808297, 0.01107852, 0.067798965, 0.0075664357, 0.0077448306, 0.89912134, 0.43230882]"
1959,It's Pat,genre,comedy film,2022123,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q6090671,http://www.wikidata.org/entity/Q157443,It's Pat,Comedy film,6671,36816,What genre is It's Pat?,"[""comedy film"", ""comedy movie""]","[""What category does It's Pat belong to?"", ""What kind of classification does It's Pat fall under?"", ""What type does It's Pat fall under?"", ""What group does It's Pat fall under?"", ""What kind does It's Pat fall under?"", ""What class does It's Pat fall under?"", ""What style can It's Pat be categorized into?"", ""Which division does It's Pat come under?"", ""In what bracket does It's Pat reside?"", ""What domain does  It's Pat fit within?""]",43487,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 1.0, 0.3333333333333333, 0.25, 0.22222222222222224, 0.25, 0.5, 0.5, 0.25, 0.25]","[0.48183055555429766, 0.12830360822254175, 0.5322197497302861, 0.3478837838390637, 0.24882863046899462, 0.22621835357994038, 0.13666838442830168, 0.13550375753342095, 0.2987463366235895, 0.18298788984070163]","[0.048089076, 0.69977504, 0.06846513, 0.019714447, 0.21250995, 0.1542878, 0.18872257, 0.1847675, 0.08242661, 0.09810206]"
1819,Prom,genre,comedy-drama,206867,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q1369031,http://www.wikidata.org/entity/Q859369,Prom (film),Comedy-drama,6623,36819,What genre is Prom?,"[""romance film"", ""romance genre"", ""romantic film"", ""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Prom belong to?', 'What kind of classification does Prom fall under?', 'What type does Prom fall under?', 'What group does Prom fall under?', 'What kind does Prom fall under?', 'What class does Prom fall under?', 'What style can Prom be categorized into?', 'Which division does Prom come under?', 'In what bracket does Prom reside?', 'What domain does  Prom fit within?']",43442,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0, 0.28571428571428575, 0.3333333333333333, 0.25, 0, 0.25, 0]","[0.35077961816454295, 0.26447054056032865, 0.4700107253835457, 0.0, 0.43587160276896314, 0.4859921728565998, 0.2368482408193877, 0.5993097616977653, 0.30519459054727055, 0.14440719180812575]","[0.071044676, 0.10751495, 0.0718461, 1.0, 0.108483076, 0.038847852, 0.114942156, 0.035486795, 0.14104989, 0.5406001]"
2279,Flavio,genre,opera,84844,91,184715,"[""Flavio, re de' Longobardi"",""Flavio, King of the Lombards""]","[""lyric drama"",""European opera"",""Western classical opera""]",http://www.wikidata.org/entity/Q1143982,http://www.wikidata.org/entity/Q1344,Flavio,Opera,575,42825,What genre is Flavio?,"[""opera"", ""lyric drama"", ""European opera"", ""Western classical opera""]","['What category does Flavio belong to?', 'What kind of classification does Flavio fall under?', 'What type does Flavio fall under?', 'What group does Flavio fall under?', 'What kind does Flavio fall under?', 'What class does Flavio fall under?', 'What style can Flavio be categorized into?', 'Which division does Flavio come under?', 'In what bracket does Flavio reside?', 'What domain does  Flavio fit within?']",43400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3469622460850369, 0.3249452793785438, 0.16090159463755954, 0.2945031485663615, 0.13939352054872464, 0.3792685565313453, 0.37980446155835335, 0.5844040388507228, 0.546201733641866, 0.09611980535588996]","[0.00528314, 0.12982705, 0.18966484, 0.14323054, 0.6357555, 0.16249594, 0.0335328, 0.022687761, 0.109599784, 0.7740793]"
