Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1490,Marble,genre,pop music,1012303,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q307218,http://www.wikidata.org/entity/Q37073,Marble (band),Pop music,191,286065,What genre is Marble?,"[""pop music"", ""pop"", ""Pop""]","['What category does Marble belong to?', 'What kind of classification does Marble fall under?', 'What type does Marble fall under?', 'What group does Marble fall under?', 'What kind does Marble fall under?', 'What class does Marble fall under?', 'What style can Marble be categorized into?', 'Which division does Marble come under?', 'In what bracket does Marble reside?', 'What domain does  Marble fit within?']",286256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.2278026793088593, 0.2199376294246599, 0.10582716290795441, 0.14423644437268207, 0.3831680348118256, 0.2963764500334527, 0.3470219456237909, 0.5689677949099561, 0.0970197597270048, 0.26247973627543564]","[0.113562845, 0.19261846, 0.11072743, 0.21808787, 0.032500017, 0.16482066, 0.038862817, 0.07434013, 0.7391716, 0.0609951]"
1874,Johnny,genre,pop music,1220833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3809700,http://www.wikidata.org/entity/Q37073,Johnny (John Farnham album),Pop music,171,286065,What genre is Johnny?,"[""pop music"", ""pop"", ""Pop""]","['What category does Johnny belong to?', 'What kind of classification does Johnny fall under?', 'What type does Johnny fall under?', 'What group does Johnny fall under?', 'What kind does Johnny fall under?', 'What class does Johnny fall under?', 'What style can Johnny be categorized into?', 'Which division does Johnny come under?', 'In what bracket does Johnny reside?', 'What domain does  Johnny fit within?']",286236,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 0, 0.25, 0.4, 0, 0, 0, 0.2222222222222222, 0]","[0.08651490613337018, 0.15976714141445417, 0.17316959762761414, 0.40704845601508266, 0.4983500434389215, 0.546456088608583, 0.46114748681897444, 0.3413578050754048, 0.6507116935941099, 0.5021112955126645]","[0.77275914, 0.36666614, 0.21447095, 0.07158669, 0.00062794687, 0.0285753, 0.008601092, 0.033193722, 0.00023962454, 0.046628226]"
1853,For Sale,genre,pop music,1077848,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q3283704,http://www.wikidata.org/entity/Q37073,For Sale (Fool's Garden album),Pop music,144,286065,What genre is For Sale?,"[""pop music"", ""pop"", ""Pop""]","['What category does For Sale belong to?', 'What kind of classification does For Sale fall under?', 'What type does For Sale fall under?', 'What group does For Sale fall under?', 'What kind does For Sale fall under?', 'What class does For Sale fall under?', 'What style can For Sale be categorized into?', 'Which division does For Sale come under?', 'In what bracket does For Sale reside?', 'What domain does  For Sale fit within?']",286209,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0]","[0.5212804152433854, 0.49988523224631776, 0.5135004259653269, 0.026896470354403425, 0.16666502560388075, 0.37358624647513655, 0.19819956731640154, 0.5367250484792647, 0.2947359050745222, 0.15717592047955392]","[0.07381328, 0.06815701, 0.044731498, 0.9359737, 0.19473778, 0.09437799, 0.12836623, 0.057397835, 0.00015924424, 0.30363283]"
2694,Grape Festival,genre,pop music,1875873,91,1193964,"[""Grape""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5596999,http://www.wikidata.org/entity/Q37073,GrapeFestival,Pop music,141,286065,What genre is Grape Festival?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""techno"", ""techno music"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop""]","['What category does Grape Festival belong to?', 'What kind of classification does Grape Festival fall under?', 'What type does Grape Festival fall under?', 'What group does Grape Festival fall under?', 'What kind does Grape Festival fall under?', 'What class does Grape Festival fall under?', 'What style can Grape Festival be categorized into?', 'Which division does Grape Festival come under?', 'In what bracket does Grape Festival reside?', 'What domain does  Grape Festival fit within?']",286206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0.2, 0, 0.2]","[0.49023244814283873, 0.2522304237776708, 0.4158145407462287, 0.5259849291366001, 0.2138779630042744, 0.4133093988795083, 0.6622109733025009, 0.23566358169733842, 0.37687078473569563, 0.3054850512473499]","[0.049076453, 0.060280304, 0.06718618, 0.094640724, 0.18817316, 0.05106189, 0.002548101, 0.10250925, 0.15316623, 0.08110999]"
1858,V,genre,pop music,528833,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q17143269,http://www.wikidata.org/entity/Q37073,V (Anna Abreu album),Pop music,118,286065,What genre is V?,"[""pop music"", ""pop"", ""Pop""]","['What category does V belong to?', 'What kind of classification does V fall under?', 'What type does V fall under?', 'What group does V fall under?', 'What kind does V fall under?', 'What class does V fall under?', 'What style can V be categorized into?', 'Which division does V come under?', 'In what bracket does V reside?', 'What domain does  V fit within?']",286183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.656423171656786, 0.5765966638328176, 0.5369367110718931, 0.41591770183777915, 0.15973620963742502, 0.19480014068882767, 0.301548369081864, 0.1980059669242285, 0.1529488019297001, 0.2682657604292434]","[0.0023545057, 0.007034436, 0.010895802, 0.053406812, 0.3605638, 0.5206148, 0.2927573, 0.17966248, 0.48047864, 0.018134203]"
1842,Ola,genre,pop music,2520943,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q738606,http://www.wikidata.org/entity/Q37073,Ola (album),Pop music,101,286065,What genre is Ola?,"[""pop music"", ""pop"", ""Pop""]","['What category does Ola belong to?', 'What kind of classification does Ola fall under?', 'What type does Ola fall under?', 'What group does Ola fall under?', 'What kind does Ola fall under?', 'What class does Ola fall under?', 'What style can Ola be categorized into?', 'Which division does Ola come under?', 'In what bracket does Ola reside?', 'What domain does  Ola fit within?']",286166,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 1.0, 0, 0, 0]","[0.174433421541982, 0.13672751153470825, 0.3535882352049089, 0.10922227359146018, 0.1366812113088102, 0.17722853005183156, 0.09247749496992178, 0.3411847313038323, 0.17098416739990052, 0.40606073835187506]","[0.53023124, 0.034452137, 0.075458534, 0.69716024, 0.18876682, 0.5255555, 0.7539503, 0.06556117, 0.5907983, 0.11925025]"
2590,Lines,genre,pop music,2192475,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6553618,http://www.wikidata.org/entity/Q37073,Lines (song),Pop music,100,286065,What genre is Lines?,"[""pop music"", ""pop"", ""Pop""]","['What category does Lines belong to?', 'What kind of classification does Lines fall under?', 'What type does Lines fall under?', 'What group does Lines fall under?', 'What kind does Lines fall under?', 'What class does Lines fall under?', 'What style can Lines be categorized into?', 'Which division does Lines come under?', 'In what bracket does Lines reside?', 'What domain does  Lines fit within?']",286165,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.18635975088976556, 0.1343222311597265, 0.07232623216305288, 0.1642825697340385, 0.7306582481613164, 0.3083548537793255, 0.4777263382262582, 0.29873664077127077, 0.16785504360554826, 0.1296821570969733]","[0.2356051, 0.18087687, 0.81523246, 0.2047616, 0.0069385255, 0.12488344, 0.13241367, 0.011142849, 0.17157967, 0.6984417]"
1125,Drive On,genre,pop music,1727609,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q5307918,http://www.wikidata.org/entity/Q37073,Drive On (song),Pop music,90,286065,What genre is Drive On?,"[""pop music"", ""pop"", ""Pop""]","['What category does Drive On belong to?', 'What kind of classification does Drive On fall under?', 'What type does Drive On fall under?', 'What group does Drive On fall under?', 'What kind does Drive On fall under?', 'What class does Drive On fall under?', 'What style can Drive On be categorized into?', 'Which division does Drive On come under?', 'In what bracket does Drive On reside?', 'What domain does  Drive On fit within?']",286155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0.5]","[0.07368881408438052, 0.053724155425709116, 0.10017210186951556, 0.4539434118154216, 0.0, 0.047321263246973604, 0.3483690379030525, 0.3748999850204058, 0.29631082086756555, 0.0]","[0.81127745, 0.8670357, 0.76833594, 0.06436907, 1.0, 0.8840392, 0.1178736, 0.0014075888, 0.16407786, 1.0]"
2577,More Love,genre,pop music,2307198,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q6910992,http://www.wikidata.org/entity/Q37073,More Love (Feargal Sharkey song),Pop music,75,286065,What genre is More Love?,"[""pop music"", ""pop"", ""Pop""]","['What category does More Love belong to?', 'What kind of classification does More Love fall under?', 'What type does More Love fall under?', 'What group does More Love fall under?', 'What kind does More Love fall under?', 'What class does More Love fall under?', 'What style can More Love be categorized into?', 'Which division does More Love come under?', 'In what bracket does More Love reside?', 'What domain does  More Love fit within?']",286140,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 0.2222222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.32926506406282097, 0.0, 0.0, 0.048346193727007034, 0.053724155425709116, 0.0, 0.0]","[1.0, 1.0, 1.0, 0.05735496, 1.0, 1.0, 0.88134277, 0.8670357, 1.0, 1.0]"
1318,Avatar,genre,science fiction film,843236,91,1406377,"[""James Cameron's Avatar""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q24871,http://www.wikidata.org/entity/Q471839,Avatar (2009 film),Science fiction film,237293,41996,What genre is Avatar?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Avatar belong to?', 'What kind of classification does Avatar fall under?', 'What type does Avatar fall under?', 'What group does Avatar fall under?', 'What kind does Avatar fall under?', 'What class does Avatar fall under?', 'What style can Avatar be categorized into?', 'Which division does Avatar come under?', 'In what bracket does Avatar reside?', 'What domain does  Avatar fit within?']",279289,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0.5, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0, 0.4444444444444444, 0, 0.33333333333333337]","[0.30493057735327334, 0.16888209438971968, 0.5283923176300751, 0.17230918654682922, 0.23649825045689865, 0.17801540051185405, 0.4141251679560349, 0.37320540783846756, 0.49871727361606977, 0.5107094192990563]","[0.13426447, 0.16265592, 0.05123737, 0.20908709, 0.13697843, 0.18584551, 0.019495452, 0.08053484, 0.04858797, 0.037623055]"
