Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2498,The Secret,genre,thriller,955930,91,601063,"[""Secret""]","[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q2880229,http://www.wikidata.org/entity/Q182015,The Secret (2007 film),Thriller (genre),2930,144161,What genre is The Secret?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does The Secret belong to?', 'What kind of classification does The Secret fall under?', 'What type does The Secret fall under?', 'What group does The Secret fall under?', 'What kind does The Secret fall under?', 'What class does The Secret fall under?', 'What style can The Secret be categorized into?', 'Which division does The Secret come under?', 'In what bracket does The Secret reside?', 'What domain does  The Secret fit within?']",147091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5478272327342252, 0.3604776955309408, 0.4496335259260989, 0.47361519072401237, 0.4955143783476562, 0.42446108605071964, 0.32117004259028326, 0.3473894696675246, 0.31290259982756163, 0.2881408404159955]","[0.053184204, 0.071368106, 0.06500506, 0.0923185, 0.069946684, 0.106801756, 0.011732891, 0.0887601, 0.08374237, 0.092341885]"
2203,2NE1,genre,K-pop,533181,91,745990,"[""\ud22c\uc560\ub2c8\uc6d0"",""To Anyone"",""2New Evolution1"",""21New Evolution""]","[""K-POP"",""K POP"",""KPOP"",""Korean pop"",""Kpop"",""K-Pop""]",http://www.wikidata.org/entity/Q171885,http://www.wikidata.org/entity/Q213665,2NE1,K-pop,40464,106130,What genre is 2NE1?,"[""K-pop"", ""K-POP"", ""K POP"", ""KPOP"", ""Korean pop"", ""Kpop"", ""K-Pop""]","['What category does 2NE1 belong to?', 'What kind of classification does 2NE1 fall under?', 'What type does 2NE1 fall under?', 'What group does 2NE1 fall under?', 'What kind does 2NE1 fall under?', 'What class does 2NE1 fall under?', 'What style can 2NE1 be categorized into?', 'Which division does 2NE1 come under?', 'In what bracket does 2NE1 reside?', 'What domain does  2NE1 fit within?']",146594,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857]","[0.1509071612469976, 0.2776741433613084, 0.47016862802159076, 0.5508568830375958, 0.37504784369741234, 0.44268160973829784, 0.4298179645638508, 0.2528911519798671, 0.37923474352564773, 0.15981498599462282]","[0.13241372, 0.069777004, 0.045293603, 0.0388105, 0.05288032, 0.04117344, 0.05430547, 0.05684504, 0.15655793, 0.20430292]"
1442,The Interview,genre,thriller,2662000,91,601063,"[""Interview""]","[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q7742367,http://www.wikidata.org/entity/Q182015,The Interview (1998 film),Thriller (genre),2216,144161,What genre is The Interview?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does The Interview belong to?', 'What kind of classification does The Interview fall under?', 'What type does The Interview fall under?', 'What group does The Interview fall under?', 'What kind does The Interview fall under?', 'What class does The Interview fall under?', 'What style can The Interview be categorized into?', 'Which division does The Interview come under?', 'In what bracket does The Interview reside?', 'What domain does  The Interview fit within?']",146377,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3948658112556905, 0.2789430796405231, 0.4584848999540492, 0.29522957983664216, 0.4536022960786148, 0.41878618806139833, 0.3445468311406252, 0.4251555902369306, 0.264487649076537, 0.0]","[0.18462037, 0.23114811, 0.023255143, 0.24339834, 0.06494956, 0.12004112, 0.044484288, 0.18579511, 0.16367361, 1.0]"
1357,Pioneer,genre,thriller,245439,91,601063,[],"[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q14552558,http://www.wikidata.org/entity/Q182015,Pioneer (film),Thriller (genre),1878,144161,What genre is Pioneer?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does Pioneer belong to?', 'What kind of classification does Pioneer fall under?', 'What type does Pioneer fall under?', 'What group does Pioneer fall under?', 'What kind does Pioneer fall under?', 'What class does Pioneer fall under?', 'What style can Pioneer be categorized into?', 'Which division does Pioneer come under?', 'In what bracket does Pioneer reside?', 'What domain does  Pioneer fit within?']",146039,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.21870811803316664, 0.1746481127967232, 0.4959170831797066, 0.523424296431851, 0.3696544528953045, 0.48781307610008606, 0.3882429030417238, 0.15969625952129682, 0.1046614569164935]","[1.0, 0.28681204, 0.5678631, 0.0016201535, 0.049630366, 0.17152224, 0.0438898, 0.048979327, 0.37895972, 0.71329814]"
2247,David Byron,genre,rock music,1316229,91,82098,"[""David Garrick""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q442789,http://www.wikidata.org/entity/Q11399,David Byron,Rock music,5315,140450,What genre is David Byron?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does David Byron belong to?', 'What kind of classification does David Byron fall under?', 'What type does David Byron fall under?', 'What group does David Byron fall under?', 'What kind does David Byron fall under?', 'What class does David Byron fall under?', 'What style can David Byron be categorized into?', 'Which division does David Byron come under?', 'In what bracket does David Byron reside?', 'What domain does  David Byron fit within?']",145765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0, 0.2857142857142857, 0.25, 0.2857142857142857, 0, 0.2857142857142857, 0.2857142857142857]","[0.33929402527741903, 0.29722018728970157, 0.4927389613360795, 0.3781010778973477, 0.5489817005105986, 0.4879931573729944, 0.4500917159796816, 0.3858644499038202, 0.2750537185871343, 0.5023481808659094]","[0.036420587, 0.08947607, 0.04216524, 0.04959987, 0.080297746, 0.040599674, 0.0014900146, 0.06784694, 0.19885716, 0.054058015]"
1794,In Their Skin,genre,thriller,29736,91,601063,[],"[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q10534834,http://www.wikidata.org/entity/Q182015,In Their Skin,Thriller (genre),1590,144161,What genre is In Their Skin?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does In Their Skin belong to?', 'What kind of classification does In Their Skin fall under?', 'What type does In Their Skin fall under?', 'What group does In Their Skin fall under?', 'What kind does In Their Skin fall under?', 'What class does In Their Skin fall under?', 'What style can In Their Skin be categorized into?', 'Which division does In Their Skin come under?', 'In what bracket does In Their Skin reside?', 'What domain does  In Their Skin fit within?']",145751,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.33333333333333337, 0, 0.5, 0.33333333333333337, 0.33333333333333337, 0.5, 0.2857142857142857, 0.6666666666666666]","[0.3394290988179524, 0.5069622771991978, 0.2813951629286824, 0.6821226925335362, 0.5794056375046749, 0.31920737519434206, 0.4854018079898386, 0.3914086926141605, 0.18951108946265288, 0.14775011375307362]","[0.05286676, 0.054178372, 0.13909432, 0.007699484, 0.048501387, 0.13493702, 0.01440427, 0.0063374653, 0.14650385, 0.5195213]"
2201,The Message,genre,thriller,21461,91,601063,"[""Message"",""Feng sheng""]","[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q1042247,http://www.wikidata.org/entity/Q182015,The Message (2009 film),Thriller (genre),1382,144161,What genre is The Message?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does The Message belong to?', 'What kind of classification does The Message fall under?', 'What type does The Message fall under?', 'What group does The Message fall under?', 'What kind does The Message fall under?', 'What class does The Message fall under?', 'What style can The Message be categorized into?', 'Which division does The Message come under?', 'In what bracket does The Message reside?', 'What domain does  The Message fit within?']",145543,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.04338919675437931, 0.5755705746563902, 0.12148029957436447, 0.04244787316076685, 0.04061438422432284, 0.5275191462065476, 0.5936029953438144, 0.5573612430088037, 0.28753389763385184, 0.03277431485907961]","[0.8942983, 0.049639218, 0.039579637, 0.89673465, 0.9014589, 0.08925572, 0.0708362, 0.01547497, 0.07011611, 0.92135763]"
2434,Hum,genre,alternative rock,945327,91,79782,"[""HUM""]","[""alternative music"",""alt-rock"",""alternative"",""alt rock"",""pop\/rock"",""Alternative Rock""]",http://www.wikidata.org/entity/Q2839847,http://www.wikidata.org/entity/Q11366,Hum (band),Alternative rock,6656,138822,What genre is Hum?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock""]","['What category does Hum belong to?', 'What kind of classification does Hum fall under?', 'What type does Hum fall under?', 'What group does Hum fall under?', 'What kind does Hum fall under?', 'What class does Hum fall under?', 'What style can Hum be categorized into?', 'Which division does Hum come under?', 'In what bracket does Hum reside?', 'What domain does  Hum fit within?']",145478,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0.5, 0, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.09097527018421123, 0.11979792178493129, 0.4116161457323751, 0.10619248346263815, 0.425663473134908, 0.08799353189560019, 0.0, 0.15674937567167999, 0.0]","[1.0, 0.7587495, 0.6572446, 0.063298635, 0.7079436, 0.045814235, 0.7681534, 1.0, 0.44167295, 1.0]"
2232,Inside,genre,thriller,2012275,91,601063,[],"[""suspense"",""thriller television program"",""thriller TV program"",""thriller television show"",""thriller TV show"",""suspense television program"",""suspense TV program"",""suspense television show"",""suspense TV show""]",http://www.wikidata.org/entity/Q6037482,http://www.wikidata.org/entity/Q182015,Inside (2011 film),Thriller (genre),1289,144161,What genre is Inside?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show""]","['What category does Inside belong to?', 'What kind of classification does Inside fall under?', 'What type does Inside fall under?', 'What group does Inside fall under?', 'What kind does Inside fall under?', 'What class does Inside fall under?', 'What style can Inside be categorized into?', 'Which division does Inside come under?', 'In what bracket does Inside reside?', 'What domain does  Inside fit within?']",145450,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0.2857142857142857, 0, 0, 0.2857142857142857, 0.33333333333333337, 0.4, 0, 0]","[0.09167133980924314, 0.2105053081679074, 0.2758209500651724, 0.6016347641460726, 0.5620346864134946, 0.23340288536198475, 0.4810654071229068, 0.47195817459536127, 0.7780329023705599, 0.0]","[0.78517354, 0.4161554, 0.19752558, 0.0034095896, 0.016337836, 0.23103765, 0.05609846, 0.14079404, 0.00041255486, 1.0]"
1593,Pearl Jam,genre,alternative rock,2897687,91,79782,"[""The Avocado Album"",""Avocado""]","[""alternative music"",""alt-rock"",""alternative"",""alt rock"",""pop\/rock"",""Alternative Rock""]",http://www.wikidata.org/entity/Q931609,http://www.wikidata.org/entity/Q11366,Pearl Jam (album),Alternative rock,6578,138822,What genre is Pearl Jam?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock""]","['What category does Pearl Jam belong to?', 'What kind of classification does Pearl Jam fall under?', 'What type does Pearl Jam fall under?', 'What group does Pearl Jam fall under?', 'What kind does Pearl Jam fall under?', 'What class does Pearl Jam fall under?', 'What style can Pearl Jam be categorized into?', 'Which division does Pearl Jam come under?', 'In what bracket does Pearl Jam reside?', 'What domain does  Pearl Jam fit within?']",145400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5901730094495158, 0.7070610144972593, 0.6748019349973041, 0.4758559793172684, 0.6287731962358765, 0.4353602411360458, 0.4638830437317474, 0.4420027276096582, 0.49085486849136906, 0.6091526860396139]","[0.008663081, 0.004977688, 0.0143209435, 0.0882442, 0.014950849, 0.020327244, 0.069137625, 0.019363716, 0.17333467, 0.015626363]"
