Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
512,Paolo Pellizzari,occupation,photographer,2391567,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q7132229,http://www.wikidata.org/entity/Q33231,Paolo Pellizzari,Photographer,74,10855,What is Paolo Pellizzari's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Paolo Pellizzari do for a living?', ""What is Paolo Pellizzari's occupation?"", ""What is Paolo Pellizzari's profession?"", ""What is Paolo Pellizzari's line of work?"", 'What job role is Paolo Pellizzari engaged in?', 'What career path has Paolo Pellizzari chosen?', 'What field of employment is Paolo Pellizzari part of?', ""What is Paolo Pellizzari's source of professional engagement?"", ""What is Paolo Pellizzari's vocational pursuit?"", 'What field of work is Paolo Pellizzari engaged in?']",10929,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48989227616345465, 0.602917621318093, 0.5072499989538611, 0.3045461322051777, 0.6064266119300576, 0.4487616838787762, 0.5917518982268573, 0.33331731439450907, 0.5118836960655914, 0.410539939235279]","[0.040912308, 0.0198265, 0.023227401, 0.27736375, 0.03325825, 0.07523896, 0.010355133, 0.016275637, 0.0051708235, 0.018513259]"
93,Edwin E. Ellis,occupation,photographer,359531,22,1092260,"[""Edwin Earl Ellis""]","[""photog"",""photographers""]",http://www.wikidata.org/entity/Q16012233,http://www.wikidata.org/entity/Q33231,Edwin E. Ellis,Photographer,66,10855,What is Edwin E. Ellis's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Edwin E. Ellis do for a living?', ""What is Edwin E. Ellis's occupation?"", ""What is Edwin E. Ellis's profession?"", ""What is Edwin E. Ellis's line of work?"", 'What job role is Edwin E. Ellis engaged in?', 'What career path has Edwin E. Ellis chosen?', 'What field of employment is Edwin E. Ellis part of?', ""What is Edwin E. Ellis's source of professional engagement?"", ""What is Edwin E. Ellis's vocational pursuit?"", 'What field of work is Edwin E. Ellis engaged in?']",10921,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1475182439578964, 0.0, 0.5460908468900232, 0.5271776884151569, 0.6657518945713249, 0.6223154298025025, 0.721014826124526, 0.5075214787437593, 0.15496085514052566, 0.6466068900076699]","[0.23356704, 1.0, 0.025787508, 0.06556735, 0.0027876827, 0.006113297, 0.016845968, 0.08348328, 0.28140563, 0.0101893]"
151,Władysław Sławny,occupation,photographer,1166719,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q3570287,http://www.wikidata.org/entity/Q33231,Władysław Sławny,Photographer,21,10855,What is Władysław Sławny's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Władysław Sławny do for a living?', ""What is Władysław Sławny's occupation?"", ""What is Władysław Sławny's profession?"", ""What is Władysław Sławny's line of work?"", 'What job role is Władysław Sławny engaged in?', 'What career path has Władysław Sławny chosen?', 'What field of employment is Władysław Sławny part of?', ""What is Władysław Sławny's source of professional engagement?"", ""What is Władysław Sławny's vocational pursuit?"", 'What field of work is Władysław Sławny engaged in?']",10876,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6080385351236927, 0.5035135103499251, 0.507582367781744, 0.5298917250138462, 0.5272297595968523, 0.5223437859954307, 0.6121838624911928, 0.1594563384419839, 0.19118731438927988, 0.5769444716683002]","[0.07584139, 0.091203086, 0.04522246, 0.094179325, 0.11828274, 0.010427923, 0.057706304, 0.39109612, 0.23121433, 0.0054363348]"
97,Joseph Weydemeyer,occupation,revolutionary,752569,22,1065807,"[""Joseph Arnold Weydemeyer""]","[""insurrectionist"",""revolutionist"",""revolutioner""]",http://www.wikidata.org/entity/Q216162,http://www.wikidata.org/entity/Q3242115,Joseph Weydemeyer,Revolutionary,1098,9714,What is Joseph Weydemeyer's occupation?,"[""journalist"", ""journo"", ""journalists"", ""revolutionary"", ""insurrectionist"", ""revolutionist"", ""revolutioner""]","['What does Joseph Weydemeyer do for a living?', ""What is Joseph Weydemeyer's occupation?"", ""What is Joseph Weydemeyer's profession?"", ""What is Joseph Weydemeyer's line of work?"", 'What job role is Joseph Weydemeyer engaged in?', 'What career path has Joseph Weydemeyer chosen?', 'What field of employment is Joseph Weydemeyer part of?', ""What is Joseph Weydemeyer's source of professional engagement?"", ""What is Joseph Weydemeyer's vocational pursuit?"", 'What field of work is Joseph Weydemeyer engaged in?']",10812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5558663387546885, 0.0, 0.0, 0.0, 0.0, 0.700688750730313, 0.4613776654838829, 0.2694380129476097, 0.0, 0.5080013827378866]","[0.032372925, 1.0, 1.0, 1.0, 1.0, 0.042568024, 0.046127886, 0.18959644, 1.0, 0.047431484]"
431,Ajay Kumar Parida,occupation,biologist,453138,22,2855862,[],"[""biologists""]",http://www.wikidata.org/entity/Q16773165,http://www.wikidata.org/entity/Q864503,Ajay Kumar Parida,Biologist,206,10281,What is Ajay Kumar Parida's occupation?,"[""biologist"", ""biologists""]","['What does Ajay Kumar Parida do for a living?', ""What is Ajay Kumar Parida's occupation?"", ""What is Ajay Kumar Parida's profession?"", ""What is Ajay Kumar Parida's line of work?"", 'What job role is Ajay Kumar Parida engaged in?', 'What career path has Ajay Kumar Parida chosen?', 'What field of employment is Ajay Kumar Parida part of?', ""What is Ajay Kumar Parida's source of professional engagement?"", ""What is Ajay Kumar Parida's vocational pursuit?"", 'What field of work is Ajay Kumar Parida engaged in?']",10487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3846465514988705, 0.3502713750290688, 0.5542638090630427, 0.5194666904206687, 0.49844841049472854, 0.5974407917497256, 0.4450574308854661, 0.36949599805728783, 0.44909870003406877, 0.4822470275723869]","[0.1146141, 0.17068197, 0.0021156557, 0.09165456, 0.0105840815, 0.048333947, 0.10532308, 0.14331056, 0.0740228, 0.014583517]"
423,Greg Miller,occupation,cartoonist,1879541,22,68412,[],"[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5606021,http://www.wikidata.org/entity/Q1114448,Greg Miller (animator),Cartoonist,761,9649,What is Greg Miller's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator"", ""animator"", ""animation artist"", ""cartoonist"", ""graphic artist"", ""storyboard artist"", ""story artist"", ""visualizer""]","['What does Greg Miller do for a living?', ""What is Greg Miller's occupation?"", ""What is Greg Miller's profession?"", ""What is Greg Miller's line of work?"", 'What job role is Greg Miller engaged in?', 'What career path has Greg Miller chosen?', 'What field of employment is Greg Miller part of?', ""What is Greg Miller's source of professional engagement?"", ""What is Greg Miller's vocational pursuit?"", 'What field of work is Greg Miller engaged in?']",10410,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.11385095583541163, 0.5002148443950614, 0.6631545263992215, 0.6155458152536493, 0.0, 0.8253292278154793, 0.48512763223082356]","[1.0, 1.0, 1.0, 0.12707369, 0.087620065, 0.03412468, 0.00842564, 1.0, 0.0006135576, 0.02711447]"
177,Giora Godik,occupation,impresario,1860110,22,2908059,[],"[""Talent Manager""]",http://www.wikidata.org/entity/Q5563385,http://www.wikidata.org/entity/Q943995,Giora Godik,Impresario,98,10238,What is Giora Godik's occupation?,"[""impresario"", ""Talent Manager""]","['What does Giora Godik do for a living?', ""What is Giora Godik's occupation?"", ""What is Giora Godik's profession?"", ""What is Giora Godik's line of work?"", 'What job role is Giora Godik engaged in?', 'What career path has Giora Godik chosen?', 'What field of employment is Giora Godik part of?', ""What is Giora Godik's source of professional engagement?"", ""What is Giora Godik's vocational pursuit?"", 'What field of work is Giora Godik engaged in?']",10336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5795779494379925, 0.0, 0.16219708171337183, 0.5301535992876019, 0.5546212436924421, 0.4233366439268138, 0.6673598531491921, 0.5264961831958902]","[1.0, 1.0, 0.044018563, 1.0, 0.11199551, 0.019401515, 0.06241332, 0.15125939, 0.01357462, 0.012341404]"
180,Sudarshan Faakir,occupation,lyricist,2572937,22,2830871,[],"[""singer-lyricist""]",http://www.wikidata.org/entity/Q7519232,http://www.wikidata.org/entity/Q822146,Sudarshan Faakir,Lyricist,1216,8836,What is Sudarshan Faakir's occupation?,"[""lyricist"", ""singer-lyricist""]","['What does Sudarshan Faakir do for a living?', ""What is Sudarshan Faakir's occupation?"", ""What is Sudarshan Faakir's profession?"", ""What is Sudarshan Faakir's line of work?"", 'What job role is Sudarshan Faakir engaged in?', 'What career path has Sudarshan Faakir chosen?', 'What field of employment is Sudarshan Faakir part of?', ""What is Sudarshan Faakir's source of professional engagement?"", ""What is Sudarshan Faakir's vocational pursuit?"", 'What field of work is Sudarshan Faakir engaged in?']",10052,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.18929408281388627, 0.4135392640393538, 0.15296463967887375, 0.35899481864111193, 0.44006570083712204, 0.15768442382293896, 0.36954892273778267, 0.3736513962107879, 0.1593866267959655, 0.516664243901269]","[0.048914887, 0.1173022, 0.26588047, 0.13081451, 0.1129322, 0.428871, 0.14892593, 0.0692073, 0.34275496, 0.09332934]"
4,Eleanor Davis,occupation,cartoonist,1752619,22,68412,"[""Eleanor McCutcheon Davis""]","[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5354261,http://www.wikidata.org/entity/Q1114448,Eleanor Davis,Cartoonist,317,9649,What is Eleanor Davis's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator""]","['What does Eleanor Davis do for a living?', ""What is Eleanor Davis's occupation?"", ""What is Eleanor Davis's profession?"", ""What is Eleanor Davis's line of work?"", 'What job role is Eleanor Davis engaged in?', 'What career path has Eleanor Davis chosen?', 'What field of employment is Eleanor Davis part of?', ""What is Eleanor Davis's source of professional engagement?"", ""What is Eleanor Davis's vocational pursuit?"", 'What field of work is Eleanor Davis engaged in?']",9966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0, 0, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.47736535069351516, 0.49922008389048417, 0.4677615670504484, 0.0, 0.0, 0.4983851854565779]","[1.0, 1.0, 1.0, 1.0, 0.047915943, 0.06474692, 0.028400347, 1.0, 1.0, 0.030032367]"
34,Geeling Ng,occupation,restaurateur,1841344,22,1121734,"[""Geeling Ching""]","[""gastronomist"",""restauranteur""]",http://www.wikidata.org/entity/Q5529821,http://www.wikidata.org/entity/Q3427922,Geeling Ng,Restaurateur,1085,8848,What is Geeling Ng's occupation?,"[""restaurateur"", ""gastronomist"", ""restauranteur""]","['What does Geeling Ng do for a living?', ""What is Geeling Ng's occupation?"", ""What is Geeling Ng's profession?"", ""What is Geeling Ng's line of work?"", 'What job role is Geeling Ng engaged in?', 'What career path has Geeling Ng chosen?', 'What field of employment is Geeling Ng part of?', ""What is Geeling Ng's source of professional engagement?"", ""What is Geeling Ng's vocational pursuit?"", 'What field of work is Geeling Ng engaged in?']",9933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6508040519844054, 0.4370827401714432, 0.32927751631592256, 0.8249932108948179, 0.563368055028247, 0.13312481241808435, 0.6888560076476766, 0.3984798607751191, 0.6395173705594198, 0.4713243333908719]","[0.009727775, 0.12403526, 0.010840005, 0.0012912988, 0.0023992686, 0.17705062, 0.0016711914, 0.057682972, 0.057144273, 0.0551376]"
