Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
119,Richard Harris,occupation,composer,2484673,22,1189033,"[""Richard Frank Keith Harris""]",[],http://www.wikidata.org/entity/Q7326285,http://www.wikidata.org/entity/Q36834,Richard Harris (composer),Composer,80,28389,What is Richard Harris's occupation?,"[""composer""]","['What does Richard Harris do for a living?', ""What is Richard Harris's occupation?"", ""What is Richard Harris's profession?"", ""What is Richard Harris's line of work?"", 'What job role is Richard Harris engaged in?', 'What career path has Richard Harris chosen?', 'What field of employment is Richard Harris part of?', ""What is Richard Harris's source of professional engagement?"", ""What is Richard Harris's vocational pursuit?"", 'What field of work is Richard Harris engaged in?']",28469,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46376064698293495, 0.5700849113846734, 0.9744211391116079, 0.4781706853837753, 0.5137730952607433, 0.726291634831667, 0.5398860875261495, 0.1595993506112254, 0.1580879332523753, 0.12565605463451854]","[0.020475393, 0.053612545, 0.00098224, 0.008113386, 0.019819831, 0.0034355023, 0.010210539, 0.38491213, 0.42250466, 0.15542015]"
315,Giuseppe Demachi,occupation,composer,305924,22,1189033,[],[],http://www.wikidata.org/entity/Q1528283,http://www.wikidata.org/entity/Q36834,Giuseppe Demachi,Composer,77,28389,What is Giuseppe Demachi's occupation?,"[""composer""]","['What does Giuseppe Demachi do for a living?', ""What is Giuseppe Demachi's occupation?"", ""What is Giuseppe Demachi's profession?"", ""What is Giuseppe Demachi's line of work?"", 'What job role is Giuseppe Demachi engaged in?', 'What career path has Giuseppe Demachi chosen?', 'What field of employment is Giuseppe Demachi part of?', ""What is Giuseppe Demachi's source of professional engagement?"", ""What is Giuseppe Demachi's vocational pursuit?"", 'What field of work is Giuseppe Demachi engaged in?']",28466,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1123345291889425, 0.4834273316197532, 0.374536692827867, 0.5335398055680028, 0.47475607572073536, 0.13312481241808435, 0.6752354822331228, 0.5356030635271996, 0.6133104429870093, 0.43369649155531964]","[0.12382822, 0.12458771, 0.01673931, 0.051529564, 0.014200969, 0.17705062, 0.0022100653, 0.11310329, 0.004102626, 0.09575184]"
49,Antonio Álvarez Alonso,occupation,composer,783955,22,1189033,"[""Antonio Alvarez Alonso""]",[],http://www.wikidata.org/entity/Q2285330,http://www.wikidata.org/entity/Q36834,Antonio Álvarez Alonso,Composer,75,28389,What is Antonio Álvarez Alonso's occupation?,"[""composer"", ""pianist""]","['What does Antonio Álvarez Alonso do for a living?', ""What is Antonio Álvarez Alonso's occupation?"", ""What is Antonio Álvarez Alonso's profession?"", ""What is Antonio Álvarez Alonso's line of work?"", 'What job role is Antonio Álvarez Alonso engaged in?', 'What career path has Antonio Álvarez Alonso chosen?', 'What field of employment is Antonio Álvarez Alonso part of?', ""What is Antonio Álvarez Alonso's source of professional engagement?"", ""What is Antonio Álvarez Alonso's vocational pursuit?"", 'What field of work is Antonio Álvarez Alonso engaged in?']",28464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3910281976022036, 0.0, 0.5199325368168853, 0.5586091771009437, 0.5430082736024338, 0.14717596561533877, 0.48205868645189376, 0.15723810920448947, 0.2771450316336084, 0.4622471319994622]","[0.1706689, 1.0, 0.026787017, 0.00065314426, 0.0067276796, 0.23184617, 0.0014446, 0.43526146, 0.17001347, 0.0037456912]"
425,Jean Gabriel Marie,occupation,composer,356988,22,1189033,[],[],http://www.wikidata.org/entity/Q16006794,http://www.wikidata.org/entity/Q36834,Jean Gabriel Marie (1907–1970),Composer,72,28389,What is Jean Gabriel Marie's occupation?,"[""composer""]","['What does Jean Gabriel Marie do for a living?', ""What is Jean Gabriel Marie's occupation?"", ""What is Jean Gabriel Marie's profession?"", ""What is Jean Gabriel Marie's line of work?"", 'What job role is Jean Gabriel Marie engaged in?', 'What career path has Jean Gabriel Marie chosen?', 'What field of employment is Jean Gabriel Marie part of?', ""What is Jean Gabriel Marie's source of professional engagement?"", ""What is Jean Gabriel Marie's vocational pursuit?"", 'What field of work is Jean Gabriel Marie engaged in?']",28461,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.6474866875995418, 0.0, 0.571126892047885, 0.5056066306618455, 0.7601269755241263, 0.8382223372669704, 0.4763988573517419, 0.5837889606584282]","[1.0, 1.0, 0.012036435, 1.0, 0.05546049, 0.048645385, 0.0029764532, 0.00021565089, 0.13698716, 0.06505556]"
99,Rinaldo del Mel,occupation,composer,2489918,22,1189033,"[""Renato de Melle""]",[],http://www.wikidata.org/entity/Q7334576,http://www.wikidata.org/entity/Q36834,Rinaldo del Mel,Composer,62,28389,What is Rinaldo del Mel's occupation?,"[""composer""]","['What does Rinaldo del Mel do for a living?', ""What is Rinaldo del Mel's occupation?"", ""What is Rinaldo del Mel's profession?"", ""What is Rinaldo del Mel's line of work?"", 'What job role is Rinaldo del Mel engaged in?', 'What career path has Rinaldo del Mel chosen?', 'What field of employment is Rinaldo del Mel part of?', ""What is Rinaldo del Mel's source of professional engagement?"", ""What is Rinaldo del Mel's vocational pursuit?"", 'What field of work is Rinaldo del Mel engaged in?']",28451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42764805249605276, 0.13068567627531505, 0.3605565278429772, 0.0, 0.49402669841649277, 0.6033930689775381, 0.47962347110924186, 0.35126264437008614, 0.5445220317735182, 0.8911289866011807]","[0.14528245, 0.169589, 0.003451426, 1.0, 0.09738868, 0.030215172, 0.010878738, 0.12863436, 0.013697401, 0.0018219429]"
340,Alan Mauritz Swanson,occupation,composer,689443,22,1189033,[],[],http://www.wikidata.org/entity/Q19664237,http://www.wikidata.org/entity/Q36834,Alan Mauritz Swanson,Composer,55,28389,What is Alan Mauritz Swanson's occupation?,"[""composer""]","['What does Alan Mauritz Swanson do for a living?', ""What is Alan Mauritz Swanson's occupation?"", ""What is Alan Mauritz Swanson's profession?"", ""What is Alan Mauritz Swanson's line of work?"", 'What job role is Alan Mauritz Swanson engaged in?', 'What career path has Alan Mauritz Swanson chosen?', 'What field of employment is Alan Mauritz Swanson part of?', ""What is Alan Mauritz Swanson's source of professional engagement?"", ""What is Alan Mauritz Swanson's vocational pursuit?"", 'What field of work is Alan Mauritz Swanson engaged in?']",28444,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4150757170233688, 0.5209137132527671, 0.1550322323914373, 0.5019627366588972, 0.3481910691601471, 0.41025646781205505, 0.768400209638726, 0.45748167096678694, 0.4170788718874071, 0.4138319498230715]","[0.010596787, 0.0495454, 0.46101674, 0.032348905, 0.00942411, 0.011168633, 0.0008151031, 0.0834728, 0.024823012, 0.01794036]"
370,Rodrigo Cortés,occupation,screenwriter,646784,22,945070,"[""Rodrigo Cortes""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1887437,http://www.wikidata.org/entity/Q28389,Rodrigo Cortés,Screenwriter,1894,26544,What is Rodrigo Cortés's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Rodrigo Cortés do for a living?', ""What is Rodrigo Cortés's occupation?"", ""What is Rodrigo Cortés's profession?"", ""What is Rodrigo Cortés's line of work?"", 'What job role is Rodrigo Cortés engaged in?', 'What career path has Rodrigo Cortés chosen?', 'What field of employment is Rodrigo Cortés part of?', ""What is Rodrigo Cortés's source of professional engagement?"", ""What is Rodrigo Cortés's vocational pursuit?"", 'What field of work is Rodrigo Cortés engaged in?']",28438,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15146519809150435, 0.06701989702332102, 0.4323503671914308, 0.5305406919699686, 0.043866205167446125]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.25583902, 0.830411, 0.14743629, 0.00036709837, 0.89306086]"
231,Ayumi Hamasaki,occupation,lyricist,644402,22,2830871,"[""ayu"",""CREA"",""Hamasaki Ayumi""]","[""singer-lyricist""]",http://www.wikidata.org/entity/Q188111,http://www.wikidata.org/entity/Q822146,Ayumi Hamasaki,Lyricist,19177,8836,What is Ayumi Hamasaki's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses"", ""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter"", ""songwriter"", ""song writer"", ""lyricist"", ""singer-lyricist""]","['What does Ayumi Hamasaki do for a living?', ""What is Ayumi Hamasaki's occupation?"", ""What is Ayumi Hamasaki's profession?"", ""What is Ayumi Hamasaki's line of work?"", 'What job role is Ayumi Hamasaki engaged in?', 'What career path has Ayumi Hamasaki chosen?', 'What field of employment is Ayumi Hamasaki part of?', ""What is Ayumi Hamasaki's source of professional engagement?"", ""What is Ayumi Hamasaki's vocational pursuit?"", 'What field of work is Ayumi Hamasaki engaged in?']",28013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7287881513621381, 0.6994566235395138, 0.2818564238655381, 0.6543002987553903, 0.9748817713958235, 0.6615721339222592, 0.5900518676509106, 0.0, 0.0, 0.7186420347989737]","[0.0007968487, 0.018914226, 0.15278184, 0.049588274, 0.0040603294, 0.0004302948, 0.0023028948, 1.0, 1.0, 0.002924449]"
360,Robert Florey,occupation,screenwriter,189665,22,945070,"[""Florian Roberts""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1349886,http://www.wikidata.org/entity/Q28389,Robert Florey,Screenwriter,1371,26544,What is Robert Florey's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Florey do for a living?', ""What is Robert Florey's occupation?"", ""What is Robert Florey's profession?"", ""What is Robert Florey's line of work?"", 'What job role is Robert Florey engaged in?', 'What career path has Robert Florey chosen?', 'What field of employment is Robert Florey part of?', ""What is Robert Florey's source of professional engagement?"", ""What is Robert Florey's vocational pursuit?"", 'What field of work is Robert Florey engaged in?']",27915,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.4197358161852749, 0.5313290413644224, 0.0, 0.0, 0.029194183395805286]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.07136444, 0.08191105, 1.0, 1.0, 0.9302896]"
20,Rudolf Hilferding,occupation,politician,1942931,22,2834605,"[""Rudolph Hilferding""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q57848,http://www.wikidata.org/entity/Q82955,Rudolf Hilferding,Politician,2092,25692,What is Rudolf Hilferding's occupation?,"[""economist"", ""economists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Rudolf Hilferding do for a living?', ""What is Rudolf Hilferding's occupation?"", ""What is Rudolf Hilferding's profession?"", ""What is Rudolf Hilferding's line of work?"", 'What job role is Rudolf Hilferding engaged in?', 'What career path has Rudolf Hilferding chosen?', 'What field of employment is Rudolf Hilferding part of?', ""What is Rudolf Hilferding's source of professional engagement?"", ""What is Rudolf Hilferding's vocational pursuit?"", 'What field of work is Rudolf Hilferding engaged in?']",27784,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
