Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
406,Chris Lang,occupation,actor,413096,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16239109,http://www.wikidata.org/entity/Q33999,Chris Lang,Actor,3130,81374,What is Chris Lang's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Chris Lang do for a living?', ""What is Chris Lang's occupation?"", ""What is Chris Lang's profession?"", ""What is Chris Lang's line of work?"", 'What job role is Chris Lang engaged in?', 'What career path has Chris Lang chosen?', 'What field of employment is Chris Lang part of?', ""What is Chris Lang's source of professional engagement?"", ""What is Chris Lang's vocational pursuit?"", 'What field of work is Chris Lang engaged in?']",84504,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.04106658497793121, 0.6701513712442487, 0.04681506257984094, 0.4942666117320664, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.90029633, 0.036581982, 0.8853675, 0.061784353, 1.0, 1.0]"
299,Prince Radu of Romania,occupation,actor,998914,22,1114174,"[""Radu Duda"",""Prince Radu, Prince Consort of Romania"",""Prince Radu, The Prince Consort of Romania"",""Radu, Prince Consort of Romania"",""Radu, The Prince Consort of Romania"",""Prince Radu, The Prince of Romania""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3029911,http://www.wikidata.org/entity/Q33999,Prince Radu of Romania,Actor,3035,81374,What is Prince Radu of Romania's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Prince Radu of Romania do for a living?', ""What is Prince Radu of Romania's occupation?"", ""What is Prince Radu of Romania's profession?"", ""What is Prince Radu of Romania's line of work?"", 'What job role is Prince Radu of Romania engaged in?', 'What career path has Prince Radu of Romania chosen?', 'What field of employment is Prince Radu of Romania part of?', ""What is Prince Radu of Romania's source of professional engagement?"", ""What is Prince Radu of Romania's vocational pursuit?"", 'What field of work is Prince Radu of Romania engaged in?']",84409,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10449073705254251, 0.15223125997156023, 0.42240407546449754, 0.15663485400374372, 0.15555562998483524, 0.4899177156212592, 0.1579675636698899, 0.5342045593363177, 0.5351115966224004, 0.7228538986378198]","[0.10818895, 0.26082864, 0.006021481, 0.29746994, 0.28670138, 0.0012589697, 0.31405053, 0.03115605, 0.015556026, 0.0006594155]"
80,Anthony Sharp,occupation,actor,2714677,22,1114174,"[""Dennis Anthony John Sharp""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q785197,http://www.wikidata.org/entity/Q33999,Anthony Sharp,Actor,2491,81374,What is Anthony Sharp's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Anthony Sharp do for a living?', ""What is Anthony Sharp's occupation?"", ""What is Anthony Sharp's profession?"", ""What is Anthony Sharp's line of work?"", 'What job role is Anthony Sharp engaged in?', 'What career path has Anthony Sharp chosen?', 'What field of employment is Anthony Sharp part of?', ""What is Anthony Sharp's source of professional engagement?"", ""What is Anthony Sharp's vocational pursuit?"", 'What field of work is Anthony Sharp engaged in?']",83865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.554205829119457, 0.0, 0.0, 0.5218710590210132, 0.6341918791724375, 0.1847094371284454, 0.14717596561533877, 0.4625508329147576]","[1.0, 1.0, 0.0014783324, 1.0, 1.0, 0.036721624, 0.013536012, 0.15824084, 0.23184617, 0.066109955]"
208,Nadia Giosia,occupation,actor,2323916,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6957697,http://www.wikidata.org/entity/Q33999,Nadia G,Actor,2403,81374,What is Nadia Giosia's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Nadia Giosia do for a living?', ""What is Nadia Giosia's occupation?"", ""What is Nadia Giosia's profession?"", ""What is Nadia Giosia's line of work?"", 'What job role is Nadia Giosia engaged in?', 'What career path has Nadia Giosia chosen?', 'What field of employment is Nadia Giosia part of?', ""What is Nadia Giosia's source of professional engagement?"", ""What is Nadia Giosia's vocational pursuit?"", 'What field of work is Nadia Giosia engaged in?']",83777,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5519794879878499, 0.5840212026224778, 0.5622935528111515, 0.11783661868854767, 0.4368470039527466, 0.5854414075287522, 0.5259825834451802, 0.5432343736943781, 0.5127067084448652, 0.6419199326700105]","[0.023639444, 0.00092670904, 0.0031995724, 0.13599516, 0.033508368, 0.055600073, 0.014709845, 0.03942929, 0.010035434, 0.01455731]"
22,Akari Hayami,occupation,actor,2049550,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q616579,http://www.wikidata.org/entity/Q33999,Akari Hayami,Actor,2251,81374,What is Akari Hayami's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Akari Hayami do for a living?', ""What is Akari Hayami's occupation?"", ""What is Akari Hayami's profession?"", ""What is Akari Hayami's line of work?"", 'What job role is Akari Hayami engaged in?', 'What career path has Akari Hayami chosen?', 'What field of employment is Akari Hayami part of?', ""What is Akari Hayami's source of professional engagement?"", ""What is Akari Hayami's vocational pursuit?"", 'What field of work is Akari Hayami engaged in?']",83625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6802945527460894, 0.15966236372143325, 0.0, 0.5706032977423652, 0.6610229869442847, 0.0, 0.4302673391451069, 0.14113870203645484, 0.7604048397348682, 0.6873060650713249]","[0.01112439, 0.35458234, 1.0, 0.027161483, 0.003252893, 1.0, 0.011889906, 0.20519012, 0.011693029, 0.025490569]"
76,Gillian Raine,occupation,actor,1859536,22,1114174,"[""Gillian Mary Lorraine""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q5562275,http://www.wikidata.org/entity/Q33999,Gillian Raine,Actor,2206,81374,What is Gillian Raine's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Gillian Raine do for a living?', ""What is Gillian Raine's occupation?"", ""What is Gillian Raine's profession?"", ""What is Gillian Raine's line of work?"", 'What job role is Gillian Raine engaged in?', 'What career path has Gillian Raine chosen?', 'What field of employment is Gillian Raine part of?', ""What is Gillian Raine's source of professional engagement?"", ""What is Gillian Raine's vocational pursuit?"", 'What field of work is Gillian Raine engaged in?']",83580,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14897991299796648, 0.0, 0.0, 0.46647121278751963, 0.0, 0.6954986375253368, 0.0, 0.0, 0.6366020661974152]","[1.0, 0.24125084, 1.0, 1.0, 0.13412985, 1.0, 0.0045464206, 1.0, 1.0, 0.056041628]"
103,Ge You,occupation,actor,894905,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2658847,http://www.wikidata.org/entity/Q33999,Ge You,Actor,2195,81374,What is Ge You's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ge You do for a living?', ""What is Ge You's occupation?"", ""What is Ge You's profession?"", ""What is Ge You's line of work?"", 'What job role is Ge You engaged in?', 'What career path has Ge You chosen?', 'What field of employment is Ge You part of?', ""What is Ge You's source of professional engagement?"", ""What is Ge You's vocational pursuit?"", 'What field of work is Ge You engaged in?']",83569,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5651065917574127, 0.0, 0.5566233552967351, 0.5894701135296274, 0.22406389327682008, 0.0, 0.4761713199106208]","[1.0, 1.0, 1.0, 0.047248416, 1.0, 0.011888398, 0.07148543, 0.2666342, 1.0, 0.05047724]"
109,Joyce Tang,occupation,actor,935382,22,1114174,"[""Joyce Tang Lai-ming""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2799766,http://www.wikidata.org/entity/Q33999,Joyce Tang,Actor,2104,81374,What is Joyce Tang's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Joyce Tang do for a living?', ""What is Joyce Tang's occupation?"", ""What is Joyce Tang's profession?"", ""What is Joyce Tang's line of work?"", 'What job role is Joyce Tang engaged in?', 'What career path has Joyce Tang chosen?', 'What field of employment is Joyce Tang part of?', ""What is Joyce Tang's source of professional engagement?"", ""What is Joyce Tang's vocational pursuit?"", 'What field of work is Joyce Tang engaged in?']",83478,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.5635651483050809, 0.24960673304599468, 0.6199568875510605, 0.14220452681707477, 0.6175600998363192, 0.49476515597859755, 0.6821568398274831, 0.49544462001564776, 0.7056944508598018, 0.4830272616370316]","[0.006783143, 0.22149019, 0.005140977, 0.20946966, 0.0069028395, 0.013266844, 0.027592864, 0.010550089, 0.019752912, 0.040508516]"
384,Robert Carson,occupation,actor,751052,22,1114174,"[""Robert Samuel Carson""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2156729,http://www.wikidata.org/entity/Q33999,Robert Carson (actor),Actor,1980,81374,What is Robert Carson's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Carson do for a living?', ""What is Robert Carson's occupation?"", ""What is Robert Carson's profession?"", ""What is Robert Carson's line of work?"", 'What job role is Robert Carson engaged in?', 'What career path has Robert Carson chosen?', 'What field of employment is Robert Carson part of?', ""What is Robert Carson's source of professional engagement?"", ""What is Robert Carson's vocational pursuit?"", 'What field of work is Robert Carson engaged in?']",83354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5414992863355106, 0.0, 0.0, 0.4351241055885104, 0.8629002669706323, 0.5253952588802406, 0.7721831814033017, 0.5293085080134453]","[1.0, 1.0, 0.027208881, 1.0, 1.0, 0.013245496, 0.00036572598, 0.064476095, 0.0024783409, 0.05740003]"
176,Gerard Kennedy,occupation,actor,153998,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1283072,http://www.wikidata.org/entity/Q33999,Gerard Kennedy (actor),Actor,1922,81374,What is Gerard Kennedy's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Gerard Kennedy do for a living?', ""What is Gerard Kennedy's occupation?"", ""What is Gerard Kennedy's profession?"", ""What is Gerard Kennedy's line of work?"", 'What job role is Gerard Kennedy engaged in?', 'What career path has Gerard Kennedy chosen?', 'What field of employment is Gerard Kennedy part of?', ""What is Gerard Kennedy's source of professional engagement?"", ""What is Gerard Kennedy's vocational pursuit?"", 'What field of work is Gerard Kennedy engaged in?']",83296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.352109177056419, 0.39814092082489444, 0.7886093475748686, 0.6060480189335151, 0.49391054989827776, 0.6041088865038415, 0.10449073705254251, 0.0, 0.0, 0.403934539918729]","[0.02296049, 0.084881686, 0.009311566, 0.048484333, 0.0046148733, 0.0440765, 0.10818895, 1.0, 1.0, 0.066721044]"
