Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
53,Robby Krieger,occupation,guitarist,1028406,22,2850254,"[""Robert Alan Krieger""]","[""guitar player"",""guitarists""]",http://www.wikidata.org/entity/Q311900,http://www.wikidata.org/entity/Q855091,Robby Krieger,Guitarist,31792,6776,What is Robby Krieger's occupation?,"[""guitarist"", ""guitar player"", ""guitarists""]","['What does Robby Krieger do for a living?', ""What is Robby Krieger's occupation?"", ""What is Robby Krieger's profession?"", ""What is Robby Krieger's line of work?"", 'What job role is Robby Krieger engaged in?', 'What career path has Robby Krieger chosen?', 'What field of employment is Robby Krieger part of?', ""What is Robby Krieger's source of professional engagement?"", ""What is Robby Krieger's vocational pursuit?"", 'What field of work is Robby Krieger engaged in?']",38568,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6706078444712417, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.014475388, 1.0, 1.0, 1.0]"
478,Jeet Ganguly,occupation,composer,2052284,22,1189033,"[""Chandrajeet Ganguly"",""Jeet Gannguli""]",[],http://www.wikidata.org/entity/Q6172986,http://www.wikidata.org/entity/Q36834,Jeet Gannguli,Composer,7878,28389,What is Jeet Ganguly's occupation?,"[""composer""]","['What does Jeet Ganguly do for a living?', ""What is Jeet Ganguly's occupation?"", ""What is Jeet Ganguly's profession?"", ""What is Jeet Ganguly's line of work?"", 'What job role is Jeet Ganguly engaged in?', 'What career path has Jeet Ganguly chosen?', 'What field of employment is Jeet Ganguly part of?', ""What is Jeet Ganguly's source of professional engagement?"", ""What is Jeet Ganguly's vocational pursuit?"", 'What field of work is Jeet Ganguly engaged in?']",36267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5906413422520249, 0.4743123620029752, 0.4925966506752696, 0.10716482569210305, 0.4451843648395004, 0.635490153729539, 0.5233500822456525, 0.4973864498623426, 0.159754595018142, 0.3544340941770938]","[0.013048529, 0.0025109171, 0.03319187, 0.11331774, 0.06161855, 0.032666963, 0.020201761, 0.043030534, 0.37265724, 0.023578603]"
386,Paul Hindemith,occupation,composer,1925067,22,1189033,[],[],http://www.wikidata.org/entity/Q57244,http://www.wikidata.org/entity/Q36834,Paul Hindemith,Composer,6705,28389,What is Paul Hindemith's occupation?,"[""composer"", ""concertmaster"", ""principal violin"", ""principal violinist"", ""first chair"", ""leader""]","['What does Paul Hindemith do for a living?', ""What is Paul Hindemith's occupation?"", ""What is Paul Hindemith's profession?"", ""What is Paul Hindemith's line of work?"", 'What job role is Paul Hindemith engaged in?', 'What career path has Paul Hindemith chosen?', 'What field of employment is Paul Hindemith part of?', ""What is Paul Hindemith's source of professional engagement?"", ""What is Paul Hindemith's vocational pursuit?"", 'What field of work is Paul Hindemith engaged in?']",35094,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",,"[0.33333333333333337, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.4, 1.0, 0]","[0.7394094478566673, 0.15756233677690903, 0.14775011375307362, 0.15918540100125456, 0.14220452681707477, 0.7247643145243687, 0.12819373543568005, 0.5775457702587066, 0.11531948491018995, 0.15748422517480934]","[0.0017181494, 0.30846804, 0.5195213, 0.33691287, 0.20946966, 0.004558197, 0.16238002, 0.02501007, 0.67462224, 0.30745634]"
526,Claudio Naranjo,occupation,psychiatrist,60431,22,740075,[],"[""alienist"",""head-shrinker"",""shrinker""]",http://www.wikidata.org/entity/Q1098121,http://www.wikidata.org/entity/Q211346,Claudio Naranjo,Psychiatrist,2459,32596,What is Claudio Naranjo's occupation?,"[""psychiatrist"", ""alienist"", ""head-shrinker"", ""shrinker""]","['What does Claudio Naranjo do for a living?', ""What is Claudio Naranjo's occupation?"", ""What is Claudio Naranjo's profession?"", ""What is Claudio Naranjo's line of work?"", 'What job role is Claudio Naranjo engaged in?', 'What career path has Claudio Naranjo chosen?', 'What field of employment is Claudio Naranjo part of?', ""What is Claudio Naranjo's source of professional engagement?"", ""What is Claudio Naranjo's vocational pursuit?"", 'What field of work is Claudio Naranjo engaged in?']",35055,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 0.4, 0.5, 0.5, 0.4, 0, 0.4, 0, 0.4]","[0.4019422462587764, 0.33021591777284176, 0.3224442878646868, 0.41032319049229315, 0.367299632558299, 0.36748244876019903, 0.5702709253171783, 0.27860241994371826, 0.10582706966531191, 0.38987321625406984]","[0.09550579, 0.07257259, 0.21252622, 0.055101063, 0.17140248, 0.13067229, 0.028891439, 0.19176774, 0.11072725, 0.013966125]"
166,John Barnes,occupation,monk,2069200,22,2491733,[],"[""monks""]",http://www.wikidata.org/entity/Q6220774,http://www.wikidata.org/entity/Q733786,John Barnes (monk),Monk,69,33483,What is John Barnes's occupation?,"[""monk"", ""monks""]","['What does John Barnes do for a living?', ""What is John Barnes's occupation?"", ""What is John Barnes's profession?"", ""What is John Barnes's line of work?"", 'What job role is John Barnes engaged in?', 'What career path has John Barnes chosen?', 'What field of employment is John Barnes part of?', ""What is John Barnes's source of professional engagement?"", ""What is John Barnes's vocational pursuit?"", 'What field of work is John Barnes engaged in?']",33552,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.047321263246973604, 0.0, 0.04434723672992091, 0.0, 0.05892407965734975, 0.04291651124192116, 0.05952256500309305, 0.14426746076642114, 0.0504466648694588, 0.11117959229179691]","[0.8840392, 1.0, 0.891811, 1.0, 0.8529354, 0.89552265, 0.85129476, 0.21822454, 0.87578696, 0.12140777]"
161,Johnson,occupation,composer,1152048,22,1189033,"[""Thattil Antony Johnson""]",[],http://www.wikidata.org/entity/Q3523016,http://www.wikidata.org/entity/Q36834,Johnson (composer),Composer,5158,28389,What is Johnson's occupation?,"[""composer""]","['What does Johnson do for a living?', ""What is Johnson's occupation?"", ""What is Johnson's profession?"", ""What is Johnson's line of work?"", 'What job role is Johnson engaged in?', 'What career path has Johnson chosen?', 'What field of employment is Johnson part of?', ""What is Johnson's source of professional engagement?"", ""What is Johnson's vocational pursuit?"", 'What field of work is Johnson engaged in?']",33547,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.47693376997153814, 0.0, 0.5638736473911866, 0.15496085514052566, 0.5720260148775009, 0.43588431920721527, 0.0, 0.45301746078257066, 0.8838570497539769]","[1.0, 0.1951286, 1.0, 0.035183895, 0.28140563, 0.054769266, 0.1389496, 1.0, 0.015472794, 0.00078233064]"
282,Tharman Shanmugaratnam,occupation,politician,2936189,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q983752,http://www.wikidata.org/entity/Q82955,Tharman Shanmugaratnam,Politician,7412,25692,What is Tharman Shanmugaratnam's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Tharman Shanmugaratnam do for a living?', ""What is Tharman Shanmugaratnam's occupation?"", ""What is Tharman Shanmugaratnam's profession?"", ""What is Tharman Shanmugaratnam's line of work?"", 'What job role is Tharman Shanmugaratnam engaged in?', 'What career path has Tharman Shanmugaratnam chosen?', 'What field of employment is Tharman Shanmugaratnam part of?', ""What is Tharman Shanmugaratnam's source of professional engagement?"", ""What is Tharman Shanmugaratnam's vocational pursuit?"", 'What field of work is Tharman Shanmugaratnam engaged in?']",33104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5549729110811003, 0.0, 0.0, 0.0, 0.43915689045134054, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0031489285, 1.0, 1.0, 1.0, 0.09357618, 1.0, 1.0, 1.0, 1.0, 1.0]"
277,Josh Mankiewicz,occupation,journalist,2094078,22,663400,"[""Josh"",""Joshua Paul Mankiewicz""]","[""journo"",""journalists""]",http://www.wikidata.org/entity/Q6289142,http://www.wikidata.org/entity/Q1930187,Josh Mankiewicz,Journalist,8042,24952,What is Josh Mankiewicz's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Josh Mankiewicz do for a living?', ""What is Josh Mankiewicz's occupation?"", ""What is Josh Mankiewicz's profession?"", ""What is Josh Mankiewicz's line of work?"", 'What job role is Josh Mankiewicz engaged in?', 'What career path has Josh Mankiewicz chosen?', 'What field of employment is Josh Mankiewicz part of?', ""What is Josh Mankiewicz's source of professional engagement?"", ""What is Josh Mankiewicz's vocational pursuit?"", 'What field of work is Josh Mankiewicz engaged in?']",32994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5621791013623263, 0.7234409250894268, 0.718226717693683, 0.6125145247464062, 0.14897991299796648, 0.6163720805119426, 0.5232845703685607, 0.5441087908676678, 0.1594563503231576, 0.1452627368590318]","[0.07487667, 0.0065333084, 0.0027976672, 0.039156917, 0.24125084, 0.025177976, 0.018961286, 0.051959988, 0.39109567, 0.22270013]"
482,Will Smith,occupation,screenwriter,2784618,22,945070,"[""William James Smith""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q8003106,http://www.wikidata.org/entity/Q28389,Will Smith (comedian),Screenwriter,5209,26544,What is Will Smith's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Will Smith do for a living?', ""What is Will Smith's occupation?"", ""What is Will Smith's profession?"", ""What is Will Smith's line of work?"", 'What job role is Will Smith engaged in?', 'What career path has Will Smith chosen?', 'What field of employment is Will Smith part of?', ""What is Will Smith's source of professional engagement?"", ""What is Will Smith's vocational pursuit?"", 'What field of work is Will Smith engaged in?']",31753,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0.33333333333333337, 0, 1.0, 1.0, 0, 0, 0, 0]","[0.5061471895912468, 0.5896205970961663, 0.5608335835634067, 0.1580879332523753, 0.15723810920448947, 0.15674937567167999, 0.26951270163198776, 0.5511169167212987, 0.8304331193944468, 0.7622226731257213]","[0.06673402, 0.053006377, 0.0012797026, 0.42250466, 0.43526146, 0.44167295, 0.038812593, 0.04914286, 0.021528883, 0.003394822]"
133,Reinhold Mack,occupation,composer,2050438,22,1189033,[],[],http://www.wikidata.org/entity/Q61679,http://www.wikidata.org/entity/Q36834,Reinhold Mack,Composer,3147,28389,What is Reinhold Mack's occupation?,"[""audio engineer"", ""recording engineer"", ""sound producer"", ""sound director"", ""sound engineer"", ""music engineer"", ""musical engineer"", ""record producer"", ""music producer"", ""composer""]","['What does Reinhold Mack do for a living?', ""What is Reinhold Mack's occupation?"", ""What is Reinhold Mack's profession?"", ""What is Reinhold Mack's line of work?"", 'What job role is Reinhold Mack engaged in?', 'What career path has Reinhold Mack chosen?', 'What field of employment is Reinhold Mack part of?', ""What is Reinhold Mack's source of professional engagement?"", ""What is Reinhold Mack's vocational pursuit?"", 'What field of work is Reinhold Mack engaged in?']",31536,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0.4444444444444445, 1.0, 1.0, 0, 0, 0.28571428571428575, 0, 0, 0.5, 1.0]","[0.4566214862033123, 0.1031563075193084, 0.12307939261790768, 0.0, 0.0, 0.583579260911402, 0.0, 0.0, 0.5193534444523444, 0.10716482569210305]","[0.005211207, 0.10570191, 0.14870517, 1.0, 1.0, 0.0070418227, 1.0, 1.0, 0.05026799, 0.11331774]"
