Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
473,Rick Wilson,occupation,farmer,392225,22,167147,"[""Richard James Wilson""]","[""agriculturist"",""grower"",""raiser"",""cultivator"",""agriculturer"",""farmer (occupation)""]",http://www.wikidata.org/entity/Q16196773,http://www.wikidata.org/entity/Q131512,Rick Wilson (Australian politician),Farmer,365,24195,What is Rick Wilson's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Rick Wilson do for a living?', ""What is Rick Wilson's occupation?"", ""What is Rick Wilson's profession?"", ""What is Rick Wilson's line of work?"", 'What job role is Rick Wilson engaged in?', 'What career path has Rick Wilson chosen?', 'What field of employment is Rick Wilson part of?', ""What is Rick Wilson's source of professional engagement?"", ""What is Rick Wilson's vocational pursuit?"", 'What field of work is Rick Wilson engaged in?']",24560,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.15973621353695866, 0.14246796784395974, 0.6001315462316875, 0.0, 0.15564597911696612, 0.5080664138807431, 0.11518315453787499, 0.11229535312956362, 0.49853548160208]","[1.0, 0.36056426, 0.5518959, 0.006783874, 1.0, 0.454553, 0.05385932, 0.12999068, 0.6859494, 0.017633727]"
127,Michael Hutchings,occupation,chef,380296,22,1144698,[],"[""chef de cuisine""]",http://www.wikidata.org/entity/Q16136337,http://www.wikidata.org/entity/Q3499072,Michael Hutchings (chef),Chef,60,24351,What is Michael Hutchings's occupation?,"[""chef"", ""chef de cuisine""]","['What does Michael Hutchings do for a living?', ""What is Michael Hutchings's occupation?"", ""What is Michael Hutchings's profession?"", ""What is Michael Hutchings's line of work?"", 'What job role is Michael Hutchings engaged in?', 'What career path has Michael Hutchings chosen?', 'What field of employment is Michael Hutchings part of?', ""What is Michael Hutchings's source of professional engagement?"", ""What is Michael Hutchings's vocational pursuit?"", 'What field of work is Michael Hutchings engaged in?']",24411,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5906204917449189, 0.8523474646753996, 0.6761081151299517, 0.0, 0.5344786510368187, 0.15066740895188546, 0.3928082011518471, 0.44253761440460165, 0.0, 0.6861584921478386]","[0.036087487, 0.021536611, 0.00047702092, 1.0, 0.032185495, 0.2509128, 0.070334494, 0.12029533, 1.0, 0.020693727]"
141,Ernst Timme,occupation,farmer,1773516,22,167147,"[""Ernst Gerhardt Timme""]","[""agriculturist"",""grower"",""raiser"",""cultivator"",""agriculturer"",""farmer (occupation)""]",http://www.wikidata.org/entity/Q5395162,http://www.wikidata.org/entity/Q131512,Ernst Timme,Farmer,61,24195,What is Ernst Timme's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ernst Timme do for a living?', ""What is Ernst Timme's occupation?"", ""What is Ernst Timme's profession?"", ""What is Ernst Timme's line of work?"", 'What job role is Ernst Timme engaged in?', 'What career path has Ernst Timme chosen?', 'What field of employment is Ernst Timme part of?', ""What is Ernst Timme's source of professional engagement?"", ""What is Ernst Timme's vocational pursuit?"", 'What field of work is Ernst Timme engaged in?']",24256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1377046282464877, 0.1497001969579812, 0.3333408974595482, 0.6326998911392526, 0.5463320700541335, 0.6220243110593018, 0.8251096511820327, 0.3079768956547404, 0.1579675636698899, 0.7169383002789483]","[0.5774954, 0.24526027, 0.13010469, 0.01459135, 0.076363884, 0.06602961, 0.0048604566, 0.20382944, 0.31405053, 0.0031940085]"
138,Leonida Tonelli,occupation,mathematician,600831,22,520646,[],[],http://www.wikidata.org/entity/Q1819452,http://www.wikidata.org/entity/Q170790,Leonida Tonelli,Mathematician,520,23111,What is Leonida Tonelli's occupation?,"[""mathematician""]","['What does Leonida Tonelli do for a living?', ""What is Leonida Tonelli's occupation?"", ""What is Leonida Tonelli's profession?"", ""What is Leonida Tonelli's line of work?"", 'What job role is Leonida Tonelli engaged in?', 'What career path has Leonida Tonelli chosen?', 'What field of employment is Leonida Tonelli part of?', ""What is Leonida Tonelli's source of professional engagement?"", ""What is Leonida Tonelli's vocational pursuit?"", 'What field of work is Leonida Tonelli engaged in?']",23631,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0.2857142857142857, 0.4, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0, 1.0, 0]","[0.5117798484429577, 0.37952484154654087, 0.46508446371870493, 0.29911099954374903, 0.5239643274427017, 0.5038981951942001, 0.6475810794016139, 0.7490767938071556, 0.1452627368590318, 0.7136281689638444]","[0.03606625, 0.031949494, 0.059758928, 0.22008286, 0.056880068, 0.045638874, 0.025262265, 0.0025963925, 0.22270013, 0.0035037412]"
432,Baruch Steinberg,occupation,rabbi,1324957,22,177374,[],"[""Rav""]",http://www.wikidata.org/entity/Q4501423,http://www.wikidata.org/entity/Q133485,Baruch Steinberg,Rabbi,1104,22447,What is Baruch Steinberg's occupation?,"[""rabbi"", ""Rav""]","['What does Baruch Steinberg do for a living?', ""What is Baruch Steinberg's occupation?"", ""What is Baruch Steinberg's profession?"", ""What is Baruch Steinberg's line of work?"", 'What job role is Baruch Steinberg engaged in?', 'What career path has Baruch Steinberg chosen?', 'What field of employment is Baruch Steinberg part of?', ""What is Baruch Steinberg's source of professional engagement?"", ""What is Baruch Steinberg's vocational pursuit?"", 'What field of work is Baruch Steinberg engaged in?']",23551,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.506078283249906, 0.37957208046072033, 0.7810327594741656, 0.42301368194607586, 0.6815884765555625, 0.4076962942238058, 0.5873701222692902, 0.5746729697587466, 0.47851002143753496, 0.5571955396622125]","[0.0070430483, 0.072926044, 0.0100024985, 0.0062506977, 0.010622785, 0.0033176898, 0.0031263188, 0.007195544, 0.03859131, 0.06782897]"
5,Alexander Rinnooy Kan,occupation,mathematician,765040,22,520646,"[""Alexander Hendrik George Rinnooy Kan"",""Alexander H. G. Rinnooy Kan"",""A. H. G. Rinnooy Kan""]",[],http://www.wikidata.org/entity/Q2215214,http://www.wikidata.org/entity/Q170790,Alexander Rinnooy Kan,Mathematician,318,23111,What is Alexander Rinnooy Kan's occupation?,"[""mathematician"", ""economist"", ""economists""]","['What does Alexander Rinnooy Kan do for a living?', ""What is Alexander Rinnooy Kan's occupation?"", ""What is Alexander Rinnooy Kan's profession?"", ""What is Alexander Rinnooy Kan's line of work?"", 'What job role is Alexander Rinnooy Kan engaged in?', 'What career path has Alexander Rinnooy Kan chosen?', 'What field of employment is Alexander Rinnooy Kan part of?', ""What is Alexander Rinnooy Kan's source of professional engagement?"", ""What is Alexander Rinnooy Kan's vocational pursuit?"", 'What field of work is Alexander Rinnooy Kan engaged in?']",23429,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0]","[0.40914493353443704, 0.0, 0.5557753657905566, 0.36152518179748266, 0.6832197273731129, 0.4337498844641505, 0.5241996318891349, 0.5823042438404156, 0.7027423261057358, 0.0]","[0.08275667, 1.0, 0.060371377, 0.16910623, 0.013677578, 0.0955044, 0.06506786, 0.03840736, 0.0032686095, 1.0]"
135,Pierre Pansu,occupation,mathematician,134183,22,520646,[],[],http://www.wikidata.org/entity/Q1235647,http://www.wikidata.org/entity/Q170790,Pierre Pansu,Mathematician,201,23111,What is Pierre Pansu's occupation?,"[""mathematician""]","['What does Pierre Pansu do for a living?', ""What is Pierre Pansu's occupation?"", ""What is Pierre Pansu's profession?"", ""What is Pierre Pansu's line of work?"", 'What job role is Pierre Pansu engaged in?', 'What career path has Pierre Pansu chosen?', 'What field of employment is Pierre Pansu part of?', ""What is Pierre Pansu's source of professional engagement?"", ""What is Pierre Pansu's vocational pursuit?"", 'What field of work is Pierre Pansu engaged in?']",23312,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6017224143844244, 0.3356620806520648, 0.571363778355689, 0.4289346200316738, 0.509714361864257, 0.35373247501902866, 0.5742416714286445, 0.6120142857203448, 0.4707984787473879, 0.28243071481222104]","[0.03978405, 0.20692375, 0.054335207, 0.114118464, 0.0126988925, 0.06774561, 0.031693876, 0.027828315, 0.016356107, 0.02785876]"
219,Carolyn Eisele,occupation,mathematician,548994,22,520646,[],[],http://www.wikidata.org/entity/Q17489531,http://www.wikidata.org/entity/Q170790,Carolyn Eisele,Mathematician,148,23111,What is Carolyn Eisele's occupation?,"[""mathematician""]","['What does Carolyn Eisele do for a living?', ""What is Carolyn Eisele's occupation?"", ""What is Carolyn Eisele's profession?"", ""What is Carolyn Eisele's line of work?"", 'What job role is Carolyn Eisele engaged in?', 'What career path has Carolyn Eisele chosen?', 'What field of employment is Carolyn Eisele part of?', ""What is Carolyn Eisele's source of professional engagement?"", ""What is Carolyn Eisele's vocational pursuit?"", 'What field of work is Carolyn Eisele engaged in?']",23259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.45127375997493735, 0.30252257113713527, 0.33871334370999107, 0.5270231944619025, 0.6109255127253301, 0.43897071879856975, 0.4924561626967544, 0.0, 0.484389362328864]","[1.0, 0.007011343, 0.31345913, 0.31479436, 0.0033769319, 0.00016184457, 0.07675156, 0.07261844, 1.0, 0.016224451]"
113,Eduard Looijenga,occupation,mathematician,316184,22,520646,"[""Eduard Jacob Neven Looijenga""]",[],http://www.wikidata.org/entity/Q15454945,http://www.wikidata.org/entity/Q170790,Eduard Looijenga,Mathematician,145,23111,What is Eduard Looijenga's occupation?,"[""mathematician""]","['What does Eduard Looijenga do for a living?', ""What is Eduard Looijenga's occupation?"", ""What is Eduard Looijenga's profession?"", ""What is Eduard Looijenga's line of work?"", 'What job role is Eduard Looijenga engaged in?', 'What career path has Eduard Looijenga chosen?', 'What field of employment is Eduard Looijenga part of?', ""What is Eduard Looijenga's source of professional engagement?"", ""What is Eduard Looijenga's vocational pursuit?"", 'What field of work is Eduard Looijenga engaged in?']",23256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5940257757497769, 0.3640822217963898, 0.0, 0.047321263246973604]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.02241523, 0.13814089, 1.0, 0.8840392]"
335,Dima Grigoriev,occupation,mathematician,1710103,22,520646,"[""Dmitry Grigoryev""]",[],http://www.wikidata.org/entity/Q5277134,http://www.wikidata.org/entity/Q170790,Dima Grigoriev,Mathematician,137,23111,What is Dima Grigoriev's occupation?,"[""mathematician""]","['What does Dima Grigoriev do for a living?', ""What is Dima Grigoriev's occupation?"", ""What is Dima Grigoriev's profession?"", ""What is Dima Grigoriev's line of work?"", 'What job role is Dima Grigoriev engaged in?', 'What career path has Dima Grigoriev chosen?', 'What field of employment is Dima Grigoriev part of?', ""What is Dima Grigoriev's source of professional engagement?"", ""What is Dima Grigoriev's vocational pursuit?"", 'What field of work is Dima Grigoriev engaged in?']",23248,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5115419835301935, 0.4672775535852921, 0.4870782879594171, 0.4868865041103599, 0.1306857614686486, 0.6656287706016393, 0.5217329709172845, 0.6027590290960084, 0.5955090654011468, 0.4470472412914818]","[0.03795977, 0.050932582, 0.07380269, 0.07446764, 0.16958925, 0.009378241, 0.017839657, 0.01241509, 0.048298214, 0.0077035055]"
