Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
262,Edward Gunasekara,occupation,politician,1746155,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5343207,http://www.wikidata.org/entity/Q82955,Edward Gunasekara,Politician,99,25692,What is Edward Gunasekara's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Edward Gunasekara do for a living?', ""What is Edward Gunasekara's occupation?"", ""What is Edward Gunasekara's profession?"", ""What is Edward Gunasekara's line of work?"", 'What job role is Edward Gunasekara engaged in?', 'What career path has Edward Gunasekara chosen?', 'What field of employment is Edward Gunasekara part of?', ""What is Edward Gunasekara's source of professional engagement?"", ""What is Edward Gunasekara's vocational pursuit?"", 'What field of work is Edward Gunasekara engaged in?']",25791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5373465435048203, 0.675880805662663, 0.5230557601814371, 0.34651205264633217, 0.4020047320737735, 0.5795336398178058, 0.3324852254178951, 0.1595993506112254, 0.382221631503286, 0.3289408074674101]","[0.013034928, 0.013708128, 0.07009705, 0.28475103, 0.073342875, 0.0698415, 0.17182326, 0.38491213, 0.15223657, 0.15635103]"
234,Raymond S. Burton,occupation,politician,2471256,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7299121,http://www.wikidata.org/entity/Q82955,Raymond S. Burton,Politician,97,25692,What is Raymond S. Burton's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Raymond S. Burton do for a living?', ""What is Raymond S. Burton's occupation?"", ""What is Raymond S. Burton's profession?"", ""What is Raymond S. Burton's line of work?"", 'What job role is Raymond S. Burton engaged in?', 'What career path has Raymond S. Burton chosen?', 'What field of employment is Raymond S. Burton part of?', ""What is Raymond S. Burton's source of professional engagement?"", ""What is Raymond S. Burton's vocational pursuit?"", 'What field of work is Raymond S. Burton engaged in?']",25789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49499797449306204, 0.5813373461292648, 0.8327256054821571, 0.4052478659687859, 0.12944596438147657, 0.6223005362442522, 0.47466101893418244, 0.5116914430205172, 0.0, 0.6076394232283727]","[0.024927827, 0.06809911, 0.015697304, 0.012012555, 0.16595344, 0.002180676, 0.0763346, 0.018197924, 1.0, 0.05042119]"
324,"John Blake, Jr.",occupation,politician,500340,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1699352,http://www.wikidata.org/entity/Q82955,John Blake Jr. (politician),Politician,95,25692,"What is John Blake, Jr.'s occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does John Blake, Jr. do for a living?', ""What is John Blake, Jr.'s occupation?"", ""What is John Blake, Jr.'s profession?"", ""What is John Blake, Jr.'s line of work?"", 'What job role is John Blake, Jr. engaged in?', 'What career path has John Blake, Jr. chosen?', 'What field of employment is John Blake, Jr. part of?', ""What is John Blake, Jr.'s source of professional engagement?"", ""What is John Blake, Jr.'s vocational pursuit?"", 'What field of work is John Blake, Jr. engaged in?']",25787,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5340142974165139, 0.5135109709173667, 0.5927382578325227, 0.8065668787485012, 0.5958362920508102, 0.4750319412968111, 0.5743642032645706, 0.6054918217919504, 0.0, 0.6748848982299379]","[0.056923043, 0.020014433, 0.005101505, 0.0007444089, 0.057086624, 0.0015143452, 0.025077568, 0.06258434, 1.0, 0.0053711734]"
292,Walter de la Pole,occupation,politician,462441,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16845431,http://www.wikidata.org/entity/Q82955,Walter de la Pole,Politician,91,25692,What is Walter de la Pole's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Walter de la Pole do for a living?', ""What is Walter de la Pole's occupation?"", ""What is Walter de la Pole's profession?"", ""What is Walter de la Pole's line of work?"", 'What job role is Walter de la Pole engaged in?', 'What career path has Walter de la Pole chosen?', 'What field of employment is Walter de la Pole part of?', ""What is Walter de la Pole's source of professional engagement?"", ""What is Walter de la Pole's vocational pursuit?"", 'What field of work is Walter de la Pole engaged in?']",25783,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4991775752182278, 0.6848187335517699, 0.40434887013824666, 0.4507547810469181, 0.15903944567038286, 0.5329686899673153, 0.1262943393835956, 0.5835897943631485, 0.15496085514052566, 0.13550375753342095]","[0.13036959, 0.013936413, 0.15211935, 0.0029329134, 0.40356687, 0.0327189, 0.15713686, 0.012316443, 0.28140563, 0.1847675]"
131,James Alex Msekela,occupation,politician,1726970,22,2834605,"[""James Alex Mseleka""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5306810,http://www.wikidata.org/entity/Q82955,James Msekela,Politician,87,25692,What is James Alex Msekela's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does James Alex Msekela do for a living?', ""What is James Alex Msekela's occupation?"", ""What is James Alex Msekela's profession?"", ""What is James Alex Msekela's line of work?"", 'What job role is James Alex Msekela engaged in?', 'What career path has James Alex Msekela chosen?', 'What field of employment is James Alex Msekela part of?', ""What is James Alex Msekela's source of professional engagement?"", ""What is James Alex Msekela's vocational pursuit?"", 'What field of work is James Alex Msekela engaged in?']",25779,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.15296463967887375, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.26588047, 1.0, 1.0, 1.0, 1.0, 1.0]"
357,Elvin Penner,occupation,politician,1759972,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5368083,http://www.wikidata.org/entity/Q82955,Elvin Penner,Politician,85,25692,What is Elvin Penner's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Elvin Penner do for a living?', ""What is Elvin Penner's occupation?"", ""What is Elvin Penner's profession?"", ""What is Elvin Penner's line of work?"", 'What job role is Elvin Penner engaged in?', 'What career path has Elvin Penner chosen?', 'What field of employment is Elvin Penner part of?', ""What is Elvin Penner's source of professional engagement?"", ""What is Elvin Penner's vocational pursuit?"", 'What field of work is Elvin Penner engaged in?']",25777,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3303760184655754, 0.44037707527919234, 0.2831926836363147, 0.39820177181017924, 0.6341341467117632, 0.14426746076642114, 0.7616499616469778, 0.5574430618576772, 0.5934684475634291]","[1.0, 0.14727063, 0.13645072, 0.35923433, 0.017103275, 0.0062175547, 0.21822454, 0.0043726778, 0.034822002, 0.0016967239]"
85,Russell Stokes,occupation,politician,2518393,22,2834605,"[""Russell Newton Stokes""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7381796,http://www.wikidata.org/entity/Q82955,Russell Stokes,Politician,84,25692,What is Russell Stokes's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Russell Stokes do for a living?', ""What is Russell Stokes's occupation?"", ""What is Russell Stokes's profession?"", ""What is Russell Stokes's line of work?"", 'What job role is Russell Stokes engaged in?', 'What career path has Russell Stokes chosen?', 'What field of employment is Russell Stokes part of?', ""What is Russell Stokes's source of professional engagement?"", ""What is Russell Stokes's vocational pursuit?"", 'What field of work is Russell Stokes engaged in?']",25776,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42854257134721707, 0.4683056439322041, 0.8580527195206208, 0.4743012006569674, 0.5624589843528038, 0.5596467258192604, 0.6509576301426507, 0.3028563571177268, 0.530916482470833, 0.48324182715742336]","[0.04629009, 0.064369775, 0.0025594942, 0.031244202, 0.068343945, 0.0051777, 0.013386092, 0.1991556, 0.012325772, 0.064631276]"
458,Arafan Camara,occupation,politician,950898,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2859422,http://www.wikidata.org/entity/Q82955,Arafan Camara,Politician,83,25692,What is Arafan Camara's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Arafan Camara do for a living?', ""What is Arafan Camara's occupation?"", ""What is Arafan Camara's profession?"", ""What is Arafan Camara's line of work?"", 'What job role is Arafan Camara engaged in?', 'What career path has Arafan Camara chosen?', 'What field of employment is Arafan Camara part of?', ""What is Arafan Camara's source of professional engagement?"", ""What is Arafan Camara's vocational pursuit?"", 'What field of work is Arafan Camara engaged in?']",25775,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.7172737150420758, 0.4385432625972655, 0.0, 0.5894380222474396, 0.5193192548910833, 0.459849181499815, 0.0, 0.0, 0.373053672767682]","[1.0, 0.009903918, 0.13263503, 1.0, 0.039231792, 0.0033005774, 0.040813535, 1.0, 1.0, 0.051567037]"
163,Walter Köbel,occupation,politician,56845,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q109217,http://www.wikidata.org/entity/Q82955,Walter Köbel,Politician,81,25692,What is Walter Köbel's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Walter Köbel do for a living?', ""What is Walter Köbel's occupation?"", ""What is Walter Köbel's profession?"", ""What is Walter Köbel's line of work?"", 'What job role is Walter Köbel engaged in?', 'What career path has Walter Köbel chosen?', 'What field of employment is Walter Köbel part of?', ""What is Walter Köbel's source of professional engagement?"", ""What is Walter Köbel's vocational pursuit?"", 'What field of work is Walter Köbel engaged in?']",25773,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4067795704162546, 0.6290555504196622, 0.10312992526317415, 0.6172541337210957, 0.5076196390093636, 0.5843887514454423, 0.3962457245864306, 0.6192448288771322, 0.6987250613183508, 0.8307378243706408]","[0.0038443415, 0.00284957, 0.7185944, 0.022769526, 0.13135138, 0.027909454, 0.09928623, 0.038079925, 0.025903447, 0.00033372102]"
137,Masayoshi Nataniya,occupation,politician,2259285,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q6782788,http://www.wikidata.org/entity/Q82955,Masayoshi Nataniya,Politician,78,25692,What is Masayoshi Nataniya's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Masayoshi Nataniya do for a living?', ""What is Masayoshi Nataniya's occupation?"", ""What is Masayoshi Nataniya's profession?"", ""What is Masayoshi Nataniya's line of work?"", 'What job role is Masayoshi Nataniya engaged in?', 'What career path has Masayoshi Nataniya chosen?', 'What field of employment is Masayoshi Nataniya part of?', ""What is Masayoshi Nataniya's source of professional engagement?"", ""What is Masayoshi Nataniya's vocational pursuit?"", 'What field of work is Masayoshi Nataniya engaged in?']",25770,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4006854535608292, 0.3275798259958679, 0.5733780700567643, 0.3516124343088136, 0.39607086690557647, 0.5188383255561786, 0.4878805362975843, 0.618573540940649, 0.38164231291949313, 0.4819993714285956]","[0.11403174, 0.16097546, 0.0068964795, 0.03227921, 0.022075485, 0.017081074, 0.009383314, 0.013368785, 0.14264221, 0.05447663]"
