Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13815,Nova Scotia,capital,Halifax,676632,422,747005,"[""province of Nova Scotia"",""NS""]","[""HRM"",""Halifax, Nova Scotia"",""Halifax Regional Municipality""]",http://www.wikidata.org/entity/Q1952,http://www.wikidata.org/entity/Q2141,Nova Scotia,"Halifax, Nova Scotia",87333,51082,What is the capital of Nova Scotia?,"[""Halifax"", ""HRM"", ""Halifax, Nova Scotia"", ""Halifax Regional Municipality""]","['What is the capital of Nova Scotia?', 'What is the primary city in Nova Scotia?', 'Which urban center holds a central role in Nova Scotia?', 'Which city houses the main government of Nova Scotia?', 'What city is the main administrative center of Nova Scotia?', 'What urban area holds the capital status of Nova Scotia?', 'Which city is the political focal point of Nova Scotia?', 'Which city is the primary seat of authority for Nova Scotia?', 'What is the principal city of Nova Scotia?', 'What is the chief city of Nova Scotia?']",138415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.5752760131394268, 0.5056447550392866, 0.5668478969273655, 0.5458470257673258, 0.497760103887858, 0.4754028939344664, 0.4393121943501347, 0.46854755707419726, 0.36054448608678663, 0.3806801621800211]","[0.01814172, 0.021405082, 0.1118283, 0.10737213, 0.08489705, 0.060725205, 0.01685644, 0.100484915, 0.23528564, 0.21694006]"
13703,Uganda,capital,Kampala,17917,422,1240896,"[""Republic of Uganda"",""ug"",""\ud83c\uddfa\ud83c\uddec"",""UGA""]",[],http://www.wikidata.org/entity/Q1036,http://www.wikidata.org/entity/Q3894,Uganda,Kampala,113951,23837,What is the capital of Uganda?,"[""Kampala""]","['What is the capital of Uganda?', 'What is the primary city in Uganda?', 'Which urban center holds a central role in Uganda?', 'Which city houses the main government of Uganda?', 'What city is the main administrative center of Uganda?', 'What urban area holds the capital status of Uganda?', 'Which city is the political focal point of Uganda?', 'Which city is the primary seat of authority for Uganda?', 'What is the principal city of Uganda?', 'What is the chief city of Uganda?']",137788,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",,"[0.4, 1.0, 1.0, 0.33333333333333337, 0.2857142857142857, 0.4, 1.0, 0.4, 0.33333333333333337, 0.4]","[0.31097584711349374, 0.11915658732184904, 0.13068567627531505, 0.5258416936509869, 0.6664270632471715, 0.5091918715912577, 0.15663485400374372, 0.5422414035214298, 0.5130047727160973, 0.47765580883031267]","[0.3352675, 0.13908435, 0.169589, 0.07075557, 0.0050783167, 0.13378125, 0.29746994, 0.13232844, 0.03586654, 0.17644748]"
14059,Tajikistan,capital,Dushanbe,2855035,422,2902070,"[""Republic of Tajikistan"",""tj"",""\ud83c\uddf9\ud83c\uddef"",""TJK""]","[""Dyushambe"",""Stalinabad""]",http://www.wikidata.org/entity/Q863,http://www.wikidata.org/entity/Q9365,Tajikistan,Dushanbe,116351,21260,What is the capital of Tajikistan?,"[""Dushanbe"", ""Dyushambe"", ""Stalinabad""]","['What is the capital of Tajikistan?', 'What is the primary city in Tajikistan?', 'Which urban center holds a central role in Tajikistan?', 'Which city houses the main government of Tajikistan?', 'What city is the main administrative center of Tajikistan?', 'What urban area holds the capital status of Tajikistan?', 'Which city is the political focal point of Tajikistan?', 'Which city is the primary seat of authority for Tajikistan?', 'What is the principal city of Tajikistan?', 'What is the chief city of Tajikistan?']",137611,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 1.0, 0.33333333333333337, 0.33333333333333337, 0.4, 1.0, 0.33333333333333337, 0.2857142857142857]","[0.3177801775729159, 0.2844704965653345, 0.6210302839512354, 0.15611384942654047, 0.37970187961902235, 0.4469576564702067, 0.39317833613592346, 0.15611389124937886, 0.5010833343365717, 0.4034569402830859]","[0.16250089, 0.37519196, 0.0034074527, 0.29205626, 0.20914648, 0.13091913, 0.23960929, 0.29205668, 0.0048415926, 0.10539387]"
13992,Spain,capital,Madrid,573614,422,936498,[],"[""City of Madrid"",""Madrid, Spain""]",http://www.wikidata.org/entity/Q178038,http://www.wikidata.org/entity/Q2807,Second Spanish Republic,Madrid,28865,108266,What is the capital of Spain?,"[""Madrid"", ""City of Madrid"", ""Madrid, Spain""]","['What is the capital of Spain?', 'What is the primary city in Spain?', 'Which urban center holds a central role in Spain?', 'Which city houses the main government of Spain?', 'What city is the main administrative center of Spain?', 'What urban area holds the capital status of Spain?', 'Which city is the political focal point of Spain?', 'Which city is the primary seat of authority for Spain?', 'What is the principal city of Spain?', 'What is the chief city of Spain?']",137131,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",,"[0.33333333333333337, 1.0, 0.4444444444444444, 1.0, 0.2222222222222222, 1.0, 0.4444444444444444, 0.33333333333333337, 1.0, 0.33333333333333337]","[0.6366143809643113, 0.1536645623391752, 0.6351413525289553, 0.15437774920826386, 0.5022647672326211, 0.15146519809150435, 0.8801303078065901, 0.7478296694356642, 0.15611384942654047, 0.8221188563479496]","[0.0520978, 0.27099428, 0.05761909, 0.4674937, 0.014487896, 0.25583902, 0.0003602962, 0.018711051, 0.29205626, 0.017331757]"
14099,Trinidad and Tobago,capital,Port of Spain,2580354,422,1246306,"[""Republic of Trinidad and Tobago"",""tt"",""\ud83c\uddf9\ud83c\uddf9"",""TTO"",""Trinidad & Tobago""]","[""Port-of-Spain"",""Puerto Espa\u00f1a""]",http://www.wikidata.org/entity/Q754,http://www.wikidata.org/entity/Q39178,Trinidad and Tobago,Port of Spain,118710,18210,What is the capital of Trinidad and Tobago?,"[""Port of Spain"", ""Port-of-Spain"", ""Puerto España""]","['What is the capital of Trinidad and Tobago?', 'What is the primary city in Trinidad and Tobago?', 'Which urban center holds a central role in Trinidad and Tobago?', 'Which city houses the main government of Trinidad and Tobago?', 'What city is the main administrative center of Trinidad and Tobago?', 'What urban area holds the capital status of Trinidad and Tobago?', 'Which city is the political focal point of Trinidad and Tobago?', 'Which city is the primary seat of authority for Trinidad and Tobago?', 'What is the principal city of Trinidad and Tobago?', 'What is the chief city of Trinidad and Tobago?']",136920,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",,"[0.6, 0.6, 0.6, 0.7499999999999999, 0.6, 0.5454545454545454, 1.0, 1.0, 0.6, 0.6]","[0.27333192195205464, 0.4069359765742749, 0.5750204515926268, 0.7168777432401996, 0.4424123743325334, 0.45540661076366795, 0.1579675636698899, 0.15918538392979686, 0.7586889732383593, 0.8243084432177218]","[0.21914291, 0.12553705, 0.0011800696, 0.005817027, 0.11744912, 0.08140744, 0.31405053, 0.33691242, 0.0026112094, 0.0059497342]"
13696,Turkmenistan,capital,Ashgabat,2861067,422,799825,"[""Turkmenia"",""tm"",""TKM"",""\ud83c\uddf9\ud83c\uddf2""]","[""\u0410\u0448\u0445\u0430\u0431\u0430\u0434"",""Poltoratsk"",""Ashqabad"",""Aschchabad"",""A\u0161gabat"",""Ashkabat"",""Ishqabad"",""'Ishqabad"",""Asgabat"",""Askhabad"",""Ashgabad"",""Ashabad"",""`Ishqabad"",""Ak-Gaudan"",""Askabad"",""Ashkhabad"",""`Ishq\u00e1b\u00e1d"",""Ishqabat"",""Ashkabad"",""A\u015fgabat""]",http://www.wikidata.org/entity/Q874,http://www.wikidata.org/entity/Q23438,Turkmenistan,Ashgabat,112985,23445,What is the capital of Turkmenistan?,"[""Ashgabat"", ""Ашхабад"", ""Poltoratsk"", ""Ashqabad"", ""Aschchabad"", ""Ašgabat"", ""Ashkabat"", ""Ishqabad"", ""'Ishqabad"", ""Asgabat"", ""Askhabad"", ""Ashgabad"", ""Ashabad"", ""`Ishqabad"", ""Ak-Gaudan"", ""Askabad"", ""Ashkhabad"", ""`Ishqábád"", ""Ishqabat"", ""Ashkabad"", ""Aşgabat""]","['What is the capital of Turkmenistan?', 'What is the primary city in Turkmenistan?', 'Which urban center holds a central role in Turkmenistan?', 'Which city houses the main government of Turkmenistan?', 'What city is the main administrative center of Turkmenistan?', 'What urban area holds the capital status of Turkmenistan?', 'Which city is the political focal point of Turkmenistan?', 'Which city is the primary seat of authority for Turkmenistan?', 'What is the principal city of Turkmenistan?', 'What is the chief city of Turkmenistan?']",136430,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",,"[0.4, 0.4, 0.4, 1.0, 0.4, 0.4, 1.0, 0.33333333333333337, 0.2857142857142857, 1.0]","[0.3712433979730646, 0.35634960743777744, 0.43868069785091607, 0.15918540100125456, 0.40027997548541394, 0.41522298123803336, 0.15433025823086524, 0.4492361491929196, 0.39120534011585595, 0.11915658732184904]","[0.28118616, 0.26914182, 0.15802233, 0.33691287, 0.18956195, 0.043013442, 0.27616978, 0.1617092, 0.086953595, 0.13908435]"
13710,Senegal,capital,Dakar,20708,422,1197304,"[""Republic of Senegal"",""sn"",""\ud83c\uddf8\ud83c\uddf3"",""SEN""]",[],http://www.wikidata.org/entity/Q1041,http://www.wikidata.org/entity/Q3718,Senegal,Dakar,108110,26897,What is the capital of Senegal?,"[""Dakar""]","['What is the capital of Senegal?', 'What is the primary city in Senegal?', 'Which urban center holds a central role in Senegal?', 'Which city houses the main government of Senegal?', 'What city is the main administrative center of Senegal?', 'What urban area holds the capital status of Senegal?', 'Which city is the political focal point of Senegal?', 'Which city is the primary seat of authority for Senegal?', 'What is the principal city of Senegal?', 'What is the chief city of Senegal?']",135007,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 0.5, 1.0, 0.33333333333333337, 1.0, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.255614124016582, 0.4607233059949153, 0.6231108335027238, 0.760729964805432, 0.15663485400374372, 0.49368343712312696, 0.15296463967887375, 0.6361570721716749, 0.6928068725790313, 0.7630560650873209]","[0.3542803, 0.16628908, 0.0078309765, 0.004145391, 0.29746994, 0.15689498, 0.26588047, 0.005071877, 0.0008697937, 0.0016382176]"
13681,Panama,capital,Panama City,2803857,422,1086101,"[""Republic of Panama"",""pa"",""\ud83c\uddf5\ud83c\udde6""]","[""Panam\u00e1"",""Panama"",""Ciudad de Panam\u00e1"",""Ciudad de Panama""]",http://www.wikidata.org/entity/Q804,http://www.wikidata.org/entity/Q3306,Panama,Panama City,103014,27446,What is the capital of Panama?,"[""Panama City"", ""Panamá"", ""Panama"", ""Ciudad de Panamá"", ""Ciudad de Panama""]","['What is the capital of Panama?', 'What is the primary city in Panama?', 'Which urban center holds a central role in Panama?', 'Which city houses the main government of Panama?', 'What city is the main administrative center of Panama?', 'What urban area holds the capital status of Panama?', 'Which city is the political focal point of Panama?', 'Which city is the primary seat of authority for Panama?', 'What is the principal city of Panama?', 'What is the chief city of Panama?']",130460,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.5, 0.4444444444444445, 0.4444444444444445]","[0.4251249327451349, 0.5032705000620201, 0.4168219902288762, 0.5735338021995663, 0.4062852560875087, 0.43420172959917347, 0.6288864699505178, 0.4755838372118254, 0.4639773578489888, 0.4847204058667205]","[0.09074572, 0.0015321593, 0.05521775, 0.011819044, 0.09603094, 0.1213847, 0.004159022, 0.09239806, 0.09212515, 0.08443388]"
14123,Guatemala,capital,Guatemala City,2661121,422,322427,"[""gt"",""\ud83c\uddec\ud83c\uddf9"",""Republic of Guatemala"",""GUA""]","[""Nueva Guatemala de la Asunci\u00f3n"",""City of Guatemala"",""Guate"",""Ciudad de Guatemala"",""Guatemala"",""Guatemala (Guatemala)""]",http://www.wikidata.org/entity/Q774,http://www.wikidata.org/entity/Q1555,Guatemala,Guatemala City,107674,22716,What is the capital of Guatemala?,"[""Guatemala City"", ""Nueva Guatemala de la Asunción"", ""City of Guatemala"", ""Guate"", ""Ciudad de Guatemala"", ""Guatemala"", ""Guatemala (Guatemala)""]","['What is the capital of Guatemala?', 'What is the primary city in Guatemala?', 'Which urban center holds a central role in Guatemala?', 'Which city houses the main government of Guatemala?', 'What city is the main administrative center of Guatemala?', 'What urban area holds the capital status of Guatemala?', 'Which city is the political focal point of Guatemala?', 'Which city is the primary seat of authority for Guatemala?', 'What is the principal city of Guatemala?', 'What is the chief city of Guatemala?']",130390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.22222222222222224, 0.22222222222222224, 0, 0.5, 0.25, 0.5, 0.4, 0]","[0.6243117222759025, 0.5105241153635581, 0.5131248234558594, 0.6095040604076613, 0.2801025427597059, 0.2510898065243437, 0.6460360942111606, 0.5418226142150449, 0.5359152994600929, 0.7690197996474715]","[0.0480739, 0.12324433, 0.033235643, 0.02273617, 0.047348637, 0.024658976, 0.060747612, 0.13931935, 0.077326685, 0.0013436375]"
14098,Commonwealth of the Philippines,capital,Manila,248697,422,247532,"[""Philippine Commonwealth"",""Mancomunidad Filipina""]","[""City of Manila""]",http://www.wikidata.org/entity/Q146328,http://www.wikidata.org/entity/Q1461,Commonwealth of the Philippines,Manila,26050,102270,What is the capital of Commonwealth of the Philippines?,"[""Manila"", ""City of Manila""]","['What is the capital of Commonwealth of the Philippines?', 'What is the primary city in Commonwealth of the Philippines?', 'Which urban center holds a central role in Commonwealth of the Philippines?', 'Which city houses the main government of Commonwealth of the Philippines?', 'What city is the main administrative center of Commonwealth of the Philippines?', 'What urban area holds the capital status of Commonwealth of the Philippines?', 'Which city is the political focal point of Commonwealth of the Philippines?', 'Which city is the primary seat of authority for Commonwealth of the Philippines?', 'What is the principal city of Commonwealth of the Philippines?', 'What is the chief city of Commonwealth of the Philippines?']",128320,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.4444444444444444, 0.4, 0.4444444444444444, 0.2857142857142857, 1.0, 0.36363636363636365, 1.0, 0.4444444444444444]","[0.5553643975734044, 0.37138090701211446, 0.6043163581554543, 0.5775274648003719, 0.6021298900517362, 0.8663620253399629, 0.15146519809150435, 0.5522681976419842, 0.12307939261790768, 1.0124897842536051]","[0.08184295, 0.011799577, 0.043248743, 0.08185888, 0.0887473, 0.000694068, 0.25583902, 0.03714339, 0.14870517, 0.0032085099]"
