Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14255,Mississippi,capital,Jackson,276529,422,939520,"[""MS"",""State of Mississippi"",""Mississippi, United States"",""Miss."",""US-MS""]","[""Jackson, Mississippi"",""City of Jackson""]",http://www.wikidata.org/entity/Q1494,http://www.wikidata.org/entity/Q28198,Mississippi,"Jackson, Mississippi",234406,35480,What is the capital of Mississippi?,"[""Jackson"", ""Jackson, Mississippi"", ""City of Jackson""]","['What is the capital of Mississippi?', 'What is the primary city in Mississippi?', 'Which urban center holds a central role in Mississippi?', 'Which city houses the main government of Mississippi?', 'What city is the main administrative center of Mississippi?', 'What urban area holds the capital status of Mississippi?', 'Which city is the political focal point of Mississippi?', 'Which city is the primary seat of authority for Mississippi?', 'What is the principal city of Mississippi?', 'What is the chief city of Mississippi?']",269886,"[0, 0, 1, 1, 1, 1, 0, 0, 0, 1]",,"[0.5, 0.5, 1.0, 1.0, 1.0, 1.0, 0.4, 0.2857142857142857, 0.2222222222222222, 1.0]","[0.4612062112187386, 0.5833494578563453, 0.1452627368590318, 0.1593866267959655, 0.15966236372143325, 0.12565605463451854, 0.7078595905263998, 0.4157483079717743, 0.6810046605292291, 0.1536645623391752]","[0.16980603, 0.095237605, 0.22270013, 0.34275496, 0.35458234, 0.15542015, 0.019179218, 0.022778904, 0.0006550465, 0.27099428]"
13753,Malta,capital,Valletta,795640,422,809962,"[""Republic of Malta"",""mt"",""\ud83c\uddf2\ud83c\uddf9"",""MLT""]","[""Valleta"",""Capital of Malta"",""Valetta"",""Il-Belt Valletta"",""Citt\u00e0 Umilissima"",""La Valleta"",""La Valletta"",""Citta Umilissima""]",http://www.wikidata.org/entity/Q233,http://www.wikidata.org/entity/Q23800,Malta,Valletta,245603,23021,What is the capital of Malta?,"[""Valletta"", ""Valleta"", ""Capital of Malta"", ""Valetta"", ""Il-Belt Valletta"", ""Città Umilissima"", ""La Valleta"", ""La Valletta"", ""Citta Umilissima""]","['What is the capital of Malta?', 'What is the primary city in Malta?', 'Which urban center holds a central role in Malta?', 'Which city houses the main government of Malta?', 'What city is the main administrative center of Malta?', 'What urban area holds the capital status of Malta?', 'Which city is the political focal point of Malta?', 'Which city is the primary seat of authority for Malta?', 'What is the principal city of Malta?', 'What is the chief city of Malta?']",268624,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.4, 0.33333333333333337, 1.0, 1.0, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4]","[0.33449428270274306, 0.5631216828714842, 0.5413072948883901, 0.4639081742747957, 0.15611384942654047, 0.15223125997156023, 0.49422609104609266, 0.5112303994337895, 0.6959942484525479, 0.5522145220016191]","[0.27582592, 0.03189741, 0.06601143, 0.017836807, 0.29205626, 0.26082864, 0.13834646, 0.03251876, 0.019168118, 0.022031667]"
13806,Missouri,capital,Jefferson City,338290,422,939074,"[""MO"",""State of Missouri"",""The Show Me State"",""Missouri, United States"",""Mo.""]","[""Jefferson City, Missouri""]",http://www.wikidata.org/entity/Q1581,http://www.wikidata.org/entity/Q28180,Missouri,"Jefferson City, Missouri",253673,13657,What is the capital of Missouri?,"[""Jefferson City"", ""Jefferson City, Missouri""]","['What is the capital of Missouri?', 'What is the primary city in Missouri?', 'Which urban center holds a central role in Missouri?', 'Which city houses the main government of Missouri?', 'What city is the main administrative center of Missouri?', 'What urban area holds the capital status of Missouri?', 'Which city is the political focal point of Missouri?', 'Which city is the primary seat of authority for Missouri?', 'What is the principal city of Missouri?', 'What is the chief city of Missouri?']",267330,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",,"[0, 0.28571428571428575, 0.22222222222222224, 1.0, 0.6666666666666666, 0.28571428571428575, 1.0, 0.25, 0.22222222222222224, 0.28571428571428575]","[0.35787605578356163, 0.42542436527006416, 0.49452703743071635, 0.15611389124937886, 0.5618673903708586, 0.46280596776643823, 0.2629968370135699, 0.47925498765147534, 0.4887833349755804, 0.3962315810511885]","[0.3061195, 0.23566334, 0.050219618, 0.29205668, 0.033823095, 0.1392622, 0.029712833, 0.00038472036, 0.05359939, 0.2630557]"
13672,Kingdom of Italy,capital,Rome,535816,422,761211,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""The Eternal City"",""Roma"",""Rome Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q220,Kingdom of Italy,Rome,70300,193323,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",263623,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",,"[0.25, 0.33333333333333337, 0, 0.33333333333333337, 1.0, 0.2857142857142857, 0.33333333333333337, 1.0, 0.2222222222222222, 1.0]","[0.6347839141588325, 0.6552952854608409, 0.7238797550702228, 0.600705562465379, 0.13550375753342095, 0.5160026335573731, 0.5958649260776787, 0.14717596561533877, 0.6386223785694956, 0.1031563075193084]","[0.021165274, 0.048027437, 0.019345105, 0.004621627, 0.1847675, 0.052976858, 0.06793474, 0.23184617, 0.025148131, 0.10570191]"
14232,Colombia,capital,Bogotá,2522656,422,945640,"[""\ud83c\udde8\ud83c\uddf4"",""Rep\u00fablica de Colombia"",""Republic of Colombia"",""COL"",""CO""]","[""Santa Fe de Bogot\u00e1"",""Santaf\u00e9 de Bogot\u00e1"",""Bogota"",""Bogota, Colombia""]",http://www.wikidata.org/entity/Q739,http://www.wikidata.org/entity/Q2841,Colombia,Bogotá,205850,56895,What is the capital of Colombia?,"[""Bogotá"", ""Santa Fe de Bogotá"", ""Santafé de Bogotá"", ""Bogota"", ""Bogota, Colombia""]","['What is the capital of Colombia?', 'What is the primary city in Colombia?', 'Which urban center holds a central role in Colombia?', 'Which city houses the main government of Colombia?', 'What city is the main administrative center of Colombia?', 'What urban area holds the capital status of Colombia?', 'Which city is the political focal point of Colombia?', 'Which city is the primary seat of authority for Colombia?', 'What is the principal city of Colombia?', 'What is the chief city of Colombia?']",262745,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",,"[0.4, 0.33333333333333337, 0.2857142857142857, 1.0, 0.25, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 1.0]","[0.7616184435692746, 0.7565143816233038, 0.48470510351351703, 0.2741279546907317, 0.8390324397471828, 0.6215085056983143, 0.6039465446484795, 0.5372094940570151, 0.7754884022448785, 0.22826365821915345]","[0.019873003, 0.0024993848, 0.042683113, 0.18151134, 0.0014331577, 0.082770705, 0.08477728, 0.085880786, 0.00071800215, 0.11837598]"
13725,Georgia,capital,Kutaisi,787894,422,535262,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]",[],http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q172415,Georgia (country),Kutaisi,253927,8386,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",262313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0, 0, 0]","[0.46975845722309495, 0.38137147201263355, 0.3410354388703713, 0.4781873067478806, 0.32896982105845674, 0.5004985340593014, 0.452861915310198, 0.5691764162188099, 0.4880505061205337, 0.5601871865441643]","[0.01942231, 0.10932576, 0.073713526, 0.10087304, 0.02750404, 0.0059875757, 0.18191154, 0.04143298, 0.076963335, 0.0450945]"
14100,Oregon,capital,Salem,2831786,422,1311347,"[""OR"",""Oregon, United States"",""State of Oregon"",""Ore."",""The Beaver State"",""Oreg.""]","[""Salem, Oregon""]",http://www.wikidata.org/entity/Q824,http://www.wikidata.org/entity/Q43919,Oregon,"Salem, Oregon",239001,21823,What is the capital of Oregon?,"[""Salem"", ""Salem, Oregon""]","['What is the capital of Oregon?', 'What is the primary city in Oregon?', 'Which urban center holds a central role in Oregon?', 'Which city houses the main government of Oregon?', 'What city is the main administrative center of Oregon?', 'What urban area holds the capital status of Oregon?', 'Which city is the political focal point of Oregon?', 'Which city is the primary seat of authority for Oregon?', 'What is the principal city of Oregon?', 'What is the chief city of Oregon?']",260824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.25, 0.33333333333333337, 0, 0.2222222222222222, 0.2857142857142857, 0, 0]","[0.4608840980661808, 0.5052026436593098, 0.15496085514052566, 0.6108375763439126, 0.49970556692679396, 0.6875897360008285, 0.4213054808216743, 0.4753095725316814, 0.6563125241645266, 0.12307948640679456]","[0.10100308, 0.069084406, 0.28140563, 0.028047591, 0.17173168, 0.052946754, 0.0031535716, 0.052434094, 0.04152408, 0.14870541]"
14091,Puerto Rico,capital,San Juan,107269,422,1277011,"[""Estado Libre Asociado de Puerto Rico"",""PR"",""The Commonwealth of Puerto Rico"",""\ud83c\uddf5\ud83c\uddf7"",""Porto Rico"",""Territory of Puerto Rico"",""Commonwealth of Puerto Rico"",""Island of Enchantment"",""Borik\u00e9n"",""Borinquen"",""Boriqu\u00e9n""]","[""San Juan, Puerto Rico"",""San Juan Bautista"",""San Juan Municipio"",""San Juan de Puerto Rico""]",http://www.wikidata.org/entity/Q1183,http://www.wikidata.org/entity/Q41211,Puerto Rico,"San Juan, Puerto Rico",225544,35230,What is the capital of Puerto Rico?,"[""San Juan"", ""San Juan, Puerto Rico"", ""San Juan Bautista"", ""San Juan Municipio"", ""San Juan de Puerto Rico""]","['What is the capital of Puerto Rico?', 'What is the primary city in Puerto Rico?', 'Which urban center holds a central role in Puerto Rico?', 'Which city houses the main government of Puerto Rico?', 'What city is the main administrative center of Puerto Rico?', 'What urban area holds the capital status of Puerto Rico?', 'Which city is the political focal point of Puerto Rico?', 'Which city is the primary seat of authority for Puerto Rico?', 'What is the principal city of Puerto Rico?', 'What is the chief city of Puerto Rico?']",260774,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",,"[0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5]","[0.810734019749791, 0.5446762492835651, 0.549978362405066, 0.4991099582577174, 0.15876564893858638, 0.15611389124937886, 0.1593866267959655, 0.15903944567038286, 0.14623249742315916, 0.5876721255243486]","[0.00339746, 0.055271134, 0.09974643, 0.036507696, 0.40985042, 0.29205668, 0.34275496, 0.40356687, 0.22724047, 0.10454851]"
13823,Albania,capital,Tirana,766746,422,692611,"[""Republic of Albania"",""al"",""Republika e Shqip\u00ebris\u00eb"",""Shqip\u00ebris\u00eb"",""\ud83c\udde6\ud83c\uddf1"",""ALB""]","[""Tirane"",""Tiran\u00eb""]",http://www.wikidata.org/entity/Q222,http://www.wikidata.org/entity/Q19689,Albania,Tirana,229703,30931,What is the capital of Albania?,"[""Tirana"", ""Tirane"", ""Tiranë""]","['What is the capital of Albania?', 'What is the primary city in Albania?', 'Which urban center holds a central role in Albania?', 'Which city houses the main government of Albania?', 'What city is the main administrative center of Albania?', 'What urban area holds the capital status of Albania?', 'Which city is the political focal point of Albania?', 'Which city is the primary seat of authority for Albania?', 'What is the principal city of Albania?', 'What is the chief city of Albania?']",260634,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.038845811991442866, 0.03470198761258228, 0.03590427006538358, 0.0, 0.03353417350374354, 0.04291651124192116, 0.03470198761258228, 0.0, 0.045815372521791534, 0.053167359354646754]","[0.9059899, 0.9165091, 0.9134708, 1.0, 0.91944975, 0.89552265, 0.9165091, 1.0, 0.8879841, 0.8685296]"
13778,Arkansas,capital,Little Rock,379434,422,1097125,"[""AR"",""Ark."",""State of Arkansas""]","[""Little Rock, Arkansas"",""Little Rock, AR"",""Little Rock, Ark."",""the Little Rock""]",http://www.wikidata.org/entity/Q1612,http://www.wikidata.org/entity/Q33405,Arkansas,"Little Rock, Arkansas",222052,35320,What is the capital of Arkansas?,"[""Little Rock"", ""Little Rock, Arkansas"", ""Little Rock, AR"", ""Little Rock, Ark."", ""the Little Rock""]","['What is the capital of Arkansas?', 'What is the primary city in Arkansas?', 'Which urban center holds a central role in Arkansas?', 'Which city houses the main government of Arkansas?', 'What city is the main administrative center of Arkansas?', 'What urban area holds the capital status of Arkansas?', 'Which city is the political focal point of Arkansas?', 'Which city is the primary seat of authority for Arkansas?', 'What is the principal city of Arkansas?', 'What is the chief city of Arkansas?']",257372,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5, 1.0, 0.5, 0.5, 0.5, 0.5]","[0.48696742846342256, 0.5036617119833996, 0.9234876035333797, 0.5980707595965502, 0.8219976267992093, 0.11251622230209084, 0.6320321583667192, 0.5964343380981386, 0.4827145634540163, 0.7938033771907793]","[0.08504494, 0.020760626, 0.000851857, 0.03441095, 0.0034412965, 0.12421299, 0.052631553, 0.008983025, 0.12856992, 0.005789165]"
