Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14189,Labuan,capital,Victoria,748000,422,805628,"[""Federal Territory of Labuan"",""Maida Island (during Japanese WW2 occupation)""]","[""Victoria, Labuan"",""Labuan Port""]",http://www.wikidata.org/entity/Q214504,http://www.wikidata.org/entity/Q2363616,Labuan,"Victoria, Labuan",10608,1071,What is the capital of Labuan?,"[""Victoria"", ""Victoria, Labuan"", ""Labuan Port""]","['What is the capital of Labuan?', 'What is the primary city in Labuan?', 'Which urban center holds a central role in Labuan?', 'Which city houses the main government of Labuan?', 'What city is the main administrative center of Labuan?', 'What urban area holds the capital status of Labuan?', 'Which city is the political focal point of Labuan?', 'Which city is the primary seat of authority for Labuan?', 'What is the principal city of Labuan?', 'What is the chief city of Labuan?']",11679,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.2857142857142857, 0.5, 0.25, 0.4, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4]","[0.3675017254057494, 0.29117383540804437, 0.6910446739131563, 0.5256917078325694, 0.3130317934618845, 0.3893929534819564, 0.5967621842430859, 0.39374543999059786, 0.2810116821961848, 0.3032488960323727]","[0.01391104, 0.34257182, 0.0034201364, 0.030090284, 0.010384291, 0.21065271, 0.020773428, 0.026373317, 0.37355122, 0.27156588]"
13627,Cache County,capital,Logan,60325,422,1469627,"[""Cache County, Utah""]","[""Logan, Utah""]",http://www.wikidata.org/entity/Q109790,http://www.wikidata.org/entity/Q482657,"Cache County, Utah","Logan, Utah",1897,9677,What is the capital of Cache County?,"[""Logan"", ""Logan, Utah""]","['What is the capital of Cache County?', 'What is the primary city in Cache County?', 'Which urban center holds a central role in Cache County?', 'Which city houses the main government of Cache County?', 'What city is the main administrative center of Cache County?', 'What urban area holds the capital status of Cache County?', 'Which city is the political focal point of Cache County?', 'Which city is the primary seat of authority for Cache County?', 'What is the principal city of Cache County?', 'What is the chief city of Cache County?']",11574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.25, 0.2222222222222222, 0.33333333333333337, 0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.4635600341650965, 0.3515687487669438, 0.6517586114040593, 0.5759535402651801, 0.5682023886097858, 0.646700185559198, 0.6232904610038557, 0.45585672836813257, 0.4963369632427417, 0.6251418784136267]","[0.051157065, 0.024179611, 0.0606309, 0.040139936, 0.10479555, 0.03495555, 0.054622926, 0.092320606, 0.13174254, 0.02725415]"
14135,Ter,capital,Girona,55882,422,2349250,"[""Ter Department""]","[""Girona, Spain"",""G\u00e9rone"",""Gerone"",""Gerona"",""Gerona, Spain"",""Girona, Catalonia""]",http://www.wikidata.org/entity/Q1090691,http://www.wikidata.org/entity/Q7038,Ter (department),Girona,118,11413,What is the capital of Ter?,"[""Girona"", ""Girona, Spain"", ""Gérone"", ""Gerone"", ""Gerona"", ""Gerona, Spain"", ""Girona, Catalonia""]","['What is the capital of Ter?', 'What is the primary city in Ter?', 'Which urban center holds a central role in Ter?', 'Which city houses the main government of Ter?', 'What city is the main administrative center of Ter?', 'What urban area holds the capital status of Ter?', 'Which city is the political focal point of Ter?', 'Which city is the primary seat of authority for Ter?', 'What is the principal city of Ter?', 'What is the chief city of Ter?']",11531,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4016745086834188, 0.37469595280292106, 0.4840521343899227, 0.6829483700103819, 0.640787065484674, 0.5954823518644861, 0.5071923949933803, 0.5436264087951149, 1.07961414488318, 0.6184511922205436]","[0.09917503, 0.30593863, 0.00045125742, 0.00073881744, 0.082391694, 0.008218819, 0.0055109863, 0.020858923, 0.0009437731, 0.0038286364]"
14252,Lahaul and Spiti district,capital,Kyelang,2839267,422,2898284,[],[],http://www.wikidata.org/entity/Q837595,http://www.wikidata.org/entity/Q932399,Lahaul and Spiti district,Kyelang,8185,3182,What is the capital of Lahaul and Spiti district?,"[""Kyelang""]","['What is the capital of Lahaul and Spiti district?', 'What is the primary city in Lahaul and Spiti district?', 'Which urban center holds a central role in Lahaul and Spiti district?', 'Which city houses the main government of Lahaul and Spiti district?', 'What city is the main administrative center of Lahaul and Spiti district?', 'What urban area holds the capital status of Lahaul and Spiti district?', 'Which city is the political focal point of Lahaul and Spiti district?', 'Which city is the primary seat of authority for Lahaul and Spiti district?', 'What is the principal city of Lahaul and Spiti district?', 'What is the chief city of Lahaul and Spiti district?']",11367,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36613163068512145, 0.3729278950540763, 0.37754668216774256, 0.1452627368590318, 0.5064995637443088, 0.5704987035728686, 0.4699933786552168, 0.446289373192227, 0.3026734869341371, 0.35235455028138885]","[0.13265584, 0.1733418, 0.019965004, 0.22270013, 0.1303899, 0.0013252913, 0.011380413, 0.13993335, 0.10524155, 0.025598984]"
14127,Tartu County,capital,Tartu,660253,422,221539,"[""Tartumaa"",""Tartu maakond""]","[""Dorpat"",""D\u00f6rpt"",""Derpt"",""Tarbatu"",""Jurjev"",""Tartto"",""Tartus""]",http://www.wikidata.org/entity/Q192370,http://www.wikidata.org/entity/Q13972,Tartu County,Tartu,1145,10199,What is the capital of Tartu County?,"[""Tartu"", ""Dorpat"", ""Dörpt"", ""Derpt"", ""Tarbatu"", ""Jurjev"", ""Tartto"", ""Tartus""]","['What is the capital of Tartu County?', 'What is the primary city in Tartu County?', 'Which urban center holds a central role in Tartu County?', 'Which city houses the main government of Tartu County?', 'What city is the main administrative center of Tartu County?', 'What urban area holds the capital status of Tartu County?', 'Which city is the political focal point of Tartu County?', 'Which city is the primary seat of authority for Tartu County?', 'What is the principal city of Tartu County?', 'What is the chief city of Tartu County?']",11344,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.4, 0.25, 0, 0.2857142857142857, 0.4, 0, 0.4]","[0.28995758185362214, 0.3462742404612315, 0.6927236077573325, 0.4043193560636185, 0.38728428412447546, 0.5491847811578165, 0.39840850166665803, 0.47627799684438515, 0.43893454352173755, 0.45507797207067957]","[0.39679468, 0.02797881, 0.0138770975, 0.19799425, 0.018485818, 0.09815391, 0.13196589, 0.010850343, 0.12392031, 0.017460171]"
13750,Møre og Romsdal,capital,Molde,1593159,422,20686,[],[],http://www.wikidata.org/entity/Q50627,http://www.wikidata.org/entity/Q104095,Møre og Romsdal,Molde,6142,5174,What is the capital of Møre og Romsdal?,"[""Molde""]","['What is the capital of Møre og Romsdal?', 'What is the primary city in Møre og Romsdal?', 'Which urban center holds a central role in Møre og Romsdal?', 'Which city houses the main government of Møre og Romsdal?', 'What city is the main administrative center of Møre og Romsdal?', 'What urban area holds the capital status of Møre og Romsdal?', 'Which city is the political focal point of Møre og Romsdal?', 'Which city is the primary seat of authority for Møre og Romsdal?', 'What is the principal city of Møre og Romsdal?', 'What is the chief city of Møre og Romsdal?']",11316,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0, 0.33333333333333337, 0, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.25]","[0.36067292365890574, 0.40627892803891125, 0.718666891354199, 0.5632567904400582, 0.41430118542976213, 0.38058764798884226, 0.38883295349702945, 0.5638862561363152, 0.3228210100223395, 0.5029914410657197]","[0.12052764, 0.05337953, 0.013396852, 0.0042538033, 0.15253076, 0.20005913, 0.17734219, 0.0036023387, 0.1466773, 0.033205565]"
14221,Racine County,capital,Racine,1614201,422,1263760,"[""Racine County, Wisconsin""]","[""Racine, Wisconsin""]",http://www.wikidata.org/entity/Q510122,http://www.wikidata.org/entity/Q40340,"Racine County, Wisconsin","Racine, Wisconsin",2773,8531,What is the capital of Racine County?,"[""Racine"", ""Racine, Wisconsin""]","['What is the capital of Racine County?', 'What is the primary city in Racine County?', 'Which urban center holds a central role in Racine County?', 'Which city houses the main government of Racine County?', 'What city is the main administrative center of Racine County?', 'What urban area holds the capital status of Racine County?', 'Which city is the political focal point of Racine County?', 'Which city is the primary seat of authority for Racine County?', 'What is the principal city of Racine County?', 'What is the chief city of Racine County?']",11304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0.33333333333333337, 0, 0, 0.2857142857142857, 0.4, 0.4]","[0.39421154285928517, 0.7015626690530758, 0.36680583137438805, 0.48661750727545655, 0.6808116394963668, 0.46655882751867994, 0.437051819924581, 0.5641464266464721, 0.47021189025455745, 0.4961938630629318]","[0.0025788676, 0.00018977403, 0.08126252, 0.091582865, 0.008650474, 0.12943782, 0.01079587, 0.09132254, 0.16879416, 0.15320955]"
13896,Gillespie County,capital,Fredericksburg,907952,422,2929193,"[""Gillespie County, Texas""]","[""Fredericksburg, Texas""]",http://www.wikidata.org/entity/Q27024,http://www.wikidata.org/entity/Q973923,"Gillespie County, Texas","Fredericksburg, Texas",2281,8909,What is the capital of Gillespie County?,"[""Fredericksburg"", ""Fredericksburg, Texas""]","['What is the capital of Gillespie County?', 'What is the primary city in Gillespie County?', 'Which urban center holds a central role in Gillespie County?', 'Which city houses the main government of Gillespie County?', 'What city is the main administrative center of Gillespie County?', 'What urban area holds the capital status of Gillespie County?', 'Which city is the political focal point of Gillespie County?', 'Which city is the primary seat of authority for Gillespie County?', 'What is the principal city of Gillespie County?', 'What is the chief city of Gillespie County?']",11190,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.33333333333333337, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857]","[0.33537772869658367, 0.3462577566627006, 0.5496288779796753, 0.5209325087553058, 0.6610013880719063, 0.5433045092762808, 0.4671391068491173, 0.4654623911275614, 0.4316103244125925, 0.44671242970137254]","[0.12493246, 0.16048603, 0.021933733, 0.058949694, 0.014557456, 0.111564636, 0.094033934, 0.17520238, 0.0032131309, 0.02862972]"
13634,Craighead County,capital,Jonesboro,2037926,422,2042341,"[""Craighead County, Arkansas""]","[""Jonesboro, Arkansas""]",http://www.wikidata.org/entity/Q61354,http://www.wikidata.org/entity/Q61455,"Craighead County, Arkansas","Jonesboro, Arkansas",1488,9326,What is the capital of Craighead County?,"[""Lake City"", ""Lake City, Arkansas"", ""Jonesboro"", ""Jonesboro, Arkansas""]","['What is the capital of Craighead County?', 'What is the primary city in Craighead County?', 'Which urban center holds a central role in Craighead County?', 'Which city houses the main government of Craighead County?', 'What city is the main administrative center of Craighead County?', 'What urban area holds the capital status of Craighead County?', 'Which city is the political focal point of Craighead County?', 'Which city is the primary seat of authority for Craighead County?', 'What is the principal city of Craighead County?', 'What is the chief city of Craighead County?']",10814,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.4, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4]","[0.4480049258678249, 0.36586253063334256, 0.4046842455080942, 0.40027921914897935, 0.39074136206905985, 0.4618577894784043, 0.5838515473896518, 0.3826786469441388, 0.418287284009734, 0.32495198782063617]","[0.0044874772, 0.25734615, 0.07403961, 0.10692779, 0.069533445, 0.11393422, 0.009387556, 0.15209304, 0.12357295, 0.2845119]"
14150,Merthyr Tydfil County Borough,capital,Merthyr Tydfil,1086349,422,2575916,"[""County Borough of Merthyr Tydfil""]","[""Merthyr Tudful"",""Merthyr-Tydvil""]",http://www.wikidata.org/entity/Q3306663,http://www.wikidata.org/entity/Q752762,Merthyr Tydfil County Borough,Merthyr Tydfil,1176,9585,What is the capital of Merthyr Tydfil County Borough?,"[""Merthyr Tydfil"", ""Merthyr Tudful"", ""Merthyr-Tydvil""]","['What is the capital of Merthyr Tydfil County Borough?', 'What is the primary city in Merthyr Tydfil County Borough?', 'Which urban center holds a central role in Merthyr Tydfil County Borough?', 'Which city houses the main government of Merthyr Tydfil County Borough?', 'What city is the main administrative center of Merthyr Tydfil County Borough?', 'What urban area holds the capital status of Merthyr Tydfil County Borough?', 'Which city is the political focal point of Merthyr Tydfil County Borough?', 'Which city is the primary seat of authority for Merthyr Tydfil County Borough?', 'What is the principal city of Merthyr Tydfil County Borough?', 'What is the chief city of Merthyr Tydfil County Borough?']",10761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0, 0, 0, 0, 0, 0.4]","[0.5147703672698731, 0.6195575599508227, 0.5300381557993203, 0.5008720989511414, 0.47680849745169307, 0.6347178373706047, 0.5493344055328074, 0.5580520222681115, 0.5450642782500146, 0.49517538898829283]","[0.012278427, 0.040929224, 0.01512368, 0.124295615, 0.09642354, 0.00078109687, 0.029620415, 0.047057163, 0.015153277, 0.008239983]"
