Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13876,Byzantine Empire,capital,Constantinople,140600,422,468821,"[""Byzantium"",""Eastern Roman Empire"",""Roman Empire"",""Romania"",""Lower Empire""]","[""Istanbul""]",http://www.wikidata.org/entity/Q12544,http://www.wikidata.org/entity/Q16869,Byzantine Empire,Constantinople,218905,111366,What is the capital of Byzantine Empire?,"[""Constantinople"", ""Istanbul""]","['What is the capital of Byzantine Empire?', 'What is the primary city in Byzantine Empire?', 'Which urban center holds a central role in Byzantine Empire?', 'Which city houses the main government of Byzantine Empire?', 'What city is the main administrative center of Byzantine Empire?', 'What urban area holds the capital status of Byzantine Empire?', 'Which city is the political focal point of Byzantine Empire?', 'Which city is the primary seat of authority for Byzantine Empire?', 'What is the principal city of Byzantine Empire?', 'What is the chief city of Byzantine Empire?']",330271,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 1.0, 0.25, 0.33333333333333337, 1.0, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.4, 0.33333333333333337]","[0.5982224720766668, 0.11915658732184904, 0.6034490100863388, 0.40883782110952704, 0.14220452681707477, 0.613739326064473, 0.3627563748402491, 0.4115810522063692, 0.31934262651653356, 0.3348439930759269]","[0.0036472357, 0.13908435, 0.009064945, 0.1382026, 0.20946966, 0.0021676195, 0.17546865, 0.11508727, 0.3215019, 0.15662919]"
13923,North Carolina,capital,Raleigh,245048,422,1273398,"[""State of North Carolina"",""NC"",""North Carolina, United States"",""NC, United States"",""The Tar Heel State"",""Tar Heel State"",""N.C.""]","[""Raleigh, North Carolina"",""Raleigh, NC""]",http://www.wikidata.org/entity/Q1454,http://www.wikidata.org/entity/Q41087,North Carolina,"Raleigh, North Carolina",272064,53477,What is the capital of North Carolina?,"[""Raleigh"", ""Raleigh, North Carolina"", ""Raleigh, NC""]","['What is the capital of North Carolina?', 'What is the primary city in North Carolina?', 'Which urban center holds a central role in North Carolina?', 'Which city houses the main government of North Carolina?', 'What city is the main administrative center of North Carolina?', 'What urban area holds the capital status of North Carolina?', 'Which city is the political focal point of North Carolina?', 'Which city is the primary seat of authority for North Carolina?', 'What is the principal city of North Carolina?', 'What is the chief city of North Carolina?']",325541,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 1.0, 1.0, 0.2857142857142857, 1.0, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337]","[0.41166793731507434, 0.11651192831654639, 0.1452627368590318, 0.6084018881018103, 0.15833300890008659, 0.49775360748186587, 0.47858402843855585, 0.47986529975169173, 0.5463700686344392, 0.47535680443081485]","[0.1499567, 0.13296424, 0.22270013, 0.043135982, 0.31968737, 0.11273741, 0.13206075, 0.010468437, 0.054574497, 0.122159466]"
13755,Portugal,capital,Lisbon,1324781,422,1996678,"[""Portuguese Republic"",""PT"",""\ud83c\uddf5\ud83c\uddf9"",""PRT""]","[""Lisboa""]",http://www.wikidata.org/entity/Q45,http://www.wikidata.org/entity/Q597,Portugal,Lisbon,241709,82585,What is the capital of Portugal?,"[""Lisbon"", ""Lisboa""]","['What is the capital of Portugal?', 'What is the primary city in Portugal?', 'Which urban center holds a central role in Portugal?', 'Which city houses the main government of Portugal?', 'What city is the main administrative center of Portugal?', 'What urban area holds the capital status of Portugal?', 'Which city is the political focal point of Portugal?', 'Which city is the primary seat of authority for Portugal?', 'What is the principal city of Portugal?', 'What is the chief city of Portugal?']",324294,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0.2222222222222222, 0, 0, 0, 0]","[0.4912960595544781, 0.6128273087024666, 0.46622439759378664, 0.1522312065596477, 0.6477104248888222, 0.486323792392627, 0.5902586654820772, 0.48809689974121206, 0.6298098570640089, 0.5759003759109025]","[0.06963123, 0.00092263357, 0.05244294, 0.2608283, 0.033647098, 0.057459995, 0.0051535363, 0.0011058686, 0.045487866, 0.08692792]"
13848,Lebanon,capital,Beirut,2830787,422,1224351,"[""\ud83c\uddf1\ud83c\udde7"",""LBN"",""Lebanese Republic"",""lb"",""Republic of Lebanon""]",[],http://www.wikidata.org/entity/Q822,http://www.wikidata.org/entity/Q3820,Lebanon,Beirut,254417,66960,What is the capital of Lebanon?,"[""Beirut""]","['What is the capital of Lebanon?', 'What is the primary city in Lebanon?', 'Which urban center holds a central role in Lebanon?', 'Which city houses the main government of Lebanon?', 'What city is the main administrative center of Lebanon?', 'What urban area holds the capital status of Lebanon?', 'Which city is the political focal point of Lebanon?', 'Which city is the primary seat of authority for Lebanon?', 'What is the principal city of Lebanon?', 'What is the chief city of Lebanon?']",321377,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4, 1.0, 0.33333333333333337, 0.2857142857142857, 0.4]","[0.4113920033061832, 0.48360617408088125, 0.6420362326590769, 0.5569755013489203, 0.767680967272662, 0.6095639694088363, 0.15833300890008659, 0.5818914155380845, 0.4686710641706443, 0.49358809248099134]","[0.14545825, 0.09877399, 0.015772467, 0.106257804, 0.009353334, 0.013932954, 0.31968737, 0.046876106, 0.13938959, 0.1384053]"
13645,Kingdom of France,capital,Paris,2375340,422,2874868,"[""Royaume de France"",""France"",""Kingdom of France and Navarre"",""Fran\u00e7a e Navarra""]","[""City of Light"",""Paris, France""]",http://www.wikidata.org/entity/Q70972,http://www.wikidata.org/entity/Q90,Kingdom of France,Paris,51441,265592,What is the capital of Kingdom of France?,"[""Paris"", ""City of Light"", ""Paris, France""]","['What is the capital of Kingdom of France?', 'What is the primary city in Kingdom of France?', 'Which urban center holds a central role in Kingdom of France?', 'Which city houses the main government of Kingdom of France?', 'What city is the main administrative center of Kingdom of France?', 'What urban area holds the capital status of Kingdom of France?', 'Which city is the political focal point of Kingdom of France?', 'Which city is the primary seat of authority for Kingdom of France?', 'What is the principal city of Kingdom of France?', 'What is the chief city of Kingdom of France?']",317033,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 1.0, 1.0, 0.2222222222222222, 1.0, 1.0, 0.33333333333333337, 0.2857142857142857]","[0.5847623623922321, 0.5759742240295599, 0.742502692069697, 0.1562185377901241, 0.14962906759755984, 0.700599231240568, 0.1594563503231576, 0.15136410807413667, 0.6584428701349632, 0.924916942758398]","[0.09518771, 0.042791244, 0.010542311, 0.44810408, 0.5065104, 0.019213026, 0.39109567, 0.49348965, 0.055848982, 0.003459264]"
13973,New Mexico,capital,Santa Fe,296640,422,1232995,"[""NM"",""New Mexico, United States"",""State of New Mexico"",""Nuevo M\u00e9xico"",""N. Mex."",""N.M.""]","[""Santa Fe, New Mexico"",""Royal City of the Holy Faith of St. Francis of Assisi"",""O gah Po'geh"",""Santa Fe, N. M."",""Santa Fe N. M."",""Santa Fe, N.M."",""Santa Fe N.M."",""SFNM""]",http://www.wikidata.org/entity/Q1522,http://www.wikidata.org/entity/Q38555,New Mexico,"Santa Fe, New Mexico",258119,58853,What is the capital of New Mexico?,"[""Santa Fe"", ""Santa Fe, New Mexico"", ""Royal City of the Holy Faith of St. Francis of Assisi"", ""O gah Po'geh"", ""Santa Fe, N. M."", ""Santa Fe N. M."", ""Santa Fe, N.M."", ""Santa Fe N.M."", ""SFNM""]","['What is the capital of New Mexico?', 'What is the primary city in New Mexico?', 'Which urban center holds a central role in New Mexico?', 'Which city houses the main government of New Mexico?', 'What city is the main administrative center of New Mexico?', 'What urban area holds the capital status of New Mexico?', 'Which city is the political focal point of New Mexico?', 'Which city is the primary seat of authority for New Mexico?', 'What is the principal city of New Mexico?', 'What is the chief city of New Mexico?']",316972,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4, 0, 0.4444444444444445, 0.4444444444444445, 0.125, 0.5, 0.5, 0.4, 0.5]","[0.36770244444853406, 0.5681009826895598, 0.45878601350424064, 0.8170414306406606, 0.4386603602429229, 0.46062474578358165, 0.5760039391746683, 0.526110365651836, 0.5238761934851766, 0.5374658289232659]","[0.24197614, 0.005245787, 0.1859439, 0.004436508, 0.15387236, 0.092685066, 0.026062736, 0.0067625735, 0.06866796, 0.0065014753]"
13861,Papua New Guinea,capital,Port Moresby,2306964,422,1183349,"[""Independent State of Papua New Guinea"",""PNG"",""pg"",""\ud83c\uddf5\ud83c\uddec""]",[],http://www.wikidata.org/entity/Q691,http://www.wikidata.org/entity/Q36526,Papua New Guinea,Port Moresby,288000,25465,What is the capital of Papua New Guinea?,"[""Port Moresby""]","['What is the capital of Papua New Guinea?', 'What is the primary city in Papua New Guinea?', 'Which urban center holds a central role in Papua New Guinea?', 'Which city houses the main government of Papua New Guinea?', 'What city is the main administrative center of Papua New Guinea?', 'What urban area holds the capital status of Papua New Guinea?', 'Which city is the political focal point of Papua New Guinea?', 'Which city is the primary seat of authority for Papua New Guinea?', 'What is the principal city of Papua New Guinea?', 'What is the chief city of Papua New Guinea?']",313465,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 1.0, 0.5714285714285715, 1.0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.2301108451873002, 0.22345845113963578, 0.4926639642705755, 0.12819373543568005, 0.3187237485961358, 0.1294458665006238, 0.43549875428782225, 0.6563370327653588, 0.22046553863913648, 0.24775249798710658]","[0.43414676, 0.42614204, 0.026924865, 0.16238002, 0.30601266, 0.16595316, 0.04314743, 0.0061346195, 0.45919335, 0.3544854]"
13699,Georgia,capital,Tbilisi,787894,422,2941259,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]","[""Tiflis"",""Tpilisi"",""Tbilissi"",""Tpilissi""]",http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q994,Georgia (country),Tbilisi,253927,58368,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",312295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0, 0, 0]","[0.47441397257232465, 0.4834739911411462, 0.5822842503540956, 0.41484260403281975, 0.30977428799397466, 0.3700462737213991, 0.5628023961395461, 0.5193900409731047, 0.48473107196039156, 0.46675482785363687]","[0.087208696, 0.07763405, 0.001539739, 0.103963464, 0.1333624, 0.047023974, 0.03469666, 0.071602225, 0.017229095, 0.12709925]"
13930,Ireland,capital,Dublin,906806,422,561639,"[""\u00c9ire"",""IE"",""IRL"",""Republic of Ireland"",""Hibernia"",""Ireland, Republic of"",""ie"",""ireland"",""\ud83c\uddee\ud83c\uddea"",""Eire"",""Southern Ireland""]","[""Dublin city"",""City of Dublin"",""Baile \u00c1tha Cliath""]",http://www.wikidata.org/entity/Q27,http://www.wikidata.org/entity/Q1761,Republic of Ireland,Dublin,202201,109536,What is the capital of Ireland?,"[""Dublin"", ""Dublin city"", ""City of Dublin"", ""Baile Átha Cliath""]","['What is the capital of Ireland?', 'What is the primary city in Ireland?', 'Which urban center holds a central role in Ireland?', 'Which city houses the main government of Ireland?', 'What city is the main administrative center of Ireland?', 'What urban area holds the capital status of Ireland?', 'Which city is the political focal point of Ireland?', 'Which city is the primary seat of authority for Ireland?', 'What is the principal city of Ireland?', 'What is the chief city of Ireland?']",311737,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.33333333333333337, 0.5, 0.33333333333333337, 0.4444444444444444, 0.33333333333333337, 0.25, 0.5714285714285715, 1.0, 0.25, 0.25]","[0.6027450316309008, 0.6405452486063133, 0.512203631488182, 0.5824158138645344, 0.6806108385584141, 0.45054489644254747, 0.5218188197338423, 0.15844843297513345, 0.6230717784107613, 0.5399307957303427]","[0.013684598, 0.05291768, 0.04736428, 0.061127126, 0.0047085574, 0.037752185, 0.14800088, 0.41616347, 0.010722664, 0.0023332292]"
14181,Utah,capital,Salt Lake City,2834305,422,796912,"[""UT"",""State of Utah"",""Utah, United States"",""Beehive State""]","[""Salt Lake"",""SLC"",""Salt Lake City, Utah""]",http://www.wikidata.org/entity/Q829,http://www.wikidata.org/entity/Q23337,Utah,Salt Lake City,238255,73043,What is the capital of Utah?,"[""Salt Lake City"", ""Salt Lake"", ""SLC"", ""Salt Lake City, Utah""]","['What is the capital of Utah?', 'What is the primary city in Utah?', 'Which urban center holds a central role in Utah?', 'Which city houses the main government of Utah?', 'What city is the main administrative center of Utah?', 'What urban area holds the capital status of Utah?', 'Which city is the political focal point of Utah?', 'Which city is the primary seat of authority for Utah?', 'What is the principal city of Utah?', 'What is the chief city of Utah?']",311298,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",,"[0.6666666666666666, 1.0, 0.6, 1.0, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 1.0, 0.6666666666666666]","[0.3111644636430046, 0.12047083676167901, 0.6272979997002402, 0.1452627368590318, 0.42191508138299555, 0.3976082743846381, 0.14005115055937964, 0.15146525450316348, 0.11117959229179691, 0.3812432099839369]","[0.21676207, 0.14223188, 0.004680208, 0.22270013, 0.1527931, 0.11849683, 0.20097546, 0.25583938, 0.12140777, 0.21312968]"
