Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13691,Peru,capital,Lima,1283964,422,952871,"[""pe"",""Republic of Peru"",""Rep\u00fablica del Per\u00fa"",""\ud83c\uddf5\ud83c\uddea"",""Republica del Peru""]","[""City of the Kings""]",http://www.wikidata.org/entity/Q419,http://www.wikidata.org/entity/Q2868,Peru,Lima,136982,43122,What is the capital of Peru?,"[""Lima"", ""City of the Kings""]","['What is the capital of Peru?', 'What is the primary city in Peru?', 'Which urban center holds a central role in Peru?', 'Which city houses the main government of Peru?', 'What city is the main administrative center of Peru?', 'What urban area holds the capital status of Peru?', 'Which city is the political focal point of Peru?', 'Which city is the primary seat of authority for Peru?', 'What is the principal city of Peru?', 'What is the chief city of Peru?']",180104,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.25, 1.0, 0.25, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.25, 0.19999999999999998]","[0.6202482002130092, 0.6596873025023522, 0.13550375753342095, 0.7214549611213721, 0.8825705574097065, 0.7149157616966255, 0.8367420450151272, 0.5329939136794469, 0.6941325173254935, 0.5204528946349594]","[0.0025461107, 0.0016490355, 0.1847675, 0.05772689, 0.011922089, 0.043469656, 0.017227238, 0.043750875, 0.00069152465, 0.0017713271]"
13965,Bhutan,capital,Thimphu,2885961,422,2893606,"[""Kingdom of Bhutan"",""bt"",""BHU"",""\ud83c\udde7\ud83c\uddf9""]","[""Thimpu""]",http://www.wikidata.org/entity/Q917,http://www.wikidata.org/entity/Q9270,Bhutan,Thimphu,165876,13884,What is the capital of Bhutan?,"[""Thimphu"", ""Thimpu""]","['What is the capital of Bhutan?', 'What is the primary city in Bhutan?', 'Which urban center holds a central role in Bhutan?', 'Which city houses the main government of Bhutan?', 'What city is the main administrative center of Bhutan?', 'What urban area holds the capital status of Bhutan?', 'Which city is the political focal point of Bhutan?', 'Which city is the primary seat of authority for Bhutan?', 'What is the principal city of Bhutan?', 'What is the chief city of Bhutan?']",179760,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",,"[0.4, 0.4, 0.4, 0.4, 0.4, 1.0, 1.0, 1.0, 0.33333333333333337, 0.4]","[0.39465693718327655, 0.3636882123300572, 0.48508064646105586, 0.43039393106495016, 0.3890997434277286, 0.15756230714019964, 0.1480920466031367, 0.15833300890008659, 0.3817763169154206, 0.377998656059475]","[0.015542414, 0.17440389, 0.13957961, 0.14838643, 0.16011013, 0.30846766, 0.23651622, 0.31968737, 0.13424894, 0.19223459]"
14111,Austrian Empire,capital,Vienna,169128,422,544306,"[""Austria""]","[""Wien"",""Vienna, Austria"",""W""]",http://www.wikidata.org/entity/Q131964,http://www.wikidata.org/entity/Q1741,Austrian Empire,Vienna,56223,122060,What is the capital of Austrian Empire?,"[""Vienna"", ""Wien"", ""Vienna, Austria"", ""W""]","['What is the capital of Austrian Empire?', 'What is the primary city in Austrian Empire?', 'Which urban center holds a central role in Austrian Empire?', 'Which city houses the main government of Austrian Empire?', 'What city is the main administrative center of Austrian Empire?', 'What urban area holds the capital status of Austrian Empire?', 'Which city is the political focal point of Austrian Empire?', 'Which city is the primary seat of authority for Austrian Empire?', 'What is the principal city of Austrian Empire?', 'What is the chief city of Austrian Empire?']",178283,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",,"[0.25, 1.0, 0.2857142857142857, 1.0, 1.0, 1.0, 0.4, 1.0, 0.2857142857142857, 1.0]","[0.5484189270997156, 0.1480920466031367, 0.8779120446706206, 0.15564602018999235, 0.15976702827980527, 0.1594563384419839, 0.5645078947361497, 0.1594563384419839, 0.5476979669566958, 0.1452627368590318]","[0.006717278, 0.23651622, 0.009584639, 0.45455256, 0.3665897, 0.39109612, 0.08001428, 0.39109612, 0.0014113062, 0.22270013]"
13871,Montenegro,capital,Podgorica,804665,422,803656,"[""me"",""\ud83c\uddf2\ud83c\uddea"",""MNE"",""Crna Gora""]","[""Capital of Montenegro"",""Burguri\u00e7e"",""Podgoritsa"",""Titograd"",""Podgoritza""]",http://www.wikidata.org/entity/Q236,http://www.wikidata.org/entity/Q23564,Montenegro,Podgorica,158112,18262,What is the capital of Montenegro?,"[""Podgorica"", ""Capital of Montenegro"", ""Burguriçe"", ""Podgoritsa"", ""Titograd"", ""Podgoritza""]","['What is the capital of Montenegro?', 'What is the primary city in Montenegro?', 'Which urban center holds a central role in Montenegro?', 'Which city houses the main government of Montenegro?', 'What city is the main administrative center of Montenegro?', 'What urban area holds the capital status of Montenegro?', 'Which city is the political focal point of Montenegro?', 'Which city is the primary seat of authority for Montenegro?', 'What is the principal city of Montenegro?', 'What is the chief city of Montenegro?']",176374,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.2857142857142857, 0.4, 0.2857142857142857, 0.5, 0.33333333333333337, 0.2857142857142857, 0.4, 0.2857142857142857]","[0.5769316936989477, 0.439942705272107, 0.4306710260521305, 0.3756158334008155, 0.35514272635519195, 0.4877677696754302, 0.39762392433845645, 0.37050762471631826, 0.37623782649357734, 0.4238440440319437]","[0.03148137, 0.031445563, 0.13091208, 0.27492955, 0.20150739, 0.064228185, 0.12886938, 0.12448314, 0.29245326, 0.11495081]"
14006,El Salvador,capital,San Salvador,2744496,422,1025211,"[""sv"",""Republic of El Salvador"",""ESA""]",[],http://www.wikidata.org/entity/Q792,http://www.wikidata.org/entity/Q3110,El Salvador,San Salvador,157602,18716,What is the capital of El Salvador?,"[""San Salvador""]","['What is the capital of El Salvador?', 'What is the primary city in El Salvador?', 'Which urban center holds a central role in El Salvador?', 'Which city houses the main government of El Salvador?', 'What city is the main administrative center of El Salvador?', 'What urban area holds the capital status of El Salvador?', 'Which city is the political focal point of El Salvador?', 'Which city is the primary seat of authority for El Salvador?', 'What is the principal city of El Salvador?', 'What is the chief city of El Salvador?']",176318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.5, 0.5, 0.5714285714285715, 0.5, 0.5, 0.5, 0.3636363636363636, 0.4]","[0.5817561909053759, 0.5045876447318074, 0.5766073344876544, 0.5539110663137871, 0.6589920875722409, 0.5113914460823571, 0.5411564402083555, 0.5457904248399719, 0.5582860212995074, 0.6547152695008043]","[0.0007161246, 0.03454342, 0.07118854, 0.12848774, 0.027565591, 0.001277381, 0.09973061, 0.06795601, 0.0335098, 0.032447636]"
13636,Victoria,capital,Melbourne,1186824,422,1036090,"[""VIC"",""Victoria, Australia"",""State of Victoria"",""State of VIC"",""Vic.""]","[""Melbourne, Victoria"",""Melbourne, Australia"",""Greater Melbourne""]",http://www.wikidata.org/entity/Q36687,http://www.wikidata.org/entity/Q3141,Victoria (Australia),Melbourne,59881,115941,What is the capital of Victoria?,"[""Melbourne"", ""Melbourne, Victoria"", ""Melbourne, Australia"", ""Greater Melbourne""]","['What is the capital of Victoria?', 'What is the primary city in Victoria?', 'Which urban center holds a central role in Victoria?', 'Which city houses the main government of Victoria?', 'What city is the main administrative center of Victoria?', 'What urban area holds the capital status of Victoria?', 'Which city is the political focal point of Victoria?', 'Which city is the primary seat of authority for Victoria?', 'What is the principal city of Victoria?', 'What is the chief city of Victoria?']",175822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857]","[0.4097135088674292, 0.46110661598901587, 0.5012333122879057, 0.5131431114191367, 0.6671907173965039, 0.47592126591000056, 0.48305354776379045, 0.6920328170182951, 0.4863900334655636, 0.4948783301878832]","[0.16399205, 0.12613234, 0.044844378, 0.013307703, 0.0014771706, 0.10747926, 0.107841544, 0.0059014317, 0.10197012, 0.08395112]"
14202,Hyderabad State,capital,Hyderabad,135718,422,200385,"[""Hyderabad Kingdom"",""Hyderabad"",""The Nizam's Dominions""]","[""City of Pearls"",""Hyderabad, India""]",http://www.wikidata.org/entity/Q1240096,http://www.wikidata.org/entity/Q1361,Hyderabad State,Hyderabad,24719,146978,What is the capital of Hyderabad State?,"[""Hyderabad"", ""City of Pearls"", ""Hyderabad, India""]","['What is the capital of Hyderabad State?', 'What is the primary city in Hyderabad State?', 'Which urban center holds a central role in Hyderabad State?', 'Which city houses the main government of Hyderabad State?', 'What city is the main administrative center of Hyderabad State?', 'What urban area holds the capital status of Hyderabad State?', 'Which city is the political focal point of Hyderabad State?', 'Which city is the primary seat of authority for Hyderabad State?', 'What is the principal city of Hyderabad State?', 'What is the chief city of Hyderabad State?']",171697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0.28571428571428575, 0.2222222222222222, 0, 0, 0.2222222222222222, 0, 0.2222222222222222, 0]","[0.38201165637469403, 0.3839982930933823, 0.3826508144807362, 0.4126178358723161, 0.6698448929611811, 0.11385105902211448, 0.44185038491191175, 0.12047083676167901, 0.4128283079955063, 0.5503132063097942]","[0.047943275, 0.061626825, 0.19738184, 0.26008025, 0.0022897944, 0.12707391, 0.24277383, 0.14223188, 0.047649603, 0.0009323949]"
13984,Himachal Pradesh,capital,Shimla,104141,422,2839416,"[""HP"",""Himachal"",""H. P.""]","[""Simla"",""Queen of Hills""]",http://www.wikidata.org/entity/Q1177,http://www.wikidata.org/entity/Q83786,Himachal Pradesh,Shimla,130773,38448,What is the capital of Himachal Pradesh?,"[""Shimla"", ""Simla"", ""Queen of Hills""]","['What is the capital of Himachal Pradesh?', 'What is the primary city in Himachal Pradesh?', 'Which urban center holds a central role in Himachal Pradesh?', 'Which city houses the main government of Himachal Pradesh?', 'What city is the main administrative center of Himachal Pradesh?', 'What urban area holds the capital status of Himachal Pradesh?', 'Which city is the political focal point of Himachal Pradesh?', 'Which city is the primary seat of authority for Himachal Pradesh?', 'What is the principal city of Himachal Pradesh?', 'What is the chief city of Himachal Pradesh?']",169221,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 1.0, 0.4, 0.2857142857142857, 1.0, 0.4, 0.2857142857142857, 0.33333333333333337, 0.4]","[0.6297180200410514, 0.500086211853333, 0.12047083676167901, 0.3886484737555142, 0.37310622405905813, 0.13550375753342095, 0.3061188020660357, 0.3875961214231195, 0.5506246962642548, 0.29484304864772076]","[0.013217805, 0.07884578, 0.14223188, 0.011203047, 0.18576181, 0.1847675, 0.26165903, 0.14130077, 0.0115689635, 0.20680276]"
13747,Guyana,capital,Georgetown,2492856,422,41592,"[""Co-operative Republic of Guyana"",""gy"",""Republic of Guyana"",""\ud83c\uddec\ud83c\uddfe"",""GUY""]","[""Garden City of the Caribbean"",""Georgetown, British Guiana""]",http://www.wikidata.org/entity/Q734,http://www.wikidata.org/entity/Q10717,Guyana,"Georgetown, Guyana",151484,17700,What is the capital of Guyana?,"[""Georgetown"", ""Garden City of the Caribbean"", ""Georgetown, British Guiana""]","['What is the capital of Guyana?', 'What is the primary city in Guyana?', 'Which urban center holds a central role in Guyana?', 'Which city houses the main government of Guyana?', 'What city is the main administrative center of Guyana?', 'What urban area holds the capital status of Guyana?', 'Which city is the political focal point of Guyana?', 'Which city is the primary seat of authority for Guyana?', 'What is the principal city of Guyana?', 'What is the chief city of Guyana?']",169184,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",,"[0.4, 0.33333333333333337, 0.33333333333333337, 1.0, 1.0, 0.33333333333333337, 0.4, 0.4, 0.2857142857142857, 1.0]","[0.2952551037065926, 0.5569038113108077, 0.5099479525872981, 0.15433021369559183, 0.15433025823086524, 0.48316224957331844, 0.6978359728872316, 0.43236061614148624, 0.39334941669664036, 0.1031563075193084]","[0.33104572, 0.0062075984, 0.122752205, 0.27616942, 0.27616978, 0.11772819, 0.012681332, 0.09020904, 0.10275875, 0.10570191]"
13640,Kingdom of Jerusalem,capital,Jerusalem,1854097,422,127625,"[""Latin Kingdom of Jerusalem"",""Jerusalem""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q55502,http://www.wikidata.org/entity/Q1218,Kingdom of Jerusalem,Jerusalem,31938,136734,What is the capital of Kingdom of Jerusalem?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Kingdom of Jerusalem?', 'What is the primary city in Kingdom of Jerusalem?', 'Which urban center holds a central role in Kingdom of Jerusalem?', 'Which city houses the main government of Kingdom of Jerusalem?', 'What city is the main administrative center of Kingdom of Jerusalem?', 'What urban area holds the capital status of Kingdom of Jerusalem?', 'Which city is the political focal point of Kingdom of Jerusalem?', 'Which city is the primary seat of authority for Kingdom of Jerusalem?', 'What is the principal city of Kingdom of Jerusalem?', 'What is the chief city of Kingdom of Jerusalem?']",168672,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0.2857142857142857, 0.2857142857142857, 0.25, 0, 0, 0.25, 0.2857142857142857, 0, 1.0]","[0.545380953632396, 0.6998840199986821, 0.6235977846159738, 0.42806577609857827, 0.4135554358710059, 0.5645170838363908, 0.6739151076173704, 0.767835444838909, 0.3067354727479504, 0.13312490233983665]","[0.046637025, 0.036560986, 0.04571366, 0.012695859, 0.011633354, 0.056904834, 0.04630515, 0.03696565, 0.40053204, 0.1770509]"
