Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14019,Lower Saxony,capital,Hanover,116233,422,529803,"[""Niedersachsen"",""NDS"",""DE-NI""]","[""Hannover"",""Hanover, Germany""]",http://www.wikidata.org/entity/Q1197,http://www.wikidata.org/entity/Q1715,Lower Saxony,Hanover,40302,35693,What is the capital of Lower Saxony?,"[""Hanover"", ""Hannover"", ""Hanover, Germany""]","['What is the capital of Lower Saxony?', 'What is the primary city in Lower Saxony?', 'Which urban center holds a central role in Lower Saxony?', 'Which city houses the main government of Lower Saxony?', 'What city is the main administrative center of Lower Saxony?', 'What urban area holds the capital status of Lower Saxony?', 'Which city is the political focal point of Lower Saxony?', 'Which city is the primary seat of authority for Lower Saxony?', 'What is the principal city of Lower Saxony?', 'What is the chief city of Lower Saxony?']",75995,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 1.0, 1.0, 0.33333333333333337, 0]","[0.3865344585687166, 0.4952764083169754, 0.5080185012604614, 0.46856006397766403, 0.43150461424273767, 0.558111409387186, 0.10049536381120919, 0.11117949543869177, 0.4781410455777254, 0.4033391171557246]","[0.23234233, 0.12610297, 0.10891834, 0.13512437, 0.20532253, 0.03490752, 0.10087861, 0.12140757, 0.12256681, 0.1716586]"
13776,Pô,capital,Turin,865913,422,1535871,"[""Po"",""Po Department"",""\u00c9ridan"",""\u00c9ridan Department""]","[""Torino"",""Turin, Italy""]",http://www.wikidata.org/entity/Q2567535,http://www.wikidata.org/entity/Q495,Pô (department),Turin,103,75884,What is the capital of Pô?,"[""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Pô?', 'What is the primary city in Pô?', 'Which urban center holds a central role in Pô?', 'Which city houses the main government of Pô?', 'What city is the main administrative center of Pô?', 'What urban area holds the capital status of Pô?', 'Which city is the political focal point of Pô?', 'Which city is the primary seat of authority for Pô?', 'What is the principal city of Pô?', 'What is the chief city of Pô?']",75987,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3759255010413538, 0.40709161259078, 0.3746384510891332, 0.4557984157194297, 0.6510380079386819, 0.5160539363459111, 0.4188344270358679, 0.6241683766205526, 0.45709252894620844, 0.48973042547228635]","[0.15228531, 0.12479269, 0.060285088, 0.2089051, 0.011140474, 0.0031790312, 0.0025304111, 0.10836315, 0.17190284, 0.013198552]"
14115,The Gambia,capital,Banjul,2345,422,1199600,"[""gm"",""Islamic Republic of the Gambia"",""\ud83c\uddec\ud83c\uddf2"",""Republic of The Gambia"",""GAM"",""Gambia""]",[],http://www.wikidata.org/entity/Q1005,http://www.wikidata.org/entity/Q3726,The Gambia,Banjul,66807,8695,What is the capital of The Gambia?,"[""Banjul""]","['What is the capital of The Gambia?', 'What is the primary city in The Gambia?', 'Which urban center holds a central role in The Gambia?', 'Which city houses the main government of The Gambia?', 'What city is the main administrative center of The Gambia?', 'What urban area holds the capital status of The Gambia?', 'Which city is the political focal point of The Gambia?', 'Which city is the primary seat of authority for The Gambia?', 'What is the principal city of The Gambia?', 'What is the chief city of The Gambia?']",75502,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4]","[0.4063558206896534, 0.3746456088395474, 0.8110298150979348, 0.3389390227259532, 0.33267378873262854, 0.3925201099344694, 0.41194671965736995, 0.3533742541772288, 0.3155971594179149, 0.3266635180742817]","[0.11907248, 0.090278625, 0.0019067524, 0.1203153, 0.28333658, 0.11694434, 0.10698587, 0.19183852, 0.30256218, 0.18487714]"
13843,Vanuatu,capital,Port Vila,2291877,422,1213714,"[""Republic of Vanuatu"",""vu"",""\ud83c\uddfb\ud83c\uddfa"",""vut"",""van"",""VAN""]",[],http://www.wikidata.org/entity/Q686,http://www.wikidata.org/entity/Q37806,Vanuatu,Port Vila,68780,6597,What is the capital of Vanuatu?,"[""Port Vila""]","['What is the capital of Vanuatu?', 'What is the primary city in Vanuatu?', 'Which urban center holds a central role in Vanuatu?', 'Which city houses the main government of Vanuatu?', 'What city is the main administrative center of Vanuatu?', 'What urban area holds the capital status of Vanuatu?', 'Which city is the political focal point of Vanuatu?', 'Which city is the primary seat of authority for Vanuatu?', 'What is the principal city of Vanuatu?', 'What is the chief city of Vanuatu?']",75377,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0.4444444444444445, 0.5, 0.4444444444444445, 1.0, 0.5714285714285715, 0.5, 0.5, 0.5]","[0.68622774414407, 0.5184619069456596, 0.5112540337565696, 0.6561148678546572, 0.4136017717340394, 0.10582706966531191, 0.3455042891058261, 0.35975462933801067, 0.6640467467519917, 0.44447690731316203]","[0.00366099, 0.074603334, 0.10409377, 0.0011740994, 0.11205011, 0.11072725, 0.24440666, 0.118925676, 0.0050016567, 0.13509646]"
13955,Han dynasty,capital,Xuchang,2432651,422,1266237,"[""Han Empire"",""Han"",""Han China""]",[],http://www.wikidata.org/entity/Q7209,http://www.wikidata.org/entity/Q404529,Han dynasty,Xuchang,72184,2346,What is the capital of Han dynasty?,"[""Luoyang"", ""Loyang"", ""Jingluo"", ""Luoyi"", ""Shendu"", ""Xijing"", ""Xuchang"", ""Chang'an"", ""Changan"", ""Chang An""]","['What is the capital of Han dynasty?', 'What is the primary city in Han dynasty?', 'Which urban center holds a central role in Han dynasty?', 'Which city houses the main government of Han dynasty?', 'What city is the main administrative center of Han dynasty?', 'What urban area holds the capital status of Han dynasty?', 'Which city is the political focal point of Han dynasty?', 'Which city is the primary seat of authority for Han dynasty?', 'What is the principal city of Han dynasty?', 'What is the chief city of Han dynasty?']",74530,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.5, 0.4, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 1.0, 0.4, 0.4]","[0.39784560355441356, 0.2508539739528814, 0.4516833738085807, 0.3336005858443656, 0.5017435778531328, 0.38053996370926135, 0.33099761136607136, 0.14623249742315916, 0.25116630254448413, 0.43932902296940046]","[0.03553107, 0.3566851, 0.20138061, 0.30883163, 0.14036576, 0.2745106, 0.20692658, 0.22724047, 0.24575374, 0.04489547]"
13623,Northern Territory,capital,Darwin,1063993,422,92115,"[""NT"",""N.T."",""Northern Territory of Australia""]",[],http://www.wikidata.org/entity/Q3235,http://www.wikidata.org/entity/Q11568,Northern Territory,"Darwin, Northern Territory",38374,34702,What is the capital of Northern Territory?,"[""Darwin""]","['What is the capital of Northern Territory?', 'What is the primary city in Northern Territory?', 'Which urban center holds a central role in Northern Territory?', 'Which city houses the main government of Northern Territory?', 'What city is the main administrative center of Northern Territory?', 'What urban area holds the capital status of Northern Territory?', 'Which city is the political focal point of Northern Territory?', 'Which city is the primary seat of authority for Northern Territory?', 'What is the principal city of Northern Territory?', 'What is the chief city of Northern Territory?']",73076,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",,"[0.33333333333333337, 0.4, 0.25, 0.4, 0.33333333333333337, 1.0, 1.0, 0.33333333333333337, 0.4, 1.0]","[0.5612767733461698, 0.4436368893494519, 0.4647806351707752, 0.5122007089046686, 0.5518978155048982, 0.15066740895188546, 0.14897991299796648, 0.7516500221801758, 0.36869973386008026, 0.13550375753342095]","[0.007801399, 0.20680083, 0.037077934, 0.10009546, 0.021929825, 0.2509128, 0.24125084, 0.006308343, 0.27313572, 0.1847675]"
13995,Yukon,capital,Whitehorse,706226,422,722163,"[""Yukon Territory"",""the Yukon"",""YT""]","[""Whitehorse, Yukon""]",http://www.wikidata.org/entity/Q2009,http://www.wikidata.org/entity/Q2058,Yukon,Whitehorse,52709,19680,What is the capital of Yukon?,"[""Whitehorse"", ""Whitehorse, Yukon""]","['What is the capital of Yukon?', 'What is the primary city in Yukon?', 'Which urban center holds a central role in Yukon?', 'Which city houses the main government of Yukon?', 'What city is the main administrative center of Yukon?', 'What urban area holds the capital status of Yukon?', 'Which city is the political focal point of Yukon?', 'Which city is the primary seat of authority for Yukon?', 'What is the principal city of Yukon?', 'What is the chief city of Yukon?']",72389,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 1.0, 0.4, 0.33333333333333337, 1.0, 0.5, 0.33333333333333337, 0.33333333333333337]","[0.4113368433472935, 0.3924514851699414, 0.5159957256571014, 0.11117959229179691, 0.501877711933299, 0.459019348562636, 0.10850317621916951, 0.5996952656263267, 0.4732469670528229, 0.5341938529123837]","[0.14225249, 0.16388436, 0.099458635, 0.12140777, 0.024135362, 0.16358176, 0.11596071, 0.045173313, 0.0020185108, 0.0023674443]"
13859,Saint Kitts and Nevis,capital,Basseterre,2616533,422,1277931,"[""Saint Christopher and Nevis"",""Federation of Saint Kitts and Nevis"",""kn"",""St. Kitts and Nevis"",""St Kitts and Nevis"",""\ud83c\uddf0\ud83c\uddf3"",""St. Kitts & Nevis"",""Kitts & Nevis""]",[],http://www.wikidata.org/entity/Q763,http://www.wikidata.org/entity/Q41295,Saint Kitts and Nevis,Basseterre,65085,7127,What is the capital of Saint Kitts and Nevis?,"[""Basseterre""]","['What is the capital of Saint Kitts and Nevis?', 'What is the primary city in Saint Kitts and Nevis?', 'Which urban center holds a central role in Saint Kitts and Nevis?', 'Which city houses the main government of Saint Kitts and Nevis?', 'What city is the main administrative center of Saint Kitts and Nevis?', 'What urban area holds the capital status of Saint Kitts and Nevis?', 'Which city is the political focal point of Saint Kitts and Nevis?', 'Which city is the primary seat of authority for Saint Kitts and Nevis?', 'What is the principal city of Saint Kitts and Nevis?', 'What is the chief city of Saint Kitts and Nevis?']",72212,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 1.0, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4]","[0.49154626255332784, 0.34273231496303297, 0.12047083676167901, 0.4840309984878167, 0.3851510010881035, 0.4912855999634708, 0.6069425136123039, 0.5689392333570703, 0.33313337845731317, 0.3702143169008256]","[0.010450533, 0.11321271, 0.14223188, 0.1223526, 0.23410401, 0.09798762, 0.0019727272, 0.0118971355, 0.13437638, 0.22796577]"
13839,Tuvalu,capital,Funafuti,2229286,422,1117033,"[""Ellice Islands"",""tv"",""\ud83c\uddf9\ud83c\uddfb"",""TUV""]","[""Funafuti Island""]",http://www.wikidata.org/entity/Q672,http://www.wikidata.org/entity/Q34126,Tuvalu,Funafuti,66100,5838,What is the capital of Tuvalu?,"[""Funafuti"", ""Funafuti Island""]","['What is the capital of Tuvalu?', 'What is the primary city in Tuvalu?', 'Which urban center holds a central role in Tuvalu?', 'Which city houses the main government of Tuvalu?', 'What city is the main administrative center of Tuvalu?', 'What urban area holds the capital status of Tuvalu?', 'Which city is the political focal point of Tuvalu?', 'Which city is the primary seat of authority for Tuvalu?', 'What is the principal city of Tuvalu?', 'What is the chief city of Tuvalu?']",71938,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.27890729180671286, 0.4492003991146605, 0.5432154627862629, 0.44741612623504723, 0.36984695755053587, 0.47338698392944345, 0.43332580483626154, 0.37758397043788045, 0.5570923511556902, 0.3598823710599602]","[0.37114692, 0.061741255, 0.124140665, 0.17257063, 0.1573988, 0.112321556, 0.18020402, 0.12841138, 0.03619141, 0.21562238]"
13767,Tokugawa Shogunate,capital,Edo,721665,422,750964,"[""Tokugawa shogunate"",""Shogunate of Japan"",""Japan"",""Edo Japan""]","[""Yedo"",""Yeddo""]",http://www.wikidata.org/entity/Q205662,http://www.wikidata.org/entity/Q215646,Tokugawa shogunate,Edo,53238,18110,What is the capital of Tokugawa Shogunate?,"[""Edo"", ""Yedo"", ""Yeddo""]","['What is the capital of Tokugawa Shogunate?', 'What is the primary city in Tokugawa Shogunate?', 'Which urban center holds a central role in Tokugawa Shogunate?', 'Which city houses the main government of Tokugawa Shogunate?', 'What city is the main administrative center of Tokugawa Shogunate?', 'What urban area holds the capital status of Tokugawa Shogunate?', 'Which city is the political focal point of Tokugawa Shogunate?', 'Which city is the primary seat of authority for Tokugawa Shogunate?', 'What is the principal city of Tokugawa Shogunate?', 'What is the chief city of Tokugawa Shogunate?']",71348,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 1.0, 0.33333333333333337, 0.2222222222222222, 0.25, 0.33333333333333337, 0.25]","[0.6456190816694486, 0.9800565981078545, 0.9464791302206488, 0.6034084535176427, 0.12047083676167901, 0.6458136276340803, 0.4113581191790227, 0.7727140916081535, 0.51507353603082, 0.64672233924366]","[0.014345719, 0.0031716363, 0.003207205, 0.0054618483, 0.14223188, 0.04096596, 0.0566338, 0.0018084843, 0.12769511, 0.06028537]"
