Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11255,Elizabeth II,religion,Anglicanism,2925405,106,2145926,"[""Queen Elizabeth II"",""Elizabeth Alexandra Mary"",""Queen Elizabeth II of the United Kingdom"",""Elizabeth Windsor"",""Elizabeth Alexandra Mary Windsor"",""HM Queen Elizabeth II"",""Princess Elizabeth, Duchess of Edinburgh"",""Elizabeth the second"",""ER II"",""E.R. II"",""Her Royal Highness Princess Elizabeth of York"",""Her Royal Highness The Princess Elizabeth, Duchess of Edinburgh"",""QE2"",""Lilibet"",""ERII"",""Her Royal Highness The Princess Elizabeth of the United Kingdom"",""Queen Elizabeth"",""Elizabeth of Saxe-Coburgh and Gotha"",""Elizabeth Windsor-Mountbatten"",""Queen of Great Britain Elisabetta"",""Queen of United Kingdom Elizabeth II"",""Queen of Great Britain Elizabeth"",""Queen of Great Britain Elizabeth II"",""Queen of England"",""The Queen"",""Queen""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9682,http://www.wikidata.org/entity/Q6423963,Elizabeth II,Anglicanism,1291432,56744,What is the religion of Elizabeth II?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Elizabeth II?', 'What faith does Elizabeth II follow?', 'What is the religious affiliation of Elizabeth II?', 'Which religious doctrine does Elizabeth II subscribe to?', 'What theology is Elizabeth II aligned with?', 'What is the religious identity of Elizabeth II?', 'What belief system does Elizabeth II ascribe to?', 'What religious school of thought does Elizabeth II follow?', ""What is Elizabeth II's spirituality?"", 'What is the religious allegiance of Elizabeth II?']",1348176,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.2222222222222222, 0.18181818181818182, 0.2222222222222222, 0.2222222222222222, 0.18181818181818182, 0.18181818181818182, 0.2, 0.2, 0.2]","[0.4812368574000635, 0.2517291277991248, 0.4678907738124802, 0.4072865884742872, 0.23568926442810664, 0.3981897776102522, 0.4676346093692194, 0.4804572056250124, 0.4770329901720416, 0.44135547828820054]","[0.00029771175, 0.2250363, 0.10536465, 0.018839221, 0.19492412, 0.029890735, 0.10009493, 0.06946448, 0.027157916, 0.07536274]"
11279,Afghanistan,religion,Islam,2869258,106,1299818,"[""af"",""\ud83c\udde6\ud83c\uddeb"",""AFG""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q889,http://www.wikidata.org/entity/Q432,Afghanistan,Islam,683050,233485,What is the religion of Afghanistan?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Afghanistan?', 'What faith does Afghanistan follow?', 'What is the religious affiliation of Afghanistan?', 'Which religious doctrine does Afghanistan subscribe to?', 'What theology is Afghanistan aligned with?', 'What is the religious identity of Afghanistan?', 'What belief system does Afghanistan ascribe to?', 'What religious school of thought does Afghanistan follow?', ""What is Afghanistan's spirituality?"", 'What is the religious allegiance of Afghanistan?']",916535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.25]","[0.39344951754959184, 0.2718398628755661, 0.46153706170876563, 0.49850916810185814, 0.5679916179812649, 0.4153580708783072, 0.3247849207251333, 0.4710524265519459, 0.49904647156323634, 0.3815379821201853]","[0.003760963, 0.17900375, 0.012710863, 0.0005259339, 0.000121300625, 0.016315937, 0.0007044092, 0.0024890387, 0.05520959, 0.16407411]"
11283,Muhammad Ali,religion,Nation of Islam,1174187,106,761707,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""NOI""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q220222,Muhammad Ali,Nation of Islam,706284,87585,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",793869,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.4, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.4444444444444445, 0.6666666666666666, 0.25, 1.0, 0.5714285714285715, 0.5714285714285715]","[0.6568457815038301, 0.3497363964419634, 0.302532064080494, 0.41740463804498307, 0.46713840454566263, 0.22626225869651884, 0.17169171878713527, 0.21817600091598488, 0.48697694770360345, 0.2738964190548247]","[0.0031884485, 0.05092806, 0.016495138, 0.11488815, 0.0987285, 0.0029213605, 0.0002074745, 0.36884084, 0.039026298, 0.00758151]"
11105,Muhammad Ali,religion,Sunni Islam,1174187,106,1474889,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q483654,Muhammad Ali,Sunni Islam,706284,86019,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",792303,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.6666666666666666, 0.4444444444444445, 0.5, 0.6666666666666666, 1.0, 0.5714285714285715, 0.4444444444444445]","[0.3972561601346237, 0.37575929832253374, 0.5468857734435106, 0.45640360131494095, 0.41840686885376666, 0.3704830392291038, 0.5123405518397292, 0.21817600091598488, 0.48697694770360345, 0.38905661275363634]","[0.058952164, 0.08033011, 0.008039763, 0.034051444, 0.03816246, 0.08551885, 0.001057324, 0.36884084, 0.039026298, 0.15496695]"
11274,Muhammad Ali,religion,Sufism,1174187,106,2919600,"[""Cassius Clay"",""Cassius Marcellus Clay, Jr."",""The Greatest""]","[""Sufi"",""Sufi (person)""]",http://www.wikidata.org/entity/Q36107,http://www.wikidata.org/entity/Q9603,Muhammad Ali,Sufism,706284,82137,What is the religion of Muhammad Ali?,"[""Nation of Islam"", ""NOI"", ""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Muhammad Ali?', 'What faith does Muhammad Ali follow?', 'What is the religious affiliation of Muhammad Ali?', 'Which religious doctrine does Muhammad Ali subscribe to?', 'What theology is Muhammad Ali aligned with?', 'What is the religious identity of Muhammad Ali?', 'What belief system does Muhammad Ali ascribe to?', 'What religious school of thought does Muhammad Ali follow?', ""What is Muhammad Ali's spirituality?"", 'What is the religious allegiance of Muhammad Ali?']",788421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5454545454545454, 0.4444444444444445, 0.5714285714285715, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0.4444444444444445]","[0.4492739706409984, 0.26762946420554173, 0.4046646163150105, 0.41740463804498307, 0.4532472945631335, 0.39169013261418995, 0.4062527699131354, 0.531640669453422, 0.3412656526503386, 0.38905661275363634]","[4.9930306e-05, 0.016633043, 0.1307619, 0.11488815, 0.07037462, 0.1577033, 0.12390328, 0.00081642286, 0.003239493, 0.15496695]"
11349,Muhammad,religion,Islam,2909372,106,1299818,"[""Seal of the Prophets"",""The Prophet"",""The Messenger"",""Mohammad"",""Muhammed"",""Abu'l-Qasim"",""Mohammed"",""Abu al-Qasim ibn 'Abd Allah ibn 'Abd al-Muttalib ibn Hashim"",""Muhammad ibn Abdullah"",""Ahmad"",""Servant of Allah"",""Prophet Muhammad"",""Mahomet""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q9458,http://www.wikidata.org/entity/Q432,Muhammad,Islam,415010,233485,What is the religion of Muhammad?,"[""Hanif"", ""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Muhammad?', 'What faith does Muhammad follow?', 'What is the religious affiliation of Muhammad?', 'Which religious doctrine does Muhammad subscribe to?', 'What theology is Muhammad aligned with?', 'What is the religious identity of Muhammad?', 'What belief system does Muhammad ascribe to?', 'What religious school of thought does Muhammad follow?', ""What is Muhammad's spirituality?"", 'What is the religious allegiance of Muhammad?']",648495,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.28571428571428575, 0.33333333333333337, 0.4, 0.25, 0, 0.25, 0.2857142857142857, 0.3333333333333333]","[0.4059002337645777, 0.3153331204918935, 0.348372966284727, 0.4837790586171401, 0.331247031367311, 0.6908759897343214, 0.49126147423333355, 0.413777640788571, 0.5360932131621368, 0.3392560685843119]","[0.047129795, 0.0067725745, 0.13377975, 0.0008729714, 0.0005073972, 0.018681815, 0.05920203, 0.02677064, 0.013506225, 0.00062977936]"
11225,Marilyn Monroe,religion,Judaism,1355571,106,2893468,"[""Norma Jeane Dougherty"",""Noma Jeane DiMaggio"",""Marilyn Monroe Miller"",""Norma Jean Miller"",""M\u0117rilin Monro"",""Norma Jean Mortenson Miller"",""Norma Jean Mortenson Dougherty"",""Norma Jean Mortenson"",""Norma Jean Baker"",""Norma Jean Mortenson Di Maggio"",""MM"",""Norma Jeane Mortenson"",""Norma Jeane Baker""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q4616,http://www.wikidata.org/entity/Q9268,Marilyn Monroe,Judaism,487061,131476,What is the religion of Marilyn Monroe?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Marilyn Monroe?', 'What faith does Marilyn Monroe follow?', 'What is the religious affiliation of Marilyn Monroe?', 'Which religious doctrine does Marilyn Monroe subscribe to?', 'What theology is Marilyn Monroe aligned with?', 'What is the religious identity of Marilyn Monroe?', 'What belief system does Marilyn Monroe ascribe to?', 'What religious school of thought does Marilyn Monroe follow?', ""What is Marilyn Monroe's spirituality?"", 'What is the religious allegiance of Marilyn Monroe?']",618537,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30943281817305335, 0.19385233500523186, 0.47290952991729895, 0.08999853450737205, 0.6815002611894132, 0.5634253491813483, 0.5670752885114336, 0.4622436087538437, 0.13516659432210157, 0.5167192692403859]","[0.08034652, 0.07473162, 0.10213295, 0.7618475, 0.043370288, 0.003493593, 0.0037085665, 0.0006528475, 0.5901497, 0.11958615]"
11051,Queen Victoria,religion,Anglicanism,2907997,106,2145926,"[""Alexandrina Hanover"",""Victoria Hanover"",""Victoria Alexandrina"",""Princess Victoria"",""Queen of Great Britain and Empress of India Victoria"",""regina di Gran Bretagna e Irlanda Victoria"",""koningin van Groot-Brittannie\u034f\u0308 en Ierland Victoria"",""Queen of Great Britain Victoria"",""reine de Grande-Bretagne Victoria"",""Victoria of the United Kingdom"",""Queen Victoria, Queen of the United Kingdom"",""Queen Victoria"",""Reina de Gran Breta\u00f1a Victoria I"",""Victoria"",""Victoria, Queen of Great Britain"",""Alexandrina Victoria"",""Alexandrina Victoria von Hannover""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q9439,http://www.wikidata.org/entity/Q6423963,Queen Victoria,Anglicanism,554097,56744,What is the religion of Queen Victoria?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Queen Victoria?', 'What faith does Queen Victoria follow?', 'What is the religious affiliation of Queen Victoria?', 'Which religious doctrine does Queen Victoria subscribe to?', 'What theology is Queen Victoria aligned with?', 'What is the religious identity of Queen Victoria?', 'What belief system does Queen Victoria ascribe to?', 'What religious school of thought does Queen Victoria follow?', ""What is Queen Victoria's spirituality?"", 'What is the religious allegiance of Queen Victoria?']",610841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.18181818181818182, 0.2, 0.2, 0, 0, 0.2, 0.2222222222222222, 0, 0.18181818181818182, 0.2222222222222222]","[0.3765717989091948, 0.28628621003491844, 0.24243893621512558, 0.0, 0.3209143656891319, 0.24450252318943533, 0.2631212160757137, 0.5346864497654481, 0.25460221770325714, 0.6019923838666793]","[0.18852527, 0.06322384, 0.050360143, 1.0, 0.32902744, 0.052536152, 0.1853123, 0.07101984, 0.016617293, 0.016299272]"
11046,Bill Clinton,religion,Baptists,72430,106,2897912,"[""William Jefferson Clinton"",""William Jefferson Blythe III"",""William Jefferson Blythe"",""William J. Clinton"",""Clinton"",""William Jefferson \""Bill\"" Clinton"",""William Clinton"",""President Clinton"",""President Bill Clinton"",""Kelindun"",""William Jefferson, IV Blythe"",""Bill Klinton"",""WJC""]","[""Baptist church"",""Baptist""]",http://www.wikidata.org/entity/Q1124,http://www.wikidata.org/entity/Q93191,Bill Clinton,Baptists,495298,46348,What is the religion of Bill Clinton?,"[""Baptists"", ""Baptist church"", ""Baptist""]","['What is the religion of Bill Clinton?', 'What faith does Bill Clinton follow?', 'What is the religious affiliation of Bill Clinton?', 'Which religious doctrine does Bill Clinton subscribe to?', 'What theology is Bill Clinton aligned with?', 'What is the religious identity of Bill Clinton?', 'What belief system does Bill Clinton ascribe to?', 'What religious school of thought does Bill Clinton follow?', ""What is Bill Clinton's spirituality?"", 'What is the religious allegiance of Bill Clinton?']",541646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0.2857142857142857, 0.5, 0, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25]","[0.2688080753076526, 0.4043379240080558, 0.3381999303284201, 0.5576782394713351, 0.48290966965807525, 0.5001096571966094, 0.4654392572263657, 0.5123847917737266, 0.6129982889810843, 0.4217115042231057]","[0.19165894, 0.043375973, 0.052970264, 0.043790974, 0.0061744666, 0.0005567757, 0.075788446, 0.08892231, 0.035360776, 0.14870955]"
11344,Jesus,religion,Judaism,995462,106,2893468,"[""Jesus of Nazareth"",""Christ"",""Yehoshua"",""The Messiah"",""God the Son"",""Son of God"",""Jesus Christ of Nazareth"",""Jesus Christ"",""Yeshua ben-Yosef""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q302,http://www.wikidata.org/entity/Q9268,Jesus,Judaism,353596,131476,What is the religion of Jesus?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Jesus?', 'What faith does Jesus follow?', 'What is the religious affiliation of Jesus?', 'Which religious doctrine does Jesus subscribe to?', 'What theology is Jesus aligned with?', 'What is the religious identity of Jesus?', 'What belief system does Jesus ascribe to?', 'What religious school of thought does Jesus follow?', ""What is Jesus's spirituality?"", 'What is the religious allegiance of Jesus?']",485072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6703253063522707, 0.023542777778676704, 0.558188826598564, 0.6751268740779303, 0.16616963250524733, 0.4547629448156002, 0.38776733845200245, 0.1977983909656867, 0.3110329535091694, 0.5337821594006786]","[0.0007070276, 0.9442044, 0.0019647104, 0.030516017, 0.07735729, 0.0008573841, 0.04577074, 0.061367247, 0.111949235, 0.062884934]"
