Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11289,Kingdom of Kent,religion,Anglo-Saxon paganism,1079682,106,1764026,"[""Kingdom of the Kentish"",""Kent""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q328818,http://www.wikidata.org/entity/Q537514,Kingdom of Kent,Anglo-Saxon paganism,6005,17217,What is the religion of Kingdom of Kent?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Kent?', 'What faith does Kingdom of Kent follow?', 'What is the religious affiliation of Kingdom of Kent?', 'Which religious doctrine does Kingdom of Kent subscribe to?', 'What theology is Kingdom of Kent aligned with?', 'What is the religious identity of Kingdom of Kent?', 'What belief system does Kingdom of Kent ascribe to?', 'What religious school of thought does Kingdom of Kent follow?', ""What is Kingdom of Kent's spirituality?"", 'What is the religious allegiance of Kingdom of Kent?']",23222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.4, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.28571428571428575, 0.3333333333333333]","[0.24215777544998465, 0.19960741786882946, 0.22117608139217038, 0.1850945876436359, 0.2012123566481216, 0.229951881381417, 0.1205793403239235, 0.1192472233810721, 0.2781656342946523, 0.7029463207727189]","[0.34771144, 0.14719595, 0.47720572, 0.06086853, 0.008691552, 0.45643288, 0.6541313, 0.65942353, 1.9605888e-05, 0.004479781]"
11264,Kingdom of Sussex,religion,Anglo-Saxon paganism,2246878,106,1764026,"[""Sussex""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q676184,http://www.wikidata.org/entity/Q537514,Kingdom of Sussex,Anglo-Saxon paganism,5394,17217,What is the religion of Kingdom of Sussex?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Sussex?', 'What faith does Kingdom of Sussex follow?', 'What is the religious affiliation of Kingdom of Sussex?', 'Which religious doctrine does Kingdom of Sussex subscribe to?', 'What theology is Kingdom of Sussex aligned with?', 'What is the religious identity of Kingdom of Sussex?', 'What belief system does Kingdom of Sussex ascribe to?', 'What religious school of thought does Kingdom of Sussex follow?', ""What is Kingdom of Sussex's spirituality?"", 'What is the religious allegiance of Kingdom of Sussex?']",22611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.4, 1.0]","[0.09790865662597138, 0.1348217929466545, 0.1412153885864686, 0.03353410236753329, 0.053724155425709116, 0.1475160180932507, 0.03239998737567958, 0.030583234851790164, 0.3418605434256298, 0.15296151694449447]","[0.73622996, 0.59182453, 0.5588977, 0.9194499, 0.8670357, 0.52107626, 0.9222959, 0.9268352, 0.09395243, 0.09176284]"
11093,ordinance,religion,Latter Day Saint movement,2376562,106,60211,[],"[""Mormon movement"",""Mormon religion"",""Mormonism""]",http://www.wikidata.org/entity/Q7100794,http://www.wikidata.org/entity/Q1097673,Ordinance (Latter Day Saints),Latter Day Saint movement,1434,19989,What is the religion of ordinance?,"[""Latter Day Saint movement"", ""Mormon movement"", ""Mormon religion"", ""Mormonism""]","['What is the religion of ordinance?', 'What faith does ordinance follow?', 'What is the religious affiliation of ordinance?', 'Which religious doctrine does ordinance subscribe to?', 'What theology is ordinance aligned with?', 'What is the religious identity of ordinance?', 'What belief system does ordinance ascribe to?', 'What religious school of thought does ordinance follow?', ""What is ordinance's spirituality?"", 'What is the religious allegiance of ordinance?']",21423,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",,"[0, 1.0, 0, 0, 0, 0, 1.0, 1.0, 0, 0]","[0.6356720844203927, 0.03841379293589371, 0.6028174980800853, 0.14735926941545932, 0.5111355612748905, 0.44410120531348485, 0.0, 0.0, 0.01745686703899965, 0.055544354805665025]","[0.0035546226, 0.90709287, 0.015312208, 0.52211004, 0.076577954, 0.14334425, 1.0, 1.0, 0.95894974, 0.8621308]"
11273,California Lutheran University,religion,Evangelical Lutheran Church in America,12147,106,2474979,"[""CLU"",""Cal Lutheran"",""California Lutheran College""]","[""ELCA""]",http://www.wikidata.org/entity/Q1026831,http://www.wikidata.org/entity/Q730726,California Lutheran University,Evangelical Lutheran Church in America,4812,14460,What is the religion of California Lutheran University?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of California Lutheran University?', 'What faith does California Lutheran University follow?', 'What is the religious affiliation of California Lutheran University?', 'Which religious doctrine does California Lutheran University subscribe to?', 'What theology is California Lutheran University aligned with?', 'What is the religious identity of California Lutheran University?', 'What belief system does California Lutheran University ascribe to?', 'What religious school of thought does California Lutheran University follow?', ""What is California Lutheran University's spirituality?"", 'What is the religious allegiance of California Lutheran University?']",19272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0.22222222222222224, 0.20000000000000004, 0.22222222222222224, 0.22222222222222224, 0.6, 0.20000000000000004, 0.22222222222222224, 0.1818181818181818, 0.22222222222222224]","[0.2593888738675069, 0.28228455290704607, 0.3254352124995868, 0.3191881554280883, 0.15889402163210847, 0.3147284160742222, 0.2600453742217047, 0.28377087440153737, 0.3315728337353284, 0.3753981356429101]","[0.056397554, 0.24987243, 0.29151917, 0.14694959, 0.0043080132, 0.10376924, 0.24523559, 0.24640802, 0.3333562, 0.091153204]"
11206,Grand Duchy of Finland,religion,Evangelical Lutheran Church of Finland,2085135,106,212254,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Lutheran Church of Finland"",""Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q1379849,Grand Duchy of Finland,Evangelical Lutheran Church of Finland,13862,4978,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",18840,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0, 0, 0.6666666666666666, 0, 0, 0.6, 0.5454545454545454, 0.6666666666666666]","[0.2025611116353757, 0.33283370136755386, 0.49104253909178147, 0.5125930258815135, 0.16390385697068244, 0.31401451657648827, 0.39311549059225726, 0.6277452175495654, 0.428509849226982, 0.26886134912468296]","[0.23345387, 0.3152252, 0.0026920654, 0.021915039, 0.21779501, 0.33083308, 0.13006158, 0.036716443, 0.119833484, 0.18713403]"
11149,United Theological Seminary of the Twin Cities,religion,United Church of Christ,2733506,106,1291999,"[""United Theological Seminary"",""UTS""]","[""UCC"",""Lancaster Theological Seminary""]",http://www.wikidata.org/entity/Q7893604,http://www.wikidata.org/entity/Q426316,United Theological Seminary of the Twin Cities,United Church of Christ,294,16453,What is the religion of United Theological Seminary of the Twin Cities?,"[""United Church of Christ"", ""UCC"", ""Lancaster Theological Seminary""]","['What is the religion of United Theological Seminary of the Twin Cities?', 'What faith does United Theological Seminary of the Twin Cities follow?', 'What is the religious affiliation of United Theological Seminary of the Twin Cities?', 'Which religious doctrine does United Theological Seminary of the Twin Cities subscribe to?', 'What theology is United Theological Seminary of the Twin Cities aligned with?', 'What is the religious identity of United Theological Seminary of the Twin Cities?', 'What belief system does United Theological Seminary of the Twin Cities ascribe to?', 'What religious school of thought does United Theological Seminary of the Twin Cities follow?', ""What is United Theological Seminary of the Twin Cities's spirituality?"", 'What is the religious allegiance of United Theological Seminary of the Twin Cities?']",16747,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.8, 0.6666666666666666, 0.6666666666666666, 0.8, 0.22222222222222224, 0.8, 0, 0.6666666666666666, 0.18181818181818182]","[0.30011316124578646, 0.331904593683901, 0.3083049593294447, 0.3819243275523787, 0.5886235919674847, 0.0, 0.5323324445368447, 0.4883478152650362, 0.30561047937557695, 0.5121665686826293]","[0.26866108, 0.18100819, 0.31565627, 0.22174583, 0.007829356, 1.0, 0.026153926, 0.009955957, 0.36745137, 0.016580187]"
11138,Frederick William IV of Prussia,religion,Prussian Union of churches,1922354,106,423894,"[""Friedrich Wilhelm IV."",""Kaiser Friedrich Deutsches Reich"",""Deutscher Kaiser und K\u00f6nig von Preu\u00dfen Friedrich III."",""Crown Prince of Prussia Friedrich Wilhelm"",""Kronprinz Friedrich Wilhelm"",""King of Prussia and Emperor of Germany Frederick III"",""German Emperor Frederick III"",""Kaiser des Deutschen Reichs Friedrich III"",""Friedrich Wilhelm Nikolaus Karl"",""German Emperor Friedrich III"",""keizer van Duitsland Friedrich III"",""K\u00f6nig von Preussen Freidrich Wilhelm IV"",""Frederick-William IV."",""Frederick William IV""]",[],http://www.wikidata.org/entity/Q57180,http://www.wikidata.org/entity/Q163202,Frederick William IV of Prussia,Prussian Union of Churches,13845,2404,What is the religion of Frederick William IV of Prussia?,"[""Prussian Union of churches""]","['What is the religion of Frederick William IV of Prussia?', 'What faith does Frederick William IV of Prussia follow?', 'What is the religious affiliation of Frederick William IV of Prussia?', 'Which religious doctrine does Frederick William IV of Prussia subscribe to?', 'What theology is Frederick William IV of Prussia aligned with?', 'What is the religious identity of Frederick William IV of Prussia?', 'What belief system does Frederick William IV of Prussia ascribe to?', 'What religious school of thought does Frederick William IV of Prussia follow?', ""What is Frederick William IV of Prussia's spirituality?"", 'What is the religious allegiance of Frederick William IV of Prussia?']",16249,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33782892407995985, 0.20106270389737113, 0.40840119639922257, 0.293905470053193, 0.23170919511477928, 0.3934782581967715, 0.0, 0.06018541098379492, 0.1886426346235336, 0.020691673177751817]","[0.29246148, 0.03792062, 0.13754961, 4.3823544e-05, 0.16738026, 0.05477782, 1.0, 0.8494733, 0.47492427, 0.9511422]"
11240,Grand Duchy of Finland,religion,Finnish Orthodox Church,2085135,106,2574683,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Orthodox Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q752470,Grand Duchy of Finland,Orthodox Church of Finland,13862,1895,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",15757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0, 0, 0, 0, 0, 0.6666666666666666, 0, 0]","[0.2025611116353757, 0.35738283914462676, 0.4501324703530173, 0.3450083048230519, 0.3529633880086638, 0.39191669461792944, 0.4353184600219524, 0.17792232329116833, 0.3383339689233973, 0.3244238062995406]","[0.23345387, 0.00016803943, 0.0005018875, 0.22238491, 0.18879634, 0.12819043, 0.0010336717, 0.19597773, 0.08533913, 0.31070533]"
11280,Lutheran Theological Seminary at Philadelphia,religion,Evangelical Lutheran Church in America,2225261,106,2474979,"[""LTSP"",""Mt. Airy Seminary"",""Lutheran Theological Seminary - Philadelphia"",""Lutheran Seminary - Philadelphia"",""Mt. Airy Lutheran Seminary"",""Luthern Seminary - Philadelphia"",""Lutheran The Philadelphia Seminary""]","[""ELCA""]",http://www.wikidata.org/entity/Q6705747,http://www.wikidata.org/entity/Q730726,Lutheran Theological Seminary at Philadelphia,Evangelical Lutheran Church in America,351,14460,What is the religion of Lutheran Theological Seminary at Philadelphia?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Lutheran Theological Seminary at Philadelphia?', 'What faith does Lutheran Theological Seminary at Philadelphia follow?', 'What is the religious affiliation of Lutheran Theological Seminary at Philadelphia?', 'Which religious doctrine does Lutheran Theological Seminary at Philadelphia subscribe to?', 'What theology is Lutheran Theological Seminary at Philadelphia aligned with?', 'What is the religious identity of Lutheran Theological Seminary at Philadelphia?', 'What belief system does Lutheran Theological Seminary at Philadelphia ascribe to?', 'What religious school of thought does Lutheran Theological Seminary at Philadelphia follow?', ""What is Lutheran Theological Seminary at Philadelphia's spirituality?"", 'What is the religious allegiance of Lutheran Theological Seminary at Philadelphia?']",14811,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.22222222222222224, 0.1818181818181818, 0.22222222222222224, 0.20000000000000004, 0.20000000000000004, 0.22222222222222224, 0.20000000000000004, 0, 0.16666666666666666]","[0.44538042015936147, 0.3141854935051937, 0.21147945976230192, 0.3320393155504602, 0.28973219758792285, 0.3757716233176191, 0.34027251032126066, 0.06358162109674097, 0.047831558886475306, 0.30037585412765977]","[0.00060589326, 0.06554424, 0.22049364, 0.17883997, 0.28356552, 0.2251063, 0.22271088, 0.009053023, 0.8826979, 0.06904508]"
11314,Living Lutheran,religion,Evangelical Lutheran Church in America,2664784,106,2474979,"[""The Lutheran""]","[""ELCA""]",http://www.wikidata.org/entity/Q7749202,http://www.wikidata.org/entity/Q730726,Living Lutheran,Evangelical Lutheran Church in America,105,14460,What is the religion of Living Lutheran?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Living Lutheran?', 'What faith does Living Lutheran follow?', 'What is the religious affiliation of Living Lutheran?', 'Which religious doctrine does Living Lutheran subscribe to?', 'What theology is Living Lutheran aligned with?', 'What is the religious identity of Living Lutheran?', 'What belief system does Living Lutheran ascribe to?', 'What religious school of thought does Living Lutheran follow?', ""What is Living Lutheran's spirituality?"", 'What is the religious allegiance of Living Lutheran?']",14565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0.22222222222222224, 0.20000000000000004, 0.22222222222222224, 0.22222222222222224, 0.22222222222222224, 0, 0, 0.1818181818181818, 0.22222222222222224]","[0.27365662423020926, 0.3020178169508892, 0.2516802181141671, 0.2620633616160942, 0.24425145362669176, 0.13955220963807935, 0.047321263246973604, 0.0, 0.6585136959105237, 0.30447557626497856]","[0.29469484, 0.087612376, 0.39173397, 0.25755483, 0.24016978, 0.0018400454, 0.8840392, 1.0, 0.046295915, 0.08334559]"
