Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11078,Paul Grégoire,religion,Catholic Church,189487,106,2918816,"[""Paul Gregoire""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1349654,http://www.wikidata.org/entity/Q9592,Paul Grégoire,Catholic Church,203,195995,What is the religion of Paul Grégoire?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Paul Grégoire?', 'What faith does Paul Grégoire follow?', 'What is the religious affiliation of Paul Grégoire?', 'Which religious doctrine does Paul Grégoire subscribe to?', 'What theology is Paul Grégoire aligned with?', 'What is the religious identity of Paul Grégoire?', 'What belief system does Paul Grégoire ascribe to?', 'What religious school of thought does Paul Grégoire follow?', ""What is Paul Grégoire's spirituality?"", 'What is the religious allegiance of Paul Grégoire?']",196198,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",,"[1.0, 1.0, 0.4, 0.4, 0.5, 0.5, 0.4, 0.4, 1.0, 0.36363636363636365]","[0.10901308103413444, 0.1579055809173405, 0.35569565630673416, 0.12167547748845171, 0.39901472415267925, 0.3897657108845102, 0.14817797367019908, 0.14602007093632494, 0.10880282444748007, 0.6083103444366618]","[0.6979131, 0.42546287, 2.9513461e-05, 0.64972013, 0.12396536, 0.12981774, 0.5166438, 0.5307158, 0.11655968, 0.042499077]"
11153,Adam Exner,religion,Catholic Church,1144653,106,2918816,"[""Adam Joseph Exner""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q349900,http://www.wikidata.org/entity/Q9592,Adam Exner,Catholic Church,201,195995,What is the religion of Adam Exner?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Adam Exner?', 'What faith does Adam Exner follow?', 'What is the religious affiliation of Adam Exner?', 'Which religious doctrine does Adam Exner subscribe to?', 'What theology is Adam Exner aligned with?', 'What is the religious identity of Adam Exner?', 'What belief system does Adam Exner ascribe to?', 'What religious school of thought does Adam Exner follow?', ""What is Adam Exner's spirituality?"", 'What is the religious allegiance of Adam Exner?']",196196,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.36363636363636365, 0.4444444444444444, 0.4, 0, 0.36363636363636365, 0.4, 0.4444444444444444, 0, 0.5]","[0.542204591162824, 0.6276457450645765, 0.6447415897835462, 0.1258231000050758, 0.19474715314678295, 0.5273185759570979, 0.135976367962721, 0.6518406546159876, 0.03509890838604298, 0.41717123773785014]","[0.011971748, 0.045707744, 0.02950522, 0.632526, 0.5596056, 0.09265554, 0.58617616, 0.0010272795, 0.91550726, 0.091325335]"
11109,Manuel Aurelio Cruz,religion,Catholic Church,852744,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q251916,http://www.wikidata.org/entity/Q9592,Manuel Aurelio Cruz,Catholic Church,190,195995,What is the religion of Manuel Aurelio Cruz?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Manuel Aurelio Cruz?', 'What faith does Manuel Aurelio Cruz follow?', 'What is the religious affiliation of Manuel Aurelio Cruz?', 'Which religious doctrine does Manuel Aurelio Cruz subscribe to?', 'What theology is Manuel Aurelio Cruz aligned with?', 'What is the religious identity of Manuel Aurelio Cruz?', 'What belief system does Manuel Aurelio Cruz ascribe to?', 'What religious school of thought does Manuel Aurelio Cruz follow?', ""What is Manuel Aurelio Cruz's spirituality?"", 'What is the religious allegiance of Manuel Aurelio Cruz?']",196185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.4, 0.4, 0.36363636363636365, 0.4, 0.5, 0.5, 0.5, 0, 0.4444444444444444, 1.0]","[0.44959206399490903, 0.1554406432172193, 0.6085608961125062, 0.10415434595677601, 0.6319011965313571, 0.40035132835477494, 0.38639683750753684, 0.03631270168368216, 0.610358894218962, 0.1567989988257612]","[0.0044545094, 0.28564718, 0.04993901, 0.7150583, 0.00028246845, 0.11624854, 0.045230053, 0.9124361, 0.00063952827, 0.29927477]"
11090,Paul Shan Kuo-hsi,religion,Catholic Church,1187161,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q367219,http://www.wikidata.org/entity/Q9592,Paul Shan Kuo-hsi,Catholic Church,187,195995,What is the religion of Paul Shan Kuo-hsi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Paul Shan Kuo-hsi?', 'What faith does Paul Shan Kuo-hsi follow?', 'What is the religious affiliation of Paul Shan Kuo-hsi?', 'Which religious doctrine does Paul Shan Kuo-hsi subscribe to?', 'What theology is Paul Shan Kuo-hsi aligned with?', 'What is the religious identity of Paul Shan Kuo-hsi?', 'What belief system does Paul Shan Kuo-hsi ascribe to?', 'What religious school of thought does Paul Shan Kuo-hsi follow?', ""What is Paul Shan Kuo-hsi's spirituality?"", 'What is the religious allegiance of Paul Shan Kuo-hsi?']",196182,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 0.5, 0, 0.4, 0, 0, 0, 0, 0]","[0.1537686068276271, 0.03714128752267393, 0.40818318961694566, 0.0, 0.15586454477613434, 0.06573088437673351, 0.0, 0.026896470354403425, 0.038845811991442866, 0.06319959656234672]","[0.47320205, 0.9103331, 0.11660553, 1.0, 0.45214394, 0.8340468, 1.0, 0.9359737, 0.9059899, 0.8411308]"
11326,Santa Maria Antica,religion,Catholic Church,1187319,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q3673253,http://www.wikidata.org/entity/Q9592,"Santa Maria Antica, Verona",Catholic Church,171,195995,What is the religion of Santa Maria Antica?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Santa Maria Antica?', 'What faith does Santa Maria Antica follow?', 'What is the religious affiliation of Santa Maria Antica?', 'Which religious doctrine does Santa Maria Antica subscribe to?', 'What theology is Santa Maria Antica aligned with?', 'What is the religious identity of Santa Maria Antica?', 'What belief system does Santa Maria Antica ascribe to?', 'What religious school of thought does Santa Maria Antica follow?', ""What is Santa Maria Antica's spirituality?"", 'What is the religious allegiance of Santa Maria Antica?']",196166,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",,"[0.4, 0.4444444444444444, 0.4, 0.4444444444444444, 0.4444444444444444, 1.0, 0.4, 0.4, 1.0, 1.0]","[0.11834634634945337, 0.8824066192648484, 0.116671232277784, 0.872816417299282, 0.6462925752193045, 0.1818152847349134, 0.7238686434695254, 0.15866399858856936, 0.1838735927440047, 0.15835144624588884]","[0.13717976, 0.0004195407, 0.13332516, 0.0010459166, 0.027982855, 0.36578357, 0.0046811807, 0.4119664, 0.26248255, 0.4179435]"
11152,Juan Soldevilla y Romero,religion,Catholic Church,2416337,106,2918816,"[""Cardinal Soldevilla y Romero"",""Juan Cardinal Soldevilla y Romero""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q717800,http://www.wikidata.org/entity/Q9592,Juan Soldevilla y Romero,Catholic Church,169,195995,What is the religion of Juan Soldevilla y Romero?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Juan Soldevilla y Romero?', 'What faith does Juan Soldevilla y Romero follow?', 'What is the religious affiliation of Juan Soldevilla y Romero?', 'Which religious doctrine does Juan Soldevilla y Romero subscribe to?', 'What theology is Juan Soldevilla y Romero aligned with?', 'What is the religious identity of Juan Soldevilla y Romero?', 'What belief system does Juan Soldevilla y Romero ascribe to?', 'What religious school of thought does Juan Soldevilla y Romero follow?', ""What is Juan Soldevilla y Romero's spirituality?"", 'What is the religious allegiance of Juan Soldevilla y Romero?']",196164,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",,"[0.4, 1.0, 1.0, 0.4, 0.4444444444444444, 1.0, 0.5, 0.4, 0.4, 1.0]","[0.10597230602887568, 0.15004305525415823, 0.1595961425459787, 0.13585483296616396, 0.5969851450361386, 0.14648266666151383, 0.6290649904248619, 0.1585058376016565, 0.15972901269370016, 0.15904041866533317]","[0.111006066, 0.50350153, 0.3850746, 0.5867762, 0.00059301936, 0.22844279, 0.00042774543, 0.41508022, 0.37603763, 0.33333334]"
11246,"Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst",religion,Catholic Church,188545,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1348176,http://www.wikidata.org/entity/Q9592,"Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingsfürst",Catholic Church,168,195995,"What is the religion of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?","[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'What faith does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst follow?', 'What is the religious affiliation of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'Which religious doctrine does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst subscribe to?', 'What theology is Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst aligned with?', 'What is the religious identity of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'What belief system does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst ascribe to?', 'What religious school of thought does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst follow?', ""What is Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst's spirituality?"", 'What is the religious allegiance of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?']",196163,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",,"[0.4, 1.0, 0.4, 1.0, 0.36363636363636365, 0.5, 1.0, 0.4, 0.4444444444444444, 0.4]","[0.12819373543568005, 0.11119521883941041, 0.1266893234099007, 0.1580879332523753, 0.6480766125429339, 0.41404103144336796, 0.10772251824466855, 0.15525962497169354, 0.7294275641967195, 0.658123322334138]","[0.16238002, 0.689996, 0.15821034, 0.42250466, 0.022041399, 0.06785598, 0.70253, 0.45867017, 7.511198e-05, 0.004601954]"
11262,Girolamo Maria Gotti,religion,Catholic Church,207312,106,2918816,"[""Girolamo Maria Cardinal Gotti""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1369805,http://www.wikidata.org/entity/Q9592,Girolamo Maria Gotti,Catholic Church,157,195995,What is the religion of Girolamo Maria Gotti?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Girolamo Maria Gotti?', 'What faith does Girolamo Maria Gotti follow?', 'What is the religious affiliation of Girolamo Maria Gotti?', 'Which religious doctrine does Girolamo Maria Gotti subscribe to?', 'What theology is Girolamo Maria Gotti aligned with?', 'What is the religious identity of Girolamo Maria Gotti?', 'What belief system does Girolamo Maria Gotti ascribe to?', 'What religious school of thought does Girolamo Maria Gotti follow?', ""What is Girolamo Maria Gotti's spirituality?"", 'What is the religious allegiance of Girolamo Maria Gotti?']",196152,"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",,"[1.0, 0.6666666666666666, 1.0, 1.0, 0.4, 0.4444444444444444, 1.0, 1.0, 1.0, 1.0]","[0.045321799773763737, 0.48703958802056924, 0.13118901491365267, 0.15948273747268069, 0.15335975454638406, 0.851598006480595, 0.11838445998919009, 0.1531554659461749, 0.1585454573096823, 0.13038455519517428]","[0.88927275, 3.2832224e-06, 0.6089043, 0.39008132, 0.26872915, 0.012549144, 0.6628126, 0.478684, 0.4143187, 0.61255854]"
11242,Antonio Hernández Gallegos,religion,Catholic Church,692182,106,2918816,"[""Antonio Hernandez Gallegos""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1967851,http://www.wikidata.org/entity/Q9592,Antonio Hernández Gallegos,Catholic Church,149,195995,What is the religion of Antonio Hernández Gallegos?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Antonio Hernández Gallegos?', 'What faith does Antonio Hernández Gallegos follow?', 'What is the religious affiliation of Antonio Hernández Gallegos?', 'Which religious doctrine does Antonio Hernández Gallegos subscribe to?', 'What theology is Antonio Hernández Gallegos aligned with?', 'What is the religious identity of Antonio Hernández Gallegos?', 'What belief system does Antonio Hernández Gallegos ascribe to?', 'What religious school of thought does Antonio Hernández Gallegos follow?', ""What is Antonio Hernández Gallegos's spirituality?"", 'What is the religious allegiance of Antonio Hernández Gallegos?']",196144,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",,"[1.0, 1.0, 0.4, 0.4, 1.0, 0.4, 0.4, 1.0, 1.0, 0.4]","[0.11805324954323201, 0.15974069443438568, 0.1372332091219904, 0.1303437715400918, 0.15539501954817345, 0.4088638779116825, 0.14115343069939618, 0.15192046664409256, 0.10139233445984255, 0.15976283336751929]","[0.66410583, 0.37470323, 0.19068629, 0.61274266, 0.28523314, 0.018934453, 0.55923855, 0.25877133, 0.10248474, 0.36492163]"
11041,William Jerome McCormack,religion,Catholic Church,869579,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q2579518,http://www.wikidata.org/entity/Q9592,William Jerome McCormack,Catholic Church,146,195995,What is the religion of William Jerome McCormack?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of William Jerome McCormack?', 'What faith does William Jerome McCormack follow?', 'What is the religious affiliation of William Jerome McCormack?', 'Which religious doctrine does William Jerome McCormack subscribe to?', 'What theology is William Jerome McCormack aligned with?', 'What is the religious identity of William Jerome McCormack?', 'What belief system does William Jerome McCormack ascribe to?', 'What religious school of thought does William Jerome McCormack follow?', ""What is William Jerome McCormack's spirituality?"", 'What is the religious allegiance of William Jerome McCormack?']",196141,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444444, 1.0, 1.0, 0.5, 0.4, 0, 0, 0.4, 0.36363636363636365]","[0.4159589673467323, 0.6647105309993118, 0.1783722379093433, 0.1593516678784648, 0.4229859661095051, 0.6317513481822533, 0.07295416323288985, 0.0, 0.14906799564488232, 0.5857453698951867]","[0.025549658, 0.012999251, 0.50414085, 0.39475548, 0.094110414, 0.017866958, 0.81341285, 1.0, 0.24173269, 0.0511719]"
