Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9203,The Past,screenwriter,Asghar Farhadi,2115362,533,1097686,"[""Past"",""Le pass\u00e9"",""Le passe""]",[],http://www.wikidata.org/entity/Q6357059,http://www.wikidata.org/entity/Q334242,The Past (2013 film),Asghar Farhadi,4077,14970,Who was the screenwriter for The Past?,"[""Asghar Farhadi""]","['Who was the screenwriter for The Past?', 'Who wrote the screenplay for The Past?', 'Who was the scribe of the screenplay in The Past?', ""Who took on the role of crafting The Past's script?"", 'Who was responsible for composing the screenplay of The Past?', 'Who was the wordsmith behind the screenplay of The Past?', 'Who penned the script for The Past?', 'Who authored the screenplay of The Past?', ""Who was the primary influencer in shaping The Past's screenplay composition?"", ""Who scripted The Past's story?""]",19047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.3333333333333333, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.8]","[0.07136691948484757, 0.3357655135905814, 0.2787955548634278, 0.15920999419296555, 0.27705954688183004, 0.43046468424071893, 0.34280525837518944, 0.3245629993251091, 0.30561660438451954, 0.08370937249845127]","[0.043049052, 0.044774123, 0.06564543, 0.39905158, 0.28645775, 0.016068151, 0.073881924, 0.043068763, 0.15635379, 0.0740467]"
8515,The Rainbow,screenwriter,Ken Russell,115817,533,1838282,"[""Rainbow""]","[""Henry Kenneth Alfred \""Ken\"" Russell"",""Henry Kenneth Alfred Russell""]",http://www.wikidata.org/entity/Q1196427,http://www.wikidata.org/entity/Q55249,The Rainbow (1989 film),Ken Russell,2072,16972,Who was the screenwriter for The Rainbow?,"[""Ken Russell"", ""Henry Kenneth Alfred \""Ken\"" Russell"", ""Henry Kenneth Alfred Russell""]","['Who was the screenwriter for The Rainbow?', 'Who wrote the screenplay for The Rainbow?', 'Who was the scribe of the screenplay in The Rainbow?', ""Who took on the role of crafting The Rainbow's script?"", 'Who was responsible for composing the screenplay of The Rainbow?', 'Who was the wordsmith behind the screenplay of The Rainbow?', 'Who penned the script for The Rainbow?', 'Who authored the screenplay of The Rainbow?', ""Who was the primary influencer in shaping The Rainbow's screenplay composition?"", ""Who scripted The Rainbow's story?""]",19044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42071962536862356, 0.351110265794817, 0.3542740941890561, 0.645780177988977, 0.6351790075888041, 0.6548398784960009, 0.4068032532384413, 0.3612638865215926, 0.7136312034593653, 0.2826303450569525]","[0.0057969186, 0.01976883, 0.0073322942, 0.005748431, 0.009304323, 1.7608947e-05, 0.027500823, 0.003068531, 0.00032851833, 0.2915142]"
9456,Sick,screenwriter,Ben Elton,2568948,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7507548,http://www.wikidata.org/entity/Q436712,Sick (The Young Ones),Ben Elton,602,18325,Who was the screenwriter for Sick?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Sick?', 'Who wrote the screenplay for Sick?', 'Who was the scribe of the screenplay in Sick?', ""Who took on the role of crafting Sick's script?"", 'Who was responsible for composing the screenplay of Sick?', 'Who was the wordsmith behind the screenplay of Sick?', 'Who penned the script for Sick?', 'Who authored the screenplay of Sick?', ""Who was the primary influencer in shaping Sick's screenplay composition?"", ""Who scripted Sick's story?""]",18927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4543374148757302, 0.47419715655475014, 0.6062317890099889, 0.4459566643159772, 0.5311924885982486, 0.6767275335755738, 0.37040956857255336, 0.2859394824871256, 0.6173673278437041, 0.3398932967668658]","[0.0003627567, 4.335346e-06, 9.5250725e-05, 0.008756547, 0.0015654868, 2.7798193e-05, 0.07700886, 0.0006187869, 0.005359724, 0.04396877]"
8272,Survival Island,screenwriter,Stewart Raffill,2313064,533,1394946,"[""Three""]",[],http://www.wikidata.org/entity/Q692592,http://www.wikidata.org/entity/Q470185,Survival Island,Stewart Raffill,16711,2205,Who was the screenwriter for Survival Island?,"[""Stewart Raffill""]","['Who was the screenwriter for Survival Island?', 'Who wrote the screenplay for Survival Island?', 'Who was the scribe of the screenplay in Survival Island?', ""Who took on the role of crafting Survival Island's script?"", 'Who was responsible for composing the screenplay of Survival Island?', 'Who was the wordsmith behind the screenplay of Survival Island?', 'Who penned the script for Survival Island?', 'Who authored the screenplay of Survival Island?', ""Who was the primary influencer in shaping Survival Island's screenplay composition?"", ""Who scripted Survival Island's story?""]",18916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.47759139508821147, 0.6909960620409975, 0.6700467124433973, 0.5984952250055006, 0.48391662691064274, 0.18275913171151228, 0.5776770964139406, 0.5002471959891629, 0.7918723603676036, 0.8751697420122452]","[0.04258717, 0.013431514, 0.0025785738, 0.0010212875, 0.00022559987, 0.004397363, 0.032544386, 0.009700849, 0.0003493003, 0.00027566892]"
9323,Time,screenwriter,Ben Elton,2692529,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7804892,http://www.wikidata.org/entity/Q436712,Time (The Young Ones),Ben Elton,577,18325,Who was the screenwriter for Time?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Time?', 'Who wrote the screenplay for Time?', 'Who was the scribe of the screenplay in Time?', ""Who took on the role of crafting Time's script?"", 'Who was responsible for composing the screenplay of Time?', 'Who was the wordsmith behind the screenplay of Time?', 'Who penned the script for Time?', 'Who authored the screenplay of Time?', ""Who was the primary influencer in shaping Time's screenplay composition?"", ""Who scripted Time's story?""]",18902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7059882372988913, 0.5125968677573394, 0.5512949869724226, 0.39663682826324675, 0.4937008500077823, 0.6531170191995036, 0.722521082629451, 0.4561427408971711, 0.4352106841048598, 0.3549524613713913]","[0.0017856047, 0.002482431, 0.0077597317, 0.003754768, 0.03131984, 0.0132219335, 0.00031156454, 0.051305998, 0.11291239, 1.5580528e-05]"
9059,The Best Offer,screenwriter,Giuseppe Tornatore,1065259,533,1725728,"[""Best Offer"",""La migliore offerta""]",[],http://www.wikidata.org/entity/Q324011,http://www.wikidata.org/entity/Q53045,The Best Offer,Giuseppe Tornatore,10878,8014,Who was the screenwriter for The Best Offer?,"[""Giuseppe Tornatore""]","['Who was the screenwriter for The Best Offer?', 'Who wrote the screenplay for The Best Offer?', 'Who was the scribe of the screenplay in The Best Offer?', ""Who took on the role of crafting The Best Offer's script?"", 'Who was responsible for composing the screenplay of The Best Offer?', 'Who was the wordsmith behind the screenplay of The Best Offer?', 'Who penned the script for The Best Offer?', 'Who authored the screenplay of The Best Offer?', ""Who was the primary influencer in shaping The Best Offer's screenplay composition?"", ""Who scripted The Best Offer's story?""]",18892,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3598268433203841, 0.2782652125327399, 0.44587826482746573, 0.3506374229454775, 0.4031066254939889, 0.22374986771541447, 0.299157820227556, 0.5402928338970535, 0.4253097219830693, 0.4595878231613766]","[0.074753925, 0.20898688, 0.062032122, 0.019915797, 0.074058436, 0.016495595, 0.09040193, 0.0041532773, 0.17260017, 0.10784186]"
9259,Oil,screenwriter,Ben Elton,2367096,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7081283,http://www.wikidata.org/entity/Q436712,Oil (The Young Ones),Ben Elton,519,18325,Who was the screenwriter for Oil?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Oil?', 'Who wrote the screenplay for Oil?', 'Who was the scribe of the screenplay in Oil?', ""Who took on the role of crafting Oil's script?"", 'Who was responsible for composing the screenplay of Oil?', 'Who was the wordsmith behind the screenplay of Oil?', 'Who penned the script for Oil?', 'Who authored the screenplay of Oil?', ""Who was the primary influencer in shaping Oil's screenplay composition?"", ""Who scripted Oil's story?""]",18844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.25, 0, 0]","[0.4912495910475112, 0.42558554944457505, 0.29995261282125685, 0.5102852831872138, 0.6458708577065099, 0.7908957587330903, 0.5031715470094358, 0.4843568645509103, 0.7069939237857428, 0.4223638453433471]","[0.019232014, 0.017919471, 0.00061039114, 0.029643532, 3.1604315e-05, 0.029959192, 0.018868119, 0.009834445, 0.017787239, 0.0077436785]"
9410,The Bow,screenwriter,Kim Ki-duk,1532801,533,744346,"[""Hwal"",""\ud65c"",""Bow""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q494364,http://www.wikidata.org/entity/Q212990,The Bow (film),Kim Ki-duk,2765,16031,Who was the screenwriter for The Bow?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for The Bow?', 'Who wrote the screenplay for The Bow?', 'Who was the scribe of the screenplay in The Bow?', ""Who took on the role of crafting The Bow's script?"", 'Who was responsible for composing the screenplay of The Bow?', 'Who was the wordsmith behind the screenplay of The Bow?', 'Who penned the script for The Bow?', 'Who authored the screenplay of The Bow?', ""Who was the primary influencer in shaping The Bow's screenplay composition?"", ""Who scripted The Bow's story?""]",18796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.6666666666666666, 0, 0, 0]","[0.4030269949271894, 0.46480181414270383, 0.5368638902004074, 0.7565306958142215, 0.4088394712911084, 0.48039988342177664, 0.494758714372708, 0.4929630965474839, 0.46812260070896283, 0.31970294616259476]","[0.0059567573, 0.010430872, 0.00010557421, 0.0018895317, 0.0028679548, 0.020463867, 0.03466528, 0.003880295, 0.006649268, 0.0051786457]"
8725,Bomb,screenwriter,Ben Elton,1531192,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q4940400,http://www.wikidata.org/entity/Q436712,Bomb (The Young Ones),Ben Elton,456,18325,Who was the screenwriter for Bomb?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Bomb?', 'Who wrote the screenplay for Bomb?', 'Who was the scribe of the screenplay in Bomb?', ""Who took on the role of crafting Bomb's script?"", 'Who was responsible for composing the screenplay of Bomb?', 'Who was the wordsmith behind the screenplay of Bomb?', 'Who penned the script for Bomb?', 'Who authored the screenplay of Bomb?', ""Who was the primary influencer in shaping Bomb's screenplay composition?"", ""Who scripted Bomb's story?""]",18781,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.28571428571428575, 0, 0, 0]","[0.5128761498611312, 0.2846561943988818, 0.4939098264176117, 0.41927135312703284, 0.49085107859761373, 0.2935639205092012, 0.46313581097967915, 0.8114712494963833, 0.7105145262992433, 0.20016536535145207]","[0.02561106, 0.00021763326, 0.0042125382, 0.019912632, 0.10530495, 0.0028939776, 9.057081e-05, 0.0036842397, 0.00060731574, 0.0097368015]"
9887,The Player,screenwriter,Michael Tolkin,320554,533,535057,"[""Player""]",[],http://www.wikidata.org/entity/Q1551573,http://www.wikidata.org/entity/Q1723417,The Player (1992 film),Michael Tolkin,16209,2522,Who was the screenwriter for The Player?,"[""Michael Tolkin""]","['Who was the screenwriter for The Player?', 'Who wrote the screenplay for The Player?', 'Who was the scribe of the screenplay in The Player?', ""Who took on the role of crafting The Player's script?"", 'Who was responsible for composing the screenplay of The Player?', 'Who was the wordsmith behind the screenplay of The Player?', 'Who penned the script for The Player?', 'Who authored the screenplay of The Player?', ""Who was the primary influencer in shaping The Player's screenplay composition?"", ""Who scripted The Player's story?""]",18731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666]","[0.10557143294790741, 0.30768680468953014, 0.7918769215661141, 0.30167924675760116, 0.5662547144704047, 0.2930719188029228, 0.3072998181082836, 0.3128185220380182, 0.7360232380420273, 0.2915361864694629]","[0.11023791, 0.15680595, 0.0013108541, 0.007329903, 0.037180893, 0.019802859, 0.020687643, 0.088116646, 0.0004214811, 0.2928217]"
