Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8922,Candy,screenwriter,Terry Southern,2890150,533,1983357,[],[],http://www.wikidata.org/entity/Q922251,http://www.wikidata.org/entity/Q591270,Candy (1968 film),Terry Southern,5235,5419,Who was the screenwriter for Candy?,"[""Terry Southern"", ""Buck Henry"", ""Buck Henry Zuckerman"", ""Henry Zuckerman""]","['Who was the screenwriter for Candy?', 'Who wrote the screenplay for Candy?', 'Who was the scribe of the screenplay in Candy?', ""Who took on the role of crafting Candy's script?"", 'Who was responsible for composing the screenplay of Candy?', 'Who was the wordsmith behind the screenplay of Candy?', 'Who penned the script for Candy?', 'Who authored the screenplay of Candy?', ""Who was the primary influencer in shaping Candy's screenplay composition?"", ""Who scripted Candy's story?""]",10654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.385268061522211, 0.38640958423850635, 0.39814734814082753, 0.4479250930006931, 0.5198783865832411, 0.33854744176536955, 0.6717811242657123, 0.3804976147191922, 0.6543371623213632, 0.3726009380380614]","[0.019481434, 0.0015276714, 0.008200026, 0.13163032, 5.1532807e-05, 0.00019722938, 0.0013469417, 0.00787208, 0.0013081528, 0.0062544146]"
9480,Infected,screenwriter,Angela Kang,329329,533,1434059,[],[],http://www.wikidata.org/entity/Q15648530,http://www.wikidata.org/entity/Q4762472,Infected (The Walking Dead),Angela Kang,3042,7588,Who was the screenwriter for Infected?,"[""Angela Kang""]","['Who was the screenwriter for Infected?', 'Who wrote the screenplay for Infected?', 'Who was the scribe of the screenplay in Infected?', ""Who took on the role of crafting Infected's script?"", 'Who was responsible for composing the screenplay of Infected?', 'Who was the wordsmith behind the screenplay of Infected?', 'Who penned the script for Infected?', 'Who authored the screenplay of Infected?', ""Who was the primary influencer in shaping Infected's screenplay composition?"", ""Who scripted Infected's story?""]",10630,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5591299178657477, 0.37394978155725267, 0.505424707639782, 0.44580001972201533, 0.40730330851631497, 0.8305501569950174, 0.40894779492838523, 0.7213473362013634, 0.38518266981632937, 0.3399026382993847]","[0.0028871703, 0.15088023, 0.0008242623, 0.0033285506, 1.6277096e-06, 0.000118228374, 0.013274329, 1.9151023e-05, 0.20955105, 0.14917226]"
8773,Earth,screenwriter,Bapsi Sidhwa,863985,533,709834,"[""1947: Earth""]",[],http://www.wikidata.org/entity/Q2561440,http://www.wikidata.org/entity/Q2020488,Earth (1998 film),Bapsi Sidhwa,8132,2483,Who was the screenwriter for Earth?,"[""Bapsi Sidhwa"", ""Deepa Mehta""]","['Who was the screenwriter for Earth?', 'Who wrote the screenplay for Earth?', 'Who was the scribe of the screenplay in Earth?', ""Who took on the role of crafting Earth's script?"", 'Who was responsible for composing the screenplay of Earth?', 'Who was the wordsmith behind the screenplay of Earth?', 'Who penned the script for Earth?', 'Who authored the screenplay of Earth?', ""Who was the primary influencer in shaping Earth's screenplay composition?"", ""Who scripted Earth's story?""]",10615,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5059695552733346, 0.22958249088904042, 0.7079181496872776, 0.6273666575329098, 0.5477279686500176, 0.5945148071465194, 0.36108220102151256, 0.45052969992095154, 0.484986019753518, 0.650975913965323]","[0.08298721, 0.19548698, 0.04030594, 0.004326819, 0.04582574, 0.009400601, 0.004532574, 0.01611318, 0.020696409, 0.005160931]"
9149,What Just Happened,screenwriter,Art Linson,1215849,533,2355850,[],[],http://www.wikidata.org/entity/Q378891,http://www.wikidata.org/entity/Q705631,What Just Happened (2008 film),Art Linson,3812,6764,Who was the screenwriter for What Just Happened?,"[""Art Linson""]","['Who was the screenwriter for What Just Happened?', 'Who wrote the screenplay for What Just Happened?', 'Who was the scribe of the screenplay in What Just Happened?', ""Who took on the role of crafting What Just Happened's script?"", 'Who was responsible for composing the screenplay of What Just Happened?', 'Who was the wordsmith behind the screenplay of What Just Happened?', 'Who penned the script for What Just Happened?', 'Who authored the screenplay of What Just Happened?', ""Who was the primary influencer in shaping What Just Happened's screenplay composition?"", ""Who scripted What Just Happened's story?""]",10576,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5714285714285715, 0.5, 0.5, 0.5714285714285715, 0.5714285714285715, 0.4, 0.5714285714285715, 0.4444444444444445, 0.4444444444444445]","[0.6835143060906756, 0.29351582646622576, 0.6063197742850925, 0.3425334268930932, 0.5583010542793977, 0.5166061771165424, 0.47771798581458286, 0.55068916525008, 0.5260316896051122, 0.4925955605647674]","[0.00029255048, 0.15908527, 0.042467117, 0.0002857414, 0.00022437923, 0.012716258, 0.13924977, 4.235631e-05, 0.04509622, 0.02811324]"
8489,Anonymous,screenwriter,John Orloff,1034784,533,1220737,[],[],http://www.wikidata.org/entity/Q313819,http://www.wikidata.org/entity/Q3809522,Anonymous (2011 film),John Orloff,9186,1373,Who was the screenwriter for Anonymous?,"[""John Orloff""]","['Who was the screenwriter for Anonymous?', 'Who wrote the screenplay for Anonymous?', 'Who was the scribe of the screenplay in Anonymous?', ""Who took on the role of crafting Anonymous's script?"", 'Who was responsible for composing the screenplay of Anonymous?', 'Who was the wordsmith behind the screenplay of Anonymous?', 'Who penned the script for Anonymous?', 'Who authored the screenplay of Anonymous?', ""Who was the primary influencer in shaping Anonymous's screenplay composition?"", ""Who scripted Anonymous's story?""]",10559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.23608046653454645, 0.6856597837529158, 0.27496915500545227, 0.26820417331882673, 0.266062623769379, 0.3951677741925574, 0.14375182902899927, 0.27178681986669995, 0.456594378398078, 0.26197371911640915]","[0.18166137, 0.0011598228, 0.052727614, 0.03700519, 0.2800584, 0.043344185, 0.21597336, 0.0494995, 0.16347499, 0.3241075]"
8339,Sense and Sensibility,screenwriter,Andrew Davies,2884271,533,1583006,[],"[""Andrew Wynford Davies""]",http://www.wikidata.org/entity/Q913553,http://www.wikidata.org/entity/Q504430,Sense and Sensibility (2008 TV series),Andrew Davies (writer),6135,4411,Who was the screenwriter for Sense and Sensibility?,"[""Andrew Davies"", ""Andrew Wynford Davies""]","['Who was the screenwriter for Sense and Sensibility?', 'Who wrote the screenplay for Sense and Sensibility?', 'Who was the scribe of the screenplay in Sense and Sensibility?', ""Who took on the role of crafting Sense and Sensibility's script?"", 'Who was responsible for composing the screenplay of Sense and Sensibility?', 'Who was the wordsmith behind the screenplay of Sense and Sensibility?', 'Who penned the script for Sense and Sensibility?', 'Who authored the screenplay of Sense and Sensibility?', ""Who was the primary influencer in shaping Sense and Sensibility's screenplay composition?"", ""Who scripted Sense and Sensibility's story?""]",10546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5663919648136261, 0.2773060634272172, 0.6559448396165479, 0.48006165482543256, 0.5863848628266384, 0.38941777029115404, 0.3238042012814857, 0.29534508262117365, 0.5377730075503736, 0.5347812085198251]","[0.006793355, 0.14091833, 0.00033931693, 0.11000202, 0.0024393687, 0.0047193584, 2.1774338e-05, 7.536771e-05, 0.0017995022, 0.00032375965]"
9515,Max,screenwriter,Sheldon Lettich,593663,533,210280,[],[],http://www.wikidata.org/entity/Q18152555,http://www.wikidata.org/entity/Q1375852,Max (2015 film),Sheldon Lettich,8732,1806,Who was the screenwriter for Max?,"[""Sheldon Lettich""]","['Who was the screenwriter for Max?', 'Who wrote the screenplay for Max?', 'Who was the scribe of the screenplay in Max?', ""Who took on the role of crafting Max's script?"", 'Who was responsible for composing the screenplay of Max?', 'Who was the wordsmith behind the screenplay of Max?', 'Who penned the script for Max?', 'Who authored the screenplay of Max?', ""Who was the primary influencer in shaping Max's screenplay composition?"", ""Who scripted Max's story?""]",10538,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42046714602846813, 0.0, 0.6594452462357122, 0.5315544958091291, 0.4569075503259003, 0.7732560600971766, 0.1847618898957559, 0.446106245380397, 0.6491115510143625, 0.27742665139144573]","[0.0022881464, 1.0, 0.042107314, 1.8684623e-05, 0.0034622, 0.00028351345, 0.0024284304, 0.025828306, 0.003305698, 0.0046687396]"
8751,Seconds,screenwriter,Lewis John Carlino,115178,533,1064669,[],[],http://www.wikidata.org/entity/Q1195447,http://www.wikidata.org/entity/Q3237296,Seconds (1966 film),Lewis John Carlino,9138,1395,Who was the screenwriter for Seconds?,"[""Lewis John Carlino""]","['Who was the screenwriter for Seconds?', 'Who wrote the screenplay for Seconds?', 'Who was the scribe of the screenplay in Seconds?', ""Who took on the role of crafting Seconds's script?"", 'Who was responsible for composing the screenplay of Seconds?', 'Who was the wordsmith behind the screenplay of Seconds?', 'Who penned the script for Seconds?', 'Who authored the screenplay of Seconds?', ""Who was the primary influencer in shaping Seconds's screenplay composition?"", ""Who scripted Seconds's story?""]",10533,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3615407745932192, 0.3618713876998496, 0.35274986638355543, 0.5915454227758765, 0.4525579545367563, 0.5574736554941384, 0.23916382921176146, 0.40080961351077427, 0.5712515437424392, 0.4700262846682566]","[0.03163601, 0.10321177, 0.17479298, 0.0033031546, 0.0020020416, 0.048455674, 0.048050627, 0.01730057, 0.0063274396, 0.0014510752]"
9785,Middle of the Night,screenwriter,Paddy Chayefsky,550270,533,582883,[],"[""Sidney Aaron Chayefsky""]",http://www.wikidata.org/entity/Q1750339,http://www.wikidata.org/entity/Q180251,Middle of the Night,Paddy Chayefsky,1112,9420,Who was the screenwriter for Middle of the Night?,"[""Paddy Chayefsky"", ""Sidney Aaron Chayefsky""]","['Who was the screenwriter for Middle of the Night?', 'Who wrote the screenplay for Middle of the Night?', 'Who was the scribe of the screenplay in Middle of the Night?', ""Who took on the role of crafting Middle of the Night's script?"", 'Who was responsible for composing the screenplay of Middle of the Night?', 'Who was the wordsmith behind the screenplay of Middle of the Night?', 'Who penned the script for Middle of the Night?', 'Who authored the screenplay of Middle of the Night?', ""Who was the primary influencer in shaping Middle of the Night's screenplay composition?"", ""Who scripted Middle of the Night's story?""]",10532,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0.5714285714285715, 0, 0.5714285714285715, 0.6666666666666666, 0.8, 0.5714285714285715, 0.2222222222222222, 0]","[0.2916317855642018, 0.23090239852034783, 0.27372967142294125, 0.5546120948116604, 0.26136638126934114, 0.0817389234304568, 0.08061283786756766, 0.23887072535471587, 0.47996028859735995, 0.2115932933821208]","[1.456251e-05, 0.20931399, 0.31375015, 0.045036457, 0.32570657, 0.07124978, 0.00823073, 0.45204955, 0.0028117502, 0.011662075]"
9876,Made for Each Other,screenwriter,Joseph Bologna,1010150,533,517734,[],[],http://www.wikidata.org/entity/Q3064674,http://www.wikidata.org/entity/Q1706646,Made for Each Other (1971 film),Joseph Bologna,379,10107,Who was the screenwriter for Made for Each Other?,"[""Joseph Bologna""]","['Who was the screenwriter for Made for Each Other?', 'Who wrote the screenplay for Made for Each Other?', 'Who was the scribe of the screenplay in Made for Each Other?', ""Who took on the role of crafting Made for Each Other's script?"", 'Who was responsible for composing the screenplay of Made for Each Other?', 'Who was the wordsmith behind the screenplay of Made for Each Other?', 'Who penned the script for Made for Each Other?', 'Who authored the screenplay of Made for Each Other?', ""Who was the primary influencer in shaping Made for Each Other's screenplay composition?"", ""Who scripted Made for Each Other's story?""]",10486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333]","[0.17993778970847474, 0.33430505374801395, 0.4123362490733448, 0.5699617159642272, 0.22241066924477682, 0.5293238968814288, 0.5666864652156373, 0.05425292239411348, 0.3880095801710024, 0.0703656811259608]","[0.0036105087, 0.082804896, 0.0066391933, 0.027978905, 0.011754753, 0.07819474, 0.008539251, 0.8656142, 0.0015500883, 0.030576063]"
