Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9148,Small Town,screenwriter,Aaron Sorkin,2581039,533,986657,[],"[""Aaron Benjamin Sorkin""]",http://www.wikidata.org/entity/Q7542934,http://www.wikidata.org/entity/Q299194,Small Town (Sports Night),Aaron Sorkin,157,89402,Who was the screenwriter for Small Town?,"[""Aaron Sorkin"", ""Aaron Benjamin Sorkin"", ""Paul Redford""]","['Who was the screenwriter for Small Town?', 'Who wrote the screenplay for Small Town?', 'Who was the scribe of the screenplay in Small Town?', ""Who took on the role of crafting Small Town's script?"", 'Who was responsible for composing the screenplay of Small Town?', 'Who was the wordsmith behind the screenplay of Small Town?', 'Who penned the script for Small Town?', 'Who authored the screenplay of Small Town?', ""Who was the primary influencer in shaping Small Town's screenplay composition?"", ""Who scripted Small Town's story?""]",89559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0]","[0.4630497567097503, 0.6292675902276897, 0.6298864927339082, 0.40672925247647307, 0.4020248433497764, 0.5930406397829221, 0.717025883095545, 0.5608524169166632, 0.8389041311179833, 0.482414401444592]","[0.014601121, 0.0013693317, 0.0067762183, 0.020190159, 1.3914446e-07, 0.0027628816, 4.006797e-05, 0.00057469733, 1.1046016e-05, 0.011021374]"
8986,Pilot,screenwriter,Aaron Sorkin,2425260,533,986657,"[""Studio 60 on the Sunset Strip pilot""]","[""Aaron Benjamin Sorkin""]",http://www.wikidata.org/entity/Q7194378,http://www.wikidata.org/entity/Q299194,Pilot (Studio 60 on the Sunset Strip),Aaron Sorkin,154,89402,Who was the screenwriter for Pilot?,"[""Aaron Sorkin"", ""Aaron Benjamin Sorkin""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",89556,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2538277380865695, 0.7588940431917155, 0.34925945203962827, 0.2412762974694072, 0.515432871846255, 0.594759039612058, 0.4908226743865414, 0.5820036712987398, 0.35736604225420304, 0.3466983632698372]","[0.06692595, 0.00092432665, 0.0050518317, 0.0045858584, 3.2669643e-05, 0.011913168, 0.102814175, 5.575671e-07, 2.048358e-05, 0.0021179884]"
9374,"Aguirre, the Wrath of God",screenwriter,Werner Herzog,1068639,533,1314465,[],"[""Werner Herzog Stipeti\u0107"",""Werner Stipeti\u0107""]",http://www.wikidata.org/entity/Q325662,http://www.wikidata.org/entity/Q44131,"Aguirre, the Wrath of God",Werner Herzog,18029,71120,"Who was the screenwriter for Aguirre, the Wrath of God?","[""Werner Herzog"", ""Werner Herzog Stipetić"", ""Werner Stipetić""]","['Who was the screenwriter for Aguirre, the Wrath of God?', 'Who wrote the screenplay for Aguirre, the Wrath of God?', 'Who was the scribe of the screenplay in Aguirre, the Wrath of God?', ""Who took on the role of crafting Aguirre, the Wrath of God's script?"", 'Who was responsible for composing the screenplay of Aguirre, the Wrath of God?', 'Who was the wordsmith behind the screenplay of Aguirre, the Wrath of God?', 'Who penned the script for Aguirre, the Wrath of God?', 'Who authored the screenplay of Aguirre, the Wrath of God?', ""Who was the primary influencer in shaping Aguirre, the Wrath of God's screenplay composition?"", ""Who scripted Aguirre, the Wrath of God's story?""]",89149,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.6666666666666666, 0.4, 0.5, 0.5714285714285715, 0.5714285714285715, 0, 0.4444444444444445, 0.6666666666666666]","[0.5598730712905623, 0.5124714716930241, 0.21864500929328948, 0.43869039550756966, 0.24115707546104287, 0.25125188629596756, 0.403635851874532, 0.30479929272653383, 0.5517094516286329, 0.2750956500903816]","[0.013359253, 0.0007102336, 0.051062886, 0.11276297, 0.018399779, 7.17038e-05, 0.000107705346, 0.058794994, 0.06326949, 0.346528]"
9442,Legend,screenwriter,Brian Helgeland,532479,533,2883485,[],"[""Brian Thomas Helgeland""]",http://www.wikidata.org/entity/Q17182571,http://www.wikidata.org/entity/Q912327,Legend (2015 film),Brian Helgeland,79235,9863,Who was the screenwriter for Legend?,"[""Brian Helgeland"", ""Brian Thomas Helgeland""]","['Who was the screenwriter for Legend?', 'Who wrote the screenplay for Legend?', 'Who was the scribe of the screenplay in Legend?', ""Who took on the role of crafting Legend's script?"", 'Who was responsible for composing the screenplay of Legend?', 'Who was the wordsmith behind the screenplay of Legend?', 'Who penned the script for Legend?', 'Who authored the screenplay of Legend?', ""Who was the primary influencer in shaping Legend's screenplay composition?"", ""Who scripted Legend's story?""]",89098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33699202039453346, 0.16674638575338974, 0.7419495357285446, 0.1878834763259882, 0.5337487362727297, 0.6709401512048003, 0.4496343992433334, 0.23907098572989716, 0.5773760136830659, 0.24626505167875845]","[0.20939411, 0.53117913, 0.0008061041, 0.37604293, 0.09273093, 0.0028673164, 0.17570849, 0.009000411, 0.0070303185, 0.28005522]"
9526,The Thing,screenwriter,Eric Heisserer,2882024,533,1769527,"[""The Thing (2011 film)""]","[""Eric Andrew Heisserer""]",http://www.wikidata.org/entity/Q909749,http://www.wikidata.org/entity/Q5386707,The Thing (2011 film),Eric Heisserer,79535,8459,Who was the screenwriter for The Thing?,"[""Eric Heisserer"", ""Eric Andrew Heisserer""]","['Who was the screenwriter for The Thing?', 'Who wrote the screenplay for The Thing?', 'Who was the scribe of the screenplay in The Thing?', ""Who took on the role of crafting The Thing's script?"", 'Who was responsible for composing the screenplay of The Thing?', 'Who was the wordsmith behind the screenplay of The Thing?', 'Who penned the script for The Thing?', 'Who authored the screenplay of The Thing?', ""Who was the primary influencer in shaping The Thing's screenplay composition?"", ""Who scripted The Thing's story?""]",87994,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0]","[0.5530187765122746, 0.45002539413070314, 0.3125314294882268, 0.04152301489500048, 0.4225108690352861, 0.4484344187732125, 0.7627714798637859, 0.5018975659704795, 0.3700787419429125, 0.28235812013298667]","[0.0017908812, 7.712234e-05, 0.00057092315, 0.89912117, 0.031351775, 0.004782235, 0.005634486, 0.14636528, 0.0035773367, 0.10755617]"
8430,Rent,screenwriter,Chris Columbus,26052,533,2569098,[],"[""Chris Joseph Columbus""]",http://www.wikidata.org/entity/Q1049095,http://www.wikidata.org/entity/Q75079,Rent (film),Chris Columbus (filmmaker),31959,55672,Who was the screenwriter for Rent?,"[""Chris Columbus"", ""Chris Joseph Columbus""]","['Who was the screenwriter for Rent?', 'Who wrote the screenplay for Rent?', 'Who was the scribe of the screenplay in Rent?', ""Who took on the role of crafting Rent's script?"", 'Who was responsible for composing the screenplay of Rent?', 'Who was the wordsmith behind the screenplay of Rent?', 'Who penned the script for Rent?', 'Who authored the screenplay of Rent?', ""Who was the primary influencer in shaping Rent's screenplay composition?"", ""Who scripted Rent's story?""]",87631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4006020909583138, 0.20842792163067622, 0.4758957563660371, 0.11699160632411225, 0.029678012721304502, 0.5672786927897621, 0.4351439512773938, 0.18726796400210075, 0.36363501402648385, 0.31604761450705265]","[0.009583535, 0.29285285, 0.009210011, 0.13405393, 0.016698048, 0.009981363, 3.4241486e-06, 0.0068989065, 0.01086673, 0.0051086154]"
8659,Rangeela,screenwriter,Ram Gopal Varma,342115,533,218790,[],"[""RGV"",""Penmetsa Ram Gopal Varma""]",http://www.wikidata.org/entity/Q1587154,http://www.wikidata.org/entity/Q1391329,Rangeela (1995 film),Ram Gopal Varma,16942,69882,Who was the screenwriter for Rangeela?,"[""Ram Gopal Varma"", ""RGV"", ""Penmetsa Ram Gopal Varma""]","['Who was the screenwriter for Rangeela?', 'Who wrote the screenplay for Rangeela?', 'Who was the scribe of the screenplay in Rangeela?', ""Who took on the role of crafting Rangeela's script?"", 'Who was responsible for composing the screenplay of Rangeela?', 'Who was the wordsmith behind the screenplay of Rangeela?', 'Who penned the script for Rangeela?', 'Who authored the screenplay of Rangeela?', ""Who was the primary influencer in shaping Rangeela's screenplay composition?"", ""Who scripted Rangeela's story?""]",86824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0, 0, 0.8571428571428571, 0, 0.8571428571428571, 0, 0, 0, 0]","[0.19836887180477894, 0.349928801484708, 0.6185436431704356, 0.39508956494526903, 0.41862588731633654, 0.13676160733643994, 0.3486376851650871, 0.5720229323326946, 0.6966329078957173, 0.44878416965934564]","[0.39601576, 0.022838274, 0.00031084038, 0.06469924, 0.0022430199, 0.023963839, 0.0011790624, 0.0146899875, 0.011748375, 0.018061792]"
9517,The Intern,screenwriter,Nancy Meyers,593162,533,803402,"[""Intern""]","[""Nancy Jane Meyers""]",http://www.wikidata.org/entity/Q18151084,http://www.wikidata.org/entity/Q235555,The Intern (2015 film),Nancy Meyers,48727,38059,Who was the screenwriter for The Intern?,"[""Nancy Meyers"", ""Nancy Jane Meyers""]","['Who was the screenwriter for The Intern?', 'Who wrote the screenplay for The Intern?', 'Who was the scribe of the screenplay in The Intern?', ""Who took on the role of crafting The Intern's script?"", 'Who was responsible for composing the screenplay of The Intern?', 'Who was the wordsmith behind the screenplay of The Intern?', 'Who penned the script for The Intern?', 'Who authored the screenplay of The Intern?', ""Who was the primary influencer in shaping The Intern's screenplay composition?"", ""Who scripted The Intern's story?""]",86786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0.5, 0, 0.5, 0, 0, 0, 0, 0]","[0.49441815140342565, 0.27951251728194393, 0.5250822760578369, 0.47398346324769636, 0.26157935678817407, 0.4889473908773181, 0.5313876423745518, 0.6038185492204651, 0.24531088656400102, 0.4646272926755]","[0.01852571, 0.10487511, 0.0007530628, 0.00018602844, 0.029446434, 0.00050984556, 0.0011326773, 0.05257407, 0.3857066, 0.074142195]"
8128,Passion,screenwriter,Brian De Palma,993810,533,651000,[],"[""Brian Russell De Palma""]",http://www.wikidata.org/entity/Q3016883,http://www.wikidata.org/entity/Q189526,Passion (2012 film),Brian De Palma,9594,76846,Who was the screenwriter for Passion?,"[""Brian De Palma"", ""Brian Russell De Palma""]","['Who was the screenwriter for Passion?', 'Who wrote the screenplay for Passion?', 'Who was the scribe of the screenplay in Passion?', ""Who took on the role of crafting Passion's script?"", 'Who was responsible for composing the screenplay of Passion?', 'Who was the wordsmith behind the screenplay of Passion?', 'Who penned the script for Passion?', 'Who authored the screenplay of Passion?', ""Who was the primary influencer in shaping Passion's screenplay composition?"", ""Who scripted Passion's story?""]",86440,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3868393755389842, 0.41895203823270666, 0.4392210167691562, 0.2898664771577693, 0.5615334296617961, 0.43609732553082403, 0.294697407881546, 0.42770684827362476, 0.47938096984422884, 0.4986034115196608]","[0.14377598, 0.0020330641, 3.5226643e-05, 0.42566216, 0.0019242817, 0.0016396916, 0.036379833, 0.20078886, 0.015416895, 0.009160025]"
8747,Snow White and the Seven Dwarfs,screenwriter,Merrill De Maris,185055,533,1086327,"[""Snow White and the 7 Dwarfs"",""Snow White and the Seven Dwarves""]",[],http://www.wikidata.org/entity/Q134430,http://www.wikidata.org/entity/Q3306605,Snow White and the Seven Dwarfs (1937 film),Merrill De Maris,85762,454,Who was the screenwriter for Snow White and the Seven Dwarfs?,"[""Earl Hurd"", ""Merrill De Maris"", ""Ted Sears"", ""Edward Sears""]","['Who was the screenwriter for Snow White and the Seven Dwarfs?', 'Who wrote the screenplay for Snow White and the Seven Dwarfs?', 'Who was the scribe of the screenplay in Snow White and the Seven Dwarfs?', ""Who took on the role of crafting Snow White and the Seven Dwarfs's script?"", 'Who was responsible for composing the screenplay of Snow White and the Seven Dwarfs?', 'Who was the wordsmith behind the screenplay of Snow White and the Seven Dwarfs?', 'Who penned the script for Snow White and the Seven Dwarfs?', 'Who authored the screenplay of Snow White and the Seven Dwarfs?', ""Who was the primary influencer in shaping Snow White and the Seven Dwarfs's screenplay composition?"", ""Who scripted Snow White and the Seven Dwarfs's story?""]",86216,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5664140881329705, 0.36264756279841637, 0.4779184326806684, 0.4015337624978802, 0.4811298475679242, 0.6533466700788593, 0.4677213690730232, 0.4362474891662274, 0.5032742874669317, 0.3188272571129248]","[0.0071780775, 0.00020189863, 0.08019071, 0.08115341, 0.047378182, 1.6770764e-05, 0.033252653, 0.031432834, 9.173505e-05, 1.7436341e-05]"
