Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8999,As Time Goes By,screenwriter,Ann Hui,284669,533,866552,[],"[""Xu Anhua""]",http://www.wikidata.org/entity/Q15052427,http://www.wikidata.org/entity/Q256958,As Time Goes By (1997 film),Ann Hui,116,3180,Who was the screenwriter for As Time Goes By?,"[""Ann Hui"", ""Xu Anhua""]","['Who was the screenwriter for As Time Goes By?', 'Who wrote the screenplay for As Time Goes By?', 'Who was the scribe of the screenplay in As Time Goes By?', ""Who took on the role of crafting As Time Goes By's script?"", 'Who was responsible for composing the screenplay of As Time Goes By?', 'Who was the wordsmith behind the screenplay of As Time Goes By?', 'Who penned the script for As Time Goes By?', 'Who authored the screenplay of As Time Goes By?', ""Who was the primary influencer in shaping As Time Goes By's screenplay composition?"", ""Who scripted As Time Goes By's story?""]",3296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.71784830494055, 0.42025104318270945, 0.6705431861069913, 0.6719000515243394, 0.6985707459825011, 0.42620065190388295, 0.33976813547633483, 0.4217245455991525, 0.511225896183199, 0.45158908960808375]","[0.005817399, 0.0068657184, 5.0166855e-05, 3.990238e-06, 0.0043809633, 1.804435e-05, 0.019056424, 0.002424404, 0.00017018571, 0.13502304]"
8428,Are You Now or Have You Ever Been,screenwriter,Tim Minear,1056673,533,1702313,[],"[""Timothy P. Minear""]",http://www.wikidata.org/entity/Q3203964,http://www.wikidata.org/entity/Q526218,Are You Now or Have You Ever Been,Tim Minear,616,2672,Who was the screenwriter for Are You Now or Have You Ever Been?,"[""Tim Minear"", ""Timothy P. Minear""]","['Who was the screenwriter for Are You Now or Have You Ever Been?', 'Who wrote the screenplay for Are You Now or Have You Ever Been?', 'Who was the scribe of the screenplay in Are You Now or Have You Ever Been?', ""Who took on the role of crafting Are You Now or Have You Ever Been's script?"", 'Who was responsible for composing the screenplay of Are You Now or Have You Ever Been?', 'Who was the wordsmith behind the screenplay of Are You Now or Have You Ever Been?', 'Who penned the script for Are You Now or Have You Ever Been?', 'Who authored the screenplay of Are You Now or Have You Ever Been?', ""Who was the primary influencer in shaping Are You Now or Have You Ever Been's screenplay composition?"", ""Who scripted Are You Now or Have You Ever Been's story?""]",3288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44137405284874376, 0.5950573755831042, 0.22607131850741632, 0.6021545312472687, 0.4472243963711119, 0.34887161765488095, 0.45285668848402794, 0.2616236686317093, 0.6707917164164179, 0.5522945860705932]","[0.00078048103, 0.01285175, 5.6223394e-05, 0.025565363, 0.0012727511, 0.19074903, 0.008606717, 0.028642617, 0.018233074, 0.09583102]"
8301,The Truth,screenwriter,Véra Clouzot,127365,533,1302899,"[""La V\u00e9rit\u00e9"",""Truth"",""La Verite"",""The Truth (1960 film)""]","[""Vera Clouzot""]",http://www.wikidata.org/entity/Q1217355,http://www.wikidata.org/entity/Q434573,La Vérité (film),Véra Clouzot,1493,1785,Who was the screenwriter for The Truth?,"[""Véra Clouzot"", ""Vera Clouzot"", ""Henri-Georges Clouzot""]","['Who was the screenwriter for The Truth?', 'Who wrote the screenplay for The Truth?', 'Who was the scribe of the screenplay in The Truth?', ""Who took on the role of crafting The Truth's script?"", 'Who was responsible for composing the screenplay of The Truth?', 'Who was the wordsmith behind the screenplay of The Truth?', 'Who penned the script for The Truth?', 'Who authored the screenplay of The Truth?', ""Who was the primary influencer in shaping The Truth's screenplay composition?"", ""Who scripted The Truth's story?""]",3278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.47632292153536565, 0.21133438743959765, 0.5044550352388221, 0.35162353740835617, 0.38921380731025995, 0.4745034631126868, 0.5572833072292974, 0.29165045370069015, 0.5317756150449481, 0.32624835113243755]","[0.07389105, 0.011468211, 0.15190195, 0.0027590548, 0.006400396, 0.047134187, 0.019888094, 0.015655138, 0.03035032, 0.12175966]"
8616,The Appointment,screenwriter,James Salter,2681350,533,220878,"[""Appointment""]","[""James Arnold Horowitz""]",http://www.wikidata.org/entity/Q778505,http://www.wikidata.org/entity/Q1395915,The Appointment,James Salter,1030,2226,Who was the screenwriter for The Appointment?,"[""James Salter"", ""James Arnold Horowitz""]","['Who was the screenwriter for The Appointment?', 'Who wrote the screenplay for The Appointment?', 'Who was the scribe of the screenplay in The Appointment?', ""Who took on the role of crafting The Appointment's script?"", 'Who was responsible for composing the screenplay of The Appointment?', 'Who was the wordsmith behind the screenplay of The Appointment?', 'Who penned the script for The Appointment?', 'Who authored the screenplay of The Appointment?', ""Who was the primary influencer in shaping The Appointment's screenplay composition?"", ""Who scripted The Appointment's story?""]",3256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44018072628051796, 0.8582964787071229, 0.7338113416542444, 0.3920031548328967, 0.8453098784178976, 0.14775011375307362, 0.5349539634826482, 0.5082543812443003, 0.3564661936208778, 0.3513870071916688]","[0.0002455744, 0.0024821267, 0.025704373, 0.07615797, 0.002363463, 0.5195213, 0.002604596, 0.0029347418, 0.04473076, 0.0135240955]"
9650,Japón,screenwriter,Carlos Reygadas,42048,533,1238378,"[""Japan"",""Japon""]","[""Carlos Reygadas Castillo""]",http://www.wikidata.org/entity/Q1072282,http://www.wikidata.org/entity/Q388328,Japón,Carlos Reygadas,1087,2154,Who was the screenwriter for Japón?,"[""Carlos Reygadas"", ""Carlos Reygadas Castillo""]","['Who was the screenwriter for Japón?', 'Who wrote the screenplay for Japón?', 'Who was the scribe of the screenplay in Japón?', ""Who took on the role of crafting Japón's script?"", 'Who was responsible for composing the screenplay of Japón?', 'Who was the wordsmith behind the screenplay of Japón?', 'Who penned the script for Japón?', 'Who authored the screenplay of Japón?', ""Who was the primary influencer in shaping Japón's screenplay composition?"", ""Who scripted Japón's story?""]",3241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0.5714285714285715, 0, 0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5, 0, 0]","[0.22581906504955204, 0.3049505587229993, 0.2530590501353491, 0.23508164339494017, 0.10197027125412818, 0.06207797518460498, 0.15264308601709564, 0.24557290110386548, 0.1472586851936045, 0.2629841942470828]","[0.0027604615, 1.1175423e-05, 0.24638133, 0.0009639755, 0.10353014, 0.046627596, 0.26362967, 0.42878836, 0.52277035, 0.30581367]"
9564,Together,screenwriter,Lukas Moodysson,789802,533,1055118,"[""Tillsammans""]","[""Karl Fredrik Lukas Moodysson""]",http://www.wikidata.org/entity/Q230608,http://www.wikidata.org/entity/Q319849,Together (2000 film),Lukas Moodysson,1210,2029,Who was the screenwriter for Together?,"[""Lukas Moodysson"", ""Karl Fredrik Lukas Moodysson""]","['Who was the screenwriter for Together?', 'Who wrote the screenplay for Together?', 'Who was the scribe of the screenplay in Together?', ""Who took on the role of crafting Together's script?"", 'Who was responsible for composing the screenplay of Together?', 'Who was the wordsmith behind the screenplay of Together?', 'Who penned the script for Together?', 'Who authored the screenplay of Together?', ""Who was the primary influencer in shaping Together's screenplay composition?"", ""Who scripted Together's story?""]",3239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4974230767178591, 0.44266788967005033, 0.3529998380181671, 0.21038865111868943, 0.46729807669338264, 0.5252528777348188, 0.37710547729800553, 0.5242113608758364, 0.5436908623379932, 0.702176234139864]","[0.00016961212, 0.0012010424, 1.7426032e-07, 9.475749e-05, 0.001262487, 0.0002437212, 0.004218609, 0.0023713456, 6.153331e-06, 9.4895795e-06]"
8331,Head On,screenwriter,Christos Tsiolkas,907070,533,53566,[],[],http://www.wikidata.org/entity/Q2700562,http://www.wikidata.org/entity/Q1087159,Head On (1998 film),Christos Tsiolkas,1264,1964,Who was the screenwriter for Head On?,"[""Christos Tsiolkas""]","['Who was the screenwriter for Head On?', 'Who wrote the screenplay for Head On?', 'Who was the scribe of the screenplay in Head On?', ""Who took on the role of crafting Head On's script?"", 'Who was responsible for composing the screenplay of Head On?', 'Who was the wordsmith behind the screenplay of Head On?', 'Who penned the script for Head On?', 'Who authored the screenplay of Head On?', ""Who was the primary influencer in shaping Head On's screenplay composition?"", ""Who scripted Head On's story?""]",3228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2404767973484208, 0.23984449682065634, 0.22024119228791414, 0.3794967305263324, 0.28283715463503883, 0.4166138270393691, 0.41148422088802367, 0.6738670219976558, 0.2516974369707393, 0.15890396716189856]","[0.06555871, 0.18171799, 0.4232827, 0.000574233, 0.26478204, 0.065066464, 0.04427731, 0.0024027938, 0.34106728, 0.4067969]"
9540,The Walk,screenwriter,John Shiban,2677049,533,14911,[],[],http://www.wikidata.org/entity/Q7773267,http://www.wikidata.org/entity/Q10307893,The Walk (The X-Files),John Shiban,2038,1177,Who was the screenwriter for The Walk?,"[""John Shiban""]","['Who was the screenwriter for The Walk?', 'Who wrote the screenplay for The Walk?', 'Who was the scribe of the screenplay in The Walk?', ""Who took on the role of crafting The Walk's script?"", 'Who was responsible for composing the screenplay of The Walk?', 'Who was the wordsmith behind the screenplay of The Walk?', 'Who penned the script for The Walk?', 'Who authored the screenplay of The Walk?', ""Who was the primary influencer in shaping The Walk's screenplay composition?"", ""Who scripted The Walk's story?""]",3215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29063433363166036, 0.31499411785695386, 0.08434598218833199, 0.2574631239207208, 0.09122702881618452, 0.6122023566220679, 0.6103193609036326, 0.30247706081657694, 0.3734256495846464, 0.267160836261912]","[0.13469155, 0.11591648, 0.07496464, 0.35755995, 0.011783288, 0.018367676, 5.4720867e-06, 0.002055099, 0.012891001, 0.004631219]"
9629,The Heart of Me,screenwriter,Rosamond Lehmann,584746,533,1127367,"[""Heart of Me""]","[""Rosamond Nina Lehmann""]",http://www.wikidata.org/entity/Q1806141,http://www.wikidata.org/entity/Q3442258,The Heart of Me,Rosamond Lehmann,1534,1670,Who was the screenwriter for The Heart of Me?,"[""Rosamond Lehmann"", ""Rosamond Nina Lehmann""]","['Who was the screenwriter for The Heart of Me?', 'Who wrote the screenplay for The Heart of Me?', 'Who was the scribe of the screenplay in The Heart of Me?', ""Who took on the role of crafting The Heart of Me's script?"", 'Who was responsible for composing the screenplay of The Heart of Me?', 'Who was the wordsmith behind the screenplay of The Heart of Me?', 'Who penned the script for The Heart of Me?', 'Who authored the screenplay of The Heart of Me?', ""Who was the primary influencer in shaping The Heart of Me's screenplay composition?"", ""Who scripted The Heart of Me's story?""]",3204,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.41784957628405706, 0.2788490907719173, 0.6405392584342979, 0.5752311074230041, 0.14432418564792332, 0.5967663753930921, 0.4189630901760016, 0.491010750019782, 0.46471699798341437, 0.7020461584057246]","[0.010479375, 0.027039662, 0.000491157, 0.0029829396, 0.031269446, 0.006921211, 0.0030948995, 0.0006590191, 0.0056345025, 0.0023644345]"
9673,Orpheus Descending,screenwriter,Veena Sud,2378015,533,247367,[],"[""Veena Cabreros Sud""]",http://www.wikidata.org/entity/Q7103983,http://www.wikidata.org/entity/Q1460369,Orpheus Descending (The Killing),Veena Sud,457,2736,Who was the screenwriter for Orpheus Descending?,"[""Veena Sud"", ""Veena Cabreros Sud"", ""Nic Pizzolatto"", ""Nicholas Austin Pizzolatto""]","['Who was the screenwriter for Orpheus Descending?', 'Who wrote the screenplay for Orpheus Descending?', 'Who was the scribe of the screenplay in Orpheus Descending?', ""Who took on the role of crafting Orpheus Descending's script?"", 'Who was responsible for composing the screenplay of Orpheus Descending?', 'Who was the wordsmith behind the screenplay of Orpheus Descending?', 'Who penned the script for Orpheus Descending?', 'Who authored the screenplay of Orpheus Descending?', ""Who was the primary influencer in shaping Orpheus Descending's screenplay composition?"", ""Who scripted Orpheus Descending's story?""]",3193,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5238915441952413, 0.2754441025282085, 0.21730240086188243, 0.7002258880871919, 0.5271074040632018, 0.3247348722582496, 0.49404912876711965, 0.39470529317018044, 0.16314906396776696, 0.08878761495990634]","[0.005022507, 0.01027846, 0.04186709, 0.0058689825, 5.7811892e-05, 0.00046629374, 2.3859973e-06, 9.9257835e-05, 0.0070522493, 0.081571765]"
