Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8887,The Firm,screenwriter,John Grisham,2830675,533,37140,"[""Firm""]","[""John Ray Grisham, Jr."",""John Ray Grisham Jr""]",http://www.wikidata.org/entity/Q821692,http://www.wikidata.org/entity/Q106465,The Firm (1993 film),John Grisham,39704,75523,Who was the screenwriter for The Firm?,"[""John Grisham"", ""John Ray Grisham, Jr."", ""John Ray Grisham Jr""]","['Who was the screenwriter for The Firm?', 'Who wrote the screenplay for The Firm?', 'Who was the scribe of the screenplay in The Firm?', ""Who took on the role of crafting The Firm's script?"", 'Who was responsible for composing the screenplay of The Firm?', 'Who was the wordsmith behind the screenplay of The Firm?', 'Who penned the script for The Firm?', 'Who authored the screenplay of The Firm?', ""Who was the primary influencer in shaping The Firm's screenplay composition?"", ""Who scripted The Firm's story?""]",115227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19674465348947417, 0.2298023536258499, 0.5059741467438598, 0.3585312515498499, 0.5230102109204615, 0.4587989255762612, 0.3072287906678606, 0.3908520245913081, 0.5586605617055922, 0.5054623001857435]","[0.008453432, 6.528381e-05, 0.0001432084, 0.06193182, 0.023528378, 0.121650256, 0.0308986, 0.0005859062, 0.082725234, 0.0018121445]"
9660,Thor,screenwriter,Mark Protosevich,754666,533,224648,[],"[""Mark David Protosevich""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q1406447,Thor (film),Mark Protosevich,112482,2727,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",115209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0.5714285714285715, 0.6666666666666666, 0, 0, 0, 0.5714285714285715, 0, 0]","[0.20259546172932616, 0.0421557726310671, 0.2790680999290438, 0.49910538286658446, 0.2618814132095038, 0.49714267221161523, 0.2743955480687379, 0.3502709946537799, 0.22702242433407155, 0.11655042545047548]","[0.2771007, 0.026826188, 0.28757492, 0.03573758, 0.011819568, 0.115252495, 0.063174054, 0.003296235, 0.003513376, 0.046095736]"
8677,Thor,screenwriter,Ashley Miller,754666,533,1459263,[],"[""Ashley Edward Miller""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q4805527,Thor (film),Ashley Miller (screenwriter),112482,1650,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",114132,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0.5, 0.8, 0.6666666666666666, 0, 0, 0.6666666666666666, 0.5714285714285715]","[0.09760716557684813, 0.5706606223670982, 0.5977421059975719, 0.38698090591296086, 0.22840544020831666, 0.2562063558424661, 0.11302756892449548, 0.6136980806614784, 0.2636223314016845, 0.3483141043883933]","[0.09583762, 0.0067388406, 0.00089244696, 0.1838014, 0.016982142, 0.02207203, 0.03936294, 0.037163053, 0.0027962802, 0.031616215]"
9180,Open House,screenwriter,Brad Falchuk,970061,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2919720,http://www.wikidata.org/entity/Q315750,Open House (American Horror Story),Brad Falchuk,2408,111573,Who was the screenwriter for Open House?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Open House?', 'Who wrote the screenplay for Open House?', 'Who was the scribe of the screenplay in Open House?', ""Who took on the role of crafting Open House's script?"", 'Who was responsible for composing the screenplay of Open House?', 'Who was the wordsmith behind the screenplay of Open House?', 'Who penned the script for Open House?', 'Who authored the screenplay of Open House?', ""Who was the primary influencer in shaping Open House's screenplay composition?"", ""Who scripted Open House's story?""]",113981,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.43251568665690004, 0.4095658405332888, 0.6316050893217341, 0.4256671590300375, 0.5364763887224492, 0.704647106793308, 0.49053726086302024, 0.43896292671160025, 0.370784646011451, 0.30542851762625506]","[0.000106119805, 0.00193183, 0.009919015, 1.2684268e-08, 1.0101972e-05, 0.0016175715, 0.016262963, 0.0001798188, 0.0019714069, 0.008303553]"
9703,Thor,screenwriter,Zack Stentz,754666,533,2558205,[],[],http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q7475875,Thor (film),Zack Stentz,112482,1444,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",113926,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0, 0.5, 0, 0, 0.5714285714285715, 0, 0, 0]","[0.5613958539347748, 0.18172635438302315, 0.15856272975407185, 0.38698090591296086, 0.3916280088617524, 0.16483998089506252, 0.29294862070780536, 0.5136270521964781, 0.7112441191028684, 0.7622343293889009]","[0.0076897833, 0.0732696, 0.41398302, 0.1838014, 0.08047453, 0.09574858, 0.28870472, 0.00638983, 2.3156888e-06, 4.5884215e-05]"
8840,Pilot,screenwriter,Brad Falchuk,2006357,533,1040616,"[""Glee pilot""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q600488,http://www.wikidata.org/entity/Q315750,Pilot (Glee),Brad Falchuk,1862,111573,Who was the screenwriter for Pilot?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",113435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6583481437399481, 0.3705905233212775, 0.48899069091151626, 0.5358337548247852, 0.43066681791358724, 0.8373865761088978, 0.17779706218197233, 0.5559878892656596, 0.49382660159253977, 0.26195977370952]","[0.0022589515, 0.011321675, 0.0019197479, 0.009534015, 0.0011959058, 0.0015692834, 0.005718097, 0.061020553, 0.14492965, 0.09170544]"
8122,Persona,screenwriter,Ingmar Bergman,2322482,533,2581863,[],"[""Ernst Ingmar Bergman""]",http://www.wikidata.org/entity/Q695255,http://www.wikidata.org/entity/Q7546,Persona (1966 film),Ingmar Bergman,19543,93841,Who was the screenwriter for Persona?,"[""Ingmar Bergman"", ""Ernst Ingmar Bergman""]","['Who was the screenwriter for Persona?', 'Who wrote the screenplay for Persona?', 'Who was the scribe of the screenplay in Persona?', ""Who took on the role of crafting Persona's script?"", 'Who was responsible for composing the screenplay of Persona?', 'Who was the wordsmith behind the screenplay of Persona?', 'Who penned the script for Persona?', 'Who authored the screenplay of Persona?', ""Who was the primary influencer in shaping Persona's screenplay composition?"", ""Who scripted Persona's story?""]",113384,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6666666666666666, 0.5714285714285715, 0.5, 0.6666666666666666, 0.5, 0.5, 0.6666666666666666, 0.5, 0.6666666666666666]","[0.20122046565845783, 0.3993651460022989, 0.3171987494802052, 0.2739262327095207, 0.16318578441363846, 0.33982831351190645, 0.36832236557204445, 0.4145955237110779, 0.39119860471074663, 0.1464692187263451]","[0.30377063, 0.0023704672, 0.0047536516, 0.36248922, 0.007893197, 0.23574635, 0.003600405, 0.045115814, 0.0012390204, 0.22837782]"
9430,Love Love Love,screenwriter,Brad Falchuk,280005,533,1040616,"[""Love Love Love (Glee)""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q14955814,http://www.wikidata.org/entity/Q315750,"Love, Love, Love (Glee)",Brad Falchuk,1150,111573,Who was the screenwriter for Love Love Love?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Love Love Love?', 'Who wrote the screenplay for Love Love Love?', 'Who was the scribe of the screenplay in Love Love Love?', ""Who took on the role of crafting Love Love Love's script?"", 'Who was responsible for composing the screenplay of Love Love Love?', 'Who was the wordsmith behind the screenplay of Love Love Love?', 'Who penned the script for Love Love Love?', 'Who authored the screenplay of Love Love Love?', ""Who was the primary influencer in shaping Love Love Love's screenplay composition?"", ""Who scripted Love Love Love's story?""]",112723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.16298528043912042, 0.5344240646633083, 0.3325587082132876, 0.5551826178109043, 0.17470153390755352, 0.503066425241938, 0.20019021155604466, 0.4870647756448115, 0.22986898552745766, 0.3530718432664127]","[0.0049702385, 0.0007349425, 0.0015824771, 6.248202e-07, 0.20165041, 7.513458e-06, 0.008602713, 0.0050050495, 0.03729329, 3.2269753e-07]"
10008,Dream On,screenwriter,Brad Falchuk,874884,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2599787,http://www.wikidata.org/entity/Q315750,Dream On (Glee),Brad Falchuk,1117,111573,Who was the screenwriter for Dream On?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Dream On?', 'Who wrote the screenplay for Dream On?', 'Who was the scribe of the screenplay in Dream On?', ""Who took on the role of crafting Dream On's script?"", 'Who was responsible for composing the screenplay of Dream On?', 'Who was the wordsmith behind the screenplay of Dream On?', 'Who penned the script for Dream On?', 'Who authored the screenplay of Dream On?', ""Who was the primary influencer in shaping Dream On's screenplay composition?"", ""Who scripted Dream On's story?""]",112690,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5292710446279378, 0.7970774455072208, 0.38064239722895726, 0.4270431567454669, 0.6313090671374931, 0.6686891985862785, 0.5583378202173754, 0.3439392371051766, 0.4317292652690557, 0.3641077923262608]","[0.0010040808, 1.6075837e-06, 0.050870407, 6.156932e-07, 6.325524e-06, 0.0002530088, 0.009860976, 0.015802076, 4.1037132e-05, 0.14484201]"
8645,100,screenwriter,Brad Falchuk,413687,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q16240051,http://www.wikidata.org/entity/Q315750,100 (Glee),Brad Falchuk,1062,111573,Who was the screenwriter for 100?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for 100?', 'Who wrote the screenplay for 100?', 'Who was the scribe of the screenplay in 100?', ""Who took on the role of crafting 100's script?"", 'Who was responsible for composing the screenplay of 100?', 'Who was the wordsmith behind the screenplay of 100?', 'Who penned the script for 100?', 'Who authored the screenplay of 100?', ""Who was the primary influencer in shaping 100's screenplay composition?"", ""Who scripted 100's story?""]",112635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6113407249194915, 0.4906087359979766, 0.6992545808976023, 0.4655787519526594, 0.3994000931625181, 0.5009580996554892, 0.6099928986485116, 0.7725460919704742, 0.37605904400955814, 0.30279295399366474]","[0.002181974, 5.454232e-06, 0.0012170584, 0.0001409606, 9.0680915e-05, 0.00013749527, 0.02109223, 4.453466e-06, 0.00010099752, 0.22171497]"
