Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11354,Roman Republic,religion,ancient Roman religion,531532,106,1107743,"[""res publica"",""Rome""]","[""Roman religion"",""Religio Romana"",""Roman polytheism"",""ancient Roman polytheism""]",http://www.wikidata.org/entity/Q17167,http://www.wikidata.org/entity/Q337547,Roman Republic,Religion in ancient Rome,107065,25885,What is the religion of Roman Republic?,"[""ancient Roman religion"", ""Roman religion"", ""Religio Romana"", ""Roman polytheism"", ""ancient Roman polytheism""]","['What is the religion of Roman Republic?', 'What faith does Roman Republic follow?', 'What is the religious affiliation of Roman Republic?', 'Which religious doctrine does Roman Republic subscribe to?', 'What theology is Roman Republic aligned with?', 'What is the religious identity of Roman Republic?', 'What belief system does Roman Republic ascribe to?', 'What religious school of thought does Roman Republic follow?', ""What is Roman Republic's spirituality?"", 'What is the religious allegiance of Roman Republic?']",132950,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0.5, 0.6666666666666666, 0.4, 0, 0.4, 0.5714285714285715, 0.6666666666666666, 0, 1.0, 0.5714285714285715]","[0.7628579191913936, 0.7327962490794899, 0.5421911411689059, 0.03714135788502223, 0.23443362415459743, 0.6474718260438882, 0.12913178971312286, 0.12707048692802875, 0.29845283389710364, 0.3282130021104753]","[0.0006442851, 0.007891338, 0.097599216, 0.9103329, 0.30199432, 0.004482473, 0.6181657, 0.6271846, 0.07605484, 0.10042313]"
11203,Hebrew Theological College,religion,Judaism,461217,106,2893468,"[""HTC""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q16842091,http://www.wikidata.org/entity/Q9268,Hebrew Theological College,Judaism,672,131476,What is the religion of Hebrew Theological College?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Hebrew Theological College?', 'What faith does Hebrew Theological College follow?', 'What is the religious affiliation of Hebrew Theological College?', 'Which religious doctrine does Hebrew Theological College subscribe to?', 'What theology is Hebrew Theological College aligned with?', 'What is the religious identity of Hebrew Theological College?', 'What belief system does Hebrew Theological College ascribe to?', 'What religious school of thought does Hebrew Theological College follow?', ""What is Hebrew Theological College's spirituality?"", 'What is the religious allegiance of Hebrew Theological College?']",132148,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032400011167753255, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.92229587, 1.0]"
11358,Liberty University,religion,Evangelicalism,252377,106,670482,"[""Lynchburg Baptist College"",""Liberty Baptist College""]","[""Evangelical Christianity"",""Evangelical Protestantism""]",http://www.wikidata.org/entity/Q1468607,http://www.wikidata.org/entity/Q194253,Liberty University,Evangelicalism,46990,78696,What is the religion of Liberty University?,"[""Evangelicalism"", ""Evangelical Christianity"", ""Evangelical Protestantism""]","['What is the religion of Liberty University?', 'What faith does Liberty University follow?', 'What is the religious affiliation of Liberty University?', 'Which religious doctrine does Liberty University subscribe to?', 'What theology is Liberty University aligned with?', 'What is the religious identity of Liberty University?', 'What belief system does Liberty University ascribe to?', 'What religious school of thought does Liberty University follow?', ""What is Liberty University's spirituality?"", 'What is the religious allegiance of Liberty University?']",125686,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",,"[0, 0.28571428571428575, 0.6666666666666666, 1.0, 1.0, 0.28571428571428575, 0.6666666666666666, 0.28571428571428575, 0, 0]","[0.20652172373547578, 0.5677421351057338, 0.6252266699565822, 0.2593512647981903, 0.21904533896923284, 0.4286605426800427, 0.10804635404736096, 0.6519284128312536, 0.34712389240050523, 0.256125769426756]","[0.4512528, 0.012244115, 0.011869552, 0.37865818, 0.42104405, 0.0003225688, 0.74713933, 0.00043488748, 0.29501542, 0.027677473]"
11135,T. S. Eliot,religion,Unitarianism,1212731,106,38709,"[""Thomas Stearns Eliot"",""Eliot"",""T S Eliot"",""Thomas Eliot"",""T.S. Eliot""]","[""rational dissent""]",http://www.wikidata.org/entity/Q37767,http://www.wikidata.org/entity/Q106687,T. S. Eliot,Unitarianism,76305,39331,What is the religion of T. S. Eliot?,"[""Unitarianism"", ""rational dissent"", ""Anglo-Catholicism"", ""Anglican Catholicism"", ""Catholic Anglicanism""]","['What is the religion of T.\xa0S. Eliot?', 'What faith does T.\xa0S. Eliot follow?', 'What is the religious affiliation of T.\xa0S. Eliot?', 'Which religious doctrine does T.\xa0S. Eliot subscribe to?', 'What theology is T.\xa0S. Eliot aligned with?', 'What is the religious identity of T.\xa0S. Eliot?', 'What belief system does T.\xa0S. Eliot ascribe to?', 'What religious school of thought does T.\xa0S. Eliot follow?', ""What is T.\xa0S. Eliot's spirituality?"", 'What is the religious allegiance of T.\xa0S. Eliot?']",115636,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.021974835247384628, 0.1987483838569623, 0.0, 0.4144794223206384, 0.34244126788579, 0.07528656281134108, 0.4096149967633523, 0.454226235516679, 0.3170286376609751, 0.08086166550206171]","[0.9480264, 0.57093734, 1.0, 0.24181883, 0.031249745, 0.8257701, 0.22932313, 0.09413834, 0.35490423, 0.8134216]"
11056,Cao Wei,religion,Taoism,1058007,106,2919231,"[""Wei"",""Ngai""]","[""Daoism""]",http://www.wikidata.org/entity/Q320930,http://www.wikidata.org/entity/Q9598,Cao Wei,Taoism,11868,100242,What is the religion of Cao Wei?,"[""Taoism"", ""Daoism""]","['What is the religion of Cao Wei?', 'What faith does Cao Wei follow?', 'What is the religious affiliation of Cao Wei?', 'Which religious doctrine does Cao Wei subscribe to?', 'What theology is Cao Wei aligned with?', 'What is the religious identity of Cao Wei?', 'What belief system does Cao Wei ascribe to?', 'What religious school of thought does Cao Wei follow?', ""What is Cao Wei's spirituality?"", 'What is the religious allegiance of Cao Wei?']",112110,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0.4, 1.0, 0.4, 0.4, 0.4, 0, 0.4]","[0.4828776548701728, 0.4939244002595662, 0.3518380584305395, 0.14716896479632263, 0.10266784639426776, 0.35828088141905, 0.15144172110288623, 0.20385540556814102, 0.361516379013835, 0.1414174527875796]","[0.008388186, 0.09949786, 0.28472275, 0.52335733, 0.72018087, 0.2165412, 0.49288, 5.71943e-05, 0.038403906, 0.6395582]"
11169,LeMoyne–Owen College,religion,Protestantism,2174807,106,802932,"[""LeMoyne-Owen College"",""LOC""]","[""Protestant religion"",""Protestant Church"",""Christian Protestantism"",""Protestant churches"",""Protestant Christianity"",""Protestant"",""Protestants""]",http://www.wikidata.org/entity/Q6506386,http://www.wikidata.org/entity/Q23540,LeMoyne–Owen College,Protestantism,1671,107313,What is the religion of LeMoyne–Owen College?,"[""Protestantism"", ""Protestant religion"", ""Protestant Church"", ""Christian Protestantism"", ""Protestant churches"", ""Protestant Christianity"", ""Protestant"", ""Protestants""]","['What is the religion of LeMoyne–Owen College?', 'What faith does LeMoyne–Owen College follow?', 'What is the religious affiliation of LeMoyne–Owen College?', 'Which religious doctrine does LeMoyne–Owen College subscribe to?', 'What theology is LeMoyne–Owen College aligned with?', 'What is the religious identity of LeMoyne–Owen College?', 'What belief system does LeMoyne–Owen College ascribe to?', 'What religious school of thought does LeMoyne–Owen College follow?', ""What is LeMoyne–Owen College's spirituality?"", 'What is the religious allegiance of LeMoyne–Owen College?']",108984,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5365891624677344, 0.39789844483555115, 0.48635839255349, 0.5558540335687792, 0.5026715821256784, 0.18712827823880127, 0.6828096607278247, 0.0873982844919638, 0.3551194588955281, 0.44699471152630943]","[0.00029708666, 0.030441454, 0.078833915, 0.045267724, 0.090946585, 0.48331943, 0.004861861, 0.787535, 0.049737956, 0.0041241166]"
11293,Carl Linnaeus,religion,Church of Sweden,21982,106,2562358,"[""Carl Nilsson Linn\u00e6us"",""Carl von Linn\u00e9"",""Carolus a Linn\u00e9"",""Carolus Linn\u00e6us"",""Linnaeus"",""Linn."",""Linn\u00e6us"",""Carl Linn\u00e6us"",""Linn\u00e9"",""Carl von Linne"",""Carolus a Linne"",""Linne"",""Caroli Linn\u00e6i"",""Carolus Linnaeus"",""L."",""Carl von Linnaeus"",""Carolo Linnaeo"",""Carolo Linn\u00e6o"",""Karl von Linn\u00e9""]","[""Svenska kyrkan""]",http://www.wikidata.org/entity/Q1043,http://www.wikidata.org/entity/Q749243,Carl Linnaeus,Church of Sweden,87289,12392,What is the religion of Carl Linnaeus?,"[""Church of Sweden"", ""Svenska kyrkan""]","['What is the religion of Carl Linnaeus?', 'What faith does Carl Linnaeus follow?', 'What is the religious affiliation of Carl Linnaeus?', 'Which religious doctrine does Carl Linnaeus subscribe to?', 'What theology is Carl Linnaeus aligned with?', 'What is the religious identity of Carl Linnaeus?', 'What belief system does Carl Linnaeus ascribe to?', 'What religious school of thought does Carl Linnaeus follow?', ""What is Carl Linnaeus's spirituality?"", 'What is the religious allegiance of Carl Linnaeus?']",99681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.32927097777216024, 0.38812854806729885, 0.05485041633685678, 0.016827895517707626, 0.029536187357210242, 0.021196517756724556, 0.4409930719552465, 0.0]","[1.0, 1.0, 0.0010428156, 0.12629496, 0.8640046, 0.9604601, 0.9294404, 0.9499176, 0.043227084, 1.0]"
11158,Hafez,religion,Sufism,2076246,106,2919600,"[""Kh\u0101ja Shamsu D\u012bn Muhammad H\u0101fez-e Sh\u012br\u0101z\u012b"",""\u1e24\u0101fiz"",""Shamsoddin Mohammad Hafez-e Shirazi"",""\u1e24\u0101fe\u1e93"",""Mo\u1e25ammed Shams od-D\u012bn \u1e24afe\u1e93"",""\u1e24\u0101fi\u1e93"",""of Shiraz \u0160ams-al-Din Mo\u1e25ammad"",""\u1e24\u0101fi\u1e93 Sh\u012br\u0101z\u012b"",""Shams al-D\u012bn Mu\u1e25ammad Sh\u012br\u0101z\u012b"",""Shams-ud-Din Mohammed"",""Mo\u1e25ammed \u0160ams al-D\u012bn \u1e24afe\u1e93"",""Hafiz"",""Khafiz"",""Hafis"",""Haafiz"",""H\u00e4fiz""]","[""Sufi"",""Sufi (person)""]",http://www.wikidata.org/entity/Q6240,http://www.wikidata.org/entity/Q9603,Hafez,Sufism,16925,82137,What is the religion of Hafez?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims"", ""Shia Islam"", ""Shīa Islam"", ""Shiism"", ""Shiah Islam"", ""Shiʿa Islam"", ""Shi'a Islam"", ""Sufism"", ""Sufi"", ""Sufi (person)""]","['What is the religion of Hafez?', 'What faith does Hafez follow?', 'What is the religious affiliation of Hafez?', 'Which religious doctrine does Hafez subscribe to?', 'What theology is Hafez aligned with?', 'What is the religious identity of Hafez?', 'What belief system does Hafez ascribe to?', 'What religious school of thought does Hafez follow?', ""What is Hafez's spirituality?"", 'What is the religious allegiance of Hafez?']",99062,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",,"[1.0, 0.2857142857142857, 1.0, 0.33333333333333337, 1.0, 0.25, 0.5, 1.0, 1.0, 1.0]","[0.16575062427317847, 0.42762087276464567, 0.31402533732899424, 0.5403505458762776, 0.06035488970229312, 0.523198408590466, 0.49217979880190865, 0.04923300912954528, 0.07264722666854574, 0.27515459927581265]","[0.6142854, 0.04668624, 0.18974721, 0.0023901118, 0.84900683, 0.0940484, 0.006681926, 0.87900203, 0.8143029, 0.3250852]"
11120,Swedes,religion,Lutheranism,435564,106,2595152,"[""Swedish people"",""Swedish""]","[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q165192,http://www.wikidata.org/entity/Q75809,Swedes,Lutheranism,16893,81663,What is the religion of Swedes?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","['What is the religion of Swedes?', 'What faith does Swedes follow?', 'What is the religious affiliation of Swedes?', 'Which religious doctrine does Swedes subscribe to?', 'What theology is Swedes aligned with?', 'What is the religious identity of Swedes?', 'What belief system does Swedes ascribe to?', 'What religious school of thought does Swedes follow?', ""What is Swedes's spirituality?"", 'What is the religious allegiance of Swedes?']",98556,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.8, 0.8, 0, 0, 0, 0.8, 0, 0.8, 0.22222222222222224]","[0.23502630884802594, 0.1951490834862979, 0.23983656090236452, 0.51923199792207, 0.0, 0.42499846893974386, 0.1988935738914982, 0.12226867720952161, 0.2882451127479193, 0.35655272846293545]","[0.061914038, 0.57602996, 0.4854508, 0.063233584, 1.0, 0.019713545, 0.54512966, 0.64731085, 0.31495008, 0.09625378]"
11125,Kingdom of Hanover,religion,Lutheranism,428982,106,2595152,"[""K\u00f6nigreich Hannover"",""Hanover"",""Hannover""]","[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q164079,http://www.wikidata.org/entity/Q75809,Kingdom of Hanover,Lutheranism,16332,81663,What is the religion of Kingdom of Hanover?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","['What is the religion of Kingdom of Hanover?', 'What faith does Kingdom of Hanover follow?', 'What is the religious affiliation of Kingdom of Hanover?', 'Which religious doctrine does Kingdom of Hanover subscribe to?', 'What theology is Kingdom of Hanover aligned with?', 'What is the religious identity of Kingdom of Hanover?', 'What belief system does Kingdom of Hanover ascribe to?', 'What religious school of thought does Kingdom of Hanover follow?', ""What is Kingdom of Hanover's spirituality?"", 'What is the religious allegiance of Kingdom of Hanover?']",97995,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.2503437106860026, 0.28336777872020164, 0.2695207141037625, 0.0, 0.021453087771638162, 0.16725174201580464, 0.040957587834286296, 0.01506590944543721, 0.11606454411842977, 0.28021184893074175]","[0.18358876, 0.03851358, 0.050285228, 1.0, 0.9492946, 0.573998, 0.9005767, 0.96467817, 0.67178327, 0.0063089416]"
