Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11173,Timothy Manning,religion,Catholic Church,665488,106,2918816,"[""Timothy Finbar Cardinal Manning""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1934339,http://www.wikidata.org/entity/Q9592,Timothy Manning,Catholic Church,370,195995,What is the religion of Timothy Manning?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Timothy Manning?', 'What faith does Timothy Manning follow?', 'What is the religious affiliation of Timothy Manning?', 'Which religious doctrine does Timothy Manning subscribe to?', 'What theology is Timothy Manning aligned with?', 'What is the religious identity of Timothy Manning?', 'What belief system does Timothy Manning ascribe to?', 'What religious school of thought does Timothy Manning follow?', ""What is Timothy Manning's spirituality?"", 'What is the religious allegiance of Timothy Manning?']",196365,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 1.0, 1.0, 1.0, 1.0, 0.5]","[0.035499619634346447, 0.09550060839686432, 0.1397603653025365, 0.1574496540983222, 0.15133808658742315, 0.19705338515343135, 0.11366599386337084, 0.1519633801939169, 0.14596996264458653, 0.4045904354469182]","[0.91449463, 0.7441606, 0.65302974, 0.43230554, 0.25503665, 0.45214444, 0.6808535, 0.4887132, 0.22599277, 0.04645438]"
11223,Martin Holley,religion,Catholic Church,643436,106,2918816,"[""Martin David Holley""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q187965,http://www.wikidata.org/entity/Q9592,Martin Holley,Catholic Church,359,195995,What is the religion of Martin Holley?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Martin Holley?', 'What faith does Martin Holley follow?', 'What is the religious affiliation of Martin Holley?', 'Which religious doctrine does Martin Holley subscribe to?', 'What theology is Martin Holley aligned with?', 'What is the religious identity of Martin Holley?', 'What belief system does Martin Holley ascribe to?', 'What religious school of thought does Martin Holley follow?', ""What is Martin Holley's spirituality?"", 'What is the religious allegiance of Martin Holley?']",196354,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",,"[1.0, 1.0, 1.0, 1.0, 0.4, 0.4444444444444444, 1.0, 0.4, 1.0, 0.4444444444444444]","[0.07528656281134108, 0.12156129838628181, 0.12093902414464784, 0.15866703053684733, 0.15959017519151728, 0.5274296852280113, 0.10925025286574472, 0.1592319839416857, 0.15056949873048273, 0.768241198185297]","[0.8257701, 0.65018207, 0.71924704, 0.4119047, 0.35065904, 0.004045323, 0.69705945, 0.33815888, 0.2503254, 0.0016251628]"
11325,Albert Braun,religion,Catholic Church,1399833,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4709793,http://www.wikidata.org/entity/Q9592,Albert Braun,Catholic Church,324,195995,What is the religion of Albert Braun?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Albert Braun?', 'What faith does Albert Braun follow?', 'What is the religious affiliation of Albert Braun?', 'Which religious doctrine does Albert Braun subscribe to?', 'What theology is Albert Braun aligned with?', 'What is the religious identity of Albert Braun?', 'What belief system does Albert Braun ascribe to?', 'What religious school of thought does Albert Braun follow?', ""What is Albert Braun's spirituality?"", 'What is the religious allegiance of Albert Braun?']",196319,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[1.0, 0.4, 0.5, 0, 0.4, 0.4, 1.0, 0, 0, 0]","[0.1392416100125483, 0.1528783147663322, 0.7169598926812412, 0.0, 0.15785372002120646, 0.6904447333105791, 0.15674937567167999, 0.2825340381794352, 0.023610334523963352, 0.7422174583319021]","[0.5695248, 0.26527047, 8.825346e-05, 1.0, 0.42627865, 0.01313678, 0.44167295, 0.36365506, 0.94403934, 0.0013234359]"
11328,Trocaire College,religion,Catholic Church,2711298,106,2918816,"[""Trocaire"",""Trocare"",""TC"",""Troc"",""Sancta Maria College""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7844818,http://www.wikidata.org/entity/Q9592,Trocaire College,Catholic Church,320,195995,What is the religion of Trocaire College?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Trocaire College?', 'What faith does Trocaire College follow?', 'What is the religious affiliation of Trocaire College?', 'Which religious doctrine does Trocaire College subscribe to?', 'What theology is Trocaire College aligned with?', 'What is the religious identity of Trocaire College?', 'What belief system does Trocaire College ascribe to?', 'What religious school of thought does Trocaire College follow?', ""What is Trocaire College's spirituality?"", 'What is the religious allegiance of Trocaire College?']",196315,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444444, 1.0, 1.0, 1.0, 0.36363636363636365, 0.4, 0.4444444444444444, 0.4, 0.4, 0.5]","[0.8147772405202645, 0.14227578198188742, 0.20625412106156787, 0.15819329052482278, 0.6612338534079564, 0.5541829177815928, 0.6508578033415225, 0.5595546385150143, 0.1357883001688151, 0.38881253100681257]","[0.0044557564, 0.5529843, 0.49154255, 0.4207253, 0.03184717, 0.016178947, 0.014672701, 0.009667638, 0.18572247, 0.042318393]"
11168,Joseph MacRory,religion,Catholic Church,519846,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1707550,http://www.wikidata.org/entity/Q9592,Joseph MacRory,Catholic Church,318,195995,What is the religion of Joseph MacRory?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Joseph MacRory?', 'What faith does Joseph MacRory follow?', 'What is the religious affiliation of Joseph MacRory?', 'Which religious doctrine does Joseph MacRory subscribe to?', 'What theology is Joseph MacRory aligned with?', 'What is the religious identity of Joseph MacRory?', 'What belief system does Joseph MacRory ascribe to?', 'What religious school of thought does Joseph MacRory follow?', ""What is Joseph MacRory's spirituality?"", 'What is the religious allegiance of Joseph MacRory?']",196313,"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 0.4, 1.0, 0.5, 0.4444444444444444, 1.0]","[0.10202788585483712, 0.15063371133687486, 0.16880627864954115, 0.1397453127258421, 0.5453387136394733, 0.6651924720955088, 0.15269175681191624, 0.7752987750326168, 0.5946917822244124, 0.18295831293952408]","[0.72236955, 0.4991066, 0.5182787, 0.56685674, 0.011780002, 0.02363465, 0.48267636, 0.00017815843, 0.01246569, 0.4608478]"
11296,Assumption College for Sisters,religion,Catholic Church,1461380,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q4810350,http://www.wikidata.org/entity/Q9592,Assumption College for Sisters,Catholic Church,306,195995,What is the religion of Assumption College for Sisters?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Assumption College for Sisters?', 'What faith does Assumption College for Sisters follow?', 'What is the religious affiliation of Assumption College for Sisters?', 'Which religious doctrine does Assumption College for Sisters subscribe to?', 'What theology is Assumption College for Sisters aligned with?', 'What is the religious identity of Assumption College for Sisters?', 'What belief system does Assumption College for Sisters ascribe to?', 'What religious school of thought does Assumption College for Sisters follow?', ""What is Assumption College for Sisters's spirituality?"", 'What is the religious allegiance of Assumption College for Sisters?']",196301,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.6, 1.0, 0.4, 0.4, 0.5714285714285715, 1.0, 0.4444444444444444, 0.36363636363636365, 0.6666666666666666, 0.6]","[0.43059168973038675, 0.19035953951891252, 0.12825367180185832, 0.6681251950413156, 0.7329264351240943, 0.25680437381604504, 0.624376084064344, 0.6286915231578274, 0.7819419428589734, 0.3888779982459914]","[0.034021962, 0.2162132, 0.16254888, 0.0031417545, 0.0006298127, 0.13180532, 0.029095178, 0.049595706, 7.755973e-05, 0.03235968]"
11252,Union of Catholic Asian News,religion,Catholic Church,2730856,106,2918816,"[""ucanews.com""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q7886524,http://www.wikidata.org/entity/Q9592,Union of Catholic Asian News,Catholic Church,284,195995,What is the religion of Union of Catholic Asian News?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Union of Catholic Asian News?', 'What faith does Union of Catholic Asian News follow?', 'What is the religious affiliation of Union of Catholic Asian News?', 'Which religious doctrine does Union of Catholic Asian News subscribe to?', 'What theology is Union of Catholic Asian News aligned with?', 'What is the religious identity of Union of Catholic Asian News?', 'What belief system does Union of Catholic Asian News ascribe to?', 'What religious school of thought does Union of Catholic Asian News follow?', ""What is Union of Catholic Asian News's spirituality?"", 'What is the religious allegiance of Union of Catholic Asian News?']",196279,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",,"[0.4, 1.0, 1.0, 1.0, 0.4, 1.0, 0.4, 0.4, 0, 1.0]","[0.15611389124937886, 0.12715192188395397, 0.12047245572894864, 0.14721044061240438, 0.15445848584936245, 0.13523077588285498, 0.14358752918207743, 0.13899708695058857, 0.5325838592624801, 0.12659504588818632]","[0.29205668, 0.62683296, 0.65455866, 0.23201825, 0.46671522, 0.58983684, 0.545447, 0.5708098, 0.0021678905, 0.62923044]"
11115,Father Jean Bernard,religion,Catholic Church,1790852,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q543452,http://www.wikidata.org/entity/Q9592,Father Jean Bernard,Catholic Church,282,195995,What is the religion of Father Jean Bernard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Father Jean Bernard?', 'What faith does Father Jean Bernard follow?', 'What is the religious affiliation of Father Jean Bernard?', 'Which religious doctrine does Father Jean Bernard subscribe to?', 'What theology is Father Jean Bernard aligned with?', 'What is the religious identity of Father Jean Bernard?', 'What belief system does Father Jean Bernard ascribe to?', 'What religious school of thought does Father Jean Bernard follow?', ""What is Father Jean Bernard's spirituality?"", 'What is the religious allegiance of Father Jean Bernard?']",196277,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.36363636363636365, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4444444444444444, 0.4]","[0.12936553960289085, 0.6639720898825348, 0.7031829677823616, 0.1315629972760105, 0.15974643416549925, 0.4115228846311234, 0.1535224160291828, 0.15221489061240684, 0.7545444349618443, 0.1582821218017762]","[0.61712694, 0.03505028, 0.017819082, 0.6071906, 0.36184996, 0.031409208, 0.47543278, 0.48665896, 0.00011039039, 0.3188605]"
11118,Gerald Frederick Kicanas,religion,Catholic Church,288836,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1509874,http://www.wikidata.org/entity/Q9592,Gerald Frederick Kicanas,Catholic Church,279,195995,What is the religion of Gerald Frederick Kicanas?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Gerald Frederick Kicanas?', 'What faith does Gerald Frederick Kicanas follow?', 'What is the religious affiliation of Gerald Frederick Kicanas?', 'Which religious doctrine does Gerald Frederick Kicanas subscribe to?', 'What theology is Gerald Frederick Kicanas aligned with?', 'What is the religious identity of Gerald Frederick Kicanas?', 'What belief system does Gerald Frederick Kicanas ascribe to?', 'What religious school of thought does Gerald Frederick Kicanas follow?', ""What is Gerald Frederick Kicanas's spirituality?"", 'What is the religious allegiance of Gerald Frederick Kicanas?']",196274,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",,"[1.0, 0.4444444444444444, 1.0, 0.4, 1.0, 1.0, 0.4, 0.5, 0.4, 1.0]","[0.06978513807286303, 0.6082755380493157, 0.16216600466672648, 0.15645860402112016, 0.1461209873315786, 0.21633817907948222, 0.6319473567482284, 0.4491499818626741, 0.15480494660217378, 0.16607536854580063]","[0.83889884, 5.0817587e-05, 0.5807257, 0.445256, 0.22670878, 0.3150287, 0.00094277103, 0.06040999, 0.2800776, 0.55939096]"
11248,Giacomo Biffi,religion,Catholic Church,2825906,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q81156,http://www.wikidata.org/entity/Q9592,Giacomo Biffi,Catholic Church,278,195995,What is the religion of Giacomo Biffi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Giacomo Biffi?', 'What faith does Giacomo Biffi follow?', 'What is the religious affiliation of Giacomo Biffi?', 'Which religious doctrine does Giacomo Biffi subscribe to?', 'What theology is Giacomo Biffi aligned with?', 'What is the religious identity of Giacomo Biffi?', 'What belief system does Giacomo Biffi ascribe to?', 'What religious school of thought does Giacomo Biffi follow?', ""What is Giacomo Biffi's spirituality?"", 'What is the religious allegiance of Giacomo Biffi?']",196273,"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",,"[1.0, 0.4, 0.4, 0.4, 1.0, 1.0, 1.0, 1.0, 0.4, 1.0]","[0.03093932608142017, 0.11824694708959411, 0.6356788355110117, 0.13387570310082142, 0.13837080051166237, 0.15681328088997798, 0.1284367939232565, 0.1597110648156879, 0.5221666756261766, 0.12882110307209726]","[0.92594737, 0.13694794, 0.020527078, 0.59636974, 0.19473746, 0.440864, 0.6212344, 0.35810104, 0.023264611, 0.6195411]"
