Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9869,"Monsters, Inc.",screenwriter,Dan Gerson,642469,533,1321668,[],"[""Daniel Gerson"",""Daniel Robert Gerson""]",http://www.wikidata.org/entity/Q187726,http://www.wikidata.org/entity/Q4473347,"Monsters, Inc.",Dan Gerson,66713,1455,"Who was the screenwriter for Monsters, Inc.?","[""Andrew Stanton"", ""Andrew Christopher Stanton Jr."", ""Andrew Ayers Stanton"", ""Dan Gerson"", ""Daniel Gerson"", ""Daniel Robert Gerson""]","['Who was the screenwriter for Monsters, Inc.?', 'Who wrote the screenplay for Monsters, Inc.?', 'Who was the scribe of the screenplay in Monsters, Inc.?', ""Who took on the role of crafting Monsters, Inc.'s script?"", 'Who was responsible for composing the screenplay of Monsters, Inc.?', 'Who was the wordsmith behind the screenplay of Monsters, Inc.?', 'Who penned the script for Monsters, Inc.?', 'Who authored the screenplay of Monsters, Inc.?', ""Who was the primary influencer in shaping Monsters, Inc.'s screenplay composition?"", ""Who scripted Monsters, Inc.'s story?""]",68168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0.6666666666666666, 0.5, 0.4444444444444445, 0.4444444444444445, 0]","[0.2221341799747038, 0.21359153458150346, 0.5819935676332946, 0.25350980295267933, 0.23690085775744324, 0.28513696911584696, 0.45111418436447115, 0.3332880652561945, 0.36330662251935825, 0.1756897993740522]","[0.13404927, 0.02723553, 0.012216319, 0.0014485904, 0.008915313, 0.0006610532, 0.046008937, 0.016479626, 0.22422446, 0.01847449]"
8858,The Deal,screenwriter,Peter Morgan,2655343,533,2910977,"[""Deal""]","[""Peter Julian Robin Morgan""]",http://www.wikidata.org/entity/Q7729378,http://www.wikidata.org/entity/Q948122,The Deal (2003 film),Peter Morgan,6148,61954,Who was the screenwriter for The Deal?,"[""Peter Morgan"", ""Peter Julian Robin Morgan""]","['Who was the screenwriter for The Deal?', 'Who wrote the screenplay for The Deal?', 'Who was the scribe of the screenplay in The Deal?', ""Who took on the role of crafting The Deal's script?"", 'Who was responsible for composing the screenplay of The Deal?', 'Who was the wordsmith behind the screenplay of The Deal?', 'Who penned the script for The Deal?', 'Who authored the screenplay of The Deal?', ""Who was the primary influencer in shaping The Deal's screenplay composition?"", ""Who scripted The Deal's story?""]",68102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.38965767775572624, 0.5092860814462223, 0.43409922766948994, 0.38427431835478065, 0.4260771160899407, 0.6194418888961447, 0.41637020260122054, 0.5292934442075068, 0.6112316197285402, 0.2838808460965965]","[0.039916914, 0.02028542, 0.0996399, 4.4848075e-05, 0.00012000628, 0.0006259472, 0.049335204, 0.00042443792, 0.0013367556, 0.04415741]"
9652,The Reader,screenwriter,Bernhard Schlink,343773,533,2630583,"[""Reader""]",[],http://www.wikidata.org/entity/Q159063,http://www.wikidata.org/entity/Q76699,The Reader (2008 film),Bernhard Schlink,63712,4306,Who was the screenwriter for The Reader?,"[""David Hare"", ""Sir David Hare"", ""Bernhard Schlink""]","['Who was the screenwriter for The Reader?', 'Who wrote the screenplay for The Reader?', 'Who was the scribe of the screenplay in The Reader?', ""Who took on the role of crafting The Reader's script?"", 'Who was responsible for composing the screenplay of The Reader?', 'Who was the wordsmith behind the screenplay of The Reader?', 'Who penned the script for The Reader?', 'Who authored the screenplay of The Reader?', ""Who was the primary influencer in shaping The Reader's screenplay composition?"", ""Who scripted The Reader's story?""]",68018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3680381126510063, 0.6368744486275959, 0.4583719737236529, 0.615671266088719, 0.3654151382752211, 0.7151399064090493, 0.6578892352379351, 0.5862775652500163, 0.43520389787268277, 0.5036405711025257]","[0.014633714, 0.0004924008, 0.0003625967, 0.015731879, 0.00037452497, 0.0039065517, 0.019292776, 0.10901326, 0.08405093, 0.0014563912]"
8209,The Omega Glory,screenwriter,Gene Roddenberry,1292644,533,658204,"[""OG"",""Omega Glory""]","[""Eugene Wesley Roddenberry""]",http://www.wikidata.org/entity/Q426790,http://www.wikidata.org/entity/Q191716,The Omega Glory,Gene Roddenberry,4599,63236,Who was the screenwriter for The Omega Glory?,"[""Gene Roddenberry"", ""Eugene Wesley Roddenberry""]","['Who was the screenwriter for The Omega Glory?', 'Who wrote the screenplay for The Omega Glory?', 'Who was the scribe of the screenplay in The Omega Glory?', ""Who took on the role of crafting The Omega Glory's script?"", 'Who was responsible for composing the screenplay of The Omega Glory?', 'Who was the wordsmith behind the screenplay of The Omega Glory?', 'Who penned the script for The Omega Glory?', 'Who authored the screenplay of The Omega Glory?', ""Who was the primary influencer in shaping The Omega Glory's screenplay composition?"", ""Who scripted The Omega Glory's story?""]",67835,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5873638721792986, 0.28976062448113526, 0.4104595848875997, 0.1962104150387478, 0.5360730228235054, 0.41871339653522865, 0.5348411739763348, 0.3808943584333419, 0.2293121821536935, 0.6360368281173638]","[0.00054181856, 0.011210415, 0.03558162, 0.10219068, 0.028526401, 0.19072081, 0.0038323973, 0.0031464607, 0.006111924, 0.00026479742]"
8464,Water,screenwriter,Anurag Kashyap,2052692,533,945262,[],[],http://www.wikidata.org/entity/Q617395,http://www.wikidata.org/entity/Q2839609,Water (2005 film),Anurag Kashyap,13089,54709,Who was the screenwriter for Water?,"[""Anurag Kashyap"", ""Deepa Mehta""]","['Who was the screenwriter for Water?', 'Who wrote the screenplay for Water?', 'Who was the scribe of the screenplay in Water?', ""Who took on the role of crafting Water's script?"", 'Who was responsible for composing the screenplay of Water?', 'Who was the wordsmith behind the screenplay of Water?', 'Who penned the script for Water?', 'Who authored the screenplay of Water?', ""Who was the primary influencer in shaping Water's screenplay composition?"", ""Who scripted Water's story?""]",67798,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5050446418715133, 0.4069090403391624, 0.5616169736491974, 0.43701696619833674, 0.6071244252316382, 0.6741418471370088, 0.4752639619891809, 0.4466077768242497, 0.6669294016757447, 0.5529150058635357]","[0.00030697533, 0.0111743, 0.043791883, 0.0025357655, 0.0003587796, 5.485555e-05, 0.013708162, 0.00092610414, 0.000273811, 0.016013509]"
8800,200,screenwriter,Trey Parker,740950,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q211685,http://www.wikidata.org/entity/Q44414,200 (South Park),Trey Parker,11616,55797,Who was the screenwriter for 200?,"[""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for 200?', 'Who wrote the screenplay for 200?', 'Who was the scribe of the screenplay in 200?', ""Who took on the role of crafting 200's script?"", 'Who was responsible for composing the screenplay of 200?', 'Who was the wordsmith behind the screenplay of 200?', 'Who penned the script for 200?', 'Who authored the screenplay of 200?', ""Who was the primary influencer in shaping 200's screenplay composition?"", ""Who scripted 200's story?""]",67413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.06025864249257411, 0.45855778570976646, 0.4643503537859558, 0.3562138098912533, 0.4183083308761034, 0.3409541127024038, 0.4412793199440986, 0.5332114295175948, 0.5125547885230611, 0.5000426072473357]","[0.04462071, 0.0029372072, 0.00066664146, 0.0026443163, 0.00012864215, 0.022731781, 0.0072279274, 0.004518866, 0.00013368975, 0.0001130203]"
8381,The Return,screenwriter,Michael Schur,2670944,533,663037,[],"[""Ken Tremendous""]",http://www.wikidata.org/entity/Q7760378,http://www.wikidata.org/entity/Q1929297,The Return (The Office),Michael Schur,3994,63276,Who was the screenwriter for The Return?,"[""Michael Schur"", ""Ken Tremendous"", ""Gene Stupnitsky"", ""Lee Eisenberg""]","['Who was the screenwriter for The Return?', 'Who wrote the screenplay for The Return?', 'Who was the scribe of the screenplay in The Return?', ""Who took on the role of crafting The Return's script?"", 'Who was responsible for composing the screenplay of The Return?', 'Who was the wordsmith behind the screenplay of The Return?', 'Who penned the script for The Return?', 'Who authored the screenplay of The Return?', ""Who was the primary influencer in shaping The Return's screenplay composition?"", ""Who scripted The Return's story?""]",67270,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4283510897925342, 0.629642772922104, 0.5073021045753983, 0.48139529679917104, 0.4963602334054156, 0.6125250531630705, 0.7079704917479066, 0.41697278413723393, 0.4783323472209776, 0.4923691145648283]","[0.0134978425, 0.0020742852, 0.0035980265, 0.0032994603, 2.8478531e-05, 8.3274936e-05, 0.0007328456, 0.13833424, 0.140594, 0.025196003]"
8093,Boomerang,screenwriter,Alain Delon,985447,533,37564,"[""Comme un boomerang""]","[""Alain Fabien Maurice Marcel Delon""]",http://www.wikidata.org/entity/Q2986067,http://www.wikidata.org/entity/Q106529,Boomerang (1976 film),Alain Delon,207,67043,Who was the screenwriter for Boomerang?,"[""Alain Delon"", ""Alain Fabien Maurice Marcel Delon""]","['Who was the screenwriter for Boomerang?', 'Who wrote the screenplay for Boomerang?', 'Who was the scribe of the screenplay in Boomerang?', ""Who took on the role of crafting Boomerang's script?"", 'Who was responsible for composing the screenplay of Boomerang?', 'Who was the wordsmith behind the screenplay of Boomerang?', 'Who penned the script for Boomerang?', 'Who authored the screenplay of Boomerang?', ""Who was the primary influencer in shaping Boomerang's screenplay composition?"", ""Who scripted Boomerang's story?""]",67250,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5686246217761908, 0.43984330822137907, 0.6375434058549525, 0.4840031580597938, 0.5728472965497399, 0.5165852373254096, 0.5071811892480865, 0.4527649524813557, 0.3608074213540988, 0.47052283805728573]","[0.0012080601, 0.00030951516, 3.7438786e-05, 0.00092281576, 0.06528477, 0.0869163, 0.023195082, 0.00010692641, 0.25852773, 3.68438e-05]"
9327,The Job,screenwriter,Michael Schur,2662374,533,663037,[],"[""Ken Tremendous""]",http://www.wikidata.org/entity/Q7743317,http://www.wikidata.org/entity/Q1929297,The Job (The Office),Michael Schur,3777,63276,Who was the screenwriter for The Job?,"[""Michael Schur"", ""Ken Tremendous"", ""Paul Lieberstein"", ""Paul Bevan Lieberstein""]","['Who was the screenwriter for The Job?', 'Who wrote the screenplay for The Job?', 'Who was the scribe of the screenplay in The Job?', ""Who took on the role of crafting The Job's script?"", 'Who was responsible for composing the screenplay of The Job?', 'Who was the wordsmith behind the screenplay of The Job?', 'Who penned the script for The Job?', 'Who authored the screenplay of The Job?', ""Who was the primary influencer in shaping The Job's screenplay composition?"", ""Who scripted The Job's story?""]",67053,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0]","[0.4195556862504657, 0.596004557176072, 0.641512539616301, 0.5317052925689615, 0.487033479335219, 0.7015369705883678, 0.4235302780620773, 0.8726170521636112, 0.6366716071462238, 0.2599735213882831]","[0.010633691, 9.026614e-05, 0.0005871544, 0.00050425826, 0.096582845, 0.0008146423, 0.054898515, 0.00038636042, 0.004902012, 0.13043112]"
9884,Thirst,screenwriter,Park Chan-wook,1475496,533,1039743,"[""\ubc15\uc950"",""Bakjwi""]","[""Chan-wook Park"",""Park Chan-uk""]",http://www.wikidata.org/entity/Q483780,http://www.wikidata.org/entity/Q315484,Thirst (2009 film),Park Chan-wook,19873,47075,Who was the screenwriter for Thirst?,"[""Park Chan-wook"", ""Chan-wook Park"", ""Park Chan-uk""]","['Who was the screenwriter for Thirst?', 'Who wrote the screenplay for Thirst?', 'Who was the scribe of the screenplay in Thirst?', ""Who took on the role of crafting Thirst's script?"", 'Who was responsible for composing the screenplay of Thirst?', 'Who was the wordsmith behind the screenplay of Thirst?', 'Who penned the script for Thirst?', 'Who authored the screenplay of Thirst?', ""Who was the primary influencer in shaping Thirst's screenplay composition?"", ""Who scripted Thirst's story?""]",66948,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.8, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715]","[0.08713567867880692, 0.29194000664450087, 0.2825545750246121, 0.26337881953081677, 0.27500054897503867, 0.3214143177150082, 0.1106287995640527, 0.20944377098521377, 0.1284264161872781, 0.262370544406733]","[0.036152188, 0.05943241, 0.08072649, 0.0012184514, 0.1049806, 0.30748093, 0.1202686, 0.539295, 0.02643065, 0.30531445]"
