Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8693,More with Less,screenwriter,Ed Burns,2307298,533,1004429,[],[],http://www.wikidata.org/entity/Q6911193,http://www.wikidata.org/entity/Q3047160,More with Less,Ed Burns,1956,14749,Who was the screenwriter for More with Less?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for More with Less?', 'Who wrote the screenplay for More with Less?', 'Who was the scribe of the screenplay in More with Less?', ""Who took on the role of crafting More with Less's script?"", 'Who was responsible for composing the screenplay of More with Less?', 'Who was the wordsmith behind the screenplay of More with Less?', 'Who penned the script for More with Less?', 'Who authored the screenplay of More with Less?', ""Who was the primary influencer in shaping More with Less's screenplay composition?"", ""Who scripted More with Less's story?""]",16705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2729327875985782, 0.26146406815489026, 0.35296597797232065, 0.6039385254595271, 0.8330126242953731, 0.3971325792578619, 0.5222963703937504, 0.6238457792547076, 0.5958784458786421, 0.567969360534635]","[0.042472716, 0.002951943, 0.00078749337, 0.0002697318, 0.0013359119, 0.0025878195, 9.023964e-07, 0.0020383059, 0.014173631, 0.0071772626]"
9485,Q,screenwriter,Larry Cohen,1369720,533,179580,"[""Q: The Winged Serpent"",""Serpent"",""The Winged Serpent"",""Bird Over New York"",""American Monster""]","[""Lawrence G. Cohen"",""Lawrence George Cohen""]",http://www.wikidata.org/entity/Q465732,http://www.wikidata.org/entity/Q1337925,Q (1982 film),Larry Cohen,5335,11296,Who was the screenwriter for Q?,"[""Larry Cohen"", ""Lawrence G. Cohen"", ""Lawrence George Cohen""]","['Who was the screenwriter for Q?', 'Who wrote the screenplay for Q?', 'Who was the scribe of the screenplay in Q?', ""Who took on the role of crafting Q's script?"", 'Who was responsible for composing the screenplay of Q?', 'Who was the wordsmith behind the screenplay of Q?', 'Who penned the script for Q?', 'Who authored the screenplay of Q?', ""Who was the primary influencer in shaping Q's screenplay composition?"", ""Who scripted Q's story?""]",16631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0]","[0.5601269041632034, 0.7533555029496731, 0.4410262930241236, 0.6267136255940394, 0.30749669986251427, 0.0, 0.0, 0.48680100885442656, 0.7397805700401262, 0.0]","[0.0019445394, 0.0027169106, 0.071005054, 7.278506e-05, 0.03180721, 1.0, 1.0, 0.011987755, 0.003407163, 1.0]"
9654,Bug,screenwriter,William Castle,838849,533,2899785,[],"[""William Schloss""]",http://www.wikidata.org/entity/Q2474464,http://www.wikidata.org/entity/Q934087,Bug (1975 film),William Castle,2180,14431,Who was the screenwriter for Bug?,"[""William Castle"", ""William Schloss""]","['Who was the screenwriter for Bug?', 'Who wrote the screenplay for Bug?', 'Who was the scribe of the screenplay in Bug?', ""Who took on the role of crafting Bug's script?"", 'Who was responsible for composing the screenplay of Bug?', 'Who was the wordsmith behind the screenplay of Bug?', 'Who penned the script for Bug?', 'Who authored the screenplay of Bug?', ""Who was the primary influencer in shaping Bug's screenplay composition?"", ""Who scripted Bug's story?""]",16611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.37177478388648044, 0.3748768736894651, 0.23077555580461928, 0.42029059879595543, 0.41597591056056693, 0.4254364278582658, 0.4701017904342753, 0.3933721355059536, 0.2621569150009644, 0.3247922634837288]","[0.013947889, 0.14761533, 0.017017549, 0.07846449, 0.1535628, 0.006494148, 0.001055648, 0.22643295, 0.027685944, 0.24142203]"
9998,Earth,screenwriter,Deepa Mehta,863985,533,986501,"[""1947: Earth""]",[],http://www.wikidata.org/entity/Q2561440,http://www.wikidata.org/entity/Q299140,Earth (1998 film),Deepa Mehta,8132,8464,Who was the screenwriter for Earth?,"[""Bapsi Sidhwa"", ""Deepa Mehta""]","['Who was the screenwriter for Earth?', 'Who wrote the screenplay for Earth?', 'Who was the scribe of the screenplay in Earth?', ""Who took on the role of crafting Earth's script?"", 'Who was responsible for composing the screenplay of Earth?', 'Who was the wordsmith behind the screenplay of Earth?', 'Who penned the script for Earth?', 'Who authored the screenplay of Earth?', ""Who was the primary influencer in shaping Earth's screenplay composition?"", ""Who scripted Earth's story?""]",16596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8469283816826824, 0.5113116986720103, 0.5173165608359332, 0.33168687107991224, 0.5480135809824661, 0.37863497569934057, 0.17570350952198455, 0.6083551560580591, 0.5854517727972772, 0.5105714947007238]","[0.0013908942, 0.011746454, 0.010901831, 0.14252679, 0.0054526594, 0.0017346465, 0.017848352, 0.00046381316, 0.0025258171, 0.00013320972]"
9488,Pilot,screenwriter,David Shore,2045736,533,1302514,"[""Everybody Lies"",""House pilot""]",[],http://www.wikidata.org/entity/Q615483,http://www.wikidata.org/entity/Q434272,Pilot (House),David Shore,4415,12149,Who was the screenwriter for Pilot?,"[""David Shore""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",16564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.892401000781717, 0.7435433047129922, 0.5097106156891551, 0.5181313056887402, 0.3209016624704814, 0.5433387027481624, 0.3440712685582603, 0.6522875440391743, 0.5099294927719334, 0.5465554173622612]","[0.001607281, 0.002592316, 0.07146991, 0.011030238, 0.0064851427, 0.0019998779, 0.0022821543, 0.005963408, 0.001205566, 0.00014364268]"
8045,A New Day,screenwriter,Ed Burns,1370442,533,1004429,[],[],http://www.wikidata.org/entity/Q4658486,http://www.wikidata.org/entity/Q3047160,A New Day (The Wire),Ed Burns,1762,14749,Who was the screenwriter for A New Day?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for A New Day?', 'Who wrote the screenplay for A New Day?', 'Who was the scribe of the screenplay in A New Day?', ""Who took on the role of crafting A New Day's script?"", 'Who was responsible for composing the screenplay of A New Day?', 'Who was the wordsmith behind the screenplay of A New Day?', 'Who penned the script for A New Day?', 'Who authored the screenplay of A New Day?', ""Who was the primary influencer in shaping A New Day's screenplay composition?"", ""Who scripted A New Day's story?""]",16511,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5908257968407417, 0.6491495680324685, 0.2890400516440756, 0.5422981092044445, 0.630886367203149, 0.7784456805459226, 0.32387373073370485, 0.4742882669646145, 0.5306115366441043, 0.3242080609464961]","[5.0244057e-06, 6.6006316e-05, 0.00087962364, 0.05035886, 0.017950406, 0.00059003907, 0.0776212, 0.0028215453, 0.00012198424, 0.011251233]"
9125,Greed,screenwriter,Erich von Stroheim,2305630,533,2714158,[],"[""Erich Oswald Hans Carl Maria von Stroheim""]",http://www.wikidata.org/entity/Q690583,http://www.wikidata.org/entity/Q78508,Greed (1924 film),Erich von Stroheim,5609,10846,Who was the screenwriter for Greed?,"[""Erich von Stroheim"", ""Erich Oswald Hans Carl Maria von Stroheim""]","['Who was the screenwriter for Greed?', 'Who wrote the screenplay for Greed?', 'Who was the scribe of the screenplay in Greed?', ""Who took on the role of crafting Greed's script?"", 'Who was responsible for composing the screenplay of Greed?', 'Who was the wordsmith behind the screenplay of Greed?', 'Who penned the script for Greed?', 'Who authored the screenplay of Greed?', ""Who was the primary influencer in shaping Greed's screenplay composition?"", ""Who scripted Greed's story?""]",16455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8571428571428571, 0.6666666666666666, 0.6666666666666666, 0, 0.6666666666666666, 0, 0, 0.6666666666666666, 0, 0]","[0.269542752744873, 0.3302984414646107, 0.3589454553655504, 0.6712954080932342, 0.35310030866860564, 0.7453484252536329, 1.0186245505885554, 0.3687087907561169, 0.5955464024206758, 0.4933989520024109]","[0.033513654, 0.22519341, 0.23194025, 6.376513e-05, 0.278492, 0.037308667, 0.002066465, 0.29240325, 4.7469126e-05, 0.002423031]"
9975,Amen,screenwriter,Kim Ki-duk,1357073,533,744346,"[""\uc544\uba58""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q462025,http://www.wikidata.org/entity/Q212990,Amen (2011 film),Kim Ki-duk,412,16031,Who was the screenwriter for Amen?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for Amen?', 'Who wrote the screenplay for Amen?', 'Who was the scribe of the screenplay in Amen?', ""Who took on the role of crafting Amen's script?"", 'Who was responsible for composing the screenplay of Amen?', 'Who was the wordsmith behind the screenplay of Amen?', 'Who penned the script for Amen?', 'Who authored the screenplay of Amen?', ""Who was the primary influencer in shaping Amen's screenplay composition?"", ""Who scripted Amen's story?""]",16443,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24154673771993002, 0.5472445712608394, 0.7359920461117606, 0.6835724985077668, 0.19750563873164378, 0.35838716520569025, 0.6397317570589465, 0.22169225648855484, 0.6589901255532598, 0.4977849786409168]","[0.025444115, 0.0003240355, 0.00015745775, 0.00022304131, 0.00010349144, 0.00058053056, 0.01693125, 0.09691069, 1.682644e-08, 0.058528297]"
9883,The Take,screenwriter,Naomi Klein,423176,533,806296,"[""Take""]",[],http://www.wikidata.org/entity/Q1630461,http://www.wikidata.org/entity/Q236606,The Take (2004 film),Naomi Klein,711,15630,Who was the screenwriter for The Take?,"[""Naomi Klein""]","['Who was the screenwriter for The Take?', 'Who wrote the screenplay for The Take?', 'Who was the scribe of the screenplay in The Take?', ""Who took on the role of crafting The Take's script?"", 'Who was responsible for composing the screenplay of The Take?', 'Who was the wordsmith behind the screenplay of The Take?', 'Who penned the script for The Take?', 'Who authored the screenplay of The Take?', ""Who was the primary influencer in shaping The Take's screenplay composition?"", ""Who scripted The Take's story?""]",16341,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3334251516387472, 0.27394030954206255, 0.5919906925579315, 0.1643890913183875, 0.509911164149994, 0.40513904418630503, 0.24030070697317485, 0.6034077718229697, 0.572191828979004, 0.5117417403949761]","[0.026394878, 0.006366894, 0.0010491044, 0.021235969, 0.07147211, 0.009421535, 0.21225986, 0.012598969, 0.012694861, 0.003936536]"
9228,Fame,screenwriter,Christopher Gore,191391,533,2864900,[],[],http://www.wikidata.org/entity/Q1351911,http://www.wikidata.org/entity/Q880929,Fame (1980 film),Christopher Gore,15716,556,Who was the screenwriter for Fame?,"[""Christopher Gore""]","['Who was the screenwriter for Fame?', 'Who wrote the screenplay for Fame?', 'Who was the scribe of the screenplay in Fame?', ""Who took on the role of crafting Fame's script?"", 'Who was responsible for composing the screenplay of Fame?', 'Who was the wordsmith behind the screenplay of Fame?', 'Who penned the script for Fame?', 'Who authored the screenplay of Fame?', ""Who was the primary influencer in shaping Fame's screenplay composition?"", ""Who scripted Fame's story?""]",16272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0]","[0.26901376298407254, 0.4891990480719528, 0.7840412346202049, 0.4678899082283915, 0.4122997952901963, 0.3111006743691981, 0.32578130043442943, 0.4615504508299114, 0.380393521948172, 0.06913664826380937]","[0.00081688317, 0.015957437, 0.007234496, 0.0004804987, 0.17265588, 8.820861e-05, 0.046394628, 0.16057743, 0.0002495499, 0.054826394]"
