Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8973,Work,screenwriter,Charlie Chaplin,829615,533,2865458,[],"[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2445896,http://www.wikidata.org/entity/Q882,Work (film),Charlie Chaplin,223,273103,Who was the screenwriter for Work?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for Work?', 'Who wrote the screenplay for Work?', 'Who was the scribe of the screenplay in Work?', ""Who took on the role of crafting Work's script?"", 'Who was responsible for composing the screenplay of Work?', 'Who was the wordsmith behind the screenplay of Work?', 'Who penned the script for Work?', 'Who authored the screenplay of Work?', ""Who was the primary influencer in shaping Work's screenplay composition?"", ""Who scripted Work's story?""]",273326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3233700792892634, 0.42329826824425765, 0.4553221967014142, 0.4085527089981569, 0.43840492945329707, 0.6137202019045913, 0.6657360177194216, 0.6829231806202236, 0.6544611997531901, 0.6227667855169177]","[0.010011211, 0.018703014, 0.0024049878, 0.0048268395, 5.5883625e-05, 0.00020092631, 0.00037199014, 0.0013961536, 3.4667406e-05, 0.0006590172]"
8584,The Professor,screenwriter,Charlie Chaplin,914873,533,2865458,"[""Professor""]","[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2718259,http://www.wikidata.org/entity/Q882,The Professor (1919 film),Charlie Chaplin,201,273103,Who was the screenwriter for The Professor?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for The Professor?', 'Who wrote the screenplay for The Professor?', 'Who was the scribe of the screenplay in The Professor?', ""Who took on the role of crafting The Professor's script?"", 'Who was responsible for composing the screenplay of The Professor?', 'Who was the wordsmith behind the screenplay of The Professor?', 'Who penned the script for The Professor?', 'Who authored the screenplay of The Professor?', ""Who was the primary influencer in shaping The Professor's screenplay composition?"", ""Who scripted The Professor's story?""]",273304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45718094841190704, 0.5505371441719973, 0.49283107407984367, 0.568846828409084, 0.4492054134597171, 0.6814931020049608, 0.37175633353527027, 0.5538325105683535, 0.8306182490702247, 0.6787538496358858]","[0.0028692149, 0.020885894, 0.00023390315, 0.0005229306, 0.01084456, 0.0013887509, 0.013459345, 0.0010916938, 0.0011827467, 0.001594976]"
8711,Pulse,screenwriter,Wes Craven,2551720,533,772368,[],"[""Wesley Earl Craven""]",http://www.wikidata.org/entity/Q744911,http://www.wikidata.org/entity/Q223992,Pulse (2006 film),Wes Craven,19300,251766,Who was the screenwriter for Pulse?,"[""Wes Craven"", ""Wesley Earl Craven""]","['Who was the screenwriter for Pulse?', 'Who wrote the screenplay for Pulse?', 'Who was the scribe of the screenplay in Pulse?', ""Who took on the role of crafting Pulse's script?"", 'Who was responsible for composing the screenplay of Pulse?', 'Who was the wordsmith behind the screenplay of Pulse?', 'Who penned the script for Pulse?', 'Who authored the screenplay of Pulse?', ""Who was the primary influencer in shaping Pulse's screenplay composition?"", ""Who scripted Pulse's story?""]",271066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24881777993888377, 0.3747877585916256, 0.42362056253825203, 0.4878098109657671, 0.3683211859363994, 0.3489804869459082, 0.3421548600646258, 0.3981018946518986, 0.36348020181129853, 0.2404186014248808]","[0.26351392, 0.10168348, 0.066756815, 0.00022707456, 0.20422752, 0.09234734, 0.026494948, 0.13699019, 0.25173002, 0.28372732]"
8126,The Gift,screenwriter,Billy Bob Thornton,836462,533,712277,"[""Gift""]","[""Bud Thornton""]",http://www.wikidata.org/entity/Q246711,http://www.wikidata.org/entity/Q202735,The Gift (2000 film),Billy Bob Thornton,21538,248592,Who was the screenwriter for The Gift?,"[""Billy Bob Thornton"", ""Bud Thornton""]","['Who was the screenwriter for The Gift?', 'Who wrote the screenplay for The Gift?', 'Who was the scribe of the screenplay in The Gift?', ""Who took on the role of crafting The Gift's script?"", 'Who was responsible for composing the screenplay of The Gift?', 'Who was the wordsmith behind the screenplay of The Gift?', 'Who penned the script for The Gift?', 'Who authored the screenplay of The Gift?', ""Who was the primary influencer in shaping The Gift's screenplay composition?"", ""Who scripted The Gift's story?""]",270130,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33367978013484967, 0.32867860879638466, 0.4782240647246211, 0.4234817472774015, 0.5454171673330288, 0.6277801294728123, 0.6837407767003194, 0.13786308265109043, 0.7100863207210489, 0.5880081409383487]","[1.1795296e-05, 0.029307082, 0.08422735, 0.16372298, 0.0012723209, 0.060674325, 0.006448224, 0.10123537, 0.00033099263, 0.00023021252]"
9483,The Company,screenwriter,Neve Campbell,2274835,533,665730,"[""Company""]","[""Neve Adrianne Campbell""]",http://www.wikidata.org/entity/Q681815,http://www.wikidata.org/entity/Q193482,The Company (film),Neve Campbell,2490,263223,Who was the screenwriter for The Company?,"[""Neve Campbell"", ""Neve Adrianne Campbell""]","['Who was the screenwriter for The Company?', 'Who wrote the screenplay for The Company?', 'Who was the scribe of the screenplay in The Company?', ""Who took on the role of crafting The Company's script?"", 'Who was responsible for composing the screenplay of The Company?', 'Who was the wordsmith behind the screenplay of The Company?', 'Who penned the script for The Company?', 'Who authored the screenplay of The Company?', ""Who was the primary influencer in shaping The Company's screenplay composition?"", ""Who scripted The Company's story?""]",265713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6404641188885031, 0.3737820214106069, 0.41097971540059924, 0.47742753314408637, 0.6519358164169926, 0.5374631296982372, 0.17862222390073063, 0.4358969822054234, 0.8412682920145442, 0.22793467605593337]","[0.0016203251, 0.11753966, 0.03130923, 0.0009857034, 9.182726e-06, 0.0080981115, 0.00025691395, 0.036725406, 0.004104651, 0.3802891]"
8371,The Tenant,screenwriter,Roman Polanski,159812,533,1642953,"[""Tenant"",""Le locataire""]","[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q129873,http://www.wikidata.org/entity/Q51552,The Tenant,Roman Polanski,13235,251680,Who was the screenwriter for The Tenant?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for The Tenant?', 'Who wrote the screenplay for The Tenant?', 'Who was the scribe of the screenplay in The Tenant?', ""Who took on the role of crafting The Tenant's script?"", 'Who was responsible for composing the screenplay of The Tenant?', 'Who was the wordsmith behind the screenplay of The Tenant?', 'Who penned the script for The Tenant?', 'Who authored the screenplay of The Tenant?', ""Who was the primary influencer in shaping The Tenant's screenplay composition?"", ""Who scripted The Tenant's story?""]",264915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5, 0.5, 0.5, 0.5, 0.6666666666666666]","[0.19274978929162928, 0.4037282167790079, 0.08954551055568818, 0.14048731640325407, 0.19582550602440424, 0.34126021411079854, 0.27448362782394875, 0.2393458460937482, 0.25006558975324644, 0.1580648611577051]","[0.006688777, 0.0068708216, 0.08273582, 0.20264813, 0.0003644859, 0.22244549, 0.37089005, 0.44593847, 0.39153638, 0.3154874]"
9018,Pirates,screenwriter,Roman Polanski,448901,533,1642953,[],"[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q1673923,http://www.wikidata.org/entity/Q51552,Pirates (1986 film),Roman Polanski,6561,251680,Who was the screenwriter for Pirates?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for Pirates?', 'Who wrote the screenplay for Pirates?', 'Who was the scribe of the screenplay in Pirates?', ""Who took on the role of crafting Pirates's script?"", 'Who was responsible for composing the screenplay of Pirates?', 'Who was the wordsmith behind the screenplay of Pirates?', 'Who penned the script for Pirates?', 'Who authored the screenplay of Pirates?', ""Who was the primary influencer in shaping Pirates's screenplay composition?"", ""Who scripted Pirates's story?""]",258241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4842929707231399, 0.5380674457348376, 0.40905229506469626, 0.4558143153674957, 0.3669349707103642, 0.6361395452649286, 0.25420781957427435, 0.5074542279681997, 0.2630831489617363, 0.39422678592835664]","[0.00039692104, 0.035559103, 0.14766902, 0.00061256014, 0.17570688, 0.0060069384, 0.0002551576, 0.0041819056, 0.0006494018, 0.18297131]"
8475,The Animatrix,screenwriter,The Wachowskis,1100802,533,680367,"[""Animatrix""]","[""Wachowski Brothers"",""The Wachowski Brothers"",""the Wachowski Starship"",""Wachowski Sisters""]",http://www.wikidata.org/entity/Q335340,http://www.wikidata.org/entity/Q195719,The Animatrix,The Wachowskis,32973,222498,Who was the screenwriter for The Animatrix?,"[""The Wachowskis"", ""Wachowski Brothers"", ""The Wachowski Brothers"", ""the Wachowski Starship"", ""Wachowski Sisters""]","['Who was the screenwriter for The Animatrix?', 'Who wrote the screenplay for The Animatrix?', 'Who was the scribe of the screenplay in The Animatrix?', ""Who took on the role of crafting The Animatrix's script?"", 'Who was responsible for composing the screenplay of The Animatrix?', 'Who was the wordsmith behind the screenplay of The Animatrix?', 'Who penned the script for The Animatrix?', 'Who authored the screenplay of The Animatrix?', ""Who was the primary influencer in shaping The Animatrix's screenplay composition?"", ""Who scripted The Animatrix's story?""]",255471,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.6666666666666666, 0, 0, 0, 0.6666666666666666, 0.4, 0, 0]","[0.1139401279534095, 0.26028653451335426, 0.557087335607449, 0.6623903185279765, 0.3928928686167074, 0.17194558619062478, 0.42903739201741586, 0.4224306234749417, 0.38079001882345864, 0.4996852717453976]","[0.12726699, 0.053192448, 0.010415932, 0.0006729984, 0.030421635, 0.2792693, 0.114182316, 0.12650806, 0.20661353, 0.06409841]"
9670,Jiminy Glick in Lalawood,screenwriter,Martin Short,1048033,533,1082824,[],"[""Martin Hayter Short"",""Martin H. Short""]",http://www.wikidata.org/entity/Q3178984,http://www.wikidata.org/entity/Q329744,Jiminy Glick in Lalawood,Martin Short,2792,252451,Who was the screenwriter for Jiminy Glick in Lalawood?,"[""Martin Short"", ""Martin Hayter Short"", ""Martin H. Short""]","['Who was the screenwriter for Jiminy Glick in Lalawood?', 'Who wrote the screenplay for Jiminy Glick in Lalawood?', 'Who was the scribe of the screenplay in Jiminy Glick in Lalawood?', ""Who took on the role of crafting Jiminy Glick in Lalawood's script?"", 'Who was responsible for composing the screenplay of Jiminy Glick in Lalawood?', 'Who was the wordsmith behind the screenplay of Jiminy Glick in Lalawood?', 'Who penned the script for Jiminy Glick in Lalawood?', 'Who authored the screenplay of Jiminy Glick in Lalawood?', ""Who was the primary influencer in shaping Jiminy Glick in Lalawood's screenplay composition?"", ""Who scripted Jiminy Glick in Lalawood's story?""]",255243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.6666666666666666, 0, 0.4444444444444445, 0, 0, 0, 0.4, 0.28571428571428575, 0]","[0.6859720527325869, 0.2809581543273903, 0.4435877425331205, 0.6770567509033185, 0.32487884237879516, 0.2831780898598522, 0.2684061025569004, 0.6674848137657089, 0.4696573757494995, 0.3021457916862622]","[0.0026989044, 8.5054926e-05, 0.12960394, 0.011428218, 0.012965278, 0.25903374, 0.226857, 0.022931041, 3.0469231e-05, 0.09923004]"
9366,Blue Jasmine,screenwriter,Woody Allen,965620,533,850153,[],"[""Allan Stewart Konigsberg"",""Allen Stewart Konigsberg"",""Heywood Allen""]",http://www.wikidata.org/entity/Q2907178,http://www.wikidata.org/entity/Q25089,Blue Jasmine,Woody Allen,19538,223466,Who was the screenwriter for Blue Jasmine?,"[""Woody Allen"", ""Allan Stewart Konigsberg"", ""Allen Stewart Konigsberg"", ""Heywood Allen""]","['Who was the screenwriter for Blue Jasmine?', 'Who wrote the screenplay for Blue Jasmine?', 'Who was the scribe of the screenplay in Blue Jasmine?', ""Who took on the role of crafting Blue Jasmine's script?"", 'Who was responsible for composing the screenplay of Blue Jasmine?', 'Who was the wordsmith behind the screenplay of Blue Jasmine?', 'Who penned the script for Blue Jasmine?', 'Who authored the screenplay of Blue Jasmine?', ""Who was the primary influencer in shaping Blue Jasmine's screenplay composition?"", ""Who scripted Blue Jasmine's story?""]",243004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0.6666666666666666, 0.4444444444444445, 0.5, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.32286145257836935, 0.28602123208496366, 0.30558030439206463, 0.3223198227563562, 0.1578809811762058, 0.12400144429216384, 0.4212376017971819, 0.420251504574464, 0.38709481427369324, 0.42438702445482235]","[0.043172218, 0.00013547299, 0.18046553, 2.991493e-06, 0.002618892, 0.01878746, 9.745463e-06, 0.0051528336, 0.0005607903, 3.445968e-05]"
