Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9715,Anxiety,screenwriter,Manoel de Oliveira,32596,533,1300447,[],"[""Manoel C\u00e2ndido Pinto de Oliveira""]",http://www.wikidata.org/entity/Q1056888,http://www.wikidata.org/entity/Q43264,Anxiety (1998 film),Manoel de Oliveira,193,3665,Who was the screenwriter for Anxiety?,"[""Manoel de Oliveira"", ""Manoel Cândido Pinto de Oliveira""]","['Who was the screenwriter for Anxiety?', 'Who wrote the screenplay for Anxiety?', 'Who was the scribe of the screenplay in Anxiety?', ""Who took on the role of crafting Anxiety's script?"", 'Who was responsible for composing the screenplay of Anxiety?', 'Who was the wordsmith behind the screenplay of Anxiety?', 'Who penned the script for Anxiety?', 'Who authored the screenplay of Anxiety?', ""Who was the primary influencer in shaping Anxiety's screenplay composition?"", ""Who scripted Anxiety's story?""]",3858,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7524255451638939, 0.6072183740430488, 0.4798686323228509, 0.4139450972410832, 0.5510052349470299, 0.34994885668506, 0.7293006128838886, 0.4430327405916642, 0.48011686532350323, 0.4665663824064447]","[5.3565916e-05, 6.2522915e-05, 0.024029277, 0.0061292336, 5.930151e-05, 0.009199183, 0.00037073516, 0.0014378906, 0.0050399913, 0.051744934]"
9047,Makkal,screenwriter,K. S. Sethumadhavan,612254,533,1122206,[],[],http://www.wikidata.org/entity/Q18351797,http://www.wikidata.org/entity/Q3429195,Makkal,K. S. Sethumadhavan,167,3686,Who was the screenwriter for Makkal?,"[""K. S. Sethumadhavan""]","['Who was the screenwriter for Makkal?', 'Who wrote the screenplay for Makkal?', 'Who was the scribe of the screenplay in Makkal?', ""Who took on the role of crafting Makkal's script?"", 'Who was responsible for composing the screenplay of Makkal?', 'Who was the wordsmith behind the screenplay of Makkal?', 'Who penned the script for Makkal?', 'Who authored the screenplay of Makkal?', ""Who was the primary influencer in shaping Makkal's screenplay composition?"", ""Who scripted Makkal's story?""]",3853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0]","[0.29992024126101, 0.42889162540475967, 0.47056050818659034, 0.3332242552484039, 0.31974705124707387, 0.7763808247682817, 0.6190232228970995, 0.37079147546154706, 0.5343613371719191, 0.3321157577881244]","[0.033072874, 0.026297864, 0.0025722948, 0.023825062, 0.0040912833, 0.00020593945, 0.0009127302, 0.037718844, 0.00039425038, 0.0010285779]"
8786,The Teaser,screenwriter,Lewis Milestone,2674915,533,950876,"[""Teaser""]","[""Leib Milstein""]",http://www.wikidata.org/entity/Q7768220,http://www.wikidata.org/entity/Q285928,The Teaser,Lewis Milestone,169,3680,Who was the screenwriter for The Teaser?,"[""Lewis Milestone"", ""Leib Milstein""]","['Who was the screenwriter for The Teaser?', 'Who wrote the screenplay for The Teaser?', 'Who was the scribe of the screenplay in The Teaser?', ""Who took on the role of crafting The Teaser's script?"", 'Who was responsible for composing the screenplay of The Teaser?', 'Who was the wordsmith behind the screenplay of The Teaser?', 'Who penned the script for The Teaser?', 'Who authored the screenplay of The Teaser?', ""Who was the primary influencer in shaping The Teaser's screenplay composition?"", ""Who scripted The Teaser's story?""]",3849,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4510617998759392, 0.5500495236555343, 0.6418774112066784, 0.5887777056128038, 0.5855411333960104, 0.5921344327633763, 0.6481555602487387, 0.6041475063274413, 0.6664643400074857, 0.5264791839338199]","[0.009247341, 0.017921157, 0.0034849027, 0.023299027, 1.0583565e-05, 0.007366554, 0.00029965612, 0.00042836124, 0.0032602693, 0.0027643444]"
8411,Send Out the Clowns,screenwriter,Jeffrey Richman,2552103,533,2053881,[],[],http://www.wikidata.org/entity/Q7450140,http://www.wikidata.org/entity/Q6176234,Send Out the Clowns,Jeffrey Richman,752,3080,Who was the screenwriter for Send Out the Clowns?,"[""Jeffrey Richman""]","['Who was the screenwriter for Send Out the Clowns?', 'Who wrote the screenplay for Send Out the Clowns?', 'Who was the scribe of the screenplay in Send Out the Clowns?', ""Who took on the role of crafting Send Out the Clowns's script?"", 'Who was responsible for composing the screenplay of Send Out the Clowns?', 'Who was the wordsmith behind the screenplay of Send Out the Clowns?', 'Who penned the script for Send Out the Clowns?', 'Who authored the screenplay of Send Out the Clowns?', ""Who was the primary influencer in shaping Send Out the Clowns's screenplay composition?"", ""Who scripted Send Out the Clowns's story?""]",3832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.41463743169583056, 0.5755216076358889, 0.5707700916126739, 0.38927753623820205, 0.26980256656504514, 0.16305433456867047, 0.7071502231503443, 0.5055514761589539, 0.7322618824473109, 0.3723808373223211]","[0.007602758, 0.0046794177, 0.0013295893, 0.07445979, 0.010646346, 0.00491896, 0.030982312, 0.02284537, 0.0008372238, 0.042952783]"
8223,Holiday,screenwriter,Philip Barry,1713664,533,2382123,[],[],http://www.wikidata.org/entity/Q528473,http://www.wikidata.org/entity/Q711063,Holiday (1938 film),Philip Barry,2955,874,Who was the screenwriter for Holiday?,"[""Sidney Buchman"", ""Sidney R. Buchman"", ""Sidney Robert Buchman"", ""Donald Ogden Stewart"", ""Philip Barry""]","['Who was the screenwriter for Holiday?', 'Who wrote the screenplay for Holiday?', 'Who was the scribe of the screenplay in Holiday?', ""Who took on the role of crafting Holiday's script?"", 'Who was responsible for composing the screenplay of Holiday?', 'Who was the wordsmith behind the screenplay of Holiday?', 'Who penned the script for Holiday?', 'Who authored the screenplay of Holiday?', ""Who was the primary influencer in shaping Holiday's screenplay composition?"", ""Who scripted Holiday's story?""]",3829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0.4444444444444445]","[0.46237260963755, 0.476533701803585, 0.3353724894578616, 0.47994634898555244, 0.43385763888166995, 0.222267238031237, 0.4309941462787868, 0.6995291514682866, 0.5148334251529747, 0.3692016972504696]","[0.031563457, 0.0026428339, 0.0010302857, 3.3697959e-06, 0.08277645, 0.0017429226, 0.019467726, 3.66304e-05, 0.030576587, 0.017082687]"
9749,Amor de Perdição,screenwriter,Manoel de Oliveira,734224,533,1300447,[],"[""Manoel C\u00e2ndido Pinto de Oliveira""]",http://www.wikidata.org/entity/Q2091643,http://www.wikidata.org/entity/Q43264,Amor de Perdição (1978 film),Manoel de Oliveira,164,3665,Who was the screenwriter for Amor de Perdição?,"[""Manoel de Oliveira"", ""Manoel Cândido Pinto de Oliveira""]","['Who was the screenwriter for Amor de Perdição?', 'Who wrote the screenplay for Amor de Perdição?', 'Who was the scribe of the screenplay in Amor de Perdição?', ""Who took on the role of crafting Amor de Perdição's script?"", 'Who was responsible for composing the screenplay of Amor de Perdição?', 'Who was the wordsmith behind the screenplay of Amor de Perdição?', 'Who penned the script for Amor de Perdição?', 'Who authored the screenplay of Amor de Perdição?', ""Who was the primary influencer in shaping Amor de Perdição's screenplay composition?"", ""Who scripted Amor de Perdição's story?""]",3829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4381834899518586, 0.2644078205756373, 0.6255635278229474, 0.4645137776435201, 0.19542166112027248, 0.4450312024804476, 0.1500763823223666, 0.2803284292400571, 0.46065184033043216, 0.3205952538117754]","[0.0361389, 0.033347446, 0.009885113, 0.00024998697, 5.37849e-05, 0.13090228, 0.003655478, 0.41715735, 0.0016506521, 0.3028522]"
9062,Proof,screenwriter,Jocelyn Moorhouse,1115960,533,1220254,[],"[""Jocelyn Denise Moorhouse""]",http://www.wikidata.org/entity/Q3407500,http://www.wikidata.org/entity/Q3808611,Proof (1991 film),Jocelyn Moorhouse,2161,1659,Who was the screenwriter for Proof?,"[""Jocelyn Moorhouse"", ""Jocelyn Denise Moorhouse""]","['Who was the screenwriter for Proof?', 'Who wrote the screenplay for Proof?', 'Who was the scribe of the screenplay in Proof?', ""Who took on the role of crafting Proof's script?"", 'Who was responsible for composing the screenplay of Proof?', 'Who was the wordsmith behind the screenplay of Proof?', 'Who penned the script for Proof?', 'Who authored the screenplay of Proof?', ""Who was the primary influencer in shaping Proof's screenplay composition?"", ""Who scripted Proof's story?""]",3820,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.8, 0, 0, 0, 0, 0.6666666666666666, 0]","[0.3448563586715811, 0.338265641540482, 0.10956719269022873, 0.3566495088483815, 0.23920394805460227, 0.15249770315172567, 0.6475825999003006, 0.41387259226458156, 0.32590052114064905, 0.18524693049498156]","[0.0018534665, 0.15172216, 0.11809981, 0.0024867812, 0.29078937, 0.105390705, 0.006122661, 0.13095485, 0.08980321, 0.0076690903]"
9029,Prototype,screenwriter,Gary David Goldberg,2446277,533,2898390,"[""Pilot""]",[],http://www.wikidata.org/entity/Q7252168,http://www.wikidata.org/entity/Q932508,Prototype (Spin City),Gary David Goldberg,4,3815,Who was the screenwriter for Prototype?,"[""Bill Lawrence"", ""William Van Duzer Lawrence IV"", ""Gary David Goldberg""]","['Who was the screenwriter for Prototype?', 'Who wrote the screenplay for Prototype?', 'Who was the scribe of the screenplay in Prototype?', ""Who took on the role of crafting Prototype's script?"", 'Who was responsible for composing the screenplay of Prototype?', 'Who was the wordsmith behind the screenplay of Prototype?', 'Who penned the script for Prototype?', 'Who authored the screenplay of Prototype?', ""Who was the primary influencer in shaping Prototype's screenplay composition?"", ""Who scripted Prototype's story?""]",3819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6754069923664583, 0.6102962845846587, 0.43592644372831835, 0.48652399202065116, 0.6798232812119283, 0.33030464417126937, 0.2538161446245008, 0.3864847029711835, 0.5158248712015581, 0.35050995748069874]","[0.01847501, 0.016143506, 0.00019550051, 0.0025877503, 6.311614e-05, 0.0018524335, 0.010559602, 0.23108687, 0.120672874, 0.16359898]"
8575,The Department,screenwriter,David Williamson,2655577,533,2925937,"[""Department""]","[""David Keith Williamson""]",http://www.wikidata.org/entity/Q7729747,http://www.wikidata.org/entity/Q968980,The Department (play),David Williamson,152,3666,Who was the screenwriter for The Department?,"[""David Williamson"", ""David Keith Williamson""]","['Who was the screenwriter for The Department?', 'Who wrote the screenplay for The Department?', 'Who was the scribe of the screenplay in The Department?', ""Who took on the role of crafting The Department's script?"", 'Who was responsible for composing the screenplay of The Department?', 'Who was the wordsmith behind the screenplay of The Department?', 'Who penned the script for The Department?', 'Who authored the screenplay of The Department?', ""Who was the primary influencer in shaping The Department's screenplay composition?"", ""Who scripted The Department's story?""]",3818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5580554625704854, 0.6137538914184856, 0.46510672277302634, 0.5663718174049737, 0.6992612619923785, 0.6802108103054557, 0.5799694736913509, 0.5716754945753283, 0.7163196546686088, 0.559830341246916]","[0.0011239296, 1.3073627e-06, 0.0017557784, 0.0001403302, 0.0137384115, 0.0036557044, 0.006493315, 9.238459e-06, 0.012540118, 0.0074205366]"
8237,The St. Valentine's Day Massacre,screenwriter,Howard Browne,801311,533,98135,"[""St. Valentine's Day Massacre""]",[],http://www.wikidata.org/entity/Q2348659,http://www.wikidata.org/entity/Q11682621,The St. Valentine's Day Massacre (film),Howard Browne,3541,274,Who was the screenwriter for The St. Valentine's Day Massacre?,"[""Howard Browne""]","[""Who was the screenwriter for The St. Valentine's Day Massacre?"", ""Who wrote the screenplay for The St. Valentine's Day Massacre?"", ""Who was the scribe of the screenplay in The St. Valentine's Day Massacre?"", ""Who took on the role of crafting The St. Valentine's Day Massacre's script?"", ""Who was responsible for composing the screenplay of The St. Valentine's Day Massacre?"", ""Who was the wordsmith behind the screenplay of The St. Valentine's Day Massacre?"", ""Who penned the script for The St. Valentine's Day Massacre?"", ""Who authored the screenplay of The St. Valentine's Day Massacre?"", ""Who was the primary influencer in shaping The St. Valentine's Day Massacre's screenplay composition?"", ""Who scripted The St. Valentine's Day Massacre's story?""]",3815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4030425380635455, 0.45006617724975806, 0.5298456229318537, 0.574038074161752, 0.5062340067389036, 0.36737997502674513, 0.31004668443053485, 0.5096396060714923, 0.45892576865035667, 0.34528873188913733]","[0.0065877466, 0.04569801, 7.089134e-05, 0.0023806326, 0.009824959, 0.025832862, 0.120910496, 0.03872575, 0.075894095, 0.19945024]"
