Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8415,The Wash,screenwriter,DJ Pooh,869436,533,90377,"[""Wash""]",[],http://www.wikidata.org/entity/Q2579201,http://www.wikidata.org/entity/Q1154230,The Wash (2001 film),DJ Pooh,5972,16262,Who was the screenwriter for The Wash?,"[""DJ Pooh""]","['Who was the screenwriter for The Wash?', 'Who wrote the screenplay for The Wash?', 'Who was the scribe of the screenplay in The Wash?', ""Who took on the role of crafting The Wash's script?"", 'Who was responsible for composing the screenplay of The Wash?', 'Who was the wordsmith behind the screenplay of The Wash?', 'Who penned the script for The Wash?', 'Who authored the screenplay of The Wash?', ""Who was the primary influencer in shaping The Wash's screenplay composition?"", ""Who scripted The Wash's story?""]",22234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5256797564739671, 0.42751182295297935, 0.39750998594027626, 0.28932232465060354, 0.7094641955608982, 0.4974235023765444, 0.5426125951578437, 0.4945734474669554, 0.3951920186006615, 0.3237860133738268]","[0.0038608864, 0.09439988, 0.031449847, 0.28156155, 0.0002838489, 0.023626447, 0.022684291, 0.076672785, 0.2296936, 0.001517232]"
9406,August,screenwriter,Jeff Pinkner,1466201,533,1071419,[],[],http://www.wikidata.org/entity/Q4820483,http://www.wikidata.org/entity/Q3267145,August (Fringe episode),Jeff Pinkner,503,21721,Who was the screenwriter for August?,"[""Jeff Pinkner""]","['Who was the screenwriter for August?', 'Who wrote the screenplay for August?', 'Who was the scribe of the screenplay in August?', ""Who took on the role of crafting August's script?"", 'Who was responsible for composing the screenplay of August?', 'Who was the wordsmith behind the screenplay of August?', 'Who penned the script for August?', 'Who authored the screenplay of August?', ""Who was the primary influencer in shaping August's screenplay composition?"", ""Who scripted August's story?""]",22224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.43155071345700147, 0.8290890876284411, 0.6561217022676358, 0.5900635535217937, 0.6713843107177203, 0.6618592124152174, 0.7382623741467433, 0.44846272302295953, 0.8862288564724926, 0.7174265763319315]","[0.011814925, 0.0007629471, 0.0014969809, 0.007474259, 0.0011954857, 0.0003502042, 0.0068188966, 0.003857938, 1.0884152e-05, 0.0042123436]"
8854,The Arrival,screenwriter,Jeff Pinkner,2649128,533,1071419,[],[],http://www.wikidata.org/entity/Q7714329,http://www.wikidata.org/entity/Q3267145,The Arrival (Fringe),Jeff Pinkner,498,21721,Who was the screenwriter for The Arrival?,"[""Jeff Pinkner""]","['Who was the screenwriter for The Arrival?', 'Who wrote the screenplay for The Arrival?', 'Who was the scribe of the screenplay in The Arrival?', ""Who took on the role of crafting The Arrival's script?"", 'Who was responsible for composing the screenplay of The Arrival?', 'Who was the wordsmith behind the screenplay of The Arrival?', 'Who penned the script for The Arrival?', 'Who authored the screenplay of The Arrival?', ""Who was the primary influencer in shaping The Arrival's screenplay composition?"", ""Who scripted The Arrival's story?""]",22219,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1097877911443449, 0.5579722645980884, 0.4136385629386351, 0.47193458881424394, 0.32243991371216274, 0.31430821059999564, 0.18831910683408515, 0.3699058656964197, 0.5174417535685422, 0.30857273725561574]","[0.022080613, 0.022904687, 0.04518394, 0.14843087, 0.0031151033, 0.16564587, 0.008105942, 0.063360445, 0.0035689468, 0.00012433075]"
8730,Whatever,screenwriter,Michel Houellebecq,1009534,533,15125,"[""Extension du domaine de la lutte""]",[],http://www.wikidata.org/entity/Q3062524,http://www.wikidata.org/entity/Q103114,Whatever (1999 film),Michel Houellebecq,1418,20768,Who was the screenwriter for Whatever?,"[""Michel Houellebecq""]","['Who was the screenwriter for Whatever?', 'Who wrote the screenplay for Whatever?', 'Who was the scribe of the screenplay in Whatever?', ""Who took on the role of crafting Whatever's script?"", 'Who was responsible for composing the screenplay of Whatever?', 'Who was the wordsmith behind the screenplay of Whatever?', 'Who penned the script for Whatever?', 'Who authored the screenplay of Whatever?', ""Who was the primary influencer in shaping Whatever's screenplay composition?"", ""Who scripted Whatever's story?""]",22186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.16080400077030746, 0.40375602812655476, 0.6111267025755652, 0.8777006695154159, 0.36606297077056676, 0.6800498798093282, 0.6896962778910615, 0.6916659597894621, 0.37098389123069225, 0.5289550816771891]","[0.0015824258, 0.00014905582, 1.4865124e-06, 0.00021054629, 5.6284684e-06, 0.00038554939, 0.018557703, 0.0014515196, 0.021907544, 0.08768096]"
9481,The State of Things,screenwriter,Wim Wenders,2312304,533,1848455,"[""State of Things""]","[""Vimu Vend\u00e2su"",""Ernst Wilhelm Wenders"",""Vimu Vendasu""]",http://www.wikidata.org/entity/Q692367,http://www.wikidata.org/entity/Q55411,The State of Things (film),Wim Wenders,1025,21097,Who was the screenwriter for The State of Things?,"[""Wim Wenders"", ""Vimu Vendâsu"", ""Ernst Wilhelm Wenders"", ""Vimu Vendasu""]","['Who was the screenwriter for The State of Things?', 'Who wrote the screenplay for The State of Things?', 'Who was the scribe of the screenplay in The State of Things?', ""Who took on the role of crafting The State of Things's script?"", 'Who was responsible for composing the screenplay of The State of Things?', 'Who was the wordsmith behind the screenplay of The State of Things?', 'Who penned the script for The State of Things?', 'Who authored the screenplay of The State of Things?', ""Who was the primary influencer in shaping The State of Things's screenplay composition?"", ""Who scripted The State of Things's story?""]",22122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0, 0, 0, 0.4444444444444445, 0, 0, 0, 0]","[0.11010102845786764, 0.17396760992060556, 0.48430352767037405, 0.36710703585963467, 0.4394371013645604, 0.1738629963387178, 0.6896314830373802, 0.63930442841394, 0.4831499247958062, 0.3122811858359702]","[0.11918602, 0.0036612102, 0.014305846, 0.033320412, 0.0007949973, 0.034199625, 0.00020448536, 0.00024137476, 8.1363716e-05, 0.14883153]"
9556,Are You Here,screenwriter,Matthew Weiner,243678,533,2891553,[],"[""Matthew Hoffman Weiner""]",http://www.wikidata.org/entity/Q14509721,http://www.wikidata.org/entity/Q924283,Are You Here,Matthew Weiner,4891,17138,Who was the screenwriter for Are You Here?,"[""Matthew Weiner"", ""Matthew Hoffman Weiner""]","['Who was the screenwriter for Are You Here?', 'Who wrote the screenplay for Are You Here?', 'Who was the scribe of the screenplay in Are You Here?', ""Who took on the role of crafting Are You Here's script?"", 'Who was responsible for composing the screenplay of Are You Here?', 'Who was the wordsmith behind the screenplay of Are You Here?', 'Who penned the script for Are You Here?', 'Who authored the screenplay of Are You Here?', ""Who was the primary influencer in shaping Are You Here's screenplay composition?"", ""Who scripted Are You Here's story?""]",22029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36203696854736445, 0.48549676605822256, 0.6648815781202531, 0.23488393418114895, 0.3772301517687061, 0.6544022658691526, 0.5588978609655377, 0.6262912609966637, 0.5750493098376038, 0.5489597233243413]","[0.11568581, 0.00017915243, 0.011122209, 0.0021672628, 6.905348e-05, 0.0001952758, 4.7237455e-07, 0.006234575, 0.06450583, 0.00031648486]"
8341,All or Nothing,screenwriter,Mike Leigh,21080,533,1040637,[],[],http://www.wikidata.org/entity/Q1041689,http://www.wikidata.org/entity/Q315756,All or Nothing (film),Mike Leigh,2672,19275,Who was the screenwriter for All or Nothing?,"[""Mike Leigh""]","['Who was the screenwriter for All or Nothing?', 'Who wrote the screenplay for All or Nothing?', 'Who was the scribe of the screenplay in All or Nothing?', ""Who took on the role of crafting All or Nothing's script?"", 'Who was responsible for composing the screenplay of All or Nothing?', 'Who was the wordsmith behind the screenplay of All or Nothing?', 'Who penned the script for All or Nothing?', 'Who authored the screenplay of All or Nothing?', ""Who was the primary influencer in shaping All or Nothing's screenplay composition?"", ""Who scripted All or Nothing's story?""]",21947,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5981728084637015, 0.8079474053932534, 0.6254544719699427, 0.5421271993100981, 0.5001492200574701, 0.6986554355893592, 0.6036133827959766, 0.5705453665663027, 0.6043683434143406, 0.5475156252633273]","[0.0020537137, 0.0003830245, 1.4387651e-05, 2.8931747e-05, 0.0006939958, 0.01692728, 0.00063935324, 0.033540748, 0.0037541825, 1.0735124e-08]"
8753,The Lover,screenwriter,Jean-Jacques Annaud,2010741,533,315274,"[""Lover""]",[],http://www.wikidata.org/entity/Q602927,http://www.wikidata.org/entity/Q154490,The Lover (1992 film),Jean-Jacques Annaud,15769,6148,Who was the screenwriter for The Lover?,"[""Jean-Jacques Annaud""]","['Who was the screenwriter for The Lover?', 'Who wrote the screenplay for The Lover?', 'Who was the scribe of the screenplay in The Lover?', ""Who took on the role of crafting The Lover's script?"", 'Who was responsible for composing the screenplay of The Lover?', 'Who was the wordsmith behind the screenplay of The Lover?', 'Who penned the script for The Lover?', 'Who authored the screenplay of The Lover?', ""Who was the primary influencer in shaping The Lover's screenplay composition?"", ""Who scripted The Lover's story?""]",21917,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4614049053660456, 0.5684754418208866, 0.4424552534833848, 0.31312473583739286, 0.5937690931979783, 0.5352215334689592, 0.28266276725156714, 0.21905878964944203, 0.3933596050925271, 0.4402522157539925]","[0.014417188, 0.0034187227, 0.000196622, 0.008671607, 0.032974202, 0.0019018097, 0.023559397, 0.013683025, 0.0005285902, 0.21040736]"
9742,Meantime,screenwriter,Mike Leigh,1705698,533,1040637,[],[],http://www.wikidata.org/entity/Q526914,http://www.wikidata.org/entity/Q315756,Meantime (film),Mike Leigh,2619,19275,Who was the screenwriter for Meantime?,"[""Mike Leigh""]","['Who was the screenwriter for Meantime?', 'Who wrote the screenplay for Meantime?', 'Who was the scribe of the screenplay in Meantime?', ""Who took on the role of crafting Meantime's script?"", 'Who was responsible for composing the screenplay of Meantime?', 'Who was the wordsmith behind the screenplay of Meantime?', 'Who penned the script for Meantime?', 'Who authored the screenplay of Meantime?', ""Who was the primary influencer in shaping Meantime's screenplay composition?"", ""Who scripted Meantime's story?""]",21894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3386614298482945, 0.9118018252261165, 0.49547700730059474, 0.1365393918139736, 0.5256483439018409, 0.5896513666220506, 0.4733767167649169, 0.5632585743695943, 0.41264510398926457, 0.6574660835542194]","[0.012006421, 5.2709834e-06, 0.0006320287, 1.2863534e-05, 0.001176047, 0.008316094, 0.00028674162, 0.037604038, 0.02925089, 0.029638423]"
9479,Marina,screenwriter,Pandiraj,2247988,533,2390757,[],[],http://www.wikidata.org/entity/Q6763772,http://www.wikidata.org/entity/Q7130647,Marina (2012 film),Pandiraj,6429,15313,Who was the screenwriter for Marina?,"[""Pandiraj""]","['Who was the screenwriter for Marina?', 'Who wrote the screenplay for Marina?', 'Who was the scribe of the screenplay in Marina?', ""Who took on the role of crafting Marina's script?"", 'Who was responsible for composing the screenplay of Marina?', 'Who was the wordsmith behind the screenplay of Marina?', 'Who penned the script for Marina?', 'Who authored the screenplay of Marina?', ""Who was the primary influencer in shaping Marina's screenplay composition?"", ""Who scripted Marina's story?""]",21742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5896051642338123, 0.5241437356250475, 0.5716264871150857, 0.5996124124496804, 0.638176450547516, 0.3522942107987652, 0.6547811383943763, 0.5246839964970024, 0.2940160292472425, 0.6702389883494572]","[0.03816852, 9.252809e-07, 0.014529316, 0.00031030842, 0.00047574748, 0.02612434, 1.7575778e-05, 0.01807156, 0.026985487, 2.614016e-06]"
