Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9444,The Men,screenwriter,Carl Foreman,126544,533,18811,"[""Men""]",[],http://www.wikidata.org/entity/Q1214977,http://www.wikidata.org/entity/Q1037848,The Men (1950 film),Carl Foreman,1552,3355,Who was the screenwriter for The Men?,"[""Carl Foreman""]","['Who was the screenwriter for The Men?', 'Who wrote the screenplay for The Men?', 'Who was the scribe of the screenplay in The Men?', ""Who took on the role of crafting The Men's script?"", 'Who was responsible for composing the screenplay of The Men?', 'Who was the wordsmith behind the screenplay of The Men?', 'Who penned the script for The Men?', 'Who authored the screenplay of The Men?', ""Who was the primary influencer in shaping The Men's screenplay composition?"", ""Who scripted The Men's story?""]",4907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.568653633164834, 0.5503834514540259, 0.6159923595544178, 0.7921587178820632, 0.5544959898616748, 0.29114967284323234, 0.3154165606100882, 0.47841834006062567, 0.4124001785093694, 0.5677746693395029]","[0.0011766365, 0.0008685735, 0.0015667091, 0.000115936324, 0.0050854534, 0.080855235, 0.001044706, 0.04854418, 0.0001817787, 0.019178793]"
8074,Friend,screenwriter,Kwak Kyung-taek,1478856,533,792174,"[""Chingu""]",[],http://www.wikidata.org/entity/Q484497,http://www.wikidata.org/entity/Q2315679,Friend (2001 film),Kwak Kyung-taek,4195,707,Who was the screenwriter for Friend?,"[""Kwak Kyung-taek""]","['Who was the screenwriter for Friend?', 'Who wrote the screenplay for Friend?', 'Who was the scribe of the screenplay in Friend?', ""Who took on the role of crafting Friend's script?"", 'Who was responsible for composing the screenplay of Friend?', 'Who was the wordsmith behind the screenplay of Friend?', 'Who penned the script for Friend?', 'Who authored the screenplay of Friend?', ""Who was the primary influencer in shaping Friend's screenplay composition?"", ""Who scripted Friend's story?""]",4902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5459711139729232, 0.4457205653419898, 0.3074056727512904, 0.474716512432935, 0.6407797322251575, 0.7400331187783947, 0.37057057647454417, 0.5080784843009961, 0.6907606447245057, 0.34193159453669886]","[0.0004415294, 0.0011425456, 0.093571685, 0.0034555614, 0.00013273569, 0.0037824023, 0.003425122, 0.010608293, 0.0012427, 0.18181966]"
9988,High Risk,screenwriter,Wong Jing,2843745,533,2362833,[],[],http://www.wikidata.org/entity/Q844382,http://www.wikidata.org/entity/Q707336,High Risk (1995 film),Wong Jing,2018,2875,Who was the screenwriter for High Risk?,"[""Wong Jing""]","['Who was the screenwriter for High Risk?', 'Who wrote the screenplay for High Risk?', 'Who was the scribe of the screenplay in High Risk?', ""Who took on the role of crafting High Risk's script?"", 'Who was responsible for composing the screenplay of High Risk?', 'Who was the wordsmith behind the screenplay of High Risk?', 'Who penned the script for High Risk?', 'Who authored the screenplay of High Risk?', ""Who was the primary influencer in shaping High Risk's screenplay composition?"", ""Who scripted High Risk's story?""]",4893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5514295462038779, 0.48088512653018806, 0.5720612406893826, 0.5533621295570172, 0.07613493661247187, 0.6343436193973861, 0.48316010914739926, 0.8143823188702617, 0.5684620661220535, 0.2943737367901219]","[0.00917012, 0.0001610716, 0.06276515, 0.010815378, 0.063645676, 0.0001728883, 0.00080882694, 5.275814e-05, 0.10340151, 0.08118777]"
9378,Brake Fail,screenwriter,Kaushik Ganguly,1538960,533,2123660,[],[],http://www.wikidata.org/entity/Q4956021,http://www.wikidata.org/entity/Q6378953,Brake Fail,Kaushik Ganguly,242,4642,Who was the screenwriter for Brake Fail?,"[""Kaushik Ganguly""]","['Who was the screenwriter for Brake Fail?', 'Who wrote the screenplay for Brake Fail?', 'Who was the scribe of the screenplay in Brake Fail?', ""Who took on the role of crafting Brake Fail's script?"", 'Who was responsible for composing the screenplay of Brake Fail?', 'Who was the wordsmith behind the screenplay of Brake Fail?', 'Who penned the script for Brake Fail?', 'Who authored the screenplay of Brake Fail?', ""Who was the primary influencer in shaping Brake Fail's screenplay composition?"", ""Who scripted Brake Fail's story?""]",4884,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5699232152062889, 0.5048468598564289, 0.7600230972735852, 0.3066473713246158, 0.5894791096004258, 0.6185512934402235, 0.6682202006370193, 0.31541482441827917, 0.29166512394782595, 0.47993782862257583]","[0.002230491, 1.8714116e-05, 0.0039448077, 0.0031441108, 0.004351155, 0.011848478, 0.0036201715, 0.00126836, 0.0091161635, 0.044583045]"
8269,Man of La Mancha,screenwriter,Dale Wasserman,889474,533,2377640,[],[],http://www.wikidata.org/entity/Q2640322,http://www.wikidata.org/entity/Q710329,Man of La Mancha (film),Dale Wasserman,3971,890,Who was the screenwriter for Man of La Mancha?,"[""Dale Wasserman""]","['Who was the screenwriter for Man of La Mancha?', 'Who wrote the screenplay for Man of La Mancha?', 'Who was the scribe of the screenplay in Man of La Mancha?', ""Who took on the role of crafting Man of La Mancha's script?"", 'Who was responsible for composing the screenplay of Man of La Mancha?', 'Who was the wordsmith behind the screenplay of Man of La Mancha?', 'Who penned the script for Man of La Mancha?', 'Who authored the screenplay of Man of La Mancha?', ""Who was the primary influencer in shaping Man of La Mancha's screenplay composition?"", ""Who scripted Man of La Mancha's story?""]",4861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.12398913654012444, 0.5178006801936463, 0.512516398030915, 0.4040399267213713, 0.3989013458586166, 0.659463266211686, 0.26094770825513236, 0.38134907236003646, 0.5400602415979786, 0.313335407089828]","[0.1510379, 0.0032406116, 0.001381533, 0.0037611404, 0.00013314925, 0.028356483, 0.00020513636, 0.05926982, 0.018878222, 0.010056335]"
8997,Enikkum Oru Divasam,screenwriter,Sreekumaran Thampi,613035,533,2595996,[],"[""Shrikumaran Thampi""]",http://www.wikidata.org/entity/Q18353609,http://www.wikidata.org/entity/Q7585712,Enikkum Oru Divasam,Sreekumaran Thampi,489,4349,Who was the screenwriter for Enikkum Oru Divasam?,"[""Sreekumaran Thampi"", ""Shrikumaran Thampi""]","['Who was the screenwriter for Enikkum Oru Divasam?', 'Who wrote the screenplay for Enikkum Oru Divasam?', 'Who was the scribe of the screenplay in Enikkum Oru Divasam?', ""Who took on the role of crafting Enikkum Oru Divasam's script?"", 'Who was responsible for composing the screenplay of Enikkum Oru Divasam?', 'Who was the wordsmith behind the screenplay of Enikkum Oru Divasam?', 'Who penned the script for Enikkum Oru Divasam?', 'Who authored the screenplay of Enikkum Oru Divasam?', ""Who was the primary influencer in shaping Enikkum Oru Divasam's screenplay composition?"", ""Who scripted Enikkum Oru Divasam's story?""]",4838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19948828870523744, 0.7996233801947433, 0.6537821648883795, 0.5012741910250017, 0.8677157559401845, 0.33756607655720017, 0.4030507681946191, 0.8669306869176968, 0.2836643776982191, 0.14253095337437086]","[0.33404204, 0.001451458, 0.0008467062, 0.012377601, 0.0002921652, 0.011094502, 0.0016176293, 0.00017057193, 0.00031807824, 0.2108119]"
8222,Ring,screenwriter,Kōji Suzuki,1283925,533,1231362,[],"[""Koji Suzuki"",""Suzuki K\u014dji"",""Suzuki Koji"",""Kouji Suzuki""]",http://www.wikidata.org/entity/Q4189694,http://www.wikidata.org/entity/Q384863,Ring (1995 film),Koji Suzuki,1551,3253,Who was the screenwriter for Ring?,"[""Kōji Suzuki"", ""Koji Suzuki"", ""Suzuki Kōji"", ""Suzuki Koji"", ""Kouji Suzuki""]","['Who was the screenwriter for Ring?', 'Who wrote the screenplay for Ring?', 'Who was the scribe of the screenplay in Ring?', ""Who took on the role of crafting Ring's script?"", 'Who was responsible for composing the screenplay of Ring?', 'Who was the wordsmith behind the screenplay of Ring?', 'Who penned the script for Ring?', 'Who authored the screenplay of Ring?', ""Who was the primary influencer in shaping Ring's screenplay composition?"", ""Who scripted Ring's story?""]",4804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.8, 0, 0, 0, 0.6666666666666666, 0, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715]","[0.10283793256651055, 0.21433542531120492, 0.24132803413371728, 0.6610780742448845, 0.14086176658923896, 0.2316476177877953, 0.15869774747388837, 0.1921805196214402, 0.08492563649189, 0.351162412747784]","[0.1051154, 7.601847e-05, 0.07208921, 0.0002978163, 0.20410283, 0.00094088115, 0.6226447, 0.580397, 0.00066202035, 0.002490498]"
8980,Harvest,screenwriter,Marcel Pagnol,1120218,533,806368,"[""Regain""]","[""Marcel Paul Pagnol""]",http://www.wikidata.org/entity/Q3423326,http://www.wikidata.org/entity/Q236630,Harvest (1937 film),Marcel Pagnol,202,4595,Who was the screenwriter for Harvest?,"[""Marcel Pagnol"", ""Marcel Paul Pagnol""]","['Who was the screenwriter for Harvest?', 'Who wrote the screenplay for Harvest?', 'Who was the scribe of the screenplay in Harvest?', ""Who took on the role of crafting Harvest's script?"", 'Who was responsible for composing the screenplay of Harvest?', 'Who was the wordsmith behind the screenplay of Harvest?', 'Who penned the script for Harvest?', 'Who authored the screenplay of Harvest?', ""Who was the primary influencer in shaping Harvest's screenplay composition?"", ""Who scripted Harvest's story?""]",4797,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.28571428571428575, 0]","[0.4236893580068297, 0.8491169322227151, 0.6037437137437267, 0.43825791542605125, 0.5516741195174957, 0.6021623835208013, 0.418900047847611, 0.4591700528579453, 0.41564329689851, 0.5325062787880754]","[0.030409738, 0.00029689464, 0.0017924018, 0.105869986, 0.024115942, 0.0010894326, 0.018879093, 0.0003025463, 0.0013777531, 0.001763265]"
9867,100,screenwriter,Ian Brennan,413687,533,1856573,[],[],http://www.wikidata.org/entity/Q16240051,http://www.wikidata.org/entity/Q555589,100 (Glee),Ian Brennan (writer),1062,3712,Who was the screenwriter for 100?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for 100?', 'Who wrote the screenplay for 100?', 'Who was the scribe of the screenplay in 100?', ""Who took on the role of crafting 100's script?"", 'Who was responsible for composing the screenplay of 100?', 'Who was the wordsmith behind the screenplay of 100?', 'Who penned the script for 100?', 'Who authored the screenplay of 100?', ""Who was the primary influencer in shaping 100's screenplay composition?"", ""Who scripted 100's story?""]",4774,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4548262447303817, 0.6643874365361297, 0.46811848341119733, 0.28862883874679435, 0.3928399188138014, 0.563714435009896, 0.5476421026415283, 0.18308288707077558, 0.57219432239688, 0.5526211547724518]","[0.002247302, 0.00026388353, 0.028529052, 0.003433043, 0.0052269157, 0.002710163, 0.017308177, 0.08386651, 1.287232e-05, 0.009807816]"
8702,The Broken,screenwriter,Sean Ellis,908579,533,1137804,"[""Broken""]",[],http://www.wikidata.org/entity/Q2703741,http://www.wikidata.org/entity/Q3476723,The Broken (film),Sean Ellis,2192,2565,Who was the screenwriter for The Broken?,"[""Sean Ellis""]","['Who was the screenwriter for The Broken?', 'Who wrote the screenplay for The Broken?', 'Who was the scribe of the screenplay in The Broken?', ""Who took on the role of crafting The Broken's script?"", 'Who was responsible for composing the screenplay of The Broken?', 'Who was the wordsmith behind the screenplay of The Broken?', 'Who penned the script for The Broken?', 'Who authored the screenplay of The Broken?', ""Who was the primary influencer in shaping The Broken's screenplay composition?"", ""Who scripted The Broken's story?""]",4757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3875755488308769, 0.6042381517125175, 0.49039656577871815, 0.5231713256371843, 0.5284455002199223, 0.6554423938132243, 0.4510512619818767, 0.5162780096803085, 0.43457808574228984, 0.24544986213090342]","[0.062047265, 0.009943042, 0.00084423524, 0.0007266749, 0.0037617914, 8.16521e-05, 1.7362036e-05, 2.7385117e-06, 0.0059921653, 0.00032059802]"
