Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8759,The Twist,screenwriter,Claude Chabrol,224483,533,1845764,"[""Twist"",""Folies bourgeoises""]","[""Claude Henri Jean Chabrol""]",http://www.wikidata.org/entity/Q1405921,http://www.wikidata.org/entity/Q55375,The Twist (film),Claude Chabrol,392,8711,Who was the screenwriter for The Twist?,"[""Claude Chabrol"", ""Claude Henri Jean Chabrol""]","['Who was the screenwriter for The Twist?', 'Who wrote the screenplay for The Twist?', 'Who was the scribe of the screenplay in The Twist?', ""Who took on the role of crafting The Twist's script?"", 'Who was responsible for composing the screenplay of The Twist?', 'Who was the wordsmith behind the screenplay of The Twist?', 'Who penned the script for The Twist?', 'Who authored the screenplay of The Twist?', ""Who was the primary influencer in shaping The Twist's screenplay composition?"", ""Who scripted The Twist's story?""]",9103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48217162498042243, 0.5011695682449876, 0.6552532362878056, 0.8677845100518033, 0.18730977416357275, 0.291689481817453, 0.7745919597770272, 0.5942051300613901, 0.5832091614769253, 0.44135513725902764]","[0.068078145, 0.030538527, 8.3875775e-06, 2.9370012e-05, 0.00046009468, 0.0014319563, 0.0001216158, 0.00655014, 0.03127874, 0.0012304661]"
9196,Stick It,screenwriter,Jessica Bendinger,734900,533,1047494,[],[],http://www.wikidata.org/entity/Q2093420,http://www.wikidata.org/entity/Q3177645,Stick It,Jessica Bendinger,8356,733,Who was the screenwriter for Stick It?,"[""Jessica Bendinger""]","['Who was the screenwriter for Stick It?', 'Who wrote the screenplay for Stick It?', 'Who was the scribe of the screenplay in Stick It?', ""Who took on the role of crafting Stick It's script?"", 'Who was responsible for composing the screenplay of Stick It?', 'Who was the wordsmith behind the screenplay of Stick It?', 'Who penned the script for Stick It?', 'Who authored the screenplay of Stick It?', ""Who was the primary influencer in shaping Stick It's screenplay composition?"", ""Who scripted Stick It's story?""]",9089,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]","[0.22743407235502738, 0.5403481262331363, 0.2967771261331658, 0.48113355955037385, 0.42249151763964315, 0.5745602749526394, 0.1362601154910982, 0.55816126210866, 0.44827819576613365, 0.5231299318561894]","[5.2665448e-05, 0.034257315, 0.006279304, 0.086593725, 0.0013257585, 0.011628247, 0.5847701, 0.0823447, 0.17503408, 0.0021777477]"
8304,Nada,screenwriter,Claude Chabrol,627211,533,1845764,"[""The Nada Gang""]","[""Claude Henri Jean Chabrol""]",http://www.wikidata.org/entity/Q1858133,http://www.wikidata.org/entity/Q55375,Nada (1974 film),Claude Chabrol,373,8711,Who was the screenwriter for Nada?,"[""Jean-Patrick Manchette"", ""Claude Chabrol"", ""Claude Henri Jean Chabrol""]","['Who was the screenwriter for Nada?', 'Who wrote the screenplay for Nada?', 'Who was the scribe of the screenplay in Nada?', ""Who took on the role of crafting Nada's script?"", 'Who was responsible for composing the screenplay of Nada?', 'Who was the wordsmith behind the screenplay of Nada?', 'Who penned the script for Nada?', 'Who authored the screenplay of Nada?', ""Who was the primary influencer in shaping Nada's screenplay composition?"", ""Who scripted Nada's story?""]",9084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7789180564719526, 0.3748504089741856, 0.34085412227504697, 0.5964301373797467, 0.42828322350174525, 0.6674891495935253, 0.596383126678367, 0.5223682199838243, 0.606314871101933, 0.6005347477279276]","[0.00078307, 1.3867155e-05, 0.020610608, 0.025597293, 0.13918366, 0.007394396, 0.046086147, 0.03539593, 0.0003118267, 7.2175158e-06]"
9623,Our Time,screenwriter,Peter Hyams,2382342,533,1346399,[],[],http://www.wikidata.org/entity/Q7111206,http://www.wikidata.org/entity/Q458766,Our Time (1974 film),Peter Hyams,717,8366,Who was the screenwriter for Our Time?,"[""Peter Hyams""]","['Who was the screenwriter for Our Time?', 'Who wrote the screenplay for Our Time?', 'Who was the scribe of the screenplay in Our Time?', ""Who took on the role of crafting Our Time's script?"", 'Who was responsible for composing the screenplay of Our Time?', 'Who was the wordsmith behind the screenplay of Our Time?', 'Who penned the script for Our Time?', 'Who authored the screenplay of Our Time?', ""Who was the primary influencer in shaping Our Time's screenplay composition?"", ""Who scripted Our Time's story?""]",9083,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0, 0, 0]","[0.4831946488944198, 0.6196633592428313, 0.5622082049304442, 0.539204828357347, 0.7492707648354021, 0.6032705238971526, 0.5419976544138827, 0.662233527031519, 0.4341098243042011, 0.3945739152235342]","[0.0436989, 0.02918425, 0.00026303233, 0.06158321, 1.1723321e-05, 0.005163141, 0.05033226, 0.0112658935, 2.0847561e-05, 0.027827451]"
9009,The Chorus,screenwriter,Christophe Barratier,2433248,533,2148497,"[""Les Choristes"",""Chorus""]",[],http://www.wikidata.org/entity/Q721158,http://www.wikidata.org/entity/Q642942,The Chorus (2004 film),Christophe Barratier,8463,536,Who was the screenwriter for The Chorus?,"[""Christophe Barratier""]","['Who was the screenwriter for The Chorus?', 'Who wrote the screenplay for The Chorus?', 'Who was the scribe of the screenplay in The Chorus?', ""Who took on the role of crafting The Chorus's script?"", 'Who was responsible for composing the screenplay of The Chorus?', 'Who was the wordsmith behind the screenplay of The Chorus?', 'Who penned the script for The Chorus?', 'Who authored the screenplay of The Chorus?', ""Who was the primary influencer in shaping The Chorus's screenplay composition?"", ""Who scripted The Chorus's story?""]",8999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6666666666666666, 0.5714285714285715, 0, 0.5, 0.6666666666666666, 0.5, 0.5714285714285715, 0, 0.6666666666666666]","[0.19867684746039777, 0.2670539187148645, 0.4437345112194019, 0.3594990030891805, 0.3117811989593933, 0.5564515026435481, 0.3397799339120152, 0.39543239419808174, 0.540081627535836, 0.15502192495886452]","[0.2584636, 1.1147487e-06, 0.021782983, 0.29460287, 0.3060845, 0.0043796385, 0.30116567, 0.050255522, 0.010783656, 0.46112186]"
8680,Spider,screenwriter,Patrick McGrath,2897067,533,2889233,[],"[""Patrick J. McGrath""]",http://www.wikidata.org/entity/Q930777,http://www.wikidata.org/entity/Q920996,Spider (2002 film),Patrick McGrath (novelist),7361,1633,Who was the screenwriter for Spider?,"[""Patrick McGrath"", ""Patrick J. McGrath""]","['Who was the screenwriter for Spider?', 'Who wrote the screenplay for Spider?', 'Who was the scribe of the screenplay in Spider?', ""Who took on the role of crafting Spider's script?"", 'Who was responsible for composing the screenplay of Spider?', 'Who was the wordsmith behind the screenplay of Spider?', 'Who penned the script for Spider?', 'Who authored the screenplay of Spider?', ""Who was the primary influencer in shaping Spider's screenplay composition?"", ""Who scripted Spider's story?""]",8994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6466781954774213, 0.5017159383911831, 0.7631072094669179, 0.6924745376990189, 0.4368350036889115, 0.7873587297700659, 0.3106860474569332, 0.4751827365295828, 0.6385142415846207, 0.291647023046248]","[0.015305397, 0.00038139315, 0.00040342353, 0.00014120346, 3.0498693e-06, 0.010806594, 0.00086590246, 0.06910909, 0.0002635141, 0.28062534]"
8902,Platform,screenwriter,Jia Zhangke,694481,533,1354019,[],[],http://www.wikidata.org/entity/Q197412,http://www.wikidata.org/entity/Q461079,Platform (2000 film),Jia Zhangke,1747,7231,Who was the screenwriter for Platform?,"[""Jia Zhangke""]","['Who was the screenwriter for Platform?', 'Who wrote the screenplay for Platform?', 'Who was the scribe of the screenplay in Platform?', ""Who took on the role of crafting Platform's script?"", 'Who was responsible for composing the screenplay of Platform?', 'Who was the wordsmith behind the screenplay of Platform?', 'Who penned the script for Platform?', 'Who authored the screenplay of Platform?', ""Who was the primary influencer in shaping Platform's screenplay composition?"", ""Who scripted Platform's story?""]",8978,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0, 0, 0.5714285714285715, 0.5, 0.5, 0, 0, 0.5714285714285715]","[0.28758748183601357, 0.4717011852270582, 0.5250546256630715, 0.7145559814691935, 0.410982415020845, 0.2787847229251371, 0.32629671172758573, 0.5082268375734462, 0.6329233216094058, 0.6251733233239871]","[0.01567337, 0.006424861, 0.055660464, 5.5078596e-07, 0.012409083, 0.017468164, 0.34422532, 0.0024825667, 0.001544571, 0.0050219535]"
8488,The Sweeney,screenwriter,Nick Love,442749,533,1236681,"[""Sweeney""]",[],http://www.wikidata.org/entity/Q166870,http://www.wikidata.org/entity/Q3876025,The Sweeney (2012 film),Nick Love,5020,3953,Who was the screenwriter for The Sweeney?,"[""Nick Love""]","['Who was the screenwriter for The Sweeney?', 'Who wrote the screenplay for The Sweeney?', 'Who was the scribe of the screenplay in The Sweeney?', ""Who took on the role of crafting The Sweeney's script?"", 'Who was responsible for composing the screenplay of The Sweeney?', 'Who was the wordsmith behind the screenplay of The Sweeney?', 'Who penned the script for The Sweeney?', 'Who authored the screenplay of The Sweeney?', ""Who was the primary influencer in shaping The Sweeney's screenplay composition?"", ""Who scripted The Sweeney's story?""]",8973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0.6666666666666666, 0, 0, 0.4444444444444445, 0]","[0.4085833392055521, 0.2739544005489935, 0.6176763631630308, 0.17460848717091673, 0.5232067945157758, 0.2539649968294079, 0.46945461685130563, 0.314507832245281, 0.5273972037186958, 0.5903271926451508]","[0.082846284, 0.1420744, 0.032659948, 0.0031762463, 0.09025779, 0.1860294, 0.010541089, 0.013117677, 0.02906825, 0.0032396335]"
9902,She,screenwriter,H. Rider Haggard,2562035,533,807869,[],"[""Henry Rider Haggard"",""Sir Henry Rider Haggard"",""H. R. Haggard"",""H Rider Haggard""]",http://www.wikidata.org/entity/Q7491916,http://www.wikidata.org/entity/Q237196,She (1925 film),H. Rider Haggard,273,8650,Who was the screenwriter for She?,"[""H. Rider Haggard"", ""Henry Rider Haggard"", ""Sir Henry Rider Haggard"", ""H. R. Haggard"", ""H Rider Haggard""]","['Who was the screenwriter for She?', 'Who wrote the screenplay for She?', 'Who was the scribe of the screenplay in She?', ""Who took on the role of crafting She's script?"", 'Who was responsible for composing the screenplay of She?', 'Who was the wordsmith behind the screenplay of She?', 'Who penned the script for She?', 'Who authored the screenplay of She?', ""Who was the primary influencer in shaping She's screenplay composition?"", ""Who scripted She's story?""]",8923,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0.8571428571428571, 0, 0, 0.8571428571428571, 0.7499999999999999, 0.7499999999999999, 0.28571428571428575, 0, 0]","[0.19300405603351728, 0.028132618871966386, 0.4101482721705094, 0.39999545629028943, 0.28403294866777185, 0.2609951279788678, 0.10353993022610203, 0.3825569597421166, 0.2737756504914164, 1.0328722670932402]","[0.20100741, 0.01556021, 0.0030971258, 0.19183938, 0.09501597, 0.28076074, 0.0012757016, 0.056456532, 0.00018511488, 0.0002120301]"
9888,Flesh,screenwriter,Paul Morrissey,233440,533,1228508,[],"[""Paul Morrisey""]",http://www.wikidata.org/entity/Q1428092,http://www.wikidata.org/entity/Q383764,Flesh (1968 film),Paul Morrissey,3124,5781,Who was the screenwriter for Flesh?,"[""Paul Morrissey"", ""Paul Morrisey""]","['Who was the screenwriter for Flesh?', 'Who wrote the screenplay for Flesh?', 'Who was the scribe of the screenplay in Flesh?', ""Who took on the role of crafting Flesh's script?"", 'Who was responsible for composing the screenplay of Flesh?', 'Who was the wordsmith behind the screenplay of Flesh?', 'Who penned the script for Flesh?', 'Who authored the screenplay of Flesh?', ""Who was the primary influencer in shaping Flesh's screenplay composition?"", ""Who scripted Flesh's story?""]",8905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0]","[0.5595102115775388, 0.5582682185553324, 0.607785502714264, 0.7799372755031941, 0.4148038179959762, 0.7976797415522285, 0.6241164760834207, 0.38040083216077886, 0.38554090119469614, 0.5668297975545061]","[0.06145842, 9.583241e-05, 6.7182154e-05, 6.864507e-05, 1.24032495e-05, 0.0003326023, 0.021582238, 0.2477455, 0.00031179906, 0.00373559]"
