Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9715,Anxiety,screenwriter,Manoel de Oliveira,32596,533,1300447,[],"[""Manoel C\u00e2ndido Pinto de Oliveira""]",http://www.wikidata.org/entity/Q1056888,http://www.wikidata.org/entity/Q43264,Anxiety (1998 film),Manoel de Oliveira,193,3665,Who was the screenwriter for Anxiety?,"[""Manoel de Oliveira"", ""Manoel Cândido Pinto de Oliveira""]","['Who was the screenwriter for Anxiety?', 'Who wrote the screenplay for Anxiety?', 'Who was the scribe of the screenplay in Anxiety?', ""Who took on the role of crafting Anxiety's script?"", 'Who was responsible for composing the screenplay of Anxiety?', 'Who was the wordsmith behind the screenplay of Anxiety?', 'Who penned the script for Anxiety?', 'Who authored the screenplay of Anxiety?', ""Who was the primary influencer in shaping Anxiety's screenplay composition?"", ""Who scripted Anxiety's story?""]",3858,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2965835590259496, 0.45987699321165854, 0.3511626520983294, 0.2069126236008297, 0.2594477142349979, 0.28915647078135853, 0.3855906500708587, 0.2892848015928466, 0.8199193609154555, 0.43722092836659077]","[0.10201054, 0.014401852, 0.088415004, 0.42614016, 0.02362828, 0.031695653, 0.05289983, 0.28365606, 0.0014421142, 0.04120866]"
9047,Makkal,screenwriter,K. S. Sethumadhavan,612254,533,1122206,[],[],http://www.wikidata.org/entity/Q18351797,http://www.wikidata.org/entity/Q3429195,Makkal,K. S. Sethumadhavan,167,3686,Who was the screenwriter for Makkal?,"[""K. S. Sethumadhavan""]","['Who was the screenwriter for Makkal?', 'Who wrote the screenplay for Makkal?', 'Who was the scribe of the screenplay in Makkal?', ""Who took on the role of crafting Makkal's script?"", 'Who was responsible for composing the screenplay of Makkal?', 'Who was the wordsmith behind the screenplay of Makkal?', 'Who penned the script for Makkal?', 'Who authored the screenplay of Makkal?', ""Who was the primary influencer in shaping Makkal's screenplay composition?"", ""Who scripted Makkal's story?""]",3853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.28571428571428575, 0, 0, 0.28571428571428575, 0, 0.3333333333333333]","[0.20096152554458324, 0.1938864345555734, 0.14007116379146928, 0.28229258552788894, 0.277062779086763, 0.13794209967042134, 0.19647489962464137, 0.27762978474627337, 0.14509093675742485, 0.3246558826234208]","[0.07308755, 0.39764395, 0.56511515, 0.044703983, 0.06397229, 0.57628, 0.10832924, 0.019891817, 0.22191477, 0.053171247]"
8786,The Teaser,screenwriter,Lewis Milestone,2674915,533,950876,"[""Teaser""]","[""Leib Milstein""]",http://www.wikidata.org/entity/Q7768220,http://www.wikidata.org/entity/Q285928,The Teaser,Lewis Milestone,169,3680,Who was the screenwriter for The Teaser?,"[""Lewis Milestone"", ""Leib Milstein""]","['Who was the screenwriter for The Teaser?', 'Who wrote the screenplay for The Teaser?', 'Who was the scribe of the screenplay in The Teaser?', ""Who took on the role of crafting The Teaser's script?"", 'Who was responsible for composing the screenplay of The Teaser?', 'Who was the wordsmith behind the screenplay of The Teaser?', 'Who penned the script for The Teaser?', 'Who authored the screenplay of The Teaser?', ""Who was the primary influencer in shaping The Teaser's screenplay composition?"", ""Who scripted The Teaser's story?""]",3849,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46845134719706516, 0.351092289130748, 0.3921662892264872, 0.2994063744830792, 0.32829733893725854, 0.28313661307069865, 0.4963575488260626, 0.24407384664271928, 0.42398231524858976, 0.3119536234503465]","[0.035127264, 0.042646993, 0.22022665, 0.16356018, 0.07480745, 0.13438347, 0.14556237, 0.10030865, 0.016488824, 0.04097728]"
8411,Send Out the Clowns,screenwriter,Jeffrey Richman,2552103,533,2053881,[],[],http://www.wikidata.org/entity/Q7450140,http://www.wikidata.org/entity/Q6176234,Send Out the Clowns,Jeffrey Richman,752,3080,Who was the screenwriter for Send Out the Clowns?,"[""Jeffrey Richman""]","['Who was the screenwriter for Send Out the Clowns?', 'Who wrote the screenplay for Send Out the Clowns?', 'Who was the scribe of the screenplay in Send Out the Clowns?', ""Who took on the role of crafting Send Out the Clowns's script?"", 'Who was responsible for composing the screenplay of Send Out the Clowns?', 'Who was the wordsmith behind the screenplay of Send Out the Clowns?', 'Who penned the script for Send Out the Clowns?', 'Who authored the screenplay of Send Out the Clowns?', ""Who was the primary influencer in shaping Send Out the Clowns's screenplay composition?"", ""Who scripted Send Out the Clowns's story?""]",3832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33340843982302176, 0.28676925570873946, 0.18336393878331053, 0.49977054246034036, 0.20043795821170307, 0.10483172939668516, 0.4062495734077495, 0.4080808736556799, 0.5286283931839277, 0.45490602913654377]","[0.049163803, 0.02699074, 0.09049324, 0.04685519, 0.14114249, 0.06699704, 0.027367556, 0.034672767, 0.036112472, 0.08061976]"
8223,Holiday,screenwriter,Philip Barry,1713664,533,2382123,[],[],http://www.wikidata.org/entity/Q528473,http://www.wikidata.org/entity/Q711063,Holiday (1938 film),Philip Barry,2955,874,Who was the screenwriter for Holiday?,"[""Sidney Buchman"", ""Sidney R. Buchman"", ""Sidney Robert Buchman"", ""Donald Ogden Stewart"", ""Philip Barry""]","['Who was the screenwriter for Holiday?', 'Who wrote the screenplay for Holiday?', 'Who was the scribe of the screenplay in Holiday?', ""Who took on the role of crafting Holiday's script?"", 'Who was responsible for composing the screenplay of Holiday?', 'Who was the wordsmith behind the screenplay of Holiday?', 'Who penned the script for Holiday?', 'Who authored the screenplay of Holiday?', ""Who was the primary influencer in shaping Holiday's screenplay composition?"", ""Who scripted Holiday's story?""]",3829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25]","[0.3945856404214637, 0.44526549412796734, 0.37980404533537326, 0.3411406634888925, 0.38267473667781565, 0.338321506876066, 0.33190385231948866, 0.09218408918186796, 0.42732591308144313, 0.5472524878044467]","[0.0053235176, 0.024839975, 0.010605209, 0.09860708, 0.002275643, 0.0058955336, 0.04253657, 0.754891, 0.17346248, 0.007518738]"
9749,Amor de Perdição,screenwriter,Manoel de Oliveira,734224,533,1300447,[],"[""Manoel C\u00e2ndido Pinto de Oliveira""]",http://www.wikidata.org/entity/Q2091643,http://www.wikidata.org/entity/Q43264,Amor de Perdição (1978 film),Manoel de Oliveira,164,3665,Who was the screenwriter for Amor de Perdição?,"[""Manoel de Oliveira"", ""Manoel Cândido Pinto de Oliveira""]","['Who was the screenwriter for Amor de Perdição?', 'Who wrote the screenplay for Amor de Perdição?', 'Who was the scribe of the screenplay in Amor de Perdição?', ""Who took on the role of crafting Amor de Perdição's script?"", 'Who was responsible for composing the screenplay of Amor de Perdição?', 'Who was the wordsmith behind the screenplay of Amor de Perdição?', 'Who penned the script for Amor de Perdição?', 'Who authored the screenplay of Amor de Perdição?', ""Who was the primary influencer in shaping Amor de Perdição's screenplay composition?"", ""Who scripted Amor de Perdição's story?""]",3829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40281895596313266, 0.3734147062666562, 0.34352136410509304, 0.26199532117412044, 0.11252072218724374, 0.07761472907627583, 0.32876347079402035, 0.32715788926533484, 0.4627527377527826, 0.3172629011042132]","[0.16415447, 0.004749517, 0.25374523, 0.124296926, 0.7444323, 0.065604836, 0.034470778, 0.043058928, 0.007043945, 0.34022325]"
9062,Proof,screenwriter,Jocelyn Moorhouse,1115960,533,1220254,[],"[""Jocelyn Denise Moorhouse""]",http://www.wikidata.org/entity/Q3407500,http://www.wikidata.org/entity/Q3808611,Proof (1991 film),Jocelyn Moorhouse,2161,1659,Who was the screenwriter for Proof?,"[""Jocelyn Moorhouse"", ""Jocelyn Denise Moorhouse""]","['Who was the screenwriter for Proof?', 'Who wrote the screenplay for Proof?', 'Who was the scribe of the screenplay in Proof?', ""Who took on the role of crafting Proof's script?"", 'Who was responsible for composing the screenplay of Proof?', 'Who was the wordsmith behind the screenplay of Proof?', 'Who penned the script for Proof?', 'Who authored the screenplay of Proof?', ""Who was the primary influencer in shaping Proof's screenplay composition?"", ""Who scripted Proof's story?""]",3820,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4530289116059498, 0.19709613161397488, 0.26238539097119773, 0.0, 0.24824822006993924, 0.0, 0.4673769172352523, 0.23152854043799084, 0.13822842379571748, 0.30477868391813834]","[0.04979623, 0.11588634, 0.11781154, 1.0, 0.231261, 1.0, 0.12257433, 0.1293783, 0.5748069, 0.08048708]"
9029,Prototype,screenwriter,Gary David Goldberg,2446277,533,2898390,"[""Pilot""]",[],http://www.wikidata.org/entity/Q7252168,http://www.wikidata.org/entity/Q932508,Prototype (Spin City),Gary David Goldberg,4,3815,Who was the screenwriter for Prototype?,"[""Bill Lawrence"", ""William Van Duzer Lawrence IV"", ""Gary David Goldberg""]","['Who was the screenwriter for Prototype?', 'Who wrote the screenplay for Prototype?', 'Who was the scribe of the screenplay in Prototype?', ""Who took on the role of crafting Prototype's script?"", 'Who was responsible for composing the screenplay of Prototype?', 'Who was the wordsmith behind the screenplay of Prototype?', 'Who penned the script for Prototype?', 'Who authored the screenplay of Prototype?', ""Who was the primary influencer in shaping Prototype's screenplay composition?"", ""Who scripted Prototype's story?""]",3819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29849821121470366, 0.4856211728491786, 0.42605847602796276, 0.4856937565479822, 0.2949726087075265, 0.2198488213001159, 0.4749547946112187, 0.4814869028829732, 0.24520894934786935, 0.16204452166174627]","[0.0008455418, 0.04190458, 0.07357473, 0.07445123, 0.055012867, 0.25690416, 0.027872406, 0.018931637, 0.112825274, 0.056065325]"
8575,The Department,screenwriter,David Williamson,2655577,533,2925937,"[""Department""]","[""David Keith Williamson""]",http://www.wikidata.org/entity/Q7729747,http://www.wikidata.org/entity/Q968980,The Department (play),David Williamson,152,3666,Who was the screenwriter for The Department?,"[""David Williamson"", ""David Keith Williamson""]","['Who was the screenwriter for The Department?', 'Who wrote the screenplay for The Department?', 'Who was the scribe of the screenplay in The Department?', ""Who took on the role of crafting The Department's script?"", 'Who was responsible for composing the screenplay of The Department?', 'Who was the wordsmith behind the screenplay of The Department?', 'Who penned the script for The Department?', 'Who authored the screenplay of The Department?', ""Who was the primary influencer in shaping The Department's screenplay composition?"", ""Who scripted The Department's story?""]",3818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27514373728723984, 0.2668689737537318, 0.28334490331211437, 0.21599220861529653, 0.2631033922305621, 0.42233053008426924, 0.3574859140274593, 0.6165474229082366, 0.462780110376608, 0.36453573179380205]","[0.32230613, 0.41800871, 0.038126938, 0.083942205, 0.42273146, 0.005328208, 0.059695497, 0.013533651, 0.014660841, 0.11018731]"
8237,The St. Valentine's Day Massacre,screenwriter,Howard Browne,801311,533,98135,"[""St. Valentine's Day Massacre""]",[],http://www.wikidata.org/entity/Q2348659,http://www.wikidata.org/entity/Q11682621,The St. Valentine's Day Massacre (film),Howard Browne,3541,274,Who was the screenwriter for The St. Valentine's Day Massacre?,"[""Howard Browne""]","[""Who was the screenwriter for The St. Valentine's Day Massacre?"", ""Who wrote the screenplay for The St. Valentine's Day Massacre?"", ""Who was the scribe of the screenplay in The St. Valentine's Day Massacre?"", ""Who took on the role of crafting The St. Valentine's Day Massacre's script?"", ""Who was responsible for composing the screenplay of The St. Valentine's Day Massacre?"", ""Who was the wordsmith behind the screenplay of The St. Valentine's Day Massacre?"", ""Who penned the script for The St. Valentine's Day Massacre?"", ""Who authored the screenplay of The St. Valentine's Day Massacre?"", ""Who was the primary influencer in shaping The St. Valentine's Day Massacre's screenplay composition?"", ""Who scripted The St. Valentine's Day Massacre's story?""]",3815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5861798957949389, 0.296729104657044, 0.24067751576502727, 0.2481613988211096, 0.10587299471479414, 0.2532623911296605, 0.5135390524721606, 0.25624285378886413, 0.4244015126592472, 0.2835914880208355]","[0.00015943206, 0.35982963, 0.408069, 0.016948512, 0.039806206, 0.17132534, 0.002928225, 0.39779943, 0.060687996, 0.36065692]"
8400,Ada,screenwriter,Arthur Sheekman,2013699,533,1456259,[],[],http://www.wikidata.org/entity/Q604678,http://www.wikidata.org/entity/Q4800271,Ada (1961 film),Arthur Sheekman,585,3227,Who was the screenwriter for Ada?,"[""Arthur Sheekman""]","['Who was the screenwriter for Ada?', 'Who wrote the screenplay for Ada?', 'Who was the scribe of the screenplay in Ada?', ""Who took on the role of crafting Ada's script?"", 'Who was responsible for composing the screenplay of Ada?', 'Who was the wordsmith behind the screenplay of Ada?', 'Who penned the script for Ada?', 'Who authored the screenplay of Ada?', ""Who was the primary influencer in shaping Ada's screenplay composition?"", ""Who scripted Ada's story?""]",3812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5767126654931468, 0.6032228636734626, 0.22651403610147064, 0.2564007391844569, 0.48718213932926985, 0.5056990782274136, 0.4012827760623998, 0.2933241431931328, 0.21348598584777195, 0.3731493321991284]","[0.008581519, 0.004494448, 0.27423948, 0.14774135, 0.090866625, 0.051477652, 0.19142194, 0.14479557, 0.32177445, 0.021549376]"
