Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8415,The Wash,screenwriter,DJ Pooh,869436,533,90377,"[""Wash""]",[],http://www.wikidata.org/entity/Q2579201,http://www.wikidata.org/entity/Q1154230,The Wash (2001 film),DJ Pooh,5972,16262,Who was the screenwriter for The Wash?,"[""DJ Pooh""]","['Who was the screenwriter for The Wash?', 'Who wrote the screenplay for The Wash?', 'Who was the scribe of the screenplay in The Wash?', ""Who took on the role of crafting The Wash's script?"", 'Who was responsible for composing the screenplay of The Wash?', 'Who was the wordsmith behind the screenplay of The Wash?', 'Who penned the script for The Wash?', 'Who authored the screenplay of The Wash?', ""Who was the primary influencer in shaping The Wash's screenplay composition?"", ""Who scripted The Wash's story?""]",22234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30294421623146417, 0.22128355913668796, 0.16873971120516798, 0.30049733293957526, 0.42411650987965854, 0.15452717435290755, 0.34946029503597137, 0.3989475677158062, 0.2861717640522691, 0.3349940438061421]","[0.20507978, 0.44815907, 0.09000868, 0.04961805, 0.10850716, 0.15145622, 0.063331075, 0.12663561, 0.2979928, 0.2747617]"
9406,August,screenwriter,Jeff Pinkner,1466201,533,1071419,[],[],http://www.wikidata.org/entity/Q4820483,http://www.wikidata.org/entity/Q3267145,August (Fringe episode),Jeff Pinkner,503,21721,Who was the screenwriter for August?,"[""Jeff Pinkner""]","['Who was the screenwriter for August?', 'Who wrote the screenplay for August?', 'Who was the scribe of the screenplay in August?', ""Who took on the role of crafting August's script?"", 'Who was responsible for composing the screenplay of August?', 'Who was the wordsmith behind the screenplay of August?', 'Who penned the script for August?', 'Who authored the screenplay of August?', ""Who was the primary influencer in shaping August's screenplay composition?"", ""Who scripted August's story?""]",22224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.09132379181958332, 0.22846650142638525, 0.45028266050768856, 0.2130369763918551, 0.3153558053924784, 0.46067687333526985, 0.350523341231054, 0.4424791051349634, 0.11433303484585261, 0.38330988241128017]","[0.08551088, 0.2073111, 0.033067055, 0.007973782, 0.061585024, 0.013374314, 0.07695206, 0.07706664, 0.7347105, 0.0059491727]"
8854,The Arrival,screenwriter,Jeff Pinkner,2649128,533,1071419,[],[],http://www.wikidata.org/entity/Q7714329,http://www.wikidata.org/entity/Q3267145,The Arrival (Fringe),Jeff Pinkner,498,21721,Who was the screenwriter for The Arrival?,"[""Jeff Pinkner""]","['Who was the screenwriter for The Arrival?', 'Who wrote the screenplay for The Arrival?', 'Who was the scribe of the screenplay in The Arrival?', ""Who took on the role of crafting The Arrival's script?"", 'Who was responsible for composing the screenplay of The Arrival?', 'Who was the wordsmith behind the screenplay of The Arrival?', 'Who penned the script for The Arrival?', 'Who authored the screenplay of The Arrival?', ""Who was the primary influencer in shaping The Arrival's screenplay composition?"", ""Who scripted The Arrival's story?""]",22219,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.236850443300268, 0.0, 0.12470517887138337, 0.3874818339231856, 0.1662339921022357, 0.0, 0.29521685196292513, 0.1093963434106342, 0.23572343884933028, 0.19636479366653298]","[0.40549612, 1.0, 0.10102775, 0.15081246, 0.5041767, 1.0, 0.1052333, 0.06380039, 0.08528504, 0.08098395]"
8730,Whatever,screenwriter,Michel Houellebecq,1009534,533,15125,"[""Extension du domaine de la lutte""]",[],http://www.wikidata.org/entity/Q3062524,http://www.wikidata.org/entity/Q103114,Whatever (1999 film),Michel Houellebecq,1418,20768,Who was the screenwriter for Whatever?,"[""Michel Houellebecq""]","['Who was the screenwriter for Whatever?', 'Who wrote the screenplay for Whatever?', 'Who was the scribe of the screenplay in Whatever?', ""Who took on the role of crafting Whatever's script?"", 'Who was responsible for composing the screenplay of Whatever?', 'Who was the wordsmith behind the screenplay of Whatever?', 'Who penned the script for Whatever?', 'Who authored the screenplay of Whatever?', ""Who was the primary influencer in shaping Whatever's screenplay composition?"", ""Who scripted Whatever's story?""]",22186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4409980596682008, 0.48639547179403986, 0.30084209559093267, 0.5040378712225959, 0.13743405195609776, 0.2207555534212411, 0.6614583678669926, 0.3299659893385706, 0.25585652771664225, 0.6725877562042443]","[0.1730137, 0.013252983, 0.3309417, 0.04725824, 0.0026613222, 0.100673325, 0.042811196, 0.057037294, 0.21284463, 0.013116601]"
9481,The State of Things,screenwriter,Wim Wenders,2312304,533,1848455,"[""State of Things""]","[""Vimu Vend\u00e2su"",""Ernst Wilhelm Wenders"",""Vimu Vendasu""]",http://www.wikidata.org/entity/Q692367,http://www.wikidata.org/entity/Q55411,The State of Things (film),Wim Wenders,1025,21097,Who was the screenwriter for The State of Things?,"[""Wim Wenders"", ""Vimu Vendâsu"", ""Ernst Wilhelm Wenders"", ""Vimu Vendasu""]","['Who was the screenwriter for The State of Things?', 'Who wrote the screenplay for The State of Things?', 'Who was the scribe of the screenplay in The State of Things?', ""Who took on the role of crafting The State of Things's script?"", 'Who was responsible for composing the screenplay of The State of Things?', 'Who was the wordsmith behind the screenplay of The State of Things?', 'Who penned the script for The State of Things?', 'Who authored the screenplay of The State of Things?', ""Who was the primary influencer in shaping The State of Things's screenplay composition?"", ""Who scripted The State of Things's story?""]",22122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.28571428571428575]","[0.37327461830350006, 0.552448777990931, 0.23002777580452705, 0.39248472462689843, 0.24922252774719791, 0.18053798140691532, 0.5409173182822805, 0.5230510111925526, 0.1540353851810654, 0.3754278749381161]","[0.09975413, 0.076608114, 0.36108446, 0.077701695, 0.37743965, 0.045140862, 0.003523528, 0.04587737, 0.47073662, 0.20526527]"
9556,Are You Here,screenwriter,Matthew Weiner,243678,533,2891553,[],"[""Matthew Hoffman Weiner""]",http://www.wikidata.org/entity/Q14509721,http://www.wikidata.org/entity/Q924283,Are You Here,Matthew Weiner,4891,17138,Who was the screenwriter for Are You Here?,"[""Matthew Weiner"", ""Matthew Hoffman Weiner""]","['Who was the screenwriter for Are You Here?', 'Who wrote the screenplay for Are You Here?', 'Who was the scribe of the screenplay in Are You Here?', ""Who took on the role of crafting Are You Here's script?"", 'Who was responsible for composing the screenplay of Are You Here?', 'Who was the wordsmith behind the screenplay of Are You Here?', 'Who penned the script for Are You Here?', 'Who authored the screenplay of Are You Here?', ""Who was the primary influencer in shaping Are You Here's screenplay composition?"", ""Who scripted Are You Here's story?""]",22029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4129239939494658, 0.5714598813606098, 0.41231879817432937, 0.4801221270678944, 0.4296588774289808, 0.6152878938978406, 0.341912732569413, 0.3028154091889559, 0.3253413622744212, 0.4647269230254712]","[0.1888929, 0.026646264, 0.12133179, 0.14256991, 0.12924215, 0.00013800868, 0.0619359, 0.14254259, 0.0059233485, 0.11391511]"
8341,All or Nothing,screenwriter,Mike Leigh,21080,533,1040637,[],[],http://www.wikidata.org/entity/Q1041689,http://www.wikidata.org/entity/Q315756,All or Nothing (film),Mike Leigh,2672,19275,Who was the screenwriter for All or Nothing?,"[""Mike Leigh""]","['Who was the screenwriter for All or Nothing?', 'Who wrote the screenplay for All or Nothing?', 'Who was the scribe of the screenplay in All or Nothing?', ""Who took on the role of crafting All or Nothing's script?"", 'Who was responsible for composing the screenplay of All or Nothing?', 'Who was the wordsmith behind the screenplay of All or Nothing?', 'Who penned the script for All or Nothing?', 'Who authored the screenplay of All or Nothing?', ""Who was the primary influencer in shaping All or Nothing's screenplay composition?"", ""Who scripted All or Nothing's story?""]",21947,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7795660642030005, 0.3805501391191304, 0.41994557627096585, 0.24608359784591044, 0.27605408538907106, 0.41235342132739267, 0.32599118890099354, 0.32918224675450286, 0.2243248392385767, 0.286659331777466]","[0.004180448, 0.061121907, 0.011943485, 0.011194871, 0.04601543, 0.016106868, 0.18087924, 0.078055814, 0.43653136, 0.029575389]"
8753,The Lover,screenwriter,Jean-Jacques Annaud,2010741,533,315274,"[""Lover""]",[],http://www.wikidata.org/entity/Q602927,http://www.wikidata.org/entity/Q154490,The Lover (1992 film),Jean-Jacques Annaud,15769,6148,Who was the screenwriter for The Lover?,"[""Jean-Jacques Annaud""]","['Who was the screenwriter for The Lover?', 'Who wrote the screenplay for The Lover?', 'Who was the scribe of the screenplay in The Lover?', ""Who took on the role of crafting The Lover's script?"", 'Who was responsible for composing the screenplay of The Lover?', 'Who was the wordsmith behind the screenplay of The Lover?', 'Who penned the script for The Lover?', 'Who authored the screenplay of The Lover?', ""Who was the primary influencer in shaping The Lover's screenplay composition?"", ""Who scripted The Lover's story?""]",21917,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5539361415103001, 0.08529299666652791, 0.2131175636453706, 0.06637891559591659, 0.14207665462398436, 0.5120900620874825, 0.30422690307217964, 0.06195782858685178, 0.09357020464126306, 0.35392766952308957]","[0.040003717, 0.7765375, 0.38652804, 0.8322214, 0.208948, 0.0021417704, 0.05033683, 0.8445797, 0.7504325, 0.0063221776]"
9742,Meantime,screenwriter,Mike Leigh,1705698,533,1040637,[],[],http://www.wikidata.org/entity/Q526914,http://www.wikidata.org/entity/Q315756,Meantime (film),Mike Leigh,2619,19275,Who was the screenwriter for Meantime?,"[""Mike Leigh""]","['Who was the screenwriter for Meantime?', 'Who wrote the screenplay for Meantime?', 'Who was the scribe of the screenplay in Meantime?', ""Who took on the role of crafting Meantime's script?"", 'Who was responsible for composing the screenplay of Meantime?', 'Who was the wordsmith behind the screenplay of Meantime?', 'Who penned the script for Meantime?', 'Who authored the screenplay of Meantime?', ""Who was the primary influencer in shaping Meantime's screenplay composition?"", ""Who scripted Meantime's story?""]",21894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.595642142743058, 0.35811588985106385, 0.49720323819166523, 0.0865999611880303, 0.4167031107626374, 0.47766873026371903, 0.30296113815507936, 0.5641362001179809, 0.2546389090971514, 0.27844588609015153]","[0.026767837, 0.025031382, 0.029272383, 0.7724952, 0.1134615, 0.029454831, 0.16291079, 0.000593301, 0.17957613, 0.41356528]"
9479,Marina,screenwriter,Pandiraj,2247988,533,2390757,[],[],http://www.wikidata.org/entity/Q6763772,http://www.wikidata.org/entity/Q7130647,Marina (2012 film),Pandiraj,6429,15313,Who was the screenwriter for Marina?,"[""Pandiraj""]","['Who was the screenwriter for Marina?', 'Who wrote the screenplay for Marina?', 'Who was the scribe of the screenplay in Marina?', ""Who took on the role of crafting Marina's script?"", 'Who was responsible for composing the screenplay of Marina?', 'Who was the wordsmith behind the screenplay of Marina?', 'Who penned the script for Marina?', 'Who authored the screenplay of Marina?', ""Who was the primary influencer in shaping Marina's screenplay composition?"", ""Who scripted Marina's story?""]",21742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3670613955088753, 0.503168830417376, 0.14968214391892, 0.16274772666764917, 0.3947346245680977, 0.09514184043988136, 0.4550634079283259, 0.28679466040653423, 0.3205083842239528, 0.3972720447680045]","[0.13097864, 0.008613565, 0.6095839, 0.17631498, 0.095623076, 0.77014154, 0.041255627, 0.018357385, 0.0060850866, 0.08502683]"
