Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8922,Candy,screenwriter,Terry Southern,2890150,533,1983357,[],[],http://www.wikidata.org/entity/Q922251,http://www.wikidata.org/entity/Q591270,Candy (1968 film),Terry Southern,5235,5419,Who was the screenwriter for Candy?,"[""Terry Southern"", ""Buck Henry"", ""Buck Henry Zuckerman"", ""Henry Zuckerman""]","['Who was the screenwriter for Candy?', 'Who wrote the screenplay for Candy?', 'Who was the scribe of the screenplay in Candy?', ""Who took on the role of crafting Candy's script?"", 'Who was responsible for composing the screenplay of Candy?', 'Who was the wordsmith behind the screenplay of Candy?', 'Who penned the script for Candy?', 'Who authored the screenplay of Candy?', ""Who was the primary influencer in shaping Candy's screenplay composition?"", ""Who scripted Candy's story?""]",10654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0]","[0.1333254773158211, 0.31183150263849146, 0.553936655621164, 0.2168831131819793, 0.6018701769274146, 0.5007404145787582, 0.4582440636147477, 0.5065999460505548, 0.566364240717515, 0.4137009615402215]","[0.5989804, 0.049060974, 0.0026692527, 0.2605169, 0.0035422423, 0.040894188, 0.02731553, 0.06907317, 0.030048518, 0.035697486]"
9480,Infected,screenwriter,Angela Kang,329329,533,1434059,[],[],http://www.wikidata.org/entity/Q15648530,http://www.wikidata.org/entity/Q4762472,Infected (The Walking Dead),Angela Kang,3042,7588,Who was the screenwriter for Infected?,"[""Angela Kang""]","['Who was the screenwriter for Infected?', 'Who wrote the screenplay for Infected?', 'Who was the scribe of the screenplay in Infected?', ""Who took on the role of crafting Infected's script?"", 'Who was responsible for composing the screenplay of Infected?', 'Who was the wordsmith behind the screenplay of Infected?', 'Who penned the script for Infected?', 'Who authored the screenplay of Infected?', ""Who was the primary influencer in shaping Infected's screenplay composition?"", ""Who scripted Infected's story?""]",10630,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1873138762227386, 0.41679992049401426, 0.47126457562391566, 0.3503402004335143, 0.5351410853628003, 0.3662742682261476, 0.3971755768668722, 0.3689611662106276, 0.4560760475066554, 0.3151269528589469]","[0.17623664, 0.012521774, 0.09608085, 0.103146344, 0.041312058, 0.104601145, 0.03164405, 0.014078529, 0.13748024, 0.06314344]"
8773,Earth,screenwriter,Bapsi Sidhwa,863985,533,709834,"[""1947: Earth""]",[],http://www.wikidata.org/entity/Q2561440,http://www.wikidata.org/entity/Q2020488,Earth (1998 film),Bapsi Sidhwa,8132,2483,Who was the screenwriter for Earth?,"[""Bapsi Sidhwa"", ""Deepa Mehta""]","['Who was the screenwriter for Earth?', 'Who wrote the screenplay for Earth?', 'Who was the scribe of the screenplay in Earth?', ""Who took on the role of crafting Earth's script?"", 'Who was responsible for composing the screenplay of Earth?', 'Who was the wordsmith behind the screenplay of Earth?', 'Who penned the script for Earth?', 'Who authored the screenplay of Earth?', ""Who was the primary influencer in shaping Earth's screenplay composition?"", ""Who scripted Earth's story?""]",10615,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5140068272724945, 0.5344926328261924, 0.2915051706389856, 0.2981352485349516, 0.3380499370259837, 0.02689654287384071, 0.269603010931617, 0.3911509527816728, 0.3510395666187581, 0.19767711997868934]","[0.038879488, 0.09860245, 0.32663375, 0.020090008, 0.030388074, 0.9359735, 0.26485407, 0.0087684, 0.00732336, 0.13272299]"
9149,What Just Happened,screenwriter,Art Linson,1215849,533,2355850,[],[],http://www.wikidata.org/entity/Q378891,http://www.wikidata.org/entity/Q705631,What Just Happened (2008 film),Art Linson,3812,6764,Who was the screenwriter for What Just Happened?,"[""Art Linson""]","['Who was the screenwriter for What Just Happened?', 'Who wrote the screenplay for What Just Happened?', 'Who was the scribe of the screenplay in What Just Happened?', ""Who took on the role of crafting What Just Happened's script?"", 'Who was responsible for composing the screenplay of What Just Happened?', 'Who was the wordsmith behind the screenplay of What Just Happened?', 'Who penned the script for What Just Happened?', 'Who authored the screenplay of What Just Happened?', ""Who was the primary influencer in shaping What Just Happened's screenplay composition?"", ""Who scripted What Just Happened's story?""]",10576,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0, 0.4444444444444445]","[0.40323302385573434, 0.35672262249047026, 0.31984807582554614, 0.5228050079594846, 0.18523308317566592, 0.12630583198527162, 0.3411887307811161, 0.2870194082903455, 0.2662793376389338, 0.1371670074983092]","[0.08655712, 0.26550052, 0.12695545, 0.049452875, 0.328658, 0.05140771, 0.058531996, 0.0052878605, 0.16598108, 0.19045453]"
8489,Anonymous,screenwriter,John Orloff,1034784,533,1220737,[],[],http://www.wikidata.org/entity/Q313819,http://www.wikidata.org/entity/Q3809522,Anonymous (2011 film),John Orloff,9186,1373,Who was the screenwriter for Anonymous?,"[""John Orloff""]","['Who was the screenwriter for Anonymous?', 'Who wrote the screenplay for Anonymous?', 'Who was the scribe of the screenplay in Anonymous?', ""Who took on the role of crafting Anonymous's script?"", 'Who was responsible for composing the screenplay of Anonymous?', 'Who was the wordsmith behind the screenplay of Anonymous?', 'Who penned the script for Anonymous?', 'Who authored the screenplay of Anonymous?', ""Who was the primary influencer in shaping Anonymous's screenplay composition?"", ""Who scripted Anonymous's story?""]",10559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24547176260429332, 0.22324163145499343, 0.3479479159104565, 0.20226324397730036, 0.11851481278991349, 0.18182014146847905, 0.216922049479699, 0.44858682368264907, 0.17881674769010467, 0.3078831255402146]","[0.39086786, 0.42316344, 0.0644748, 0.1463142, 0.061953384, 0.32230017, 0.14685978, 0.0032467954, 0.6217232, 0.091496855]"
8339,Sense and Sensibility,screenwriter,Andrew Davies,2884271,533,1583006,[],"[""Andrew Wynford Davies""]",http://www.wikidata.org/entity/Q913553,http://www.wikidata.org/entity/Q504430,Sense and Sensibility (2008 TV series),Andrew Davies (writer),6135,4411,Who was the screenwriter for Sense and Sensibility?,"[""Andrew Davies"", ""Andrew Wynford Davies""]","['Who was the screenwriter for Sense and Sensibility?', 'Who wrote the screenplay for Sense and Sensibility?', 'Who was the scribe of the screenplay in Sense and Sensibility?', ""Who took on the role of crafting Sense and Sensibility's script?"", 'Who was responsible for composing the screenplay of Sense and Sensibility?', 'Who was the wordsmith behind the screenplay of Sense and Sensibility?', 'Who penned the script for Sense and Sensibility?', 'Who authored the screenplay of Sense and Sensibility?', ""Who was the primary influencer in shaping Sense and Sensibility's screenplay composition?"", ""Who scripted Sense and Sensibility's story?""]",10546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3834462392387928, 0.3832618301205034, 0.4348064360615231, 0.12289106463354829, 0.46649596927364245, 0.3364096162917852, 0.29559066069934603, 0.36315111744178913, 0.3734222494906605, 0.35640546714469734]","[0.08447459, 0.058592744, 0.07886962, 0.14822727, 0.011354839, 0.14124589, 0.07904891, 0.102756515, 0.066309065, 0.021095904]"
9515,Max,screenwriter,Sheldon Lettich,593663,533,210280,[],[],http://www.wikidata.org/entity/Q18152555,http://www.wikidata.org/entity/Q1375852,Max (2015 film),Sheldon Lettich,8732,1806,Who was the screenwriter for Max?,"[""Sheldon Lettich""]","['Who was the screenwriter for Max?', 'Who wrote the screenplay for Max?', 'Who was the scribe of the screenplay in Max?', ""Who took on the role of crafting Max's script?"", 'Who was responsible for composing the screenplay of Max?', 'Who was the wordsmith behind the screenplay of Max?', 'Who penned the script for Max?', 'Who authored the screenplay of Max?', ""Who was the primary influencer in shaping Max's screenplay composition?"", ""Who scripted Max's story?""]",10538,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.4239624627609623, 0.1905295738394875, 0.32695408640788565, 0.0, 0.0, 0.0, 0.24310753932618712, 0.28732625720798366]","[1.0, 1.0, 0.026989363, 0.16014801, 0.3568303, 1.0, 1.0, 1.0, 0.002786795, 0.0499481]"
8751,Seconds,screenwriter,Lewis John Carlino,115178,533,1064669,[],[],http://www.wikidata.org/entity/Q1195447,http://www.wikidata.org/entity/Q3237296,Seconds (1966 film),Lewis John Carlino,9138,1395,Who was the screenwriter for Seconds?,"[""Lewis John Carlino""]","['Who was the screenwriter for Seconds?', 'Who wrote the screenplay for Seconds?', 'Who was the scribe of the screenplay in Seconds?', ""Who took on the role of crafting Seconds's script?"", 'Who was responsible for composing the screenplay of Seconds?', 'Who was the wordsmith behind the screenplay of Seconds?', 'Who penned the script for Seconds?', 'Who authored the screenplay of Seconds?', ""Who was the primary influencer in shaping Seconds's screenplay composition?"", ""Who scripted Seconds's story?""]",10533,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30114087904200604, 0.280291630335909, 0.3508906088116011, 0.37430495851145773, 0.281573376016617, 0.3513776531555436, 0.42787778468137716, 0.1386179693041325, 0.24472101110773278, 0.23350963650623688]","[0.021904131, 0.31115144, 0.13442871, 0.100469075, 0.16034059, 0.047870316, 0.102460064, 0.19563542, 0.02185036, 0.41121912]"
9785,Middle of the Night,screenwriter,Paddy Chayefsky,550270,533,582883,[],"[""Sidney Aaron Chayefsky""]",http://www.wikidata.org/entity/Q1750339,http://www.wikidata.org/entity/Q180251,Middle of the Night,Paddy Chayefsky,1112,9420,Who was the screenwriter for Middle of the Night?,"[""Paddy Chayefsky"", ""Sidney Aaron Chayefsky""]","['Who was the screenwriter for Middle of the Night?', 'Who wrote the screenplay for Middle of the Night?', 'Who was the scribe of the screenplay in Middle of the Night?', ""Who took on the role of crafting Middle of the Night's script?"", 'Who was responsible for composing the screenplay of Middle of the Night?', 'Who was the wordsmith behind the screenplay of Middle of the Night?', 'Who penned the script for Middle of the Night?', 'Who authored the screenplay of Middle of the Night?', ""Who was the primary influencer in shaping Middle of the Night's screenplay composition?"", ""Who scripted Middle of the Night's story?""]",10532,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.8, 0, 0.6666666666666666, 0, 0.8, 0.8, 0.8, 0, 0]","[0.24193802499882322, 0.11721394490867162, 0.1434116778254081, 0.1694698713773566, 0.2771538867102922, 0.05929913880171323, 0.15484041271391144, 0.09917010740168686, 0.2684354738397833, 0.1292519195694772]","[0.05467432, 0.66736406, 0.080694675, 0.10368049, 0.019775618, 0.8519077, 0.57465243, 0.73202604, 0.3032641, 0.16539335]"
9876,Made for Each Other,screenwriter,Joseph Bologna,1010150,533,517734,[],[],http://www.wikidata.org/entity/Q3064674,http://www.wikidata.org/entity/Q1706646,Made for Each Other (1971 film),Joseph Bologna,379,10107,Who was the screenwriter for Made for Each Other?,"[""Joseph Bologna""]","['Who was the screenwriter for Made for Each Other?', 'Who wrote the screenplay for Made for Each Other?', 'Who was the scribe of the screenplay in Made for Each Other?', ""Who took on the role of crafting Made for Each Other's script?"", 'Who was responsible for composing the screenplay of Made for Each Other?', 'Who was the wordsmith behind the screenplay of Made for Each Other?', 'Who penned the script for Made for Each Other?', 'Who authored the screenplay of Made for Each Other?', ""Who was the primary influencer in shaping Made for Each Other's screenplay composition?"", ""Who scripted Made for Each Other's story?""]",10486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49610527650662395, 0.17423404630008793, 0.4214283454349874, 0.19482000432997862, 0.36160268757640196, 0.3526759272974085, 0.41702343166265005, 0.3779410977707166, 0.24640871179267976, 0.2512896339340732]","[0.016745003, 0.13368303, 0.13547662, 0.046367608, 0.20083202, 0.033987176, 0.1293839, 0.07736153, 0.075082295, 0.3929871]"
