Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11333,Assumption of Mary,religion,Catholic Church,421407,106,2918816,"[""Assumption of the Virgin"",""Assumption of the Virgin Mary"",""the Assumption"",""Ascension of Mary""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q162691,http://www.wikidata.org/entity/Q9592,Assumption of Mary,Catholic Church,23361,195995,What is the religion of Assumption of Mary?,"[""Anglican Communion"", ""Eastern Orthodox Church"", ""Eastern Church"", ""Orthodox Church"", ""Orthodox Catholic Church"", ""Greek Church"", ""Eastern Orthodox communion"", ""Church of the Seven Councils"", ""Oriental Orthodox Churches"", ""oriental orthodox churches"", ""Oriental Orthodoxy"", ""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Assumption of Mary?', 'What faith does Assumption of Mary follow?', 'What is the religious affiliation of Assumption of Mary?', 'Which religious doctrine does Assumption of Mary subscribe to?', 'What theology is Assumption of Mary aligned with?', 'What is the religious identity of Assumption of Mary?', 'What belief system does Assumption of Mary ascribe to?', 'What religious school of thought does Assumption of Mary follow?', ""What is Assumption of Mary's spirituality?"", 'What is the religious allegiance of Assumption of Mary?']",219356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.4, 0.4444444444444444, 0.4, 0.4, 0.4, 0, 0.4]","[0.13644778751191303, 0.21078245324794437, 0.524623447931865, 0.06445735377821177, 0.4369560826583025, 0.66053956936748, 0.10312992526317415, 0.10466133693473302, 0.6519965873233954, 0.633512414569614]","[0.5838361, 0.16886102, 0.09222569, 0.83761996, 0.1819831, 0.0021858083, 0.7185944, 0.71329856, 0.0077388687, 0.04502743]"
11259,Judaizers,religion,Christianity,525657,106,1582175,"[""Ebionites""]","[""Christian faith""]",http://www.wikidata.org/entity/Q1710868,http://www.wikidata.org/entity/Q5043,Judaizers,Christianity,5573,213455,What is the religion of Judaizers?,"[""Christianity"", ""Christian faith""]","['What is the religion of Judaizers?', 'What faith does Judaizers follow?', 'What is the religious affiliation of Judaizers?', 'Which religious doctrine does Judaizers subscribe to?', 'What theology is Judaizers aligned with?', 'What is the religious identity of Judaizers?', 'What belief system does Judaizers ascribe to?', 'What religious school of thought does Judaizers follow?', ""What is Judaizers's spirituality?"", 'What is the religious allegiance of Judaizers?']",219028,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.4, 0, 0.4, 0, 0, 0, 0, 0]","[0.0, 0.18550765559419638, 0.16806256591752078, 0.0, 0.2181480512554046, 0.0, 0.0, 0.13690400476612424, 0.0, 0.08868540252237744]","[1.0, 0.19923857, 0.568001, 1.0, 0.40799204, 1.0, 1.0, 0.18953802, 1.0, 0.081415616]"
11226,Honorius III,religion,Christianity,363121,106,1582175,"[""Cencio Savelli"",""Pope Honorius III"",""pape Honorius III""]","[""Christian faith""]",http://www.wikidata.org/entity/Q160182,http://www.wikidata.org/entity/Q5043,Pope Honorius III,Christianity,2426,213455,What is the religion of Honorius III?,"[""Christianity"", ""Christian faith""]","['What is the religion of Honorius III?', 'What faith does Honorius III follow?', 'What is the religious affiliation of Honorius III?', 'Which religious doctrine does Honorius III subscribe to?', 'What theology is Honorius III aligned with?', 'What is the religious identity of Honorius III?', 'What belief system does Honorius III ascribe to?', 'What religious school of thought does Honorius III follow?', ""What is Honorius III's spirituality?"", 'What is the religious allegiance of Honorius III?']",215881,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.08303947816991655, 0.11385095583541163, 0.15918538392979686, 0.2008937698099604, 0.5978245870679336, 0.10182437187860655, 0.5896007179751619, 0.3989257094706054, 0.0]","[1.0, 0.8059269, 0.12707369, 0.33691242, 0.4325968, 0.038012408, 0.10326544, 0.00649762, 0.23446691, 1.0]"
11176,Paschal Triduum,religion,Christianity,2209152,106,1582175,"[""Triduum"",""Easter Triduum"",""Three Days"",""Holy Triduum"",""The Three Days""]","[""Christian faith""]",http://www.wikidata.org/entity/Q665944,http://www.wikidata.org/entity/Q5043,Paschal Triduum,Christianity,2369,213455,What is the religion of Paschal Triduum?,"[""Christianity"", ""Christian faith""]","['What is the religion of Paschal Triduum?', 'What faith does Paschal Triduum follow?', 'What is the religious affiliation of Paschal Triduum?', 'Which religious doctrine does Paschal Triduum subscribe to?', 'What theology is Paschal Triduum aligned with?', 'What is the religious identity of Paschal Triduum?', 'What belief system does Paschal Triduum ascribe to?', 'What religious school of thought does Paschal Triduum follow?', ""What is Paschal Triduum's spirituality?"", 'What is the religious allegiance of Paschal Triduum?']",215824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25117872238608446, 0.05261477257627948, 0.0, 0.1536830432343302, 0.20438071751104597, 0.6844345067471508, 0.13893623231682986, 0.14652904220554902, 0.0, 0.8102304872792873]","[0.055176087, 0.8700093, 1.0, 0.47398204, 0.1152535, 0.005522882, 0.57112855, 0.078011036, 1.0, 0.01914934]"
11199,Anne of Great Britain,religion,Anglicanism,116253,106,2145926,"[""Anne, Queen of Great Britain"",""Anne"",""Queen Anne"",""Anne Stuart"",""Anne, Queen of England"",""Anne, Queen of Scotland"",""Anne, Lord of Ireland"",""Queen Anne of Great Britain"",""Anne, Queen of Ireland"",""Queen of England Anne"",""koningin van Groot-Brittanni\u00eb en Ierland Anne"",""regina d'Inghilterra Anna I"",""reine de Grande-Bretagne Anne"",""Queen of Great Britain Anne"",""Queen of Scotland Anne"",""Queen of Great Britain Anne Stuart""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q119702,http://www.wikidata.org/entity/Q6423963,"Anne, Queen of Great Britain",Anglicanism,156171,56744,What is the religion of Anne of Great Britain?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Anne of Great Britain?', 'What faith does Anne of Great Britain follow?', 'What is the religious affiliation of Anne of Great Britain?', 'Which religious doctrine does Anne of Great Britain subscribe to?', 'What theology is Anne of Great Britain aligned with?', 'What is the religious identity of Anne of Great Britain?', 'What belief system does Anne of Great Britain ascribe to?', 'What religious school of thought does Anne of Great Britain follow?', ""What is Anne of Great Britain's spirituality?"", 'What is the religious allegiance of Anne of Great Britain?']",212915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.2, 0.18181818181818182]","[0.4447707038357849, 0.522565099446571, 0.38677925615092057, 0.15217553558113947, 0.1529488019297001, 0.480582539161785, 0.49683580946817674, 0.4566260034934967, 0.44330840162408397, 0.42654986908253667]","[0.042872123, 0.14288074, 0.25405312, 0.48698243, 0.48047864, 0.05946607, 0.04505735, 0.20091826, 0.12904981, 0.024335353]"
11074,bhikkhu,religion,Buddhism,2850204,106,2558565,"[""buddhist monk"",""monk"",""Bonze"",""bhikshu""]","[""Buddha Dharma""]",http://www.wikidata.org/entity/Q854997,http://www.wikidata.org/entity/Q748,Bhikkhu,Buddhism,10422,202198,What is the religion of bhikkhu?,"[""Buddhism"", ""Buddha Dharma""]","['What is the religion of bhikkhu?', 'What faith does bhikkhu follow?', 'What is the religious affiliation of bhikkhu?', 'Which religious doctrine does bhikkhu subscribe to?', 'What theology is bhikkhu aligned with?', 'What is the religious identity of bhikkhu?', 'What belief system does bhikkhu ascribe to?', 'What religious school of thought does bhikkhu follow?', ""What is bhikkhu's spirituality?"", 'What is the religious allegiance of bhikkhu?']",212620,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11099,Catholic Church,religion,Catholicism,2918816,106,621834,"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]","[""Catholic faith"",""Catholic religion"",""Catholic""]",http://www.wikidata.org/entity/Q9592,http://www.wikidata.org/entity/Q1841,Catholic Church,Catholicism,195995,16111,What is the religion of Catholic Church?,"[""Catholicism"", ""Catholic faith"", ""Catholic religion"", ""Catholic""]","['What is the religion of Catholic Church?', 'What faith does Catholic Church follow?', 'What is the religious affiliation of Catholic Church?', 'Which religious doctrine does Catholic Church subscribe to?', 'What theology is Catholic Church aligned with?', 'What is the religious identity of Catholic Church?', 'What belief system does Catholic Church ascribe to?', 'What religious school of thought does Catholic Church follow?', ""What is Catholic Church's spirituality?"", 'What is the religious allegiance of Catholic Church?']",212106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0.6666666666666666, 0, 0, 0, 0, 0.6666666666666666, 0, 0]","[0.0, 0.0, 0.08651490613337018, 0.0, 0.0, 0.0, 0.06964362616063766, 0.09456659149057575, 0.07645447545092371, 0.0]","[1.0, 1.0, 0.77275914, 1.0, 1.0, 1.0, 0.8229494, 0.09073548, 0.80317384, 1.0]"
11235,Father Damien,religion,Catholic Church,795030,106,2918816,"[""San Dami\u00e1n de Molokai"",""Father Damien of Molokai"",""Saint Damien of Molokai"",""Saint Damien De Veuster"",""Jozef De Veuster""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q232785,http://www.wikidata.org/entity/Q9592,Father Damien,Catholic Church,15000,195995,What is the religion of Father Damien?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Father Damien?', 'What faith does Father Damien follow?', 'What is the religious affiliation of Father Damien?', 'Which religious doctrine does Father Damien subscribe to?', 'What theology is Father Damien aligned with?', 'What is the religious identity of Father Damien?', 'What belief system does Father Damien ascribe to?', 'What religious school of thought does Father Damien follow?', ""What is Father Damien's spirituality?"", 'What is the religious allegiance of Father Damien?']",210995,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",,"[1.0, 0.4, 1.0, 0.4, 0.4444444444444444, 1.0, 0.4, 0.4, 0.4, 0.4]","[0.0, 0.13154531525920335, 0.12672995044750457, 0.0, 0.6264579196145359, 0.14683313154241334, 0.0, 0.14371358981983623, 0.15496085514052566, 0.6752038785769018]","[1.0, 0.60727185, 0.70512813, 1.0, 0.011975333, 0.08119831, 1.0, 0.5447087, 0.28140563, 0.019875722]"
11284,Santa Clara University,religion,Catholic Church,2940866,106,2918816,"[""SCU""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q992830,http://www.wikidata.org/entity/Q9592,Santa Clara University,Catholic Church,13279,195995,What is the religion of Santa Clara University?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Santa Clara University?', 'What faith does Santa Clara University follow?', 'What is the religious affiliation of Santa Clara University?', 'Which religious doctrine does Santa Clara University subscribe to?', 'What theology is Santa Clara University aligned with?', 'What is the religious identity of Santa Clara University?', 'What belief system does Santa Clara University ascribe to?', 'What religious school of thought does Santa Clara University follow?', ""What is Santa Clara University's spirituality?"", 'What is the religious allegiance of Santa Clara University?']",209274,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0, 0.4444444444444444, 0.4, 0, 0, 1.0]","[0.0, 0.1524931064274221, 0.09726651178644233, 0.12418039195473464, 0.06012533260378833, 0.7548101461214818, 0.09854333588777504, 0.18833098024204362, 0.04198332831451339, 0.04338919675437931]","[1.0, 0.6296267, 0.7734544, 0.63943577, 0.8496386, 0.0083173625, 0.7341192, 0.17292999, 0.89793426, 0.8942983]"
11312,Rama,religion,Jainism,364508,106,2890814,"[""Ram"",""Ramachandra"",""Ramchandra"",""Shri Ram"",""Lord Ram"",""Shri Ramchandra"",""R\u00e2ma""]","[""nirgrantha"",""Jain dharma"",""Jainatva"",""Jaina"",""Jain mata"",""Jaini"",""Jainy"",""jainas""]",http://www.wikidata.org/entity/Q160213,http://www.wikidata.org/entity/Q9232,Rama,Jainism,93777,114980,What is the religion of Rama?,"[""Hinduism"", ""Hindu Dharma"", ""Sanatan Dharma"", ""Hindu religion"", ""Hindoo dharam"", ""🛕"", ""ॐ"", ""Jainism"", ""nirgrantha"", ""Jain dharma"", ""Jainatva"", ""Jaina"", ""Jain mata"", ""Jaini"", ""Jainy"", ""jainas""]","['What is the religion of Rama?', 'What faith does Rama follow?', 'What is the religious affiliation of Rama?', 'Which religious doctrine does Rama subscribe to?', 'What theology is Rama aligned with?', 'What is the religious identity of Rama?', 'What belief system does Rama ascribe to?', 'What religious school of thought does Rama follow?', ""What is Rama's spirituality?"", 'What is the religious allegiance of Rama?']",208757,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
