Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11142,Muhammad Qutb,religion,Sunni Islam,880186,106,1474889,[],"[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q2614690,http://www.wikidata.org/entity/Q483654,Muhammad Qutb,Sunni Islam,1017,86019,What is the religion of Muhammad Qutb?,"[""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim""]","['What is the religion of Muhammad Qutb?', 'What faith does Muhammad Qutb follow?', 'What is the religious affiliation of Muhammad Qutb?', 'Which religious doctrine does Muhammad Qutb subscribe to?', 'What theology is Muhammad Qutb aligned with?', 'What is the religious identity of Muhammad Qutb?', 'What belief system does Muhammad Qutb ascribe to?', 'What religious school of thought does Muhammad Qutb follow?', ""What is Muhammad Qutb's spirituality?"", 'What is the religious allegiance of Muhammad Qutb?']",87036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.28571428571428575, 0.5, 0.22222222222222224, 0, 0.28571428571428575, 0, 0, 0, 0.28571428571428575]","[0.4630745574020434, 0.44976260025367143, 0.5643994336918254, 0.7284979622949772, 0.7207509142528277, 0.30845619293125887, 0.15894241830307707, 0.15564593256730552, 0.0, 0.5602668616098316]","[0.047025762, 0.05284821, 0.009442773, 0.03257428, 0.042750586, 0.30881518, 0.33111975, 0.4545535, 1.0, 0.041684054]"
11372,Muqatil ibn Sulayman,religion,Sunni Islam,225867,106,1474889,"[""Muq\u0101til b. Sulaym\u0101n"",""Muq\u0101til b. Sulaym\u0101n, Ab\u016b al-\u1e24asan, al-Azd\u012b, [Mawl\u00e1], al-Bal\u1e2b\u012b"",""Muq\u0101til Ibn-Sulaim\u0101n al-\u1e2aur\u0101s\u0101n\u012b"",""Muq\u0101til Ibn Sulaym\u0101n al-Bal\u1e2b\u012b"",""Ibn-Sulaim\u0101n al-\u1e2aur\u0101s\u0101n\u012b Muq\u0101til"",""Muq\u0101til ibn Sulaym\u0101n al-Balkh\u012b"",""Muq\u0101til Ibn-Sulaim\u0101n al-Bal\u1e2b\u012b"",""Muq\u0101til Ibn Sulaym\u0101n"",""Muq\u0101til Ibn-Sulaym\u0101n"",""Ab\u016b \u0103l-\u1e24asan Muq\u0101til Ibn Sulaym\u0101n al-Bal\u1e2b\u012b"",""Muk\u0302atil B. S\u00fcleyman""]","[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q14095767,http://www.wikidata.org/entity/Q483654,Muqatil ibn Sulayman,Sunni Islam,937,86019,What is the religion of Muqatil ibn Sulayman?,"[""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim""]","['What is the religion of Muqatil ibn Sulayman?', 'What faith does Muqatil ibn Sulayman follow?', 'What is the religious affiliation of Muqatil ibn Sulayman?', 'Which religious doctrine does Muqatil ibn Sulayman subscribe to?', 'What theology is Muqatil ibn Sulayman aligned with?', 'What is the religious identity of Muqatil ibn Sulayman?', 'What belief system does Muqatil ibn Sulayman ascribe to?', 'What religious school of thought does Muqatil ibn Sulayman follow?', ""What is Muqatil ibn Sulayman's spirituality?"", 'What is the religious allegiance of Muqatil ibn Sulayman?']",86956,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.5, 0.4444444444444445, 0.5714285714285715, 0.5714285714285715, 0.5, 0, 0, 0.5]","[0.5998015830306233, 0.356166955971221, 0.4074482546532564, 0.5298437094950985, 0.4819888578088157, 0.4728272485647166, 0.4027832121556154, 0.6489384251022772, 0.0, 0.4417391367557706]","[0.004255, 0.31407094, 0.07469884, 0.07040512, 0.048966285, 0.07108627, 0.14262915, 0.04386149, 1.0, 0.13738312]"
11121,Lenni Brenner,religion,atheism,600287,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q1818051,http://www.wikidata.org/entity/Q7066,Lenni Brenner,Atheism,468,82132,What is the religion of Lenni Brenner?,"[""atheism"", ""unbelief""]","['What is the religion of Lenni Brenner?', 'What faith does Lenni Brenner follow?', 'What is the religious affiliation of Lenni Brenner?', 'Which religious doctrine does Lenni Brenner subscribe to?', 'What theology is Lenni Brenner aligned with?', 'What is the religious identity of Lenni Brenner?', 'What belief system does Lenni Brenner ascribe to?', 'What religious school of thought does Lenni Brenner follow?', ""What is Lenni Brenner's spirituality?"", 'What is the religious allegiance of Lenni Brenner?']",82600,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",,"[1.0, 0, 1.0, 0, 0, 0, 0, 0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.7491384411094127, 0.7872551097700649, 0.044832473722966816, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.025712732, 0.00085143186, 0.8905482, 1.0, 1.0, 1.0]"
11361,Peter I,religion,Lutheranism,2034371,106,2595152,"[""Peter Friedrich Ludwig""]","[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q61274,http://www.wikidata.org/entity/Q75809,"Peter I, Grand Duke of Oldenburg",Lutheranism,836,81663,What is the religion of Peter I?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","['What is the religion of Peter I?', 'What faith does Peter I follow?', 'What is the religious affiliation of Peter I?', 'Which religious doctrine does Peter I subscribe to?', 'What theology is Peter I aligned with?', 'What is the religious identity of Peter I?', 'What belief system does Peter I ascribe to?', 'What religious school of thought does Peter I follow?', ""What is Peter I's spirituality?"", 'What is the religious allegiance of Peter I?']",82499,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0, 0.5, 0, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.6564039220276925, 0.0, 0.1302747591802705, 0.030230605295449478, 0.14789217163684756, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.04694771, 1.0, 0.1683728, 0.92771345, 0.5185711, 1.0]"
11193,Ruth Hurmence Green,religion,atheism,2518991,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q7383047,http://www.wikidata.org/entity/Q7066,Ruth Hurmence Green,Atheism,281,82132,What is the religion of Ruth Hurmence Green?,"[""atheism"", ""unbelief""]","['What is the religion of Ruth Hurmence Green?', 'What faith does Ruth Hurmence Green follow?', 'What is the religious affiliation of Ruth Hurmence Green?', 'Which religious doctrine does Ruth Hurmence Green subscribe to?', 'What theology is Ruth Hurmence Green aligned with?', 'What is the religious identity of Ruth Hurmence Green?', 'What belief system does Ruth Hurmence Green ascribe to?', 'What religious school of thought does Ruth Hurmence Green follow?', ""What is Ruth Hurmence Green's spirituality?"", 'What is the religious allegiance of Ruth Hurmence Green?']",82413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6349275303417116, 0.4983830623361094, 0.5889840344283968, 0.46741741645120666, 0.0, 0.4325311093993133, 0.2910576795962082, 0.4093977395808278, 0.6484673239237329, 0.62838607019084]","[0.0073992237, 0.023315532, 0.057654295, 0.08116447, 1.0, 0.033445194, 0.050390325, 0.2245713, 0.008540696, 0.01512591]"
11165,Armenians,religion,Armenian Apostolic Church,2773531,106,2283520,"[""Armenian people""]",[],http://www.wikidata.org/entity/Q79797,http://www.wikidata.org/entity/Q683724,Armenians,Armenian Apostolic Church,45578,36775,What is the religion of Armenians?,"[""Armenian Catholic Church"", ""Armenian Church"", ""Armenian Apostolic Church""]","['What is the religion of Armenians?', 'What faith does Armenians follow?', 'What is the religious affiliation of Armenians?', 'Which religious doctrine does Armenians subscribe to?', 'What theology is Armenians aligned with?', 'What is the religious identity of Armenians?', 'What belief system does Armenians ascribe to?', 'What religious school of thought does Armenians follow?', ""What is Armenians's spirituality?"", 'What is the religious allegiance of Armenians?']",82353,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.4132288986542338, 0.0, 0.0, 0.0, 0.1505149978319906, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.21596187, 1.0, 1.0, 1.0, 0.5, 1.0]"
11068,David Mills,religion,atheism,1688439,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q5237581,http://www.wikidata.org/entity/Q7066,David Mills (author),Atheism,202,82132,What is the religion of David Mills?,"[""atheism"", ""unbelief""]","['What is the religion of David Mills?', 'What faith does David Mills follow?', 'What is the religious affiliation of David Mills?', 'Which religious doctrine does David Mills subscribe to?', 'What theology is David Mills aligned with?', 'What is the religious identity of David Mills?', 'What belief system does David Mills ascribe to?', 'What religious school of thought does David Mills follow?', ""What is David Mills's spirituality?"", 'What is the religious allegiance of David Mills?']",82334,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07011600243772088, 0.145648465707926, 0.0, 0.7041402927808517, 0.645893339762333, 0.08799341754675118, 0.04338928873074451, 0.0, 0.0, 0.0]","[0.8215971, 0.22448385, 1.0, 0.0035368716, 0.003008064, 0.7681538, 0.8942981, 1.0, 1.0, 1.0]"
11321,Mark Lindley,religion,atheism,2936640,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q984289,http://www.wikidata.org/entity/Q7066,Mark Lindley,Atheism,142,82132,What is the religion of Mark Lindley?,"[""atheism"", ""unbelief""]","['What is the religion of Mark Lindley?', 'What faith does Mark Lindley follow?', 'What is the religious affiliation of Mark Lindley?', 'Which religious doctrine does Mark Lindley subscribe to?', 'What theology is Mark Lindley aligned with?', 'What is the religious identity of Mark Lindley?', 'What belief system does Mark Lindley ascribe to?', 'What religious school of thought does Mark Lindley follow?', ""What is Mark Lindley's spirituality?"", 'What is the religious allegiance of Mark Lindley?']",82274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.051522270832984, 0.0, 0.0, 0.15938792219406278, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.8729262, 1.0, 1.0, 0.39354524, 1.0]"
11124,St. John's Church,religion,Lutheranism,866249,106,2595152,[],"[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q2568547,http://www.wikidata.org/entity/Q75809,"St. John's Church, Riga",Lutheranism,245,81663,What is the religion of St. John's Church?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","[""What is the religion of St. John's Church?"", ""What faith does St. John's Church follow?"", ""What is the religious affiliation of St. John's Church?"", ""Which religious doctrine does St. John's Church subscribe to?"", ""What theology is St. John's Church aligned with?"", ""What is the religious identity of St. John's Church?"", ""What belief system does St. John's Church ascribe to?"", ""What religious school of thought does St. John's Church follow?"", ""What is St. John's Church's spirituality?"", ""What is the religious allegiance of St. John's Church?""]",81908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.25, 0, 0, 0.25, 0, 0.4, 0.5714285714285715, 0.4]","[0.14168344357592555, 0.11979781663330008, 0.44725399478014727, 0.0, 0.28421087046392934, 0.14601498483129607, 0.0, 0.1590549745765194, 0.331877849801152, 0.15663485400374372]","[0.67068756, 0.65724504, 0.06321615, 1.0, 0.09478915, 0.66137993, 1.0, 0.333675, 0.24448286, 0.29746994]"
11071,Sabine Baring-Gould,religion,Anglicanism,136678,106,2145926,"[""S. Baring Gould"",""Sabine Baring Gould"",""S. Baring-Gould"",""00002098127 IPI"",""Baring-Gould, S. (Sabine)"",""Reverend Sabine Baring-Gould""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q1242472,http://www.wikidata.org/entity/Q6423963,Sabine Baring-Gould,Anglicanism,23123,56744,What is the religion of Sabine Baring-Gould?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Sabine Baring-Gould?', 'What faith does Sabine Baring-Gould follow?', 'What is the religious affiliation of Sabine Baring-Gould?', 'Which religious doctrine does Sabine Baring-Gould subscribe to?', 'What theology is Sabine Baring-Gould aligned with?', 'What is the religious identity of Sabine Baring-Gould?', 'What belief system does Sabine Baring-Gould ascribe to?', 'What religious school of thought does Sabine Baring-Gould follow?', ""What is Sabine Baring-Gould's spirituality?"", 'What is the religious allegiance of Sabine Baring-Gould?']",79867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.2222222222222222, 0.2222222222222222, 0, 0.3333333333333333, 0.2, 0, 0, 0, 0.3333333333333333]","[0.5179189442235657, 0.36312334887660014, 0.331644854981298, 0.07437519212703018, 0.0, 0.46184867730025814, 0.39806874717603313, 0.28028457572784304, 0.0, 0.11385105902211448]","[0.08598423, 0.28548306, 0.07486224, 0.8092759, 1.0, 0.14332052, 0.20156637, 0.33004266, 1.0, 0.12707391]"
