Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13691,Peru,capital,Lima,1283964,422,952871,"[""pe"",""Republic of Peru"",""Rep\u00fablica del Per\u00fa"",""\ud83c\uddf5\ud83c\uddea"",""Republica del Peru""]","[""City of the Kings""]",http://www.wikidata.org/entity/Q419,http://www.wikidata.org/entity/Q2868,Peru,Lima,136982,43122,What is the capital of Peru?,"[""Lima"", ""City of the Kings""]","['What is the capital of Peru?', 'What is the primary city in Peru?', 'Which urban center holds a central role in Peru?', 'Which city houses the main government of Peru?', 'What city is the main administrative center of Peru?', 'What urban area holds the capital status of Peru?', 'Which city is the political focal point of Peru?', 'Which city is the primary seat of authority for Peru?', 'What is the principal city of Peru?', 'What is the chief city of Peru?']",180104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222]","[0.3629871625672148, 0.21181279559154942, 0.3299675314772745, 0.3076285342322988, 0.23185150593469522, 0.27714301962709004, 0.27096434551951676, 0.23427759911815488, 0.40733813601330293, 0.3660695639064183]","[0.22128566, 0.18315923, 0.055634234, 0.35769832, 0.13264397, 0.031696394, 0.41142926, 0.089990675, 0.0009385627, 0.16066332]"
13965,Bhutan,capital,Thimphu,2885961,422,2893606,"[""Kingdom of Bhutan"",""bt"",""BHU"",""\ud83c\udde7\ud83c\uddf9""]","[""Thimpu""]",http://www.wikidata.org/entity/Q917,http://www.wikidata.org/entity/Q9270,Bhutan,Thimphu,165876,13884,What is the capital of Bhutan?,"[""Thimphu"", ""Thimpu""]","['What is the capital of Bhutan?', 'What is the primary city in Bhutan?', 'Which urban center holds a central role in Bhutan?', 'Which city houses the main government of Bhutan?', 'What city is the main administrative center of Bhutan?', 'What urban area holds the capital status of Bhutan?', 'Which city is the political focal point of Bhutan?', 'Which city is the primary seat of authority for Bhutan?', 'What is the principal city of Bhutan?', 'What is the chief city of Bhutan?']",179760,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.5, 0.4, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4, 0.5, 0.4]","[0.21608689366380418, 0.19790248519391931, 0.3519856758515879, 0.21673626521660372, 0.17023608374225552, 0.17875349138375676, 0.31867729701685654, 0.19875657063449825, 0.22496249934815687, 0.21247235615417498]","[0.17609964, 0.53033304, 0.018503556, 0.4671904, 0.11528473, 0.14560108, 0.015227826, 0.07390546, 0.16724339, 0.4861903]"
14111,Austrian Empire,capital,Vienna,169128,422,544306,"[""Austria""]","[""Wien"",""Vienna, Austria"",""W""]",http://www.wikidata.org/entity/Q131964,http://www.wikidata.org/entity/Q1741,Austrian Empire,Vienna,56223,122060,What is the capital of Austrian Empire?,"[""Vienna"", ""Wien"", ""Vienna, Austria"", ""W""]","['What is the capital of Austrian Empire?', 'What is the primary city in Austrian Empire?', 'Which urban center holds a central role in Austrian Empire?', 'Which city houses the main government of Austrian Empire?', 'What city is the main administrative center of Austrian Empire?', 'What urban area holds the capital status of Austrian Empire?', 'Which city is the political focal point of Austrian Empire?', 'Which city is the primary seat of authority for Austrian Empire?', 'What is the principal city of Austrian Empire?', 'What is the chief city of Austrian Empire?']",178283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4]","[0.18443378593643522, 0.19776916704586, 0.3100091911567601, 0.24129906390532135, 0.21943521012883516, 0.2744780263675394, 0.19627334262072038, 0.19617295749118932, 0.2508570711651201, 0.23288917313639906]","[0.557092, 0.53707224, 0.16200821, 0.4104829, 0.48343173, 0.33597648, 0.18284684, 0.25065732, 0.055366095, 0.44906613]"
13871,Montenegro,capital,Podgorica,804665,422,803656,"[""me"",""\ud83c\uddf2\ud83c\uddea"",""MNE"",""Crna Gora""]","[""Capital of Montenegro"",""Burguri\u00e7e"",""Podgoritsa"",""Titograd"",""Podgoritza""]",http://www.wikidata.org/entity/Q236,http://www.wikidata.org/entity/Q23564,Montenegro,Podgorica,158112,18262,What is the capital of Montenegro?,"[""Podgorica"", ""Capital of Montenegro"", ""Burguriçe"", ""Podgoritsa"", ""Titograd"", ""Podgoritza""]","['What is the capital of Montenegro?', 'What is the primary city in Montenegro?', 'Which urban center holds a central role in Montenegro?', 'Which city houses the main government of Montenegro?', 'What city is the main administrative center of Montenegro?', 'What urban area holds the capital status of Montenegro?', 'Which city is the political focal point of Montenegro?', 'Which city is the primary seat of authority for Montenegro?', 'What is the principal city of Montenegro?', 'What is the chief city of Montenegro?']",176374,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857]","[0.17397917519014847, 0.21630961128531312, 0.2683046964909842, 0.2048739338035395, 0.1640587774813922, 0.24898248279257387, 0.19439933623271147, 0.1839155915356345, 0.17754219984151304, 0.32342250860168925]","[0.5882921, 0.21637903, 0.33344826, 0.17438456, 0.61776143, 0.05859593, 0.1294171, 0.14914656, 0.58529264, 0.04342431]"
14006,El Salvador,capital,San Salvador,2744496,422,1025211,"[""sv"",""Republic of El Salvador"",""ESA""]",[],http://www.wikidata.org/entity/Q792,http://www.wikidata.org/entity/Q3110,El Salvador,San Salvador,157602,18716,What is the capital of El Salvador?,"[""San Salvador""]","['What is the capital of El Salvador?', 'What is the primary city in El Salvador?', 'Which urban center holds a central role in El Salvador?', 'Which city houses the main government of El Salvador?', 'What city is the main administrative center of El Salvador?', 'What urban area holds the capital status of El Salvador?', 'Which city is the political focal point of El Salvador?', 'Which city is the primary seat of authority for El Salvador?', 'What is the principal city of El Salvador?', 'What is the chief city of El Salvador?']",176318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.5, 0.5, 0.5, 0.4444444444444445, 0.4]","[0.2918392416455711, 0.20857589158262219, 0.4593431502376607, 0.2357238404277333, 0.29028759117288033, 0.2715908622948884, 0.21667723946254844, 0.23963832527095785, 0.2315030542476507, 0.2176043146493019]","[0.054377943, 0.5068001, 0.027925469, 0.43149924, 0.007178235, 0.34436154, 0.4892369, 0.069351934, 0.047353722, 0.17579015]"
13636,Victoria,capital,Melbourne,1186824,422,1036090,"[""VIC"",""Victoria, Australia"",""State of Victoria"",""State of VIC"",""Vic.""]","[""Melbourne, Victoria"",""Melbourne, Australia"",""Greater Melbourne""]",http://www.wikidata.org/entity/Q36687,http://www.wikidata.org/entity/Q3141,Victoria (Australia),Melbourne,59881,115941,What is the capital of Victoria?,"[""Melbourne"", ""Melbourne, Victoria"", ""Melbourne, Australia"", ""Greater Melbourne""]","['What is the capital of Victoria?', 'What is the primary city in Victoria?', 'Which urban center holds a central role in Victoria?', 'Which city houses the main government of Victoria?', 'What city is the main administrative center of Victoria?', 'What urban area holds the capital status of Victoria?', 'Which city is the political focal point of Victoria?', 'Which city is the primary seat of authority for Victoria?', 'What is the principal city of Victoria?', 'What is the chief city of Victoria?']",175822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.4, 0.33333333333333337, 0.4, 0.4]","[0.23620314048273952, 0.2816151165514557, 0.4140910924058584, 0.2432942966475688, 0.2955426801780749, 0.30330747330424057, 0.2339167657478597, 0.35094726770599705, 0.2198389061473586, 0.22433742553898023]","[0.29088494, 0.048053216, 0.022999443, 0.42179558, 0.032360375, 0.057978265, 0.4428672, 0.013983063, 0.47912678, 0.46880153]"
14202,Hyderabad State,capital,Hyderabad,135718,422,200385,"[""Hyderabad Kingdom"",""Hyderabad"",""The Nizam's Dominions""]","[""City of Pearls"",""Hyderabad, India""]",http://www.wikidata.org/entity/Q1240096,http://www.wikidata.org/entity/Q1361,Hyderabad State,Hyderabad,24719,146978,What is the capital of Hyderabad State?,"[""Hyderabad"", ""City of Pearls"", ""Hyderabad, India""]","['What is the capital of Hyderabad State?', 'What is the primary city in Hyderabad State?', 'Which urban center holds a central role in Hyderabad State?', 'Which city houses the main government of Hyderabad State?', 'What city is the main administrative center of Hyderabad State?', 'What urban area holds the capital status of Hyderabad State?', 'Which city is the political focal point of Hyderabad State?', 'Which city is the primary seat of authority for Hyderabad State?', 'What is the principal city of Hyderabad State?', 'What is the chief city of Hyderabad State?']",171697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.28571428571428575, 0, 0, 0.25, 0, 0, 0, 0, 0.28571428571428575]","[0.29734028821111935, 0.35209728852773425, 0.31418447012376616, 0.3404247643950418, 0.23190561914889418, 0.12455673382536345, 0.1961124816289788, 0.1354921321291025, 0.24439823802441962, 0.2509838817996541]","[0.39220276, 0.29616755, 0.09762855, 0.048139613, 0.02811044, 0.6971021, 0.24300991, 0.6807491, 0.13158387, 0.45255864]"
13984,Himachal Pradesh,capital,Shimla,104141,422,2839416,"[""HP"",""Himachal"",""H. P.""]","[""Simla"",""Queen of Hills""]",http://www.wikidata.org/entity/Q1177,http://www.wikidata.org/entity/Q83786,Himachal Pradesh,Shimla,130773,38448,What is the capital of Himachal Pradesh?,"[""Shimla"", ""Simla"", ""Queen of Hills""]","['What is the capital of Himachal Pradesh?', 'What is the primary city in Himachal Pradesh?', 'Which urban center holds a central role in Himachal Pradesh?', 'Which city houses the main government of Himachal Pradesh?', 'What city is the main administrative center of Himachal Pradesh?', 'What urban area holds the capital status of Himachal Pradesh?', 'Which city is the political focal point of Himachal Pradesh?', 'Which city is the primary seat of authority for Himachal Pradesh?', 'What is the principal city of Himachal Pradesh?', 'What is the chief city of Himachal Pradesh?']",169221,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.33333333333333337, 0.2857142857142857]","[0.25367028022662685, 0.19090849859686868, 0.26028132531991754, 0.27365218401732594, 0.23292111016417416, 0.18152010613337521, 0.23008183931826495, 0.19612714282408333, 0.2448622041579025, 0.1969778059634988]","[0.14050922, 0.15738757, 0.22767508, 0.17545652, 0.017644957, 0.16986774, 0.37413958, 0.4825981, 0.03381838, 0.14671884]"
13747,Guyana,capital,Georgetown,2492856,422,41592,"[""Co-operative Republic of Guyana"",""gy"",""Republic of Guyana"",""\ud83c\uddec\ud83c\uddfe"",""GUY""]","[""Garden City of the Caribbean"",""Georgetown, British Guiana""]",http://www.wikidata.org/entity/Q734,http://www.wikidata.org/entity/Q10717,Guyana,"Georgetown, Guyana",151484,17700,What is the capital of Guyana?,"[""Georgetown"", ""Garden City of the Caribbean"", ""Georgetown, British Guiana""]","['What is the capital of Guyana?', 'What is the primary city in Guyana?', 'Which urban center holds a central role in Guyana?', 'Which city houses the main government of Guyana?', 'What city is the main administrative center of Guyana?', 'What urban area holds the capital status of Guyana?', 'Which city is the political focal point of Guyana?', 'Which city is the primary seat of authority for Guyana?', 'What is the principal city of Guyana?', 'What is the chief city of Guyana?']",169184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.4, 0.5, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4, 0.33333333333333337]","[0.22809040525668262, 0.21841496114950248, 0.2973398604034647, 0.24487389407386473, 0.20734492261768783, 0.19783280824370095, 0.22671069597437932, 0.20006003156722663, 0.3104476245192936, 0.2150246151940821]","[0.23532015, 0.4860084, 0.25553602, 0.13885257, 0.51219577, 0.20943128, 0.46443006, 0.53013474, 0.019804165, 0.16195801]"
13640,Kingdom of Jerusalem,capital,Jerusalem,1854097,422,127625,"[""Latin Kingdom of Jerusalem"",""Jerusalem""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q55502,http://www.wikidata.org/entity/Q1218,Kingdom of Jerusalem,Jerusalem,31938,136734,What is the capital of Kingdom of Jerusalem?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Kingdom of Jerusalem?', 'What is the primary city in Kingdom of Jerusalem?', 'Which urban center holds a central role in Kingdom of Jerusalem?', 'Which city houses the main government of Kingdom of Jerusalem?', 'What city is the main administrative center of Kingdom of Jerusalem?', 'What urban area holds the capital status of Kingdom of Jerusalem?', 'Which city is the political focal point of Kingdom of Jerusalem?', 'Which city is the primary seat of authority for Kingdom of Jerusalem?', 'What is the principal city of Kingdom of Jerusalem?', 'What is the chief city of Kingdom of Jerusalem?']",168672,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3605998076933592, 0.3166523291592307, 0.31252901464879324, 0.37130176226649414, 0.20415769251530944, 0.48651489532447567, 0.20809828899939015, 0.30035968719326633, 0.29977742757557113, 0.21446535371658837]","[0.04732176, 0.33210954, 0.034002494, 0.056626778, 0.5214711, 0.03274288, 0.17526451, 0.38039538, 0.060681906, 0.49516073]"
