Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13743,United States of America,capital,"Washington, D.C.",988513,422,2024419,"[""the United States of America"",""America"",""U.S.A."",""USA"",""U.S."",""US"",""the US"",""the USA"",""US of A"",""the United States"",""U. S. A."",""U. S."",""the States"",""the U.S."",""'Merica"",""U.S"",""United States"",""'Murica""]","[""Washington"",""Washington DC"",""Washington, DC"",""DC"",""D.C."",""District of Columbia"",""Washington, District of Columbia"",""Washington D.C."",""The District""]",http://www.wikidata.org/entity/Q30,http://www.wikidata.org/entity/Q61,United States,"Washington, D.C.",1629691,283465,What is the capital of United States of America?,"[""Washington, D.C."", ""Washington"", ""Washington DC"", ""Washington, DC"", ""DC"", ""D.C."", ""District of Columbia"", ""Washington, District of Columbia"", ""Washington D.C."", ""The District""]","['What is the capital of United States of America?', 'What is the primary city in United States of America?', 'Which urban center holds a central role in United States of America?', 'Which city houses the main government of United States of America?', 'What city is the main administrative center of United States of America?', 'What urban area holds the capital status of United States of America?', 'Which city is the political focal point of United States of America?', 'Which city is the primary seat of authority for United States of America?', 'What is the principal city of United States of America?', 'What is the chief city of United States of America?']",1913156,"[0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",,"[0.4444444444444445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4444444444444445, 0.2857142857142857]","[0.3317981010322877, 0.15217553558113947, 0.06702008670240694, 0.1536830989931118, 0.1595993506112254, 0.05952271703191208, 0.14358744762040582, 0.11979769645986645, 0.3323297841480354, 0.3789600787449293]","[0.31705153, 0.48698243, 0.8304105, 0.47398153, 0.38491213, 0.85129434, 0.54544747, 0.6572455, 0.30721924, 0.039786812]"
14216,United Kingdom,capital,London,242916,422,2840765,"[""\ud83c\uddec\ud83c\udde7"",""UK"",""United Kingdom of Great Britain and Northern Ireland"",""U.K."",""GBR"",""GB"",""U. K."",""U K"",""G.B."",""G. B."",""G B"",""Great Britain"",""G.B.R."",""G B R"",""Britain"",""Great Britain and Northern Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q145,http://www.wikidata.org/entity/Q84,United Kingdom,London,1066107,523018,What is the capital of United Kingdom?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of United Kingdom?', 'What is the primary city in United Kingdom?', 'Which urban center holds a central role in United Kingdom?', 'Which city houses the main government of United Kingdom?', 'What city is the main administrative center of United Kingdom?', 'What urban area holds the capital status of United Kingdom?', 'Which city is the political focal point of United Kingdom?', 'Which city is the primary seat of authority for United Kingdom?', 'What is the principal city of United Kingdom?', 'What is the chief city of United Kingdom?']",1589125,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.19420251174712783, 0.2223658231346654, 0.31337980432666646, 0.2757164381245185, 0.19869726619684164, 0.2826462824106471, 0.2294138057893182, 0.21609763141996532, 0.2003488121374469, 0.21343839919900714]","[0.53539455, 0.24810383, 0.1358416, 0.097223245, 0.53338534, 0.07788606, 0.45819885, 0.491188, 0.5309243, 0.49746126]"
14031,India,capital,New Delhi,2215085,422,2938512,"[""Bharat"",""Hindustan"",""Bharatvarsh"",""in"",""IN"",""Republic of India"",""\ud83c\uddee\ud83c\uddf3"",""IND"",""Aryavratt""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q668,http://www.wikidata.org/entity/Q987,India,New Delhi,1301086,128193,What is the capital of India?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of India?', 'What is the primary city in India?', 'Which urban center holds a central role in India?', 'Which city houses the main government of India?', 'What city is the main administrative center of India?', 'What urban area holds the capital status of India?', 'Which city is the political focal point of India?', 'Which city is the primary seat of authority for India?', 'What is the principal city of India?', 'What is the chief city of India?']",1429279,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.22222222222222224, 0.28571428571428575, 0.4444444444444445, 0.5, 0.6666666666666666, 0.5, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.1700656638797573, 0.2009008045562281, 0.2705303520922946, 0.2775345968756996, 0.30020373683080337, 0.4802079952800694, 0.18789495228648026, 0.14848200639415587, 0.14829965116442206, 0.2684763925113355]","[0.5998446, 0.16623543, 0.2544942, 0.004966171, 0.01338523, 0.0054002646, 0.06828245, 0.64176327, 0.6464258, 0.14331801]"
13807,Taiwan,capital,Taipei,2856110,422,634222,"[""Republic of China"",""Chunghwa Minkwo"",""Chunghwa Minkuo"",""Formosa"",""Nationalist China"",""Free China"",""Free area of the Republic of China"",""Republic of China (Taiwan)"",""Chinese Taipei"",""\ud83c\uddf9\ud83c\uddfc"",""TW"",""ROC"",""Taiwan ROC"",""China, Republic"",""TWN"",""China (formerly known as)""]","[""The City of Azaleas"",""Taipei City"",""Taibei"",""City of Taipei""]",http://www.wikidata.org/entity/Q865,http://www.wikidata.org/entity/Q1867,Taiwan,Taipei,978231,82308,What is the capital of Taiwan?,"[""Taipei"", ""The City of Azaleas"", ""Taipei City"", ""Taibei"", ""City of Taipei""]","['What is the capital of Taiwan?', 'What is the primary city in Taiwan?', 'Which urban center holds a central role in Taiwan?', 'Which city houses the main government of Taiwan?', 'What city is the main administrative center of Taiwan?', 'What urban area holds the capital status of Taiwan?', 'Which city is the political focal point of Taiwan?', 'Which city is the primary seat of authority for Taiwan?', 'What is the principal city of Taiwan?', 'What is the chief city of Taiwan?']",1060539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0, 0, 0.4, 0, 0, 0, 0]","[0.22758902126548974, 0.22581300649600955, 0.2562397408313033, 0.21394876889454315, 0.18188152992009615, 0.320943896958473, 0.20335218257074916, 0.17203523849857405, 0.18438903430142856, 0.19577035596111647]","[0.23156373, 0.1432061, 0.14674407, 0.15628375, 0.5685865, 0.12741208, 0.51181835, 0.5913075, 0.5647085, 0.5302569]"
13891,England,capital,London,736842,422,2840765,[],"[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q21,http://www.wikidata.org/entity/Q84,England,London,445438,523018,What is the capital of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of England?', 'What is the primary city in England?', 'Which urban center holds a central role in England?', 'Which city houses the main government of England?', 'What city is the main administrative center of England?', 'What urban area holds the capital status of England?', 'Which city is the political focal point of England?', 'Which city is the primary seat of authority for England?', 'What is the principal city of England?', 'What is the chief city of England?']",968456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.25, 0.25]","[0.22530038383447643, 0.21100916644122325, 0.4863340961607, 0.20914158791871204, 0.16842011737350393, 0.2435449707808281, 0.19893542837425487, 0.19352597722143006, 0.2221649451776872, 0.22801907231524576]","[0.09195844, 0.26440826, 0.014797516, 0.5088847, 0.6057505, 0.4191904, 0.53178287, 0.5398502, 0.200588, 0.22405031]"
14239,Canada,capital,Ottawa,355510,422,663336,"[""Dominion of Canada"",""British North America"",""CAN"",""CA"",""ca"",""can"",""Can.""]","[""Ottawa (Ontario)"",""Bytown""]",http://www.wikidata.org/entity/Q16,http://www.wikidata.org/entity/Q1930,Canada,Ottawa,816653,84101,What is the capital of Canada?,"[""Ottawa"", ""Ottawa (Ontario)"", ""Bytown""]","['What is the capital of Canada?', 'What is the primary city in Canada?', 'Which urban center holds a central role in Canada?', 'Which city houses the main government of Canada?', 'What city is the main administrative center of Canada?', 'What urban area holds the capital status of Canada?', 'Which city is the political focal point of Canada?', 'Which city is the primary seat of authority for Canada?', 'What is the principal city of Canada?', 'What is the chief city of Canada?']",900754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.33333333333333337, 0.2857142857142857, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.1784943775397539, 0.18666053722509945, 0.27175414022820205, 0.24044888457681113, 0.1953984926669019, 0.24991547475775222, 0.2880862306684564, 0.2375737176896302, 0.21845450907950037, 0.218951489527275]","[0.58350253, 0.56288326, 0.31380934, 0.09543108, 0.17975523, 0.40381384, 0.034368902, 0.021915983, 0.16226155, 0.18067168]"
14234,California,capital,Sacramento,2939848,422,582292,"[""CA"",""State of California"",""The Golden State"",""Calif.""]","[""Sac-Town"",""Sac"",""The Indomitable City"",""City of Trees"",""The Big Tomato"",""The Capitol City"",""Sacramento, California"",""Camellia City"",""River City""]",http://www.wikidata.org/entity/Q99,http://www.wikidata.org/entity/Q18013,California,"Sacramento, California",766733,127391,What is the capital of California?,"[""Sacramento"", ""Sac-Town"", ""Sac"", ""The Indomitable City"", ""City of Trees"", ""The Big Tomato"", ""The Capitol City"", ""Sacramento, California"", ""Camellia City"", ""River City""]","['What is the capital of California?', 'What is the primary city in California?', 'Which urban center holds a central role in California?', 'Which city houses the main government of California?', 'What city is the main administrative center of California?', 'What urban area holds the capital status of California?', 'Which city is the political focal point of California?', 'Which city is the primary seat of authority for California?', 'What is the principal city of California?', 'What is the chief city of California?']",894124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.4, 0.5, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4]","[0.17142236284521284, 0.1701364114941339, 0.2713055868591331, 0.22074291327066514, 0.23035253270669523, 0.24010014309442118, 0.18850614271221425, 0.1851826597123719, 0.15520734168748296, 0.2752054861160685]","[0.59413564, 0.6012974, 0.3453799, 0.48022714, 0.08432889, 0.4211629, 0.17349836, 0.5620136, 0.6396227, 0.020136265]"
13880,People's Republic of China,capital,Beijing,265491,422,2916491,"[""China"",""CN"",""PR China"",""PRC"",""cn"",""CHN"",""\ud83c\udde8\ud83c\uddf3"",""China PR"",""Mainland China""]","[""Peking"",""Beiping"",""Peiping"",""Yanjing"",""Zhongdu"",""Khanbaliq"",""BJ"",""Shun Tian Fu"",""Pekin"",""beijing""]",http://www.wikidata.org/entity/Q148,http://www.wikidata.org/entity/Q956,China,Beijing,724517,125585,What is the capital of People's Republic of China?,"[""Beijing"", ""Peking"", ""Beiping"", ""Peiping"", ""Yanjing"", ""Zhongdu"", ""Khanbaliq"", ""BJ"", ""Shun Tian Fu"", ""Pekin"", ""beijing""]","[""What is the capital of People's Republic of China?"", ""What is the primary city in People's Republic of China?"", ""Which urban center holds a central role in People's Republic of China?"", ""Which city houses the main government of People's Republic of China?"", ""What city is the main administrative center of People's Republic of China?"", ""What urban area holds the capital status of People's Republic of China?"", ""Which city is the political focal point of People's Republic of China?"", ""Which city is the primary seat of authority for People's Republic of China?"", ""What is the principal city of People's Republic of China?"", ""What is the chief city of People's Republic of China?""]",850102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.4, 0.33333333333333337, 0.4, 0.33333333333333337]","[0.21995758953348687, 0.1903212757683102, 0.15010317785485644, 0.18732190392585238, 0.18609814504560804, 0.2475294554207829, 0.19495419867397884, 0.21286201276354122, 0.17243435883655261, 0.262918349548016]","[0.19761415, 0.5545974, 0.24757579, 0.20691663, 0.56269366, 0.405925, 0.51133895, 0.13549583, 0.59502727, 0.028102042]"
13952,Australia,capital,Canberra,1270922,422,1026681,"[""Commonwealth of Australia"",""AU"",""AUS"",""au"",""British Colony of Australia"",""\ud83c\udde6\ud83c\uddfa"",""Straya"",""Aussieland""]",[],http://www.wikidata.org/entity/Q408,http://www.wikidata.org/entity/Q3114,Australia,Canberra,713574,67011,What is the capital of Australia?,"[""Canberra""]","['What is the capital of Australia?', 'What is the primary city in Australia?', 'Which urban center holds a central role in Australia?', 'Which city houses the main government of Australia?', 'What city is the main administrative center of Australia?', 'What urban area holds the capital status of Australia?', 'Which city is the political focal point of Australia?', 'Which city is the primary seat of authority for Australia?', 'What is the principal city of Australia?', 'What is the chief city of Australia?']",780585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.4, 0.4, 0.4, 0.4, 0.4, 0, 0.2857142857142857]","[0.15676253528706324, 0.32022427044822666, 0.3656379156181744, 0.22779148527528684, 0.21091044304993128, 0.2201183237897722, 0.176175531489004, 0.14160643053968802, 0.1604357581171071, 0.3043307250506072]","[0.63504845, 0.083730765, 0.094176054, 0.09992228, 0.09351595, 0.48152757, 0.5885509, 0.669895, 0.6266726, 0.03059272]"
14042,France,capital,Paris,230035,422,2874868,"[""fr"",""FR"",""R\u00e9publique fran\u00e7aise"",""La France"",""Republic of France"",""French Republic"",""FRA"",""the Hexagon""]","[""City of Light"",""Paris, France""]",http://www.wikidata.org/entity/Q142,http://www.wikidata.org/entity/Q90,France,Paris,486947,265592,What is the capital of France?,"[""Paris"", ""City of Light"", ""Paris, France""]","['What is the capital of France?', 'What is the primary city in France?', 'Which urban center holds a central role in France?', 'Which city houses the main government of France?', 'What city is the main administrative center of France?', 'What urban area holds the capital status of France?', 'Which city is the political focal point of France?', 'Which city is the primary seat of authority for France?', 'What is the principal city of France?', 'What is the chief city of France?']",752539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.16219659239410944, 0.29605394810072677, 0.3493913245477611, 0.18969586100917563, 0.13935310309279883, 0.22486032297878433, 0.17225830360475858, 0.14583323827899508, 0.14804004560297385, 0.17766137753026667]","[0.62127817, 0.08884932, 0.113539405, 0.5537287, 0.6770907, 0.0550731, 0.598845, 0.6616138, 0.6566041, 0.58581734]"
