Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13629,Liechtenstein,capital,Vaduz,1135514,422,622459,"[""LI"",""Principality of Liechtenstein"",""FL"",""li"",""\ud83c\uddf1\ud83c\uddee"",""LIE""]",[],http://www.wikidata.org/entity/Q347,http://www.wikidata.org/entity/Q1844,Liechtenstein,Vaduz,137866,14517,What is the capital of Liechtenstein?,"[""Vaduz""]","['What is the capital of Liechtenstein?', 'What is the primary city in Liechtenstein?', 'Which urban center holds a central role in Liechtenstein?', 'Which city houses the main government of Liechtenstein?', 'What city is the main administrative center of Liechtenstein?', 'What urban area holds the capital status of Liechtenstein?', 'Which city is the political focal point of Liechtenstein?', 'Which city is the primary seat of authority for Liechtenstein?', 'What is the principal city of Liechtenstein?', 'What is the chief city of Liechtenstein?']",152383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 0.2857142857142857, 0.4, 0.4, 0.4, 0.5, 0.4, 0.4]","[0.16255950116178264, 0.14505499098952312, 0.19540685175432693, 0.17845240550464023, 0.1343533640547379, 0.20039219813464806, 0.14611236954367227, 0.45303724656106725, 0.15197565110168748, 0.17855786130751022]","[0.6187486, 0.663116, 0.07781576, 0.13868108, 0.6884679, 0.5306374, 0.65264195, 0.006534664, 0.64666146, 0.5811639]"
13772,Seychelles,capital,Victoria,21293,422,1250008,"[""Republic of Seychelles"",""sc"",""\ud83c\uddf8\ud83c\udde8"",""SEY""]","[""Port Victoria"",""Victoria, Seychelles""]",http://www.wikidata.org/entity/Q1042,http://www.wikidata.org/entity/Q3940,Seychelles,"Victoria, Seychelles",142540,9216,What is the capital of Seychelles?,"[""Victoria"", ""Port Victoria"", ""Victoria, Seychelles""]","['What is the capital of Seychelles?', 'What is the primary city in Seychelles?', 'Which urban center holds a central role in Seychelles?', 'Which city houses the main government of Seychelles?', 'What city is the main administrative center of Seychelles?', 'What urban area holds the capital status of Seychelles?', 'Which city is the political focal point of Seychelles?', 'Which city is the primary seat of authority for Seychelles?', 'What is the principal city of Seychelles?', 'What is the chief city of Seychelles?']",151756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.33333333333333337, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.4, 0.4]","[0.1593442458138845, 0.19257210969210609, 0.3599941684863721, 0.3063385178888871, 0.22567381987270552, 0.19437196063042164, 0.19232873917193816, 0.3178814027806751, 0.19325377772593194, 0.1982343021806412]","[0.6283875, 0.54915345, 0.11540933, 0.040161822, 0.10716562, 0.19454534, 0.54138166, 0.016619422, 0.5466294, 0.5339828]"
14077,Alabama,capital,Montgomery,537637,422,974255,"[""State of Alabama"",""AL"",""Heart of Dixie"",""The Yellowhammer State"",""Ala."",""Ala"",""Bama""]","[""Montgomery, Alabama"",""Montgomery, AL""]",http://www.wikidata.org/entity/Q173,http://www.wikidata.org/entity/Q29364,Alabama,"Montgomery, Alabama",120305,29187,What is the capital of Alabama?,"[""Montgomery"", ""Montgomery, Alabama"", ""Montgomery, AL""]","['What is the capital of Alabama?', 'What is the primary city in Alabama?', 'Which urban center holds a central role in Alabama?', 'Which city houses the main government of Alabama?', 'What city is the main administrative center of Alabama?', 'What urban area holds the capital status of Alabama?', 'Which city is the political focal point of Alabama?', 'Which city is the primary seat of authority for Alabama?', 'What is the principal city of Alabama?', 'What is the chief city of Alabama?']",149492,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]","[0.20429915498462348, 0.1899542397509291, 0.1562100827068434, 0.25973515351503784, 0.17468517820082857, 0.2598517248453187, 0.2002977715440858, 0.2030407104385603, 0.1826649097171371, 0.2048053477006989]","[0.5203161, 0.5556545, 0.29302323, 0.09419587, 0.5921749, 0.37396598, 0.5301358, 0.5235914, 0.57322806, 0.51886815]"
14249,Kingdom of Italy,capital,Florence,535816,422,718085,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""Firenze"",""Florence, Italy"",""Florence, Tuscany"",""Florencia"",""Florentia"",""Florenz"",""Firenca"",""Florencie"",""Fiur\u00e4nza"",""Florentzia"",""Firense"",""Firenz"",""Firenzi""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q2044,Kingdom of Italy,Florence,70300,78903,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",149203,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.234542408703299, 0.2221420148654238, 0.4330571930424505, 0.42512820019216263, 0.2210214757560682, 0.29099450866616483, 0.23855965149310854, 0.5354784065434317, 0.23142686188585712, 0.32337960261828413]","[0.33934465, 0.27851504, 0.022765167, 0.0036228565, 0.4662591, 0.032750126, 0.4330999, 0.0071540144, 0.08609751, 0.05726646]"
14025,Sindh,capital,Karachi,1198262,422,2856552,"[""Mehran""]","[""Heart of Pakistan"",""The Lighting City"",""Kurrachee""]",http://www.wikidata.org/entity/Q37211,http://www.wikidata.org/entity/Q8660,Sindh,Karachi,53782,95357,What is the capital of Sindh?,"[""Karachi"", ""Heart of Pakistan"", ""The Lighting City"", ""Kurrachee""]","['What is the capital of Sindh?', 'What is the primary city in Sindh?', 'Which urban center holds a central role in Sindh?', 'Which city houses the main government of Sindh?', 'What city is the main administrative center of Sindh?', 'What urban area holds the capital status of Sindh?', 'Which city is the political focal point of Sindh?', 'Which city is the primary seat of authority for Sindh?', 'What is the principal city of Sindh?', 'What is the chief city of Sindh?']",149139,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25]","[0.22776345266913056, 0.1989156857561446, 0.3824023636284459, 0.2749451006167727, 0.3419022968610391, 0.2469973515871315, 0.16257518690274614, 0.2426079873371762, 0.18802008528176428, 0.19540571856984745]","[0.12654881, 0.5162636, 0.114063986, 0.1503064, 0.081447974, 0.37201175, 0.10114516, 0.012459701, 0.5427529, 0.12122948]"
14206,Ecuador,capital,Quito,2505797,422,962576,"[""Republic of Ecuador"",""ec"",""ecu"",""ECU"",""EC"",""Republic of the Equator"",""The Ecuadorian State"",""\ud83c\uddea\ud83c\udde8""]","[""San Francisco de Quito"",""Quito, Ecuador"",""UIO""]",http://www.wikidata.org/entity/Q736,http://www.wikidata.org/entity/Q2900,Ecuador,Quito,116147,31695,What is the capital of Ecuador?,"[""Quito"", ""San Francisco de Quito"", ""Quito, Ecuador"", ""UIO""]","['What is the capital of Ecuador?', 'What is the primary city in Ecuador?', 'Which urban center holds a central role in Ecuador?', 'Which city houses the main government of Ecuador?', 'What city is the main administrative center of Ecuador?', 'What urban area holds the capital status of Ecuador?', 'Which city is the political focal point of Ecuador?', 'Which city is the primary seat of authority for Ecuador?', 'What is the principal city of Ecuador?', 'What is the chief city of Ecuador?']",147842,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.23559299711152465, 0.19699204588509747, 0.42541734510727525, 0.2374770482371101, 0.16272027275623413, 0.1991866240162578, 0.4337949234228405, 0.18883308882170896, 0.1910912456195505, 0.21757170857070945]","[0.10065318, 0.537133, 0.028503694, 0.13810726, 0.6212802, 0.19912349, 0.013367537, 0.5588364, 0.5534422, 0.4874206]"
14047,Suriname,capital,Paramaribo,2471806,422,988746,"[""Surinam"",""Republic of Suriname"",""Republic of Surinam"",""Dutch Guiana"",""sr"",""\ud83c\uddf8\ud83c\uddf7"",""SUR""]",[],http://www.wikidata.org/entity/Q730,http://www.wikidata.org/entity/Q3001,Suriname,Paramaribo,132807,13604,What is the capital of Suriname?,"[""Paramaribo""]","['What is the capital of Suriname?', 'What is the primary city in Suriname?', 'Which urban center holds a central role in Suriname?', 'Which city houses the main government of Suriname?', 'What city is the main administrative center of Suriname?', 'What urban area holds the capital status of Suriname?', 'Which city is the political focal point of Suriname?', 'Which city is the primary seat of authority for Suriname?', 'What is the principal city of Suriname?', 'What is the chief city of Suriname?']",146411,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.4, 0.5, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4, 0.4]","[0.17293053289498844, 0.20566537101402893, 0.21750657655613223, 0.24127661317213558, 0.14250168880591296, 0.19581553305219287, 0.1886506324867051, 0.14910184296938817, 0.1775458016743609, 0.27691296365766815]","[0.5850162, 0.16725302, 0.052868042, 0.12528574, 0.6694359, 0.18584721, 0.5560964, 0.055805955, 0.58600485, 0.0052338894]"
14182,Kingdom of Italy,capital,Turin,535816,422,1535871,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""Torino"",""Turin, Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q495,Kingdom of Italy,Turin,70300,75884,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",146184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337]","[0.2970309092217516, 0.20480707626808065, 0.2989540293028642, 0.2645130832538964, 0.2210214757560682, 0.6882242718536352, 0.23855965149310854, 0.22990765863398616, 0.29326464946280356, 0.23682002561166943]","[0.08315998, 0.51381826, 0.25281802, 0.36467218, 0.4662591, 0.0033117372, 0.4330999, 0.45655915, 0.059891902, 0.4315182]"
13860,Eritrea,capital,Asmara,2937880,422,1181022,"[""State of Eritrea"",""Ertr\u0101"",""Iritriy\u0101"",""er"",""\ud83c\uddea\ud83c\uddf7"",""ERI"",""IRI""]","[""Asmera""]",http://www.wikidata.org/entity/Q986,http://www.wikidata.org/entity/Q3642,Eritrea,Asmara,129272,15391,What is the capital of Eritrea?,"[""Asmara"", ""Asmera""]","['What is the capital of Eritrea?', 'What is the primary city in Eritrea?', 'Which urban center holds a central role in Eritrea?', 'Which city houses the main government of Eritrea?', 'What city is the main administrative center of Eritrea?', 'What urban area holds the capital status of Eritrea?', 'Which city is the political focal point of Eritrea?', 'Which city is the primary seat of authority for Eritrea?', 'What is the principal city of Eritrea?', 'What is the chief city of Eritrea?']",144663,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.33333333333333337, 0.4, 0.4, 0.2857142857142857, 0.4, 0.2857142857142857, 0.33333333333333337, 0.4]","[0.1515227235557086, 0.17217315325909033, 0.26822057016941975, 0.3639176097064922, 0.14805682950555593, 0.19700284038129268, 0.19333575176047224, 0.1711592909614817, 0.2150638197955992, 0.18725951535747115]","[0.64836085, 0.5985769, 0.12850358, 0.006612676, 0.6489564, 0.15887392, 0.5371147, 0.1067171, 0.029397177, 0.5540035]"
13819,Belize,capital,Belmopan,821429,422,1003302,"[""bz""]","[""The Garden City"",""The Planned City"",""City of Promise""]",http://www.wikidata.org/entity/Q242,http://www.wikidata.org/entity/Q3043,Belize,Belmopan,137683,6956,What is the capital of Belize?,"[""Belmopan"", ""The Garden City"", ""The Planned City"", ""City of Promise""]","['What is the capital of Belize?', 'What is the primary city in Belize?', 'Which urban center holds a central role in Belize?', 'Which city houses the main government of Belize?', 'What city is the main administrative center of Belize?', 'What urban area holds the capital status of Belize?', 'Which city is the political focal point of Belize?', 'Which city is the primary seat of authority for Belize?', 'What is the principal city of Belize?', 'What is the chief city of Belize?']",144639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.22222222222222224, 0.4, 0.4, 0.4, 0.5, 0.33333333333333337, 0.4, 0.5, 0.4]","[0.45764086908309826, 0.2072893402443382, 0.3086105557306586, 0.25444404777947904, 0.1958576387147941, 0.30640436669303983, 0.19104599995745913, 0.20863955093273617, 0.2474673668537801, 0.3260833205891014]","[0.0019800726, 0.26252937, 0.107670985, 0.3460066, 0.5168446, 0.22222412, 0.008437097, 0.072404176, 0.20530726, 0.024645416]"
