Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13931,Sri Lanka,capital,Colombo,2849831,422,1156824,"[""Democratic Socialist Republic of Sri Lanka"",""Ceylon"",""Taprobane"",""Serendib"",""Ceylan"",""\ud83c\uddf1\ud83c\uddf0"",""lk"",""Lanka, Sri"",""sri"",""lke"",""ce"",""Srilanka"",""SRI"",""\u0633\u0631\u0646\u062f\u064a\u0628"",""\u0633\u064a\u0644\u0627\u0646""]",[],http://www.wikidata.org/entity/Q854,http://www.wikidata.org/entity/Q35381,Sri Lanka,Colombo,319836,44447,What is the capital of Sri Lanka?,"[""Colombo"", ""Sri Jayawardenepura Kotte"", ""Kotte"", ""Colombo""]","['What is the capital of Sri Lanka?', 'What is the primary city in Sri Lanka?', 'Which urban center holds a central role in Sri Lanka?', 'Which city houses the main government of Sri Lanka?', 'What city is the main administrative center of Sri Lanka?', 'What urban area holds the capital status of Sri Lanka?', 'Which city is the political focal point of Sri Lanka?', 'Which city is the primary seat of authority for Sri Lanka?', 'What is the principal city of Sri Lanka?', 'What is the chief city of Sri Lanka?']",364283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 0.2857142857142857]","[0.15281854845168222, 0.15907304789328383, 0.2599481067189936, 0.18839339337299443, 0.1837915748036663, 0.22649885014021887, 0.19372997417188303, 0.17029990101614345, 0.1527362245949798, 0.20664846332277936]","[0.64427966, 0.6303918, 0.35820827, 0.16155194, 0.14545684, 0.46403062, 0.5462071, 0.60318893, 0.6444144, 0.14745669]"
13804,Malaysia,capital,Kuala Lumpur,2836431,422,633470,"[""my"",""Federation of Malaysia"",""Malaysia Federation"",""MAS"",""MYS"",""\ud83c\uddf2\ud83c\uddfe""]","[""KL"",""Federal Territory of Kuala Lumpur""]",http://www.wikidata.org/entity/Q833,http://www.wikidata.org/entity/Q1865,Malaysia,Kuala Lumpur,288342,74837,What is the capital of Malaysia?,"[""Kuala Lumpur"", ""KL"", ""Federal Territory of Kuala Lumpur""]","['What is the capital of Malaysia?', 'What is the primary city in Malaysia?', 'Which urban center holds a central role in Malaysia?', 'Which city houses the main government of Malaysia?', 'What city is the main administrative center of Malaysia?', 'What urban area holds the capital status of Malaysia?', 'Which city is the political focal point of Malaysia?', 'Which city is the primary seat of authority for Malaysia?', 'What is the principal city of Malaysia?', 'What is the chief city of Malaysia?']",363179,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0.8, 0.6666666666666666, 0.8, 0.6666666666666666, 0.8, 0.8, 0.8, 0.8, 0.6666666666666666]","[0.11607118440873719, 0.10438367300547989, 0.09654212838329142, 0.10738086982066533, 0.0655360906215186, 0.1854782486176199, 0.19565352568453864, 0.09039785117604561, 0.10310175835594601, 0.21589706530761849]","[0.6717579, 0.71426314, 0.09402725, 0.7037444, 0.050560668, 0.085148305, 0.08897087, 0.76058304, 0.71869123, 0.1811376]"
14020,Arizona,capital,Phoenix,2827475,422,437403,"[""AZ"",""The Grand Canyon State"",""State of Arizona"",""Grand Canyon State"",""Ariz."",""US-AZ""]","[""Phoenix, Arizona"",""City of Phoenix""]",http://www.wikidata.org/entity/Q816,http://www.wikidata.org/entity/Q16556,Arizona,"Phoenix, Arizona",261032,99292,What is the capital of Arizona?,"[""Phoenix"", ""Phoenix, Arizona"", ""City of Phoenix""]","['What is the capital of Arizona?', 'What is the primary city in Arizona?', 'Which urban center holds a central role in Arizona?', 'Which city houses the main government of Arizona?', 'What city is the main administrative center of Arizona?', 'What urban area holds the capital status of Arizona?', 'Which city is the political focal point of Arizona?', 'Which city is the primary seat of authority for Arizona?', 'What is the principal city of Arizona?', 'What is the chief city of Arizona?']",360324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.25, 0.25, 0.28571428571428575, 0.2222222222222222, 0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0]","[0.2465548933551257, 0.4197050730885232, 0.2620452013518393, 0.21949969747880366, 0.16278991220101144, 0.33470995112505075, 0.24292816387498714, 0.18079996297466705, 0.2857403460790715, 0.32524676852515366]","[0.03733682, 0.0835941, 0.116024874, 0.0897758, 0.621521, 0.06028539, 0.47113973, 0.57833797, 0.052387457, 0.02283386]"
13853,Greece,capital,Athens,1272660,422,299930,"[""Hellenic Republic"",""Hellas"",""gr"",""el"",""\ud83c\uddec\ud83c\uddf7"",""Greek Republic"",""GRE"",""Ellada"",""Greek""]",[],http://www.wikidata.org/entity/Q41,http://www.wikidata.org/entity/Q1524,Greece,Athens,256529,101288,What is the capital of Greece?,"[""Athens""]","['What is the capital of Greece?', 'What is the primary city in Greece?', 'Which urban center holds a central role in Greece?', 'Which city houses the main government of Greece?', 'What city is the main administrative center of Greece?', 'What urban area holds the capital status of Greece?', 'Which city is the political focal point of Greece?', 'Which city is the primary seat of authority for Greece?', 'What is the principal city of Greece?', 'What is the chief city of Greece?']",357817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.22110888066380113, 0.18647873190612835, 0.2751887715761121, 0.18673692278964132, 0.16534750766551104, 0.30884690200345644, 0.19625880731573708, 0.49439098908133444, 0.1858863562061297, 0.2116439060201858]","[0.21054286, 0.56424594, 0.14647298, 0.17169431, 0.6135141, 0.12946905, 0.05451197, 0.003998964, 0.5604647, 0.49741286]"
13652,European Union,capital,City of Brussels,1343681,422,812577,"[""EU"",""E.U."",""eu"",""\ud83c\uddea\ud83c\uddfa"",""Europe"",""Union""]","[""Brussels City"",""Brussels, Belgium"",""Bruxelles"",""Brussel"",""Stad Brussel"",""Ville de Bruxelles"",""02"",""BXL"",""Bru"",""Brussels""]",http://www.wikidata.org/entity/Q458,http://www.wikidata.org/entity/Q239,European Union,City of Brussels,326446,26794,What is the capital of European Union?,"[""City of Brussels"", ""Brussels City"", ""Brussels, Belgium"", ""Bruxelles"", ""Brussel"", ""Stad Brussel"", ""Ville de Bruxelles"", ""02"", ""BXL"", ""Bru"", ""Brussels"", ""Strasbourg"", ""Straßburg"", ""Strassburg"", ""Schdroosburi"", ""Strossburi"", ""Strossburig"", ""Strosburi""]","['What is the capital of European Union?', 'What is the primary city in European Union?', 'Which urban center holds a central role in European Union?', 'Which city houses the main government of European Union?', 'What city is the main administrative center of European Union?', 'What urban area holds the capital status of European Union?', 'Which city is the political focal point of European Union?', 'Which city is the primary seat of authority for European Union?', 'What is the principal city of European Union?', 'What is the chief city of European Union?']",353240,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.2857142857142857, 0.5714285714285715, 0.2857142857142857, 0.2857142857142857, 0.4, 0.5714285714285715, 0.5714285714285715, 0.2857142857142857, 0.5714285714285715]","[0.1293503375764138, 0.19809818658665904, 0.2503205669155087, 0.1860877078408946, 0.1910819247477249, 0.2675946781339479, 0.17722891015814102, 0.17050312295551223, 0.20499272512193087, 0.14664297263537646]","[0.6903614, 0.18473673, 0.40257412, 0.18914987, 0.19096269, 0.08209384, 0.58684736, 0.6019836, 0.15601917, 0.6597184]"
14246,Ohio,capital,Columbus,221450,422,438047,"[""State of Ohio"",""OH"",""Ohio, United States"",""Buckeye State""]","[""Columbus, Ohio"",""The Discovery City"",""Arch City"",""Indie Art Capital"",""Cowtown"",""The Biggest Small Town in America"",""Cbus""]",http://www.wikidata.org/entity/Q1397,http://www.wikidata.org/entity/Q16567,Ohio,"Columbus, Ohio",272695,76141,What is the capital of Ohio?,"[""Columbus"", ""Columbus, Ohio"", ""The Discovery City"", ""Arch City"", ""Indie Art Capital"", ""Cowtown"", ""The Biggest Small Town in America"", ""Cbus""]","['What is the capital of Ohio?', 'What is the primary city in Ohio?', 'Which urban center holds a central role in Ohio?', 'Which city houses the main government of Ohio?', 'What city is the main administrative center of Ohio?', 'What urban area holds the capital status of Ohio?', 'Which city is the political focal point of Ohio?', 'Which city is the primary seat of authority for Ohio?', 'What is the principal city of Ohio?', 'What is the chief city of Ohio?']",348836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.4]","[0.20105942396150195, 0.19205761962580728, 0.15900686860012772, 0.28498418285910143, 0.16399506884964682, 0.196199336572834, 0.20174227447079635, 0.14452425859448087, 0.23607545676410935, 0.22470365953515745]","[0.51380587, 0.039643906, 0.33255908, 0.021951033, 0.617032, 0.30381995, 0.5275057, 0.21936247, 0.11709628, 0.4689797]"
14261,Delhi,capital,New Delhi,192624,422,2938512,"[""National Capital Region of Delhi"",""NCR""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q1353,http://www.wikidata.org/entity/Q987,Delhi,New Delhi,219227,128193,What is the capital of Delhi?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of Delhi?', 'What is the primary city in Delhi?', 'Which urban center holds a central role in Delhi?', 'Which city houses the main government of Delhi?', 'What city is the main administrative center of Delhi?', 'What urban area holds the capital status of Delhi?', 'Which city is the political focal point of Delhi?', 'Which city is the primary seat of authority for Delhi?', 'What is the principal city of Delhi?', 'What is the chief city of Delhi?']",347420,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0.25, 0.25, 0.28571428571428575, 0.25, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575]","[0.42003193178126336, 0.2829732058150577, 0.38506582438367454, 0.27892014425213085, 0.24088164143291338, 0.3132674051753007, 0.4128377772916666, 0.29718972856787995, 0.23918678691761036, 0.2473726650015457]","[0.023870401, 0.05013817, 0.066228814, 0.396729, 0.20629767, 0.34149894, 0.013086271, 0.33687338, 0.48768765, 0.47986984]"
13762,Argentina,capital,Buenos Aires,1278811,422,271978,"[""AR"",""ar"",""\ud83c\udde6\ud83c\uddf7"",""Argentine Republic"",""ARG"",""Republic of Argentina""]","[""Buenos Ayres"",""Autonomous City of Buenos Aires"",""CABA"",""Ciudad Aut\u00f3noma de Buenos Aires""]",http://www.wikidata.org/entity/Q414,http://www.wikidata.org/entity/Q1486,Argentina,Buenos Aires,257403,89934,What is the capital of Argentina?,"[""Buenos Aires"", ""Buenos Ayres"", ""Autonomous City of Buenos Aires"", ""CABA"", ""Ciudad Autónoma de Buenos Aires""]","['What is the capital of Argentina?', 'What is the primary city in Argentina?', 'Which urban center holds a central role in Argentina?', 'Which city houses the main government of Argentina?', 'What city is the main administrative center of Argentina?', 'What urban area holds the capital status of Argentina?', 'Which city is the political focal point of Argentina?', 'Which city is the primary seat of authority for Argentina?', 'What is the principal city of Argentina?', 'What is the chief city of Argentina?']",347337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6, 0.5714285714285715, 0.5714285714285715, 0.6, 0.6, 0.6, 0.5, 0.5, 0.6]","[0.22895154177068006, 0.19470251119062312, 0.29227613416786435, 0.24000579890268534, 0.15975183769452989, 0.23973183472085496, 0.2031345876395445, 0.17588099156517062, 0.2184544488452203, 0.19550991822824118]","[0.23044036, 0.5438099, 0.005657162, 0.092497304, 0.62850004, 0.43156967, 0.5237131, 0.15351215, 0.1622616, 0.5393689]"
13971,Tennessee,capital,Nashville,288323,422,793081,"[""State of Tennessee"",""TN"",""Tennessee, United States"",""Volunteer State"",""Tenn."",""US-TN""]","[""Nashville, Tennessee"",""Nashville\u2013Davidson County"",""Metropolitan Government of Nashville and Davidson County""]",http://www.wikidata.org/entity/Q1509,http://www.wikidata.org/entity/Q23197,Tennessee,"Nashville, Tennessee",244684,102624,What is the capital of Tennessee?,"[""Nashville"", ""Nashville, Tennessee"", ""Nashville–Davidson County"", ""Metropolitan Government of Nashville and Davidson County""]","['What is the capital of Tennessee?', 'What is the primary city in Tennessee?', 'Which urban center holds a central role in Tennessee?', 'Which city houses the main government of Tennessee?', 'What city is the main administrative center of Tennessee?', 'What urban area holds the capital status of Tennessee?', 'Which city is the political focal point of Tennessee?', 'Which city is the primary seat of authority for Tennessee?', 'What is the principal city of Tennessee?', 'What is the chief city of Tennessee?']",347308,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13745,Virginia,capital,Richmond,207403,422,1302438,"[""Commonwealth of Virginia"",""State of Virginia"",""VA"",""Virginia, United States"",""Old Dominion"",""Va.""]","[""Richmond, Virginia"",""Richmond, VA"",""Richmond City""]",http://www.wikidata.org/entity/Q1370,http://www.wikidata.org/entity/Q43421,Virginia,"Richmond, Virginia",289975,57223,What is the capital of Virginia?,"[""Richmond"", ""Richmond, Virginia"", ""Richmond, VA"", ""Richmond City""]","['What is the capital of Virginia?', 'What is the primary city in Virginia?', 'Which urban center holds a central role in Virginia?', 'Which city houses the main government of Virginia?', 'What city is the main administrative center of Virginia?', 'What urban area holds the capital status of Virginia?', 'Which city is the political focal point of Virginia?', 'Which city is the primary seat of authority for Virginia?', 'What is the principal city of Virginia?', 'What is the chief city of Virginia?']",347198,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857]","[0.19166892984750633, 0.1659161129588526, 0.27892659875573417, 0.3135393761647663, 0.15763901292129506, 0.25368034946687545, 0.199467297917847, 0.18263786177007907, 0.17763047054289716, 0.45076440437328946]","[0.5366722, 0.6115385, 0.32061672, 0.0039858473, 0.6324151, 0.04488742, 0.53307784, 0.573198, 0.5832158, 0.0024746943]"
