Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
202,Felix Walker,occupation,politician,223912,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1403882,http://www.wikidata.org/entity/Q82955,Felix Walker (American politician),Politician,215,25692,What is Felix Walker's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Felix Walker do for a living?', ""What is Felix Walker's occupation?"", ""What is Felix Walker's profession?"", ""What is Felix Walker's line of work?"", 'What job role is Felix Walker engaged in?', 'What career path has Felix Walker chosen?', 'What field of employment is Felix Walker part of?', ""What is Felix Walker's source of professional engagement?"", ""What is Felix Walker's vocational pursuit?"", 'What field of work is Felix Walker engaged in?']",25907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46689539835880495, 0.4903942387765576, 0.34620938007604235, 0.5550782845950615, 0.4137594748322709, 0.49320204674055734, 0.6952317787718706, 0.697206408072953, 0.6476069754279838, 0.3114471944762211]","[0.027148455, 0.02411208, 0.04200169, 0.004470611, 0.15281138, 0.0006657409, 6.331568e-05, 0.04592691, 0.005176707, 0.008341817]"
55,Shozaburo Nakamura,occupation,politician,51986,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q10856016,http://www.wikidata.org/entity/Q82955,Shozaburo Nakamura,Politician,206,25692,What is Shozaburo Nakamura's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Shozaburo Nakamura do for a living?', ""What is Shozaburo Nakamura's occupation?"", ""What is Shozaburo Nakamura's profession?"", ""What is Shozaburo Nakamura's line of work?"", 'What job role is Shozaburo Nakamura engaged in?', 'What career path has Shozaburo Nakamura chosen?', 'What field of employment is Shozaburo Nakamura part of?', ""What is Shozaburo Nakamura's source of professional engagement?"", ""What is Shozaburo Nakamura's vocational pursuit?"", 'What field of work is Shozaburo Nakamura engaged in?']",25898,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48504130250617405, 0.5438273303580946, 0.4115126227458401, 0.5754807146848187, 0.3049454236429436, 0.5710938750573893, 0.49305742609148256, 0.680777184942873, 0.6051740880864077, 0.08481771936980849]","[3.6587564e-05, 0.0005172202, 0.00017878682, 0.03743827, 0.00022096351, 0.039147735, 0.11293789, 9.835662e-07, 0.0006980788, 0.7780005]"
216,Lord Frederick Spencer Hamilton,occupation,politician,636167,22,2834605,"[""Lord Frederick Hamilton"",""Frederick Hamilton"",""Frederick Spencer Hamilton""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1869870,http://www.wikidata.org/entity/Q82955,Lord Frederick Spencer Hamilton,Politician,205,25692,What is Lord Frederick Spencer Hamilton's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Lord Frederick Spencer Hamilton do for a living?', ""What is Lord Frederick Spencer Hamilton's occupation?"", ""What is Lord Frederick Spencer Hamilton's profession?"", ""What is Lord Frederick Spencer Hamilton's line of work?"", 'What job role is Lord Frederick Spencer Hamilton engaged in?', 'What career path has Lord Frederick Spencer Hamilton chosen?', 'What field of employment is Lord Frederick Spencer Hamilton part of?', ""What is Lord Frederick Spencer Hamilton's source of professional engagement?"", ""What is Lord Frederick Spencer Hamilton's vocational pursuit?"", 'What field of work is Lord Frederick Spencer Hamilton engaged in?']",25897,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.25, 0, 0.25, 0, 0]","[0.8239298300238982, 0.5678912808740357, 0.48169049883230397, 0.7269446823656118, 0.3521075061903553, 0.7760545846309331, 0.3105452787926292, 0.41686685853264316, 0.5992247207206903, 0.8717040153369209]","[0.004709761, 0.0011892752, 0.0027793369, 0.011346455, 0.0039214077, 0.0040313313, 0.025268635, 0.019762177, 0.000113926726, 0.0041303537]"
445,Max Fechner,occupation,politician,2890789,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q92316,http://www.wikidata.org/entity/Q82955,Max Fechner,Politician,197,25692,What is Max Fechner's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Max Fechner do for a living?', ""What is Max Fechner's occupation?"", ""What is Max Fechner's profession?"", ""What is Max Fechner's line of work?"", 'What job role is Max Fechner engaged in?', 'What career path has Max Fechner chosen?', 'What field of employment is Max Fechner part of?', ""What is Max Fechner's source of professional engagement?"", ""What is Max Fechner's vocational pursuit?"", 'What field of work is Max Fechner engaged in?']",25889,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13861107725568392, 0.02627017223516185, 0.630595436045022, 0.0958820483817021, 0.08037864528693617, 0.4976014910399791, 0.09972872700279155, 0.11092915054569803, 0.5135775978265462, 0.531849705101055]","[0.57282495, 0.9375166, 3.6693493e-06, 0.7429124, 0.79149234, 0.087358974, 0.73015314, 0.0068041994, 0.000114920826, 0.05335761]"
164,Debbie Johnson,occupation,politician,1694718,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5247941,http://www.wikidata.org/entity/Q82955,Debbie Johnson,Politician,197,25692,What is Debbie Johnson's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Debbie Johnson do for a living?', ""What is Debbie Johnson's occupation?"", ""What is Debbie Johnson's profession?"", ""What is Debbie Johnson's line of work?"", 'What job role is Debbie Johnson engaged in?', 'What career path has Debbie Johnson chosen?', 'What field of employment is Debbie Johnson part of?', ""What is Debbie Johnson's source of professional engagement?"", ""What is Debbie Johnson's vocational pursuit?"", 'What field of work is Debbie Johnson engaged in?']",25889,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5908211456807595, 0.7783449520023643, 0.32959551431775963, 0.5241384045824786, 0.4209518693951672, 0.6273819491635186, 0.7756934586119495, 0.6989419536591946, 0.10902108688942833, 0.1408802640694075]","[4.9488126e-06, 0.0059731742, 0.035476092, 6.3666234e-06, 0.0060669924, 0.009296354, 3.9857655e-06, 0.015560128, 0.6978843, 0.5607356]"
329,P. J. Moloney,occupation,politician,2384857,22,2834605,"[""Patrick James Moloney""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7117312,http://www.wikidata.org/entity/Q82955,P. J. Moloney,Politician,184,25692,What is P. J. Moloney's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does P. J. Moloney do for a living?', ""What is P. J. Moloney's occupation?"", ""What is P. J. Moloney's profession?"", ""What is P. J. Moloney's line of work?"", 'What job role is P. J. Moloney engaged in?', 'What career path has P. J. Moloney chosen?', 'What field of employment is P. J. Moloney part of?', ""What is P. J. Moloney's source of professional engagement?"", ""What is P. J. Moloney's vocational pursuit?"", 'What field of work is P. J. Moloney engaged in?']",25876,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6198354624950905, 0.3792783677984072, 0.5915901393366023, 0.6906312335807405, 0.13626648563270233, 0.6217386351787394, 0.7908281113228329, 0.7215791014037691, 0.5345857669707066, 0.6394647393250349]","[0.016342316, 0.0003647905, 0.0027951873, 0.03125368, 0.58473843, 0.017438114, 6.8340064e-06, 8.2842285e-05, 0.0023401931, 0.000100595316]"
495,Edwin N. Hubbell,occupation,politician,873117,22,2834605,"[""Edwin Nelson Hubbell""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2593372,http://www.wikidata.org/entity/Q82955,Edwin N. Hubbell,Politician,182,25692,What is Edwin N. Hubbell's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Edwin N. Hubbell do for a living?', ""What is Edwin N. Hubbell's occupation?"", ""What is Edwin N. Hubbell's profession?"", ""What is Edwin N. Hubbell's line of work?"", 'What job role is Edwin N. Hubbell engaged in?', 'What career path has Edwin N. Hubbell chosen?', 'What field of employment is Edwin N. Hubbell part of?', ""What is Edwin N. Hubbell's source of professional engagement?"", ""What is Edwin N. Hubbell's vocational pursuit?"", 'What field of work is Edwin N. Hubbell engaged in?']",25874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3782498478667492, 0.4972786680912573, 0.534160997838486, 0.16715017041816213, 0.21655349661557521, 0.49753090324685073, 0.9723036954974624, 0.5350923031676091, 0.13415371138457036, 0.48313554491960675]","[0.011846494, 9.424967e-06, 0.091831505, 0.57144856, 0.42682832, 0.096523225, 0.00020203345, 0.000112528265, 0.59504163, 0.016192809]"
338,Alexandre Bóveda,occupation,politician,1091363,22,2834605,"[""Alexandre Boveda""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q3320475,http://www.wikidata.org/entity/Q82955,Alexandre Bóveda,Politician,169,25692,What is Alexandre Bóveda's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Alexandre Bóveda do for a living?', ""What is Alexandre Bóveda's occupation?"", ""What is Alexandre Bóveda's profession?"", ""What is Alexandre Bóveda's line of work?"", 'What job role is Alexandre Bóveda engaged in?', 'What career path has Alexandre Bóveda chosen?', 'What field of employment is Alexandre Bóveda part of?', ""What is Alexandre Bóveda's source of professional engagement?"", ""What is Alexandre Bóveda's vocational pursuit?"", 'What field of work is Alexandre Bóveda engaged in?']",25861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8377526125006796, 0.3125852679733907, 0.807770986175975, 0.42846692976632966, 0.7953206471994699, 0.5400047179487654, 0.4001746841412161, 0.7233854568866762, 0.12790327169632199, 0.47837792832932424]","[0.002851488, 3.991332e-05, 9.298241e-07, 0.012410935, 0.004820402, 0.00012767404, 0.050850727, 2.4453451e-05, 0.6235707, 4.0762866e-06]"
15,Javier Alva Orlandini,occupation,politician,2049382,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q6165409,http://www.wikidata.org/entity/Q82955,Javier Alva Orlandini,Politician,169,25692,What is Javier Alva Orlandini's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Javier Alva Orlandini do for a living?', ""What is Javier Alva Orlandini's occupation?"", ""What is Javier Alva Orlandini's profession?"", ""What is Javier Alva Orlandini's line of work?"", 'What job role is Javier Alva Orlandini engaged in?', 'What career path has Javier Alva Orlandini chosen?', 'What field of employment is Javier Alva Orlandini part of?', ""What is Javier Alva Orlandini's source of professional engagement?"", ""What is Javier Alva Orlandini's vocational pursuit?"", 'What field of work is Javier Alva Orlandini engaged in?']",25861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3977851300628437, 0.6952336406871935, 0.2549651833792775, 0.3800361792671819, 0.476985697097582, 0.479912304478739, 0.5552263723952628, 0.7594797960756721, 0.5181709302202906, 0.6412959683387729]","[0.009686169, 1.1635921e-08, 0.00033378278, 0.002323531, 0.00063001004, 0.11448111, 0.0013747227, 2.6843688e-06, 0.06041303, 0.0103084445]"
308,Ebenezer Webster,occupation,politician,1739276,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5331750,http://www.wikidata.org/entity/Q82955,Ebenezer Webster,Politician,165,25692,What is Ebenezer Webster's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ebenezer Webster do for a living?', ""What is Ebenezer Webster's occupation?"", ""What is Ebenezer Webster's profession?"", ""What is Ebenezer Webster's line of work?"", 'What job role is Ebenezer Webster engaged in?', 'What career path has Ebenezer Webster chosen?', 'What field of employment is Ebenezer Webster part of?', ""What is Ebenezer Webster's source of professional engagement?"", ""What is Ebenezer Webster's vocational pursuit?"", 'What field of work is Ebenezer Webster engaged in?']",25857,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.6051470471303653, 0.09592565163673163, 0.5333079021965421, 0.5003148545163957, 0.6237129664757304, 0.3455948485985512, 0.7230646852520765, 0.6216683424450967, 0.8916885327746812, 0.8821613900415763]","[0.008816905, 0.74276954, 0.1053851, 0.0013592147, 0.0057113306, 0.026892263, 6.281218e-05, 0.0010893292, 0.00015777056, 1.1964191e-05]"
