Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9,Þorsteinn Bachmann,occupation,actor,2822184,22,1114174,"[""Porsteinn Bachmann"",""Thorsteinn Bachmann""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q8079549,http://www.wikidata.org/entity/Q33999,Þorsteinn Bachmann,Actor,1252,81374,What is Þorsteinn Bachmann's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Þorsteinn Bachmann do for a living?', ""What is Þorsteinn Bachmann's occupation?"", ""What is Þorsteinn Bachmann's profession?"", ""What is Þorsteinn Bachmann's line of work?"", 'What job role is Þorsteinn Bachmann engaged in?', 'What career path has Þorsteinn Bachmann chosen?', 'What field of employment is Þorsteinn Bachmann part of?', ""What is Þorsteinn Bachmann's source of professional engagement?"", ""What is Þorsteinn Bachmann's vocational pursuit?"", 'What field of work is Þorsteinn Bachmann engaged in?']",82626,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7042008496342681, 0.6192119933620763, 0.7888885710448894, 0.13250078902826737, 0.7317045271947061, 0.987002633465035, 0.5235641994077971, 0.5046823131535648, 0.13767178109755565, 0.5640031887879283]","[0.0011124485, 0.028694866, 0.022743868, 0.60285026, 0.0004485449, 4.1125204e-05, 0.082859434, 0.014526856, 0.57766306, 0.027662603]"
470,Fernanda Vasconcellos,occupation,actor,1092969,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3325394,http://www.wikidata.org/entity/Q33999,Fernanda Vasconcellos,Actor,1174,81374,What is Fernanda Vasconcellos's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Fernanda Vasconcellos do for a living?', ""What is Fernanda Vasconcellos's occupation?"", ""What is Fernanda Vasconcellos's profession?"", ""What is Fernanda Vasconcellos's line of work?"", 'What job role is Fernanda Vasconcellos engaged in?', 'What career path has Fernanda Vasconcellos chosen?', 'What field of employment is Fernanda Vasconcellos part of?', ""What is Fernanda Vasconcellos's source of professional engagement?"", ""What is Fernanda Vasconcellos's vocational pursuit?"", 'What field of work is Fernanda Vasconcellos engaged in?']",82548,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2222222222222222, 0.25, 0, 0, 0.2857142857142857, 0, 0.2222222222222222, 0.2857142857142857]","[0.6278854351579476, 0.5944294553558435, 0.4649909413138424, 0.46411158871041364, 0.3763842307825308, 0.75551951135988, 0.6032938767799424, 0.7463870263878853, 0.2607299851939561, 0.3671966700758774]","[0.004677002, 0.0022157421, 0.12999016, 0.023684336, 0.0048712124, 0.009289016, 0.048998844, 0.006501212, 0.012190442, 9.292107e-05]"
51,Robert Viharo,occupation,actor,413193,22,1114174,"[""George Viharo""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16239300,http://www.wikidata.org/entity/Q33999,Robert Viharo,Actor,1072,81374,What is Robert Viharo's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Viharo do for a living?', ""What is Robert Viharo's occupation?"", ""What is Robert Viharo's profession?"", ""What is Robert Viharo's line of work?"", 'What job role is Robert Viharo engaged in?', 'What career path has Robert Viharo chosen?', 'What field of employment is Robert Viharo part of?', ""What is Robert Viharo's source of professional engagement?"", ""What is Robert Viharo's vocational pursuit?"", 'What field of work is Robert Viharo engaged in?']",82446,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4]","[0.7590346052660881, 0.469386152515943, 0.14482219998553336, 0.22561975123456324, 0.3351887948754686, 0.5275739869851875, 0.5654813258118692, 0.5057840294690056, 0.39745388093920364, 0.8359637164929576]","[0.00039872312, 0.023254443, 0.53810257, 0.005722665, 0.0011203986, 0.005006463, 0.0065589356, 0.024005944, 0.0004878421, 1.2160519e-05]"
388,Alfredo Narciso,occupation,actor,1410333,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q4723823,http://www.wikidata.org/entity/Q33999,Alfredo Narciso,Actor,985,81374,What is Alfredo Narciso's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Alfredo Narciso do for a living?', ""What is Alfredo Narciso's occupation?"", ""What is Alfredo Narciso's profession?"", ""What is Alfredo Narciso's line of work?"", 'What job role is Alfredo Narciso engaged in?', 'What career path has Alfredo Narciso chosen?', 'What field of employment is Alfredo Narciso part of?', ""What is Alfredo Narciso's source of professional engagement?"", ""What is Alfredo Narciso's vocational pursuit?"", 'What field of work is Alfredo Narciso engaged in?']",82359,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.19999999999999998, 0.19999999999999998, 0.2222222222222222, 0.2857142857142857, 0, 0.33333333333333337, 0.2857142857142857, 0]","[0.7680228568583825, 0.6126921038113438, 0.43083882977294186, 0.46746713084766545, 0.39909476228351753, 0.524096826545746, 0.6053109817575173, 0.6088705417363699, 0.7249618378249871, 0.6826261383981187]","[0.00401421, 0.0013256359, 0.13225769, 0.11794139, 0.1669454, 0.03889091, 0.017342916, 5.8908626e-07, 0.0014761229, 0.006829084]"
47,Patrick O'Brien Demsey,occupation,actor,2398986,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q7147362,http://www.wikidata.org/entity/Q33999,Patrick O'Brien Demsey,Actor,923,81374,What is Patrick O'Brien Demsey's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","[""What does Patrick O'Brien Demsey do for a living?"", ""What is Patrick O'Brien Demsey's occupation?"", ""What is Patrick O'Brien Demsey's profession?"", ""What is Patrick O'Brien Demsey's line of work?"", ""What job role is Patrick O'Brien Demsey engaged in?"", ""What career path has Patrick O'Brien Demsey chosen?"", ""What field of employment is Patrick O'Brien Demsey part of?"", ""What is Patrick O'Brien Demsey's source of professional engagement?"", ""What is Patrick O'Brien Demsey's vocational pursuit?"", ""What field of work is Patrick O'Brien Demsey engaged in?""]",82297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7832244745793375, 0.5509300372782939, 0.6284403890235541, 0.4280665562076573, 0.538036690745302, 0.5692846481234849, 0.6669024796166532, 0.5608254136308396, 0.1466423951085929, 0.5934318148130929]","[0.0028146866, 0.015170512, 0.0068227085, 0.0017530253, 0.026634289, 0.032821212, 0.0044824174, 0.02865571, 0.52676547, 0.008821527]"
504,Dick Rude,occupation,actor,62467,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1102003,http://www.wikidata.org/entity/Q33999,Dick Rude,Actor,909,81374,What is Dick Rude's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Dick Rude do for a living?', ""What is Dick Rude's occupation?"", ""What is Dick Rude's profession?"", ""What is Dick Rude's line of work?"", 'What job role is Dick Rude engaged in?', 'What career path has Dick Rude chosen?', 'What field of employment is Dick Rude part of?', ""What is Dick Rude's source of professional engagement?"", ""What is Dick Rude's vocational pursuit?"", 'What field of work is Dick Rude engaged in?']",82283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7226424322553898, 0.03798572967673088, 0.8018747253321914, 0.10206967916583097, 0.5404801331611799, 0.5605930333453056, 0.7132200645589208, 0.7384291406611848, 0.5419777541329726, 0.4977420757807626]","[5.1266536e-05, 0.9081843, 0.0014874052, 0.7222269, 0.0076208655, 4.2898853e-05, 1.1227523e-05, 1.099631e-05, 0.011879319, 0.00013528978]"
74,Ingrid Martinez,occupation,actor,1645985,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q516287,http://www.wikidata.org/entity/Q33999,Íngrid Martz,Actor,885,81374,What is Ingrid Martinez's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ingrid Martinez do for a living?', ""What is Ingrid Martinez's occupation?"", ""What is Ingrid Martinez's profession?"", ""What is Ingrid Martinez's line of work?"", 'What job role is Ingrid Martinez engaged in?', 'What career path has Ingrid Martinez chosen?', 'What field of employment is Ingrid Martinez part of?', ""What is Ingrid Martinez's source of professional engagement?"", ""What is Ingrid Martinez's vocational pursuit?"", 'What field of work is Ingrid Martinez engaged in?']",82259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0, 0, 0.4, 0]","[0.516477645548628, 0.7829379517461953, 0.6961931145756068, 0.9709684775937083, 0.6401932504422924, 0.6560407408229896, 0.8133119788379899, 0.1523374372797775, 0.5919818665339196, 0.5885313507988255]","[0.015203484, 4.0745126e-05, 0.013472572, 5.4034585e-06, 0.032261103, 0.0017102826, 0.0011406495, 0.2615424, 6.0056605e-06, 7.570062e-06]"
426,Ava Deluca-Verley,occupation,actor,397181,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16206644,http://www.wikidata.org/entity/Q33999,Ava Deluca-Verley,Actor,876,81374,What is Ava Deluca-Verley's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ava Deluca-Verley do for a living?', ""What is Ava Deluca-Verley's occupation?"", ""What is Ava Deluca-Verley's profession?"", ""What is Ava Deluca-Verley's line of work?"", 'What job role is Ava Deluca-Verley engaged in?', 'What career path has Ava Deluca-Verley chosen?', 'What field of employment is Ava Deluca-Verley part of?', ""What is Ava Deluca-Verley's source of professional engagement?"", ""What is Ava Deluca-Verley's vocational pursuit?"", 'What field of work is Ava Deluca-Verley engaged in?']",82250,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.5, 0.25, 0.25, 0.33333333333333337, 0.33333333333333337, 0, 0.2222222222222222, 0.2222222222222222]","[0.6448030729891805, 0.3899523691854897, 0.7316706589002993, 0.6185034484698464, 0.46293714527640806, 0.40881609305452965, 0.531776524649588, 0.6709571940833559, 0.46556849074819634, 0.47986103500539534]","[0.003242442, 8.089076e-05, 0.00012122661, 1.3229886e-05, 0.018781945, 0.00012023195, 1.0274391e-05, 1.1562168e-05, 0.12097762, 0.11836003]"
45,María Elena Marqués,occupation,actor,686774,22,1114174,"[""Mar\u00eda Elena Marqu\u00e9s Rangel"",""Maria Elena Marques"",""Maria Elena Marques Rangel""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1964025,http://www.wikidata.org/entity/Q33999,María Elena Marqués,Actor,839,81374,What is María Elena Marqués's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does María Elena Marqués do for a living?', ""What is María Elena Marqués's occupation?"", ""What is María Elena Marqués's profession?"", ""What is María Elena Marqués's line of work?"", 'What job role is María Elena Marqués engaged in?', 'What career path has María Elena Marqués chosen?', 'What field of employment is María Elena Marqués part of?', ""What is María Elena Marqués's source of professional engagement?"", ""What is María Elena Marqués's vocational pursuit?"", 'What field of work is María Elena Marqués engaged in?']",82213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.8893418382250574, 0.48348377365936435, 0.6263030102153826, 0.6553384141811132, 0.5919840621217475, 0.483105670934494, 0.7362902562653388, 0.14127979023102524, 0.7768652208311436, 0.5642537940226389]","[0.00014304284, 0.004742841, 0.0081809005, 0.0025820963, 0.04327682, 0.01894191, 0.0034841653, 0.20574787, 0.00041005545, 8.789652e-06]"
346,Ashlie Walker,occupation,actor,1459352,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q4805657,http://www.wikidata.org/entity/Q33999,Ashlie Walker,Actor,797,81374,What is Ashlie Walker's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ashlie Walker do for a living?', ""What is Ashlie Walker's occupation?"", ""What is Ashlie Walker's profession?"", ""What is Ashlie Walker's line of work?"", 'What job role is Ashlie Walker engaged in?', 'What career path has Ashlie Walker chosen?', 'What field of employment is Ashlie Walker part of?', ""What is Ashlie Walker's source of professional engagement?"", ""What is Ashlie Walker's vocational pursuit?"", 'What field of work is Ashlie Walker engaged in?']",82171,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0.2857142857142857]","[0.6255541088137158, 0.5366392326085804, 0.38806492690667005, 0.6109642054463351, 0.4709486404129626, 0.5818103585473452, 0.8101893481265816, 0.7597403939652911, 0.5388875372920985, 0.4005344674932082]","[0.00063633523, 0.008954508, 0.0007463371, 0.031462666, 0.018113142, 0.013456945, 0.0050408444, 8.881803e-06, 0.00044073994, 0.002198911]"
