Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
152,Pierre Chatenet,occupation,politician,1132705,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q346154,http://www.wikidata.org/entity/Q82955,Pierre Chatenet,Politician,140,25692,What is Pierre Chatenet's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Pierre Chatenet do for a living?', ""What is Pierre Chatenet's occupation?"", ""What is Pierre Chatenet's profession?"", ""What is Pierre Chatenet's line of work?"", 'What job role is Pierre Chatenet engaged in?', 'What career path has Pierre Chatenet chosen?', 'What field of employment is Pierre Chatenet part of?', ""What is Pierre Chatenet's source of professional engagement?"", ""What is Pierre Chatenet's vocational pursuit?"", 'What field of work is Pierre Chatenet engaged in?']",25832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0, 0]","[0.20205471931034916, 0.1151055872428478, 0.65953384460673, 0.4435666538581237, 0.8480463030476999, 0.33991082162421254, 0.4323511801550216, 0.806214981180117, 0.10358960153982286, 0.5047550855153413]","[3.0196588e-05, 0.67543364, 3.9385523e-06, 0.1363874, 0.0017066069, 0.046420142, 2.9222367e-06, 0.001005569, 0.007819562, 0.09928412]"
86,Henk Bleker,occupation,politician,1869768,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q558472,http://www.wikidata.org/entity/Q82955,Henk Bleker,Politician,139,25692,What is Henk Bleker's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Henk Bleker do for a living?', ""What is Henk Bleker's occupation?"", ""What is Henk Bleker's profession?"", ""What is Henk Bleker's line of work?"", 'What job role is Henk Bleker engaged in?', 'What career path has Henk Bleker chosen?', 'What field of employment is Henk Bleker part of?', ""What is Henk Bleker's source of professional engagement?"", ""What is Henk Bleker's vocational pursuit?"", 'What field of work is Henk Bleker engaged in?']",25831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5929254414059493, 0.6714784625348463, 0.4743470004970006, 0.5713791331372207, 0.5244728968682082, 0.5721035273255263, 0.33694054363733766, 0.6101869411100753, 0.1499974160652033, 0.5915803194145339]","[0.051025156, 0.015170253, 0.11503419, 0.03161526, 9.195331e-05, 5.184968e-05, 0.00015784775, 0.0036059318, 0.50383604, 0.049587157]"
268,Björn Böhning,occupation,politician,55546,22,2834605,"[""Bj\u00f6rn Lars B\u00f6hning""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q109023,http://www.wikidata.org/entity/Q82955,Björn Böhning,Politician,130,25692,What is Björn Böhning's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Björn Böhning do for a living?', ""What is Björn Böhning's occupation?"", ""What is Björn Böhning's profession?"", ""What is Björn Böhning's line of work?"", 'What job role is Björn Böhning engaged in?', 'What career path has Björn Böhning chosen?', 'What field of employment is Björn Böhning part of?', ""What is Björn Böhning's source of professional engagement?"", ""What is Björn Böhning's vocational pursuit?"", 'What field of work is Björn Böhning engaged in?']",25822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5071941102843626, 0.06445735377821177, 0.8387020541585012, 0.11531957909328432, 0.2798090962025554, 0.3617243913136749, 0.6663763282138455, 0.6442215159984209, 0.700181640542344, 0.43215470640351067]","[0.00048553277, 0.83761996, 3.2677616e-07, 0.6746219, 0.31258282, 0.010281219, 6.615637e-05, 0.0012751737, 0.0027228545, 3.8972932e-05]"
3,Kathy Saltzman,occupation,politician,2122743,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q6377295,http://www.wikidata.org/entity/Q82955,Kathy Saltzman,Politician,127,25692,What is Kathy Saltzman's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Kathy Saltzman do for a living?', ""What is Kathy Saltzman's occupation?"", ""What is Kathy Saltzman's profession?"", ""What is Kathy Saltzman's line of work?"", 'What job role is Kathy Saltzman engaged in?', 'What career path has Kathy Saltzman chosen?', 'What field of employment is Kathy Saltzman part of?', ""What is Kathy Saltzman's source of professional engagement?"", ""What is Kathy Saltzman's vocational pursuit?"", 'What field of work is Kathy Saltzman engaged in?']",25819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8953562334391169, 0.07429603518018671, 0.6972366568020462, 0.6678789509824329, 0.41190431344331724, 0.3198421906033054, 0.7804131132252602, 0.7553134654222355, 0.5961644501431168, 0.8207805774421759]","[0.004937327, 0.8095071, 2.4566973e-06, 0.00033540186, 0.14800407, 8.164248e-06, 0.004100357, 0.013748394, 0.001821414, 0.00075739797]"
515,Neville Ashenheim,occupation,politician,358774,22,2834605,"[""Sir Neville Noel Ashenheim""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16010889,http://www.wikidata.org/entity/Q82955,Neville Ashenheim,Politician,126,25692,What is Neville Ashenheim's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Neville Ashenheim do for a living?', ""What is Neville Ashenheim's occupation?"", ""What is Neville Ashenheim's profession?"", ""What is Neville Ashenheim's line of work?"", 'What job role is Neville Ashenheim engaged in?', 'What career path has Neville Ashenheim chosen?', 'What field of employment is Neville Ashenheim part of?', ""What is Neville Ashenheim's source of professional engagement?"", ""What is Neville Ashenheim's vocational pursuit?"", 'What field of work is Neville Ashenheim engaged in?']",25818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4494960599841904, 0.4577441958636046, 0.5120526663461716, 0.48333563187390743, 0.5266781023495726, 0.45513395341207646, 0.7841441604844555, 0.43901583214699225, 0.6995443870794498, 0.7217818890034129]","[0.007882245, 0.022853909, 0.0006655489, 0.006241899, 0.035211418, 3.1968727e-06, 0.0051162094, 0.00018130294, 0.0005671751, 1.9624154e-06]"
142,Bill Kintner,occupation,politician,389910,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16193682,http://www.wikidata.org/entity/Q82955,Bill Kintner,Politician,126,25692,What is Bill Kintner's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Bill Kintner do for a living?', ""What is Bill Kintner's occupation?"", ""What is Bill Kintner's profession?"", ""What is Bill Kintner's line of work?"", 'What job role is Bill Kintner engaged in?', 'What career path has Bill Kintner chosen?', 'What field of employment is Bill Kintner part of?', ""What is Bill Kintner's source of professional engagement?"", ""What is Bill Kintner's vocational pursuit?"", 'What field of work is Bill Kintner engaged in?']",25818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.650919943385558, 0.4732684955023896, 0.4894497383684421, 0.6612198673505905, 0.5583103962419789, 0.48163944475061077, 0.2916204385626069, 0.7240387299532585, 0.3840779416361202, 0.11538849902672423]","[0.00087648217, 0.0028790166, 0.00045565472, 0.0031728405, 0.0024460452, 0.0065371385, 6.0647703e-06, 0.0003380163, 0.00015549498, 0.6743601]"
446,Augustine Steward,occupation,politician,1466661,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q4821216,http://www.wikidata.org/entity/Q82955,Augustine Steward,Politician,125,25692,What is Augustine Steward's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Augustine Steward do for a living?', ""What is Augustine Steward's occupation?"", ""What is Augustine Steward's profession?"", ""What is Augustine Steward's line of work?"", 'What job role is Augustine Steward engaged in?', 'What career path has Augustine Steward chosen?', 'What field of employment is Augustine Steward part of?', ""What is Augustine Steward's source of professional engagement?"", ""What is Augustine Steward's vocational pursuit?"", 'What field of work is Augustine Steward engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4846069592883163, 0.6232432216053212, 0.44561125490576625, 0.14619319559048094, 0.35723883806957785, 0.6766142869705122, 0.5814125026338062, 0.5385512941643543, 0.6862831869907788, 0.6510888224196854]","[0.011332088, 0.0127362525, 0.12969656, 0.529625, 0.00143724, 0.011286328, 0.00020541728, 1.7983792e-05, 6.767295e-08, 1.0640847e-05]"
463,Guo Gengmao,occupation,politician,1211908,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q377372,http://www.wikidata.org/entity/Q82955,Guo Gengmao,Politician,125,25692,What is Guo Gengmao's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Guo Gengmao do for a living?', ""What is Guo Gengmao's occupation?"", ""What is Guo Gengmao's profession?"", ""What is Guo Gengmao's line of work?"", 'What job role is Guo Gengmao engaged in?', 'What career path has Guo Gengmao chosen?', 'What field of employment is Guo Gengmao part of?', ""What is Guo Gengmao's source of professional engagement?"", ""What is Guo Gengmao's vocational pursuit?"", 'What field of work is Guo Gengmao engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5978802106691256, 0.04631309758358211, 0.6421088277930833, 0.08213684341855795, 0.22693600999044877, 0.7695743721957757, 0.6972688670404287, 0.14706811801115474, 0.4202991351273609, 0.6789770167178399]","[0.0032179926, 0.88668245, 2.0916288e-05, 0.7861851, 0.46444425, 1.5786574e-05, 0.0019339793, 0.5240149, 1.6484577e-05, 0.010752381]"
368,"William Phillips, Sr.",occupation,politician,2792973,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q8016856,http://www.wikidata.org/entity/Q82955,William Phillips Sr.,Politician,125,25692,"What is William Phillips, Sr.'s occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does William Phillips, Sr. do for a living?', ""What is William Phillips, Sr.'s occupation?"", ""What is William Phillips, Sr.'s profession?"", ""What is William Phillips, Sr.'s line of work?"", 'What job role is William Phillips, Sr. engaged in?', 'What career path has William Phillips, Sr. chosen?', 'What field of employment is William Phillips, Sr. part of?', ""What is William Phillips, Sr.'s source of professional engagement?"", ""What is William Phillips, Sr.'s vocational pursuit?"", 'What field of work is William Phillips, Sr. engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5841596804728432, 0.0955003713195156, 0.8954495926102845, 0.14411267214891932, 0.5616535418843975, 0.5403939501536791, 0.15885601994415632, 0.8510875257870265, 0.2643677843799394, 0.5820725001912623]","[0.0010236786, 0.74416137, 3.409721e-05, 0.5423545, 0.104262754, 0.07509094, 0.40788046, 0.0015355157, 0.0075288983, 0.001705517]"
7,Leona Detiège,occupation,politician,777898,22,2834605,"[""Leona Detiege""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2261198,http://www.wikidata.org/entity/Q82955,Leona Detiège,Politician,124,25692,What is Leona Detiège's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Leona Detiège do for a living?', ""What is Leona Detiège's occupation?"", ""What is Leona Detiège's profession?"", ""What is Leona Detiège's line of work?"", 'What job role is Leona Detiège engaged in?', 'What career path has Leona Detiège chosen?', 'What field of employment is Leona Detiège part of?', ""What is Leona Detiège's source of professional engagement?"", ""What is Leona Detiège's vocational pursuit?"", 'What field of work is Leona Detiège engaged in?']",25816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9071403241824733, 0.5097622085553177, 0.754789074985622, 0.5704942211727935, 0.7821984394139455, 0.2868045929061229, 0.5706083804131309, 0.6702788043738724, 0.5171633531931873, 0.33854762817589734]","[4.9583814e-05, 0.0016727463, 2.2619111e-05, 0.017549591, 0.0001101938, 0.012573132, 0.020175373, 0.008926461, 0.10317533, 0.036065117]"
