Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
301,Havergal Brian,occupation,composer,1835550,22,1189033,"[""William""]",[],http://www.wikidata.org/entity/Q552046,http://www.wikidata.org/entity/Q36834,Havergal Brian,Composer,1728,28389,What is Havergal Brian's occupation?,"[""composer""]","['What does Havergal Brian do for a living?', ""What is Havergal Brian's occupation?"", ""What is Havergal Brian's profession?"", ""What is Havergal Brian's line of work?"", 'What job role is Havergal Brian engaged in?', 'What career path has Havergal Brian chosen?', 'What field of employment is Havergal Brian part of?', ""What is Havergal Brian's source of professional engagement?"", ""What is Havergal Brian's vocational pursuit?"", 'What field of work is Havergal Brian engaged in?']",30117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.4, 0.25, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.2222222222222222]","[0.5346898828114157, 0.5996058833755757, 0.6558535950897944, 0.4680938202027045, 0.4314721965303581, 0.6297667188415158, 0.6396118603440907, 0.389083238696428, 0.42141327924380734, 0.5041786387115681]","[0.025708232, 0.000602856, 2.454915e-06, 0.017554738, 0.12987544, 0.03329633, 0.038736258, 0.034290977, 0.004474913, 0.019802101]"
46,Michael Arad,occupation,architect,968551,22,1296792,[],[],http://www.wikidata.org/entity/Q2915755,http://www.wikidata.org/entity/Q42973,Michael Arad,Architect,1131,28889,What is Michael Arad's occupation?,"[""architect""]","['What does Michael Arad do for a living?', ""What is Michael Arad's occupation?"", ""What is Michael Arad's profession?"", ""What is Michael Arad's line of work?"", 'What job role is Michael Arad engaged in?', 'What career path has Michael Arad chosen?', 'What field of employment is Michael Arad part of?', ""What is Michael Arad's source of professional engagement?"", ""What is Michael Arad's vocational pursuit?"", 'What field of work is Michael Arad engaged in?']",30020,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.25, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.5400327250618359, 0.5163086049116917, 0.5536303244301664, 0.7499412358344735, 0.30389132786032486, 0.4721803536611391, 0.48806178746818785, 0.6921095012717252, 0.7129836669224614, 0.3041006053315596]","[0.013106047, 0.035535872, 0.001059427, 2.3234634e-05, 0.026036056, 0.0002632559, 0.00024161037, 0.020668704, 0.006704635, 0.03227536]"
245,Michael Radford,occupation,screenwriter,1397402,22,945070,"[""Michael James Radford""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q470601,http://www.wikidata.org/entity/Q28389,Michael Radford,Screenwriter,3464,26544,What is Michael Radford's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Michael Radford do for a living?', ""What is Michael Radford's occupation?"", ""What is Michael Radford's profession?"", ""What is Michael Radford's line of work?"", 'What job role is Michael Radford engaged in?', 'What career path has Michael Radford chosen?', 'What field of employment is Michael Radford part of?', ""What is Michael Radford's source of professional engagement?"", ""What is Michael Radford's vocational pursuit?"", 'What field of work is Michael Radford engaged in?']",30008,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.4, 1.0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.4, 0, 1.0, 0, 0.25]","[0.5360810343580145, 0.08504546725964371, 0.7376372893947502, 0.7820241620911396, 0.7137520983599208, 0.4458577376990657, 0.38871570621837537, 0.14214099737655356, 0.44002432537626207, 0.4726022370660501]","[0.0052013965, 0.7772999, 0.00180838, 0.022979004, 0.027287653, 0.015733158, 0.01878263, 0.2092102, 0.14389922, 0.009156488]"
77,Tolis Voskopoulos,occupation,composer,796936,22,1189033,[],[],http://www.wikidata.org/entity/Q2333758,http://www.wikidata.org/entity/Q36834,Tolis Voskopoulos,Composer,1244,28389,What is Tolis Voskopoulos's occupation?,"[""composer""]","['What does Tolis Voskopoulos do for a living?', ""What is Tolis Voskopoulos's occupation?"", ""What is Tolis Voskopoulos's profession?"", ""What is Tolis Voskopoulos's line of work?"", 'What job role is Tolis Voskopoulos engaged in?', 'What career path has Tolis Voskopoulos chosen?', 'What field of employment is Tolis Voskopoulos part of?', ""What is Tolis Voskopoulos's source of professional engagement?"", ""What is Tolis Voskopoulos's vocational pursuit?"", 'What field of work is Tolis Voskopoulos engaged in?']",29633,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0.4, 0, 0, 0, 0]","[0.8500427970059997, 0.060732037622180504, 0.6809710722013851, 0.91936197570464, 0.7653788465332377, 0.7478597981199325, 0.7342258239146559, 0.14715185575164313, 0.7040008236506418, 0.4704227328393818]","[0.00015164068, 0.8479677, 0.027231, 0.00025661127, 0.0030069526, 6.3347696e-05, 0.008840594, 0.23172599, 0.00011111444, 1.6746773e-05]"
37,William Lescaze,occupation,architect,1829063,22,1296792,"[""William Edmond Lescaze"",""William Howard Lescaze""]",[],http://www.wikidata.org/entity/Q550725,http://www.wikidata.org/entity/Q42973,William Lescaze,Architect,503,28889,What is William Lescaze's occupation?,"[""architect""]","['What does William Lescaze do for a living?', ""What is William Lescaze's occupation?"", ""What is William Lescaze's profession?"", ""What is William Lescaze's line of work?"", 'What job role is William Lescaze engaged in?', 'What career path has William Lescaze chosen?', 'What field of employment is William Lescaze part of?', ""What is William Lescaze's source of professional engagement?"", ""What is William Lescaze's vocational pursuit?"", 'What field of work is William Lescaze engaged in?']",29392,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 0.25, 1.0, 0, 0, 0, 0, 0]","[0.3774293195856969, 0.26653174256134887, 0.3025252518561975, 0.6558871546737524, 0.23719990614414665, 0.5400057784544281, 0.7703193744487562, 0.5167993518919551, 0.4628145781961993, 0.33766394676249245]","[2.760918e-07, 0.011200146, 0.13428068, 0.00014053939, 0.07444504, 7.932171e-07, 0.005611034, 0.019407684, 0.00046253332, 0.035800148]"
190,Ivan Mládek,occupation,composer,207169,22,1189033,"[""Ivan Mladek""]",[],http://www.wikidata.org/entity/Q1369539,http://www.wikidata.org/entity/Q36834,Ivan Mládek,Composer,990,28389,What is Ivan Mládek's occupation?,"[""composer"", ""songwriter"", ""song writer""]","['What does Ivan Mládek do for a living?', ""What is Ivan Mládek's occupation?"", ""What is Ivan Mládek's profession?"", ""What is Ivan Mládek's line of work?"", 'What job role is Ivan Mládek engaged in?', 'What career path has Ivan Mládek chosen?', 'What field of employment is Ivan Mládek part of?', ""What is Ivan Mládek's source of professional engagement?"", ""What is Ivan Mládek's vocational pursuit?"", 'What field of work is Ivan Mládek engaged in?']",29379,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0.25, 0, 0.2222222222222222, 0, 0, 0.2222222222222222, 0]","[0.1344946400322446, 0.9094273163534236, 0.6360499146776903, 0.4907797270721158, 0.47122020704180373, 0.5860427717927772, 0.1083504819234434, 0.14491379461085857, 0.4352704442583788, 0.9427090418762594]","[0.5934045, 0.00016571768, 5.3521057e-06, 0.018471915, 0.0013978516, 0.027843121, 0.7002894, 0.53754723, 0.12960462, 1.1314183e-06]"
382,Gino Coppedè,occupation,architect,1821469,22,1296792,"[""Gino Coppede"",""Gino Copped""]",[],http://www.wikidata.org/entity/Q549387,http://www.wikidata.org/entity/Q42973,Gino Coppedè,Architect,344,28889,What is Gino Coppedè's occupation?,"[""architect""]","['What does Gino Coppedè do for a living?', ""What is Gino Coppedè's occupation?"", ""What is Gino Coppedè's profession?"", ""What is Gino Coppedè's line of work?"", 'What job role is Gino Coppedè engaged in?', 'What career path has Gino Coppedè chosen?', 'What field of employment is Gino Coppedè part of?', ""What is Gino Coppedè's source of professional engagement?"", ""What is Gino Coppedè's vocational pursuit?"", 'What field of work is Gino Coppedè engaged in?']",29233,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0, 0, 0.33333333333333337, 0.2222222222222222, 0, 0, 0]","[0.5446117743175917, 0.1047090298984352, 0.42002125438104915, 0.14915662405494348, 0.1402943315654002, 0.6047740616932019, 0.47794514448874037, 0.7234916620847474, 0.1369744781897333, 0.15722418289606738]","[0.008946106, 0.7131327, 0.17391427, 0.5098772, 0.56391513, 0.0451682, 8.0801506e-08, 0.0013380552, 0.5811974, 0.43545187]"
254,Richard Marles,occupation,politician,2485567,22,2834605,"[""Richard Donald Marles""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7327642,http://www.wikidata.org/entity/Q82955,Richard Marles,Politician,3515,25692,What is Richard Marles's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Richard Marles do for a living?', ""What is Richard Marles's occupation?"", ""What is Richard Marles's profession?"", ""What is Richard Marles's line of work?"", 'What job role is Richard Marles engaged in?', 'What career path has Richard Marles chosen?', 'What field of employment is Richard Marles part of?', ""What is Richard Marles's source of professional engagement?"", ""What is Richard Marles's vocational pursuit?"", 'What field of work is Richard Marles engaged in?']",29207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.5115370005822979, 0.5146209158701164, 0.6371703004114743, 0.6736253103702705, 0.4586894407767952, 0.6552758766589791, 0.5014539880504796, 0.547968878939538, 0.7754359585772022, 0.3209857625595593]","[0.0140636, 0.00022261417, 0.0020499157, 0.002832409, 0.03518711, 1.44189e-05, 0.02963224, 0.032203328, 0.0014506213, 0.0018718473]"
154,Luciano Vincenzoni,occupation,screenwriter,2545161,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q743375,http://www.wikidata.org/entity/Q28389,Luciano Vincenzoni,Screenwriter,2622,26544,What is Luciano Vincenzoni's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Luciano Vincenzoni do for a living?', ""What is Luciano Vincenzoni's occupation?"", ""What is Luciano Vincenzoni's profession?"", ""What is Luciano Vincenzoni's line of work?"", 'What job role is Luciano Vincenzoni engaged in?', 'What career path has Luciano Vincenzoni chosen?', 'What field of employment is Luciano Vincenzoni part of?', ""What is Luciano Vincenzoni's source of professional engagement?"", ""What is Luciano Vincenzoni's vocational pursuit?"", 'What field of work is Luciano Vincenzoni engaged in?']",29166,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1]",,"[1.0, 1.0, 0.33333333333333337, 0.33333333333333337, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0]","[0.09097549505538405, 0.0, 0.6480475890223041, 0.6281916219462518, 0.04732130863781639, 0.2684543456297317, 0.06573088437673351, 0.09398629702174349, 0.0397220598861164, 0.06195782858685178]","[0.75874877, 1.0, 0.007906148, 0.00020163656, 0.8840391, 0.42593795, 0.8340468, 0.74908686, 0.90374815, 0.8445797]"
364,Şefik Birkiye,occupation,architect,637091,22,1296792,[],[],http://www.wikidata.org/entity/Q18707486,http://www.wikidata.org/entity/Q42973,Şefik Birkiye,Architect,229,28889,What is Şefik Birkiye's occupation?,"[""architect""]","['What does Şefik Birkiye do for a living?', ""What is Şefik Birkiye's occupation?"", ""What is Şefik Birkiye's profession?"", ""What is Şefik Birkiye's line of work?"", 'What job role is Şefik Birkiye engaged in?', 'What career path has Şefik Birkiye chosen?', 'What field of employment is Şefik Birkiye part of?', ""What is Şefik Birkiye's source of professional engagement?"", ""What is Şefik Birkiye's vocational pursuit?"", 'What field of work is Şefik Birkiye engaged in?']",29118,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6772423186202294, 0.4651929702993176, 0.9642417419416945, 0.14231896270193273, 0.3885928719825109, 0.8948780496935335, 0.5519591019555172, 0.4463171781940557, 0.37012785533735215, 0.3317570730368826]","[0.012971153, 0.11835873, 3.1855636e-06, 0.5527402, 0.00058141013, 0.002932662, 0.002298833, 0.01692113, 0.026626768, 0.00035964424]"
