Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
512,Paolo Pellizzari,occupation,photographer,2391567,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q7132229,http://www.wikidata.org/entity/Q33231,Paolo Pellizzari,Photographer,74,10855,What is Paolo Pellizzari's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Paolo Pellizzari do for a living?', ""What is Paolo Pellizzari's occupation?"", ""What is Paolo Pellizzari's profession?"", ""What is Paolo Pellizzari's line of work?"", 'What job role is Paolo Pellizzari engaged in?', 'What career path has Paolo Pellizzari chosen?', 'What field of employment is Paolo Pellizzari part of?', ""What is Paolo Pellizzari's source of professional engagement?"", ""What is Paolo Pellizzari's vocational pursuit?"", 'What field of work is Paolo Pellizzari engaged in?']",10929,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7486307997574877, 0.527123339327135, 0.25898121650805495, 0.11178145301980963, 0.558513176503706, 0.6327672036747322, 0.5134764344869283, 0.05985720846871261, 0.7772739120751276, 0.5356836589019508]","[6.1609266e-05, 0.03842967, 0.012471582, 0.6878444, 0.04846569, 0.028401911, 0.11333392, 0.86057544, 0.0013201674, 1.4521146e-06]"
93,Edwin E. Ellis,occupation,photographer,359531,22,1092260,"[""Edwin Earl Ellis""]","[""photog"",""photographers""]",http://www.wikidata.org/entity/Q16012233,http://www.wikidata.org/entity/Q33231,Edwin E. Ellis,Photographer,66,10855,What is Edwin E. Ellis's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Edwin E. Ellis do for a living?', ""What is Edwin E. Ellis's occupation?"", ""What is Edwin E. Ellis's profession?"", ""What is Edwin E. Ellis's line of work?"", 'What job role is Edwin E. Ellis engaged in?', 'What career path has Edwin E. Ellis chosen?', 'What field of employment is Edwin E. Ellis part of?', ""What is Edwin E. Ellis's source of professional engagement?"", ""What is Edwin E. Ellis's vocational pursuit?"", 'What field of work is Edwin E. Ellis engaged in?']",10921,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5421006552777676, 0.6042499093890217, 0.4975753337935372, 0.7215504615386261, 0.6476426450680044, 0.5001375673257781, 0.6052516393405082, 0.20661845853256464, 0.46796072340989026, 0.17589441444079426]","[7.2236406e-05, 0.016857482, 0.1019703, 1.9501151e-06, 0.008251967, 0.003334015, 0.0008454358, 0.4574845, 0.0050701364, 0.13271292]"
151,Władysław Sławny,occupation,photographer,1166719,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q3570287,http://www.wikidata.org/entity/Q33231,Władysław Sławny,Photographer,21,10855,What is Władysław Sławny's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Władysław Sławny do for a living?', ""What is Władysław Sławny's occupation?"", ""What is Władysław Sławny's profession?"", ""What is Władysław Sławny's line of work?"", 'What job role is Władysław Sławny engaged in?', 'What career path has Władysław Sławny chosen?', 'What field of employment is Władysław Sławny part of?', ""What is Władysław Sławny's source of professional engagement?"", ""What is Władysław Sławny's vocational pursuit?"", 'What field of work is Władysław Sławny engaged in?']",10876,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5543915372148305, 0.6355633070953601, 0.6442575209389497, 0.5246469157538185, 0.9478785168949182, 0.5054583772068355, 0.45943847821303313, 0.673482785213811, 0.4462594811981987, 0.5228254626528279]","[0.00073160016, 0.027700081, 0.00039386124, 0.01580702, 0.00106119, 1.2987242e-07, 0.11893383, 0.010582305, 0.11741317, 0.011178266]"
97,Joseph Weydemeyer,occupation,revolutionary,752569,22,1065807,"[""Joseph Arnold Weydemeyer""]","[""insurrectionist"",""revolutionist"",""revolutioner""]",http://www.wikidata.org/entity/Q216162,http://www.wikidata.org/entity/Q3242115,Joseph Weydemeyer,Revolutionary,1098,9714,What is Joseph Weydemeyer's occupation?,"[""journalist"", ""journo"", ""journalists"", ""revolutionary"", ""insurrectionist"", ""revolutionist"", ""revolutioner""]","['What does Joseph Weydemeyer do for a living?', ""What is Joseph Weydemeyer's occupation?"", ""What is Joseph Weydemeyer's profession?"", ""What is Joseph Weydemeyer's line of work?"", 'What job role is Joseph Weydemeyer engaged in?', 'What career path has Joseph Weydemeyer chosen?', 'What field of employment is Joseph Weydemeyer part of?', ""What is Joseph Weydemeyer's source of professional engagement?"", ""What is Joseph Weydemeyer's vocational pursuit?"", 'What field of work is Joseph Weydemeyer engaged in?']",10812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.4, 0.2857142857142857, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.760228505441663, 0.46807957937832945, 0.603114255901566, 0.7524672160175784, 0.6533091273875469, 0.6766328127931434, 0.601293707508229, 0.15907241349061646, 0.3137747852321756, 0.15679169815818667]","[0.022688784, 0.0026995712, 0.00019343583, 0.015144096, 4.5378198e-05, 0.0035213947, 0.0002975006, 0.3340891, 0.019802663, 0.44113812]"
431,Ajay Kumar Parida,occupation,biologist,453138,22,2855862,[],"[""biologists""]",http://www.wikidata.org/entity/Q16773165,http://www.wikidata.org/entity/Q864503,Ajay Kumar Parida,Biologist,206,10281,What is Ajay Kumar Parida's occupation?,"[""biologist"", ""biologists""]","['What does Ajay Kumar Parida do for a living?', ""What is Ajay Kumar Parida's occupation?"", ""What is Ajay Kumar Parida's profession?"", ""What is Ajay Kumar Parida's line of work?"", 'What job role is Ajay Kumar Parida engaged in?', 'What career path has Ajay Kumar Parida chosen?', 'What field of employment is Ajay Kumar Parida part of?', ""What is Ajay Kumar Parida's source of professional engagement?"", ""What is Ajay Kumar Parida's vocational pursuit?"", 'What field of work is Ajay Kumar Parida engaged in?']",10487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5631163355963009, 0.6498534785595652, 0.5366538010433276, 0.7105281530164154, 0.4412837589146909, 0.582241268351657, 0.5648859066849155, 0.8408257031769646, 0.5452243841082104, 0.4750236259047487]","[5.680243e-07, 0.00031263815, 8.2066246e-05, 0.011407834, 0.14396152, 0.016482526, 0.0003928701, 0.0018693837, 0.00013258362, 6.439924e-05]"
423,Greg Miller,occupation,cartoonist,1879541,22,68412,[],"[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5606021,http://www.wikidata.org/entity/Q1114448,Greg Miller (animator),Cartoonist,761,9649,What is Greg Miller's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator"", ""animator"", ""animation artist"", ""cartoonist"", ""graphic artist"", ""storyboard artist"", ""story artist"", ""visualizer""]","['What does Greg Miller do for a living?', ""What is Greg Miller's occupation?"", ""What is Greg Miller's profession?"", ""What is Greg Miller's line of work?"", 'What job role is Greg Miller engaged in?', 'What career path has Greg Miller chosen?', 'What field of employment is Greg Miller part of?', ""What is Greg Miller's source of professional engagement?"", ""What is Greg Miller's vocational pursuit?"", 'What field of work is Greg Miller engaged in?']",10410,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]","[0.14052321780620072, 0.6679828760581477, 0.1046614569164935, 0.47971146007759924, 0.4447956966673769, 0.7532135846366315, 0.4413149769969529, 0.7572071687825093, 0.15205252682842654, 0.7416653878338415]","[0.20278685, 0.016283866, 0.71329814, 4.911354e-06, 0.020445542, 9.164813e-05, 0.13159916, 0.00027756882, 0.4879886, 5.5552073e-06]"
177,Giora Godik,occupation,impresario,1860110,22,2908059,[],"[""Talent Manager""]",http://www.wikidata.org/entity/Q5563385,http://www.wikidata.org/entity/Q943995,Giora Godik,Impresario,98,10238,What is Giora Godik's occupation?,"[""impresario"", ""Talent Manager""]","['What does Giora Godik do for a living?', ""What is Giora Godik's occupation?"", ""What is Giora Godik's profession?"", ""What is Giora Godik's line of work?"", 'What job role is Giora Godik engaged in?', 'What career path has Giora Godik chosen?', 'What field of employment is Giora Godik part of?', ""What is Giora Godik's source of professional engagement?"", ""What is Giora Godik's vocational pursuit?"", 'What field of work is Giora Godik engaged in?']",10336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15585847228758426, 0.13877612710490125, 0.6239059842796828, 1.0686746062010666, 0.41614353431213913, 0.5524278612803588, 0.5904880072368196, 0.7595792285782044, 0.20405547700597623, 0.29244149816022347]","[0.4522117, 0.5719653, 0.056859806, 0.00025117252, 0.01793728, 0.04179633, 0.029226983, 0.00026729322, 0.4970202, 1.6202655e-05]"
180,Sudarshan Faakir,occupation,lyricist,2572937,22,2830871,[],"[""singer-lyricist""]",http://www.wikidata.org/entity/Q7519232,http://www.wikidata.org/entity/Q822146,Sudarshan Faakir,Lyricist,1216,8836,What is Sudarshan Faakir's occupation?,"[""lyricist"", ""singer-lyricist""]","['What does Sudarshan Faakir do for a living?', ""What is Sudarshan Faakir's occupation?"", ""What is Sudarshan Faakir's profession?"", ""What is Sudarshan Faakir's line of work?"", 'What job role is Sudarshan Faakir engaged in?', 'What career path has Sudarshan Faakir chosen?', 'What field of employment is Sudarshan Faakir part of?', ""What is Sudarshan Faakir's source of professional engagement?"", ""What is Sudarshan Faakir's vocational pursuit?"", 'What field of work is Sudarshan Faakir engaged in?']",10052,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5299389561659718, 0.44651856140487756, 0.1275022825037459, 0.5188987351795561, 0.8864603880791375, 1.0556874495618358, 0.5151853143517259, 0.44916856345213174, 0.3951996659893994, 0.45331539524341574]","[0.02270322, 0.1459443, 0.6253157, 0.023321435, 0.000927132, 4.0405493e-07, 0.11246826, 0.121485695, 1.2445549e-05, 0.15171148]"
4,Eleanor Davis,occupation,cartoonist,1752619,22,68412,"[""Eleanor McCutcheon Davis""]","[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5354261,http://www.wikidata.org/entity/Q1114448,Eleanor Davis,Cartoonist,317,9649,What is Eleanor Davis's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator""]","['What does Eleanor Davis do for a living?', ""What is Eleanor Davis's occupation?"", ""What is Eleanor Davis's profession?"", ""What is Eleanor Davis's line of work?"", 'What job role is Eleanor Davis engaged in?', 'What career path has Eleanor Davis chosen?', 'What field of employment is Eleanor Davis part of?', ""What is Eleanor Davis's source of professional engagement?"", ""What is Eleanor Davis's vocational pursuit?"", 'What field of work is Eleanor Davis engaged in?']",9966,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",,"[0.2857142857142857, 0, 0.2857142857142857, 0.25, 1.0, 0.4, 0.4, 0.25, 0.25, 1.0]","[0.514970330505963, 0.6196417165590999, 0.5059290646080041, 0.6576799622407088, 0.0968202759572523, 0.5673231495910658, 0.8608111653053634, 0.5518963115507947, 0.4775735514995343, 0.08213684341855795]","[0.03237234, 3.692491e-07, 0.028501887, 0.06096076, 0.7398295, 0.00013924092, 0.00018376856, 0.024369838, 0.021746492, 0.7861851]"
34,Geeling Ng,occupation,restaurateur,1841344,22,1121734,"[""Geeling Ching""]","[""gastronomist"",""restauranteur""]",http://www.wikidata.org/entity/Q5529821,http://www.wikidata.org/entity/Q3427922,Geeling Ng,Restaurateur,1085,8848,What is Geeling Ng's occupation?,"[""restaurateur"", ""gastronomist"", ""restauranteur""]","['What does Geeling Ng do for a living?', ""What is Geeling Ng's occupation?"", ""What is Geeling Ng's profession?"", ""What is Geeling Ng's line of work?"", 'What job role is Geeling Ng engaged in?', 'What career path has Geeling Ng chosen?', 'What field of employment is Geeling Ng part of?', ""What is Geeling Ng's source of professional engagement?"", ""What is Geeling Ng's vocational pursuit?"", 'What field of work is Geeling Ng engaged in?']",9933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3174100501166451, 0.053724177618392356, 0.5689650127076447, 0.10748587260144908, 0.4960999633991177, 0.7489298261243563, 0.6504947719236203, 0.15974768670412162, 0.4936135218087755, 0.31001622278294894]","[1.3424828e-05, 0.8670356, 0.0009817801, 0.7033715, 0.00080530805, 1.9162825e-07, 0.00067153404, 0.3620271, 0.02719901, 0.0018599161]"
