Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
100,"Francis Howard, 5th Baron Howard of Effingham",occupation,politician,239320,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1441549,http://www.wikidata.org/entity/Q82955,"Francis Howard, 5th Baron Howard of Effingham",Politician,353,25692,"What is Francis Howard, 5th Baron Howard of Effingham's occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Francis Howard, 5th Baron Howard of Effingham do for a living?', ""What is Francis Howard, 5th Baron Howard of Effingham's occupation?"", ""What is Francis Howard, 5th Baron Howard of Effingham's profession?"", ""What is Francis Howard, 5th Baron Howard of Effingham's line of work?"", 'What job role is Francis Howard, 5th Baron Howard of Effingham engaged in?', 'What career path has Francis Howard, 5th Baron Howard of Effingham chosen?', 'What field of employment is Francis Howard, 5th Baron Howard of Effingham part of?', ""What is Francis Howard, 5th Baron Howard of Effingham's source of professional engagement?"", ""What is Francis Howard, 5th Baron Howard of Effingham's vocational pursuit?"", 'What field of work is Francis Howard, 5th Baron Howard of Effingham engaged in?']",26045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5506431386507479, 0.5644857738463385, 0.7501919407781743, 0.4521588985418311, 0.4820506286628626, 0.6643013382010536, 0.5978198868367871, 0.6086344442899844, 0.29109043497554854, 0.7204366348487894]","[0.0029850793, 0.0054458412, 1.4134701e-05, 0.022114696, 0.0057193753, 1.5408545e-05, 0.05225164, 0.013989379, 0.014501511, 8.205341e-05]"
453,Johann Heinrich Lambert,occupation,mathematician,131586,22,520646,"[""Jean-Henri Lambert""]",[],http://www.wikidata.org/entity/Q122999,http://www.wikidata.org/entity/Q170790,Johann Heinrich Lambert,Mathematician,2922,23111,What is Johann Heinrich Lambert's occupation?,"[""astronomer"", ""physicist"", ""mathematician""]","['What does Johann Heinrich Lambert do for a living?', ""What is Johann Heinrich Lambert's occupation?"", ""What is Johann Heinrich Lambert's profession?"", ""What is Johann Heinrich Lambert's line of work?"", 'What job role is Johann Heinrich Lambert engaged in?', 'What career path has Johann Heinrich Lambert chosen?', 'What field of employment is Johann Heinrich Lambert part of?', ""What is Johann Heinrich Lambert's source of professional engagement?"", ""What is Johann Heinrich Lambert's vocational pursuit?"", 'What field of work is Johann Heinrich Lambert engaged in?']",26033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.25, 0.33333333333333337, 0.25, 0.25, 0.25, 0.25, 0.25, 0.33333333333333337]","[0.29625346917248707, 0.5573541110022382, 0.4481705535113408, 0.555119310232469, 0.39689853911459605, 0.4377054041675536, 0.48569007138438813, 0.42685651358272686, 0.402312195944002, 0.6627910756566336]","[0.0026488833, 0.014891744, 0.016040722, 9.541178e-06, 0.17206767, 0.1357476, 0.12818082, 0.15401018, 0.17654234, 0.0010726146]"
68,Thomas Hinds,occupation,politician,823032,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2424745,http://www.wikidata.org/entity/Q82955,Thomas Hinds,Politician,326,25692,What is Thomas Hinds's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Thomas Hinds do for a living?', ""What is Thomas Hinds's occupation?"", ""What is Thomas Hinds's profession?"", ""What is Thomas Hinds's line of work?"", 'What job role is Thomas Hinds engaged in?', 'What career path has Thomas Hinds chosen?', 'What field of employment is Thomas Hinds part of?', ""What is Thomas Hinds's source of professional engagement?"", ""What is Thomas Hinds's vocational pursuit?"", 'What field of work is Thomas Hinds engaged in?']",26018,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49517650806010866, 0.5308697799774376, 0.4502360701713839, 0.6679218379925015, 0.6131538017679649, 0.6491420779649107, 0.6459051218439104, 0.7818284823444891, 0.45237513099078996, 0.6697208814981203]","[0.012052413, 0.11118713, 0.12662683, 0.00041475534, 4.4089143e-07, 0.014491275, 3.728466e-06, 1.9963181e-05, 0.12252139, 5.3946433e-06]"
273,P. Palaniappan,occupation,politician,2384962,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7117455,http://www.wikidata.org/entity/Q82955,P. Palaniappan,Politician,322,25692,What is P. Palaniappan's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does P. Palaniappan do for a living?', ""What is P. Palaniappan's occupation?"", ""What is P. Palaniappan's profession?"", ""What is P. Palaniappan's line of work?"", 'What job role is P. Palaniappan engaged in?', 'What career path has P. Palaniappan chosen?', 'What field of employment is P. Palaniappan part of?', ""What is P. Palaniappan's source of professional engagement?"", ""What is P. Palaniappan's vocational pursuit?"", 'What field of work is P. Palaniappan engaged in?']",26014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45774796150178254, 0.10654117703736878, 0.5689140271804409, 0.6923732068457925, 0.5248914732329851, 0.4215041938142712, 0.20766886804855428, 0.5160121102787077, 0.6650045523389008, 0.0]","[0.12975514, 0.7536284, 0.006252018, 0.000118378644, 0.031178495, 0.005765855, 0.5124406, 0.00084973883, 0.00046570133, 1.0]"
199,Hate Man,occupation,philosopher,1910680,22,1543144,"[""Mark Hawthorne"",""Hate""]",[],http://www.wikidata.org/entity/Q5681199,http://www.wikidata.org/entity/Q4964182,Hate Man,Philosopher,257,25747,What is Hate Man's occupation?,"[""philosopher""]","['What does Hate Man do for a living?', ""What is Hate Man's occupation?"", ""What is Hate Man's profession?"", ""What is Hate Man's line of work?"", 'What job role is Hate Man engaged in?', 'What career path has Hate Man chosen?', 'What field of employment is Hate Man part of?', ""What is Hate Man's source of professional engagement?"", ""What is Hate Man's vocational pursuit?"", 'What field of work is Hate Man engaged in?']",26004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14548357533398376, 0.06319959656234672, 0.13316871858811577, 0.15925155411950373, 0.6384626139154848, 0.2009653354301697, 0.7012039418011071, 0.7458893333917112, 0.25604697032036766, 0.15753881489007457]","[0.53405803, 0.8411308, 0.59971994, 0.39785287, 0.004520327, 0.00068711326, 6.461856e-05, 0.010268153, 2.809185e-07, 0.43102154]"
79,Mohd Sharkar Shamsudin,occupation,politician,446989,22,2834605,"[""Mohd Sharkar bin Shamsudin""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16732751,http://www.wikidata.org/entity/Q82955,Mohd Sharkar Shamsudin,Politician,312,25692,What is Mohd Sharkar Shamsudin's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Mohd Sharkar Shamsudin do for a living?', ""What is Mohd Sharkar Shamsudin's occupation?"", ""What is Mohd Sharkar Shamsudin's profession?"", ""What is Mohd Sharkar Shamsudin's line of work?"", 'What job role is Mohd Sharkar Shamsudin engaged in?', 'What career path has Mohd Sharkar Shamsudin chosen?', 'What field of employment is Mohd Sharkar Shamsudin part of?', ""What is Mohd Sharkar Shamsudin's source of professional engagement?"", ""What is Mohd Sharkar Shamsudin's vocational pursuit?"", 'What field of work is Mohd Sharkar Shamsudin engaged in?']",26004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5862108220229293, 0.46434589024375744, 0.43260961830767386, 0.6888927741146914, 0.6490449877151888, 0.4683377654273231, 0.6342934288749185, 0.21151305748736737, 0.3887035411681127, 0.09378803936561121]","[0.00024307544, 4.059034e-05, 0.16678882, 0.036112033, 0.0068813693, 0.11603671, 0.022580206, 0.021428738, 3.8679027e-06, 0.74972844]"
124,Richard Lui,occupation,journalist,2485462,22,663400,[],"[""journo"",""journalists""]",http://www.wikidata.org/entity/Q7327497,http://www.wikidata.org/entity/Q1930187,Richard Lui,Journalist,1047,24952,What is Richard Lui's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Richard Lui do for a living?', ""What is Richard Lui's occupation?"", ""What is Richard Lui's profession?"", ""What is Richard Lui's line of work?"", 'What job role is Richard Lui engaged in?', 'What career path has Richard Lui chosen?', 'What field of employment is Richard Lui part of?', ""What is Richard Lui's source of professional engagement?"", ""What is Richard Lui's vocational pursuit?"", 'What field of work is Richard Lui engaged in?']",25999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2222222222222222, 0.2222222222222222, 0.33333333333333337, 0.25, 0, 0, 0, 0]","[0.6656946036047287, 0.6716654359800267, 0.592913582754423, 0.6681689233813735, 0.5375906275375807, 0.4925628082565465, 0.47377401618796144, 0.34682147950816, 0.421637114609004, 0.549478410804368]","[8.3651385e-06, 0.00042893394, 0.0645891, 0.015966387, 0.0006198627, 0.019807374, 0.004820411, 0.07732052, 0.1358111, 0.0014602228]"
415,Chitra Bahadur K.C.,occupation,politician,1187609,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q3675222,http://www.wikidata.org/entity/Q82955,Chitra Bahadur K.C.,Politician,304,25692,What is Chitra Bahadur K.C.'s occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Chitra Bahadur K.C. do for a living?', ""What is Chitra Bahadur K.C.'s occupation?"", ""What is Chitra Bahadur K.C.'s profession?"", ""What is Chitra Bahadur K.C.'s line of work?"", 'What job role is Chitra Bahadur K.C. engaged in?', 'What career path has Chitra Bahadur K.C. chosen?', 'What field of employment is Chitra Bahadur K.C. part of?', ""What is Chitra Bahadur K.C.'s source of professional engagement?"", ""What is Chitra Bahadur K.C.'s vocational pursuit?"", 'What field of work is Chitra Bahadur K.C. engaged in?']",25996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6744398838488367, 0.6299915197145352, 0.3590186550960371, 0.5658874771558311, 0.604688640879604, 0.6942497960742103, 0.631126368738747, 0.6408803139661963, 0.6359908000730233, 0.701586823416358]","[0.0035308627, 0.00014450321, 5.433486e-06, 3.321902e-06, 0.042438667, 0.013183569, 0.024245074, 0.014964521, 0.00019295198, 0.0073422864]"
442,Joni Jenkins,occupation,politician,462088,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16844560,http://www.wikidata.org/entity/Q82955,Joni Jenkins,Politician,296,25692,What is Joni Jenkins's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Joni Jenkins do for a living?', ""What is Joni Jenkins's occupation?"", ""What is Joni Jenkins's profession?"", ""What is Joni Jenkins's line of work?"", 'What job role is Joni Jenkins engaged in?', 'What career path has Joni Jenkins chosen?', 'What field of employment is Joni Jenkins part of?', ""What is Joni Jenkins's source of professional engagement?"", ""What is Joni Jenkins's vocational pursuit?"", 'What field of work is Joni Jenkins engaged in?']",25988,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1542812523174551, 0.5922971905827054, 0.1513377150887844, 0.11979792178493129, 0.5790534982641737, 0.4906866974344683, 0.42724816835681545, 0.5656063415066824, 0.6637515080662652, 0.27562630879172884]","[0.46841714, 1.7811399e-07, 0.4936964, 0.6572446, 0.01697934, 0.09817682, 0.14605838, 0.0030296596, 0.01127318, 0.0034706232]"
70,Lisa McRee,occupation,journalist,2194081,22,663400,[],"[""journo"",""journalists""]",http://www.wikidata.org/entity/Q6558261,http://www.wikidata.org/entity/Q1930187,Lisa McRee,Journalist,1028,24952,What is Lisa McRee's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Lisa McRee do for a living?', ""What is Lisa McRee's occupation?"", ""What is Lisa McRee's profession?"", ""What is Lisa McRee's line of work?"", 'What job role is Lisa McRee engaged in?', 'What career path has Lisa McRee chosen?', 'What field of employment is Lisa McRee part of?', ""What is Lisa McRee's source of professional engagement?"", ""What is Lisa McRee's vocational pursuit?"", 'What field of work is Lisa McRee engaged in?']",25980,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.792205226894956, 0.7904387056868092, 0.32627349415274376, 0.5596595039472605, 0.8222771876010103, 0.41192483595406104, 0.5756293816516668, 0.779544331688526, 0.5839606388436753, 0.435297029839889]","[4.913736e-05, 2.361087e-06, 0.033027723, 0.08713723, 1.2752015e-05, 0.00100848, 0.0108002, 8.863847e-06, 0.00092244183, 0.0069853463]"
