Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
119,Richard Harris,occupation,composer,2484673,22,1189033,"[""Richard Frank Keith Harris""]",[],http://www.wikidata.org/entity/Q7326285,http://www.wikidata.org/entity/Q36834,Richard Harris (composer),Composer,80,28389,What is Richard Harris's occupation?,"[""composer""]","['What does Richard Harris do for a living?', ""What is Richard Harris's occupation?"", ""What is Richard Harris's profession?"", ""What is Richard Harris's line of work?"", 'What job role is Richard Harris engaged in?', 'What career path has Richard Harris chosen?', 'What field of employment is Richard Harris part of?', ""What is Richard Harris's source of professional engagement?"", ""What is Richard Harris's vocational pursuit?"", 'What field of work is Richard Harris engaged in?']",28469,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6036168881471111, 0.6566687904002992, 0.4230022033132417, 0.6736534223928463, 0.5458229860214872, 0.09793614404965906, 0.5117626919276704, 0.6804456044268035, 0.12957776855516293, 0.49222731717030044]","[1.6409945e-07, 0.007216959, 5.746872e-05, 0.0052471333, 0.017007675, 0.09640201, 0.0015752031, 0.018701531, 0.16633524, 0.10556727]"
315,Giuseppe Demachi,occupation,composer,305924,22,1189033,[],[],http://www.wikidata.org/entity/Q1528283,http://www.wikidata.org/entity/Q36834,Giuseppe Demachi,Composer,77,28389,What is Giuseppe Demachi's occupation?,"[""composer""]","['What does Giuseppe Demachi do for a living?', ""What is Giuseppe Demachi's occupation?"", ""What is Giuseppe Demachi's profession?"", ""What is Giuseppe Demachi's line of work?"", 'What job role is Giuseppe Demachi engaged in?', 'What career path has Giuseppe Demachi chosen?', 'What field of employment is Giuseppe Demachi part of?', ""What is Giuseppe Demachi's source of professional engagement?"", ""What is Giuseppe Demachi's vocational pursuit?"", 'What field of work is Giuseppe Demachi engaged in?']",28466,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.6281482500653149, 0.41973880170890837, 0.3394543473122434, 0.7554304422739541, 0.4089689275033887, 0.5407209792792701, 0.12212112641941672, 0.6236717262385091, 0.48670662138811666, 0.2553133062584919]","[0.0011629883, 9.517046e-07, 0.00062002445, 3.3715914e-05, 0.005012805, 0.00011737265, 0.6479116, 0.02082416, 0.009678467, 0.01042654]"
49,Antonio Álvarez Alonso,occupation,composer,783955,22,1189033,"[""Antonio Alvarez Alonso""]",[],http://www.wikidata.org/entity/Q2285330,http://www.wikidata.org/entity/Q36834,Antonio Álvarez Alonso,Composer,75,28389,What is Antonio Álvarez Alonso's occupation?,"[""composer"", ""pianist""]","['What does Antonio Álvarez Alonso do for a living?', ""What is Antonio Álvarez Alonso's occupation?"", ""What is Antonio Álvarez Alonso's profession?"", ""What is Antonio Álvarez Alonso's line of work?"", 'What job role is Antonio Álvarez Alonso engaged in?', 'What career path has Antonio Álvarez Alonso chosen?', 'What field of employment is Antonio Álvarez Alonso part of?', ""What is Antonio Álvarez Alonso's source of professional engagement?"", ""What is Antonio Álvarez Alonso's vocational pursuit?"", 'What field of work is Antonio Álvarez Alonso engaged in?']",28464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4249239350906781, 0.15898560640078008, 0.798163441960958, 0.43036135902624273, 0.4810755040930677, 0.5906679998737421, 0.343881217863183, 0.6906430923241957, 0.4642667045759557, 0.5261156304598595]","[0.17360495, 0.3320775, 2.4336048e-06, 8.167336e-05, 6.3958346e-06, 0.0001774845, 0.0019331595, 0.020115599, 0.014767355, 2.669441e-05]"
425,Jean Gabriel Marie,occupation,composer,356988,22,1189033,[],[],http://www.wikidata.org/entity/Q16006794,http://www.wikidata.org/entity/Q36834,Jean Gabriel Marie (1907–1970),Composer,72,28389,What is Jean Gabriel Marie's occupation?,"[""composer""]","['What does Jean Gabriel Marie do for a living?', ""What is Jean Gabriel Marie's occupation?"", ""What is Jean Gabriel Marie's profession?"", ""What is Jean Gabriel Marie's line of work?"", 'What job role is Jean Gabriel Marie engaged in?', 'What career path has Jean Gabriel Marie chosen?', 'What field of employment is Jean Gabriel Marie part of?', ""What is Jean Gabriel Marie's source of professional engagement?"", ""What is Jean Gabriel Marie's vocational pursuit?"", 'What field of work is Jean Gabriel Marie engaged in?']",28461,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.7082765508167875, 0.8062420985116129, 0.7067747111415642, 0.2602777288450562, 0.7591656792097594, 0.559748387586211, 0.5873424305546862, 0.43783508080292916, 0.31977516362001457, 0.28366389820869947]","[0.00013982455, 7.9889745e-05, 1.1590751e-05, 2.8221573e-05, 0.0008418157, 0.03080357, 4.462309e-06, 7.611636e-08, 1.2145092e-05, 0.0011248412]"
99,Rinaldo del Mel,occupation,composer,2489918,22,1189033,"[""Renato de Melle""]",[],http://www.wikidata.org/entity/Q7334576,http://www.wikidata.org/entity/Q36834,Rinaldo del Mel,Composer,62,28389,What is Rinaldo del Mel's occupation?,"[""composer""]","['What does Rinaldo del Mel do for a living?', ""What is Rinaldo del Mel's occupation?"", ""What is Rinaldo del Mel's profession?"", ""What is Rinaldo del Mel's line of work?"", 'What job role is Rinaldo del Mel engaged in?', 'What career path has Rinaldo del Mel chosen?', 'What field of employment is Rinaldo del Mel part of?', ""What is Rinaldo del Mel's source of professional engagement?"", ""What is Rinaldo del Mel's vocational pursuit?"", 'What field of work is Rinaldo del Mel engaged in?']",28451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.5425950422482457, 0.05485037213279186, 0.1287457227897445, 0.5915705387712924, 0.4169467867010548, 0.5146079048249379, 0.12272971241947343, 0.7881380723399433, 0.65956654390865, 0.8080128497703579]","[0.006553505, 0.86400473, 0.61987394, 0.0011968038, 0.010540722, 0.017464826, 0.64542735, 5.2193263e-06, 0.017122967, 6.199486e-08]"
340,Alan Mauritz Swanson,occupation,composer,689443,22,1189033,[],[],http://www.wikidata.org/entity/Q19664237,http://www.wikidata.org/entity/Q36834,Alan Mauritz Swanson,Composer,55,28389,What is Alan Mauritz Swanson's occupation?,"[""composer""]","['What does Alan Mauritz Swanson do for a living?', ""What is Alan Mauritz Swanson's occupation?"", ""What is Alan Mauritz Swanson's profession?"", ""What is Alan Mauritz Swanson's line of work?"", 'What job role is Alan Mauritz Swanson engaged in?', 'What career path has Alan Mauritz Swanson chosen?', 'What field of employment is Alan Mauritz Swanson part of?', ""What is Alan Mauritz Swanson's source of professional engagement?"", ""What is Alan Mauritz Swanson's vocational pursuit?"", 'What field of work is Alan Mauritz Swanson engaged in?']",28444,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0]","[0.4623754868231472, 0.7670696199901024, 0.4336899342885098, 0.7004290883310442, 0.6059402123084513, 0.6964306064403689, 0.5829250118086151, 0.46315629929405133, 0.1372214064182393, 0.13766519277629047]","[0.12194654, 0.00088827265, 0.12597062, 0.00043582334, 0.0060415016, 0.008837576, 0.022394985, 0.017342882, 0.5799512, 0.5776967]"
370,Rodrigo Cortés,occupation,screenwriter,646784,22,945070,"[""Rodrigo Cortes""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1887437,http://www.wikidata.org/entity/Q28389,Rodrigo Cortés,Screenwriter,1894,26544,What is Rodrigo Cortés's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Rodrigo Cortés do for a living?', ""What is Rodrigo Cortés's occupation?"", ""What is Rodrigo Cortés's profession?"", ""What is Rodrigo Cortés's line of work?"", 'What job role is Rodrigo Cortés engaged in?', 'What career path has Rodrigo Cortés chosen?', 'What field of employment is Rodrigo Cortés part of?', ""What is Rodrigo Cortés's source of professional engagement?"", ""What is Rodrigo Cortés's vocational pursuit?"", 'What field of work is Rodrigo Cortés engaged in?']",28438,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0, 1.0, 0, 0, 0.5714285714285715, 0.33333333333333337, 0, 0, 1.0, 0]","[0.6349638755521706, 0.12188119860260824, 0.8062739350271344, 0.5820754077087622, 0.508324671827854, 0.6525576207413124, 0.7488132986345635, 0.49647245105952975, 0.1514334923688021, 0.540071757666411]","[0.002835455, 0.6488864, 0.0011148067, 0.0009737841, 0.0040841764, 7.705993e-05, 0.0013912749, 0.021791844, 0.49294475, 0.036271892]"
231,Ayumi Hamasaki,occupation,lyricist,644402,22,2830871,"[""ayu"",""CREA"",""Hamasaki Ayumi""]","[""singer-lyricist""]",http://www.wikidata.org/entity/Q188111,http://www.wikidata.org/entity/Q822146,Ayumi Hamasaki,Lyricist,19177,8836,What is Ayumi Hamasaki's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses"", ""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter"", ""songwriter"", ""song writer"", ""lyricist"", ""singer-lyricist""]","['What does Ayumi Hamasaki do for a living?', ""What is Ayumi Hamasaki's occupation?"", ""What is Ayumi Hamasaki's profession?"", ""What is Ayumi Hamasaki's line of work?"", 'What job role is Ayumi Hamasaki engaged in?', 'What career path has Ayumi Hamasaki chosen?', 'What field of employment is Ayumi Hamasaki part of?', ""What is Ayumi Hamasaki's source of professional engagement?"", ""What is Ayumi Hamasaki's vocational pursuit?"", 'What field of work is Ayumi Hamasaki engaged in?']",28013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.28571428571428575, 0.22222222222222224, 0.1818181818181818, 0, 0, 0, 0.1818181818181818, 0.3636363636363636, 0.28571428571428575]","[0.5579302939889841, 0.6745223959284746, 0.4519067622049884, 0.45027188721024547, 0.11364621654592715, 0.14992780459323612, 0.7670060996788883, 0.4231914831686994, 0.5136550300387296, 0.4995957675948114]","[0.07098219, 6.0299917e-05, 0.00039790926, 0.100435145, 0.68092746, 0.5043449, 4.2607066e-06, 0.12886013, 0.09475085, 1.956652e-06]"
360,Robert Florey,occupation,screenwriter,189665,22,945070,"[""Florian Roberts""]","[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q1349886,http://www.wikidata.org/entity/Q28389,Robert Florey,Screenwriter,1371,26544,What is Robert Florey's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Florey do for a living?', ""What is Robert Florey's occupation?"", ""What is Robert Florey's profession?"", ""What is Robert Florey's line of work?"", 'What job role is Robert Florey engaged in?', 'What career path has Robert Florey chosen?', 'What field of employment is Robert Florey part of?', ""What is Robert Florey's source of professional engagement?"", ""What is Robert Florey's vocational pursuit?"", 'What field of work is Robert Florey engaged in?']",27915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.4, 0, 0.33333333333333337, 0, 0, 0, 0, 0]","[0.5936749872037774, 0.7399175572344189, 0.5095262693421905, 0.5957597170115054, 0.8015426484850984, 0.5747145307123591, 0.5199949302082778, 0.5236424384585052, 0.31467042468185724, 0.3905420619465476]","[0.006332535, 0.022294892, 0.041753422, 2.3903888e-06, 0.00019160184, 0.00010486377, 0.014560233, 0.027833238, 0.00027089985, 2.9796896e-05]"
20,Rudolf Hilferding,occupation,politician,1942931,22,2834605,"[""Rudolph Hilferding""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q57848,http://www.wikidata.org/entity/Q82955,Rudolf Hilferding,Politician,2092,25692,What is Rudolf Hilferding's occupation?,"[""economist"", ""economists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Rudolf Hilferding do for a living?', ""What is Rudolf Hilferding's occupation?"", ""What is Rudolf Hilferding's profession?"", ""What is Rudolf Hilferding's line of work?"", 'What job role is Rudolf Hilferding engaged in?', 'What career path has Rudolf Hilferding chosen?', 'What field of employment is Rudolf Hilferding part of?', ""What is Rudolf Hilferding's source of professional engagement?"", ""What is Rudolf Hilferding's vocational pursuit?"", 'What field of work is Rudolf Hilferding engaged in?']",27784,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",,"[0.2857142857142857, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.33333333333333337, 1.0, 1.0]","[0.5038547557983813, 0.04532184547019358, 0.1370092247678656, 0.11247204764503912, 0.11485176607743236, 0.41348006627305184, 0.19916197251510548, 0.574215918963354, 0.09470482082698795, 0.11016802576572177]","[0.08657275, 0.88927263, 0.5810224, 0.6852959, 0.6763944, 0.064642355, 0.53338695, 0.008035992, 0.7467551, 0.69374055]"
