Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
309,Bridie O'Flaherty,occupation,politician,2884601,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q914007,http://www.wikidata.org/entity/Q82955,Bridie O'Flaherty,Politician,65,25692,What is Bridie O'Flaherty's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","[""What does Bridie O'Flaherty do for a living?"", ""What is Bridie O'Flaherty's occupation?"", ""What is Bridie O'Flaherty's profession?"", ""What is Bridie O'Flaherty's line of work?"", ""What job role is Bridie O'Flaherty engaged in?"", ""What career path has Bridie O'Flaherty chosen?"", ""What field of employment is Bridie O'Flaherty part of?"", ""What is Bridie O'Flaherty's source of professional engagement?"", ""What is Bridie O'Flaherty's vocational pursuit?"", ""What field of work is Bridie O'Flaherty engaged in?""]",25757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3059181369324058, 0.3835620480597347, 0.3929098159317795, 0.7248191968535388, 0.8517826266658443, 0.5557469398659438, 0.36325495814719755, 0.49148458737516465, 1.0299966269366108, 0.6839523031913601]","[0.043261807, 0.013092644, 0.033549875, 0.01578251, 2.6768237e-07, 0.08692854, 0.006088499, 0.103758015, 0.00015163953, 0.0014925995]"
331,Robert Lewis,occupation,politician,2497580,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7346877,http://www.wikidata.org/entity/Q82955,Robert Lewis (MP),Politician,64,25692,What is Robert Lewis's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Robert Lewis do for a living?', ""What is Robert Lewis's occupation?"", ""What is Robert Lewis's profession?"", ""What is Robert Lewis's line of work?"", 'What job role is Robert Lewis engaged in?', 'What career path has Robert Lewis chosen?', 'What field of employment is Robert Lewis part of?', ""What is Robert Lewis's source of professional engagement?"", ""What is Robert Lewis's vocational pursuit?"", 'What field of work is Robert Lewis engaged in?']",25756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6569586192043843, 0.23930433866013842, 0.5355458658044863, 0.04483240506700447, 0.46528583460176737, 0.5043263215890303, 0.7850518499865327, 1.0269990199556924, 0.14362669415983056, 0.5152031541972576]","[0.00011626883, 0.06851768, 4.413572e-05, 0.8905484, 0.012039346, 0.016798185, 0.023395086, 0.0018093452, 0.023210851, 0.0064518196]"
48,Ole Krarup,occupation,politician,2933988,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q981321,http://www.wikidata.org/entity/Q82955,Ole Krarup,Politician,61,25692,What is Ole Krarup's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ole Krarup do for a living?', ""What is Ole Krarup's occupation?"", ""What is Ole Krarup's profession?"", ""What is Ole Krarup's line of work?"", 'What job role is Ole Krarup engaged in?', 'What career path has Ole Krarup chosen?', 'What field of employment is Ole Krarup part of?', ""What is Ole Krarup's source of professional engagement?"", ""What is Ole Krarup's vocational pursuit?"", 'What field of work is Ole Krarup engaged in?']",25753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46075261332983497, 0.5235846165914754, 0.6489571941998411, 0.6658034407832812, 0.6678459286438967, 0.5211615007601901, 0.6144844889961254, 0.8014322159054849, 0.48792399996139696, 0.5827788067349146]","[0.00010904086, 0.076323174, 0.013741008, 0.034641355, 0.0008095169, 0.01154148, 0.05321036, 0.0032019243, 0.0129026715, 0.0001120949]"
393,Frits Castricum,occupation,politician,249437,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1465250,http://www.wikidata.org/entity/Q82955,Frits Castricum,Politician,59,25692,What is Frits Castricum's occupation?,"[""journalist"", ""journo"", ""journalists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Frits Castricum do for a living?', ""What is Frits Castricum's occupation?"", ""What is Frits Castricum's profession?"", ""What is Frits Castricum's line of work?"", 'What job role is Frits Castricum engaged in?', 'What career path has Frits Castricum chosen?', 'What field of employment is Frits Castricum part of?', ""What is Frits Castricum's source of professional engagement?"", ""What is Frits Castricum's vocational pursuit?"", 'What field of work is Frits Castricum engaged in?']",25751,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.27395066495439435, 0.037622716001009984, 0.5725833992445627, 0.6462549729157008, 0.3578602056201986, 0.5735093164211333, 0.6846061148032945, 0.5345440743756198, 0.4924830510209471]","[1.0, 0.048057333, 0.022952223, 0.04689349, 0.042239245, 0.0077336007, 0.01861129, 0.005270625, 0.09402013, 0.005375296]"
2,Henry Feilden,occupation,politician,1925450,22,2834605,"[""Henry Master Feilden""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5725578,http://www.wikidata.org/entity/Q82955,Henry Feilden (Conservative politician),Politician,58,25692,What is Henry Feilden's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Henry Feilden do for a living?', ""What is Henry Feilden's occupation?"", ""What is Henry Feilden's profession?"", ""What is Henry Feilden's line of work?"", 'What job role is Henry Feilden engaged in?', 'What career path has Henry Feilden chosen?', 'What field of employment is Henry Feilden part of?', ""What is Henry Feilden's source of professional engagement?"", ""What is Henry Feilden's vocational pursuit?"", 'What field of work is Henry Feilden engaged in?']",25750,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.048871904436119225, 0.5027208753969561, 0.6255193441264906, 0.44749225529437714, 0.4796667613712283, 0.5872280557790844, 0.3434897215417917, 0.7349944432644662, 0.624045397759067, 0.6660668697425871]","[0.03298364, 0.0081552025, 0.003556547, 0.027872637, 0.034008022, 0.0761689, 0.031995263, 0.020473808, 1.6684446e-05, 0.0039963885]"
322,E. David Redwine,occupation,politician,1734908,22,2834605,"[""David Redwine"",""Edward David Redwine""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5321820,http://www.wikidata.org/entity/Q82955,E. David Redwine,Politician,57,25692,What is E. David Redwine's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does E. David Redwine do for a living?', ""What is E. David Redwine's occupation?"", ""What is E. David Redwine's profession?"", ""What is E. David Redwine's line of work?"", 'What job role is E. David Redwine engaged in?', 'What career path has E. David Redwine chosen?', 'What field of employment is E. David Redwine part of?', ""What is E. David Redwine's source of professional engagement?"", ""What is E. David Redwine's vocational pursuit?"", 'What field of work is E. David Redwine engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0, 0]","[0.6462331289373477, 0.3606769138289727, 0.6375715083142548, 0.0, 0.5575844940442805, 0.27469762821112864, 0.7426186189099966, 0.3339675130140076, 0.5175425750422602, 0.6262954332348264]","[0.000736288, 0.00033966303, 0.008146675, 1.0, 0.019752381, 0.053146876, 0.027230533, 0.0036646388, 0.025084743, 0.042825557]"
305,Rusty Willoughby,occupation,songwriter,123239,22,2577376,[],"[""song writer""]",http://www.wikidata.org/entity/Q12072984,http://www.wikidata.org/entity/Q753110,Rusty Willoughby,Songwriter,199,25550,What is Rusty Willoughby's occupation?,"[""songwriter"", ""song writer""]","['What does Rusty Willoughby do for a living?', ""What is Rusty Willoughby's occupation?"", ""What is Rusty Willoughby's profession?"", ""What is Rusty Willoughby's line of work?"", 'What job role is Rusty Willoughby engaged in?', 'What career path has Rusty Willoughby chosen?', 'What field of employment is Rusty Willoughby part of?', ""What is Rusty Willoughby's source of professional engagement?"", ""What is Rusty Willoughby's vocational pursuit?"", 'What field of work is Rusty Willoughby engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0.33333333333333337]","[0.038845811991442866, 0.0, 0.05832961278713425, 0.0, 0.8432398253296983, 0.47922404470775215, 0.07300579502179545, 0.0872529868203795, 0.7761877807264395, 0.5026469737538551]","[0.9059899, 1.0, 0.85456127, 1.0, 0.02515974, 0.006264399, 0.813263, 0.7704648, 0.00061987067, 0.0028257205]"
311,Ivan Kulichenko,occupation,politician,696536,22,2834605,"[""Ivan Ivanovych Kulichenko""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1981614,http://www.wikidata.org/entity/Q82955,Ivan Kulichenko,Politician,57,25692,What is Ivan Kulichenko's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ivan Kulichenko do for a living?', ""What is Ivan Kulichenko's occupation?"", ""What is Ivan Kulichenko's profession?"", ""What is Ivan Kulichenko's line of work?"", 'What job role is Ivan Kulichenko engaged in?', 'What career path has Ivan Kulichenko chosen?', 'What field of employment is Ivan Kulichenko part of?', ""What is Ivan Kulichenko's source of professional engagement?"", ""What is Ivan Kulichenko's vocational pursuit?"", 'What field of work is Ivan Kulichenko engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46829011837775386, 0.5672739504516807, 0.4391939681245033, 0.570283432328101, 0.7970093987589364, 0.6789637544326151, 0.5685759082716477, 0.23647731781001086, 0.7356856160788638, 0.49198174380162435]","[0.008120376, 0.0152134625, 0.14626259, 0.023439012, 0.0038435445, 2.6928445e-05, 0.0039579854, 0.005384069, 0.0008782288, 0.012287857]"
323,Kyriakos Mavronikolas,occupation,politician,350224,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q1598789,http://www.wikidata.org/entity/Q82955,Kyriakos Mavronikolas,Politician,57,25692,What is Kyriakos Mavronikolas's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Kyriakos Mavronikolas do for a living?', ""What is Kyriakos Mavronikolas's occupation?"", ""What is Kyriakos Mavronikolas's profession?"", ""What is Kyriakos Mavronikolas's line of work?"", 'What job role is Kyriakos Mavronikolas engaged in?', 'What career path has Kyriakos Mavronikolas chosen?', 'What field of employment is Kyriakos Mavronikolas part of?', ""What is Kyriakos Mavronikolas's source of professional engagement?"", ""What is Kyriakos Mavronikolas's vocational pursuit?"", 'What field of work is Kyriakos Mavronikolas engaged in?']",25749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.433745282990313, 0.0, 0.7037947436588718, 0.324670173084629, 0.39365602981451225, 0.6161463962868939, 0.5257536452054425, 0.13173224452426807, 0.455187907653397, 0.3403914945704186]","[0.0045930864, 1.0, 0.0026421004, 0.04593047, 0.01589346, 0.007194831, 1.5296875e-05, 0.00024845966, 0.019104367, 0.04113757]"
362,Fidel Antuña Batista,occupation,politician,631724,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q18638134,http://www.wikidata.org/entity/Q82955,Fidel Antuña Batista,Politician,56,25692,What is Fidel Antuña Batista's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Fidel Antuña Batista do for a living?', ""What is Fidel Antuña Batista's occupation?"", ""What is Fidel Antuña Batista's profession?"", ""What is Fidel Antuña Batista's line of work?"", 'What job role is Fidel Antuña Batista engaged in?', 'What career path has Fidel Antuña Batista chosen?', 'What field of employment is Fidel Antuña Batista part of?', ""What is Fidel Antuña Batista's source of professional engagement?"", ""What is Fidel Antuña Batista's vocational pursuit?"", 'What field of work is Fidel Antuña Batista engaged in?']",25748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5104828677203248, 0.0, 0.4549742417606306, 0.32765468762532257, 0.9193923059004049, 0.5541319957891282, 0.8639498440114508, 0.5993799551276983, 0.7877579817931604, 0.38808440194952043]","[0.09083504, 1.0, 0.13768415, 0.041552104, 0.00089924067, 2.048061e-05, 0.000110015724, 0.010689859, 0.0085882805, 0.02081605]"
