Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
473,Rick Wilson,occupation,farmer,392225,22,167147,"[""Richard James Wilson""]","[""agriculturist"",""grower"",""raiser"",""cultivator"",""agriculturer"",""farmer (occupation)""]",http://www.wikidata.org/entity/Q16196773,http://www.wikidata.org/entity/Q131512,Rick Wilson (Australian politician),Farmer,365,24195,What is Rick Wilson's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Rick Wilson do for a living?', ""What is Rick Wilson's occupation?"", ""What is Rick Wilson's profession?"", ""What is Rick Wilson's line of work?"", 'What job role is Rick Wilson engaged in?', 'What career path has Rick Wilson chosen?', 'What field of employment is Rick Wilson part of?', ""What is Rick Wilson's source of professional engagement?"", ""What is Rick Wilson's vocational pursuit?"", 'What field of work is Rick Wilson engaged in?']",24560,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5011200041528969, 0.0, 0.6078978701495324, 0.35062176490524677, 0.14675869974928715, 0.44898494783299775, 0.5338497466057143, 0.5407530233490513, 0.46142869488722943, 0.9298016072888016]","[0.0041148826, 1.0, 9.7848606e-05, 0.0016834186, 0.526018, 0.0001574657, 0.002505841, 0.0019374028, 0.010980673, 0.0014126089]"
127,Michael Hutchings,occupation,chef,380296,22,1144698,[],"[""chef de cuisine""]",http://www.wikidata.org/entity/Q16136337,http://www.wikidata.org/entity/Q3499072,Michael Hutchings (chef),Chef,60,24351,What is Michael Hutchings's occupation?,"[""chef"", ""chef de cuisine""]","['What does Michael Hutchings do for a living?', ""What is Michael Hutchings's occupation?"", ""What is Michael Hutchings's profession?"", ""What is Michael Hutchings's line of work?"", 'What job role is Michael Hutchings engaged in?', 'What career path has Michael Hutchings chosen?', 'What field of employment is Michael Hutchings part of?', ""What is Michael Hutchings's source of professional engagement?"", ""What is Michael Hutchings's vocational pursuit?"", 'What field of work is Michael Hutchings engaged in?']",24411,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.053167314880146976, 0.5510200326555167, 0.510699820199374, 0.7298452229926229, 0.5371416661465069, 0.6250243771788314, 0.6049438831312436, 0.6751654709947379, 0.3729519645866667, 0.17261797670494247]","[0.86852974, 0.08753646, 0.017706204, 0.01282939, 0.05293141, 0.017399557, 0.00022835542, 7.905943e-07, 0.034162793, 0.5164802]"
141,Ernst Timme,occupation,farmer,1773516,22,167147,"[""Ernst Gerhardt Timme""]","[""agriculturist"",""grower"",""raiser"",""cultivator"",""agriculturer"",""farmer (occupation)""]",http://www.wikidata.org/entity/Q5395162,http://www.wikidata.org/entity/Q131512,Ernst Timme,Farmer,61,24195,What is Ernst Timme's occupation?,"[""farmer"", ""agriculturist"", ""grower"", ""raiser"", ""cultivator"", ""agriculturer"", ""farmer (occupation)"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Ernst Timme do for a living?', ""What is Ernst Timme's occupation?"", ""What is Ernst Timme's profession?"", ""What is Ernst Timme's line of work?"", 'What job role is Ernst Timme engaged in?', 'What career path has Ernst Timme chosen?', 'What field of employment is Ernst Timme part of?', ""What is Ernst Timme's source of professional engagement?"", ""What is Ernst Timme's vocational pursuit?"", 'What field of work is Ernst Timme engaged in?']",24256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.03590422297900386, 0.0, 0.0, 0.6256211535047721, 0.15460284467797727, 0.5151046006646273, 0.19807425464761302, 0.6238067077374636, 0.5954823518285183, 0.8021165686100605]","[0.9134709, 1.0, 1.0, 4.501607e-06, 0.14104232, 0.07630478, 0.53163683, 0.009467182, 0.020705216, 0.008204423]"
138,Leonida Tonelli,occupation,mathematician,600831,22,520646,[],[],http://www.wikidata.org/entity/Q1819452,http://www.wikidata.org/entity/Q170790,Leonida Tonelli,Mathematician,520,23111,What is Leonida Tonelli's occupation?,"[""mathematician""]","['What does Leonida Tonelli do for a living?', ""What is Leonida Tonelli's occupation?"", ""What is Leonida Tonelli's profession?"", ""What is Leonida Tonelli's line of work?"", 'What job role is Leonida Tonelli engaged in?', 'What career path has Leonida Tonelli chosen?', 'What field of employment is Leonida Tonelli part of?', ""What is Leonida Tonelli's source of professional engagement?"", ""What is Leonida Tonelli's vocational pursuit?"", 'What field of work is Leonida Tonelli engaged in?']",23631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.5, 0.2857142857142857, 0.25, 0.25, 0, 0.5, 0.2857142857142857, 0.2857142857142857]","[0.26404486705566305, 0.41747978204371267, 0.3189277477356893, 0.4734722810023137, 0.31101822445261373, 0.25930450289582185, 0.632251305741627, 0.051463527756593165, 0.4871173059762979, 0.5068691062243347]","[0.05197255, 0.077014156, 0.029208204, 0.0538874, 0.00618384, 0.049877647, 0.04036405, 0.035496686, 0.01826942, 6.8678173e-06]"
432,Baruch Steinberg,occupation,rabbi,1324957,22,177374,[],"[""Rav""]",http://www.wikidata.org/entity/Q4501423,http://www.wikidata.org/entity/Q133485,Baruch Steinberg,Rabbi,1104,22447,What is Baruch Steinberg's occupation?,"[""rabbi"", ""Rav""]","['What does Baruch Steinberg do for a living?', ""What is Baruch Steinberg's occupation?"", ""What is Baruch Steinberg's profession?"", ""What is Baruch Steinberg's line of work?"", 'What job role is Baruch Steinberg engaged in?', 'What career path has Baruch Steinberg chosen?', 'What field of employment is Baruch Steinberg part of?', ""What is Baruch Steinberg's source of professional engagement?"", ""What is Baruch Steinberg's vocational pursuit?"", 'What field of work is Baruch Steinberg engaged in?']",23551,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0, 0.2857142857142857, 0.2857142857142857, 0.5]","[0.5333725033458419, 0.5817244348816272, 0.5806945580841438, 0.6674901714168309, 0.587726305050368, 0.22749190747822742, 0.47622963662074935, 0.5446718114987237, 0.34498494394222234, 0.11311076667857811]","[0.0005020385, 0.001242927, 0.01420632, 0.037487496, 0.0024344407, 0.00028708694, 4.601925e-06, 0.09347169, 3.223492e-06, 0.0148414355]"
5,Alexander Rinnooy Kan,occupation,mathematician,765040,22,520646,"[""Alexander Hendrik George Rinnooy Kan"",""Alexander H. G. Rinnooy Kan"",""A. H. G. Rinnooy Kan""]",[],http://www.wikidata.org/entity/Q2215214,http://www.wikidata.org/entity/Q170790,Alexander Rinnooy Kan,Mathematician,318,23111,What is Alexander Rinnooy Kan's occupation?,"[""mathematician"", ""economist"", ""economists""]","['What does Alexander Rinnooy Kan do for a living?', ""What is Alexander Rinnooy Kan's occupation?"", ""What is Alexander Rinnooy Kan's profession?"", ""What is Alexander Rinnooy Kan's line of work?"", 'What job role is Alexander Rinnooy Kan engaged in?', 'What career path has Alexander Rinnooy Kan chosen?', 'What field of employment is Alexander Rinnooy Kan part of?', ""What is Alexander Rinnooy Kan's source of professional engagement?"", ""What is Alexander Rinnooy Kan's vocational pursuit?"", 'What field of work is Alexander Rinnooy Kan engaged in?']",23429,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0, 0.25, 0, 0, 0.2857142857142857, 0]","[0.0, 0.3928056740831961, 0.24471437502222143, 0.560218897638784, 0.49255450266871403, 0.4108141736503042, 0.7125358395264987, 0.5676167619003979, 0.34425548138348067, 0.69876410005575]","[1.0, 0.044293284, 0.061704747, 0.026726622, 0.023072824, 0.009254028, 0.01487484, 0.017367676, 0.040157232, 0.014409245]"
135,Pierre Pansu,occupation,mathematician,134183,22,520646,[],[],http://www.wikidata.org/entity/Q1235647,http://www.wikidata.org/entity/Q170790,Pierre Pansu,Mathematician,201,23111,What is Pierre Pansu's occupation?,"[""mathematician""]","['What does Pierre Pansu do for a living?', ""What is Pierre Pansu's occupation?"", ""What is Pierre Pansu's profession?"", ""What is Pierre Pansu's line of work?"", 'What job role is Pierre Pansu engaged in?', 'What career path has Pierre Pansu chosen?', 'What field of employment is Pierre Pansu part of?', ""What is Pierre Pansu's source of professional engagement?"", ""What is Pierre Pansu's vocational pursuit?"", 'What field of work is Pierre Pansu engaged in?']",23312,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25, 0.2857142857142857, 0, 0.2857142857142857, 0]","[0.5624705881477909, 0.4487484727795117, 0.23626085603267358, 0.3519246544619309, 0.6188668561873338, 0.35546339935732374, 0.6606264374317801, 0.6756482698993582, 0.4289698978474337, 0.5182515229296785]","[0.0013041649, 0.0074218847, 0.03468775, 0.038481124, 0.010478175, 0.036999065, 0.007549274, 0.0017557911, 0.003918828, 0.100200236]"
219,Carolyn Eisele,occupation,mathematician,548994,22,520646,[],[],http://www.wikidata.org/entity/Q17489531,http://www.wikidata.org/entity/Q170790,Carolyn Eisele,Mathematician,148,23111,What is Carolyn Eisele's occupation?,"[""mathematician""]","['What does Carolyn Eisele do for a living?', ""What is Carolyn Eisele's occupation?"", ""What is Carolyn Eisele's profession?"", ""What is Carolyn Eisele's line of work?"", 'What job role is Carolyn Eisele engaged in?', 'What career path has Carolyn Eisele chosen?', 'What field of employment is Carolyn Eisele part of?', ""What is Carolyn Eisele's source of professional engagement?"", ""What is Carolyn Eisele's vocational pursuit?"", 'What field of work is Carolyn Eisele engaged in?']",23259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0.2857142857142857]","[0.46630179349713585, 0.3704805309649799, 0.36314320615614004, 0.33195786524800414, 0.49958601294572186, 0.806707372028411, 0.5784358299341172, 0.6647539665431537, 0.5881978375416199, 0.6196379521876054]","[0.0324386, 0.18998185, 0.018677978, 0.042119693, 0.02829678, 0.00097139337, 0.0034335519, 0.00017638467, 0.018062782, 0.030162651]"
113,Eduard Looijenga,occupation,mathematician,316184,22,520646,"[""Eduard Jacob Neven Looijenga""]",[],http://www.wikidata.org/entity/Q15454945,http://www.wikidata.org/entity/Q170790,Eduard Looijenga,Mathematician,145,23111,What is Eduard Looijenga's occupation?,"[""mathematician""]","['What does Eduard Looijenga do for a living?', ""What is Eduard Looijenga's occupation?"", ""What is Eduard Looijenga's profession?"", ""What is Eduard Looijenga's line of work?"", 'What job role is Eduard Looijenga engaged in?', 'What career path has Eduard Looijenga chosen?', 'What field of employment is Eduard Looijenga part of?', ""What is Eduard Looijenga's source of professional engagement?"", ""What is Eduard Looijenga's vocational pursuit?"", 'What field of work is Eduard Looijenga engaged in?']",23256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0, 0.2857142857142857, 0]","[0.19602878303923815, 0.4642866423408608, 0.21972225380087562, 0.5722024430211934, 0.6673106558749671, 0.7095007513825227, 0.4494162051232667, 0.72668318387517, 0.6734684688594416, 0.4220755875893533]","[0.0076472713, 0.012128651, 0.015132027, 0.019741591, 0.0013848672, 0.00015486883, 0.025661435, 0.03317331, 0.0022463948, 0.024777265]"
335,Dima Grigoriev,occupation,mathematician,1710103,22,520646,"[""Dmitry Grigoryev""]",[],http://www.wikidata.org/entity/Q5277134,http://www.wikidata.org/entity/Q170790,Dima Grigoriev,Mathematician,137,23111,What is Dima Grigoriev's occupation?,"[""mathematician""]","['What does Dima Grigoriev do for a living?', ""What is Dima Grigoriev's occupation?"", ""What is Dima Grigoriev's profession?"", ""What is Dima Grigoriev's line of work?"", 'What job role is Dima Grigoriev engaged in?', 'What career path has Dima Grigoriev chosen?', 'What field of employment is Dima Grigoriev part of?', ""What is Dima Grigoriev's source of professional engagement?"", ""What is Dima Grigoriev's vocational pursuit?"", 'What field of work is Dima Grigoriev engaged in?']",23248,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5506891735893886, 0.4002272976339514, 0.3934483842221714, 0.3197361432659262, 0.41220604469622046, 0.33937510126959336, 0.9272028894173371, 0.3950045229519566, 0.5077778455019959, 0.735091170909291]","[0.022698263, 0.039216213, 0.0022797082, 0.007017028, 0.00079695095, 0.04815736, 0.0023002354, 0.16325934, 0.10252888, 0.04027857]"
