Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2575,Fahrenheit,genre,action-adventure game,173952,91,1124745,"[""Indigo Prophecy""]","[""a-avg"",""action adventure video games""]",http://www.wikidata.org/entity/Q1327449,http://www.wikidata.org/entity/Q343568,Fahrenheit (2005 video game),Action-adventure game,10441,80602,What genre is Fahrenheit?,"[""interactive film"", ""movie game"", ""interactive movie"", ""action-adventure game"", ""a-avg"", ""action adventure video games""]","['What category does Fahrenheit belong to?', 'What kind of classification does Fahrenheit fall under?', 'What type does Fahrenheit fall under?', 'What group does Fahrenheit fall under?', 'What kind does Fahrenheit fall under?', 'What class does Fahrenheit fall under?', 'What style can Fahrenheit be categorized into?', 'Which division does Fahrenheit come under?', 'In what bracket does Fahrenheit reside?', 'What domain does  Fahrenheit fit within?']",91043,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.4, 0, 0.2, 0.2, 0, 0, 0, 0]","[0.672108579457367, 0.784080387516542, 0.8657731385517968, 0.40891709149795147, 0.5999228172058081, 0.7581193657822866, 0.687784220843954, 0.4860459038118503, 0.6820733502144511, 0.7723207353953138]","[0.00035292938, 0.00010092318, 9.243232e-05, 0.00013377164, 0.016179256, 0.01864123, 0.00023818894, 0.00028070575, 0.00018897884, 0.0018827828]"
1710,The Angel,genre,horror film,2648853,91,703275,"[""Angel""]","[""horror movie""]",http://www.wikidata.org/entity/Q7713741,http://www.wikidata.org/entity/Q200092,The Angel (2007 film),Horror film,75,90942,What genre is The Angel?,"[""horror film"", ""horror movie""]","['What category does The Angel belong to?', 'What kind of classification does The Angel fall under?', 'What type does The Angel fall under?', 'What group does The Angel fall under?', 'What kind does The Angel fall under?', 'What class does The Angel fall under?', 'What style can The Angel be categorized into?', 'Which division does The Angel come under?', 'In what bracket does The Angel reside?', 'What domain does  The Angel fit within?']",91017,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0.5, 0, 0]","[0.7228140348438508, 0.409971089668151, 0.4678188670470018, 0.35858662281936043, 0.708755635513058, 0.21753036224146505, 0.7184976221270901, 0.38894128098869873, 0.5687737008759757, 0.5782433690663786]","[0.034563847, 0.011315258, 0.0015412917, 0.000828786, 0.001309642, 0.483093, 0.0036269757, 0.20802353, 0.0032161134, 0.032955732]"
2299,Godzilla,genre,B movie,2195399,91,771810,"[""Gojira""]","[""B-movie"",""B film"",""B-film"",""B picture"",""B-picture""]",http://www.wikidata.org/entity/Q6567,http://www.wikidata.org/entity/Q223770,Godzilla,B movie,61269,29735,What genre is Godzilla?,"[""B movie"", ""B-movie"", ""B film"", ""B-film"", ""B picture"", ""B-picture""]","['What category does Godzilla belong to?', 'What kind of classification does Godzilla fall under?', 'What type does Godzilla fall under?', 'What group does Godzilla fall under?', 'What kind does Godzilla fall under?', 'What class does Godzilla fall under?', 'What style can Godzilla be categorized into?', 'Which division does Godzilla come under?', 'In what bracket does Godzilla reside?', 'What domain does  Godzilla fit within?']",91004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2, 0.25, 0]","[0.5170737013687534, 0.5718578527391153, 0.6564266059046184, 0.17227719271288405, 0.6446192324666382, 0.4640660325130789, 0.2839824231709776, 0.5463739491800635, 0.5846709988182979, 0.8940987082658634]","[0.0017433498, 0.0021573287, 2.038473e-06, 6.128064e-05, 0.0004158276, 0.0061399867, 0.0046241027, 0.13028315, 0.0005248354, 1.3806376e-05]"
1419,This Love,genre,pop rock,696692,91,1479426,[],"[""pop\/rock"",""pop-rock""]",http://www.wikidata.org/entity/Q1982114,http://www.wikidata.org/entity/Q484641,This Love (Maroon 5 song),Pop rock,5583,85003,What genre is This Love?,"[""pop rock"", ""pop/rock"", ""pop-rock""]","['What category does This Love belong to?', 'What kind of classification does This Love fall under?', 'What type does This Love fall under?', 'What group does This Love fall under?', 'What kind does This Love fall under?', 'What class does This Love fall under?', 'What style can This Love be categorized into?', 'Which division does This Love come under?', 'In what bracket does This Love reside?', 'What domain does  This Love fit within?']",90586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0.25, 0.5, 0.3636363636363636, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.5]","[0.9216902798848764, 0.5672895252011574, 0.4873369369728562, 0.6301607484087952, 0.8237325280644839, 0.43241689189050114, 0.6751721510465148, 0.7930389699082095, 0.4587798492311262, 0.19138405010518925]","[0.0018779875, 0.012058442, 9.942766e-06, 0.0030615919, 3.2335295e-06, 0.00022031377, 0.00013002951, 0.0004831576, 6.0230172e-06, 0.020829976]"
1824,Holiday,genre,punk rock,733469,91,1011970,[],"[""punk"",""punk music""]",http://www.wikidata.org/entity/Q2089407,http://www.wikidata.org/entity/Q3071,Holiday (Green Day song),Punk rock,6481,83910,What genre is Holiday?,"[""punk rock"", ""punk"", ""punk music""]","['What category does Holiday belong to?', 'What kind of classification does Holiday fall under?', 'What type does Holiday fall under?', 'What group does Holiday fall under?', 'What kind does Holiday fall under?', 'What class does Holiday fall under?', 'What style can Holiday be categorized into?', 'Which division does Holiday come under?', 'In what bracket does Holiday reside?', 'What domain does  Holiday fit within?']",90391,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.22222222222222224, 0, 0, 0, 0]","[0.2072009351569147, 0.6492298181266672, 0.7067895831849756, 0.6301982336066547, 0.6968456031937736, 0.7057145188805802, 0.5987942141537457, 0.3772574536321347, 0.709750251775737, 0.807468292079076]","[0.39180544, 0.0035093157, 0.0002797973, 0.0012731426, 0.012554687, 0.00015831797, 0.0015604189, 0.000980451, 7.516253e-06, 0.00027301128]"
2551,Another World,genre,action-adventure game,867923,91,1124745,"[""Out Of This World""]","[""a-avg"",""action adventure video games""]",http://www.wikidata.org/entity/Q257469,http://www.wikidata.org/entity/Q343568,Another World (video game),Action-adventure game,9636,80602,What genre is Another World?,"[""action-adventure game"", ""a-avg"", ""action adventure video games"", ""platform game"", ""platformer"", ""Platform video games""]","['What category does Another World belong to?', 'What kind of classification does Another World fall under?', 'What type does Another World fall under?', 'What group does Another World fall under?', 'What kind does Another World fall under?', 'What class does Another World fall under?', 'What style can Another World be categorized into?', 'Which division does Another World come under?', 'In what bracket does Another World reside?', 'What domain does  Another World fit within?']",90238,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.22222222222222224, 0, 0.28571428571428575, 0, 0.2, 0.2, 0, 0, 0.4]","[0.4954573479062266, 0.517429000407386, 0.867696163849832, 0.3293227100718227, 0.5607516524326712, 0.8414422841447691, 0.5315127550565569, 0.34178383473687884, 0.5180831057370205, 0.35741214292335355]","[6.769978e-05, 0.017335963, 0.028442936, 0.0014245826, 2.8431745e-05, 0.0006627155, 0.0010279454, 0.0024383918, 4.306643e-05, 0.1634278]"
2454,Species,genre,science fiction film,1108453,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q337747,http://www.wikidata.org/entity/Q471839,Species (film),Science fiction film,48238,41996,What genre is Species?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Species belong to?', 'What kind of classification does Species fall under?', 'What type does Species fall under?', 'What group does Species fall under?', 'What kind does Species fall under?', 'What class does Species fall under?', 'What style can Species be categorized into?', 'Which division does Species come under?', 'In what bracket does Species reside?', 'What domain does  Species fit within?']",90234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.22222222222222224, 0.7499999999999999, 0.25, 0.5, 0.5, 0, 0, 0.7499999999999999, 0]","[0.2059794323351883, 0.8295101659351984, 0.5038147873466473, 0.8762451925610015, 0.21500767169683765, 0.18645441362030146, 0.9228940685903313, 0.3628163596743971, 0.2980801773027127, 0.4482738784774376]","[0.2876463, 0.0005972263, 0.16191192, 0.019336121, 0.4529582, 0.50074375, 2.2137017e-06, 0.00042712034, 0.43535537, 0.00932379]"
1233,Nine Inch Nails,genre,industrial rock,95986,91,2925770,"[""NIN"",""NI\u0418""]",[],http://www.wikidata.org/entity/Q11647,http://www.wikidata.org/entity/Q968730,Nine Inch Nails,Industrial rock,78652,11267,What genre is Nine Inch Nails?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""ambient music"", ""ambient"", ""Ambient"", ""industrial metal"", ""Industrial Metal"", ""industrial music"", ""industrial"", ""industrial rock""]","['What category does Nine Inch Nails belong to?', 'What kind of classification does Nine Inch Nails fall under?', 'What type does Nine Inch Nails fall under?', 'What group does Nine Inch Nails fall under?', 'What kind does Nine Inch Nails fall under?', 'What class does Nine Inch Nails fall under?', 'What style can Nine Inch Nails be categorized into?', 'Which division does Nine Inch Nails come under?', 'In what bracket does Nine Inch Nails reside?', 'What domain does  Nine Inch Nails fit within?']",89919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.4444444444444445, 0.4, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.8]","[0.5443432755649239, 0.5950819392776453, 0.33929812274644533, 0.5099152006277647, 0.3707389145645182, 0.5862732462814102, 0.5973275794880608, 0.45910917132573387, 0.6969793370526813, 0.5663032657443248]","[3.2828015e-05, 0.030570814, 0.020710243, 0.0036073576, 0.00015970858, 0.033699, 0.085798375, 0.009239593, 0.0057215197, 0.0016830841]"
1481,Mario franchise,genre,role-playing video game,1458124,91,2548127,"[""Mario"",""Mario series""]","[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q4803535,http://www.wikidata.org/entity/Q744038,Mario (franchise),Role-playing video game,26735,63112,What genre is Mario franchise?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game"", ""sports video game"", ""sports game"", ""sports video games"", ""sport video game""]","['What category does Mario franchise belong to?', 'What kind of classification does Mario franchise fall under?', 'What type does Mario franchise fall under?', 'What group does Mario franchise fall under?', 'What kind does Mario franchise fall under?', 'What class does Mario franchise fall under?', 'What style can Mario franchise be categorized into?', 'Which division does Mario franchise come under?', 'In what bracket does Mario franchise reside?', 'What domain does  Mario franchise fit within?']",89847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.22222222222222224, 0.4, 0.25, 0.22222222222222224, 0.25, 0.1818181818181818, 0.4444444444444444, 0.22222222222222224, 0.4]","[0.7754229657460904, 0.5458855602866804, 0.6122369928647814, 0.1913179773553923, 0.7740039138402127, 0.3536729021061897, 0.43997543265373806, 0.48999815507098365, 0.8075905106361025, 0.8299498818732791]","[0.0007172664, 0.012641237, 0.061525304, 0.0018362887, 0.013667869, 0.001244053, 0.009605054, 0.0013349046, 0.0004338525, 0.008589662]"
2478,Black Dynamite,genre,blaxploitation,964945,91,2865993,[],"[""blacksploitation""]",http://www.wikidata.org/entity/Q2905363,http://www.wikidata.org/entity/Q883179,Black Dynamite,Blaxploitation,25594,63319,What genre is Black Dynamite?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action"", ""blaxploitation"", ""blacksploitation""]","['What category does Black Dynamite belong to?', 'What kind of classification does Black Dynamite fall under?', 'What type does Black Dynamite fall under?', 'What group does Black Dynamite fall under?', 'What kind does Black Dynamite fall under?', 'What class does Black Dynamite fall under?', 'What style can Black Dynamite be categorized into?', 'Which division does Black Dynamite come under?', 'In what bracket does Black Dynamite reside?', 'What domain does  Black Dynamite fit within?']",88913,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.5, 0.5, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.5, 0.25, 0]","[0.5138720171565179, 0.3904539473007412, 0.4920460954919863, 0.2371975317863283, 0.49451304753214115, 0.4261618575727542, 0.5249418775399606, 0.2262919043635191, 0.938447742233264, 0.33133698182239574]","[0.08886385, 0.0012583515, 0.03648317, 0.42989454, 0.13547252, 0.00015067296, 0.0018084663, 0.25962928, 0.0029971143, 0.02005012]"
