Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11036,Kenneth Steiner,religion,Catholic Church,1244164,106,2918816,"[""Kenneth Donald Steiner""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q391203,http://www.wikidata.org/entity/Q9592,Kenneth Steiner,Catholic Church,109,195995,What is the religion of Kenneth Steiner?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Kenneth Steiner?', 'What faith does Kenneth Steiner follow?', 'What is the religious affiliation of Kenneth Steiner?', 'Which religious doctrine does Kenneth Steiner subscribe to?', 'What theology is Kenneth Steiner aligned with?', 'What is the religious identity of Kenneth Steiner?', 'What belief system does Kenneth Steiner ascribe to?', 'What religious school of thought does Kenneth Steiner follow?', ""What is Kenneth Steiner's spirituality?"", 'What is the religious allegiance of Kenneth Steiner?']",196104,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.4, 1.0, 0.4, 0.4, 0.4444444444444444, 0.4, 0.4, 0.4, 0.36363636363636365, 1.0]","[0.15381630724944106, 0.2606244896053861, 0.10336339414751627, 0.12413995150166762, 0.4296354564006073, 0.7025332352693958, 0.15261160759161324, 0.15727703783838934, 0.4721743873110271, 0.2034313960566527]","[0.2721454, 0.030160861, 0.10608481, 0.6967567, 0.00074180175, 0.055107392, 0.48335412, 0.5853609, 0.0032567624, 0.37254554]"
11285,Bernard William Schmitt,religion,Catholic Church,2831245,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q822759,http://www.wikidata.org/entity/Q9592,Bernard William Schmitt,Catholic Church,93,195995,What is the religion of Bernard William Schmitt?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Bernard William Schmitt?', 'What faith does Bernard William Schmitt follow?', 'What is the religious affiliation of Bernard William Schmitt?', 'Which religious doctrine does Bernard William Schmitt subscribe to?', 'What theology is Bernard William Schmitt aligned with?', 'What is the religious identity of Bernard William Schmitt?', 'What belief system does Bernard William Schmitt ascribe to?', 'What religious school of thought does Bernard William Schmitt follow?', ""What is Bernard William Schmitt's spirituality?"", 'What is the religious allegiance of Bernard William Schmitt?']",196088,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444444, 1.0, 0.4, 0.4, 0.4444444444444444, 0.36363636363636365, 0.4, 0.4444444444444444, 0.4444444444444444, 0.5714285714285715]","[0.4991280519092396, 0.17922988279926755, 0.46559046558063577, 0.16960285243448248, 0.48849990953785966, 0.29991305972872756, 0.1577284879449397, 0.4454464245405337, 0.599031101003319, 0.16455743353837465]","[9.6254325e-06, 0.21415894, 0.05405317, 0.5523325, 0.007858624, 0.0068685706, 0.31068522, 0.000420835, 0.00950822, 0.010414178]"
11276,Niccolò Marini,religion,Catholic Church,698631,106,2918816,"[""Niccolo Marini""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1987293,http://www.wikidata.org/entity/Q9592,Niccolò Marini,Catholic Church,90,195995,What is the religion of Niccolò Marini?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Niccolò Marini?', 'What faith does Niccolò Marini follow?', 'What is the religious affiliation of Niccolò Marini?', 'Which religious doctrine does Niccolò Marini subscribe to?', 'What theology is Niccolò Marini aligned with?', 'What is the religious identity of Niccolò Marini?', 'What belief system does Niccolò Marini ascribe to?', 'What religious school of thought does Niccolò Marini follow?', ""What is Niccolò Marini's spirituality?"", 'What is the religious allegiance of Niccolò Marini?']",196085,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",,"[1.0, 0.4, 0.4, 0.4, 0.4444444444444444, 1.0, 1.0, 1.0, 0.4444444444444444, 0.36363636363636365]","[0.13304247629077795, 0.667206939119844, 0.44180090385608795, 0.1588153583006779, 0.5589326925574932, 0.15976702827980527, 0.15858024507203095, 0.17070322381868436, 0.6882610861535374, 0.4405910792006408]","[0.60031414, 0.0021574039, 0.016911594, 0.5605146, 0.02839796, 0.3665897, 0.32394254, 0.1908159, 0.00016155989, 0.021210928]"
11130,Guadalupe Missionaries,religion,Catholic Church,1882925,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q5613239,http://www.wikidata.org/entity/Q9592,Guadalupe Missionaries,Catholic Church,87,195995,What is the religion of Guadalupe Missionaries?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Guadalupe Missionaries?', 'What faith does Guadalupe Missionaries follow?', 'What is the religious affiliation of Guadalupe Missionaries?', 'Which religious doctrine does Guadalupe Missionaries subscribe to?', 'What theology is Guadalupe Missionaries aligned with?', 'What is the religious identity of Guadalupe Missionaries?', 'What belief system does Guadalupe Missionaries ascribe to?', 'What religious school of thought does Guadalupe Missionaries follow?', ""What is Guadalupe Missionaries's spirituality?"", 'What is the religious allegiance of Guadalupe Missionaries?']",196082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4444444444444444, 0.2222222222222222, 0.4, 0.4, 0.4, 0.4, 0.4, 0, 0.5714285714285715]","[0.4880803334548113, 0.3245389392925423, 0.2891519127661149, 0.14574760542199627, 0.1943987637045032, 0.6397195442880672, 0.12744060393564835, 0.18716898783985508, 0.3376532040454813, 0.21250280924059328]","[0.0007052441, 0.009347921, 9.916625e-05, 0.66154736, 0.44701633, 0.001328033, 0.6748287, 0.5144014, 0.14525478, 0.01690637]"
11355,Ioan Duma,religion,Catholic Church,2016011,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q6061780,http://www.wikidata.org/entity/Q9592,Ioan Duma,Catholic Church,86,195995,What is the religion of Ioan Duma?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Ioan Duma?', 'What faith does Ioan Duma follow?', 'What is the religious affiliation of Ioan Duma?', 'Which religious doctrine does Ioan Duma subscribe to?', 'What theology is Ioan Duma aligned with?', 'What is the religious identity of Ioan Duma?', 'What belief system does Ioan Duma ascribe to?', 'What religious school of thought does Ioan Duma follow?', ""What is Ioan Duma's spirituality?"", 'What is the religious allegiance of Ioan Duma?']",196081,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.6666666666666666, 0.5, 0.6666666666666666, 0, 0, 0.5, 0.33333333333333337, 0.5, 0.5]","[0.11381060787228303, 0.28598334578599927, 0.11831402622285098, 0.26731301411616426, 0.21503295095139177, 0.5889101755230689, 0.10853938422060579, 0.5259228158177166, 0.10925038521864723, 0.07927184912759666]","[0.6803122, 0.2891908, 0.66308796, 0.12787649, 0.01808612, 0.020743405, 0.7447991, 0.0010712928, 0.697059, 0.7948096]"
11159,Carlo Curis,religion,Catholic Church,1370128,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q465797,http://www.wikidata.org/entity/Q9592,Carlo Curis,Catholic Church,85,195995,What is the religion of Carlo Curis?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Carlo Curis?', 'What faith does Carlo Curis follow?', 'What is the religious affiliation of Carlo Curis?', 'Which religious doctrine does Carlo Curis subscribe to?', 'What theology is Carlo Curis aligned with?', 'What is the religious identity of Carlo Curis?', 'What belief system does Carlo Curis ascribe to?', 'What religious school of thought does Carlo Curis follow?', ""What is Carlo Curis's spirituality?"", 'What is the religious allegiance of Carlo Curis?']",196080,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.36363636363636365, 0.4444444444444444, 0.4, 0.36363636363636365, 0.4, 0.4444444444444444, 0.4, 0, 0.4, 1.0]","[0.5196982751064333, 0.8287562027349887, 0.5733753075789145, 0.38851624420958747, 0.17923746596551754, 0.6723914040177394, 0.19774148328515748, 0.47798311794679915, 0.32195627791278514, 0.1505564380714107]","[0.032124605, 0.001555799, 0.002278717, 0.055986647, 0.42930913, 0.010068445, 0.40289992, 0.00037656928, 0.15284072, 0.25024733]"
11100,Simon Ntamwana,religion,Catholic Church,1860152,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q556345,http://www.wikidata.org/entity/Q9592,Simon Ntamwana,Catholic Church,82,195995,What is the religion of Simon Ntamwana?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Simon Ntamwana?', 'What faith does Simon Ntamwana follow?', 'What is the religious affiliation of Simon Ntamwana?', 'Which religious doctrine does Simon Ntamwana subscribe to?', 'What theology is Simon Ntamwana aligned with?', 'What is the religious identity of Simon Ntamwana?', 'What belief system does Simon Ntamwana ascribe to?', 'What religious school of thought does Simon Ntamwana follow?', ""What is Simon Ntamwana's spirituality?"", 'What is the religious allegiance of Simon Ntamwana?']",196077,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 0.4, 0, 0, 0.4, 0, 0, 0.4444444444444444, 0.4444444444444444]","[0.15364676122953627, 0.1536789177338505, 0.14769003621484822, 0.0, 0.05098226431920994, 0.7783344826655085, 0.0, 0.025355073121798088, 0.8475956237795761, 0.7401624584934824]","[0.27086028, 0.14831856, 0.23444138, 1.0, 0.8743638, 0.013376323, 1.0, 0.93976617, 0.0024689094, 0.011114724]"
11083,Franciszek Rogaczewski,religion,Catholic Church,1319541,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q445645,http://www.wikidata.org/entity/Q9592,Franciszek Rogaczewski,Catholic Church,78,195995,What is the religion of Franciszek Rogaczewski?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Franciszek Rogaczewski?', 'What faith does Franciszek Rogaczewski follow?', 'What is the religious affiliation of Franciszek Rogaczewski?', 'Which religious doctrine does Franciszek Rogaczewski subscribe to?', 'What theology is Franciszek Rogaczewski aligned with?', 'What is the religious identity of Franciszek Rogaczewski?', 'What belief system does Franciszek Rogaczewski ascribe to?', 'What religious school of thought does Franciszek Rogaczewski follow?', ""What is Franciszek Rogaczewski's spirituality?"", 'What is the religious allegiance of Franciszek Rogaczewski?']",196073,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 0.4, 1.0, 0.4, 0.4, 0.36363636363636365, 0.2, 0.4, 0.4, 1.0]","[0.22421314741776308, 0.1485420200639744, 0.20247856718324977, 0.1369136429041165, 0.1987998095222502, 0.37668978684927645, 0.6111481147145134, 0.1653656803636399, 0.5490525210508828, 0.21413049098750672]","[0.3680778, 0.51415783, 0.37614655, 0.6827142, 0.41261038, 0.06702158, 0.007303541, 0.6076921, 0.02519178, 0.3430123]"
11215,John Peter Jukes,religion,Catholic Church,326156,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1563298,http://www.wikidata.org/entity/Q9592,John Jukes,Catholic Church,77,195995,What is the religion of John Peter Jukes?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of John Peter Jukes?', 'What faith does John Peter Jukes follow?', 'What is the religious affiliation of John Peter Jukes?', 'Which religious doctrine does John Peter Jukes subscribe to?', 'What theology is John Peter Jukes aligned with?', 'What is the religious identity of John Peter Jukes?', 'What belief system does John Peter Jukes ascribe to?', 'What religious school of thought does John Peter Jukes follow?', ""What is John Peter Jukes's spirituality?"", 'What is the religious allegiance of John Peter Jukes?']",196072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0.25]","[0.03841379293589371, 0.18758656355306863, 0.5101199895970354, 0.0, 0.053724155425709116, 0.03470198761258228, 0.0, 0.5755677343380795, 0.047831649510928595, 0.41210333535107124]","[0.90709287, 0.5171288, 0.035514243, 1.0, 0.8670357, 0.9165091, 1.0, 4.924761e-05, 0.88269764, 0.002215536]"
11180,Joseph Schubert,religion,Catholic Church,2830711,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q821766,http://www.wikidata.org/entity/Q9592,Joseph Schubert (bishop),Catholic Church,77,195995,What is the religion of Joseph Schubert?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Joseph Schubert?', 'What faith does Joseph Schubert follow?', 'What is the religious affiliation of Joseph Schubert?', 'Which religious doctrine does Joseph Schubert subscribe to?', 'What theology is Joseph Schubert aligned with?', 'What is the religious identity of Joseph Schubert?', 'What belief system does Joseph Schubert ascribe to?', 'What religious school of thought does Joseph Schubert follow?', ""What is Joseph Schubert's spirituality?"", 'What is the religious allegiance of Joseph Schubert?']",196072,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",,"[0.4, 1.0, 1.0, 0.4, 0.4, 1.0, 1.0, 0.4, 0.4, 1.0]","[0.1548892664721172, 0.2139103438535862, 0.1929722936422466, 0.14171786992044758, 0.178134446066558, 0.16240244011702087, 0.14974626998946505, 0.12730941902232573, 0.1452627368590318, 0.15927509731148282]","[0.28079295, 0.012034455, 0.36021242, 0.6355655, 0.45290276, 0.199486, 0.13690154, 0.67738134, 0.22270013, 0.3971529]"
