Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11142,Muhammad Qutb,religion,Sunni Islam,880186,106,1474889,[],"[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q2614690,http://www.wikidata.org/entity/Q483654,Muhammad Qutb,Sunni Islam,1017,86019,What is the religion of Muhammad Qutb?,"[""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim""]","['What is the religion of Muhammad Qutb?', 'What faith does Muhammad Qutb follow?', 'What is the religious affiliation of Muhammad Qutb?', 'Which religious doctrine does Muhammad Qutb subscribe to?', 'What theology is Muhammad Qutb aligned with?', 'What is the religious identity of Muhammad Qutb?', 'What belief system does Muhammad Qutb ascribe to?', 'What religious school of thought does Muhammad Qutb follow?', ""What is Muhammad Qutb's spirituality?"", 'What is the religious allegiance of Muhammad Qutb?']",87036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0, 0.5, 0.5, 0, 0, 0.5714285714285715]","[0.2535545688766237, 0.5195759649292787, 0.26076686848284925, 0.2728689012322835, 0.8061146065838773, 0.46152625811845177, 0.4247637346989302, 0.23833576147944818, 0.5374514940696588, 0.40544165612587046]","[0.0126883425, 0.0074430536, 0.30825406, 0.33324504, 0.018173479, 0.19270614, 0.08885552, 0.42770717, 0.0022859892, 0.00015389784]"
11372,Muqatil ibn Sulayman,religion,Sunni Islam,225867,106,1474889,"[""Muq\u0101til b. Sulaym\u0101n"",""Muq\u0101til b. Sulaym\u0101n, Ab\u016b al-\u1e24asan, al-Azd\u012b, [Mawl\u00e1], al-Bal\u1e2b\u012b"",""Muq\u0101til Ibn-Sulaim\u0101n al-\u1e2aur\u0101s\u0101n\u012b"",""Muq\u0101til Ibn Sulaym\u0101n al-Bal\u1e2b\u012b"",""Ibn-Sulaim\u0101n al-\u1e2aur\u0101s\u0101n\u012b Muq\u0101til"",""Muq\u0101til ibn Sulaym\u0101n al-Balkh\u012b"",""Muq\u0101til Ibn-Sulaim\u0101n al-Bal\u1e2b\u012b"",""Muq\u0101til Ibn Sulaym\u0101n"",""Muq\u0101til Ibn-Sulaym\u0101n"",""Ab\u016b \u0103l-\u1e24asan Muq\u0101til Ibn Sulaym\u0101n al-Bal\u1e2b\u012b"",""Muk\u0302atil B. S\u00fcleyman""]","[""Sunni"",""Sunnite Muslims"",""Sunnite Muslim""]",http://www.wikidata.org/entity/Q14095767,http://www.wikidata.org/entity/Q483654,Muqatil ibn Sulayman,Sunni Islam,937,86019,What is the religion of Muqatil ibn Sulayman?,"[""Sunni Islam"", ""Sunni"", ""Sunnite Muslims"", ""Sunnite Muslim""]","['What is the religion of Muqatil ibn Sulayman?', 'What faith does Muqatil ibn Sulayman follow?', 'What is the religious affiliation of Muqatil ibn Sulayman?', 'Which religious doctrine does Muqatil ibn Sulayman subscribe to?', 'What theology is Muqatil ibn Sulayman aligned with?', 'What is the religious identity of Muqatil ibn Sulayman?', 'What belief system does Muqatil ibn Sulayman ascribe to?', 'What religious school of thought does Muqatil ibn Sulayman follow?', ""What is Muqatil ibn Sulayman's spirituality?"", 'What is the religious allegiance of Muqatil ibn Sulayman?']",86956,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0, 0.5, 0.5]","[0.5592212512208985, 0.47597916841880394, 0.5763703142799432, 0.6399622972232479, 0.6496570087577351, 0.13934975797487248, 0.30864155676056204, 0.6043103490383229, 0.47933247242146276, 0.47136083667573897]","[0.012466095, 0.07465668, 0.0078802155, 0.001167043, 0.0026424117, 0.057584587, 0.05536855, 0.07854288, 0.0046780077, 0.16234674]"
11121,Lenni Brenner,religion,atheism,600287,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q1818051,http://www.wikidata.org/entity/Q7066,Lenni Brenner,Atheism,468,82132,What is the religion of Lenni Brenner?,"[""atheism"", ""unbelief""]","['What is the religion of Lenni Brenner?', 'What faith does Lenni Brenner follow?', 'What is the religious affiliation of Lenni Brenner?', 'Which religious doctrine does Lenni Brenner subscribe to?', 'What theology is Lenni Brenner aligned with?', 'What is the religious identity of Lenni Brenner?', 'What belief system does Lenni Brenner ascribe to?', 'What religious school of thought does Lenni Brenner follow?', ""What is Lenni Brenner's spirituality?"", 'What is the religious allegiance of Lenni Brenner?']",82600,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",,"[0.6666666666666666, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0, 1.0]","[0.3407169053978521, 0.29862546843133764, 0.09854322857754312, 0.10006992278347339, 0.39507955817574736, 0.3687342363328104, 0.37238086262268316, 0.40140119002382746, 0.2708569386920052, 0.08213684341855795]","[0.21375677, 0.2568126, 0.73411953, 0.72900575, 0.17267479, 0.24043505, 0.10591773, 0.13951425, 0.03595087, 0.7861851]"
11361,Peter I,religion,Lutheranism,2034371,106,2595152,"[""Peter Friedrich Ludwig""]","[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q61274,http://www.wikidata.org/entity/Q75809,"Peter I, Grand Duke of Oldenburg",Lutheranism,836,81663,What is the religion of Peter I?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","['What is the religion of Peter I?', 'What faith does Peter I follow?', 'What is the religious affiliation of Peter I?', 'Which religious doctrine does Peter I subscribe to?', 'What theology is Peter I aligned with?', 'What is the religious identity of Peter I?', 'What belief system does Peter I ascribe to?', 'What religious school of thought does Peter I follow?', ""What is Peter I's spirituality?"", 'What is the religious allegiance of Peter I?']",82499,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0, 0.4, 0.4, 0, 0.4, 0, 0.4, 0, 0.4]","[0.8291084400842972, 0.2936035348904793, 0.0, 0.03582845224354272, 0.1944501916773997, 0.047321263246973604, 0.6140740232694205, 0.11594388517771775, 0.4512504213704954, 0.040614314622703894]","[0.0027397058, 0.3566707, 1.0, 0.91366273, 0.007113847, 0.8840392, 0.0031111485, 0.7082505, 0.0017029863, 0.9014591]"
11193,Ruth Hurmence Green,religion,atheism,2518991,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q7383047,http://www.wikidata.org/entity/Q7066,Ruth Hurmence Green,Atheism,281,82132,What is the religion of Ruth Hurmence Green?,"[""atheism"", ""unbelief""]","['What is the religion of Ruth Hurmence Green?', 'What faith does Ruth Hurmence Green follow?', 'What is the religious affiliation of Ruth Hurmence Green?', 'Which religious doctrine does Ruth Hurmence Green subscribe to?', 'What theology is Ruth Hurmence Green aligned with?', 'What is the religious identity of Ruth Hurmence Green?', 'What belief system does Ruth Hurmence Green ascribe to?', 'What religious school of thought does Ruth Hurmence Green follow?', ""What is Ruth Hurmence Green's spirituality?"", 'What is the religious allegiance of Ruth Hurmence Green?']",82413,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3775870241378996, 0.05261468345101865, 0.06964362616063766, 0.08651490613337018, 0.0778568831188029, 0.12563714524777822, 0.06509220784194482, 0.05206640622163337, 0.06964375121148954, 0.06445735377821177]","[0.004497091, 0.87000954, 0.8229494, 0.77275914, 0.79902446, 0.7084898, 0.83584106, 0.8714748, 0.82294905, 0.83761996]"
11165,Armenians,religion,Armenian Apostolic Church,2773531,106,2283520,"[""Armenian people""]",[],http://www.wikidata.org/entity/Q79797,http://www.wikidata.org/entity/Q683724,Armenians,Armenian Apostolic Church,45578,36775,What is the religion of Armenians?,"[""Armenian Catholic Church"", ""Armenian Church"", ""Armenian Apostolic Church""]","['What is the religion of Armenians?', 'What faith does Armenians follow?', 'What is the religious affiliation of Armenians?', 'Which religious doctrine does Armenians subscribe to?', 'What theology is Armenians aligned with?', 'What is the religious identity of Armenians?', 'What belief system does Armenians ascribe to?', 'What religious school of thought does Armenians follow?', ""What is Armenians's spirituality?"", 'What is the religious allegiance of Armenians?']",82353,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.8571428571428571, 0, 0.8571428571428571, 0, 0, 0, 0.3333333333333333, 1.0, 0.8571428571428571, 0.3333333333333333]","[0.3023785610767262, 0.4411992922783429, 0.2936484112966232, 0.1574445508220343, 0.5114415810918496, 0.42436819926959973, 0.3454184103290345, 0.154474146007182, 0.24247496684355463, 0.37910374027615856]","[0.101827286, 0.00037143394, 0.20035943, 0.43237832, 8.394892e-06, 0.0078994855, 0.15088041, 0.46656358, 0.29124936, 0.024364835]"
11068,David Mills,religion,atheism,1688439,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q5237581,http://www.wikidata.org/entity/Q7066,David Mills (author),Atheism,202,82132,What is the religion of David Mills?,"[""atheism"", ""unbelief""]","['What is the religion of David Mills?', 'What faith does David Mills follow?', 'What is the religious affiliation of David Mills?', 'Which religious doctrine does David Mills subscribe to?', 'What theology is David Mills aligned with?', 'What is the religious identity of David Mills?', 'What belief system does David Mills ascribe to?', 'What religious school of thought does David Mills follow?', ""What is David Mills's spirituality?"", 'What is the religious allegiance of David Mills?']",82334,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0.5, 0, 0, 0]","[0.08504546725964371, 0.22771114418999808, 0.3133393905056612, 0.5527669537677673, 0.0987452544844467, 0.3334768774822152, 0.43053235864900297, 0.14014157618756287, 0.11531948491018995, 0.29818291565224186]","[0.7772999, 0.06691521, 0.17475115, 0.024902392, 0.76300573, 0.26726544, 0.00038855345, 0.668186, 0.67462224, 0.23545232]"
11321,Mark Lindley,religion,atheism,2936640,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q984289,http://www.wikidata.org/entity/Q7066,Mark Lindley,Atheism,142,82132,What is the religion of Mark Lindley?,"[""atheism"", ""unbelief""]","['What is the religion of Mark Lindley?', 'What faith does Mark Lindley follow?', 'What is the religious affiliation of Mark Lindley?', 'Which religious doctrine does Mark Lindley subscribe to?', 'What theology is Mark Lindley aligned with?', 'What is the religious identity of Mark Lindley?', 'What belief system does Mark Lindley ascribe to?', 'What religious school of thought does Mark Lindley follow?', ""What is Mark Lindley's spirituality?"", 'What is the religious allegiance of Mark Lindley?']",82274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.6666666666666666, 0]","[0.0, 0.08011428252148414, 0.8469239411677937, 0.20128342748990274, 0.22819544703254868, 0.11461812285641508, 0.14573387332747562, 0.49520093419190775, 0.4401860756082988, 0.0792716497156455]","[1.0, 0.8150546, 0.011900654, 0.52738833, 0.21558978, 0.7260865, 0.5325058, 0.0010106569, 0.0018782939, 0.7948102]"
11124,St. John's Church,religion,Lutheranism,866249,106,2595152,[],"[""Lutheran Church"",""Lutherans""]",http://www.wikidata.org/entity/Q2568547,http://www.wikidata.org/entity/Q75809,"St. John's Church, Riga",Lutheranism,245,81663,What is the religion of St. John's Church?,"[""Lutheranism"", ""Lutheran Church"", ""Lutherans""]","[""What is the religion of St. John's Church?"", ""What faith does St. John's Church follow?"", ""What is the religious affiliation of St. John's Church?"", ""Which religious doctrine does St. John's Church subscribe to?"", ""What theology is St. John's Church aligned with?"", ""What is the religious identity of St. John's Church?"", ""What belief system does St. John's Church ascribe to?"", ""What religious school of thought does St. John's Church follow?"", ""What is St. John's Church's spirituality?"", ""What is the religious allegiance of St. John's Church?""]",81908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.4, 0.3333333333333333, 0, 0.3333333333333333, 0, 0.3333333333333333, 0, 0, 0.3333333333333333]","[0.1227318660874998, 0.44001483486885645, 0.1377046282464877, 0.12292282453704989, 0.28737921222633356, 0.7335547169579969, 0.15014328953530423, 0.10398757358688848, 0.4660626680746624, 0.12127076121320059]","[0.6454185, 0.016448356, 0.5774954, 0.6446355, 0.20570299, 0.029958194, 0.6515968, 0.75811595, 2.5456097e-07, 0.6513549]"
11071,Sabine Baring-Gould,religion,Anglicanism,136678,106,2145926,"[""S. Baring Gould"",""Sabine Baring Gould"",""S. Baring-Gould"",""00002098127 IPI"",""Baring-Gould, S. (Sabine)"",""Reverend Sabine Baring-Gould""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q1242472,http://www.wikidata.org/entity/Q6423963,Sabine Baring-Gould,Anglicanism,23123,56744,What is the religion of Sabine Baring-Gould?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Sabine Baring-Gould?', 'What faith does Sabine Baring-Gould follow?', 'What is the religious affiliation of Sabine Baring-Gould?', 'Which religious doctrine does Sabine Baring-Gould subscribe to?', 'What theology is Sabine Baring-Gould aligned with?', 'What is the religious identity of Sabine Baring-Gould?', 'What belief system does Sabine Baring-Gould ascribe to?', 'What religious school of thought does Sabine Baring-Gould follow?', ""What is Sabine Baring-Gould's spirituality?"", 'What is the religious allegiance of Sabine Baring-Gould?']",79867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.18181818181818182, 0.18181818181818182, 0.18181818181818182, 0, 0.18181818181818182, 0.2222222222222222, 0.2, 0.28571428571428575, 0.18181818181818182]","[0.27962038238340714, 0.515014372242758, 0.47657975179062595, 0.2823746451722523, 0.2555595784187508, 0.44100697239694087, 0.342906564332162, 0.5562418781624766, 0.06792283246548737, 0.618636928881318]","[0.00020189036, 0.0060818284, 0.0037873313, 0.13691801, 0.36512992, 0.008956388, 0.004765329, 0.085594095, 0.05336843, 0.026394386]"
