Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11341,Graham Dow,religion,Anglicanism,312310,106,2145926,"[""Geoffrey Graham Dow""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q1541911,http://www.wikidata.org/entity/Q6423963,Graham Dow,Anglicanism,198,56744,What is the religion of Graham Dow?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Graham Dow?', 'What faith does Graham Dow follow?', 'What is the religious affiliation of Graham Dow?', 'Which religious doctrine does Graham Dow subscribe to?', 'What theology is Graham Dow aligned with?', 'What is the religious identity of Graham Dow?', 'What belief system does Graham Dow ascribe to?', 'What religious school of thought does Graham Dow follow?', ""What is Graham Dow's spirituality?"", 'What is the religious allegiance of Graham Dow?']",56942,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.18181818181818182, 0.2222222222222222, 0.2222222222222222, 0.25, 0, 0.2, 0, 0, 0.18181818181818182, 0.2]","[0.22667268276048042, 0.3368129087316624, 0.46143453481146485, 0.4814404430145325, 0.0288556649350446, 0.33561478121171573, 0.0, 0.07888487990196506, 0.4828017618368058, 0.31512896821403363]","[0.015770346, 0.32858506, 0.0013467325, 0.011997996, 0.9311294, 0.07170192, 1.0, 0.81564826, 0.00071944046, 0.13063905]"
11286,William Peters,religion,Anglicanism,2792949,106,2145926,"[""Matthew William Peters"",""Reverend Matthew William Peter"",""Rev. Dr. Peters"",""Rev. William Peters"",""Rev. Peters"",""Matthew W., Reverend Peters"",""Vilmian Peters"",""Rev. Matthew William Peters"",""William Matthew Peters"",""Matthew William Peter"",""Matthew William, Reverend Peters"",""matthews william peters"",""The Rev. W. Peters"",""Peters"",""Rev. W. Peters"",""Rev. Mr. Peters"",""m.w. peters"",""Rev. W.M. peters"",""j.m.w. peters"",""Rev. W. Peters R. A."",""peters rev w."",""Revd Peter"",""rev. m.w. peters"",""Mr. Peters"",""Rev. W. Peters R.A."",""peters rev. w."",""M.W., Rev. Peters"",""LL.D., and R.A. Rev. W. Peters"",""Mr. Pieters"",""W.M., Rev. Peters"",""Matthew W., Rev. Peters"",""Peters Rev. W. R.A."",""W. Peters"",""Peter"",""Matthew William, Rev. Peters"",""Reverend Matthew William Peters""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q8016821,http://www.wikidata.org/entity/Q6423963,William Peters (painter),Anglicanism,187,56744,What is the religion of William Peters?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of William Peters?', 'What faith does William Peters follow?', 'What is the religious affiliation of William Peters?', 'Which religious doctrine does William Peters subscribe to?', 'What theology is William Peters aligned with?', 'What is the religious identity of William Peters?', 'What belief system does William Peters ascribe to?', 'What religious school of thought does William Peters follow?', ""What is William Peters's spirituality?"", 'What is the religious allegiance of William Peters?']",56931,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0.28571428571428575, 0, 0, 0.2222222222222222, 0, 0.28571428571428575, 0, 0]","[0.21987030997241142, 0.020691673177751817, 0.04631309758358211, 0.0, 0.0, 0.5421189215567603, 0.40365328614258855, 0.30415732311921434, 0.17944528215196717, 0.4881843321595516]","[0.08587701, 0.9511422, 0.88668245, 1.0, 1.0, 0.028058015, 6.3097805e-06, 0.17448238, 0.42446828, 0.021331657]"
11213,Richard Field,religion,Anglicanism,2484282,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q7325668,http://www.wikidata.org/entity/Q6423963,Richard Field (theologian),Anglicanism,181,56744,What is the religion of Richard Field?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Richard Field?', 'What faith does Richard Field follow?', 'What is the religious affiliation of Richard Field?', 'Which religious doctrine does Richard Field subscribe to?', 'What theology is Richard Field aligned with?', 'What is the religious identity of Richard Field?', 'What belief system does Richard Field ascribe to?', 'What religious school of thought does Richard Field follow?', ""What is Richard Field's spirituality?"", 'What is the religious allegiance of Richard Field?']",56925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0.28571428571428575, 0, 0.28571428571428575, 0, 0, 0, 0.28571428571428575, 0]","[0.10637268716984077, 0.04631325699247624, 0.048346193727007034, 0.11979769645986645, 0.32001759976813604, 0.11601438555797816, 0.0, 0.12814488047340586, 0.13737950835617602, 0.5019265512684663]","[0.7542122, 0.88668203, 0.88134277, 0.6572455, 0.117084235, 0.671975, 1.0, 0.10724125, 0.6802052, 0.0009411473]"
11250,Colin James,religion,Anglicanism,1104413,106,2145926,"[""Colin Clement Walter James"",""Colin C. W. James"",""Colin C. James"",""Colin Clement .James"",""Colin Walter James"",""Colin W. James""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q336504,http://www.wikidata.org/entity/Q6423963,Colin James (bishop),Anglicanism,153,56744,What is the religion of Colin James?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Colin James?', 'What faith does Colin James follow?', 'What is the religious affiliation of Colin James?', 'Which religious doctrine does Colin James subscribe to?', 'What theology is Colin James aligned with?', 'What is the religious identity of Colin James?', 'What belief system does Colin James ascribe to?', 'What religious school of thought does Colin James follow?', ""What is Colin James's spirituality?"", 'What is the religious allegiance of Colin James?']",56897,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0.18181818181818182]","[0.0, 0.20650020972817648, 0.0, 0.22833837321273542, 0.1315440219908147, 0.09926369066940523, 0.0, 0.45620013263547293, 0.1884822176053715, 0.3017063635296424]","[1.0, 0.3839148, 1.0, 0.43296385, 0.69702387, 0.7654914, 1.0, 0.0028740345, 0.42774004, 0.1433799]"
11146,Cecil Warren,religion,Anglicanism,1589995,106,2145926,"[""Cecil Allan Warren""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q5056347,http://www.wikidata.org/entity/Q6423963,Cecil Warren,Anglicanism,136,56744,What is the religion of Cecil Warren?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Cecil Warren?', 'What faith does Cecil Warren follow?', 'What is the religious affiliation of Cecil Warren?', 'Which religious doctrine does Cecil Warren subscribe to?', 'What theology is Cecil Warren aligned with?', 'What is the religious identity of Cecil Warren?', 'What belief system does Cecil Warren ascribe to?', 'What religious school of thought does Cecil Warren follow?', ""What is Cecil Warren's spirituality?"", 'What is the religious allegiance of Cecil Warren?']",56880,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0.28571428571428575]","[0.0, 0.020197913299946118, 0.1491984457602299, 0.0, 0.023330315730377384, 0.02505642892220074, 0.49637269464719175, 0.0, 0.11381049646999836, 0.04631325699247624]","[1.0, 0.9523383, 0.60293543, 1.0, 0.94472325, 0.94049907, 0.10354511, 1.0, 0.68031263, 0.88668203]"
11081,Frank White,religion,Anglicanism,1819659,106,2145926,"[""Francis White""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q5490326,http://www.wikidata.org/entity/Q6423963,Frank White (bishop),Anglicanism,130,56744,What is the religion of Frank White?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Frank White?', 'What faith does Frank White follow?', 'What is the religious affiliation of Frank White?', 'Which religious doctrine does Frank White subscribe to?', 'What theology is Frank White aligned with?', 'What is the religious identity of Frank White?', 'What belief system does Frank White ascribe to?', 'What religious school of thought does Frank White follow?', ""What is Frank White's spirituality?"", 'What is the religious allegiance of Frank White?']",56874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.18181818181818182, 0.2, 0, 0, 0, 0, 0, 0.28571428571428575, 0.3333333333333333]","[0.4327521187558626, 0.22031223120158988, 0.38508987247523285, 0.1952947113549054, 0.021196444088876974, 0.5579835552274794, 0.18312688460027737, 0.20120483324909172, 0.06319948952489447, 0.15540484114427253]","[0.10724306, 0.01154617, 0.09581812, 0.542116, 0.9499178, 0.0017419072, 0.30648622, 0.12861542, 0.8411311, 0.5974619]"
11064,Walter Carey,religion,Anglicanism,2766179,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q7964508,http://www.wikidata.org/entity/Q6423963,Walter Carey,Anglicanism,126,56744,What is the religion of Walter Carey?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Walter Carey?', 'What faith does Walter Carey follow?', 'What is the religious affiliation of Walter Carey?', 'Which religious doctrine does Walter Carey subscribe to?', 'What theology is Walter Carey aligned with?', 'What is the religious identity of Walter Carey?', 'What belief system does Walter Carey ascribe to?', 'What religious school of thought does Walter Carey follow?', ""What is Walter Carey's spirituality?"", 'What is the religious allegiance of Walter Carey?']",56870,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333]","[0.04938791413092249, 0.15894317666361577, 0.6063043553862729, 0.3866913796882432, 0.6115387124593907, 0.28739125562557966, 0.10754683329226764, 0.7269697244706528, 0.1778631074499245, 0.14679796624153058]","[0.87859243, 0.405889, 0.031763025, 0.00027400194, 0.016605774, 0.32087958, 0.75012976, 0.00030734148, 0.38468766, 0.61743915]"
11305,American University,religion,United Methodist Church,454270,106,1082443,"[""AU""]","[""UMC""]",http://www.wikidata.org/entity/Q168000,http://www.wikidata.org/entity/Q329646,American University,United Methodist Church,31620,25243,What is the religion of American University?,"[""United Methodist Church"", ""UMC""]","['What is the religion of American University?', 'What faith does American University follow?', 'What is the religious affiliation of American University?', 'Which religious doctrine does American University subscribe to?', 'What theology is American University aligned with?', 'What is the religious identity of American University?', 'What belief system does American University ascribe to?', 'What religious school of thought does American University follow?', ""What is American University's spirituality?"", 'What is the religious allegiance of American University?']",56863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.2, 0, 0.28571428571428575, 0, 0.28571428571428575, 0, 0, 0.28571428571428575]","[0.19702694382962094, 0.706432557942084, 0.47582349039748706, 0.040614314622703894, 0.22960041028607314, 0.5357041482193937, 0.33096722084529095, 0.15034224583345923, 0.5933094368524164, 0.23574449660062002]","[0.21615693, 0.0011313116, 0.00827953, 0.9014591, 0.06967686, 0.006232239, 0.05061672, 0.65056616, 0.0010619771, 0.42841044]"
11133,John Richardson,religion,Anglicanism,2081996,106,2145926,"[""John Henry Richardson"",""Rt. Rev. John Richardson""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6254817,http://www.wikidata.org/entity/Q6423963,John Richardson (bishop of Bedford),Anglicanism,84,56744,What is the religion of John Richardson?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of John Richardson?', 'What faith does John Richardson follow?', 'What is the religious affiliation of John Richardson?', 'Which religious doctrine does John Richardson subscribe to?', 'What theology is John Richardson aligned with?', 'What is the religious identity of John Richardson?', 'What belief system does John Richardson ascribe to?', 'What religious school of thought does John Richardson follow?', ""What is John Richardson's spirituality?"", 'What is the religious allegiance of John Richardson?']",56828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0.2222222222222222, 0, 0, 0, 0, 0, 0]","[0.0, 0.020197913299946118, 0.21230460906318643, 0.3222867768529889, 0.49264894794061875, 0.32622944567097156, 0.21338653466883162, 0.0, 0.061312165567105226, 0.07645459672394303]","[1.0, 0.9523383, 0.00011739225, 0.03151689, 0.17023408, 1.4647542e-05, 0.30743515, 1.0, 0.8463663, 0.8031735]"
11322,Robert Milman,religion,Anglicanism,2498171,106,2145926,"[""Rt. Rev. Robert Milman""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q7347696,http://www.wikidata.org/entity/Q6423963,Robert Milman,Anglicanism,75,56744,What is the religion of Robert Milman?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Robert Milman?', 'What faith does Robert Milman follow?', 'What is the religious affiliation of Robert Milman?', 'Which religious doctrine does Robert Milman subscribe to?', 'What theology is Robert Milman aligned with?', 'What is the religious identity of Robert Milman?', 'What belief system does Robert Milman ascribe to?', 'What religious school of thought does Robert Milman follow?', ""What is Robert Milman's spirituality?"", 'What is the religious allegiance of Robert Milman?']",56819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.12454083845667943, 0.0, 0.1723962788751445, 0.1585068870472949, 0.8541224872949567, 0.3604248940825904, 0.1560923883285342, 0.0, 0.04532168553265877, 0.19467777796610308]","[0.7098861, 1.0, 0.5943089, 0.60083985, 0.00014780971, 0.12668021, 0.57665503, 1.0, 0.88927305, 0.53445196]"
