Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11076,Clemente Isnard,religion,Catholic Church,1303414,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q434777,http://www.wikidata.org/entity/Q9592,Clemente Isnard,Catholic Church,47,195995,What is the religion of Clemente Isnard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Clemente Isnard?', 'What faith does Clemente Isnard follow?', 'What is the religious affiliation of Clemente Isnard?', 'Which religious doctrine does Clemente Isnard subscribe to?', 'What theology is Clemente Isnard aligned with?', 'What is the religious identity of Clemente Isnard?', 'What belief system does Clemente Isnard ascribe to?', 'What religious school of thought does Clemente Isnard follow?', ""What is Clemente Isnard's spirituality?"", 'What is the religious allegiance of Clemente Isnard?']",196042,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.4, 0.4, 0.36363636363636365, 0, 0.4, 1.0, 0, 0.4, 0.4, 0.4]","[0.15938661397773396, 0.15952149138733226, 0.6028532438145152, 0.0, 0.13351162513035456, 0.18478514918650063, 0.07516885360943379, 0.22521086015456987, 0.6263818293093947, 0.14672395737930657]","[0.34275454, 0.34763327, 0.029775502, 1.0, 0.5980998, 0.31499773, 0.8256158, 0.46667606, 0.028177928, 0.22961515]"
11266,José Palmeira Lessa,religion,Catholic Church,523451,106,2918816,"[""Jose Palmeira Lessa""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1709552,http://www.wikidata.org/entity/Q9592,José Palmeira Lessa,Catholic Church,46,195995,What is the religion of José Palmeira Lessa?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of José Palmeira Lessa?', 'What faith does José Palmeira Lessa follow?', 'What is the religious affiliation of José Palmeira Lessa?', 'Which religious doctrine does José Palmeira Lessa subscribe to?', 'What theology is José Palmeira Lessa aligned with?', 'What is the religious identity of José Palmeira Lessa?', 'What belief system does José Palmeira Lessa ascribe to?', 'What religious school of thought does José Palmeira Lessa follow?', ""What is José Palmeira Lessa's spirituality?"", 'What is the religious allegiance of José Palmeira Lessa?']",196041,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",,"[0.4, 0.33333333333333337, 0.8, 1.0, 0.4, 0.36363636363636365, 0.4, 0.4, 0.4, 1.0]","[0.15366460981252741, 0.5507930446193942, 0.03353410236753329, 0.15555567193400943, 0.14068901384005122, 0.4986644950241641, 0.1325009935948317, 0.13452958124991038, 0.6857169393182668, 0.11907117021361938]","[0.27099463, 0.0047944225, 0.9194499, 0.28670177, 0.56177807, 0.029008245, 0.6028493, 0.59323615, 0.0018382529, 0.6601175]"
11265,Cosmo Francesco Ruppi,religion,Catholic Church,79462,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1136150,http://www.wikidata.org/entity/Q9592,Cosmo Francesco Ruppi,Catholic Church,45,195995,What is the religion of Cosmo Francesco Ruppi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Cosmo Francesco Ruppi?', 'What faith does Cosmo Francesco Ruppi follow?', 'What is the religious affiliation of Cosmo Francesco Ruppi?', 'Which religious doctrine does Cosmo Francesco Ruppi subscribe to?', 'What theology is Cosmo Francesco Ruppi aligned with?', 'What is the religious identity of Cosmo Francesco Ruppi?', 'What belief system does Cosmo Francesco Ruppi ascribe to?', 'What religious school of thought does Cosmo Francesco Ruppi follow?', ""What is Cosmo Francesco Ruppi's spirituality?"", 'What is the religious allegiance of Cosmo Francesco Ruppi?']",196040,"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",,"[1.0, 0.4, 1.0, 1.0, 0.4, 0.4444444444444444, 1.0, 1.0, 0.4444444444444444, 1.0]","[0.06319948952489447, 0.14734409650256092, 0.10227895039406747, 0.15674937567167999, 0.15510445828427696, 0.5794066472500166, 0.14721270369488068, 0.15852947467490497, 0.5198165977260714, 0.045321799773763737]","[0.8411311, 0.23268801, 0.7215121, 0.44167295, 0.4602772, 0.0030582098, 0.5230714, 0.32303345, 0.00087816303, 0.88927275]"
11186,Angelo Maria Rivato,religion,Catholic Church,1756110,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q536175,http://www.wikidata.org/entity/Q9592,Angelo Maria Rivato,Catholic Church,44,195995,What is the religion of Angelo Maria Rivato?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Angelo Maria Rivato?', 'What faith does Angelo Maria Rivato follow?', 'What is the religious affiliation of Angelo Maria Rivato?', 'Which religious doctrine does Angelo Maria Rivato subscribe to?', 'What theology is Angelo Maria Rivato aligned with?', 'What is the religious identity of Angelo Maria Rivato?', 'What belief system does Angelo Maria Rivato ascribe to?', 'What religious school of thought does Angelo Maria Rivato follow?', ""What is Angelo Maria Rivato's spirituality?"", 'What is the religious allegiance of Angelo Maria Rivato?']",196039,"[1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 1.0, 1.0, 1.0, 0, 0.4, 1.0]","[0.06445735377821177, 0.1301675813026926, 0.09744639158947307, 0.13893623231682986, 0.18167039293672352, 0.1426618544460278, 0.14946453197291837, 0.4543053263633753, 0.14654782761775095, 0.04152294549503339]","[0.83761996, 0.61353683, 0.73776186, 0.57112855, 0.37142625, 0.5507925, 0.5076908, 0.017950887, 0.22875814, 0.89912134]"
11338,Benjamin Marc Ramaroson,religion,Catholic Church,1076672,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q328166,http://www.wikidata.org/entity/Q9592,Benjamin Marc Ramaroson,Catholic Church,38,195995,What is the religion of Benjamin Marc Ramaroson?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Benjamin Marc Ramaroson?', 'What faith does Benjamin Marc Ramaroson follow?', 'What is the religious affiliation of Benjamin Marc Ramaroson?', 'Which religious doctrine does Benjamin Marc Ramaroson subscribe to?', 'What theology is Benjamin Marc Ramaroson aligned with?', 'What is the religious identity of Benjamin Marc Ramaroson?', 'What belief system does Benjamin Marc Ramaroson ascribe to?', 'What religious school of thought does Benjamin Marc Ramaroson follow?', ""What is Benjamin Marc Ramaroson's spirituality?"", 'What is the religious allegiance of Benjamin Marc Ramaroson?']",196033,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",,"[0, 1.0, 1.0, 1.0, 0.5, 0.4, 0, 0.4, 1.0, 0]","[0.0, 0.1595692377910654, 0.1448234108097992, 0.14727673551044998, 0.27933902327764554, 0.6039364680574903, 0.0, 0.13204000308522026, 0.14669879303338462, 0.0]","[1.0, 0.34968185, 0.53809524, 0.23234993, 0.26841974, 0.018620446, 1.0, 0.6049907, 0.22949229, 1.0]"
11183,Bellino Giusto Ghirard,religion,Catholic Church,2827471,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q815990,http://www.wikidata.org/entity/Q9592,Bellino Giusto Ghirard,Catholic Church,37,195995,What is the religion of Bellino Giusto Ghirard?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Bellino Giusto Ghirard?', 'What faith does Bellino Giusto Ghirard follow?', 'What is the religious affiliation of Bellino Giusto Ghirard?', 'Which religious doctrine does Bellino Giusto Ghirard subscribe to?', 'What theology is Bellino Giusto Ghirard aligned with?', 'What is the religious identity of Bellino Giusto Ghirard?', 'What belief system does Bellino Giusto Ghirard ascribe to?', 'What religious school of thought does Bellino Giusto Ghirard follow?', ""What is Bellino Giusto Ghirard's spirituality?"", 'What is the religious allegiance of Bellino Giusto Ghirard?']",196032,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",,"[1.0, 0.4, 1.0, 0.4, 0, 0.4, 1.0, 0.4, 1.0, 1.0]","[0.08213684341855795, 0.15832405294736543, 0.09861952492873563, 0.11077483100189776, 0.5311321463924102, 0.6827104073103525, 0.15674937567167999, 0.12223963708686678, 0.15706213996860757, 0.04532168553265877]","[0.7861851, 0.31954074, 0.7338652, 0.6915324, 0.041189775, 1.535979e-05, 0.44167295, 0.64742917, 0.4376322, 0.88927305]"
11317,Pedro Lisímaco de Jesús Vílchez Vílchez,religion,Catholic Church,725359,106,2918816,"[""Pedro Lisimaco de Jesus Vilchez Vilchez""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q2066604,http://www.wikidata.org/entity/Q9592,Pedro Lisímaco de Jesús Vílchez Vílchez,Catholic Church,28,195995,What is the religion of Pedro Lisímaco de Jesús Vílchez Vílchez?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'What faith does Pedro Lisímaco de Jesús Vílchez Vílchez follow?', 'What is the religious affiliation of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'Which religious doctrine does Pedro Lisímaco de Jesús Vílchez Vílchez subscribe to?', 'What theology is Pedro Lisímaco de Jesús Vílchez Vílchez aligned with?', 'What is the religious identity of Pedro Lisímaco de Jesús Vílchez Vílchez?', 'What belief system does Pedro Lisímaco de Jesús Vílchez Vílchez ascribe to?', 'What religious school of thought does Pedro Lisímaco de Jesús Vílchez Vílchez follow?', ""What is Pedro Lisímaco de Jesús Vílchez Vílchez's spirituality?"", 'What is the religious allegiance of Pedro Lisímaco de Jesús Vílchez Vílchez?']",196023,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",,"[0.4, 0.4, 1.0, 1.0, 0, 0.36363636363636365, 1.0, 0, 0.4, 0.4]","[0.15954572793841607, 0.15850875816581728, 0.138522847538118, 0.15865816818905296, 0.05896488413050617, 0.5044997717304338, 0.15858951238235935, 0.0, 0.1596921206836276, 0.5200106182392361]","[0.34864512, 0.3226681, 0.5732833, 0.3253782, 0.8627608, 0.021720132, 0.32411066, 1.0, 0.35659897, 0.0034016517]"
11184,Heinrich Fasching,religion,Catholic Church,2870317,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q89160,http://www.wikidata.org/entity/Q9592,Heinrich Fasching,Catholic Church,20,195995,What is the religion of Heinrich Fasching?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Heinrich Fasching?', 'What faith does Heinrich Fasching follow?', 'What is the religious affiliation of Heinrich Fasching?', 'Which religious doctrine does Heinrich Fasching subscribe to?', 'What theology is Heinrich Fasching aligned with?', 'What is the religious identity of Heinrich Fasching?', 'What belief system does Heinrich Fasching ascribe to?', 'What religious school of thought does Heinrich Fasching follow?', ""What is Heinrich Fasching's spirituality?"", 'What is the religious allegiance of Heinrich Fasching?']",196015,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.4, 1.0, 0.2857142857142857, 0.25, 0, 0.4, 0, 0.4, 0.4, 1.0]","[0.1579675636698899, 0.1535223961122272, 0.4591411509607356, 0.5229828482090355, 0.1783455383262144, 0.14352135537593, 0.11011995175310299, 0.11997529868348608, 0.5284086148389039, 0.10414376506210606]","[0.31405053, 0.47543296, 0.122589946, 0.12381321, 0.27133194, 0.21498124, 0.74501795, 0.65654016, 0.00057880935, 0.715095]"
11353,Ecclesiastical Statistics,religion,Catholic Church,1739573,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q5332261,http://www.wikidata.org/entity/Q9592,Ecclesiastical statistics,Catholic Church,3,195995,What is the religion of Ecclesiastical Statistics?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Ecclesiastical Statistics?', 'What faith does Ecclesiastical Statistics follow?', 'What is the religious affiliation of Ecclesiastical Statistics?', 'Which religious doctrine does Ecclesiastical Statistics subscribe to?', 'What theology is Ecclesiastical Statistics aligned with?', 'What is the religious identity of Ecclesiastical Statistics?', 'What belief system does Ecclesiastical Statistics ascribe to?', 'What religious school of thought does Ecclesiastical Statistics follow?', ""What is Ecclesiastical Statistics's spirituality?"", 'What is the religious allegiance of Ecclesiastical Statistics?']",195998,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0.2222222222222222, 0.4, 1.0, 0, 0, 0, 0, 0, 0, 1.0]","[0.40177487698384745, 0.10582697253742597, 0.0, 0.5918961368641986, 0.7024252045517989, 0.2664515384720674, 0.5311063007224084, 0.4780990493301967, 0.3424911838389465, 0.01745689183991515]","[0.0042352434, 0.110727064, 1.0, 0.06220521, 0.029247856, 0.0097798295, 0.06919126, 0.115286924, 0.00035605987, 0.9589497]"
11182,Brigham Young University,religion,The Church of Jesus Christ of Latter-day Saints,1092828,106,1290128,"[""BYU"",""The Y""]","[""Church of Jesus Christ of Latter-day Saints"",""Church of Jesus Christ"",""Latter-day Saints Church"",""LDS Church"",""Mormon Church""]",http://www.wikidata.org/entity/Q332498,http://www.wikidata.org/entity/Q42504,Brigham Young University,The Church of Jesus Christ of Latter-day Saints,56504,132761,What is the religion of Brigham Young University?,"[""The Church of Jesus Christ of Latter-day Saints"", ""Church of Jesus Christ of Latter-day Saints"", ""Church of Jesus Christ"", ""Latter-day Saints Church"", ""LDS Church"", ""Mormon Church""]","['What is the religion of Brigham Young University?', 'What faith does Brigham Young University follow?', 'What is the religious affiliation of Brigham Young University?', 'Which religious doctrine does Brigham Young University subscribe to?', 'What theology is Brigham Young University aligned with?', 'What is the religious identity of Brigham Young University?', 'What belief system does Brigham Young University ascribe to?', 'What religious school of thought does Brigham Young University follow?', ""What is Brigham Young University's spirituality?"", 'What is the religious allegiance of Brigham Young University?']",189265,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.8, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.04532168553265877, 0.04152301489500048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019715039059595183, 0.0]","[1.0, 0.88927305, 0.89912117, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95350647, 1.0]"
