Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11050,Dinesh D'Souza,religion,Christianity,130129,106,1582175,"[""Dinesh Joseph D'Souza""]","[""Christian faith""]",http://www.wikidata.org/entity/Q1226328,http://www.wikidata.org/entity/Q5043,Dinesh D'Souza,Christianity,50623,213455,What is the religion of Dinesh D'Souza?,"[""Christianity"", ""Christian faith""]","[""What is the religion of Dinesh D'Souza?"", ""What faith does Dinesh D'Souza follow?"", ""What is the religious affiliation of Dinesh D'Souza?"", ""Which religious doctrine does Dinesh D'Souza subscribe to?"", ""What theology is Dinesh D'Souza aligned with?"", ""What is the religious identity of Dinesh D'Souza?"", ""What belief system does Dinesh D'Souza ascribe to?"", ""What religious school of thought does Dinesh D'Souza follow?"", ""What is Dinesh D'Souza's spirituality?"", ""What is the religious allegiance of Dinesh D'Souza?""]",264078,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.6666666666666666, 0, 0.6666666666666666, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0424479192898036, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.89673454, 1.0, 1.0, 1.0]"
11054,Saint Patrick,religion,Christianity,436897,106,1582175,"[""Patricius"",""Magonus"",""Succetus"",""St. Patrick"",""St Patrick"",""Patrick"",""Apostle of Ireland"",""Enlightener of Ireland"",""Maewyn Succat"",""Cothirthiacus""]","[""Christian faith""]",http://www.wikidata.org/entity/Q165479,http://www.wikidata.org/entity/Q5043,Saint Patrick,Christianity,43319,213455,What is the religion of Saint Patrick?,"[""Celtic Christianity"", ""Celtic Church"", ""Insular Christianity"", ""Christianity"", ""Christian faith""]","['What is the religion of Saint Patrick?', 'What faith does Saint Patrick follow?', 'What is the religious affiliation of Saint Patrick?', 'Which religious doctrine does Saint Patrick subscribe to?', 'What theology is Saint Patrick aligned with?', 'What is the religious identity of Saint Patrick?', 'What belief system does Saint Patrick ascribe to?', 'What religious school of thought does Saint Patrick follow?', ""What is Saint Patrick's spirituality?"", 'What is the religious allegiance of Saint Patrick?']",256774,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.25, 0.25, 1.0, 0, 0.28571428571428575, 0.25, 0.28571428571428575, 0, 0.25]","[0.3401348764410844, 0.3071390585458942, 0.17690803559027146, 0.0, 0.12196471441315747, 0.28660950355071446, 0.3577676130397092, 0.14268421876292725, 0.5060160880269002, 0.29104252765175465]","[0.024524758, 0.177973, 0.13356327, 1.0, 0.14590095, 0.36705875, 0.10137239, 0.075909756, 0.16890502, 0.01000663]"
11244,Tokugawa Shogunate,religion,Buddhism,721665,106,2558565,"[""Tokugawa shogunate"",""Shogunate of Japan"",""Japan"",""Edo Japan""]","[""Buddha Dharma""]",http://www.wikidata.org/entity/Q205662,http://www.wikidata.org/entity/Q748,Tokugawa shogunate,Buddhism,53238,202198,What is the religion of Tokugawa Shogunate?,"[""Buddhism"", ""Buddha Dharma""]","['What is the religion of Tokugawa Shogunate?', 'What faith does Tokugawa Shogunate follow?', 'What is the religious affiliation of Tokugawa Shogunate?', 'Which religious doctrine does Tokugawa Shogunate subscribe to?', 'What theology is Tokugawa Shogunate aligned with?', 'What is the religious identity of Tokugawa Shogunate?', 'What belief system does Tokugawa Shogunate ascribe to?', 'What religious school of thought does Tokugawa Shogunate follow?', ""What is Tokugawa Shogunate's spirituality?"", 'What is the religious allegiance of Tokugawa Shogunate?']",255436,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 1.0, 0, 1.0, 0, 0, 0, 0, 0, 0]","[0.04338919675437931, 0.03315242919269761, 0.0, 0.0, 0.0, 0.038845811991442866, 0.0, 0.0, 0.0, 0.060732037622180504]","[0.8942983, 0.9204088, 1.0, 1.0, 1.0, 0.9059899, 1.0, 1.0, 1.0, 0.8479677]"
11209,Austrian Empire,religion,Catholic Church,169128,106,2918816,"[""Austria""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q131964,http://www.wikidata.org/entity/Q9592,Austrian Empire,Catholic Church,56223,195995,What is the religion of Austrian Empire?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Austrian Empire?', 'What faith does Austrian Empire follow?', 'What is the religious affiliation of Austrian Empire?', 'Which religious doctrine does Austrian Empire subscribe to?', 'What theology is Austrian Empire aligned with?', 'What is the religious identity of Austrian Empire?', 'What belief system does Austrian Empire ascribe to?', 'What religious school of thought does Austrian Empire follow?', ""What is Austrian Empire's spirituality?"", 'What is the religious allegiance of Austrian Empire?']",252218,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",,"[1.0, 0.4, 0, 0.4, 0, 0, 0, 1.0, 0.4, 1.0]","[0.05485041633685678, 0.14675877379967078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04938791413092249, 0.14623243195307786, 0.0]","[0.8640046, 0.52601755, 1.0, 1.0, 1.0, 1.0, 1.0, 0.87859243, 0.22724016, 1.0]"
11298,John Paul I,religion,Catholic Church,1200001,106,2918816,"[""Albino Luciani"",""John Paul"",""Pope John Paul I"",""papa Giovanni Paolo I"",""Pope Giovanni Paolo I"",""Iohannes Paulus PP. I"",""Johannes Paulus""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q37278,http://www.wikidata.org/entity/Q9592,Pope John Paul I,Catholic Church,56118,195995,What is the religion of John Paul I?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of John Paul I?', 'What faith does John Paul I follow?', 'What is the religious affiliation of John Paul I?', 'Which religious doctrine does John Paul I subscribe to?', 'What theology is John Paul I aligned with?', 'What is the religious identity of John Paul I?', 'What belief system does John Paul I ascribe to?', 'What religious school of thought does John Paul I follow?', ""What is John Paul I's spirituality?"", 'What is the religious allegiance of John Paul I?']",252113,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.5, 0.5, 0.4, 1.0, 0.5, 1.0]","[0.0504466648694588, 0.06702008670240694, 0.13666838442830168, 0.14675877379967078, 0.43778842293585485, 0.563503268308334, 0.15976702827980527, 0.1299042638463705, 0.3649056353340332, 0.10925038521864723]","[0.87578696, 0.8304105, 0.18872257, 0.52601755, 0.05338181, 0.01891847, 0.3665897, 0.6910768, 0.050432984, 0.697059]"
11170,Bilal ibn Ribah,religion,Islam,1525793,106,1299818,"[""Bilal ibn Rabah al-Habashi"",""Bilal ibn Rabah"",""Bilal-i Habe\u015fi"",""Bilal, son of Rabah"",""Bilal""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q493136,http://www.wikidata.org/entity/Q432,Bilal ibn Rabah,Islam,17049,233485,What is the religion of Bilal ibn Ribah?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Bilal ibn Ribah?', 'What faith does Bilal ibn Ribah follow?', 'What is the religious affiliation of Bilal ibn Ribah?', 'Which religious doctrine does Bilal ibn Ribah subscribe to?', 'What theology is Bilal ibn Ribah aligned with?', 'What is the religious identity of Bilal ibn Ribah?', 'What belief system does Bilal ibn Ribah ascribe to?', 'What religious school of thought does Bilal ibn Ribah follow?', ""What is Bilal ibn Ribah's spirituality?"", 'What is the religious allegiance of Bilal ibn Ribah?']",250534,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.3333333333333333, 0.25, 0.33333333333333337, 0.2857142857142857, 0.25]","[0.6110926348851713, 0.34542542703964674, 0.6862980580887692, 0.31696444234501503, 0.19226577509196913, 0.29807347082965885, 0.15006845682483394, 0.3212817993918722, 0.3329322974216886, 0.5041347182580871]","[0.01191984, 0.06306713, 0.03896341, 0.14385349, 0.15737146, 0.113850266, 0.08892109, 0.101977766, 0.022401396, 0.02498204]"
11359,Georgetown University,religion,Catholic Church,1096563,106,2918816,"[""Georgetown"",""GU"",""georgetown.edu""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q333886,http://www.wikidata.org/entity/Q9592,Georgetown University,Catholic Church,52990,195995,What is the religion of Georgetown University?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Georgetown University?', 'What faith does Georgetown University follow?', 'What is the religious affiliation of Georgetown University?', 'Which religious doctrine does Georgetown University subscribe to?', 'What theology is Georgetown University aligned with?', 'What is the religious identity of Georgetown University?', 'What belief system does Georgetown University ascribe to?', 'What religious school of thought does Georgetown University follow?', ""What is Georgetown University's spirituality?"", 'What is the religious allegiance of Georgetown University?']",248985,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0.5714285714285715, 0.5, 0.4, 0, 0.4, 1.0]","[0.06445735377821177, 0.18927782496241566, 0.13278169447184096, 0.06964375121148954, 0.6395121950510287, 0.2576785413741758, 0.10854007300590211, 0.15840920556720794, 0.0792716497156455, 0.12437214360781026]","[0.83761996, 0.47929963, 0.69247025, 0.82294905, 0.009233541, 0.082618654, 0.69961077, 0.32095477, 0.7948102, 0.15203223]"
11278,Sanyika Shakur,religion,Islam,2051547,106,1299818,"[""Kody Dejohn Scott"",""Monster""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q6171002,http://www.wikidata.org/entity/Q432,Sanyika Shakur,Islam,12430,233485,What is the religion of Sanyika Shakur?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Sanyika Shakur?', 'What faith does Sanyika Shakur follow?', 'What is the religious affiliation of Sanyika Shakur?', 'Which religious doctrine does Sanyika Shakur subscribe to?', 'What theology is Sanyika Shakur aligned with?', 'What is the religious identity of Sanyika Shakur?', 'What belief system does Sanyika Shakur ascribe to?', 'What religious school of thought does Sanyika Shakur follow?', ""What is Sanyika Shakur's spirituality?"", 'What is the religious allegiance of Sanyika Shakur?']",245915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0, 0, 0.28571428571428575, 0, 0.2857142857142857, 0, 0]","[0.4590578260569242, 0.0, 0.36822174388084605, 0.0, 0.21650759886780124, 0.2499857739097538, 0.4670127630380374, 0.30236431430026073, 0.15969874546969998, 0.5120826234368576]","[0.030107904, 1.0, 0.14035079, 1.0, 0.13475946, 0.11523983, 0.124347165, 0.17666768, 0.37876514, 0.010904535]"
11363,Padre Pio,religion,Catholic Church,668138,106,2918816,"[""Padre Pio di Pietralcina"",""Padre Pio"",""Francesco Forgione"",""Pio"",""San Pio di Pietrelcina"",""santo Pio da Pietrelcina""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q193754,http://www.wikidata.org/entity/Q9592,Padre Pio,Catholic Church,49453,195995,What is the religion of Padre Pio?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Padre Pio?', 'What faith does Padre Pio follow?', 'What is the religious affiliation of Padre Pio?', 'Which religious doctrine does Padre Pio subscribe to?', 'What theology is Padre Pio aligned with?', 'What is the religious identity of Padre Pio?', 'What belief system does Padre Pio ascribe to?', 'What religious school of thought does Padre Pio follow?', ""What is Padre Pio's spirituality?"", 'What is the religious allegiance of Padre Pio?']",245448,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 0.4, 0, 0.4, 0.4, 0, 0, 1.0]","[0.22681741595270963, 0.17470562528946915, 0.18120418813986183, 0.0, 0.10159931208928552, 0.14873164369019443, 0.0, 0.0, 0.27823371136213965, 0.15433030647718443]","[0.076892056, 0.110660225, 0.17236853, 1.0, 0.7238298, 0.5128486, 1.0, 1.0, 0.08523825, 0.27617016]"
11089,Claus Schenk Graf von Stauffenberg,religion,Catholic Church,742269,106,2918816,"[""Claus von Stauffenberg"",""Klaus von Stauffenberg"",""Claus Schenk"",""Col. Claus von Stauffenberg"",""Claus"",""Claus Schenk von Stauffenberg"",""Claus von Staufenberg"",""Colonel Claus Von Stauffenberg"",""Claus Stauffenberg"",""von Stauffenberg"",""claus philipp Marie Schenk von Stauffenberg"",""Claus Philipp Maria Justinian Schenk Graf von Stauffenberg""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q21209,http://www.wikidata.org/entity/Q9592,Claus von Stauffenberg,Catholic Church,47789,195995,What is the religion of Claus Schenk Graf von Stauffenberg?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Claus Schenk Graf von Stauffenberg?', 'What faith does Claus Schenk Graf von Stauffenberg follow?', 'What is the religious affiliation of Claus Schenk Graf von Stauffenberg?', 'Which religious doctrine does Claus Schenk Graf von Stauffenberg subscribe to?', 'What theology is Claus Schenk Graf von Stauffenberg aligned with?', 'What is the religious identity of Claus Schenk Graf von Stauffenberg?', 'What belief system does Claus Schenk Graf von Stauffenberg ascribe to?', 'What religious school of thought does Claus Schenk Graf von Stauffenberg follow?', ""What is Claus Schenk Graf von Stauffenberg's spirituality?"", 'What is the religious allegiance of Claus Schenk Graf von Stauffenberg?']",243784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
