Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1323,Spy,genre,comedy film,428092,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q16389838,http://www.wikidata.org/entity/Q157443,Spy (2015 film),Comedy film,32512,36816,What genre is Spy?,"[""comedy film"", ""comedy movie""]","['What category does Spy belong to?', 'What kind of classification does Spy fall under?', 'What type does Spy fall under?', 'What group does Spy fall under?', 'What kind does Spy fall under?', 'What class does Spy fall under?', 'What style can Spy be categorized into?', 'Which division does Spy come under?', 'In what bracket does Spy reside?', 'What domain does  Spy fit within?']",69328,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 1.0, 0, 0, 1.0, 0, 0.25, 0.22222222222222224, 0.28571428571428575, 0.5]","[0.6764737103001742, 0.2583445001508237, 0.6446004376084498, 0.5505200482853936, 0.2222116554140306, 0.8596678508479255, 0.6130292908740693, 0.8877171589482976, 0.5783328162083418, 0.18265627647827676]","[4.0317354e-05, 0.33809054, 0.08092838, 0.00041947272, 0.4639195, 3.212363e-05, 3.5899782e-05, 0.0035359694, 0.0017059837, 0.5469855]"
1191,Seam,genre,indie rock,2548250,91,611592,[],"[""Independent rock"",""Indie Rock""]",http://www.wikidata.org/entity/Q7440677,http://www.wikidata.org/entity/Q183504,Seam (band),Indie rock,1139,68145,What genre is Seam?,"[""indie rock"", ""Independent rock"", ""Indie Rock""]","['What category does Seam belong to?', 'What kind of classification does Seam fall under?', 'What type does Seam fall under?', 'What group does Seam fall under?', 'What kind does Seam fall under?', 'What class does Seam fall under?', 'What style can Seam be categorized into?', 'Which division does Seam come under?', 'In what bracket does Seam reside?', 'What domain does  Seam fit within?']",69284,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0.22222222222222224, 0, 0.22222222222222224, 0]","[0.7954342661586886, 0.3026846176896826, 0.6719168258499917, 0.40177701359558904, 0.30817112200407193, 0.7594139246509926, 0.5828046838971578, 0.48710870253323135, 0.718541116636088, 0.20590065282159536]","[9.6510645e-05, 0.10979743, 5.7261157e-05, 0.020087548, 0.15401646, 0.0027103748, 0.10194721, 2.3582786e-06, 0.004716153, 0.010367806]"
1332,Shockproof,genre,film noir,745012,91,627363,[],[],http://www.wikidata.org/entity/Q2132727,http://www.wikidata.org/entity/Q185867,Shockproof,Film noir,806,68425,What genre is Shockproof?,"[""film noir""]","['What category does Shockproof belong to?', 'What kind of classification does Shockproof fall under?', 'What type does Shockproof fall under?', 'What group does Shockproof fall under?', 'What kind does Shockproof fall under?', 'What class does Shockproof fall under?', 'What style can Shockproof be categorized into?', 'Which division does Shockproof come under?', 'In what bracket does Shockproof reside?', 'What domain does  Shockproof fit within?']",69231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.5, 0, 0.4444444444444445, 0.5, 0.5, 0, 0.5, 0.6666666666666666]","[0.464741982739281, 0.3634017131946932, 0.6012173519469137, 0.7450429662211621, 0.5860106485727598, 0.4127464242438686, 0.5576998334027432, 0.8758495288903901, 0.4120496919534704, 0.5536924152784566]","[2.8673163e-05, 0.0014996099, 0.05491432, 0.007863039, 0.039863776, 0.00048441582, 0.035568044, 0.028493745, 0.012015534, 0.00083912344]"
2001,The Web,genre,film noir,927746,91,627363,"[""Web""]",[],http://www.wikidata.org/entity/Q2756294,http://www.wikidata.org/entity/Q185867,The Web (film),Film noir,722,68425,What genre is The Web?,"[""film noir""]","['What category does The Web belong to?', 'What kind of classification does The Web fall under?', 'What type does The Web fall under?', 'What group does The Web fall under?', 'What kind does The Web fall under?', 'What class does The Web fall under?', 'What style can The Web be categorized into?', 'Which division does The Web come under?', 'In what bracket does The Web reside?', 'What domain does  The Web fit within?']",69147,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4746172611130769, 0.8947347615649136, 0.867111036827614, 0.9989504987627551, 0.4669817621509207, 0.696189502005715, 0.5750140108505521, 0.5601058756523289, 0.38590001853960876, 0.40572448462159566]","[4.6698347e-05, 5.415073e-07, 0.00022911455, 0.0039586443, 4.088112e-05, 0.00035529735, 0.10220833, 0.0019874754, 0.083483644, 0.031529535]"
2254,Convicted,genre,film noir,1647231,91,627363,[],[],http://www.wikidata.org/entity/Q5166565,http://www.wikidata.org/entity/Q185867,Convicted (1950 film),Film noir,687,68425,What genre is Convicted?,"[""film noir""]","['What category does Convicted belong to?', 'What kind of classification does Convicted fall under?', 'What type does Convicted fall under?', 'What group does Convicted fall under?', 'What kind does Convicted fall under?', 'What class does Convicted fall under?', 'What style can Convicted be categorized into?', 'Which division does Convicted come under?', 'In what bracket does Convicted reside?', 'What domain does  Convicted fit within?']",69112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0, 0.5, 0, 0, 0.1818181818181818, 0]","[0.11531948491018995, 0.19038291208355365, 0.18560451174073, 0.15594390449056278, 0.8136346773621905, 0.1575381690311636, 0.7094742242881855, 0.42499077387155304, 0.9492116412971748, 0.7007150839250909]","[0.67462224, 0.55365163, 0.47656697, 0.6326641, 0.009706984, 0.43103093, 1.6401724e-06, 0.0006157276, 1.9214762e-05, 0.00012429377]"
1281,Born Ruffians,genre,indie rock,1533928,91,611592,[],"[""Independent rock"",""Indie Rock""]",http://www.wikidata.org/entity/Q4945845,http://www.wikidata.org/entity/Q183504,Born Ruffians,Indie rock,959,68145,What genre is Born Ruffians?,"[""indie rock"", ""Independent rock"", ""Indie Rock""]","['What category does Born Ruffians belong to?', 'What kind of classification does Born Ruffians fall under?', 'What type does Born Ruffians fall under?', 'What group does Born Ruffians fall under?', 'What kind does Born Ruffians fall under?', 'What class does Born Ruffians fall under?', 'What style can Born Ruffians be categorized into?', 'Which division does Born Ruffians come under?', 'In what bracket does Born Ruffians reside?', 'What domain does  Born Ruffians fit within?']",69104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.5, 0.5, 0.6666666666666666, 0.4]","[0.5253510076095277, 0.756445027588522, 0.3755450277963152, 0.51158814684343, 0.40949276355524156, 0.31853902505438986, 0.557406384281505, 0.44750542845860913, 0.12497845473129662, 0.3495827244882286]","[0.0016605124, 0.009074987, 0.012622379, 1.2630668e-05, 0.00022936966, 0.0010720092, 0.036954086, 0.016837424, 0.0369569, 2.4469246e-05]"
2687,The Well,genre,film noir,1224663,91,627363,"[""Well""]",[],http://www.wikidata.org/entity/Q3821358,http://www.wikidata.org/entity/Q185867,The Well (1951 film),Film noir,552,68425,What genre is The Well?,"[""film noir""]","['What category does The Well belong to?', 'What kind of classification does The Well fall under?', 'What type does The Well fall under?', 'What group does The Well fall under?', 'What kind does The Well fall under?', 'What class does The Well fall under?', 'What style can The Well be categorized into?', 'Which division does The Well come under?', 'In what bracket does The Well reside?', 'What domain does  The Well fit within?']",68977,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0, 0.2, 0.5, 0, 0, 0, 0]","[0.037561500473398166, 0.20316988105726258, 0.1927072743186944, 0.436258539119345, 0.643221042124143, 0.0397220598861164, 0.4580639775444961, 0.5586913752607368, 0.720825785542805, 0.6815727800659017]","[0.9092645, 0.44807026, 0.5470702, 0.0001903038, 0.000118943346, 0.90374815, 0.008277224, 0.023132183, 0.0005739384, 0.00039364325]"
1904,The Association,genre,soft rock,741624,91,755115,[],"[""light rock""]",http://www.wikidata.org/entity/Q2118895,http://www.wikidata.org/entity/Q217191,The Association,Soft rock,22918,46004,What genre is The Association?,"[""soft rock"", ""light rock""]","['What category does The Association belong to?', 'What kind of classification does The Association fall under?', 'What type does The Association fall under?', 'What group does The Association fall under?', 'What kind does The Association fall under?', 'What class does The Association fall under?', 'What style can The Association be categorized into?', 'Which division does The Association come under?', 'In what bracket does The Association reside?', 'What domain does  The Association fit within?']",68922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.3333333333333333, 0, 0.4444444444444445, 0.28571428571428575, 0.2, 0.3333333333333333, 0.2, 0]","[0.5765914212320015, 0.33208293646811887, 0.4953079291282002, 0.5724929429566566, 0.7519942938799996, 0.6172227545036008, 0.6731084236811382, 0.4965095877344431, 0.5374474474052368, 0.47797314402772445]","[6.254966e-06, 0.00069599884, 0.09840474, 0.003321698, 0.033893533, 0.00064965145, 0.0097221825, 0.13687254, 5.9546837e-05, 1.8004814e-05]"
2222,Ida,genre,indie rock,2002276,91,611592,[],"[""Independent rock"",""Indie Rock""]",http://www.wikidata.org/entity/Q5986894,http://www.wikidata.org/entity/Q183504,Ida (band),Indie rock,765,68145,What genre is Ida?,"[""indie rock"", ""Independent rock"", ""Indie Rock""]","['What category does Ida belong to?', 'What kind of classification does Ida fall under?', 'What type does Ida fall under?', 'What group does Ida fall under?', 'What kind does Ida fall under?', 'What class does Ida fall under?', 'What style can Ida be categorized into?', 'Which division does Ida come under?', 'In what bracket does Ida reside?', 'What domain does  Ida fit within?']",68910,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0]","[0.1246780776556568, 0.3323654992448033, 0.5627681664391867, 0.8451743868661903, 1.0464685165619383, 0.6838767585076791, 0.5157671829196592, 0.6393035938283615, 0.7541458207207505, 0.9617577763125269]","[0.03603091, 0.00769461, 0.0032916688, 0.00048307583, 0.0011834293, 9.016201e-06, 0.0019716572, 4.1806966e-06, 1.1607748e-06, 2.9919225e-05]"
2648,The Good Life,genre,indie rock,268901,91,611592,[],"[""Independent rock"",""Indie Rock""]",http://www.wikidata.org/entity/Q1483286,http://www.wikidata.org/entity/Q183504,The Good Life (band),Indie rock,756,68145,What genre is The Good Life?,"[""indie rock"", ""Independent rock"", ""Indie Rock""]","['What category does The Good Life belong to?', 'What kind of classification does The Good Life fall under?', 'What type does The Good Life fall under?', 'What group does The Good Life fall under?', 'What kind does The Good Life fall under?', 'What class does The Good Life fall under?', 'What style can The Good Life be categorized into?', 'Which division does The Good Life come under?', 'In what bracket does The Good Life reside?', 'What domain does  The Good Life fit within?']",68901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0, 0, 0, 0, 0, 0]","[0.28061698103614663, 0.45850542777694125, 0.9210762947993348, 0.20949786245859378, 0.7947331364218001, 0.4735466288379869, 0.7711465139228789, 0.550154432790453, 0.5101127141098962, 0.6727137671732195]","[0.0106094815, 1.8222581e-06, 0.0027713913, 0.00015465614, 0.019979615, 0.09446225, 0.00012371643, 5.700806e-05, 0.0003595515, 0.012517666]"
