Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2021,Still Life,genre,progressive rock,2611281,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7617074,http://www.wikidata.org/entity/Q49451,Still Life (1970s UK band),Progressive rock,169,66527,What genre is Still Life?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Still Life belong to?', 'What kind of classification does Still Life fall under?', 'What type does Still Life fall under?', 'What group does Still Life fall under?', 'What kind does Still Life fall under?', 'What class does Still Life fall under?', 'What style can Still Life be categorized into?', 'Which division does Still Life come under?', 'In what bracket does Still Life reside?', 'What domain does  Still Life fit within?']",66696,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.22222222222222224, 0.5, 0.22222222222222224, 0, 0, 0, 0, 0]","[0.5565483674954201, 0.6052173142889412, 0.9845355076581942, 0.6418608743303028, 0.7374155483471118, 0.7995301597964624, 0.34576032538109486, 0.7545599375395198, 0.6311765239465432, 0.7423861960391978]","[6.812766e-06, 0.005541078, 5.3994922e-06, 0.0059971423, 6.973153e-05, 9.605218e-05, 7.141659e-06, 0.0036021045, 0.0038147704, 0.058460522]"
2439,Jeffrey,genre,romantic comedy,2525497,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q739754,http://www.wikidata.org/entity/Q860626,Jeffrey (1995 film),Romantic comedy,2097,64579,What genre is Jeffrey?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Jeffrey belong to?', 'What kind of classification does Jeffrey fall under?', 'What type does Jeffrey fall under?', 'What group does Jeffrey fall under?', 'What kind does Jeffrey fall under?', 'What class does Jeffrey fall under?', 'What style can Jeffrey be categorized into?', 'Which division does Jeffrey come under?', 'In what bracket does Jeffrey reside?', 'What domain does  Jeffrey fit within?']",66676,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5179247636492448, 0.6133003508204544, 0.2903144855582459, 0.7539693959860704, 0.7823059761831631, 0.4015574896401486, 0.8978588112185052, 0.08643800856439532, 0.7459274281917174, 0.8007568002193948]","[1.2006197e-05, 0.0075079612, 2.6125443e-05, 0.00013347535, 0.00017418581, 0.010484318, 0.011421713, 3.2497194e-06, 0.0005576073, 0.0014393675]"
1736,Rest,genre,progressive rock,2478948,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q7316035,http://www.wikidata.org/entity/Q49451,Rest (band),Progressive rock,105,66527,What genre is Rest?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Rest belong to?', 'What kind of classification does Rest fall under?', 'What type does Rest fall under?', 'What group does Rest fall under?', 'What kind does Rest fall under?', 'What class does Rest fall under?', 'What style can Rest be categorized into?', 'Which division does Rest come under?', 'In what bracket does Rest reside?', 'What domain does  Rest fit within?']",66632,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0]","[0.502197391681491, 1.0038409552520409, 1.0291284678852464, 0.6327628492368712, 0.8635090790789388, 0.8539587709151986, 0.6160602374539996, 0.5591361618458782, 0.3804436622364422, 0.7937578955170443]","[9.858069e-05, 4.150394e-06, 0.0013919611, 0.07620836, 0.010151487, 0.0016748076, 5.169933e-05, 0.001203438, 3.745882e-05, 0.0094330115]"
1700,Them!,genre,science fiction film,1944113,91,1406377,[],"[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q578809,http://www.wikidata.org/entity/Q471839,Them!,Science fiction film,24568,41996,What genre is Them!?,"[""monster film"", ""monster movie"", ""creature feature"", ""giant monster film"", ""Monster horror films"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does Them! belong to?', 'What kind of classification does Them! fall under?', 'What type does Them! fall under?', 'What group does Them! fall under?', 'What kind does Them! fall under?', 'What class does Them! fall under?', 'What style can Them! be categorized into?', 'Which division does Them! come under?', 'In what bracket does Them! reside?', 'What domain does  Them! fit within?']",66564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0.4444444444444445, 0.5, 0.5, 0.6, 0.6666666666666666, 0.5, 0.7499999999999999, 0.5, 0.6]","[0.21601337930146539, 0.7038585561760486, 0.20136101934032805, 0.18042154116122627, 0.3394681503460185, 0.1697918089226618, 0.22376927269500102, 0.23642418272052676, 0.14160239185119713, 0.5448953541499065]","[0.41360855, 0.058691032, 0.41611356, 0.50455046, 0.09467938, 0.05776844, 0.3667701, 0.42836902, 0.20703305, 0.01244342]"
2158,About Us,genre,dance-pop,1172763,91,741156,[],"[""dance pop""]",http://www.wikidata.org/entity/Q3603756,http://www.wikidata.org/entity/Q211756,About Us (song),Dance-pop,509,66000,What genre is About Us?,"[""dance-pop"", ""dance pop""]","['What category does About Us belong to?', 'What kind of classification does About Us fall under?', 'What type does About Us fall under?', 'What group does About Us fall under?', 'What kind does About Us fall under?', 'What class does About Us fall under?', 'What style can About Us be categorized into?', 'Which division does About Us come under?', 'In what bracket does About Us reside?', 'What domain does  About Us fit within?']",66509,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0]","[0.1513640472427125, 0.19257346444291729, 0.7075931521130945, 0.7010208905975064, 0.8515513284080329, 0.6340924381674944, 0.44692206906442933, 0.642584197941556, 0.18088232072955546, 0.7990114791962798]","[0.49349013, 0.4581559, 0.0008664349, 0.0016051824, 0.023776205, 0.00059163256, 0.0006725046, 0.00014425206, 0.53117234, 0.00073428254]"
1701,Tricky,genre,trip hop,1034152,91,721329,"[""Adrian Thaws"",""Adrian Nicholas Matthews Thaws"",""Tricky Kid"",""Tricky Rock""]","[""Bristol sound"",""trip-hop""]",http://www.wikidata.org/entity/Q313627,http://www.wikidata.org/entity/Q205560,Tricky (musician),Trip hop,32767,33715,What genre is Tricky?,"[""trip hop"", ""Bristol sound"", ""trip-hop""]","['What category does Tricky belong to?', 'What kind of classification does Tricky fall under?', 'What type does Tricky fall under?', 'What group does Tricky fall under?', 'What kind does Tricky fall under?', 'What class does Tricky fall under?', 'What style can Tricky be categorized into?', 'Which division does Tricky come under?', 'In what bracket does Tricky reside?', 'What domain does  Tricky fit within?']",66482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.22222222222222224, 0, 0.8, 0.22222222222222224, 0.25, 0.4, 0, 0.28571428571428575, 0.3333333333333333]","[0.8627568767378397, 0.8341110894804684, 0.4125419651280186, 0.6702091563422682, 0.7346030202668161, 0.4205202168880165, 0.45703961395259335, 0.8206041908501742, 0.09510580416004645, 0.5035302746207668]","[0.0026255578, 0.017878633, 0.001877352, 0.00078674016, 1.37573115e-05, 0.004348723, 0.023955848, 2.5310108e-05, 0.0287131, 0.00015360957]"
1411,Lunar,genre,role-playing video game,885591,91,2548127,[],"[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q2630106,http://www.wikidata.org/entity/Q744038,Lunar (series),Role-playing video game,3244,63112,What genre is Lunar?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Lunar belong to?', 'What kind of classification does Lunar fall under?', 'What type does Lunar fall under?', 'What group does Lunar fall under?', 'What kind does Lunar fall under?', 'What class does Lunar fall under?', 'What style can Lunar be categorized into?', 'Which division does Lunar come under?', 'In what bracket does Lunar reside?', 'What domain does  Lunar fit within?']",66356,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0, 0.6666666666666666, 0.4, 0.6666666666666666, 0.6666666666666666, 0, 0.4, 0.36363636363636365]","[0.39084722267954464, 0.5065934490351662, 0.7670047767962289, 0.7918546662572749, 0.3741698357771701, 0.45511684173543865, 0.4477471687309598, 0.4351715349307289, 0.3970760775559845, 0.6757448252359068]","[0.0016317514, 0.017835854, 0.02403999, 1.695311e-06, 0.002637472, 0.19559303, 0.20328759, 0.0017451746, 0.00018051069, 0.00084668765]"
2624,Silk,genre,rhythm and blues,1465882,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q4819920,http://www.wikidata.org/entity/Q45981,Silk (group),Rhythm and blues,5354,60774,What genre is Silk?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Silk belong to?', 'What kind of classification does Silk fall under?', 'What type does Silk fall under?', 'What group does Silk fall under?', 'What kind does Silk fall under?', 'What class does Silk fall under?', 'What style can Silk be categorized into?', 'Which division does Silk come under?', 'In what bracket does Silk reside?', 'What domain does  Silk fit within?']",66128,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.8472344464662478, 0.6430422357414908, 0.7995748949899778, 0.46180278002264935, 0.7063190950390321, 0.5810763054376256, 0.3222626062611642, 0.8824392081357703, 0.6494752558015067, 0.8549610233158842]","[0.0008525991, 0.02856822, 0.011181773, 0.0042418, 0.001844055, 0.000523173, 0.021403689, 2.9096074e-07, 0.0008239455, 0.0011684033]"
1399,Million Dollar Baby,genre,romantic comedy,2291790,91,2853587,[],"[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q6859729,http://www.wikidata.org/entity/Q860626,Million Dollar Baby (1941 film),Romantic comedy,1240,64579,What genre is Million Dollar Baby?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does Million Dollar Baby belong to?', 'What kind of classification does Million Dollar Baby fall under?', 'What type does Million Dollar Baby fall under?', 'What group does Million Dollar Baby fall under?', 'What kind does Million Dollar Baby fall under?', 'What class does Million Dollar Baby fall under?', 'What style can Million Dollar Baby be categorized into?', 'Which division does Million Dollar Baby come under?', 'In what bracket does Million Dollar Baby reside?', 'What domain does  Million Dollar Baby fit within?']",65819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2895276229718855, 0.23457204642193114, 0.7830194296145049, 0.2990656284980175, 0.31021373801755847, 0.22978684695958726, 0.34497309649186997, 0.2394520235638401, 0.19422170387853488, 0.4123648086436353]","[0.36896986, 0.12757257, 2.336081e-07, 0.043006282, 0.18938278, 0.3974048, 0.08825703, 0.07681692, 0.112276904, 0.0131800175]"
2693,I Do,genre,romantic comedy,906983,91,2853587,"[""Pr\u00eate-moi ta main"",""Rent a Wife"",""Prete-moi ta main""]","[""romedy"",""romcom""]",http://www.wikidata.org/entity/Q2700398,http://www.wikidata.org/entity/Q860626,I Do (2006 film),Romantic comedy,1205,64579,What genre is I Do?,"[""romantic comedy"", ""romedy"", ""romcom""]","['What category does I Do belong to?', 'What kind of classification does I Do fall under?', 'What type does I Do fall under?', 'What group does I Do fall under?', 'What kind does I Do fall under?', 'What class does I Do fall under?', 'What style can I Do be categorized into?', 'Which division does I Do come under?', 'In what bracket does I Do reside?', 'What domain does  I Do fit within?']",65784,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.8, 0, 0, 0.25, 0, 0, 0, 0.5714285714285715, 0.5]","[0.14649118936775077, 0.1805064267673104, 0.3270102056582902, 0.22862752890118176, 0.8863799926510054, 0.35534871778758104, 0.5169928529460455, 0.8011211983842876, 0.5590835402157015, 0.18767529736413852]","[0.087114014, 0.13428377, 0.000109009365, 0.00016762057, 0.0039004355, 0.0029840947, 0.14403187, 0.00020733624, 3.2414305e-06, 0.4196543]"
