Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1437,The Mushroom,genre,crime film,1060845,91,2919224,"[""Mushroom"",""Le Champignon""]","[""crime movie""]",http://www.wikidata.org/entity/Q3220979,http://www.wikidata.org/entity/Q959790,The Mushroom (film),Crime film,179,28275,What genre is The Mushroom?,"[""crime film"", ""crime movie""]","['What category does The Mushroom belong to?', 'What kind of classification does The Mushroom fall under?', 'What type does The Mushroom fall under?', 'What group does The Mushroom fall under?', 'What kind does The Mushroom fall under?', 'What class does The Mushroom fall under?', 'What style can The Mushroom be categorized into?', 'Which division does The Mushroom come under?', 'In what bracket does The Mushroom reside?', 'What domain does  The Mushroom fit within?']",28454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0, 0, 0, 0, 0, 0]","[0.21047243982424796, 0.39783373093796304, 0.1732114806083323, 0.6424959478686061, 0.40580315909115905, 0.31621295674597294, 0.5981408708017224, 0.8470623611333649, 0.3794626191413864, 0.22373436743638941]","[0.009591292, 0.000110488254, 0.55007184, 6.134318e-06, 0.00054162176, 0.16353476, 0.083505526, 0.0026429282, 0.008479657, 0.038245995]"
2688,Silence,genre,crime film,667150,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q19363827,http://www.wikidata.org/entity/Q959790,Silence (1931 film),Crime film,115,28275,What genre is Silence?,"[""crime film"", ""crime movie""]","['What category does Silence belong to?', 'What kind of classification does Silence fall under?', 'What type does Silence fall under?', 'What group does Silence fall under?', 'What kind does Silence fall under?', 'What class does Silence fall under?', 'What style can Silence be categorized into?', 'Which division does Silence come under?', 'In what bracket does Silence reside?', 'What domain does  Silence fit within?']",28390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0, 0, 0]","[0.4915928598644942, 0.8087329605155748, 0.8336874124876271, 0.5238358577784156, 0.6324791716221726, 0.07097767653552038, 0.9171799540281015, 0.6990444483727475, 0.6596741419835346, 0.6231495608323279]","[0.0016904814, 0.00024625214, 0.0027644066, 0.0007048665, 0.00058787555, 0.81912315, 0.00026596006, 0.0007870163, 4.441852e-08, 0.038858987]"
2659,The Copper,genre,crime film,114401,91,2919224,"[""Copper""]","[""crime movie""]",http://www.wikidata.org/entity/Q1194004,http://www.wikidata.org/entity/Q959790,The Copper (1958 film),Crime film,94,28275,What genre is The Copper?,"[""crime film"", ""crime movie""]","['What category does The Copper belong to?', 'What kind of classification does The Copper fall under?', 'What type does The Copper fall under?', 'What group does The Copper fall under?', 'What kind does The Copper fall under?', 'What class does The Copper fall under?', 'What style can The Copper be categorized into?', 'Which division does The Copper come under?', 'In what bracket does The Copper reside?', 'What domain does  The Copper fit within?']",28369,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.5, 0.22222222222222224, 0, 0]","[0.37081969325590847, 0.4086348820488782, 0.54452492285632, 0.8982563989645503, 0.71593740197105, 0.7455578306570537, 0.09085268309651191, 0.4880204977784033, 0.713239743717973, 0.2368913963182007]","[0.0001096167, 0.00010647025, 0.00046189944, 5.344577e-06, 0.0018226781, 0.01915394, 0.084769644, 0.0005972289, 0.00029752898, 0.018929146]"
2383,Betrayal,genre,crime film,1507416,91,2919224,[],"[""crime movie""]",http://www.wikidata.org/entity/Q4898193,http://www.wikidata.org/entity/Q959790,Betrayal (1932 film),Crime film,72,28275,What genre is Betrayal?,"[""crime film"", ""crime movie""]","['What category does Betrayal belong to?', 'What kind of classification does Betrayal fall under?', 'What type does Betrayal fall under?', 'What group does Betrayal fall under?', 'What kind does Betrayal fall under?', 'What class does Betrayal fall under?', 'What style can Betrayal be categorized into?', 'Which division does Betrayal come under?', 'In what bracket does Betrayal reside?', 'What domain does  Betrayal fit within?']",28347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0, 0.5, 0]","[0.3625812821027759, 0.6090063622891614, 0.7379553729730892, 0.2933165654557902, 0.7833388866695645, 0.15198260018170662, 0.5634554418652786, 0.585406064501162, 0.5235145208544632, 0.4677350022008776]","[0.00024047043, 0.0033664461, 1.833475e-05, 0.11143285, 0.04808104, 0.630584, 0.0023640636, 1.4060782e-05, 0.0008728895, 0.04090127]"
2382,The King and I,genre,musical film,1380038,91,2842261,"[""King and I""]","[""musical movie""]",http://www.wikidata.org/entity/Q467516,http://www.wikidata.org/entity/Q842256,The King and I (1999 film),Musical film,5407,22860,What genre is The King and I?,"[""musical film"", ""musical movie""]","['What category does The King and I belong to?', 'What kind of classification does The King and I fall under?', 'What type does The King and I fall under?', 'What group does The King and I fall under?', 'What kind does The King and I fall under?', 'What class does The King and I fall under?', 'What style can The King and I be categorized into?', 'Which division does The King and I come under?', 'In what bracket does The King and I reside?', 'What domain does  The King and I fit within?']",28267,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.28571428571428575, 0.25, 0.25, 0.25, 0.25, 0.28571428571428575, 0.25, 1.0, 0.3333333333333333, 0.4]","[0.6859476909330485, 0.9482526074568032, 0.574877752894509, 0.6958830913949918, 0.8827074106219298, 0.5165923015349853, 0.4731323907922755, 0.1780004680808881, 0.18807437887656575, 0.23388368925946756]","[0.00037506846, 0.005617687, 6.4013235e-05, 6.478764e-05, 0.022632474, 0.0027567444, 0.0012027365, 0.090029776, 0.020011818, 0.02867102]"
2285,Carrie,genre,film adaptation,23239,91,141564,[],"[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q1045023,http://www.wikidata.org/entity/Q1257444,Carrie (2002 film),Film adaptation,13057,15117,What genre is Carrie?,"[""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does Carrie belong to?', 'What kind of classification does Carrie fall under?', 'What type does Carrie fall under?', 'What group does Carrie fall under?', 'What kind does Carrie fall under?', 'What class does Carrie fall under?', 'What style can Carrie be categorized into?', 'Which division does Carrie come under?', 'In what bracket does Carrie reside?', 'What domain does  Carrie fit within?']",28174,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0.5, 0.25, 0, 0, 0]","[0.2285398426353633, 0.9068780717051046, 0.7059470629299078, 0.46016704629770877, 0.8278885244025675, 0.22483779074719373, 0.9309755085317071, 0.3400678435958179, 0.8075154414353916, 0.5742742897772992]","[0.45119026, 0.0012402694, 2.0022726e-05, 0.008201078, 0.00018143751, 0.45254314, 0.0074634287, 8.157263e-05, 6.6483044e-05, 0.00012311757]"
2467,Peggle 2,genre,puzzle video game,421162,91,1812440,[],"[""puzzle game"",""Puzzle video games"",""puzzle\/jigsaw video game""]",http://www.wikidata.org/entity/Q16267649,http://www.wikidata.org/entity/Q54767,Peggle 2,Puzzle video game,1680,26431,What genre is Peggle 2?,"[""puzzle video game"", ""puzzle game"", ""Puzzle video games"", ""puzzle/jigsaw video game""]","['What category does Peggle 2 belong to?', 'What kind of classification does Peggle 2 fall under?', 'What type does Peggle 2 fall under?', 'What group does Peggle 2 fall under?', 'What kind does Peggle 2 fall under?', 'What class does Peggle 2 fall under?', 'What style can Peggle 2 be categorized into?', 'Which division does Peggle 2 come under?', 'In what bracket does Peggle 2 reside?', 'What domain does  Peggle 2 fit within?']",28111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0.4, 0.6666666666666666, 0.4, 0.6666666666666666, 0.5, 0.25, 0.7499999999999999, 0.4, 0.36363636363636365]","[0.3973973192116332, 0.7331654274326679, 0.1370403803292125, 0.5780510965906245, 0.45532289226731565, 0.5746705952130677, 0.30859545382307085, 0.2097431108927254, 0.400004224895747, 0.6565989533771903]","[0.2768658, 0.0092625, 0.00482077, 0.0022044145, 0.0015290749, 0.020352526, 0.020243425, 0.04677721, 0.00023355879, 0.009446457]"
1225,The Wake,genre,gothic rock,2677036,91,1483024,[],"[""goth rock"",""goth"",""Gothic rock"",""Goth rock"",""Gothic Rock""]",http://www.wikidata.org/entity/Q7773242,http://www.wikidata.org/entity/Q485395,The Wake (US band),Gothic rock,178,27760,What genre is The Wake?,"[""gothic rock"", ""goth rock"", ""goth"", ""Gothic rock"", ""Goth rock"", ""Gothic Rock""]","['What category does The Wake belong to?', 'What kind of classification does The Wake fall under?', 'What type does The Wake fall under?', 'What group does The Wake fall under?', 'What kind does The Wake fall under?', 'What class does The Wake fall under?', 'What style can The Wake be categorized into?', 'Which division does The Wake come under?', 'In what bracket does The Wake reside?', 'What domain does  The Wake fit within?']",27938,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0.3333333333333333, 0]","[0.7580265775808366, 0.6073149378447388, 0.531253600710079, 0.14882021074134003, 0.7755153487554516, 0.5028721049547754, 0.6333147811025341, 0.45444574440026675, 0.5605016974422543, 0.25927156706968685]","[0.0035710717, 0.033477698, 0.052307215, 0.24038298, 0.0002956187, 0.000103696046, 0.03718615, 1.3260289e-05, 8.531952e-05, 0.06767595]"
2571,Light Years,genre,pop punk,638951,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q18719099,http://www.wikidata.org/entity/Q487914,Light Years (band),Pop-punk,274,27492,What genre is Light Years?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Light Years belong to?', 'What kind of classification does Light Years fall under?', 'What type does Light Years fall under?', 'What group does Light Years fall under?', 'What kind does Light Years fall under?', 'What class does Light Years fall under?', 'What style can Light Years be categorized into?', 'Which division does Light Years come under?', 'In what bracket does Light Years reside?', 'What domain does  Light Years fit within?']",27766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0.5, 0, 0.22222222222222224, 0.25, 0, 0.22222222222222224]","[0.32322209669997015, 0.733817122235181, 0.43182288922624934, 0.8517388339943197, 0.2623100281042694, 0.5480108875303645, 0.8701928031605697, 0.8257575248183342, 0.7345482919902229, 0.7475681623441113]","[0.28028306, 0.006996351, 0.00046886576, 0.008058055, 0.2605564, 1.2672113e-05, 0.005118117, 0.00086199417, 0.019492554, 0.00034156855]"
1181,Roper,genre,pop punk,2509801,91,1496443,[],"[""punk-pop"",""pop-punk""]",http://www.wikidata.org/entity/Q7366732,http://www.wikidata.org/entity/Q487914,Roper (band),Pop-punk,253,27492,What genre is Roper?,"[""pop punk"", ""punk-pop"", ""pop-punk""]","['What category does Roper belong to?', 'What kind of classification does Roper fall under?', 'What type does Roper fall under?', 'What group does Roper fall under?', 'What kind does Roper fall under?', 'What class does Roper fall under?', 'What style can Roper be categorized into?', 'Which division does Roper come under?', 'In what bracket does Roper reside?', 'What domain does  Roper fit within?']",27745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6965766071955253, 0.7487641777412506, 0.5280999175445282, 0.7710822939585071, 1.000297120423899, 0.6345407217845975, 0.7889106323282873, 0.9321711180787436, 0.8641316441077866, 0.5555879630031283]","[0.0302708, 0.018715555, 3.581955e-05, 1.3779699e-05, 0.0006102462, 0.00013884205, 7.602405e-05, 6.933098e-06, 0.00012059058, 6.554439e-05]"
